0.121934730575810;	0.080918408372841;	0.043891036229173;	0.038041364292836
0.122531407081015;	0.081427506541656;	0.044173940783911;	0.038252725358185
0.124311211726276;	0.083279955866053;	0.045222659784110;	0.038963576576997
0.126061162293658;	0.085000940109387;	0.046191450255326;	0.039639071381681
0.127938848577809;	0.086809837300102;	0.047206283374335;	0.040354306515609
0.129836860787217;	0.088541558654832;	0.048172279430319;	0.041054864446703
0.131691645575144;	0.090159858270041;	0.049071731534769;	0.041724146799553
0.136424383594628;	0.094566105520150;	0.052779930327499;	0.066241171824816
0.138318271657271;	0.096096820744820;	0.053627890042496;	0.066943119188049
0.140258949882197;	0.097585033667940;	0.054452258709690;	0.067670682288266
0.142241239466915;	0.099074208239636;	0.055284129771876;	0.068488955471909
0.149237545094619;	0.110807790466704;	0.078374263014334;	0.074815093637768
0.151632691546418;	0.112767224633079;	0.079533987121908;	0.075902618792055
0.153901542676185;	0.114506507228892;	0.080588903865058;	0.076958730368008
0.156274537527597;	0.116295993261084;	0.081696076310057;	0.078087420480885
0.158959458039565;	0.118424285300284;	0.083002377626749;	0.079458957433196
0.161568333324776;	0.120427500735939;	0.084325719484590;	0.080883704215544
0.164296959863827;	0.122517428225897;	0.085750178888362;	0.082431879997369
0.167391722384003;	0.125004016058442;	0.087404285421543;	0.084224601025564
0.170409237396786;	0.127375405447034;	0.089089643733160;	0.086111430852689
0.173796119478055;	0.130134858693143;	0.090994412261677;	0.088227834092794
0.177113183243413;	0.132818449108640;	0.092964651029940;	0.090483713628239
0.180836108664758;	0.135942148363595;	0.095321267026940;	0.092968231918448
0.184536120859017;	0.139007099614120;	0.097662663609265;	0.095614921738899
0.188571463752396;	0.142426671275533;	0.100291442934509;	0.098448681816498
0.192696381383363;	0.145876428118171;	0.103009574614103;	0.101470230650596
0.196984589057249;	0.149674592452301;	0.105986033782115;	0.104682422116316
0.201521260695934;	0.153569005476018;	0.109080549741421;	0.108127502072222
0.206171964201615;	0.157615816237599;	0.112333983199694;	0.111741716706067
0.210937944003927;	0.161895161166514;	0.115803176982073;	0.115594074950294
0.216026259656212;	0.166354290347092;	0.119486800461506;	0.119675058083718
0.221252106871171;	0.170991532278730;	0.123329735963465;	0.123962036885306
0.226594293542906;	0.175873248660101;	0.127417874632511;	0.128470299133470
0.232311920665653;	0.180955888303926;	0.131714808491048;	0.133242118687403
0.238201257233425;	0.186276811772716;	0.136243422446819;	0.138293124554364
0.244213654720935;	0.191884801440852;	0.141078856686054;	0.143547717990881
0.250583569157438;	0.197721286477601;	0.146140772700450;	0.149064711426930
