0.005755205530261;	0.003228201768504;	0.001925328481923;	0.001954614347722
0.007739549843404;	0.004405303679681;	0.002619722020624;	0.002628505137870
0.009519696043483;	0.005476668963883;	0.003251238168945;	0.003235124192882
0.011254356096554;	0.006549067519752;	0.003897938350737;	0.003997887423078
0.012949002010980;	0.007617296047013;	0.004530156090738;	0.004594731652981
0.014810077828854;	0.008787942570581;	0.005221918803032;	0.005253457262904
0.016858980662918;	0.010146659742430;	0.006161794961845;	0.006034171580842
0.018978651338762;	0.011482385827292;	0.006951825352716;	0.006793645102461
0.021464393603643;	0.013102257461688;	0.007915830429845;	0.007702764133923
0.023960186107095;	0.014688238937139;	0.008857857301779;	0.008616075051996
0.026829194048902;	0.016574458612310;	0.009985905307551;	0.009695135253183
0.029978550866733;	0.018600387655769;	0.011205658590609;	0.010882531223161
0.033822049302490;	0.021180219133071;	0.012766347502950;	0.012370315986608
0.037650325330251;	0.023715929292289;	0.014314969477725;	0.013884404227112
0.042279089989305;	0.026844851359704;	0.016235478707003;	0.015751291723714
0.047565846016127;	0.030368799259963;	0.018410516629593;	0.017910387022289
0.053053738647648;	0.034376735741052;	0.020940595530086;	0.020329739046689
0.059889822608939;	0.039160328089565;	0.023959690748540;	0.023314368703160
0.067337278361889;	0.044428965826617;	0.027321818224542;	0.026706254347767
0.075671801608449;	0.050725751811834;	0.031423522692819;	0.030750141973968
0.085629914761445;	0.057984509878304;	0.036183507720509;	0.035639111982293
0.096152082063829;	0.065944413115259;	0.041551805417503;	0.041198742946129
0.108936341268660;	0.075945313037730;	0.048369079059105;	0.048241018079485
0.123220465196258;	0.087204147183076;	0.056226064761383;	0.056655613649194
0.138474472590210;	0.099547773161181;	0.065142836384957;	0.066287650393339
0.157351178151578;	0.115047958224914;	0.076492749218774;	0.078623740679605
0.178765596208003;	0.133115010892240;	0.090053052262658;	0.093571233264520
0.201973434678854;	0.153419742291256;	0.105908016288169;	0.110915373003744
0.227051034386616;	0.175862815595130;	0.124246077872731;	0.131121010476978
0.258347557779060;	0.203889760268200;	0.147432595313090;	0.156527865796731
0.292049607263311;	0.235241305186732;	0.174513309689472;	0.185490235418351
0.327410943874205;	0.269929418283628;	0.205772196373517;	0.218175721462227
0.365707516708949;	0.308240051822410;	0.241562703722475;	0.255819394632848
0.409076354358214;	0.351515303928626;	0.283282571226530;	0.299440545789309
0.454106714387729;	0.397393839435020;	0.329564520499186;	0.346944439875269
0.502091027414245;	0.447558533264615;	0.381147579894261;	0.398507541135159
0.551969998454428;	0.499887465437167;	0.435936709351101;	0.451754779016945
0.606769604362492;	0.557199013790805;	0.495451265293418;	0.509504108911816
0.661145273374248;	0.615018602887402;	0.556470137723732;	0.569917675087177
0.713804073459973;	0.672140243859158;	0.618503546789006;	0.630211929783283
0.764276827768728;	0.727772998462500;	0.680310632367858;	0.690575848429728
0.809393391448773;	0.780182778254518;	0.739989817834792;	0.748360249736236
0.856735142253957;	0.831473704850161;	0.796959464767274;	0.802729151803264
0.897097086665875;	0.877014778226542;	0.849152286504648;	0.854839505385384
0.931460308207819;	0.915810579398113;	0.894620063416104;	0.897874994954845
0.958898852893230;	0.947429072204209;	0.931637359960121;	0.933832951237736
0.979501543404909;	0.971803510520635;	0.961578216458797;	0.963381771119731
0.992428489561482;	0.988459564537045;	0.982646045399260;	0.985212544202281
0.998339817148026;	0.997392287740998;	0.995267316236049;	0.996304570499619
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
