0.617741016312178;	0.073791476686796;	0.085303080679022;	0.076471195751799;	0.069014165175670;	0.067498352725403;	0.093756520356716;	0.083831329229569;	0.052635560585350;	0.047666417465263;	0.104890083213732;	0.122155718565313;	0.066744272180004;	0.070635013303819;	0.070225870238516;	0.075901635857236;	0.040996302006186;	0.040385209422495;	0.040913750302179;	0.041642183960196;	0.042479866276285;	0.044041236735086;	0.044794449207555;	0.045314178065210;	0.045428961902094;	0.047662504017007;	0.050215241861917;	0.049861791886245;	0.052064859166399;	0.054571823999857;	0.053659690264604;	0.056697074578648;	0.058715931607235;	0.058777837077056;	0.062286159076489;	0.064998417952460;	0.064581690424192;	0.068135447228980;	0.070812822960242;	0.073105433985397;	0.073177708655267;	0.077100723759321;	0.078412733792539;	0.083075769355176;	0.086151256188967;	0.086529920454995;	0.089617453993390;	0.091732226304930;	0.093160250880076;	0.097697207123606;	0.102278120496581;	0.104062909735220;	0.102799394576360;	0.105702545199576;	0.107336014199741;	0.109643273419393;	0.109979141747194;	0.111519558384716;	0.114558845607992;	0.116193163689352;	0.115129748451741;	0.117200895213144;	0.120119147575839;	0.122422710709938;	0.122992851356023;	0.122542518714639;	0.123761155946817;	0.124922889254195;	0.126895236594654;	0.127597572611966;	0.130410240902811;	0.132883800661372;	0.134776124056472;	0.135112732381604;	0.134077796157151;	0.136360917568006;	0.139767068412187;	0.143684767877552;	0.147489088393938;	0.151257755527339;	0.155287807371178;	0.159413895245641;	0.163748442086904;	0.168301955383851;	0.172730972923762;	0.186260408703335;	0.192069831818469;	0.195770444571136;	0.198800410136288;	0.203438511596709;	0.207875607134413;	0.212919625496774;	0.218093207959845;	0.221295375238066;	0.224670480626438;	0.228756581699367;	0.234763802984400;	0.242085611563796;	0.252118046856162;	0.261661799771227;	0.272083324742614;	0.283468855384561;	0.295412962758842;	0.309341958311413;	0.320744459263187;	0.333321538824180;	0.348862850229841;	0.365377172189060;	0.382565723512313;	0.401144916370758;	0.421148352890259;	0.438345880091780;	0.472085464606154;	0.508650684406961;	0.538195494340748;	0.567939484333579;	0.600975411015571;	0.626625363232756;	0.653768703966393;	0.750974976065283
0.631667637271988;	0.085196984100617;	0.097630181068991;	0.087675937062992;	0.079245781874769;	0.070700026063932;	0.097250572159503;	0.087177513467183;	0.055440373775188;	0.050309265953246;	0.108262354460928;	0.125639655184438;	0.069334365574310;	0.073183079396371;	0.072743470299132;	0.078469115415408;	0.043773997814282;	0.043145514468513;	0.043788950608504;	0.044595176207084;	0.045540480895656;	0.047281051936822;	0.048140719993187;	0.048697657723131;	0.048867752622142;	0.051315224075383;	0.054079669905045;	0.053762969364088;	0.056110959592107;	0.058819160723746;	0.057836913317167;	0.061075481172084;	0.063265414997533;	0.063360359908825;	0.066986282086110;	0.070043748912504;	0.069626020059233;	0.073489496925705;	0.076019462928781;	0.078478568595359;	0.078608987582358;	0.082791813915324;	0.084481836871792;	0.089436115072977;	0.092731488826637;	0.093053678734782;	0.096332218967384;	0.098269380968970;	0.099883436076195;	0.104686295819129;	0.109533033935685;	0.111460285565968;	0.110349668983866;	0.113464095763319;	0.115305966538337;	0.117784027769407;	0.118083516864922;	0.119717241763281;	0.122975108045816;	0.124759025569773;	0.123431755048250;	0.125663106569901;	0.128778759185965;	0.131254207967870;	0.131926505905641;	0.131495038773078;	0.132847072962509;	0.134143423422816;	0.136285449320788;	0.137066609602154;	0.140079615603488;	0.142740907764386;	0.144797726773235;	0.145216777189408;	0.144200865099758;	0.146657600924799;	0.150286906182578;	0.154452365641732;	0.158503520388786;	0.162521323707542;	0.166814445863723;	0.171210093070387;	0.175827038809532;	0.180674295815876;	0.185394215459212;	0.189414219026187;	0.195335212049898;	0.199132775112217;	0.202261181736009;	0.207015350154148;	0.211569512808762;	0.216738906127357;	0.222041616295306;	0.225336104864530;	0.228816347313964;	0.233010335718223;	0.239169636012945;	0.246658840151809;	0.256884026239077;	0.266621027360829;	0.277245685546128;	0.288844622939563;	0.301009633107550;	0.315175251248123;	0.326805041713269;	0.339623854659333;	0.355429452463455;	0.372219572558141;	0.389694991265705;	0.408574069185654;	0.428886081216420;	0.446369962084382;	0.480428720340963;	0.517274507290484;	0.547078554351419;	0.577063689230037;	0.610290424399982;	0.636107624817146;	0.663272262191300;	0.766508431412859
0.641711363987545;	0.093485979828122;	0.105990958548794;	0.094872967982387;	0.085465634809529;	0.077662073620230;	0.104494608839703;	0.093852594133049;	0.060891115242728;	0.055240425830530;	0.114216954842807;	0.131549901046856;	0.073605682420297;	0.077237486157605;	0.076573613075425;	0.082212988274735;	0.047666784626675;	0.046891915783294;	0.047466730627302;	0.048293650207737;	0.049210485202833;	0.050974425098488;	0.051793753692464;	0.052360143772853;	0.052457430109596;	0.054918913981445;	0.057789783202227;	0.057386106539336;	0.059783120467243;	0.062607331557221;	0.061549946660306;	0.064880583300054;	0.067141702351331;	0.067190649268549;	0.071004392915436;	0.074005405801898;	0.073534961608184;	0.077449335771758;	0.080325708125163;	0.082878722008320;	0.082939921328192;	0.087262655466644;	0.088597756336744;	0.093700300439545;	0.097091531745798;	0.097488247355650;	0.100889382993974;	0.103206802665242;	0.104690703577734;	0.109632767574458;	0.114617038768239;	0.116601617427258;	0.115222972299603;	0.118403723933718;	0.120171262236547;	0.122706232835362;	0.123042832804502;	0.124723508295044;	0.128036695584023;	0.129847938000975;	0.128690526419749;	0.130961299528475;	0.134133341783338;	0.136644439717775;	0.137306760213405;	0.136817437457717;	0.138167252154652;	0.139458020734024;	0.141609940062763;	0.142309014024660;	0.145348282298871;	0.148026268223345;	0.150085019941088;	0.150455305559889;	0.149298997055524;	0.151775600588682;	0.155442705033882;	0.159651342621194;	0.163738806525390;	0.167787446931556;	0.172110972901556;	0.176532962799869;	0.181174899852270;	0.186044719029678;	0.190778573558200;	0.197166740061582;	0.203243659819234;	0.207152799502523;	0.210379168253325;	0.215259510457796;	0.219932158326641;	0.225226869840390;	0.230649024938962;	0.233969233004177;	0.237490475183542;	0.241716625585683;	0.247983363057034;	0.255591757682787;	0.265964658684478;	0.275829990399107;	0.286579573102843;	0.298299548407315;	0.310575464320845;	0.324852959125370;	0.336553195305923;	0.349436039773277;	0.365306644292334;	0.382141786571921;	0.399637323163633;	0.418510469545370;	0.438782830612825;	0.456159022124877;	0.490106722327043;	0.526759972092122;	0.556322193289764;	0.586024866562492;	0.618904465771051;	0.644363082021577;	0.671078975200374;	0.772746448004552
0.653071942841622;	0.104065835670571;	0.116875362194699;	0.104505418291465;	0.094036342114338;	0.085222091603012;	0.112193888520513;	0.100940144404034;	0.066754068780851;	0.060558895920491;	0.120524978250777;	0.137816477556502;	0.078259618228757;	0.081678616019792;	0.080812449875594;	0.086398156068170;	0.052066057440571;	0.051133353732770;	0.051752408542304;	0.052584513371679;	0.053539444835439;	0.055439569014315;	0.056294234550937;	0.056814446066842;	0.056888005675306;	0.059519044150446;	0.062561717844283;	0.062124554829174;	0.064616824593905;	0.067629312644214;	0.066442477690130;	0.069947955525576;	0.072356657704409;	0.072396634290379;	0.076272133637784;	0.079620288478616;	0.079103296148147;	0.083310517143353;	0.085918623727408;	0.088594102202401;	0.088671680583948;	0.093207996287448;	0.094949892577862;	0.100290989829819;	0.103851778179267;	0.104107902966267;	0.107634486818164;	0.109607150445132;	0.111244993581358;	0.116372528095152;	0.121537679397614;	0.123588670850515;	0.122376410874737;	0.125693113500633;	0.127635234267782;	0.130260110664512;	0.130454949205283;	0.132134549220369;	0.135579893417741;	0.137458091294117;	0.135831572059669;	0.138160866253427;	0.141418578127279;	0.143993016634197;	0.144664381411153;	0.144111830227449;	0.145495489527805;	0.146821359433703;	0.149033075969633;	0.149749198028028;	0.152864705787477;	0.155607608634282;	0.157712433513861;	0.158075350609649;	0.156957806229030;	0.159467080635351;	0.163197815373577;	0.167483731286422;	0.171644941804249;	0.175765815501040;	0.180167563372559;	0.184668496391839;	0.189394341154850;	0.194351527959364;	0.199166951605076;	0.205523614236984;	0.211696031979238;	0.215656568723303;	0.218916179229089;	0.223859063277007;	0.228590091628527;	0.233952800177809;	0.239438948929845;	0.242730394822184;	0.246243789874703;	0.250457157450459;	0.256793099001396;	0.264487648803745;	0.274980064891578;	0.284953693079148;	0.295815253748267;	0.307650540021966;	0.320038839093144;	0.334434689938450;	0.346218551725100;	0.359182768779120;	0.375138560873552;	0.392043650901630;	0.409590848485839;	0.428500138040048;	0.448792822951868;	0.466150156792529;	0.500106649541370;	0.536738644823804;	0.566265427345048;	0.595916201009864;	0.628710331626598;	0.654095021158290;	0.680614866092397;	0.780356879112972
0.665517014306227;	0.116307805095559;	0.129366943275752;	0.115570662766349;	0.103882280689138;	0.093909909707646;	0.120919225042679;	0.108973009079131;	0.073509022057620;	0.066673584717412;	0.127625515761252;	0.144856568969439;	0.083558784812886;	0.086746547488957;	0.085611482756707;	0.091110562149336;	0.057005668068829;	0.055912626118286;	0.056467564297265;	0.057366294246174;	0.058316630970085;	0.060283636639629;	0.061124439655265;	0.061699523646748;	0.061717874894702;	0.064402617789441;	0.067626250561900;	0.067114890553724;	0.069689764777354;	0.072869432831622;	0.071586820011700;	0.075218316156763;	0.077735917903914;	0.077725422935281;	0.081845075219499;	0.085143805063324;	0.084569093501915;	0.088861711052689;	0.091911475494969;	0.094728969347798;	0.094730416064276;	0.099470521540359;	0.100759886653284;	0.106311286686871;	0.110016388368981;	0.110379465444890;	0.114087941705228;	0.116581645734617;	0.118057831578010;	0.123393422323345;	0.128766704765195;	0.130922369412381;	0.129358125406196;	0.132786741516279;	0.134637654924126;	0.137360957520853;	0.137630846260314;	0.139400250990010;	0.142942846400893;	0.144883281021465;	0.143579334159762;	0.146000126167982;	0.149373999509071;	0.152037243888129;	0.152736099362453;	0.152141099893099;	0.153562780759590;	0.154922795137413;	0.157190388482787;	0.157797325267979;	0.160992336036359;	0.163802904883355;	0.165955558022427;	0.166282715220592;	0.164893192114473;	0.167488800784766;	0.171335284305390;	0.175749079962912;	0.180032593024064;	0.184272188597743;	0.188796591808039;	0.193418640433147;	0.198269066947996;	0.203352374783544;	0.208285824051147;	0.214679581292729;	0.220994130974308;	0.225050454120910;	0.228398870389693;	0.233463284173148;	0.238308091000964;	0.243793114752692;	0.249396054757452;	0.252697818913575;	0.256245241790520;	0.260484716828944;	0.266939333838621;	0.274768722263366;	0.285429148438906;	0.295555295062975;	0.306569331995640;	0.318556926469304;	0.331091427446975;	0.345638784509656;	0.357540027596850;	0.370624620580163;	0.386712347099021;	0.403743171932072;	0.421408203583265;	0.440428714982107;	0.460818847765910;	0.478220448425281;	0.512228584135775;	0.548835461802322;	0.578309492902000;	0.607888165610734;	0.640547407784549;	0.665775012022181;	0.691976482014029;	0.789956774063765
0.679538377888204;	0.130428953525429;	0.143649798544632;	0.128244741169366;	0.115166867762757;	0.103870466889105;	0.130749479729358;	0.118041270094995;	0.081221541535912;	0.073669122720326;	0.135582254214921;	0.152709110329371;	0.089601088192069;	0.092506183913449;	0.091084030906511;	0.096490819066435;	0.062648916478012;	0.061313412788494;	0.061910253288072;	0.062780246641742;	0.063752437662800;	0.065868636195045;	0.066727103399153;	0.067209121469092;	0.067174890418974;	0.070038593187106;	0.073439793633926;	0.072869287533867;	0.075521087552199;	0.078904304981568;	0.077446842009770;	0.081253512158091;	0.083925922144081;	0.083887627797320;	0.088038730347354;	0.091727812390247;	0.091084813625391;	0.095693883883209;	0.098389292003363;	0.101330776879257;	0.101338936145534;	0.106302661052570;	0.108048193640227;	0.113857405379271;	0.117752287036633;	0.117951196428917;	0.121798750073516;	0.123877728384855;	0.125524192666735;	0.131059146218945;	0.136627737822894;	0.138858974748104;	0.137504161343244;	0.141087467527517;	0.143147856733355;	0.145976290512477;	0.146078752999840;	0.147846589992387;	0.151543743794453;	0.153569564553527;	0.151693670202018;	0.154181917028524;	0.157651984620250;	0.160388227323647;	0.161104754546908;	0.160443965572067;	0.161911269824292;	0.163320270544355;	0.165663220205180;	0.166311438865090;	0.169599827239073;	0.172493086488616;	0.174709437063879;	0.175047874188696;	0.173790801105950;	0.176431791449282;	0.180356137530413;	0.184862663167362;	0.189235864730821;	0.193564028986399;	0.198183849976362;	0.202902304640190;	0.207855316754302;	0.213045245018998;	0.218079022681516;	0.224443163809607;	0.230886075011829;	0.235025313030389;	0.238437383519122;	0.243597669673574;	0.248535343438199;	0.254124720425580;	0.259826570315353;	0.263115734263503;	0.266676876413896;	0.270920519633753;	0.277477519993565;	0.285426507411609;	0.296241233599406;	0.306509751892230;	0.317669382208303;	0.329806382173142;	0.342488599914707;	0.357191590344733;	0.369216687189982;	0.382426314900156;	0.398645150215494;	0.415793065393216;	0.433555800295827;	0.452653037824263;	0.473091601781150;	0.490480303185401;	0.524466302945792;	0.560965775707606;	0.590304451678628;	0.619723126809040;	0.652153601544538;	0.677146679870393;	0.702984781884082;	0.798809311765619
0.694104693716655;	0.146662535312198;	0.159920267526086;	0.142691096480358;	0.128033484131045;	0.115233446949342;	0.141795570080905;	0.128200738610333;	0.090015096434132;	0.081607729637865;	0.144415078929145;	0.161419885359276;	0.096387813595602;	0.099007460866442;	0.097208097488106;	0.102484642046738;	0.068930775253145;	0.067376608648833;	0.067856761018505;	0.068815414707167;	0.069762327680688;	0.071942577663239;	0.072769797568696;	0.073327660377867;	0.073217539261745;	0.076123032775506;	0.079741969504246;	0.079082463540070;	0.081820129949874;	0.085403277891368;	0.083827415384207;	0.087769222426002;	0.090570616920659;	0.090468495111756;	0.094897984419504;	0.098517864965329;	0.097807634935439;	0.102512001140842;	0.105722094489329;	0.108832620723386;	0.108749073635920;	0.113951695668271;	0.115144652379590;	0.121185878048430;	0.125240986260213;	0.125553237466100;	0.129604600034420;	0.132286525120141;	0.133723297972580;	0.139487952001676;	0.145286674867296;	0.147634893182462;	0.145855098191765;	0.149557541884444;	0.151493182081253;	0.154423708067559;	0.154603569823207;	0.156466728094365;	0.160262482263344;	0.162349975572231;	0.160879604884877;	0.163467497312921;	0.167063353790160;	0.169894736715720;	0.170640397483660;	0.169926764178752;	0.171432348837569;	0.172875356327299;	0.175274069784391;	0.175763777368677;	0.179130772306267;	0.182089685238410;	0.184349638717471;	0.184629752869539;	0.182962652809737;	0.185693716485532;	0.189739014555249;	0.194379646127711;	0.198881474521380;	0.203334697344164;	0.208083690701401;	0.212929271890157;	0.218013204537577;	0.223335209052505;	0.228491785243876;	0.234874648398615;	0.241458772241029;	0.245690570496172;	0.249178446288261;	0.254444364772295;	0.259479940036486;	0.265175056035382;	0.270973965213114;	0.274239154746266;	0.277805768452881;	0.282044786703730;	0.288703989040839;	0.296773472618895;	0.307743649442594;	0.318155526606223;	0.329459704707593;	0.341741619750855;	0.354561685977199;	0.369402209485899;	0.381524995687268;	0.394825689981331;	0.411133023969701;	0.428349391583865;	0.446159084763336;	0.465286446900787;	0.485740535221649;	0.503109306192012;	0.537082325183854;	0.573512807782230;	0.602789128874302;	0.632156876989443;	0.664511499426304;	0.689445679470264;	0.715060073962022;	0.807561470852964
0.711917441192329;	0.165392914109946;	0.178499606581429;	0.159222456857485;	0.142762011716940;	0.128241161225070;	0.154213542042340;	0.139691232453823;	0.100053520809281;	0.090717582789617;	0.154343253060449;	0.171148285046504;	0.104154475526787;	0.106399836169398;	0.104207233420260;	0.109341126739512;	0.076110392964500;	0.074198064177696;	0.074728309000723;	0.075605255077233;	0.076555759338960;	0.078906135810175;	0.079730728246673;	0.080130773467075;	0.079936212723626;	0.083038219060729;	0.086843774642608;	0.086100381526953;	0.088894441206889;	0.092704954866540;	0.090901775861004;	0.095022728087259;	0.097993787985179;	0.097846177688596;	0.102270463125043;	0.106343354480843;	0.105543002469483;	0.110598824095510;	0.113348912384980;	0.116591723391117;	0.116507854118335;	0.121952489445989;	0.123660152507548;	0.129980174541303;	0.134246784608224;	0.134362886572676;	0.138572836739831;	0.140761427785499;	0.142384927357889;	0.148366835273726;	0.154379294430703;	0.156814598540463;	0.155289566585469;	0.159168521125224;	0.161351403523235;	0.164404065428143;	0.164370318590255;	0.166197136856790;	0.170143360559461;	0.172321072008059;	0.170150388028144;	0.172802836510783;	0.176493911170928;	0.179396695794054;	0.180158002164509;	0.179363324971357;	0.180914640323914;	0.182408004741992;	0.184883867504937;	0.185429563185655;	0.188892356711863;	0.191936868766627;	0.194263348758203;	0.194561768047119;	0.193145193187872;	0.195919671652350;	0.200040741210266;	0.204772189999801;	0.209361905054249;	0.213901788530380;	0.218744392698717;	0.223684256033098;	0.228869373528860;	0.234296643851036;	0.239551410402897;	0.245943136564378;	0.252653584809757;	0.256967426374135;	0.260525305446363;	0.265895776992480;	0.271032469547884;	0.276840921810768;	0.282745653723376;	0.285989022085251;	0.289565100631592;	0.293798442481858;	0.300560355692048;	0.308744915419494;	0.319858239767552;	0.330397108686280;	0.341825323557950;	0.354229969521178;	0.367168055851740;	0.382133101763476;	0.394358786082142;	0.407771743154342;	0.424205601205957;	0.441547668655091;	0.459478234436157;	0.478716120500825;	0.499253546475613;	0.516631069648240;	0.550579203008501;	0.586879181757905;	0.615994045194018;	0.645174178809581;	0.677252771234981;	0.701873962663144;	0.727015656137189;	0.817074512764949
0.726151385782948;	0.186793500361901;	0.199557690500201;	0.177954333298107;	0.159467868752111;	0.143024436549085;	0.168094154294118;	0.152467820002034;	0.111477851205550;	0.100995159346348;	0.165295654204896;	0.181899863054083;	0.112822921605268;	0.114724389767467;	0.112000094425463;	0.116939481793683;	0.084062050960727;	0.081864733230862;	0.082188092062746;	0.083187545518158;	0.084074943320375;	0.086462055903998;	0.087208312124004;	0.087703390537243;	0.087392741712568;	0.090497327181681;	0.094549847951907;	0.093689972208709;	0.096558402080820;	0.100594796984903;	0.098642733683519;	0.102892581537477;	0.106003781719552;	0.105768991239418;	0.110498905332037;	0.114458603755257;	0.113575030232197;	0.118719439068788;	0.122065649885719;	0.125496863875136;	0.125295925879707;	0.131003699704283;	0.132028364006924;	0.138594039050919;	0.143032385173172;	0.143270353307460;	0.147697723620927;	0.150575539535692;	0.151925794901745;	0.158147405374842;	0.164400661328012;	0.166959121413069;	0.164925913687784;	0.168922671969386;	0.170936917221759;	0.174088200942404;	0.174145938985914;	0.176100903988117;	0.180166008627720;	0.182412871787287;	0.180750007298421;	0.183514693687255;	0.187343597140429;	0.190350255772820;	0.191146519139726;	0.190292956073732;	0.191885851937557;	0.193416669536855;	0.195950739896597;	0.196282448587913;	0.199823113951145;	0.202931415868682;	0.205297436526243;	0.205511933963662;	0.203500067460719;	0.206364956445618;	0.210607459289567;	0.215473977654648;	0.220193418118832;	0.224859455208077;	0.229832199818332;	0.234899511409823;	0.240216095579719;	0.245775479257046;	0.251152322274927;	0.257586770624990;	0.264438957745879;	0.268846234887992;	0.272480826881314;	0.277956653869399;	0.283189320625149;	0.289098086759783;	0.295089393766208;	0.298281209041522;	0.301838941793901;	0.306038266664890;	0.312887874817101;	0.321180539666806;	0.332439336256551;	0.343116493519510;	0.354687522949847;	0.367238555536859;	0.380318275335844;	0.395421891997207;	0.407743413192864;	0.421237022001452;	0.437735528558368;	0.455108262078990;	0.473031732009274;	0.492227812087129;	0.512692378246845;	0.529953167986237;	0.563761857012985;	0.599856405926183;	0.628768848478073;	0.657730077596161;	0.689525215943049;	0.713877070607001;	0.738610587698848;	0.826290121850018
0.741493305210378;	0.211289349751734;	0.223323150417923;	0.199176384926356;	0.178378644833336;	0.159792383802855;	0.183567645053182;	0.166731393902871;	0.124353841619945;	0.112717694349618;	0.177502576817705;	0.193758088849355;	0.122678472685284;	0.124075670355157;	0.120828027489237;	0.125554326201870;	0.092953270347899;	0.090330690028095;	0.090738263054635;	0.091563434184166;	0.092427391800586;	0.095019528763989;	0.095751593392226;	0.096001021971249;	0.095571816908636;	0.098898736413119;	0.103143460682093;	0.102172844012442;	0.105067213615417;	0.109356894398344;	0.107114955178683;	0.111545053374290;	0.114843177973177;	0.114543680904349;	0.119216354762633;	0.123707246117211;	0.122709565510517;	0.128245391821612;	0.130997004349645;	0.134569970954958;	0.134362603841734;	0.140331730676405;	0.141941089680188;	0.148803402978466;	0.153473579442868;	0.153474324628353;	0.158075848166762;	0.160365393657218;	0.161917018602981;	0.168369838745752;	0.174850694847935;	0.177504223739674;	0.175772223293465;	0.179962286844139;	0.182258189586959;	0.185542215986625;	0.185329980144824;	0.187210120729423;	0.191421204893697;	0.193761696250706;	0.191249370071334;	0.194070275014755;	0.197986891982883;	0.201056790472010;	0.201861166892616;	0.200904401300695;	0.202537082194605;	0.204114061228868;	0.206721052899532;	0.207125327477066;	0.210758042958068;	0.213948896707797;	0.216378707847839;	0.216617886609929;	0.215028500149105;	0.217930562645752;	0.222240601901372;	0.227188598406689;	0.231985993303241;	0.236727725801586;	0.241781997813793;	0.246930019874853;	0.252333415764849;	0.257982178602556;	0.263439065983426;	0.269895109775845;	0.276853104613220;	0.281323259976326;	0.285009977068673;	0.290572209966804;	0.295889403423832;	0.301897543674563;	0.307980916713005;	0.311125942100931;	0.314675721886591;	0.318849638528826;	0.325790860514070;	0.334182319513231;	0.345559065327407;	0.356333746199968;	0.367990990169487;	0.380617691726309;	0.393759076759398;	0.408918179198719;	0.421268200974878;	0.434788940053608;	0.451313505960168;	0.468699317604101;	0.486621974466010;	0.505802338224731;	0.526230393334339;	0.543404225991389;	0.577091185441673;	0.612993042316255;	0.641710300157266;	0.670446275464290;	0.701939913488183;	0.726005551174525;	0.750313416044576;	0.835509193327670
