0.136278660830078;	0.091754220623570;	0.051287753633783;	0.044576450986411
0.137008490785884;	0.092360974665757;	0.051630032374997;	0.044836838135069
0.139171773666510;	0.094546895310682;	0.052891491552434;	0.045710124414003
0.141304748903821;	0.096593634775426;	0.054063798698598;	0.046541275625624
0.143598494327137;	0.098759893868510;	0.055299581428884;	0.047423972711472
0.145920235427001;	0.100850190603850;	0.056483009032561;	0.048289407603003
0.148184339133603;	0.102814225572654;	0.057588366332352;	0.049113830579692
0.154014454219062;	0.108248341369028;	0.062181415679151;	0.077444596167573
0.156318455985784;	0.110121002036674;	0.063227635353488;	0.078303070229370
0.158669372528441;	0.111937522064057;	0.064239003567007;	0.079186462809613
0.161050684492719;	0.113739836408361;	0.065248296036590;	0.080169734242845
0.169905414978325;	0.128145680564641;	0.092581291314592;	0.088152642101364
0.172787717069560;	0.130539167787089;	0.094004799018428;	0.089475266783841
0.175473560829723;	0.132615749049026;	0.095263383265078;	0.090734265955614
0.178267706383439;	0.134738961533561;	0.096575669382220;	0.092074932213493
0.181424160947236;	0.137264305874227;	0.098127062150322;	0.093708120127426
0.184475733818254;	0.139629201227733;	0.099689109362491;	0.095402413076630
0.187654160974772;	0.142088839241518;	0.101367800645780;	0.097242235121137
0.191250947693439;	0.145014119366045;	0.103319199435647;	0.099373248252353
0.194743834297379;	0.147795478876259;	0.105304686377619;	0.101620518883051
0.198653728371821;	0.151029042033851;	0.107549625793964;	0.104139085794701
0.202468796481202;	0.154165845672510;	0.109869577868031;	0.106831139089019
0.206745350281351;	0.157824178175552;	0.112663070900995;	0.109798967860899
0.210971201307096;	0.161393363678299;	0.115420610983253;	0.112960885906549
0.215566224610487;	0.165372113089090;	0.118521964257173;	0.116343239560812
0.220237921484522;	0.169367640276000;	0.121716827139363;	0.119950039627387
0.225086735301768;	0.173764678306143;	0.125214635463700;	0.123783435857584
0.230183480897395;	0.178249581789209;	0.128840325455837;	0.127890816191343
0.235386304973655;	0.182894791127774;	0.132643948665090;	0.132196190885652
0.240702337274465;	0.187796074847782;	0.136694405892609;	0.136784530839765
0.246343474455034;	0.192879879101700;	0.140987542618762;	0.141633500819123
0.252109713507039;	0.198144168319348;	0.145451153816021;	0.146715925926796
0.257985440170442;	0.203671064711506;	0.150191099849774;	0.152049739232679
0.264231950647972;	0.209392936092377;	0.155157220545632;	0.157671869447104
0.270638080112305;	0.215359213885667;	0.160376110124850;	0.163603927138987
0.277155642414900;	0.221627535663407;	0.165936718541621;	0.169747651657111
0.284013880577969;	0.228111309475889;	0.171733347236196;	0.176157214817947
0.291005384897083;	0.234697054471308;	0.177706045242420;	0.182789612877181
0.298139177679892;	0.241580828260402;	0.184006686932429;	0.189610936430470
0.305482306228314;	0.248735997519298;	0.190587311208580;	0.196691109102178
0.313226745105304;	0.256188783977084;	0.197465165427252;	0.204080176621555
0.321106597507035;	0.263759160578265;	0.204562558230436;	0.211693033332749
0.329162534278831;	0.271594704079966;	0.211982555468212;	0.219585499960659
0.337365002465296;	0.279673229782568;	0.219580527642218;	0.227541799328454
0.345739933528952;	0.288029923284348;	0.227585611892457;	0.235784839938298
0.354528571694535;	0.296687105809384;	0.235915986902370;	0.244339544327187
0.363489312843362;	0.305533657012954;	0.244518907482848;	0.253128987568356
0.372655573271656;	0.314545830114864;	0.253380710514150;	0.262149042581182
