0.129487381849480;	0.272377137765935;	0.000000045019230;	0.000000021468544;	0.000003224720632;	0.000002347566167;	0.000000517993158;	0.078985652765922;	0.092751115514942;	0.046727823798529;	0.054194684108416;	0.000009302786195;	0.000004103136300;	0.000004272087369;	0.000005120884124;	0.000008589500477;	0.000022989824820;	0.000029152018583;	0.000035993361976;	0.000054553671170;	0.000058983228147;	0.000102144389989;	0.000171287082013;	0.000152296098369;	0.000179286002871;	0.000385938118717;	0.000601593368739;	0.000558700656543;	0.000736047912075;	0.001166568809855;	0.001566508570867;	0.002504559613060;	0.002721224611874;	0.002814072097709;	0.003891339452880;	0.005706942470741;	0.007593605988884;	0.010462384584152;	0.013303329473917;	0.016285632035417;	0.019647182823156;	0.022539140918470;	0.023785367277179;	0.027495560925884;	0.032432366942833;	0.038692635724295;	0.046425469843079;	0.053259102682849;	0.062402679988145;	0.069993999517702;	0.077788806847486;	0.087308175517621;	0.098505679116145;	0.110767373220210;	0.123291383114197;	0.136711780195442;	0.149544182403742;	0.162800784124559;	0.183211185981802;	0.194590881342307;	0.209126073121061;	0.224572561988488;	0.238954407197950;	0.252031526008887;	0.267249505402429;	0.278640165129024;	0.294365834733079;	0.311510580521124;	0.327561229627912;	0.345292306509980;	0.363003407426596;	0.380749354571880;	0.399324216963579;	0.417455235196330;	0.444036840625965;	0.473428722373955;	0.513028350067211;	0.547744974545564;	0.814636583559935;	0.000000000361525
0.129741006684750;	0.273207625308744;	0.000000083243669;	0.000000038295071;	0.000008502049652;	0.000005776442257;	0.000001252281675;	0.078986496824366;	0.092752072463514;	0.046728650662477;	0.054196087481573;	0.000015041238258;	0.000006741867798;	0.000006811813293;	0.000007880448106;	0.000012605253570;	0.000031381509715;	0.000038408537511;	0.000047302188831;	0.000068444357166;	0.000073504792261;	0.000124077485424;	0.000202161595254;	0.000179533059284;	0.000209640901995;	0.000439439054692;	0.000673442059728;	0.000624330275962;	0.000815955171116;	0.001279080374428;	0.001705511078507;	0.002695918141825;	0.002921182962142;	0.003015285258004;	0.004145231183343;	0.006040405183499;	0.008000548728637;	0.010966947783821;	0.013892896828926;	0.016951146151871;	0.020389052535924;	0.023340687792652;	0.024586909870960;	0.028365332828872;	0.033390001971984;	0.039748481212451;	0.047590327842161;	0.054513949673174;	0.063762093488323;	0.071430630281935;	0.079296658434904;	0.088895898994411;	0.100176132326559;	0.112514695676294;	0.125105847484482;	0.138588093672931;	0.151471229240519;	0.164772816222769;	0.183870779218147;	0.195258311695110;	0.209808020940044;	0.225268104540022;	0.239661296396021;	0.252749163248509;	0.267977124537901;	0.279370630120520;	0.295104671427960;	0.312257724067832;	0.328316855290093;	0.346054040443359;	0.363769902080979;	0.381520334534115;	0.400098032359458;	0.418231141339164;	0.444804494611039;	0.474180738653492;	0.513748341302950;	0.548427517705245;	0.814913864607571;	0.000000000584318
0.130323599282890;	0.274182743263452;	0.000000220761714;	0.000000095338103;	0.000025339524749;	0.000015823008651;	0.000003379638336;	0.078988629361941;	0.092754120445334;	0.046730446847753;	0.054198660496758;	0.000024447357194;	0.000011257305753;	0.000010966812697;	0.000012160911018;	0.000018541404158;	0.000042463477825;	0.000050103114053;	0.000061170014328;	0.000084880800288;	0.000090476782738;	0.000148307174043;	0.000235339823392;	0.000208477295615;	0.000240949095853;	0.000492419086902;	0.000742677189967;	0.000686853684415;	0.000890286742171;	0.001380994088763;	0.001828923562573;	0.002861673287959;	0.003091677858070;	0.003184167475225;	0.004353916985102;	0.006308261634490;	0.008320987257666;	0.011356125529499;	0.014339646777732;	0.017447337580952;	0.020933509692135;	0.023920415661520;	0.025157723883661;	0.028974262475532;	0.034049352596637;	0.040463248222710;	0.048365471527122;	0.055335629784356;	0.064636998840131;	0.072340253074338;	0.080235977226303;	0.089868451700890;	0.101182033513472;	0.113548978706604;	0.126161670431490;	0.139661195977598;	0.152554414616305;	0.165861938579850;	0.185305625571546;	0.196692630804191;	0.211255158728936;	0.226725035028105;	0.241122580209008;	0.254212624198790;	0.269439593534583;	0.280816421460146;	0.296543020798159;	0.313686407563034;	0.329734053360824;	0.347453133119876;	0.365146792372228;	0.382874359490611;	0.401426776666195;	0.419534349932368;	0.446096440254410;	0.475557390110626;	0.515191965300584;	0.549922090597530;	0.815569191465815;	0.000000001674028
0.131491766938606;	0.275277398266139;	0.000000725258696;	0.000000297347989;	0.000082409402979;	0.000047883573999;	0.000010212932725;	0.078994712351453;	0.092759155341255;	0.046734996040806;	0.054204255108272;	0.010723031709384;	0.000020674951851;	0.000019367993397;	0.000020474307677;	0.000029670091832;	0.000061304963495;	0.000069368003119;	0.000083613595128;	0.000110864589563;	0.000117277892529;	0.000184961837731;	0.000284759239985;	0.000251601560723;	0.000286791361529;	0.000567900279728;	0.000839898854359;	0.000774704016765;	0.000993603550803;	0.001520802054352;	0.001997084426557;	0.003085106520558;	0.003320983941446;	0.003410849084029;	0.004632222117806;	0.006662615318410;	0.008742830756470;	0.011865760926578;	0.014923347518651;	0.018095269136101;	0.021644570370026;	0.024678707262452;	0.025905166848978;	0.029771654457262;	0.034913420212372;	0.041400795337396;	0.049383331687518;	0.056417230062312;	0.065985395977383;	0.074064720630345;	0.082340999154167;	0.092316895234477;	0.103877404135925;	0.116454461841634;	0.129251079596221;	0.142914902175971;	0.155942994952738;	0.169366761183520;	0.187920888546032;	0.199393660732263;	0.214068389749030;	0.229648377861261;	0.244150972993834;	0.257349052209711;	0.272686224694542;	0.284142422247928;	0.299975952187497;	0.317230151666269;	0.333395053848917;	0.351227200573643;	0.369035495265677;	0.386888551557304;	0.405573710001413;	0.423829112296451;	0.450503606667903;	0.480054326262680;	0.519707593028258;	0.554446227431422;	0.817544429486622;	0.000000002438175
0.133995004705611;	0.276512579572863;	0.000002591076406;	0.000001018753502;	0.002203541663895;	0.000149725758278;	0.000032211871674;	0.079012000010604;	0.092771423488600;	0.046746383156605;	0.054216213040977;	0.010758431148494;	0.000039900351576;	0.000035999665611;	0.000036673410108;	0.000051322690585;	0.000096342546663;	0.000105481099352;	0.000125857474473;	0.000161133513077;	0.000170216856889;	0.000257397123633;	0.000385443091161;	0.000340763308543;	0.000382238430770;	0.000729096100356;	0.001053071468493;	0.000970306734707;	0.001227940269221;	0.001845481119416;	0.002396019091405;	0.003630259824873;	0.003889410483822;	0.003980102010211;	0.005344779165716;	0.007588310777517;	0.009864447127444;	0.013247221952440;	0.016534722663653;	0.019917067237602;	0.023680448812771;	0.026885743462378;	0.028112702566469;	0.032161400563631;	0.037544782589427;	0.044305596222815;	0.052594696891892;	0.059890239321651;	0.069704237815716;	0.077946942282627;	0.086395894406294;	0.096595951076506;	0.108426127965075;	0.121278646082433;	0.134343739687285;	0.148279406274394;	0.161564183961778;	0.175244770123601;	0.193180408527113;	0.204809672117967;	0.219706483693117;	0.235516644078198;	0.250251395869858;	0.263695762585651;	0.279287821780843;	0.290951639916182;	0.307064127760377;	0.324622230192973;	0.341124030759707;	0.359312585087111;	0.377519870856148;	0.395861042873928;	0.415141573650261;	0.434148484066247;	0.461632592092037;	0.492049991560953;	0.532570411064100;	0.568161830337962;	0.823951298469329;	0.000000007757122
0.576210996583767;	0.279819645000561;	0.000009710546802;	0.000003676958419;	0.002225939572447;	0.003745520678484;	0.000105705333578;	0.079064484987656;	0.092804033948348;	0.046777609332085;	0.054246298431793;	0.015335516836594;	0.011045370572811;	0.000077065638981;	0.000074711574406;	0.000099989586380;	0.000167546097123;	0.000175874949303;	0.000204891961593;	0.000253041767366;	0.000265710790612;	0.000381088269318;	0.000554615645609;	0.000489279981413;	0.000536923614037;	0.000983049040422;	0.001383813701038;	0.001272221542217;	0.001583714999307;	0.002330230709460;	0.002986119664780;	0.004429883045377;	0.004719715217502;	0.004807954350307;	0.006376336395461;	0.008921880097869;	0.011476923939567;	0.015232408797323;	0.018857522931363;	0.022558624167471;	0.026653526284505;	0.030133903191114;	0.031380945276672;	0.035716091922444;	0.041484791666675;	0.048688609122871;	0.057481156621756;	0.065221798001982;	0.075504387445738;	0.084089292066818;	0.092868532298666;	0.103456632411604;	0.115734941257971;	0.129044928325116;	0.142561311825441;	0.156960159715143;	0.170689022828383;	0.184821948912785;	0.202272918517719;	0.214220044351235;	0.229555225679360;	0.245831134652891;	0.261059744874415;	0.275055285963926;	0.291257272439636;	0.303503102194832;	0.320402083250743;	0.338878982998173;	0.356432191412967;	0.375728797212411;	0.394991777222976;	0.414169778890102;	0.433991712752403;	0.453220122337606;	0.480332869138733;	0.509806468867754;	0.548899904952549;	0.582688752880886;	0.829665049814322;	0.000000011265075
0.618861900454916;	0.283405156861045;	0.000037298642553;	0.000013608301816;	0.002909061447007;	0.004256400283189;	0.002656498626943;	0.079219741978163;	0.092887476194046;	0.046859935688763;	0.054313888037417;	0.016713162851614;	0.014815504230414;	0.015283398540082;	0.000150470886083;	0.000194617789073;	0.000293340311320;	0.000297639399489;	0.000339023531727;	0.000408751117172;	0.000428197831248;	0.000583136397376;	0.000831271680060;	0.000731919566603;	0.000784427042352;	0.001383058580176;	0.001901780331164;	0.001743861652882;	0.002133264745183;	0.003071210844746;	0.003882271770708;	0.005638066229084;	0.005966156525280;	0.006040305849310;	0.007900470839083;	0.010876155481736;	0.013825057061368;	0.018108489841948;	0.022214456836384;	0.026375582085721;	0.030952215662021;	0.034833040041985;	0.036098940869360;	0.040827235045042;	0.047138646705958;	0.054972478000203;	0.064484962612641;	0.072863278677207;	0.083842501727332;	0.092965989382804;	0.102271564247823;	0.113459667155162;	0.126414170435253;	0.140416738925459;	0.154627162764814;	0.169750005006835;	0.184185146616195;	0.199054276635113;	0.216371452550459;	0.228920521081067;	0.245046889856151;	0.262139902126074;	0.278176312902047;	0.292930727374742;	0.309715913445335;	0.322101246823392;	0.339066921973511;	0.357360986500487;	0.374452140556692;	0.392992869555579;	0.411269229781270;	0.429510411804005;	0.448465344166323;	0.466886975119149;	0.493147205507389;	0.521817972565235;	0.560131283328008;	0.593113300985162;	0.833872960740670;	0.000000036066814
0.770763097611663;	0.289125484065030;	0.000145170495172;	0.000051064252367;	0.003143977362362;	0.005240361029767;	0.003551516458923;	0.083738599098148;	0.093099971525567;	0.047074286186712;	0.054469118578485;	0.018026954002851;	0.018162034243617;	0.023053555139852;	0.017451839534472;	0.020978956670935;	0.000512969946950;	0.000505745746439;	0.000562200671703;	0.000664195903141;	0.000694529851850;	0.000898345896494;	0.001260779438189;	0.001107786806605;	0.001158330485457;	0.001974312157255;	0.002660752618532;	0.002433430077096;	0.002926461889594;	0.004127745191402;	0.005151485643825;	0.007340198267697;	0.007711845604936;	0.007752072933030;	0.010001035424274;	0.013544719062381;	0.017006977619586;	0.021980312836238;	0.026717517085647;	0.031490294121994;	0.036710410845078;	0.041123423089831;	0.042387190275124;	0.047592192899763;	0.054585350524379;	0.063216465551869;	0.073641454579131;	0.082818245058030;	0.094687791839593;	0.104520228231170;	0.114523514600679;	0.126482529801550;	0.140275093917966;	0.155105675573545;	0.170103613590313;	0.185978266488907;	0.201016040813790;	0.216363504905858;	0.233551852225604;	0.246074441015832;	0.262179344153981;	0.279081945560137;	0.294791040956724;	0.309123244172589;	0.325412999434648;	0.337213963964824;	0.353728615154038;	0.371617237627127;	0.388367692680310;	0.406600057313510;	0.424588535910586;	0.442582905495903;	0.461301165222819;	0.479488385215004;	0.505364436113714;	0.533569976283732;	0.571313125797705;	0.603545112158034;	0.838051951003320;	0.000000052357668
0.836882962643790;	0.296505928502660;	0.000567937311316;	0.000192917230715;	0.004899821085396;	0.007490704420241;	0.004077433445642;	0.085566040308090;	0.098002789507352;	0.052309385684225;	0.054814241399205;	0.018815739020029;	0.020074374276847;	0.027208180924399;	0.027782626752237;	0.034357455105785;	0.025469200914487;	0.000839164578422;	0.000908825166385;	0.001076646807573;	0.001124444616387;	0.001376890875830;	0.001906941487083;	0.001671250104050;	0.001704863111128;	0.002815438197632;	0.003727199735948;	0.003399329321933;	0.004019596890534;	0.005560985415976;	0.006857209486472;	0.009607632405976;	0.010019074519402;	0.009991636989765;	0.012719397526017;	0.016953694920394;	0.021027512570622;	0.026822837163375;	0.032311415626778;	0.037817914706175;	0.043809224431570;	0.048848152670655;	0.050043932677746;	0.055728286623364;	0.063444839146159;	0.072918849226517;	0.084291082655754;	0.094242342470799;	0.106955153987151;	0.117403364053230;	0.127956650344541;	0.140438247295752;	0.154694468885006;	0.169883954468668;	0.185127615709792;	0.201157760204620;	0.216203972332100;	0.231491124625607;	0.248514649740387;	0.260809297677046;	0.276821078394105;	0.293633606593627;	0.309281840132973;	0.323586835559053;	0.339820702512193;	0.351429575375235;	0.367855666088420;	0.385652162672568;	0.402308328877513;	0.420397706358860;	0.438190640044717;	0.455985901796483;	0.474486857026233;	0.492442156620964;	0.517929140579504;	0.545671515768861;	0.582853704168223;	0.614287117466289;	0.842310258915524;	0.000000168428814
0.860963969882746;	0.316014909883785;	0.002226003499195;	0.000734843583936;	0.005677542532986;	0.008845984367228;	0.006261771152005;	0.087166678408187;	0.099880378018731;	0.054430277126021;	0.061517122333666;	0.019615368816714;	0.021110567711588;	0.029161997847115;	0.032368952276595;	0.040607943158335;	0.040324031075713;	0.031216981975247;	0.032364373056900;	0.001671063265533;	0.001737268826283;	0.002100150536926;	0.002872989418604;	0.002512166007585;	0.002485035620558;	0.003978183378265;	0.005176978147440;	0.004707086572787;	0.005476338091570;	0.007433933491168;	0.009059000940857;	0.012493855619674;	0.012927572140768;	0.012781410628012;	0.016056109289733;	0.021064898277899;	0.025803931832020;	0.032487347530314;	0.038777305026936;	0.045061318412665;	0.051856716889461;	0.057518818637992;	0.058517625672480;	0.064572070032608;	0.072908602668888;	0.083082054838551;	0.095213238445432;	0.105730546280329;	0.119055474773884;	0.129927035686104;	0.140856242403161;	0.153716362041242;	0.168361860981339;	0.183897461958488;	0.199450889823639;	0.215771065047600;	0.231034008192803;	0.246507210068657;	0.263509298338365;	0.275773343106026;	0.291866620536325;	0.308729234618753;	0.324419834388411;	0.338763981537131;	0.354971084519162;	0.366394582252149;	0.382727005460622;	0.400422403451632;	0.416980708661174;	0.434926210991794;	0.452528968078654;	0.470131531089669;	0.488417680698407;	0.506138089000551;	0.531216081583614;	0.558462452078480;	0.595039309401594;	0.625536591279312;	0.846684457362076;	0.000000243555451
