0.129487381849480;	0.272377137765935;	0.000000045019230;	0.000000021468544;	0.000003224720632;	0.000002347566167;	0.000000517993158;	0.078985652765922;	0.092751115514942;	0.046727823798529;	0.054194684108416;	0.000009302786195;	0.000004103136300;	0.000004272087369;	0.000005120884124;	0.000008589500477;	0.000022989824820;	0.000029152018583;	0.000035993361976;	0.000054553671170;	0.000058983228147;	0.000102144389989;	0.000171287082013;	0.000152296098369;	0.000179286002871;	0.000385938118717;	0.000601593368739;	0.000558700656543;	0.000736047912075;	0.001166568809855;	0.001566508570867;	0.002504559613060;	0.002721224611874;	0.002814072097709;	0.003891339452880;	0.005706942470741;	0.007593605988884;	0.010462384584152;	0.013303329473917;	0.016285632035417;	0.019647182823156;	0.022539140918470;	0.023785367277179;	0.027495560925884;	0.032432366942833;	0.038692635724295;	0.046425469843079;	0.053259102682849;	0.062402679988145;	0.069993999517702;	0.077788806847486;	0.087308175517621;	0.098505679116145;	0.110767373220210;	0.123291383114197;	0.136711780195442;	0.149544182403742;	0.162800784124559;	0.183211185981802;	0.194590881342307;	0.209126073121061;	0.224572561988488;	0.238954407197950;	0.252031526008887;	0.267249505402429;	0.278640165129024;	0.294365834733079;	0.311510580521124;	0.327561229627912;	0.345292306509980;	0.363003407426596;	0.380749354571880;	0.399324216963579;	0.417455235196330;	0.444036840625965;	0.473428722373955;	0.513028350067211;	0.547744974545564;	0.814636583559935;	0.000000000361525
0.129487381849480;	0.272377137765935;	0.000000045019230;	0.000000021468544;	0.000003224720632;	0.000002347566167;	0.000000517993158;	0.078985652765922;	0.092751115514942;	0.046727823798529;	0.054194684108416;	0.000009302786195;	0.000004103136300;	0.000004272087369;	0.000005120884124;	0.000008589500477;	0.000022989824820;	0.000029152018583;	0.000035993361976;	0.000054553671170;	0.000058983228147;	0.000102144389989;	0.000171287082013;	0.000152296098369;	0.000179286002871;	0.000385938118717;	0.000601593368739;	0.000558700656543;	0.000736047912075;	0.001166568809855;	0.001566508570867;	0.002504559613060;	0.002721224611874;	0.002814072097709;	0.003891339452880;	0.005706942470741;	0.007593605988884;	0.010462384584152;	0.013303329473917;	0.016285632035417;	0.019647182823156;	0.022539140918470;	0.023785367277179;	0.027495560925884;	0.032432366942833;	0.038692635724295;	0.046425469843079;	0.053259102682849;	0.062402679988145;	0.069993999517702;	0.077788806847486;	0.087308175517621;	0.098505679116145;	0.110767373220210;	0.123291383114197;	0.136711780195442;	0.149544182403742;	0.162800784124559;	0.183211185981802;	0.194590881342307;	0.209126073121061;	0.224572561988488;	0.238954407197950;	0.252031526008887;	0.267249505402429;	0.278640165129024;	0.294365834733079;	0.311510580521124;	0.327561229627912;	0.345292306509980;	0.363003407426596;	0.380749354571880;	0.399324216963579;	0.417455235196330;	0.444036840625965;	0.473428722373955;	0.513028350067211;	0.547744974545564;	0.814636583559935;	0.000000000909437
0.129487381849480;	0.272377137765935;	0.000000045019230;	0.000000021468544;	0.000003224720632;	0.000002347566167;	0.000000517993158;	0.078985652765922;	0.092751115514942;	0.046727823798529;	0.054194684108416;	0.000009302786195;	0.000004103136300;	0.000004272087369;	0.000005120884124;	0.000008589500477;	0.000022989824820;	0.000029152018583;	0.000035993361976;	0.000054553671170;	0.000058983228147;	0.000102144389989;	0.000171287082013;	0.000152296098369;	0.000179286002871;	0.000385938118717;	0.000601593368739;	0.000558700656543;	0.000736047912075;	0.001166568809855;	0.001566508570867;	0.002504559613060;	0.002721224611874;	0.002814072097709;	0.003891339452880;	0.005706942470741;	0.007593605988884;	0.010462384584152;	0.013303329473917;	0.016285632035417;	0.019647182823156;	0.022539140918470;	0.023785367277179;	0.027495560925884;	0.032432366942833;	0.038692635724295;	0.046425469843079;	0.053259102682849;	0.062402679988145;	0.069993999517702;	0.077788806847486;	0.087308175517621;	0.098505679116145;	0.110767373220210;	0.123291383114197;	0.136711780195442;	0.149544182403742;	0.162800784124559;	0.183211185981802;	0.194590881342307;	0.209126073121061;	0.224572561988488;	0.238954407197950;	0.252031526008887;	0.267249505402429;	0.278640165129024;	0.294365834733079;	0.311510580521124;	0.327561229627912;	0.345292306509980;	0.363003407426596;	0.380749354571880;	0.399324216963579;	0.417455235196330;	0.444073630858041;	0.473631424935106;	0.513401064771020;	0.548272383438687;	0.814916045561499;	0.000000002111807
0.129487381849480;	0.272377137765935;	0.000000045019230;	0.000000021468544;	0.000003224720632;	0.000002347566167;	0.000000517993158;	0.078985652765922;	0.092751115514942;	0.046727823798529;	0.054194684108416;	0.000009302786195;	0.000004103136300;	0.000004272087369;	0.000005120884124;	0.000008589500477;	0.000022989824820;	0.000029152018583;	0.000035993361976;	0.000054553671170;	0.000058983228147;	0.000102144389989;	0.000171287082013;	0.000152296098369;	0.000179286002871;	0.000385938118717;	0.000601593368739;	0.000558700656543;	0.000736047912075;	0.001166568809855;	0.001566508570867;	0.002504559613060;	0.002721224611874;	0.002814072097709;	0.003891339452880;	0.005706942470741;	0.007593605988884;	0.010462384584152;	0.013303329473917;	0.016285632035417;	0.019647182823156;	0.022539140918470;	0.023785367277179;	0.027495560925884;	0.032432366942833;	0.038692635724295;	0.046425469843079;	0.053259102682849;	0.062657637079508;	0.070674278970894;	0.078904668546768;	0.088802427251399;	0.100249995833233;	0.112719973582927;	0.125427418047375;	0.139011003474987;	0.151980174276521;	0.165355505145560;	0.184643499446248;	0.196137639755911;	0.210803292407273;	0.226381064590708;	0.240893374386241;	0.254106538389469;	0.269466959244499;	0.280980098149844;	0.296849641284478;	0.314143900587402;	0.330352280107388;	0.348241522216951;	0.366116830569407;	0.384041034388391;	0.402806301006500;	0.421148117133673;	0.447953891190591;	0.477683739481402;	0.517560799627164;	0.552533628498977;	0.816813068868067;	0.000000006270761
0.129487381849480;	0.272377137765935;	0.000000045019230;	0.000000021468544;	0.000003224720632;	0.000002347566167;	0.000000517993158;	0.078985652765922;	0.092751115514942;	0.046727823798529;	0.054194684108416;	0.000009302786195;	0.000004103136300;	0.000004511987270;	0.000006231708874;	0.000011462324829;	0.000031136114291;	0.000039680490087;	0.000050404776363;	0.000073818353837;	0.000080589250518;	0.000136292089934;	0.000221409309100;	0.000198317015954;	0.000232066263131;	0.000480896726144;	0.000732066409796;	0.000681316792753;	0.000888806497352;	0.001386087684739;	0.001843301223117;	0.002891446520441;	0.003132754042490;	0.003234852353809;	0.004428272057488;	0.006418048941770;	0.008469135186273;	0.011555925272856;	0.014592044400588;	0.017753630126346;	0.021298583462073;	0.024341194936904;	0.025604465822905;	0.029486268067172;	0.034644155820073;	0.041154208540815;	0.049168003248608;	0.056247792606552;	0.065858798286193;	0.074011943452115;	0.082398107332528;	0.092512218239021;	0.104232625842537;	0.116989136405163;	0.129982867420660;	0.143861729708820;	0.157118900279168;	0.170788007236667;	0.189288458356750;	0.200982921327197;	0.215913534959086;	0.231769682684040;	0.246567226914587;	0.260084955664845;	0.275765692510534;	0.287561434508746;	0.303789714885633;	0.321475562415988;	0.338118559044145;	0.356473364081222;	0.374873545858277;	0.393432949569203;	0.412967646240133;	0.432272651365836;	0.460129200041001;	0.490987198062770;	0.531996664812947;	0.568082713952618;	0.824103573865559;	0.000000010259651
0.130845885950920;	0.274771069192324;	0.000000440962341;	0.000000195699333;	0.000054027207086;	0.000036697481129;	0.000008393401141;	0.078993670692495;	0.092758767802385;	0.046735049021966;	0.054204783782696;	0.010729650148151;	0.000022819342261;	0.000022084009836;	0.000023763819579;	0.000034906107881;	0.000071321016254;	0.000081090568400;	0.000098975755501;	0.000130993304918;	0.000140434777499;	0.000219603388876;	0.000336616069592;	0.000300868114895;	0.000343276655602;	0.000669547336746;	0.000982442568500;	0.000912917019042;	0.001168256724367;	0.001775319881255;	0.002325014514193;	0.003553924355220;	0.003831206679701;	0.003943042927629;	0.005324700259297;	0.007595818405678;	0.009913412694891;	0.013356798408023;	0.016720482935116;	0.020193593362177;	0.024065082796604;	0.027386224342776;	0.028697837799812;	0.032887521205912;	0.038449171934567;	0.045422826257850;	0.053964877835114;	0.061522245554982;	0.071626519721689;	0.080139943757866;	0.088877284699240;	0.099411716183515;	0.111627367219973;	0.124896925682025;	0.138403552560943;	0.152814440191761;	0.166592669301330;	0.180799176414776;	0.198671681723672;	0.210768403267584;	0.226235430114608;	0.242666124281758;	0.258076730084792;	0.272280859648809;	0.288727169517441;	0.301275453108761;	0.318496840318767;	0.337339862301163;	0.355304850435544;	0.375053983545710;	0.394788149255615;	0.414405949410352;	0.434630641682938;	0.454229469821754;	0.481660049701412;	0.511395148512042;	0.550689388843657;	0.584611899503665;	0.830547087559262;	0.000000032586410
0.218436378880541;	0.277320171310942;	0.000004061600617;	0.000001642671114;	0.002213823659807;	0.001467344750426;	0.000054177902742;	0.079032994134774;	0.092786331575607;	0.046761919351331;	0.054232906334407;	0.013868919347093;	0.007993603788221;	0.000060329624855;	0.000064631019745;	0.000089175480854;	0.000154988119886;	0.000166238892250;	0.000197080761341;	0.000247314312786;	0.000263188881707;	0.000382183672284;	0.000561891102930;	0.000500700388141;	0.000553869105000;	0.001019042400147;	0.001441399793527;	0.001334574841992;	0.001668294774483;	0.002460423948230;	0.003162938746479;	0.004694411617444;	0.005019847972713;	0.005131992938602;	0.006811015533630;	0.009523290719152;	0.012252438658844;	0.016247166837987;	0.020116968236482;	0.024075452280251;	0.028457529814130;	0.032211415103477;	0.033575296513020;	0.038213141806280;	0.044379138223949;	0.052052590212283;	0.061395251909235;	0.069673224994413;	0.080558248986810;	0.089678321553456;	0.099011837781312;	0.110232873584803;	0.123230473198135;	0.137308234122992;	0.151631459231233;	0.166900086979415;	0.181527942537161;	0.196627588892541;	0.214310238234179;	0.227165515553173;	0.243611333541871;	0.261055277724323;	0.277467053818197;	0.292610406782103;	0.309780981453012;	0.322521019263304;	0.339827880327891;	0.358444646664792;	0.375837618029768;	0.394654853266150;	0.413180780015437;	0.431654892837355;	0.450826736322207;	0.469451448798147;	0.495872092589919;	0.524671418587153;	0.563071825501001;	0.596076396088153;	0.835152406065980;	0.000000049491333
0.605742222709627;	0.282316875400270;	0.000027063764036;	0.000010256439745;	0.002788221964425;	0.004160513405976;	0.002380415023173;	0.079189399653344;	0.092878950704718;	0.046855330941303;	0.054313305953183;	0.016746842327997;	0.015011137266060;	0.016116919372642;	0.000571505276074;	0.000951486774936;	0.000318422218020;	0.000329353252969;	0.000378219316419;	0.000459029073672;	0.000486134355189;	0.000659733279407;	0.000944694286223;	0.000838898046727;	0.000899400426740;	0.001578291106264;	0.002168445408843;	0.002000067536480;	0.002445051363534;	0.003509149017854;	0.004434641452213;	0.006413916612612;	0.006797752492859;	0.006891388563139;	0.008988736667947;	0.012315103265301;	0.015607400246338;	0.020357988080782;	0.024922876569616;	0.029555301006965;	0.034648364210512;	0.038998627000085;	0.040394238212725;	0.045591928672078;	0.052540661191461;	0.061126634127985;	0.071513917510996;	0.080716686605087;	0.092628796266629;	0.102571306435552;	0.112717207260889;	0.124841249927953;	0.138825098312998;	0.153880690657518;	0.169135082994388;	0.185291372062310;	0.200632330782757;	0.216293179036004;	0.233782634166315;	0.246596424664343;	0.262990735817221;	0.280175479590928;	0.296159109288554;	0.310759072634307;	0.327305005680492;	0.339335459360224;	0.356087014258108;	0.374208090544243;	0.391188746193038;	0.409640792324781;	0.427835240003360;	0.446029761325291;	0.464937258018574;	0.483302633501983;	0.509299438761316;	0.537586162931091;	0.575358277636285;	0.607517412502669;	0.839713321545996;	0.000000160371679
0.771044027604753;	0.289175138853490;	0.000148921572766;	0.000053607948643;	0.003182173432529;	0.005378206540516;	0.003620528166649;	0.084079656103277;	0.093438002395133;	0.047536747821845;	0.054517848985810;	0.018254253411019;	0.018800598717922;	0.024592656065160;	0.021505821797482;	0.026497689913096;	0.006536440325286;	0.000597229651623;	0.000663445668647;	0.000825040351251;	0.000871278849257;	0.001105166196958;	0.001553560597323;	0.001374230539400;	0.001429632828704;	0.002410925982617;	0.003236364742582;	0.002973260567874;	0.003559771863213;	0.004987494477039;	0.006208068361816;	0.008789131878796;	0.009230261496587;	0.009268982176863;	0.011894872775314;	0.015986266710609;	0.019963553369623;	0.025633657253918;	0.031041932488878;	0.036498090953145;	0.042458460219968;	0.047519338383839;	0.048868297845609;	0.054630251143026;	0.062411908822571;	0.071964336587544;	0.083435447205265;	0.093527103727082;	0.106401337009871;	0.117042126162032;	0.127806469155257;	0.140511692667039;	0.154999892511217;	0.170432870939313;	0.185928279931828;	0.202216682440223;	0.217520773968102;	0.233066638329082;	0.250330236306406;	0.262858767352310;	0.279120906285132;	0.296182499829351;	0.312082082723800;	0.326641766047085;	0.343120052225116;	0.354936334625888;	0.371588684043399;	0.389607366337258;	0.406483575675440;	0.424776312399775;	0.442752975674307;	0.460724782784578;	0.479388332216526;	0.497492165270693;	0.523053234555016;	0.550821165474094;	0.587966379218121;	0.619208363913917;	0.844308210345588;	0.000000236455374
0.843532592195849;	0.299379104694368;	0.000739245110485;	0.000263401240961;	0.005124389059055;	0.007903622680797;	0.004582354500027;	0.086079942336026;	0.098747621231722;	0.053195344753124;	0.056782146645283;	0.019080543822697;	0.020481601771774;	0.028296219929937;	0.030517091341426;	0.038229604101065;	0.034738300032105;	0.015366434516892;	0.016987176955703;	0.001335870421126;	0.001402628729486;	0.001806393830035;	0.002501637196165;	0.002205352786835;	0.002208745112300;	0.003591615298763;	0.004723581641335;	0.004321698919605;	0.005076380626502;	0.006955467031407;	0.008536551389575;	0.011861859855995;	0.012341518286991;	0.012267481224407;	0.015499984010370;	0.020451857006832;	0.025173360229003;	0.031835540616447;	0.038140257321659;	0.044465693314525;	0.051324811393079;	0.057083861358165;	0.058226595800875;	0.064407706135764;	0.072880183131939;	0.083204670738499;	0.095507972714927;	0.106212622485875;	0.119745033020949;	0.130831118386012;	0.141985936754717;	0.155084670202589;	0.169981398356288;	0.185775841648980;	0.201594547573613;	0.218186576447653;	0.233717155689948;	0.249458092286973;	0.266698669089576;	0.279189359474873;	0.295534721764841;	0.312644226428191;	0.328582803253985;	0.343177294834948;	0.359615878981443;	0.371218507746714;	0.387754188165603;	0.405646778472679;	0.422399890782767;	0.440517907783653;	0.458271001403130;	0.476019332245150;	0.494438066391807;	0.512277989192525;	0.537390993437736;	0.564623126635219;	0.601119603430270;	0.631311579447171;	0.848971795997638;	0.000000775005346
