0.810526978787171;	0.314933444560376;	0.000000161569408;	0.000000072617933;	0.000022137178705;	0.000015352177954;	0.000003168363293;	0.004732408702959;	0.005557076892785;	0.002893827645982;	0.004517659515127;	0.000054713467466;	0.000022245583384;	0.000022745715004;	0.000026876818019;	0.000042381930637;	0.000113553236545;	0.000137117689968;	0.000176040064116;	0.000234413375844;	0.000246408530844;	0.000431294648592;	0.000649815014794;	0.000574691918037;	0.000687413959292;	0.001376675275550;	0.002004204999967;	0.001841519034964;	0.002389194037387;	0.003656710862289;	0.004765833612383;	0.007158566053785;	0.007716829325058;	0.007996847022781;	0.010784306535006;	0.015412127765868;	0.020099779722075;	0.026937788753892;	0.033356100162041;	0.039536522492875;	0.046167991856094;	0.051619365455764;	0.053662714876244;	0.061354912652114;	0.071113031037928;	0.082999168194870;	0.097361059759601;	0.109887335082683;	0.126262113629450;	0.139172027514679;	0.151954523863691;	0.167707562547929;	0.185932050118427;	0.205238648082462;	0.224163280916613;	0.243840647933797;	0.262165487191656;	0.280675121952669;	0.310664021475182;	0.324720314416227;	0.343803782801273;	0.363822012164960;	0.381262751474949;	0.396617268448354;	0.414847678515647;	0.427143465678604;	0.445320092995514;	0.465256015247651;	0.483592369898890;	0.502765778293349;	0.521839568560127;	0.540845660258146;	0.560264678391405;	0.579316749655029;	0.607549647882572;	0.638014002220711;	0.673011507121111;	0.699645023997832;	0.871759034103492;	0.000000004169905
0.813183093169243;	0.323629253888162;	0.000000561931231;	0.000000248870718;	0.000077415665235;	0.000051268557742;	0.000010859820205;	0.004741249877626;	0.005567100509745;	0.002902488645741;	0.004532359140859;	0.000114820648825;	0.000049884652222;	0.000049347900565;	0.000055781665247;	0.000084444611694;	0.000201451230894;	0.000234074292421;	0.000294493235839;	0.000379909951826;	0.000398512988607;	0.000661030265460;	0.000973206159260;	0.000859981773401;	0.001005362144063;	0.001937062931440;	0.002756772974908;	0.002528945925922;	0.003226169346523;	0.004835193690107;	0.006221790335754;	0.009162915123332;	0.009811254732076;	0.010104414785899;	0.013443644334591;	0.018904914267331;	0.024362216215619;	0.032222729098800;	0.039531397932557;	0.046507307943353;	0.053938547731268;	0.060014998500474;	0.062058305836244;	0.070465161190946;	0.081143588887066;	0.094058417651001;	0.109562145410704;	0.123031000277449;	0.140501045801923;	0.154219761674363;	0.167748250419726;	0.184337890006750;	0.203428903450785;	0.223540630974406;	0.243168495021302;	0.263493639007848;	0.282349811969602;	0.301330553963616;	0.317572690337415;	0.331711033340874;	0.350946509469711;	0.371107069925714;	0.388666583207088;	0.404133596756942;	0.422468457266674;	0.434793940503293;	0.453058112157486;	0.473080876887102;	0.491505890080201;	0.510743033792165;	0.529866383684761;	0.548919094920499;	0.568367384281434;	0.587440488299528;	0.615585966701886;	0.645885460557681;	0.680546407863244;	0.706786563641545;	0.874643558121884;	0.000000006654687
0.819284689591376;	0.333839458992104;	0.000002002287002;	0.000000846376543;	0.000253782509985;	0.000156502713714;	0.000033143178721;	0.004763587285365;	0.005588552160757;	0.002921302768650;	0.004559310114139;	0.000213344457454;	0.000097180979509;	0.000092869094663;	0.000100616995286;	0.000146622262410;	0.000317528241040;	0.000356567996959;	0.000439750255491;	0.000552071669168;	0.000576284033481;	0.000914821125210;	0.001320727089478;	0.001163154110648;	0.001333295343520;	0.002491994256922;	0.003481965385488;	0.003183837121978;	0.004004742842734;	0.005902670953134;	0.007514451936957;	0.010899086113925;	0.011597070630712;	0.011873338273888;	0.015629481604744;	0.021710521392253;	0.027718582418125;	0.036299088940954;	0.044210785196441;	0.051704559115256;	0.059641347981981;	0.066087235297406;	0.068037178151137;	0.076843270293175;	0.088049825334449;	0.101545105481453;	0.117681240401344;	0.131637536200465;	0.149665081889863;	0.163747441063769;	0.177586976174968;	0.194524715967175;	0.213965024359269;	0.234374018193107;	0.254227478109637;	0.274733583408801;	0.293695335040878;	0.312738219175917;	0.332601460911419;	0.346734202415913;	0.366103838397607;	0.386366842502356;	0.403971808549344;	0.419461469658087;	0.437785746663642;	0.449936337622405;	0.468122302350425;	0.488043534768322;	0.506347933212616;	0.525395030861196;	0.544285333667007;	0.563097980436478;	0.582280818380038;	0.601085072207003;	0.628802663437900;	0.658594304244935;	0.692518391093529;	0.717975015203546;	0.879093773733443;	0.000000018986957
0.831519861049439;	0.345301317086313;	0.000007286340326;	0.000002962349874;	0.000851567426200;	0.000492324256679;	0.000104719430875;	0.004827303768074;	0.005641290191256;	0.002968953120129;	0.004617910578078;	0.000408628174844;	0.000195824657555;	0.000180866436418;	0.000187694821206;	0.000263188512398;	0.000514881363075;	0.000558356014315;	0.000674832889977;	0.000824235815716;	0.000857008806300;	0.001298755624863;	0.001838363929286;	0.001614852966855;	0.001813463409162;	0.003282610315125;	0.004500298020059;	0.004104010787327;	0.005086917067227;	0.007367064597843;	0.009275822012539;	0.013239395034766;	0.013998892717293;	0.014247669902835;	0.018544532330592;	0.025422125814355;	0.032137093655056;	0.041637156919525;	0.050324634404664;	0.058491179883139;	0.067089201300376;	0.074029800052285;	0.075866113388444;	0.085195389164080;	0.097100328264012;	0.111365258941622;	0.128342621219723;	0.142966555375986;	0.161763201716136;	0.176387006361526;	0.190709790685743;	0.208180807700014;	0.228157315971786;	0.249041828192017;	0.269287060496986;	0.290134621171710;	0.309347123281876;	0.328590598851360;	0.348273254839378;	0.362341282966249;	0.381790567535203;	0.402101195303323;	0.419702022144791;	0.435170695382105;	0.453442789793568;	0.465386022395010;	0.483472036158408;	0.503281937064679;	0.521473154752578;	0.540352753342866;	0.559044228950867;	0.577651259769564;	0.596597460769562;	0.615150920605634;	0.642428875205332;	0.671664157940742;	0.704776791178784;	0.729361810185559;	0.883573783120158;	0.000000026920529
0.857739607637297;	0.358234604601814;	0.000026828670328;	0.000010518751545;	0.002990990489293;	0.001559076094919;	0.000335149435917;	0.005008383379194;	0.005769792569763;	0.003088226730131;	0.004743163028481;	0.000779415960677;	0.000397197828393;	0.000353878205694;	0.000351744325615;	0.000474497491020;	0.000837958093808;	0.000877411542713;	0.001038924997217;	0.001234780513569;	0.001278862414427;	0.001849609229487;	0.002567475370638;	0.002249465583099;	0.002474391174615;	0.004337998083621;	0.005835866098621;	0.005307892663839;	0.006482866914218;	0.009225034561449;	0.011487933132284;	0.016136636268687;	0.016954986411364;	0.017153328981880;	0.022075216042465;	0.029863552467652;	0.037376979467802;	0.047907450629671;	0.057458986895744;	0.066371211349475;	0.075699027486947;	0.083182944998045;	0.084854555847452;	0.094736844398078;	0.107394025710591;	0.122485072906851;	0.140361913727946;	0.155697579988929;	0.175285023834289;	0.190443410562630;	0.205237784332566;	0.223234103422361;	0.243746201627654;	0.265103000386858;	0.285734401618954;	0.306916034685095;	0.326370196094007;	0.345804796967968;	0.365351832183645;	0.379336769209737;	0.398861187857693;	0.419215047402908;	0.436810448760880;	0.452259079756606;	0.470470574737864;	0.482179432645038;	0.500137460986259;	0.519794295690322;	0.537817960332288;	0.556457837524399;	0.574867928316818;	0.593195798412488;	0.611846077194050;	0.630109828229066;	0.656923097010767;	0.685606383931409;	0.717933368118564;	0.741691882181134;	0.888462378327924;	0.000000086839471
0.912048698117365;	0.372812778301339;	0.000099655446945;	0.000037773408207;	0.003063094082043;	0.005219317359071;	0.001074206818364;	0.005527931833635;	0.006084870132171;	0.003388527099416;	0.005012157105245;	0.001557757154533;	0.000803854252191;	0.000696502405783;	0.000661373143646;	0.000857857241208;	0.001367115496461;	0.001381873187494;	0.001602575325592;	0.001853216113880;	0.001911683171765;	0.002638071472907;	0.003591310486533;	0.003138135484460;	0.003380711871271;	0.005740365945646;	0.007578313464312;	0.006874331911589;	0.008272863608795;	0.011566854383184;	0.014246529370259;	0.019695588197481;	0.020563984185546;	0.020679668837628;	0.026314018026877;	0.035128856695458;	0.043530487499543;	0.055197661356252;	0.065696069176500;	0.075420757814078;	0.085539920449286;	0.093609390074864;	0.095052373783192;	0.105504991680206;	0.118956161645653;	0.134915592073172;	0.153733676815894;	0.169810789323210;	0.190217980286228;	0.205929090862298;	0.221206840129160;	0.239734356078393;	0.260781317048240;	0.282602697707881;	0.303608386580474;	0.325107777849351;	0.344782706630449;	0.364382699148485;	0.383801338988208;	0.397650657114947;	0.417203875907373;	0.437547763556463;	0.455083850305770;	0.470460851108056;	0.488558848927661;	0.499986042265539;	0.517785749893178;	0.537273390323948;	0.555134246157314;	0.573552624761677;	0.591704843092955;	0.609758904428827;	0.628089289184006;	0.646002821901845;	0.672228804401838;	0.700183489869761;	0.731498404643388;	0.754183502714135;	0.893291158864873;	0.000000122084061
0.926903689862667;	0.389006992521388;	0.000372683863018;	0.000136909491884;	0.003309764693209;	0.005502707625962;	0.003684072815312;	0.007006028192477;	0.006863428826102;	0.004151268053810;	0.005591660290276;	0.002176666131591;	0.001679098707747;	0.001360125421771;	0.001247918022746;	0.001556437687411;	0.002233642074943;	0.002178446193464;	0.002473907559309;	0.002783813652604;	0.002859990466244;	0.003764754597295;	0.005026195180761;	0.004380008488280;	0.004621108834363;	0.007599617394274;	0.009845976618570;	0.008907342057288;	0.010561826606413;	0.014509853369073;	0.017675874807336;	0.024052358211573;	0.024954098116563;	0.024943027067674;	0.031382048528978;	0.041342942676172;	0.050722043684148;	0.063629234472240;	0.075152362160805;	0.085749638815050;	0.096713419043337;	0.105402001051617;	0.106534894930249;	0.117559859748687;	0.131831711219612;	0.148684132799992;	0.168464682001462;	0.185293727674884;	0.206525648234152;	0.222788666642679;	0.238544380281550;	0.257589341908336;	0.279147431784935;	0.301401378546869;	0.322745226922582;	0.344521740575366;	0.364375475155788;	0.384098371862989;	0.403397115748477;	0.417066646734742;	0.436617257197172;	0.456922101311392;	0.474375465889755;	0.489657979169433;	0.507601597894676;	0.518677316168429;	0.536229812882713;	0.555428345361638;	0.572976346333008;	0.590992617986506;	0.608692305478655;	0.626300843636331;	0.644170950689644;	0.661628182319268;	0.687202618635433;	0.714422097961180;	0.744759664917484;	0.766438115195964;	0.898012112337443;	0.000000398598519
0.948280861996528;	0.407002050156138;	0.001401335876330;	0.000500128870968;	0.003932251278169;	0.006268677308664;	0.003974559404833;	0.011680813395839;	0.008768370753016;	0.006050205434504;	0.006850258002987;	0.003135384100597;	0.002735190477234;	0.002778071641139;	0.002343850182035;	0.002803621448225;	0.003652222745971;	0.003440108964279;	0.003825245922987;	0.004183411492956;	0.004279466293144;	0.005374851036101;	0.007036238696287;	0.006114813160811;	0.006316547103174;	0.010059994029680;	0.012790180964197;	0.011539318230529;	0.013481571122388;	0.018197903915156;	0.021925936779408;	0.029366874710581;	0.030274893499812;	0.030078104195435;	0.037417159262636;	0.048644799754584;	0.059087753302447;	0.073332022530552;	0.085950223200399;	0.097471297781029;	0.109322524378305;	0.118653897561513;	0.119377125573974;	0.130960609109374;	0.146064227053178;	0.163815586573572;	0.184558164818505;	0.202130462919301;	0.224169044504340;	0.240964928690546;	0.257176312304693;	0.276707548609476;	0.298736252343020;	0.321375090319357;	0.343006428953466;	0.365003312646993;	0.384974260219762;	0.404748954074404;	0.423908538557564;	0.437299405459895;	0.456741099319617;	0.476885964028395;	0.494131289702205;	0.509195887740304;	0.526867585599288;	0.537506331734975;	0.554745802859443;	0.573614585280184;	0.590843714212393;	0.608480460865904;	0.625774518478671;	0.642982922745385;	0.660431134088040;	0.677464548450957;	0.702399921295158;	0.728882780489118;	0.758222832769962;	0.778887651765297;	0.902777399435825;	0.000000558555347
0.958445506664039;	0.426774000702581;	0.005293205274983;	0.001839407019925;	0.006069249938983;	0.008519314607731;	0.004639235714105;	0.012399497320495;	0.013936729652952;	0.011472620693298;	0.009530493908318;	0.004758544257574;	0.004255292425190;	0.004079430311674;	0.004522049093299;	0.005202471215720;	0.005991654333894;	0.005424614934274;	0.005902846527958;	0.006297935430912;	0.006415957823992;	0.007673356404621;	0.009847071978851;	0.008532111443424;	0.008634092510934;	0.013314319155316;	0.016609418516308;	0.014943888584766;	0.017199140393006;	0.022809640292107;	0.027180328893753;	0.035830486504244;	0.036703654197268;	0.036244700615936;	0.044580336691952;	0.057193738556324;	0.068781426876153;	0.084450083080493;	0.098223041259356;	0.110706771358198;	0.123474215750334;	0.133459421572217;	0.133653757777137;	0.145765235151691;	0.161694763447734;	0.180331260858361;	0.202012784312716;	0.220299858278049;	0.243101907756272;	0.260388899178737;	0.277008814437534;	0.296964480269066;	0.319385649983622;	0.342320726780525;	0.364146997628672;	0.386267160036032;	0.406264462490563;	0.426006605475840;	0.444993652249274;	0.458047025978523;	0.477339413765973;	0.497299033571577;	0.514330569112654;	0.529187578577607;	0.546597437407606;	0.556804649846081;	0.573735271494168;	0.592271993009099;	0.609176891585899;	0.626419790555592;	0.643288532111550;	0.660074049046280;	0.677075204552344;	0.693658777853624;	0.717918840981586;	0.743629076156131;	0.771929772394411;	0.791533352487538;	0.907590769007050;	0.000001838233193
0.964093145636380;	0.448325934076211;	0.020061912807691;	0.006806404254037;	0.008000534599243;	0.009913598945452;	0.006767129414204;	0.014009392792110;	0.015214887433777;	0.012716018823896;	0.016028216098594;	0.007789447167448;	0.006956742690932;	0.005886101169277;	0.006758807042024;	0.007203472741487;	0.009533630303187;	0.008650634030088;	0.009220198780533;	0.009444578539722;	0.009568603693592;	0.010975479834567;	0.013802212780058;	0.011928536911775;	0.011797637948196;	0.017611552256472;	0.021552905981932;	0.019336415517112;	0.021931844595449;	0.028573911678487;	0.033672074369931;	0.043682384721248;	0.044461644357832;	0.043637762718059;	0.053066574981569;	0.067181544533719;	0.079987996210602;	0.097156844603462;	0.112132063616586;	0.125603303223221;	0.139299944309554;	0.149936287316462;	0.149461409405962;	0.162054569919868;	0.178789083365117;	0.198278429599123;	0.220855372299023;	0.239814417240869;	0.263321012839517;	0.281049341795399;	0.298028536300505;	0.318354598259161;	0.341112954052707;	0.364290589670714;	0.386265841196367;	0.408468222265542;	0.428462013280786;	0.448145784352666;	0.466934363509012;	0.479616012881868;	0.498730310814325;	0.518472224850681;	0.535259210279915;	0.549879541079327;	0.566991251665102;	0.576729685543998;	0.593315142284558;	0.611481289720739;	0.628027537262018;	0.644841427902534;	0.661252131170844;	0.677583286412788;	0.694105877615363;	0.710208570691241;	0.733751143921492;	0.758645561918810;	0.785857158224776;	0.804395904997027;	0.912454392077767;	0.000002560213784
