0.324544582061409;	0.000000000037044;	0.000000000058843;	0.000000000028147;	0.035855912888457;	0.068869699971751;	0.053300922200437;	0.000000000000002;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016782017975004;	0.018641773529370;	0.019814355804007;	0.019336142251167;	0.022421238391342;	0.025256592708985;	0.027537946843006;	0.028436195545013;	0.028544202747508;	0.032279781797971;	0.036045912820720;	0.039344975584029;	0.043298823340221;	0.047331612095188;	0.051232485057196;	0.054417031102074;	0.057568012574185;	0.061942282245641;	0.066445831617243;	0.069617160069993;	0.072417122933092;	0.073226442315063;	0.075753325631074;	0.076487151313584;	0.078715295710160;	0.082286679984468;	0.084469124980447;	0.087532595361499;	0.093272113842220;	0.100048713776040;	0.107742980736024;	0.119783188230289;	0.131844801815999;	0.150034186774386;	0.194173108413428;	0.218315816056202;	0.169724610487015
0.327555057386499;	0.001712798451933;	0.001464072851547;	0.001349126481314;	0.037076173202644;	0.069926744570085;	0.054098859966291;	0.000979713136744;	0.000913867729460;	0.001042612258332;	0.000982354658085;	0.001106661655282;	0.001063657624754;	0.016956665586689;	0.018838345633556;	0.020024445821919;	0.019538716246328;	0.022650441199701;	0.025509613415909;	0.027809244645784;	0.028712143349091;	0.028815416545663;	0.032574929666034;	0.036364540071674;	0.039685785714294;	0.043662255755175;	0.047715853887996;	0.051636378168102;	0.054837477582280;	0.058005637536698;	0.062398017043042;	0.066919438488353;	0.070107196936020;	0.072919197333627;	0.073729018771253;	0.076267283923847;	0.077002990787651;	0.079243267173559;	0.082827639382853;	0.085010646492917;	0.088085721066021;	0.093842393409703;	0.100632656642730;	0.108344065477770;	0.120401366183917;	0.132473478662924;	0.150672196930559;	0.194807437903893;	0.218944002152943;	0.171285253034035
0.328506993616010;	0.002264983228293;	0.011254605952519;	0.001747179224487;	0.037413760312046;	0.070212964544154;	0.054324113516196;	0.001247897375371;	0.001156425878998;	0.001311829547932;	0.001230117230711;	0.001378040111223;	0.001317837479250;	0.017261616032052;	0.019175807112413;	0.020380130420055;	0.019876183558675;	0.023025214326595;	0.025916627828104;	0.028239597728318;	0.029144315132053;	0.029233683182537;	0.033022297517936;	0.036839589513891;	0.040185819126060;	0.044188742170862;	0.048267686085343;	0.052211844240704;	0.055432620073037;	0.058621173002544;	0.063034312749307;	0.067575769781918;	0.070781122514274;	0.073605065340061;	0.074411278906234;	0.076960366656855;	0.077693957438449;	0.079946504696610;	0.083544589809759;	0.085725050311548;	0.088812909597127;	0.094589928114168;	0.101399185149840;	0.109136277339328;	0.121221071242220;	0.133315495214835;	0.151540258552796;	0.195697643914507;	0.219869185204821;	0.173568515937499
0.330836313021655;	0.003317799938457;	0.012079423841136;	0.016010897885131;	0.038047296220482;	0.070746283271926;	0.054741021025459;	0.002080802706814;	0.001599605116367;	0.001801504663879;	0.001679371348905;	0.001868855533960;	0.001776914250735;	0.017659987563686;	0.019615652203551;	0.020844389556678;	0.020316243731225;	0.023512313652097;	0.026445604292472;	0.028800584527867;	0.029710427801876;	0.029782928995369;	0.033610420547663;	0.037466002666611;	0.040848088862996;	0.044887229238172;	0.048998583920644;	0.052972685709775;	0.056218980623673;	0.059434414321922;	0.063874454835961;	0.068443483189487;	0.071675767835062;	0.074521181164796;	0.075329291881478;	0.077900332393513;	0.078639624625644;	0.080920522360064;	0.084574007036762;	0.086879412454620;	0.090131331301386;	0.096090517887126;	0.103066182111526;	0.110964062108623;	0.123206345538015;	0.135426626494124;	0.153773583086867;	0.198063340048977;	0.222350905103511;	0.178736703512467
0.333070775437787;	0.004749590264683;	0.013188543235782;	0.017023418321277;	0.049601728790826;	0.071586917745552;	0.055631668235464;	0.003433927391631;	0.003425167993330;	0.003401517986682;	0.003197273935398;	0.003583187534745;	0.003423433871377;	0.018475652311765;	0.020538467787012;	0.021841636487390;	0.021282418177955;	0.024603596131393;	0.027654089678170;	0.030106972495084;	0.031053899071309;	0.031109996208199;	0.035057302462552;	0.039033444257605;	0.042530497287649;	0.046689899996752;	0.050915930029257;	0.054999861198697;	0.058345718605842;	0.061665217633608;	0.066212998863595;	0.070893265797078;	0.074233113474439;	0.077174251658440;	0.078020703890890;	0.080685735258071;	0.081464737134413;	0.083847735469515;	0.087602915369527;	0.089906211062665;	0.093222733273418;	0.099287405974447;	0.106379477055705;	0.114426273355781;	0.126830050042238;	0.139181106841024;	0.157655370481834;	0.202166016335522;	0.226638342088189;	0.188236842591210
0.341343623340845;	0.009809882680446;	0.025928235807992;	0.033252269695837;	0.052915871676566;	0.090198595662597;	0.057452572525330;	0.005733534862762;	0.005137029069626;	0.005750986635916;	0.005515527101126;	0.005367077538697;	0.005115013632376;	0.019949979566760;	0.022162389066219;	0.023562592561894;	0.022916194402939;	0.026414360865995;	0.029631955121168;	0.032225896069539;	0.033220173096785;	0.033232362979450;	0.037350474611176;	0.041503174228172;	0.045170955614558;	0.049512851414447;	0.053914792840020;	0.058168381596572;	0.061672864456585;	0.065159080780627;	0.069875870088587;	0.074732393457709;	0.078239561987286;	0.081333793864636;	0.082242121351297;	0.085051475476960;	0.085880659352360;	0.088420091429855;	0.092354438651489;	0.094714076286622;	0.098178373777820;	0.104434037907008;	0.111732694413141;	0.120011143479424;	0.132667022107872;	0.145202777249084;	0.163822564454333;	0.208750084358956;	0.233518338848178;	0.203123679588790
0.349183999904042;	0.018467100533054;	0.034142789120160;	0.042935332512123;	0.066697156608140;	0.101113352187682;	0.088901411645747;	0.044267009599809;	0.008552148299699;	0.009467882730759;	0.009065401111942;	0.009513029811864;	0.009152133072150;	0.022349550328864;	0.024807200326654;	0.026371095404277;	0.025608456278818;	0.029385120487842;	0.032866592355797;	0.035685263413855;	0.036754034990764;	0.036679307411945;	0.041051522588733;	0.045464890208875;	0.049376836319394;	0.053980148202692;	0.058630999734176;	0.063118366412883;	0.066839609151282;	0.070550112340759;	0.075494272386629;	0.080591132506361;	0.084323063050729;	0.087636486613990;	0.088632460850987;	0.091650525548302;	0.092514277774205;	0.095273008778459;	0.099469385827318;	0.101920132310005;	0.105605947630534;	0.112134197013523;	0.119750749738854;	0.128351804949835;	0.141366366481529;	0.154127834068113;	0.172854235102621;	0.218505657522742;	0.243687521309349;	0.222557516441491
0.361569058716299;	0.032907363428662;	0.052268907016581;	0.060878858529319;	0.081032915911309;	0.119706300136605;	0.116988184014273;	0.079242562955832;	0.054428410502069;	0.060253380751554;	0.014516677859611;	0.015063349273417;	0.014488172201186;	0.027186013783801;	0.030140120889980;	0.032116020611623;	0.029677056566001;	0.033836907719852;	0.037685892565413;	0.040824737104827;	0.042007578156196;	0.041778314436433;	0.046494014928749;	0.051260825336514;	0.055496103728722;	0.060452515107751;	0.065444322081975;	0.070248852440523;	0.074267274142322;	0.078280110690687;	0.083534666901775;	0.088961057657570;	0.092988171348031;	0.096610778482992;	0.097735603115844;	0.101042399358283;	0.101821146684797;	0.104858829364822;	0.109405007904707;	0.111980695101233;	0.115960901735824;	0.122833570373632;	0.130898878658564;	0.139905674290825;	0.153392778540276;	0.166368218213560;	0.185076041983763;	0.231906207458224;	0.257633580191366;	0.242810477259130
0.376689191788750;	0.053429329352800;	0.076272446633422;	0.086870329751717;	0.099784571624801;	0.141985424157099;	0.149915444078401;	0.119645260701698;	0.103524882539644;	0.115312291860630;	0.074518424871811;	0.080028634983404;	0.022481202128356;	0.033759377703342;	0.037301143641444;	0.040015340655866;	0.037371619796376;	0.042162520185559;	0.046685261256424;	0.050447137964972;	0.049406662822266;	0.048934387335011;	0.054094443072510;	0.059321182316522;	0.063965896981130;	0.069379635192889;	0.074818500856947;	0.080031611828974;	0.084435451867620;	0.088828754777629;	0.094475738459323;	0.100318121769040;	0.104693553560850;	0.108711678884165;	0.109997344361046;	0.113657344339762;	0.114318836064597;	0.117696824324487;	0.122691609971122;	0.125432625003057;	0.129780790118238;	0.137055685811740;	0.145718093524661;	0.155191944230690;	0.169256470093978;	0.182595737570527;	0.201046066218090;	0.249740987846156;	0.276169721122399;	0.267864715647929
0.394683768751560;	0.081082596003944;	0.107108346448514;	0.120671589192860;	0.128120898764581;	0.168860711211716;	0.187300279993821;	0.164910996019172;	0.157142852965392;	0.174749014905024;	0.145017621224608;	0.156021607981609;	0.100646816319734;	0.113969547468273;	0.124476341373224;	0.051161250023499;	0.047383292606155;	0.052879858464598;	0.058171968101299;	0.062657985171758;	0.062462777306184;	0.061743207378331;	0.067577624233768;	0.073540593428044;	0.078807503652867;	0.084957834607179;	0.091136585736001;	0.097004007862201;	0.102040178385415;	0.107039478607647;	0.113328736929874;	0.119866023996701;	0.124791623514525;	0.129499814212031;	0.131183057418492;	0.135463372448435;	0.130730519070233;	0.134509068455438;	0.140063319377801;	0.143007688225012;	0.147799183681608;	0.155509398805379;	0.164934795533905;	0.174886780204283;	0.189585748502596;	0.201701157175190;	0.219450446079328;	0.270401192720312;	0.297381023474449;	0.307796136460045
