0.341386612312833;	0.000310335813572;	0.000001659316330;	0.000054812337375;	0.221775600563415;	0.342689648864851;	0.047589974687321;	0.000013499716643;	0.000010696268318;	0.000007425025464;	0.000006922494519;	0.000006595959471;	0.000006277515032;	0.013602982070163;	0.015285514388854;	0.016360061725955;	0.014650376816835;	0.016704193760380;	0.018790932369883;	0.020182286730218;	0.020298345633562;	0.018696574548976;	0.020436138171352;	0.022614271976597;	0.024200106634689;	0.025765686964139;	0.028085517458043;	0.030077539027190;	0.032667670211296;	0.034023919708246;	0.036036337335231;	0.039648048891407;	0.042552287829635;	0.044379769493000;	0.044669131045646;	0.046283037466444;	0.048000245893440;	0.050352848680723;	0.052491679199973;	0.054064508233305;	0.057501953627680;	0.059970331036093;	0.066486587594637;	0.071077396588096;	0.078592114783133;	0.091267276509799;	0.105460756495704;	0.136403194375017;	0.191640410048606;	0.263675528098566
0.344377662547467;	0.002237676946867;	0.002496381534473;	0.002281445629068;	0.223042932889624;	0.344591922031268;	0.048428541688648;	0.001165729266069;	0.000954455806911;	0.001215611774416;	0.001018901717100;	0.001190697722902;	0.001042786353189;	0.013774187368972;	0.015477325290885;	0.016564812846409;	0.014833784163507;	0.016908885592133;	0.019015374403406;	0.020420498884334;	0.020533867868484;	0.018912231218110;	0.020665557128980;	0.022857604872838;	0.024456008257580;	0.026034399003072;	0.028369534933880;	0.030374126388658;	0.032980864010297;	0.034346592487488;	0.036375678768097;	0.040004995158663;	0.042929012360596;	0.044772149309777;	0.045056700754956;	0.046680872009261;	0.048404068463180;	0.050775159836285;	0.052927764017119;	0.054505753979353;	0.057958230535459;	0.060443751440494;	0.066990900154655;	0.071596021731770;	0.079144779786807;	0.091845279519377;	0.106074369775052;	0.137044402795916;	0.192281527755549;	0.265307606736002
0.345331381281634;	0.002839733480872;	0.510114929644778;	0.002843602035613;	0.223408004369840;	0.344977616953515;	0.048668045108944;	0.001473126438288;	0.001209630026719;	0.001520289755390;	0.001278968931718;	0.001479742371247;	0.001298215029786;	0.014074743833429;	0.015808337800438;	0.016913147315134;	0.015142842928213;	0.017247552677043;	0.019380898791291;	0.020803239713540;	0.020908300518214;	0.019251734353873;	0.021020996804890;	0.023228882343242;	0.024840760304005;	0.026433665941624;	0.028787988704235;	0.030807767184449;	0.033435065263377;	0.034811944912174;	0.036861618253067;	0.040511376263329;	0.043458866318121;	0.045319455145469;	0.045594156326729;	0.047228690737562;	0.048956029430802;	0.051347929658148;	0.053516129611690;	0.055098005130419;	0.058567762627704;	0.061074330552033;	0.067661346753439;	0.072288705283260;	0.079886028350116;	0.092626049872629;	0.106914034961240;	0.137939312730367;	0.193216006218496;	0.267653473942821
0.347754633188009;	0.003980879641740;	0.511243793742081;	0.103518752076679;	0.224090484879433;	0.345700482447209;	0.049110788159469;	0.002522470612688;	0.001675637930623;	0.002072349545058;	0.001750302036406;	0.002000943702413;	0.001759179700544;	0.014469372507695;	0.016241815353571;	0.017369704143180;	0.015550452264786;	0.017692686333985;	0.019861450589942;	0.021307983382526;	0.021405499974402;	0.019706213689253;	0.021497674168932;	0.023728596768692;	0.025361262398249;	0.026974911872489;	0.029354464873198;	0.031393834903852;	0.034047464984780;	0.035439682893511;	0.037517185275640;	0.041193470870985;	0.044174786789219;	0.046062046571984;	0.046329082226288;	0.047982989042666;	0.049722018671763;	0.052149845642852;	0.054368497771895;	0.056060256760085;	0.059674410323383;	0.062337706501961;	0.069109964921660;	0.073873388086108;	0.081660132013732;	0.094554091753810;	0.109033035219440;	0.140221677309328;	0.195637185113286;	0.273007292081332
0.350045702955454;	0.005514049951343;	0.512779412394823;	0.104839068927392;	0.292575431915580;	0.346830913409442;	0.050039936289774;	0.004068490634736;	0.003789073753107;	0.003876131332578;	0.003308743307491;	0.003810214331021;	0.003372230383288;	0.015274690959347;	0.017148273330889;	0.018346965898953;	0.016443228829339;	0.018687085068796;	0.020956446718536;	0.022479804769552;	0.022582402045429;	0.020802101263032;	0.022667424563835;	0.024977084287780;	0.026681918485809;	0.028369013429640;	0.030837769528665;	0.032952569367100;	0.035700976280595;	0.037159367247596;	0.039336991162100;	0.043114810226069;	0.046217017995624;	0.048203618337211;	0.048476711151201;	0.050209920005876;	0.052004552296452;	0.054550935638016;	0.056870136877376;	0.058587516760461;	0.062283205146028;	0.065051226727970;	0.072009040121789;	0.076911787099711;	0.084933443013147;	0.098031095061215;	0.112774610448073;	0.144168988138288;	0.199853808260824;	0.283158614434249
0.358414317086824;	0.011018641139147;	0.735430623383019;	0.193381897625282;	0.296335507009810;	0.378188586442067;	0.051926199924385;	0.006733914279934;	0.005613456658497;	0.006705919604002;	0.006040467642673;	0.005678924805372;	0.005055623108043;	0.016732876445578;	0.018746473175797;	0.020036059318274;	0.017966309974806;	0.020351639599490;	0.022765539270497;	0.024398290337116;	0.024502323117962;	0.022586305137598;	0.024555548030598;	0.026982654553124;	0.028796859333905;	0.030595868623861;	0.033204747030884;	0.035438129784530;	0.038335129082450;	0.039904307612662;	0.042242867141408;	0.046178032206633;	0.049472313083818;	0.051611517114226;	0.051903870341921;	0.053762268607276;	0.055642039756206;	0.058366979418945;	0.060863297051318;	0.062666875124952;	0.066535682286663;	0.069493483951060;	0.076748948542910;	0.081894998818181;	0.090267740827545;	0.103693085266941;	0.118815050893814;	0.150448368255285;	0.206657078023881;	0.299942725604381
0.366344446305827;	0.020505983050765;	0.783032923501093;	0.231088696212066;	0.358995426356228;	0.395438522464833;	0.118648466554132;	0.070596117543186;	0.009327639354273;	0.010934345558650;	0.009922835038894;	0.010215601326781;	0.009376496810014;	0.019101534727863;	0.021345215258397;	0.022787783400240;	0.020489459448688;	0.023096304914503;	0.025741553203896;	0.027548673822376;	0.027660106525969;	0.025524226125305;	0.027647353546139;	0.030253841463714;	0.032228252391627;	0.034187053941364;	0.037002368517036;	0.039403948446380;	0.042511078514372;	0.044236793334834;	0.046799170528670;	0.050957252825548;	0.054525707231270;	0.056874931477031;	0.057200251765098;	0.059242694601758;	0.061229370495118;	0.064199354206709;	0.066957546460730;	0.068886595012820;	0.073025202421249;	0.076259430746427;	0.083934820361964;	0.089468822644281;	0.098310605712578;	0.112220017124400;	0.127811773490868;	0.159627267354800;	0.216764890820706;	0.324606596128016
0.378799345570788;	0.036132832140724;	0.858621466897946;	0.299726689880066;	0.409733011974159;	0.424360292024658;	0.173932506901159;	0.125836441461409;	0.079184201278676;	0.079367300574937;	0.015996373184164;	0.016152294837896;	0.014969751300839;	0.024165243657069;	0.026851611475268;	0.028659093297824;	0.024326705841047;	0.027237249996335;	0.030211057920967;	0.032268116048945;	0.032408376773618;	0.029947111912568;	0.032279156469743;	0.035142220720926;	0.037337832006439;	0.039514642932495;	0.042624366072126;	0.045263035252285;	0.048662501858006;	0.050613343146800;	0.053480654991129;	0.057953359657725;	0.061898573055382;	0.064522293823146;	0.064913003148813;	0.067213165920335;	0.069266315507175;	0.072538509998941;	0.075651864173272;	0.077738554940822;	0.082260215721000;	0.085854879976416;	0.094064572731226;	0.100177530024769;	0.109577727661844;	0.124135921303422;	0.140230495261770;	0.172038522847082;	0.230724224773235;	0.352126000814275
0.393917527616733;	0.057989605955206;	0.901290032470972;	0.372926874239170;	0.467605807151599;	0.457187600658257;	0.234970014696203;	0.187054527584512;	0.151135294788581;	0.151710194332661;	0.094194936083772;	0.093879356027855;	0.023506554149703;	0.030953407554128;	0.034167648299699;	0.036660913269877;	0.032017099737028;	0.035344604147948;	0.038924596457899;	0.041426491283937;	0.039183359055972;	0.036278929493365;	0.038884223562403;	0.042103717468289;	0.044593909252889;	0.047054514238730;	0.050566326517464;	0.053521628016160;	0.057303479322647;	0.059558594456550;	0.062810316242378;	0.067694379647415;	0.072116838400514;	0.075059936225562;	0.075553406858901;	0.078176173613512;	0.080337597540557;	0.083954786275058;	0.087527727896111;	0.089798791064695;	0.094835136186437;	0.098862803521699;	0.107697606841225;	0.114622298585347;	0.124607722982359;	0.140213786346795;	0.156757391726027;	0.188183596334005;	0.249377726761578;	0.385271487385288
0.411856895986409;	0.086939488653341;	0.925411549336901;	0.448998274444913;	0.536294236433804;	0.494302899200509;	0.299193119580259;	0.252223315346380;	0.226414160937091;	0.227541502258283;	0.184011892500086;	0.183353433374182;	0.117123773015991;	0.121149201086842;	0.129489287643834;	0.048034611344792;	0.042084809180477;	0.045855756980224;	0.050147594161359;	0.053155006234633;	0.051542879943226;	0.048137840499272;	0.051042636881707;	0.054809508120359;	0.057690639989473;	0.060502538206050;	0.064655052747542;	0.068048831021493;	0.072388267848395;	0.075103099945881;	0.078923610070047;	0.084441789312624;	0.089640355327278;	0.093024393023128;	0.093900546433072;	0.097042284894761;	0.095333137021884;	0.099329783833775;	0.103493189206739;	0.105962590625073;	0.111689737720630;	0.116224377215192;	0.125747988969088;	0.133794286775617;	0.144290444193809;	0.159651790569245;	0.176341937252187;	0.206747661355320;	0.271054942339250;	0.434387393542451
