0.277322613781410;	0.027468385595546;	0.026089401960698;	0.024094696918044;	0.029712760747978;	0.033361408809535;	0.023842108395270;	0.424889804790829;	0.425596247754594;	0.044022427007032;	0.045233853724954;	0.023486418701666;	0.021968815581946;	0.022390547451410;	0.021958121523569;	0.022205736098145;	0.022016965919359;	0.023212410538047;	0.021931013591568;	0.023165353945086;	0.022598677427696;	0.022439935367465;	0.023782295971965;	0.023152559610006;	0.022424397401379;	0.023189925932345;	0.024213828411306;	0.023399182592308;	0.023310817656209;	0.024010947958476;	0.024184805257308;	0.024887767571744;	0.024800036076175;	0.023767579405880;	0.023827172599461;	0.024451398274217;	0.024774480368161;	0.025365341608249;	0.025764273142270;	0.026322937260265;	0.026140931277924;	0.026513576504656;	0.025163703340922;	0.024852735063514;	0.024782811850164;	0.024880527748308;	0.025096319332764;	0.025119383526731;	0.025218311200440;	0.025452691037154;	0.025258080658271;	0.025391877636397;	0.025538202825458;	0.025888054270672;	0.026168901111871;	0.026670772723129;	0.027085762806970;	0.027498404103554;	0.030616221111552;	0.029377015370647;	0.029750088073234;	0.030146889206589;	0.030685617966379;	0.030783850209228;	0.031194850162810;	0.030506982580337;	0.030738276861946;	0.031268987318656;	0.032038864111171;	0.032714363803264;	0.033158825660890;	0.033879706477289;	0.034583466308518;	0.034982544890962;	0.032764941255489;	0.032631474619483;	0.038623132175019;	0.046887432240065;	0.061620912456552;	0.122304465148453
0.278588452525745;	0.028775654391550;	0.027167824817902;	0.024984284735780;	0.030894397119870;	0.034350729957067;	0.024466463007255;	0.425459084662415;	0.426340383513742;	0.044599632169574;	0.045734843458589;	0.024018616322025;	0.022487239739467;	0.022854704198800;	0.022476324570079;	0.022678566644795;	0.022530534074451;	0.023726609307981;	0.022428820213622;	0.023693239081185;	0.023077171231461;	0.022953668377588;	0.024324148388186;	0.023658569435363;	0.022951664748499;	0.023743924863609;	0.024795241059416;	0.023943766233179;	0.023875896814709;	0.024595235488440;	0.024797079384505;	0.025519414128051;	0.025422012180026;	0.024369519679598;	0.024447128443791;	0.025102892136252;	0.025454578499777;	0.026076392710457;	0.026502987526338;	0.027087750768671;	0.026919581254636;	0.027314528896631;	0.025900202620270;	0.025600067447127;	0.025552112233537;	0.025675503163710;	0.025914423262866;	0.025968238036378;	0.026096495618274;	0.026365144925215;	0.026198566825702;	0.026370692493362;	0.026558544650885;	0.026955515703139;	0.027281779714863;	0.027832960813357;	0.028297100230416;	0.028758570559651;	0.031053661639637;	0.029808294978944;	0.030200871906376;	0.030620021401842;	0.031181814803559;	0.031297376908535;	0.031730448949014;	0.031049669541095;	0.031303735001178;	0.031862424003841;	0.032665014114710;	0.033372243055995;	0.033843954306259;	0.034598773674032;	0.035334461932602;	0.035758361138500;	0.033507929197537;	0.033425721613253;	0.039622283528306;	0.048147754305396;	0.063159263736452;	0.165149461234440
0.280200550473298;	0.030439369799351;	0.028480233779792;	0.026044833764000;	0.032267397418002;	0.035445880726795;	0.025153213877649;	0.426070904682627;	0.427106823654432;	0.045198936774683;	0.046247019921431;	0.024551498141462;	0.023002066477271;	0.023312554129300;	0.022976880521534;	0.023126038993020;	0.023012535721305;	0.024200739964012;	0.022892437677543;	0.024178062978480;	0.023514397503525;	0.023417313324967;	0.024808796024073;	0.024101818547026;	0.023410577834699;	0.024220966279375;	0.025292488580524;	0.024399544362993;	0.024344887583474;	0.025076771021212;	0.025297602702119;	0.026029935063869;	0.025921740786328;	0.024844008632465;	0.024931453726895;	0.025607044185358;	0.025975706923867;	0.026615598844729;	0.027057368569499;	0.027655548721621;	0.027490834216267;	0.027896180716811;	0.026427518389736;	0.026129165744709;	0.026090688599137;	0.026225440196824;	0.026473506996853;	0.026541065099865;	0.026681363894499;	0.026964433892619;	0.026807614583404;	0.026995274036090;	0.027199774273101;	0.027615334831499;	0.027958147685631;	0.028527529552435;	0.029008774085107;	0.029484873425092;	0.032031956923824;	0.030763851579466;	0.031187007304615;	0.031641197859695;	0.032237763216481;	0.032375108557887;	0.032837921344677;	0.032155330799896;	0.032436779230664;	0.033031054681226;	0.033875813879604;	0.034620576105598;	0.035119365890053;	0.035910334491100;	0.036676165329938;	0.037115948875977;	0.034809437372168;	0.034917879064090;	0.041631459384182;	0.050858167033490;	0.066689068368937;	0.187697450756633
0.281996067860280;	0.032478116004504;	0.030106006434910;	0.027362928293486;	0.033963727225190;	0.036764107272922;	0.025999127764838;	0.426820209604687;	0.428028804017361;	0.045933592285809;	0.046872751997460;	0.026475410802342;	0.023636359342003;	0.023875272919139;	0.023589774841274;	0.023678809924380;	0.023606752375347;	0.024785422364974;	0.023461926327753;	0.024772413827208;	0.024056117876979;	0.023991866280872;	0.025409254844994;	0.024657810459245;	0.023985978087524;	0.024818906832451;	0.025916598450368;	0.024974350407704;	0.024937484729205;	0.025687214530032;	0.025932640994303;	0.026677814025813;	0.026559465870175;	0.025450387445928;	0.025552905327560;	0.026255901854667;	0.026648373190439;	0.027313370212347;	0.027776780787019;	0.028394462053510;	0.028236154391115;	0.028658941964438;	0.027124017742690;	0.026831105502944;	0.026808446165753;	0.026961449832411;	0.027225056718476;	0.027314657152300;	0.027596113328723;	0.028098490318934;	0.028152876434367;	0.028531740372643;	0.028870443347719;	0.029411733896660;	0.029872165537531;	0.030560199681631;	0.031154011538384;	0.031735708175978;	0.033799044635041;	0.032543262409845;	0.033078420065193;	0.033658197428232;	0.034387056238109;	0.034640120958423;	0.035245182067605;	0.034637759869513;	0.035068608350367;	0.035842305082489;	0.036899107802121;	0.037862576114946;	0.038572771408483;	0.039620672080689;	0.040663614333483;	0.041364095643990;	0.039031264794734;	0.039532215699010;	0.047491513084984;	0.058528726797896;	0.076916710821282;	0.208467463516103
0.284121331068506;	0.034989700404832;	0.032110822757012;	0.028989531669412;	0.040418832329427;	0.038344354408143;	0.027029756353886;	0.427727211889361;	0.429113582100832;	0.046812373166198;	0.047621536867300;	0.027259238792879;	0.024392725427296;	0.024582885664774;	0.024488934335561;	0.024597544927652;	0.024675416094302;	0.025900997271176;	0.024588602892032;	0.025987519858937;	0.025198184991270;	0.025233105419058;	0.026732948419371;	0.025916569856916;	0.025305127941005;	0.026216635477001;	0.027395692272497;	0.026370607899605;	0.026397035060532;	0.027215425787778;	0.027541674001683;	0.028350902088425;	0.028223992659175;	0.027060093920172;	0.027221765395991;	0.028017793090324;	0.028494564846016;	0.029249080103960;	0.029794655430763;	0.030489726585490;	0.030379063284651;	0.030875525202839;	0.029175329135269;	0.028918358656303;	0.028965269958007;	0.029199228634714;	0.029538931211974;	0.029727778752683;	0.030067321810219;	0.030630456766214;	0.030745408092187;	0.031229396358768;	0.031702326179836;	0.032402868612829;	0.033028850713633;	0.033905565876897;	0.034695934822951;	0.035479443155988;	0.037305926770999;	0.036057850085706;	0.036801366796795;	0.037620206824145;	0.038607027528453;	0.039094717927308;	0.039990136433756;	0.039540575493314;	0.040290335196051;	0.041451320064979;	0.042979476300672;	0.044445122649338;	0.045659127552232;	0.047315671944260;	0.049050554075616;	0.050415745600575;	0.048156793234830;	0.049232649361232;	0.059058480863673;	0.073106400132181;	0.096102314751242;	0.229680256358790
0.350582901680776;	0.040916993505658;	0.036933401898407;	0.032970748763323;	0.045017544064688;	0.043758358054763;	0.029775538240922;	0.430217177973374;	0.432228111548892;	0.049296892053739;	0.049795291334748;	0.030521524596685;	0.027921913443985;	0.026564680507359;	0.026554098795145;	0.026398596814177;	0.026549794834724;	0.027744151368533;	0.026375849346581;	0.027854295502079;	0.026907447534245;	0.027056653173584;	0.028658246252636;	0.027712900746978;	0.027179874234991;	0.028199089604746;	0.029493377564604;	0.028328490832679;	0.028439114089275;	0.029356000645060;	0.029794449392659;	0.030701069889659;	0.030573749241286;	0.029315794035450;	0.029571312985374;	0.030510657263134;	0.031120294590298;	0.032017693930210;	0.032699895929222;	0.033526339309966;	0.033511093776260;	0.034143447479193;	0.032202741866303;	0.032019001707910;	0.032192875139748;	0.032573443264888;	0.033055582058648;	0.033422588587371;	0.033901324626234;	0.034599669640179;	0.034833247145283;	0.035490804553037;	0.036173538926334;	0.037121534458634;	0.038003526319097;	0.039176494984777;	0.040274506214554;	0.041370491776674;	0.043162228855663;	0.041886361388591;	0.042967860413912;	0.044167558066399;	0.045564386112253;	0.046430503482050;	0.047791681765475;	0.047526184086975;	0.048734314134887;	0.050426313665386;	0.052584778878142;	0.054652541508831;	0.056378607278057;	0.058492650807238;	0.060655977123872;	0.062257846147003;	0.059498820773342;	0.060456908934481;	0.071154017751306;	0.087359015040846;	0.113874610751009;	0.251754226840614
0.365601694523347;	0.048145677881543;	0.042790500931798;	0.037793613325201;	0.053949755548378;	0.048796591094847;	0.033632966718919;	0.433156217696408;	0.435802614317729;	0.052226151262564;	0.052372508698706;	0.033691782207336;	0.031267884840056;	0.030616677010623;	0.029257985976614;	0.028911137381113;	0.029253698122480;	0.030460749186277;	0.029035725625710;	0.030655546829032;	0.029492106027167;	0.029811171680704;	0.031568105719655;	0.030430895041870;	0.030000470719043;	0.031174399369031;	0.032631912490584;	0.031252288182782;	0.031469898912083;	0.032525099136156;	0.033109730855746;	0.034154355114125;	0.034014614954741;	0.032599879977771;	0.032977093324379;	0.034110516510306;	0.034899796584996;	0.035991748545144;	0.036862849267706;	0.037870616822698;	0.037992508149541;	0.038819375472616;	0.036510461853906;	0.036410818483338;	0.036748944761241;	0.037322837686207;	0.037994276317476;	0.038595749578798;	0.039274966572866;	0.040177951262854;	0.040589923918119;	0.041489308995507;	0.042442635289157;	0.043704453720247;	0.044900636593277;	0.046441395347619;	0.047910979532075;	0.049370394029241;	0.051342067972906;	0.049967256633831;	0.051427288664046;	0.053024816566133;	0.054823566899684;	0.056014523205439;	0.057749823255580;	0.057382091437453;	0.058748543988382;	0.060619933578182;	0.063011724164590;	0.065240614878664;	0.067056600731273;	0.069283850519943;	0.071659962443438;	0.073384992444851;	0.070207200912401;	0.071252142917589;	0.082941380319128;	0.101303710466811;	0.131056906397463;	0.274877884396073
0.418035968674854;	0.059388034266671;	0.051927670405893;	0.045339981547889;	0.063901102163263;	0.056929226589789;	0.039049129217720;	0.438343752102114;	0.441265896971988;	0.056654705120522;	0.056254190211644;	0.038325968975696;	0.036002960609166;	0.035522627634816;	0.034835731201076;	0.034701354580710;	0.033032513867905;	0.034260963193602;	0.032737317487769;	0.034548132645618;	0.033084018757174;	0.033619735149689;	0.035588921763759;	0.034174992913363;	0.033871355871927;	0.035253932587585;	0.036930112990475;	0.035258080316408;	0.035606196494299;	0.036851023944003;	0.037617208065849;	0.038849602064948;	0.038682224391287;	0.037051835241089;	0.037579153391328;	0.038956473266512;	0.039965854962087;	0.041294819488047;	0.042397248856988;	0.043623450067992;	0.043911541885832;	0.044973071047829;	0.042197123240314;	0.042160805294974;	0.042670538978317;	0.043450820094227;	0.044322375625760;	0.045170657324851;	0.046070850864706;	0.047212727327148;	0.047830801400512;	0.049003666464356;	0.050241335384086;	0.051825061194651;	0.053317753594913;	0.055201676208982;	0.056981299721223;	0.058700350263928;	0.060830119174544;	0.059191330655673;	0.060812149605830;	0.062557973843677;	0.064500974310643;	0.065783361465702;	0.067698573134674;	0.067166518976713;	0.068655445347939;	0.070730254607500;	0.073438565768668;	0.075967777886202;	0.078053027488129;	0.080540254120654;	0.083255361124548;	0.085217984599207;	0.081735872400238;	0.082977188932513;	0.095610612090024;	0.116029326644960;	0.148880491726073;	0.299455806378590
0.465148219660182;	0.074439591210741;	0.064216856056310;	0.055545345102096;	0.078758090512635;	0.068184210487840;	0.046223722619792;	0.445010734755496;	0.448918402456205;	0.063136684911971;	0.061505257319943;	0.044299785729487;	0.041996479156208;	0.041499163253562;	0.041592530275989;	0.041582860382730;	0.040730789777140;	0.039205913733686;	0.037499426011799;	0.039670081169659;	0.037804746648047;	0.038575804348534;	0.040813267653683;	0.039042116847909;	0.038877176749263;	0.040518876900179;	0.042464802919297;	0.040430074762544;	0.040915523406916;	0.042399505224438;	0.043370490443043;	0.044838388259831;	0.044621051404633;	0.042709114496811;	0.043402115020138;	0.045057426715290;	0.046308086300671;	0.047894514599365;	0.049248744999847;	0.050707907976617;	0.051174322547396;	0.052486392027485;	0.049167043540237;	0.049151683796308;	0.049819981694098;	0.050797870604532;	0.051858779211782;	0.052935456893969;	0.054032075785298;	0.055379932951912;	0.056149088571328;	0.057516120527718;	0.058917758227686;	0.060685766462106;	0.062322332738570;	0.064397265744375;	0.066341536714186;	0.068199501796526;	0.070486381955225;	0.068598066954475;	0.070412649900740;	0.072383586930278;	0.074577065287830;	0.076091626352568;	0.078333642587436;	0.077752039459711;	0.079460029264994;	0.081822207182668;	0.084924177320330;	0.087809877172194;	0.090212021615548;	0.092976027101161;	0.096059482798010;	0.098283689948056;	0.094530735878334;	0.096039867949956;	0.109572416238692;	0.131910589533017;	0.167805371688742;	0.324940674702110
0.508714950163981;	0.199249900293969;	0.080138436536848;	0.069077739570268;	0.095913294106862;	0.082254034747383;	0.056132277405094;	0.453707766744806;	0.458672074872919;	0.071318114607322;	0.069013645312809;	0.051733642291299;	0.049246731658096;	0.048608948959273;	0.049416781760243;	0.049316717644431;	0.049519955827271;	0.049172094434689;	0.047205719655173;	0.045795550204730;	0.043436147103518;	0.044798784825653;	0.047351551962140;	0.045160199466593;	0.045048049770261;	0.046983004877578;	0.049229051515920;	0.046771043139532;	0.047390369792415;	0.049147783933549;	0.050323400975005;	0.052057640075934;	0.051764783498498;	0.049498927858425;	0.050357382523070;	0.052305077862964;	0.053800019079672;	0.055645053019578;	0.057252930666284;	0.058942086647601;	0.059587840612602;	0.061137756123100;	0.057194262014448;	0.057113761264052;	0.057867198290067;	0.058953852378174;	0.060106259811832;	0.061316608742625;	0.062525144705937;	0.064010043696738;	0.064886752048792;	0.066432070420681;	0.068026689433526;	0.070032035471321;	0.071893262184410;	0.074260332335408;	0.076483344030368;	0.078604356079030;	0.081130901081920;	0.079087784336593;	0.081183980834260;	0.083451416410964;	0.085953149418717;	0.087756233450534;	0.090380968134638;	0.089768332055432;	0.091708394930132;	0.094373977470347;	0.097901603533837;	0.101172719474018;	0.103928924548889;	0.106981524929136;	0.110463369662606;	0.112972507052907;	0.108979332752197;	0.110820250717460;	0.125136278892142;	0.149145478908565;	0.187979431753667;	0.352010078430436
