0.279615732215794;	0.000432679203093;	0.000076654716925;	0.000365563910847;	0.855152520003018;	0.723470490752012;	0.180759310727873;	0.000073758627751;	0.000060485398576;	0.000039553399932;	0.000038123968052;	0.000035234762712;	0.000034678404449;	0.012141757680687;	0.013565677899266;	0.014410622017376;	0.012696678688472;	0.014410009166948;	0.015949487909912;	0.017211243416822;	0.017180086286910;	0.015884770895403;	0.017471710751811;	0.019027684577747;	0.020728715335863;	0.022589825655303;	0.024538712242739;	0.026355318801169;	0.028618195357682;	0.029995905827280;	0.032384716604708;	0.034585475197347;	0.037392062797054;	0.039891560370299;	0.039380003610781;	0.040848906555952;	0.042036659288454;	0.045214297677841;	0.047250852816101;	0.048512214730971;	0.050294389608694;	0.052680590411858;	0.058225831230805;	0.059445580109741;	0.067173231017460;	0.074569287822022;	0.089782206790143;	0.128865468620211;	0.159592989098715;	0.236303513259475
0.279615789509386;	0.000432718086888;	0.000076704993467;	0.000365609058793;	0.855152545041850;	0.723470529257254;	0.180759327044416;	0.000073781126518;	0.000060503758278;	0.000039576833132;	0.000038143517546;	0.000035257527217;	0.000034698229935;	0.012141760998779;	0.013565681606725;	0.014410625962223;	0.012696682195658;	0.014410013071570;	0.015949492183878;	0.017211247948878;	0.017180090766411;	0.015884774983609;	0.017471715116066;	0.019027689224533;	0.020728720247292;	0.022589830841781;	0.024538717754004;	0.026355324588445;	0.028618201498272;	0.029995912177179;	0.032384723301405;	0.034585482257683;	0.037392070260047;	0.039891568150723;	0.039380011294435;	0.040848914446343;	0.042036667300629;	0.045214306059658;	0.047250861468948;	0.048512223478892;	0.050294398645971;	0.052680599776932;	0.058225841207555;	0.059445590358927;	0.067173241959307;	0.074569299308286;	0.089782219070518;	0.128865481583649;	0.159593002085339;	0.240637107729931
0.279615808078696;	0.000432730281826;	0.006074280111470;	0.000365620448107;	0.855152552340781;	0.723470537078590;	0.180759331763164;	0.000073787210433;	0.000060508791875;	0.000039582834199;	0.000038148620913;	0.000035263177825;	0.000034703201312;	0.012141766843534;	0.013565688027704;	0.014410632698772;	0.012696688129385;	0.014410019558596;	0.015949499173655;	0.017211255260803;	0.017180097916179;	0.015884781443929;	0.017471721900763;	0.019027696336234;	0.020728727651162;	0.022595356131407;	0.024557051617721;	0.026388769189471;	0.028669536160515;	0.030065785313250;	0.032476003523976;	0.034698574964174;	0.037527874422520;	0.040049484819320;	0.039552513177107;	0.041042818825797;	0.042251146692540;	0.045457749047128;	0.047523424385022;	0.048810667837371;	0.050627013252874;	0.053053779306767;	0.058657539088510;	0.059929739532901;	0.067743655034009;	0.075235461529800;	0.090592925921093;	0.129867833153189;	0.160820161672359;	0.242719323557936
0.285703835600842;	0.001125193183657;	0.007151341829173;	0.002355616067531;	0.855624477263613;	0.724220881819100;	0.181076716340992;	0.023467105654325;	0.000423877685685;	0.000498473812847;	0.000432386965087;	0.000491484042916;	0.000443455390497;	0.012297802525581;	0.013744888095660;	0.014607419864730;	0.012878370689009;	0.014616335078324;	0.016181633915834;	0.017464925008913;	0.017439902880341;	0.016130599250596;	0.017740499451234;	0.019322076776098;	0.021049783301327;	0.022945073109099;	0.024940833607454;	0.026804515397634;	0.029124861533204;	0.030554382253295;	0.033011800269235;	0.035280944185761;	0.038171327385818;	0.040750638402637;	0.040281977774489;	0.041829668739028;	0.043094441973798;	0.046393092009862;	0.048559985054797;	0.049943774955864;	0.051889294396269;	0.054479242062862;	0.060315441447923;	0.061788466610140;	0.069902329839998;	0.077614540296236;	0.093301085501734;	0.132918559997472;	0.164204121282767;	0.244763084158252
0.291582017126112;	0.002135664295015;	0.008720067423696;	0.003636923528199;	0.857143799379131;	0.725269559780701;	0.181578827713693;	0.024370988266711;	0.033345462768775;	0.001228343772270;	0.001077777040061;	0.001248727778109;	0.001140771062862;	0.012699739468782;	0.014200388448836;	0.015103930399030;	0.013337571846667;	0.015129840506616;	0.016754867035044;	0.018088474322386;	0.018079310341107;	0.016736705599151;	0.018396035316123;	0.020034640373860;	0.021822639759908;	0.023780792424916;	0.025850964927699;	0.027780911639625;	0.030183461307506;	0.031684069327518;	0.034244789212975;	0.036601195945555;	0.039623641123730;	0.042319239827887;	0.041903705055793;	0.043545736801429;	0.044885476044799;	0.048302344724227;	0.050571479098695;	0.051994350776382;	0.053958310206997;	0.056569400359465;	0.062444072777393;	0.063879895414545;	0.072028264541354;	0.079715400740582;	0.095462420559840;	0.135111992102393;	0.166479262926168;	0.250346922485325
0.298608205783665;	0.003730314223060;	0.013325366991683;	0.006537358575756;	0.858364422432194;	0.727142583230170;	0.182364498179375;	0.025573337137623;	0.034658312093779;	0.041250106877553;	0.047536390434349;	0.002251092885930;	0.002056354905862;	0.013444301461225;	0.015033200373497;	0.016005527962647;	0.014161240522809;	0.016032889242369;	0.017751729426164;	0.019164258957797;	0.019180726416271;	0.017779226677042;	0.019501488794958;	0.021216340022685;	0.023084581482613;	0.025124016148039;	0.027293806582520;	0.029299130266655;	0.031790868998265;	0.033362551417171;	0.036028526806270;	0.038421294465917;	0.041543071999228;	0.044290164346049;	0.043848240199617;	0.045492464663268;	0.046800085636283;	0.050244882330371;	0.052568871841895;	0.054008004446690;	0.056006355289738;	0.058693777516028;	0.064703074713750;	0.066261980134742;	0.074654658205482;	0.082556436425511;	0.098690160555505;	0.138782763515182;	0.170727540876890;	0.257353408822634
0.306721437376736;	0.021412491312204;	0.022361740951957;	0.010289519919811;	0.860876476546054;	0.729614184681156;	0.184444106757040;	0.041863765783267;	0.036271956879218;	0.043407092203955;	0.049671680316474;	0.048535610287276;	0.053858052093198;	0.014561074011586;	0.016274963628415;	0.017345286771055;	0.015529176345526;	0.017512313153800;	0.019372351276834;	0.020904246765896;	0.020963597484206;	0.019467361628881;	0.021272555125415;	0.023093045928147;	0.025074669982860;	0.027233627998086;	0.029556778538669;	0.031685131055775;	0.034328784176502;	0.036039169694414;	0.038906472802130;	0.041431673564662;	0.044805229737226;	0.047764508312412;	0.047414265645291;	0.049239162145458;	0.050624511359246;	0.054320323036690;	0.056905694270956;	0.058504192763452;	0.060678397251474;	0.063593077029398;	0.069914615229031;	0.071659642289421;	0.080413084877689;	0.088452838380765;	0.104945696578340;	0.145297746467609;	0.177596900985207;	0.268006226634992
0.324128594805800;	0.038893028032443;	0.049120504091271;	0.017295156364515;	0.865180912508556;	0.734280016724198;	0.187659735899421;	0.052779058447658;	0.069119101494334;	0.067735991337492;	0.077872490805377;	0.051746449754817;	0.056916552048558;	0.066438987176361;	0.071451674371358;	0.076546467364353;	0.017824069024593;	0.019991234079301;	0.022085505010062;	0.023824328126514;	0.023927983721786;	0.022260078821286;	0.024178764259211;	0.026151440049112;	0.028300575403770;	0.030633488752517;	0.033180654531889;	0.035479432504305;	0.038328017207397;	0.040224149287359;	0.043358930257458;	0.045992349710818;	0.049650835981944;	0.052796091534361;	0.052474024030967;	0.054391686396478;	0.055537750661215;	0.059376212360299;	0.062159066378097;	0.063839586281485;	0.066131093918005;	0.069256586255377;	0.075896571559260;	0.077910747497522;	0.087154922601426;	0.095497690646114;	0.112624970257473;	0.153565848172445;	0.186709135456069;	0.281936307993625
0.338212393015592;	0.063908502461431;	0.075111780818738;	0.042695660537267;	0.870030516646772;	0.740397207753530;	0.192781696244653;	0.071332265911645;	0.074321465361824;	0.087840934726290;	0.098537256276906;	0.096572066253821;	0.105257900337374;	0.071595995401912;	0.077570733078390;	0.083739851103506;	0.082237806229356;	0.083992418142606;	0.089387874822936;	0.092568686954234;	0.028396490782755;	0.026563143664295;	0.028656617723805;	0.030876358848474;	0.033291595690964;	0.035895569080903;	0.038803798796348;	0.041370675678116;	0.044539151747746;	0.046744267790465;	0.050305882759371;	0.053136078760904;	0.057283632491614;	0.060775196974580;	0.060609307694979;	0.062763317592510;	0.063200589837864;	0.067358551485729;	0.070519939586118;	0.072373289048840;	0.074868348418467;	0.078307355305382;	0.085381032785012;	0.087713494840512;	0.097545090305796;	0.106110042624190;	0.123908913985922;	0.165372270569148;	0.199421962734134;	0.299902367258047
0.360378547217626;	0.092279809924676;	0.113440055438284;	0.065690888931769;	0.904123199451347;	0.748775382874987;	0.200421085499512;	0.089549860764754;	0.109031720458514;	0.119119110780257;	0.133490081850336;	0.114001876790479;	0.124035610775864;	0.120712208438628;	0.129242109388840;	0.137155966598606;	0.107845276843922;	0.110735368570853;	0.118627909580605;	0.123691978792699;	0.101214271068588;	0.099315181336771;	0.099086009960618;	0.101531787860509;	0.103170963000929;	0.104779135327869;	0.109228708004163;	0.111512314056060;	0.115323004208247;	0.117804007391786;	0.122560035987895;	0.125669384118090;	0.132105277497092;	0.135481059627543;	0.136952723098132;	0.138612213978920;	0.074221598516614;	0.078737192737120;	0.082379024264226;	0.084428636155147;	0.087173008226513;	0.091013759532903;	0.098635851994511;	0.101412488657499;	0.111998111215290;	0.120775762960886;	0.139410220687008;	0.181470546313866;	0.216701918998694;	0.322740777350578
