0.152214548874821;	0.104295796202225;	0.059859433070505;	0.052051941072235
0.157254633829295;	0.109049070146926;	0.062637621927224;	0.054064060939882
0.164997090559221;	0.116195092959796;	0.066788565551158;	0.057098808834000
0.177294682976799;	0.127141912212067;	0.074862173558091;	0.090627085962701
0.186505521800407;	0.134790955887864;	0.079524762903091;	0.098810486928658
0.206855552063241;	0.163433885659530;	0.127850139284131;	0.118746969288912
0.216430830338826;	0.170956902527421;	0.132699903655117;	0.126053503988148
0.226788863916849;	0.179925917177707;	0.138894335605490;	0.133969503237847
0.237737490983831;	0.188905088225639;	0.145527900625202;	0.142792772926366
0.249730269353599;	0.199810887079881;	0.154019596536417;	0.152751592649076
0.262522820303306;	0.210820660580910;	0.163065207735604;	0.163804009414011
0.276674327162378;	0.223877713199625;	0.173701076438504;	0.176047767284465
0.291225375280032;	0.236823247000141;	0.184786925327953;	0.189302279798069
0.307865414510880;	0.252524626724761;	0.198114426739288;	0.204039008830541
0.324987281055531;	0.269177242495973;	0.212713623958161;	0.220213230092005
0.342466525051009;	0.286360523857628;	0.228349637836107;	0.237364769995202
0.361262430198489;	0.304464039665689;	0.245436433880993;	0.255442071014937
0.381490711625860;	0.324751641392431;	0.264610035859054;	0.275743831613859
0.402214161954191;	0.346034665520342;	0.285396805672213;	0.297077998904782
0.423508390739884;	0.367993231823355;	0.307208309168727;	0.319467228330850
0.446039674951923;	0.390888602504729;	0.330478471896396;	0.342520905084093
0.469739860458572;	0.414400485333228;	0.354517523343780;	0.366186106330321
0.495469626454336;	0.440409595522808;	0.380707128592885;	0.392172273797414
0.521954373693738;	0.467633490355585;	0.408285325819123;	0.418512485794336
0.548955549918531;	0.495546628729006;	0.436585448979339;	0.446189927345454
0.576478777357272;	0.524141186266620;	0.465573210204030;	0.475602960957397
0.604367280526581;	0.553435685317111;	0.495891881942771;	0.505937233592191
0.632812234622867;	0.583553758626539;	0.527170072680906;	0.537186225221214
0.660964753483226;	0.613820308782520;	0.558987295761122;	0.568792816541452
0.689746430128610;	0.644658569529156;	0.591616700837099;	0.601378213414506
0.718034189880052;	0.675114593853806;	0.624434863275210;	0.635263685129264
0.745846181939079;	0.705864353119965;	0.657654990097838;	0.667596836550597
0.772472544601126;	0.735621869585600;	0.690670042806755;	0.699943513876741
0.797627512685056;	0.763828588774276;	0.722070768982899;	0.732092927234026
0.822273290121344;	0.791377347229032;	0.753226954157119;	0.762424529407828
0.845369699109146;	0.817218221609506;	0.782294709265227;	0.790675500530387
0.867087755842694;	0.841734748604801;	0.810042442585772;	0.817102732041109
0.887084360555618;	0.864491093409604;	0.835791992302822;	0.842897980419869
0.905760335250732;	0.885750976595400;	0.860120290740515;	0.867282479781006
0.922625019571567;	0.905094968214759;	0.882629722077710;	0.889680283999099
0.937858870881508;	0.922793631621076;	0.903249390418452;	0.909304926614493
0.951666142540897;	0.938897855714155;	0.922030437759657;	0.927606274665779
0.963379926631152;	0.952944458663584;	0.938761539293742;	0.944016683793286
0.973601271955033;	0.965293637906584;	0.953644509501058;	0.957465424563232
0.981985871901435;	0.975649198818936;	0.966438981085501;	0.969710380094380
0.988373865600706;	0.983873133771389;	0.976915225470576;	0.978817942920499
0.993270923359351;	0.990359360436669;	0.985472317424748;	0.986869957418276
0.996821421191567;	0.995302019561639;	0.992366238232678;	0.994539662608501
0.998548290083830;	0.997886737424685;	0.996472242257129;	0.997490030823894
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
