0.348033233494786;	0.248213531543557;	0.000000105025601;	0.000000036840431;	0.000002662793716;	0.000001168283230;	0.000000350413392;	0.027267003802079;	0.031014997318555;	0.025319248806464;	0.025995357078437;	0.000004588141636;	0.000002033567570;	0.000001930585267;	0.000002345960343;	0.000003929976493;	0.000010152678410;	0.000012913061656;	0.000017052071514;	0.000024237495856;	0.000026971030814;	0.000047062988921;	0.000075245919650;	0.000073264959091;	0.000095175209272;	0.000195193317618;	0.000316140331167;	0.000313318033257;	0.000411444755254;	0.000653473698297;	0.000883918088259;	0.001396041611473;	0.001624808455549;	0.001778818125358;	0.002418295339227;	0.003514763990951;	0.004642582736620;	0.006376651874686;	0.008060350402890;	0.009842291218056;	0.011903869530509;	0.013962649365038;	0.015389895570607;	0.018077006593098;	0.021147243812432;	0.025178098228619;	0.030088036115109;	0.034440041896702;	0.040642881902171;	0.045980896792046;	0.051439337280297;	0.058077732078894;	0.065811295100260;	0.074873971357678;	0.084067466332696;	0.093555592144469;	0.103266088503906;	0.113467515849066;	0.128741151560180;	0.138604173252247;	0.150582529026407;	0.163060117920496;	0.174993841597477;	0.185928676471906;	0.199462692503313;	0.211050761854289;	0.225103567735336;	0.240205323286193;	0.254686336869462;	0.271593585752455;	0.291666078857289;	0.310419839640807;	0.328621427775621;	0.351298437928770;	0.381080394220061;	0.415442604900714;	0.461677759786903;	0.501641395965450;	0.912912884278689;	0.000000000051860
0.348306839201324;	0.248527029680950;	0.000000120280471;	0.000000042032091;	0.000005531881891;	0.000002729995081;	0.000000728553354;	0.027267320159907;	0.031015320852999;	0.025319520477058;	0.025995759781408;	0.000006947606845;	0.000003130307066;	0.000002924978132;	0.000003363850412;	0.000005372653762;	0.000012898080369;	0.000015838541316;	0.000020528759095;	0.000028391976835;	0.000031247737865;	0.000053338664533;	0.000083934303523;	0.000080918725716;	0.000103774372059;	0.000210090090280;	0.000336112036809;	0.000331779610738;	0.000433994509448;	0.000685010796719;	0.000922710398363;	0.001448719269529;	0.001680070255978;	0.001834855784629;	0.002488326802684;	0.003605528670420;	0.004752213342021;	0.006510982546330;	0.008216057667032;	0.010016742425092;	0.012097004242199;	0.014170886212279;	0.015598309065969;	0.018302079918822;	0.021393660834325;	0.025448111360507;	0.030383981168086;	0.034757321433602;	0.040984669846781;	0.046340576477859;	0.051815360373274;	0.058472042431128;	0.066224381271996;	0.075304308463516;	0.084512723675125;	0.094014455744532;	0.103736001751526;	0.113947104040880;	0.128901096609716;	0.138765780155122;	0.150747265310322;	0.163227749217493;	0.175163865263723;	0.186100976283197;	0.199637030154731;	0.211225499265311;	0.225279915899759;	0.240383222934474;	0.254865802340272;	0.271773943609005;	0.291846898120089;	0.310600921802357;	0.328802224264831;	0.351477622930625;	0.381255464665940;	0.415611251257973;	0.461836470127715;	0.501788371184524;	0.912939670754884;	0.000000000086851
0.348724864010139;	0.248895168214965;	0.000000174289911;	0.000000059375526;	0.000014556103663;	0.000007241750757;	0.000001804848664;	0.027268107392012;	0.031016004674170;	0.025320100530780;	0.025996489192266;	0.000010774845461;	0.000004977159439;	0.000004524787514;	0.000004915836217;	0.000007467187617;	0.000016476085549;	0.000019489686704;	0.000024740151753;	0.000033250661688;	0.000036183735142;	0.000060199714419;	0.000093177325517;	0.000088965544455;	0.000112555367731;	0.000224714335449;	0.000355198387421;	0.000349213612242;	0.000454796560661;	0.000713354965934;	0.000956895123337;	0.001494040942912;	0.001726869667580;	0.001881562203610;	0.002545513081520;	0.003678002338543;	0.004838064936876;	0.006614075941340;	0.008333492908525;	0.010146237913563;	0.012238161587634;	0.014320880170673;	0.015746134259988;	0.018459063077012;	0.021562727572207;	0.025630304496485;	0.030580326084989;	0.034964495654193;	0.041204074183421;	0.046567764647061;	0.052049079184394;	0.058713074253270;	0.066472658703821;	0.075558596794020;	0.084771409188618;	0.094276515486733;	0.103999793913053;	0.114211658149562;	0.129248780274309;	0.139112841145991;	0.151096632777569;	0.163578689953530;	0.175515166486321;	0.186452186273841;	0.199987299506719;	0.211571229008713;	0.225623115873296;	0.240723302298849;	0.255202299040845;	0.272105112888496;	0.292171610224959;	0.310918839984235;	0.329112571632589;	0.351778452925916;	0.381543933922366;	0.415886979287850;	0.462095014542875;	0.502027532760219;	0.912983148300686;	0.000000000249237
0.349247606417057;	0.249308486089724;	0.000000369260980;	0.000000119895807;	0.000044710007342;	0.000021438434443;	0.000005201528700;	0.027270319322073;	0.031017665232653;	0.025321544851185;	0.025998056360618;	0.004842448787017;	0.000008768856426;	0.000007707249538;	0.000007880195816;	0.000011326041044;	0.000022482486418;	0.000025434152668;	0.000031476102539;	0.000040846119294;	0.000043885513196;	0.000070476912310;	0.000106813874533;	0.000100833530820;	0.000125291928034;	0.000245380081246;	0.000381792122068;	0.000373509034624;	0.000483485796064;	0.000751956197254;	0.001003152148082;	0.001554751277541;	0.001789417490299;	0.001943851749556;	0.002621319279415;	0.003773356681226;	0.004950516889370;	0.006748463711445;	0.008486274257709;	0.010314661990133;	0.012421827396609;	0.014516352488933;	0.015939005071795;	0.018663942348383;	0.021783592485794;	0.025868592158552;	0.030837468350386;	0.035236530010680;	0.041497772457143;	0.046881058293374;	0.052380751867344;	0.059063094735581;	0.066838581481228;	0.075938199982491;	0.085162360524938;	0.094677286030892;	0.104407924537363;	0.114625691631361;	0.129637164317146;	0.139501351788033;	0.151488564165668;	0.163973318218928;	0.175911395191852;	0.186849804781523;	0.200385612591215;	0.211966490270521;	0.226017944455223;	0.241117475784112;	0.255595876478931;	0.272496664764724;	0.292560318085407;	0.311304558588051;	0.329494532010217;	0.352154260477306;	0.381908964994797;	0.416237346680175;	0.462424524503685;	0.502333470943524;	0.913039288865870;	0.000000000374471
0.349981448549461;	0.249774920020914;	0.000001078731147;	0.000000332829240;	0.412202870449668;	0.000065892525135;	0.000015942812032;	0.027276510095532;	0.031021661156098;	0.025325098296537;	0.026001365748275;	0.004856522344732;	0.000016389521539;	0.000013865598954;	0.000013390423248;	0.000018250178972;	0.000032322671674;	0.000034895629068;	0.000042008957670;	0.000052495658143;	0.000055680859980;	0.000085625645655;	0.000126681642779;	0.000118112401645;	0.000143541742568;	0.000274363707551;	0.000418693041985;	0.000407218714002;	0.000522952123307;	0.000804553142909;	0.001065890429137;	0.001636558206722;	0.001873533705343;	0.002027420390765;	0.002722561216521;	0.003899997410347;	0.005099338604729;	0.006925694609435;	0.008687482933645;	0.010536466841094;	0.012663815070926;	0.014774159628406;	0.016193448390522;	0.018934089584329;	0.022074896845156;	0.026183071372971;	0.031177142493425;	0.035596503233648;	0.041878899284440;	0.047276151487428;	0.052788684245483;	0.059486076480623;	0.067277741883339;	0.076392290897661;	0.085629474191456;	0.095156400030261;	0.104896901141211;	0.115123506136554;	0.130116401981542;	0.139981892585342;	0.151974828148974;	0.164464812533541;	0.176407258103527;	0.187350132477663;	0.200889634533472;	0.212469727228346;	0.226523927079649;	0.241626142511044;	0.256107593785485;	0.273010081350270;	0.293075246137276;	0.311822695478160;	0.330017490002487;	0.352682087750665;	0.382439067220570;	0.416767586639843;	0.462949661092008;	0.502848504722055;	0.913138372725735;	0.000000001249454
0.356433028955674;	0.250367911287498;	0.000003682455936;	0.000001090657006;	0.412206320448116;	0.577809305076390;	0.000049910455548;	0.027294098666983;	0.031031414041819;	0.025333966724991;	0.026008502587792;	0.005077403478955;	0.004867321435290;	0.000026159498567;	0.000023871867781;	0.000030904504887;	0.000048658490788;	0.000050074043119;	0.000058516465942;	0.000070301327561;	0.000073604311034;	0.000107630955241;	0.000155045320215;	0.000142683025590;	0.000168961586069;	0.000313600965295;	0.000467835993765;	0.000451970733567;	0.000574632324497;	0.000872362019115;	0.001146027845893;	0.001739811972184;	0.001979159493684;	0.002131814968075;	0.002848005317769;	0.004055452870762;	0.005280849693792;	0.007140499031179;	0.008930533821121;	0.010804023229348;	0.012955552761478;	0.015085091217092;	0.016500194073692;	0.019259327523777;	0.022425495544436;	0.026561625168407;	0.031586255715438;	0.036030742754703;	0.042339964609412;	0.047755614277625;	0.053284760597421;	0.060000961062250;	0.067812740036551;	0.076946084003271;	0.086200095457505;	0.095742925929460;	0.105497030206793;	0.115736300362186;	0.130737188088615;	0.140661866451203;	0.152722208448918;	0.165270531623605;	0.177268762321985;	0.188266560081358;	0.201858870324676;	0.213482217548873;	0.227586023039793;	0.242737899881747;	0.257269993345205;	0.274219515463834;	0.294326489150853;	0.313107212465540;	0.331323621434403;	0.353991714043091;	0.383726143566181;	0.418011109678168;	0.464119775234739;	0.503924633059831;	0.913334997909946;	0.000000001891413
0.357880188028593;	0.251023607890383;	0.000013299921599;	0.000003811618322;	0.412245572202003;	0.577836984322565;	0.446463362532365;	0.027343537417586;	0.031055294910988;	0.025356185724077;	0.026023758538204;	0.005151669422145;	0.005054090488096;	0.005891463706887;	0.000043513677821;	0.000053745511867;	0.000075339572577;	0.000074067527131;	0.000084074290946;	0.000097278562512;	0.000100670148078;	0.000139444181721;	0.000195460950602;	0.000177593529138;	0.000206131831950;	0.000374561253498;	0.000548883207039;	0.000528598256523;	0.000665876101441;	0.000995862011214;	0.001295940772552;	0.001938550459800;	0.002187591218540;	0.002342526379939;	0.003107299870337;	0.004385996425026;	0.005676894791376;	0.007621946557526;	0.009488051116911;	0.011431058172674;	0.013653519265553;	0.015843792705716;	0.017264323979370;	0.020085396160057;	0.023331011393298;	0.027556173376882;	0.032679090858935;	0.037208016389453;	0.043616806759039;	0.049114049221689;	0.054721167575748;	0.061521710054314;	0.069418984071764;	0.078634381463432;	0.087963570004170;	0.097577732179097;	0.107395882680449;	0.117695846058734;	0.132446515741721;	0.142348782823861;	0.154400479710373;	0.166947644026957;	0.178943742984590;	0.189940217956099;	0.203527795986927;	0.215128366838320;	0.229218588181035;	0.244353695145163;	0.258866188877858;	0.275788562993893;	0.295866509611448;	0.314625745089598;	0.332827549283231;	0.355481257448721;	0.385193720169683;	0.419451358759881;	0.465516182048658;	0.505259955312673;	0.913588759622903;	0.000000006411648
0.362634487202009;	0.252605471396538;	0.000049128897505;	0.000013694031258;	0.412285123507349;	0.577897839067670;	0.446513558931130;	0.600601425600532;	0.031114032163319;	0.025411554977362;	0.026057679098303;	0.007555073330958;	0.005226952275347;	0.006223649185614;	0.006119328446880;	0.006685624069540;	0.000127737223920;	0.000121773236056;	0.000135570205466;	0.000152464747853;	0.000156940158859;	0.000207284019269;	0.000283600612849;	0.000255502287177;	0.000285862412176;	0.000493492300917;	0.000695448269934;	0.000661464099284;	0.000817406929167;	0.001193159534659;	0.001528272824105;	0.002237333749446;	0.002494110282873;	0.002645328975390;	0.003469103464796;	0.004831399860192;	0.006193515583365;	0.008229954112754;	0.010172671675888;	0.012182252067736;	0.014470637053819;	0.016713491720329;	0.018121043613161;	0.020989928767295;	0.024301432537421;	0.028600303974164;	0.033804025146613;	0.038398958002170;	0.044879933145082;	0.050428005684166;	0.056082057901869;	0.062935761047755;	0.070890330160670;	0.080161384443955;	0.089542049616373;	0.099205637338528;	0.109067796673318;	0.119410768526269;	0.134165637445247;	0.144140145529401;	0.156280886855692;	0.168904959968174;	0.180972191740174;	0.192036991169185;	0.205687445282559;	0.217330581710061;	0.231474690233052;	0.246660518663314;	0.261221680202815;	0.278181915417219;	0.298287804088545;	0.317063856134830;	0.335268320480310;	0.357901551231952;	0.387559157784224;	0.421737929417285;	0.467687399768193;	0.507285436998611;	0.913967831297939;	0.000000009620167
0.370314239925593;	0.254525816408432;	0.000184375032667;	0.000050149089163;	0.628839632581513;	0.747389566962123;	0.446570504292349;	0.600682905155334;	0.582656726270242;	0.570177106034545;	0.026131146873210;	0.007734985484710;	0.007801151338327;	0.006446778198921;	0.006543158443681;	0.007182775295294;	0.006829127605880;	0.000197061826733;	0.000214138800682;	0.000234583345466;	0.000239668920175;	0.000299517711205;	0.000399361840688;	0.000356299101458;	0.000387321335109;	0.000643788550263;	0.000882382987880;	0.000833528908062;	0.001013457871078;	0.001447677215832;	0.001829106507933;	0.002624953245155;	0.002895395399126;	0.003045490385107;	0.003951435137624;	0.005432561239906;	0.006902023117723;	0.009078807496940;	0.011147245551180;	0.013273884844575;	0.015683199817184;	0.018031502038810;	0.019446567301535;	0.022415836627123;	0.025857479706929;	0.030303411639407;	0.035669005174669;	0.040402571123275;	0.047042991494145;	0.052719041750679;	0.058493309905956;	0.065474003275412;	0.073555098941587;	0.082946178027774;	0.092433422294056;	0.102193816062111;	0.112138796682322;	0.122555342384372;	0.137080712665138;	0.147052570796467;	0.159216890685120;	0.171868168748161;	0.183962633986875;	0.195058045280497;	0.208736968601556;	0.220383430244153;	0.234551369346002;	0.249761141273764;	0.264348117805264;	0.281325865605396;	0.301446309943613;	0.320234681085536;	0.338443979569339;	0.361061224557847;	0.390664621035727;	0.424761050380563;	0.470582276694698;	0.510004373627341;	0.914482923541243;	0.000000033346570
0.376332694779675;	0.257649098854798;	0.000698326838826;	0.000185922357186;	0.628933292084971;	0.785848025503222;	0.665840412624893;	0.671045868210673;	0.582754135816749;	0.570276521200388;	0.577921008669682;	0.008514979697844;	0.008033026732859;	0.009556616001425;	0.008852476673491;	0.010019225963308;	0.007387162416855;	0.006866094624361;	0.006715535995368;	0.000365058604284;	0.000371399645068;	0.000446572764380;	0.000583993807631;	0.000519302493797;	0.000549970648614;	0.000880406947987;	0.001174135599894;	0.001101326614535;	0.001315288374474;	0.001835010976458;	0.002282556007104;	0.003202517587166;	0.003488693312374;	0.003630558619892;	0.004644599448283;	0.006278813301737;	0.007879032562232;	0.010224632869181;	0.012437327762255;	0.014693916922095;	0.017235225342946;	0.019694684444166;	0.021095629312469;	0.024162377284824;	0.027736670148775;	0.032334091717549;	0.037867096256779;	0.042742580227245;	0.049545262106407;	0.055350110553106;	0.061248154900020;	0.068364158113294;	0.076586609390555;	0.086118166332779;	0.095736589748115;	0.105621586236110;	0.115680845226902;	0.126206115162434;	0.140622674621600;	0.150654542744365;	0.162905715045141;	0.175634447438081;	0.187800142547779;	0.198965069290719;	0.212706135932271;	0.224378891669803;	0.238594627238405;	0.253848754764607;	0.268479733618159;	0.285488299792474;	0.305634368955141;	0.324440418812106;	0.342654080749474;	0.365247713088485;	0.394777270317859;	0.428763713666181;	0.474417966085934;	0.513604423825693;	0.915169872946367;	0.000000049583841
