0.297411002518451;	0.000000000000297;	0.000000000000433;	0.046118197536514;	0.037929778769375;	0.086201425629265;	0.120756777019105;	0.089401915785846;	0.021357735434250;	0.021920315045343;	0.022004201052539;	0.022841126443213;	0.023039959840449;	0.023574556633195;	0.024058487148568;	0.026276481158161;	0.027523720755783;	0.028525182446094;	0.031063956759450;	0.034235254066395;	0.037424569073854;	0.040753287923323;	0.042258360202923;	0.046213542688643;	0.050837722024671;	0.055390119521915;	0.059084075892901;	0.063815258153652;	0.064430792997511;	0.069465107560054;	0.075834704552213;	0.080579163020826;	0.085640825111551;	0.092484584146087;	0.099004511658583;	0.105501929696034;	0.111712704679695;	0.116802117389188;	0.121737719161505;	0.123687528556774;	0.126401290412405;	0.130151804665894;	0.134954237764194;	0.139221100485424;	0.142705265471075;	0.149003373189660;	0.157640672111952;	0.166394371742128;	0.172455544063718;	0.176681711082573;	0.187294687820815;	0.199670652097638;	0.212234644261309;	0.228460846640191;	0.247030666801251;	0.273801148063104;	0.309920086255104;	0.357372241726703;	0.398588902012848;	0.418804924103848
0.297411002518451;	0.000000000000297;	0.000000000000433;	0.046118197536514;	0.037929778769375;	0.086201425629265;	0.120756777019105;	0.089401915785846;	0.021357735434250;	0.021920315045343;	0.022004201052539;	0.022841126443213;	0.023039959840449;	0.023574556633195;	0.024058487148568;	0.026276481158161;	0.027523720755783;	0.028525182446094;	0.031063956759450;	0.034235254066395;	0.037424569073854;	0.040753287923323;	0.042258360202923;	0.046213542688643;	0.050837722024671;	0.055390119521915;	0.059084075892901;	0.063815258153652;	0.064430792997511;	0.069465107560054;	0.075834704552213;	0.080579163020826;	0.085640825111551;	0.092484584146087;	0.099004511658583;	0.105501929696034;	0.111712704679695;	0.116802117389188;	0.121737719161505;	0.123687528556774;	0.126401290412405;	0.130151804665894;	0.134954237764194;	0.139221100485424;	0.142705265471075;	0.149003373189660;	0.157640672111952;	0.166394371742128;	0.172455544063718;	0.176681711082573;	0.187294687820815;	0.199670652097638;	0.212234644261309;	0.228460846640191;	0.247030666801251;	0.273801148063104;	0.309920086255104;	0.357372241726703;	0.398588902012848;	0.464046299782362
0.297411002518451;	0.000000000000297;	0.000000000000433;	0.046118197536514;	0.037929778769375;	0.086201425629265;	0.120756777019105;	0.089401915785846;	0.021357735434250;	0.021920315045343;	0.022004201052539;	0.022841126443213;	0.023039959840449;	0.023574556633195;	0.024058487148568;	0.026276481158161;	0.027523720755783;	0.028525182446094;	0.031063956759450;	0.034235254066395;	0.037424569073854;	0.040753287923323;	0.042258360202923;	0.046213542688643;	0.050837722024671;	0.055390119521915;	0.059084075892901;	0.063815258153652;	0.064430792997511;	0.069465107560054;	0.075834704552213;	0.080579163020826;	0.085640825111551;	0.092484584146087;	0.099004511658583;	0.105501929696034;	0.111712704679695;	0.116802117389188;	0.121737719161505;	0.123687528556774;	0.126401290412405;	0.130151804665894;	0.134954237764194;	0.139509281958522;	0.143395610654425;	0.150130503342934;	0.159222650772633;	0.168421719318355;	0.174873864161559;	0.179422428486344;	0.190419886098388;	0.203197906943361;	0.216177834439890;	0.232848553743924;	0.251886651118689;	0.279151685362896;	0.315776987234127;	0.363748488839651;	0.405557903151566;	0.483128937275892
0.297411002518451;	0.000000000000297;	0.000000000000433;	0.046118197536514;	0.037929778769375;	0.086201425629265;	0.120756777019105;	0.089401915785846;	0.021357735434250;	0.021935724483279;	0.022161571056076;	0.023164594401551;	0.023518881222901;	0.024193054049744;	0.024783639045089;	0.027143421384408;	0.028499179717716;	0.029594661155990;	0.032271026433511;	0.035598541114903;	0.038931339975859;	0.042411958249322;	0.043995119865942;	0.048118693310027;	0.052925998978303;	0.057649329384611;	0.061478089795028;	0.066401666625878;	0.067060433308071;	0.072307610055045;	0.078924531674654;	0.083886495424059;	0.089181287558971;	0.096300295700493;	0.103099591869112;	0.109886975220824;	0.116395464131939;	0.121780738297557;	0.127026627303163;	0.129198556009151;	0.132241588993024;	0.136331694085636;	0.141553576416408;	0.146544066421065;	0.150810340469408;	0.158074724213696;	0.167772163900045;	0.177631693517677;	0.184779407653614;	0.189966371910888;	0.201937145723506;	0.215873262671803;	0.230225867441924;	0.248610007122482;	0.269763297194118;	0.299678277285148;	0.339593214813515;	0.391976219958046;	0.438148826711212;	0.500891069896353
0.312631864624389;	0.011001121686272;	0.009123291867805;	0.049569589409738;	0.040879885905625;	0.088920378273205;	0.123577025010436;	0.091762944325051;	0.024911596732862;	0.024270485168509;	0.024522364923684;	0.025608747985157;	0.025979621440133;	0.026707026316233;	0.027363725945921;	0.029961973169837;	0.031450821650191;	0.032659518210920;	0.035595414909023;	0.039234878256724;	0.042841054959400;	0.046634507364315;	0.048365518716515;	0.052869101260021;	0.058100167598327;	0.063222679775643;	0.067356004915837;	0.072730185666846;	0.073486333447808;	0.079219540743451;	0.086395104893814;	0.091855886359367;	0.097687073717628;	0.105441641351511;	0.112888715819505;	0.120354048476272;	0.127566747225351;	0.133659448350138;	0.139661018249344;	0.142357394898240;	0.146173059269227;	0.151083062044361;	0.157358880502185;	0.163350521548795;	0.168471400600850;	0.176940447009092;	0.188127023852199;	0.199696526285911;	0.208583057279869;	0.215244732752591;	0.229251098601084;	0.245044385751047;	0.260794221958642;	0.280327403700603;	0.302039377986919;	0.331884703341693;	0.371155986814368;	0.423379007900238;	0.468626031509125;	0.519956400389841
0.370866185773360;	0.024761267388537;	0.020564816568228;	0.055962313201527;	0.046498307835276;	0.093949724057939;	0.128782496837919;	0.096182666413001;	0.030310301428811;	0.030761876788380;	0.029369155470798;	0.030814982993678;	0.030680498793400;	0.031591128178277;	0.032350662645074;	0.035382867188316;	0.037081118826463;	0.038461673999878;	0.041866129490809;	0.046048163362678;	0.050091201876711;	0.054407023406487;	0.056380316198737;	0.061538794359871;	0.067502935318169;	0.073310493211298;	0.077924342966603;	0.084047132117098;	0.084948631703845;	0.091470705504724;	0.099560864341990;	0.105863487806429;	0.112582996210707;	0.121382721777270;	0.129884224966684;	0.138446973353555;	0.146799251570848;	0.154026236125446;	0.161245226224756;	0.164638701215834;	0.169428891721768;	0.175287418198778;	0.182761008660721;	0.189711170512535;	0.195255181500561;	0.204012485420496;	0.215566352076461;	0.227311963969443;	0.235751383196534;	0.241155264922579;	0.254441713692188;	0.269559546735487;	0.284734316196046;	0.303777874830623;	0.325010292526438;	0.354474778240821;	0.393591824973566;	0.446556101935167;	0.492374867972334;	0.540251744572047
0.438440085512394;	0.044831838591447;	0.037627918910684;	0.067091040030994;	0.056134722463349;	0.102674222512800;	0.137619569598388;	0.103627261685471;	0.038332697482309;	0.039977697699821;	0.039949529978994;	0.042503849564660;	0.040349333291948;	0.039084264544377;	0.039881638358010;	0.044079587399079;	0.046037520855142;	0.047625455604046;	0.051602157604193;	0.056548264753673;	0.061131068233804;	0.066154046103860;	0.068436353560445;	0.074495512791152;	0.081469051434532;	0.088201230337315;	0.093362307382937;	0.100424782399718;	0.101432094665475;	0.108875624332347;	0.118035242233973;	0.125333961800234;	0.133025532980376;	0.142903838358005;	0.152370251098074;	0.161807803951615;	0.170923825431413;	0.178714910954998;	0.186358125252279;	0.189253477753094;	0.193688930214582;	0.199103242221210;	0.206394081407590;	0.213098445309643;	0.218099804853231;	0.226613473828627;	0.238209688376832;	0.250102617998345;	0.258526811192865;	0.263138984156287;	0.276606924336339;	0.291968102948196;	0.307379016929354;	0.326718640380991;	0.348185274675573;	0.377839299383386;	0.417210473738993;	0.471248165205960;	0.517828622611608;	0.562350979229316
0.507721828914615;	0.106575747111569;	0.059456548863202;	0.084591579463208;	0.071046280684067;	0.115966259652247;	0.151089691352779;	0.115118730966059;	0.051098163366461;	0.051844914040144;	0.052749989063904;	0.056116674508890;	0.056745956712442;	0.054680534040175;	0.056057018624575;	0.055090244165498;	0.057124682676610;	0.058734540190957;	0.064872663664835;	0.070688423961702;	0.075727549472317;	0.081305743246942;	0.083844215861965;	0.090855133490569;	0.098878440246516;	0.106501996459639;	0.111956652447781;	0.119762650320841;	0.120589424707355;	0.128618700182581;	0.138462078542690;	0.146366248773647;	0.154505306886421;	0.164848608939414;	0.174633049794088;	0.184309092218883;	0.193618829290317;	0.201532478667494;	0.209420882056304;	0.211927649588330;	0.216300366291737;	0.221682968473477;	0.229327043881903;	0.236436268499966;	0.241569699995081;	0.250329903105598;	0.262434705614948;	0.274898728226265;	0.283658209468821;	0.286902258809464;	0.300673131509527;	0.316344206276703;	0.332037235393834;	0.351683568550786;	0.373375624942375;	0.403207055439484;	0.442842280063540;	0.498068730147277;	0.545527684069750;	0.586693471044756
0.568128126324545;	0.268707515057130;	0.154243496088969;	0.106139824438658;	0.092852339450866;	0.134676524424621;	0.169824700488780;	0.131466652714178;	0.069060434699921;	0.070565888552896;	0.072110981593665;	0.076192105111348;	0.072904878311001;	0.074378212064950;	0.075551425566961;	0.080191302499410;	0.083520999688435;	0.086442885030318;	0.079368159018429;	0.085984876243641;	0.091331971041904;	0.098652079906225;	0.101226073119726;	0.109022892528518;	0.117932187622528;	0.126261307867522;	0.131735405498364;	0.140118399855062;	0.140309082573079;	0.148713843952477;	0.159065956604047;	0.167539531838989;	0.176233626585467;	0.187204554422517;	0.197566818500183;	0.207822253917427;	0.217735648093207;	0.226231043641730;	0.234786311744461;	0.237229359815149;	0.241833240471304;	0.247388224426560;	0.255610835182038;	0.263320531652808;	0.268728539944057;	0.277817291942984;	0.290547467475403;	0.303694136194046;	0.312896029912535;	0.313353045824137;	0.327527867657403;	0.343626153223676;	0.359741626462808;	0.379833502641793;	0.401885075581833;	0.432024269351802;	0.472058974155371;	0.528712639430393;	0.577240060632618;	0.614104920515274
0.614881497221708;	0.389254750327196;	0.323183318902616;	0.219481568916339;	0.116930962256519;	0.160374466042490;	0.194414742809452;	0.153088633382847;	0.090512114617505;	0.093253565214418;	0.095332868516807;	0.099743257215344;	0.100953614941671;	0.095902406168363;	0.097049409357548;	0.101463340758016;	0.104432302698573;	0.106756082291775;	0.115656270472957;	0.124749480889082;	0.131222408709198;	0.118271281870110;	0.121313308522115;	0.130496733023442;	0.141044649590109;	0.150958883453527;	0.157280931532097;	0.167173288862059;	0.162734777868912;	0.171892169185499;	0.183179355479192;	0.192745286518011;	0.202460954260084;	0.214494701049888;	0.225841355635079;	0.237056103454776;	0.247933154568075;	0.257333848046987;	0.266882072438388;	0.269420927562248;	0.274420255013073;	0.280203809579231;	0.289192213220838;	0.297712687971663;	0.303568591593537;	0.313085298989254;	0.326598011825192;	0.340558279931649;	0.350317200687929;	0.345256596867956;	0.359928383095009;	0.376534491367204;	0.393156689638204;	0.413752820960397;	0.436194292734506;	0.466654588087235;	0.507089752192394;	0.565272266745663;	0.614903896272233;	0.645404388698263
