0.277016808384051;	0.000000000000320;	0.000000000000810;	0.000000000000383;	0.036274701688042;	0.074753905314388;	0.064199971222982;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.025993926537229;	0.029883868656099;	0.032545598086894;	0.032141766611744;	0.037647718239464;	0.043091672129350;	0.047602206803354;	0.049575792585562;	0.050061584254740;	0.056408570578727;	0.063387454584507;	0.070578404965972;	0.078668099259419;	0.086372667921312;	0.093965564738304;	0.100611387405390;	0.108218552325178;	0.115952277934557;	0.124420248969310;	0.132836670667434;	0.138347302377663;	0.139630179146866;	0.144122953608943;	0.146731625528817;	0.152352607734803;	0.159187399045090;	0.161125903810480;	0.165998705046324;	0.177075549961902;	0.185554704118308;	0.200511046269982;	0.219914238882896;	0.244305717999370;	0.292159500763318;	0.347562903992694;	0.398379908329513;	0.278334980121485
0.289503626548292;	0.007084600378967;	0.006055872572782;	0.005582313520740;	0.041324456008682;	0.079128597422232;	0.067503632488998;	0.004055663621923;	0.003783261944318;	0.004316456029710;	0.004067343987378;	0.004582664369758;	0.004405464307468;	0.026717243427474;	0.030698129070347;	0.033416058581487;	0.032981436497182;	0.038598064225762;	0.044141149310511;	0.048727951142611;	0.050721540088626;	0.051188741882935;	0.057635971966995;	0.064713386178448;	0.071997630164693;	0.080182556724173;	0.087974936374007;	0.095650908289070;	0.102367125508968;	0.110047603444552;	0.117858158287395;	0.126401829265841;	0.134888110473017;	0.140451118458537;	0.141741197521662;	0.146283618025654;	0.148900890126426;	0.154573233578719;	0.161462292488490;	0.163403940953308;	0.168324154694859;	0.179468278532688;	0.188000553779920;	0.203023315482102;	0.222491585148254;	0.246921671432678;	0.294811654638384;	0.350200233731274;	0.400994760490666;	0.311615258527491
0.293450962977065;	0.009369068781194;	0.007952696839675;	0.007229472902013;	0.042721557653560;	0.080313175211531;	0.068436122165605;	0.005165712638647;	0.004787282775377;	0.005430874220710;	0.005093019680679;	0.005706226257023;	0.005457975546231;	0.027980146611898;	0.032095894458541;	0.034889622208675;	0.034380072493925;	0.040151759798681;	0.045829052806666;	0.050513296466132;	0.052515439834344;	0.052926449086558;	0.059495635545917;	0.066689301085696;	0.074078737289215;	0.082442491012128;	0.090496829600622;	0.098456471332116;	0.105462089544335;	0.113456362208052;	0.121594906717345;	0.130466818122248;	0.139258344969980;	0.145097394963132;	0.146570214415890;	0.151398115628245;	0.154213899996655;	0.160208555685359;	0.167451484840442;	0.169627841097380;	0.174931779752791;	0.186564114395143;	0.195608932511902;	0.211276663236755;	0.231504057063731;	0.256777401227635;	0.305783362126111;	0.362560947770914;	0.415361460301605;	0.330295552858636
0.350071507883896;	0.019037423464420;	0.016078736731877;	0.014875972732527;	0.049380844124231;	0.086050466444502;	0.072818104084429;	0.011876741897842;	0.009693337719274;	0.010984123680367;	0.010306078619241;	0.011545433961816;	0.011057642687794;	0.031024134635825;	0.035532153655966;	0.038595625546098;	0.037969942724224;	0.044215196040236;	0.050343430156786;	0.055409156805046;	0.057567835685844;	0.057941740565674;	0.064993639973637;	0.072692477956595;	0.080589903704276;	0.089492674709562;	0.098068662947423;	0.106548883750006;	0.114054874198427;	0.122599884560252;	0.131309656916206;	0.140804445873978;	0.150262615157167;	0.156741852050495;	0.158656093088059;	0.164220035728207;	0.167611525122029;	0.174594019442541;	0.183028399382506;	0.186175512431842;	0.192982549827637;	0.206602593287626;	0.217826611559152;	0.236149004598463;	0.259058926932154;	0.286568825288377;	0.338190433341795;	0.398259241839366;	0.454191486218185;	0.348771764144259
0.405711170112610;	0.032937546240488;	0.027645244983315;	0.025763637231524;	0.059043792537317;	0.094367154564942;	0.079314901359658;	0.021174828590923;	0.019250909439670;	0.019321945427753;	0.018165994949927;	0.020514763878811;	0.019705545561511;	0.036846333330360;	0.042085708803440;	0.045676927247910;	0.044822259394033;	0.051935267190791;	0.058921278545824;	0.064746490925877;	0.067258457485472;	0.067568254244918;	0.075527256268134;	0.084208767829579;	0.093113561270482;	0.103083831336555;	0.112667428961868;	0.122143515256303;	0.130635090738241;	0.140290961684984;	0.150095912717680;	0.160835625130547;	0.171678326089156;	0.179484595112561;	0.182260327596143;	0.189093945701989;	0.193231865277530;	0.201480017953392;	0.211008818905701;	0.214061436912756;	0.220981955848985;	0.234708789910044;	0.245487177136658;	0.263387132029965;	0.285595863964268;	0.312460249014873;	0.363691577096738;	0.424089535108914;	0.480416961710388;	0.369433077939562
0.471984529241810;	0.053806734946708;	0.045681706548093;	0.042614646486317;	0.073566361924572;	0.107020453997436;	0.088969827982809;	0.033886781579834;	0.032218425312913;	0.035108499473653;	0.034050531692192;	0.032449783817312;	0.030940780588612;	0.046396815557972;	0.052760885951921;	0.057196266608360;	0.055775769374135;	0.064124726372060;	0.072373921874456;	0.079351984652512;	0.082402473744994;	0.082484147097945;	0.091632297527368;	0.101634358554742;	0.111871549325015;	0.123261807776356;	0.134126150475179;	0.144756612082552;	0.154325428018111;	0.165117560480350;	0.175676009793582;	0.187173042873891;	0.198659407904106;	0.206755786646291;	0.209006695360095;	0.215559211170962;	0.218594182895914;	0.226519169053437;	0.235946330608746;	0.238149184302850;	0.244747530978700;	0.258452044261552;	0.269217388436480;	0.287421645966189;	0.309920595732240;	0.336908727554541;	0.388547797711692;	0.450204950217249;	0.507939256760110;	0.392658249299503
0.537038357158216;	0.200342505018220;	0.069625090895497;	0.067411328470217;	0.094349331227240;	0.124836689216843;	0.103110463785309;	0.052972725926545;	0.047669306555324;	0.053735890724648;	0.052037378345197;	0.056031425275633;	0.054722073637282;	0.058951912828794;	0.066544726544476;	0.071870966880870;	0.070771428056040;	0.080428176899184;	0.090047922473955;	0.098272849640522;	0.101807464813811;	0.101195436450694;	0.111278823984576;	0.122345321139768;	0.133581372560189;	0.145993423171669;	0.157630316721408;	0.168819806048068;	0.178883833496678;	0.190227216510485;	0.200952415625558;	0.212777899253299;	0.224781343043010;	0.233287435234567;	0.235399975003400;	0.242208972073873;	0.243958336486732;	0.252237443440046;	0.262133788540404;	0.264001861797231;	0.270765500820881;	0.284847292282127;	0.295918154561423;	0.314631803578200;	0.337504751352756;	0.364561939843353;	0.416554347089582;	0.479581492552365;	0.538748080650046;	0.419445234209765
0.592168506723256;	0.338786640629653;	0.219361468406992;	0.097806530481344;	0.123534934752783;	0.148955858464123;	0.122409025390193;	0.077479545589086;	0.072702629193718;	0.079764867159368;	0.075995741817946;	0.077970389409205;	0.075251666672626;	0.088729131546704;	0.099746152541578;	0.108581744085036;	0.088174311069339;	0.099126651232541;	0.110206931545693;	0.119882417034291;	0.123658393937466;	0.121956581871431;	0.132744069634355;	0.144727365066276;	0.156881004892177;	0.170366484932772;	0.182996113910916;	0.195057974541077;	0.206059190650059;	0.218476413999361;	0.229885651116281;	0.242593893442292;	0.255604399137680;	0.265014260889023;	0.267384915470422;	0.274744143944949;	0.272872818915529;	0.281657564582289;	0.292183613226527;	0.293750510638649;	0.300759706876397;	0.315306585654694;	0.326809656839997;	0.346177578900447;	0.369577221821413;	0.396702770770939;	0.449173619374228;	0.513953210885427;	0.574889527726909;	0.450968158644290
0.630997533502740;	0.436190537195618;	0.341590354563802;	0.287047901862461;	0.156532273025957;	0.181135413974567;	0.147768252879997;	0.108967757371639;	0.098986273411643;	0.110538517193051;	0.104408294880443;	0.114185479217993;	0.108186254472765;	0.111263203622310;	0.123766609979075;	0.133788439522968;	0.129945913166675;	0.143286289862412;	0.157711039665667;	0.170778434487258;	0.151139704406062;	0.148805332253373;	0.160949948187803;	0.174675377150320;	0.188573959342252;	0.204039521193028;	0.218496676095380;	0.232114613701768;	0.244715590032339;	0.258798418646785;	0.271231170970011;	0.285183112440474;	0.299503318281563;	0.310084978037717;	0.312846884959493;	0.320809156095609;	0.309500113689668;	0.319015346173361;	0.330406499010190;	0.331668150553971;	0.339004202166464;	0.354107321577127;	0.366132560641167;	0.386233317923376;	0.410197084363010;	0.437109909730940;	0.489983038652527;	0.556724789803933;	0.619493708785080;	0.489111830002188
0.656747108993889;	0.509068454348696;	0.421796680302703;	0.403201472607789;	0.363980510273264;	0.217670172161250;	0.180976267822885;	0.147474101674662;	0.136041778510043;	0.148867478095769;	0.140723252860350;	0.148040701747694;	0.139600646439689;	0.152177269159744;	0.167772275775029;	0.177552595307667;	0.162236258354440;	0.177206721002238;	0.193812478669398;	0.209137596898899;	0.209075704888413;	0.205741476839042;	0.218860466379480;	0.234300225969234;	0.249582649605712;	0.266863434442338;	0.282857546910431;	0.297426924816255;	0.311017474406517;	0.326098143761311;	0.338777195427237;	0.353305124975510;	0.368191718514756;	0.379292189342800;	0.381741748224859;	0.389586309941983;	0.360268258177329;	0.370475291436196;	0.382742545716405;	0.383390544514953;	0.390925611347898;	0.406491697404105;	0.418987949861990;	0.439759483459887;	0.464221881019238;	0.490318056910312;	0.543345019516514;	0.612078674740982;	0.676521553928132;	0.536535761963467
