0.002119783237617;	0.009657315341809;	0.001531226029075;	0.002763974228925;
0.001905964965805;	0.009616509627148;	0.001589111656914;	0.002972158419463;
0.002221150510823;	0.009833171708929;	0.001660125015995;	0.003063953891768;
0.002288314925702;	0.009843553612752;	0.001800969115768;	0.003243378956202;
0.002085676966197;	0.010232056474169;	0.001880265775432;	0.003499543971866;
0.002435647024918;	0.010201843407263;	0.001939332425788;	0.003627674166642;
0.002505744239144;	0.010142602050691;	0.002068736879048;	0.003768963611040;
0.002237923688998;	0.010547551023857;	0.002219257270927;	0.004132538936797;
0.002619441981902;	0.010423168015534;	0.002357410885610;	0.004683356922764;
0.002740730106853;	0.010527079934911;	0.002442466111353;	0.005557667316339;
0.002491034063897;	0.010960811170113;	0.002600940758384;	0.006370434016739;
0.002871716849851;	0.010729018915563;	0.002788869673001;	0.006855110620121;
0.002939493395808;	0.010832059893140;	0.002912562094443;	0.007086453981043;
0.002710757332380;	0.011204793689297;	0.003069932745812;	0.007189068119530;
0.003132065426629;	0.011095345865169;	0.003271133245064;	0.007531194939098;
0.003230633984869;	0.011232021221218;	0.003509690997352;	0.007672981899279;
0.003002803259586;	0.011544179721215;	0.003686738454697;	0.007736167189269;
0.003397896144165;	0.011343139835324;	0.003914168608424;	0.007893443941622;
0.003465427484025;	0.011454089193181;	0.004144977936081;	0.007870499550820;
0.003311557374193;	0.012024651458933;	0.004451248725747;	0.007986059688127;
0.003824148046004;	0.012027474588283;	0.004688871508867;	0.008140651784541;
0.003789714844214;	0.011568354719588;	0.004956739516251;	0.008314420644830;
0.003677145186670;	0.011703795331970;	0.005349829519963;	0.008412000305511;
0.004108321440633;	0.012205578515147;	0.005566896175189;	0.008575885466888;
0.004311021370099;	0.012175811656651;	0.005803225591969;	0.008755530651056;
0.004004364068064;	0.011908271685524;	0.006071656669388;	0.008876199921434;
0.004650154315395;	0.012013559961349;	0.006481188206539;	0.009163218180105;
0.004645963593557;	0.012236934685226;	0.006810785038170;	0.009297765487046;
0.004331268938052;	0.012169884895155;	0.007092347492343;	0.009392006120595;
0.005101951206933;	0.012058233734101;	0.007576650348292;	0.009672854066180;
0.005196410567766;	0.012208834108264;	0.008103760431377;	0.009718392407102;
0.004689436291203;	0.012597013954775;	0.008597670804656;	0.009756603203167;
0.005579812219475;	0.012723730130844;	0.008864876343825;	0.010134928405492;
0.005784815692436;	0.012591947084417;	0.009138300748430;	0.010319050554647;
0.005921857527798;	0.012260222732928;	0.009336439475187;	0.010286685466227;
0.005533894801058;	0.012408174586516;	0.009381079037905;	0.010420722961498;
0.006372571617973;	0.012839119998851;	0.009535937722099;	0.010599462708328;
0.006424488952263;	0.012924417895656;	0.009754441523931;	0.010726901697330;
0.006041962328845;	0.012914588350779;	0.009818197078613;	0.010973444932965;
0.006805771815515;	0.012697360702737;	0.010008062856339;	0.011097034212101;
0.007198109594815;	0.012736708618156;	0.010684587108091;	0.011208447315750;
0.007334291933158;	0.013052823963889;	0.011051741549121;	0.011482856128065;
0.006844102398898;	0.013201868721826;	0.010761326703290;	0.011767408728377;
0.008035071608583;	0.013236836394842;	0.010624939925181;	0.011825529819015;
0.007998364250820;	0.013141322341548;	0.010846058231407;	0.011882934026408;
0.008243342241396;	0.012968543040353;	0.011147775613609;	0.012120674566567;
0.007868791607093;	0.013021932471706;	0.011323741318352;	0.012296857603453;
0.008712108943185;	0.013299937466361;	0.011569310190472;	0.012443203899381;
0.009014544713675;	0.013422914068512;	0.011631900363334;	0.012609758561702;
0.009142018088190;	0.013402571753528;	0.011808165848637;	0.012618598983153;
0.008821355511585;	0.013316893289088;	0.012078046262929;	0.012601057592117;
0.009402153027348;	0.013194729116515;	0.012201517645884;	0.012768110350469;
0.010074537716884;	0.013094182161990;	0.012392010194747;	0.012946269007089;
0.010261488275684;	0.013037093249426;	0.012458941211337;	0.013092396274379;
0.010268781632939;	0.013113787111296;	0.012571724291130;	0.013184311450629;
