0.460882067600148;	0.000000000007320;	0.000000000010130;	0.074010491449941;	0.060694284616952;	0.087379601088047;	0.108743918154891;	0.074085002295159;	0.038413731272246;	0.040549583719605;	0.041568002694983;	0.043955184107029;	0.045097153522696;	0.046708535103047;	0.048379750878491;	0.052908239333416;	0.056177115109388;	0.058764754516536;	0.063883087832399;	0.070623608850557;	0.078003761952354;	0.085227974723499;	0.087827427499284;	0.095653205248036;	0.104600910647378;	0.113171833068980;	0.120672184481585;	0.130060560452071;	0.130145364541972;	0.140205852417129;	0.152472255750154;	0.160502019743222;	0.169312373931445;	0.181465440175665;	0.192978951053318;	0.204283738354430;	0.214756073358967;	0.222959901251296;	0.230269999730928;	0.233241615651789;	0.238549360978112;	0.244835985448405;	0.252025774576873;	0.257899154689856;	0.262138967807679;	0.273609792209131;	0.287808636764332;	0.301616333255673;	0.312366657746283;	0.320246816120454;	0.338669528890159;	0.360033997200067;	0.381873803644580;	0.409310749013761;	0.440672445393763;	0.484451938142379;	0.538258679297453;	0.590232752340285;	0.631970224136231;	0.706135709716708
0.578445800610248;	0.082137148036646;	0.068123728291479;	0.083697636644027;	0.069005718014738;	0.095088195184989;	0.116722305607990;	0.080563600304124;	0.044527191795209;	0.046938709482051;	0.048053785067128;	0.050736218005684;	0.051955617952920;	0.053701473146793;	0.055506394477706;	0.060599685765095;	0.064151773679735;	0.066943240251063;	0.072615265070073;	0.080037386668988;	0.088007461933599;	0.095866604443333;	0.098622998289143;	0.107165080518215;	0.116891562789755;	0.126133552987176;	0.134067060229777;	0.144167459238084;	0.144099974508613;	0.154877691724647;	0.167959312939595;	0.176565162319806;	0.185975650613007;	0.198870736484691;	0.211069893394329;	0.223029053115109;	0.234104004972197;	0.242810316382440;	0.250585212732982;	0.253605782480708;	0.259276509178887;	0.265863821082718;	0.273497913200497;	0.279774403053507;	0.284150046402073;	0.296165888586869;	0.310980948478777;	0.325372063586076;	0.336591874028446;	0.344582079224139;	0.363601394573047;	0.385564546485628;	0.407945059271845;	0.435927494468414;	0.467764613374922;	0.511920728101131;	0.565856528124811;	0.617626506138995;	0.659000370812367;	0.736304219742151
0.608873148215800;	0.103931227892591;	0.085729391501637;	0.100654417335028;	0.083095789499203;	0.107626682704157;	0.129302940097980;	0.090744430860091;	0.053927912505071;	0.056534809479976;	0.057592785058580;	0.060517042578135;	0.061665527520612;	0.063427857186847;	0.065250508075782;	0.070956647519052;	0.074709499075883;	0.077601566650823;	0.083829681802192;	0.091940914553701;	0.100440605045828;	0.108889502752510;	0.111665952982892;	0.120884752558019;	0.131342577011069;	0.141183468946554;	0.149447829902767;	0.160200462243521;	0.159819742656876;	0.171231320121488;	0.185032983666985;	0.194108051824633;	0.203996592454276;	0.217494417433261;	0.230224395132718;	0.242669357758374;	0.254168031252473;	0.263192497773471;	0.271242946508831;	0.274102256493652;	0.279928797771404;	0.286596221124135;	0.294453888510535;	0.300914267577398;	0.305203142932975;	0.317500412466029;	0.332652950601203;	0.347345034187045;	0.358755519530838;	0.366596267157185;	0.385890130280394;	0.408114703582333;	0.430696940556787;	0.458866835417858;	0.490815944696405;	0.534974116410969;	0.588698126665525;	0.640031375494714;	0.680856538121875;	0.753544893422266
0.642503052534110;	0.136472084951595;	0.111727398115681;	0.121165089668301;	0.100190130871516;	0.122653689773748;	0.144319391627773;	0.103177522238207;	0.065406446046641;	0.068200595332340;	0.069148267924278;	0.072327662892898;	0.073352594451019;	0.075100699805335;	0.076910946458300;	0.083331914634831;	0.087280748719879;	0.090261192041551;	0.097129627384025;	0.106021410051598;	0.115081412000914;	0.124184936519218;	0.126972581398428;	0.136958823547594;	0.148240107560492;	0.158734230102249;	0.167320043008401;	0.178786186427022;	0.178027603323070;	0.190129681496400;	0.204714550208868;	0.214316656029273;	0.224738407754519;	0.238898120803853;	0.252213098086457;	0.265196075909657;	0.277170044189371;	0.286562473998782;	0.294941738414047;	0.297621752159539;	0.303641488273995;	0.310410424711160;	0.318548015098883;	0.325226719920173;	0.329405341221755;	0.341997328721304;	0.357510454114187;	0.372531282459688;	0.384156942040781;	0.391820513345623;	0.411414596552242;	0.433923780515951;	0.456729850765291;	0.485104123911910;	0.517174275331380;	0.561320435793175;	0.614802244284297;	0.665711564081322;	0.706001694449019;	0.773436027377608
0.681062207211757;	0.179078296633198;	0.145827855805988;	0.147738997386988;	0.122343981525422;	0.141808647620458;	0.163279291484889;	0.119143093015207;	0.080064844752300;	0.082977353260455;	0.083662093004230;	0.087043966521194;	0.087802378693148;	0.089430258980300;	0.091130191919411;	0.098346901614909;	0.102429621764122;	0.105430531779895;	0.112993662873960;	0.122724917560918;	0.132325031384771;	0.142108131685905;	0.144854251990549;	0.155668823416332;	0.167837413799444;	0.179015192497540;	0.187872306450062;	0.200084005383324;	0.198850812134111;	0.211665145617989;	0.227055775633381;	0.237206323047943;	0.248175277962781;	0.263006349626254;	0.276908390451791;	0.290426522401285;	0.302870319097012;	0.312623602847844;	0.321326154908839;	0.323752764608763;	0.329939699867030;	0.336763638973359;	0.345163443231631;	0.352041999097097;	0.356046343193069;	0.368888578505206;	0.384720758071409;	0.400029637000741;	0.411823139829733;	0.419214062715002;	0.439032619629701;	0.461728325712956;	0.484634711220987;	0.513046895334612;	0.545017073760151;	0.588843486730300;	0.641688315063897;	0.691715088421935;	0.731008433798002;	0.793858676410680
0.717066052348796;	0.233396598213727;	0.189321748059330;	0.181573720184969;	0.150326036469424;	0.165784808473151;	0.186813797170446;	0.139338923926169;	0.098363059132268;	0.101414488981380;	0.101649190216457;	0.105159678393040;	0.105475879261265;	0.106847360117225;	0.108307715486104;	0.116399973531107;	0.120523660914271;	0.123449471570577;	0.131752082680506;	0.142367106989004;	0.152454247367370;	0.162920121449985;	0.165548743755794;	0.177235297790015;	0.190334417763627;	0.202200653563470;	0.211243744594345;	0.224205690331066;	0.222376085410067;	0.235896070887299;	0.252082716844609;	0.262777709495470;	0.274279387435033;	0.289755595983700;	0.304210213043441;	0.318221802552453;	0.331090441981384;	0.341159534322917;	0.350140989359654;	0.352204863929756;	0.358494027018263;	0.365280713778410;	0.373870641491442;	0.380882424742955;	0.384600417381548;	0.397580220399919;	0.413600530036946;	0.429048406931693;	0.440848742983937;	0.447762638612438;	0.467597575575872;	0.490276296245004;	0.513113697153940;	0.541397345319556;	0.573131792526036;	0.616515688923093;	0.668620725839399;	0.717654622411948;	0.755921411572930;	0.814671799157740
0.750983366760998;	0.302552061850240;	0.244817091157183;	0.224392479851354;	0.185742886743926;	0.195475395662946;	0.215856174846654;	0.164772714552266;	0.121146617866073;	0.124065523904943;	0.123757921949128;	0.127245915646361;	0.126940315561792;	0.127861746929565;	0.128899659801423;	0.137929911960767;	0.141952909578785;	0.144665681000131;	0.153728897226307;	0.165243028977246;	0.175717300863393;	0.186835666552184;	0.189238872480923;	0.201813088670523;	0.215854193366787;	0.228377464315924;	0.237482622435790;	0.251161418510030;	0.248585637094181;	0.262769486640477;	0.279701278225345;	0.290901892404827;	0.302884613688725;	0.318934010281466;	0.333862022127687;	0.348280762928536;	0.361483385657096;	0.371778493580619;	0.380945361887481;	0.382503136743895;	0.388799018818496;	0.395425654473554;	0.404103087516733;	0.411168002799762;	0.414502455828858;	0.427565480736263;	0.443716293239778;	0.459261414376579;	0.471074264312827;	0.477515531849227;	0.497372544415835;	0.520027494676604;	0.542779212421913;	0.570894257750390;	0.602336613433669;	0.645173585989016;	0.696388741162089;	0.744241444479475;	0.781324031674531;	0.835729180918658
0.780635177514005;	0.388586306552015;	0.315175643662062;	0.278092738371762;	0.230140504460481;	0.232176345044404;	0.251225840012103;	0.196617071125717;	0.149387675407097;	0.151818097610596;	0.150482121060496;	0.153653148929743;	0.152618809269127;	0.153074459241380;	0.153446372479061;	0.163426197989872;	0.167147694872587;	0.169458137462987;	0.179280399353892;	0.191673707036201;	0.202383494537601;	0.214086274552471;	0.216120065344660;	0.229567309212738;	0.244527638659414;	0.257638264483339;	0.266644115039951;	0.280976924723760;	0.277476205142036;	0.292256531936252;	0.309852765253796;	0.321495972813612;	0.333887921022558;	0.350418107792244;	0.365729959211525;	0.380469238953246;	0.393928360948729;	0.404392002822536;	0.413704299422552;	0.414695736423086;	0.421005541434928;	0.427453030489765;	0.436221902520764;	0.443354810091023;	0.446279710866675;	0.459408076961574;	0.475650937512523;	0.491248882838110;	0.503043429808248;	0.508970979281112;	0.528777970608061;	0.551321280097917;	0.573897279303759;	0.601729134440049;	0.632752335976143;	0.674873561607772;	0.724993999026208;	0.771426443599649;	0.807132596547030;	0.856828515418698
0.804957005569256;	0.477296114241050;	0.402418162505098;	0.344986543459097;	0.285533827720472;	0.277113528975501;	0.294298035809447;	0.235892417113299;	0.183609678514866;	0.185777842643663;	0.182797270568731;	0.185311623478864;	0.182892262122674;	0.182673803600670;	0.182004311638625;	0.193554329772350;	0.196716211831435;	0.198387687568848;	0.208842038697721;	0.222060138181190;	0.232805521017988;	0.245007318954157;	0.246494375555378;	0.260780811692956;	0.276617729677409;	0.290224566757951;	0.298952390888811;	0.313876057294809;	0.309262115038886;	0.324580306390440;	0.342773105731150;	0.354816701408737;	0.367577877828920;	0.384531422287690;	0.400177180252648;	0.415190595914063;	0.428865293069214;	0.439469271538937;	0.448895306333035;	0.449238260893173;	0.455541576815055;	0.461748611869709;	0.470564926800036;	0.477724996297631;	0.480150343310586;	0.493278585992078;	0.509527245966680;	0.525089525219856;	0.536799706583795;	0.542205899463541;	0.561868723560178;	0.584193495864215;	0.606486881379846;	0.633904382991863;	0.664365573062186;	0.705582096861384;	0.754378299021694;	0.799115233471706;	0.833221869213685;	0.877728663290265
0.823378953790173;	0.571174177014661;	0.489314752686335;	0.426490258006939;	0.354119991743895;	0.332001274843605;	0.346341360626502;	0.284510234108445;	0.225275669091657;	0.226340726515895;	0.220871565894370;	0.222892468076954;	0.218917739810807;	0.217347655385690;	0.215222546154979;	0.227983604407590;	0.230132632110789;	0.230737662852431;	0.243123984247616;	0.257083244508997;	0.267608680898562;	0.280131427945438;	0.280867496563986;	0.295954262163961;	0.312617705138898;	0.326615896301763;	0.334865137575341;	0.350311282825987;	0.344404462372676;	0.360200265975454;	0.378913844029280;	0.391307218448438;	0.404375381274734;	0.421663251157125;	0.437555194693975;	0.452752977518806;	0.466555146023775;	0.477223567942582;	0.486688076815172;	0.486257718121124;	0.492504702926779;	0.498381913887740;	0.507175873339058;	0.514300303626570;	0.516111421111593;	0.529157258539938;	0.545302926073977;	0.560719335493708;	0.572261617085387;	0.577245725901006;	0.596648097507540;	0.618622381000445;	0.640499545328057;	0.667342056119667;	0.697068282699529;	0.737155960572145;	0.784359261749772;	0.827071564672163;	0.859311648799897;	0.897929481482019
