0.153133539672760;	0.103390226340015;	0.060595151170810;	0.053800203902585
0.158375432811074;	0.107818425199446;	0.063260439783874;	0.055892471381155
0.166786974157052;	0.114917060328688;	0.067532525050105;	0.059247784140904
0.175878666683386;	0.122244201946443;	0.071920121425255;	0.062776682697975
0.190260242852052;	0.134056150813744;	0.080640654747939;	0.095109991019981
0.201045741918911;	0.141967693516751;	0.085349654007722;	0.099459721666391
0.220402709558039;	0.164640448454763;	0.118878610188043;	0.113075910591081
0.234391358221275;	0.175426818903678;	0.125672856512966;	0.119606924235087
0.249088642316637;	0.186424067412405;	0.132775329211387;	0.126858277356000
0.264455375517112;	0.197954449387178;	0.140524368369094;	0.135107538443120
0.282604051592520;	0.212500862063662;	0.150487497370896;	0.145499189614984
0.301048904450406;	0.227112187041755;	0.161049850763483;	0.157103343142153
0.322738509584582;	0.245453204226091;	0.174567582834498;	0.171350900175316
0.344181344193978;	0.263441948138233;	0.188435616130365;	0.186777287529928
0.368918020306221;	0.285486863460100;	0.205385833924585;	0.205145613588590
0.395089644286373;	0.308701078074769;	0.223873569310458;	0.225922381719872
0.421147705477405;	0.332529972922914;	0.243663722182157;	0.248862132349339
0.450606285101670;	0.360564898538081;	0.267067152774970;	0.274982538916781
0.481510435399107;	0.390378615191447;	0.293046325604683;	0.304251374545233
0.511998027659316;	0.420380676005526;	0.320379043782174;	0.335156064436377
0.542555961119142;	0.451434180211392;	0.349441584529350;	0.367884046919852
0.574214721162926;	0.485282041279572;	0.382083141699310;	0.403577993878014
0.606904190381696;	0.520441599184324;	0.417081183496702;	0.441430305517429
0.639368052704634;	0.555880207318047;	0.453400177803949;	0.481030412219272
0.671943184919998;	0.592062689437986;	0.491553062243814;	0.522049752675226
0.703403941554534;	0.627826880349244;	0.531096416380676;	0.562018795386606
0.733451586904691;	0.662631651315715;	0.570813943687256;	0.601388155480709
0.762939083913880;	0.697794290264623;	0.611419030439503;	0.641256471316992
0.791483046836668;	0.732054186369269;	0.651911616530108;	0.680480395960657
0.817689583618090;	0.763648264318804;	0.689832799494864;	0.717492115133481
0.842680814575410;	0.794615292896358;	0.727312910207939;	0.753351680051016
0.865356551445513;	0.823010487916174;	0.762615177543188;	0.787500519614718
0.885960834946804;	0.848985528405478;	0.795478505779978;	0.817910477639850
0.904412746646130;	0.872559893117762;	0.825874948755462;	0.845981949869925
0.920706143225560;	0.893644859711553;	0.853520760087877;	0.871496791139773
0.934819060774393;	0.912112595374953;	0.878068231413887;	0.893894810402520
0.946972386403763;	0.928191787092078;	0.899754554370661;	0.913509622632442
0.957231080815424;	0.941876077343265;	0.918455957980705;	0.930117607671002
0.965902404903995;	0.953483636355432;	0.934451854016391;	0.944252710898816
0.973006635424514;	0.963032537032357;	0.947803447229771;	0.955804715502140
0.978929022732719;	0.971051392951398;	0.958955508348662;	0.965427826247748
0.983581999159540;	0.977393747718467;	0.967819988245080;	0.972596739693528
0.987382563275576;	0.982595990558315;	0.975100259001584;	0.978736171860209
0.990458503117808;	0.986778574986983;	0.980973958988769;	0.983802153153356
0.992873111239536;	0.990075806851111;	0.985637149611873;	0.987757692777202
0.994756167731198;	0.992649850758301;	0.989300695422500;	0.990893248748474
0.996212461251046;	0.994662348172124;	0.992155509262580;	0.993330715298395
0.997315054261439;	0.996194991665867;	0.994373869336664;	0.995212374492903
0.998135215476259;	0.997332996048272;	0.996018744492948;	0.996692340385043
0.998715107403769;	0.998150477463970;	0.997217546074363;	0.997657465361961
0.999133855451524;	0.998741847212967;	0.998083921255831;	0.998391132775380
0.999433392182067;	0.999168127888560;	0.998715691370152;	0.998933306868680
0.999643319707233;	0.999469030388273;	0.999165431268505;	0.999328380873465
0.999781378946914;	0.999671034501176;	0.999474313291104;	0.999575184490236
0.999873213638576;	0.999806352198345;	0.999683752625704;	0.999750875978550
0.999930350419629;	0.999892030288863;	0.999818928120335;	0.999860085328395
0.999965108848306;	0.999945116501179;	0.999904796975867;	0.999929548139335
0.999984790413037;	0.999975464815026;	0.999955218012247;	0.999972157013186
0.999994278860755;	0.999990680857598;	0.999982589911846;	0.999989955067652
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
