0.285649067734133;	0.000000000000000;	0.000000000000000;	0.043826550143552;	0.035661921333939;	0.123448857117712;	0.187452234346284;	0.160877533000075;	0.017121902418977;	0.016877684597264;	0.016313765697855;	0.016210089256898;	0.015853357445756;	0.015877979813327;	0.015991416393860;	0.016925962982773;	0.017373499096967;	0.017689632851055;	0.018679029352832;	0.020099536906816;	0.021573924969520;	0.023055091198219;	0.023530459408385;	0.025372533224743;	0.027407100909099;	0.029317711509904;	0.030993192702577;	0.033260006942384;	0.033401801902247;	0.035887995305703;	0.038978342063957;	0.041167802202794;	0.043559685466592;	0.046876425800980;	0.050050061658467;	0.053221993206846;	0.056251605345683;	0.058784278909032;	0.061260022475413;	0.062343383458933;	0.063812267281675;	0.065834695939939;	0.068471900570975;	0.070827349936942;	0.072836721863709;	0.076115629352261;	0.080420294653420;	0.084787012494481;	0.087580159864233;	0.089368325563871;	0.094287661252805;	0.099800022851260;	0.104994749239615;	0.111772535025546;	0.119405015588002;	0.130426923774203;	0.145617958877129;	0.165632661443199;	0.182162173994773;	0.140188345070006
0.285649122210542;	0.000000037871318;	0.000000031418945;	0.043826554611774;	0.035661925168388;	0.123448860674466;	0.187452238028036;	0.160877535991232;	0.017121905240830;	0.016877687546677;	0.016313768691827;	0.016210092387443;	0.015853360612389;	0.015877983042804;	0.015991419685689;	0.016925966536388;	0.017373502782499;	0.017689636632236;	0.018679033391857;	0.020099541263191;	0.021573929601182;	0.023055096126753;	0.023530464414228;	0.025372538566556;	0.027407106617121;	0.029317717535413;	0.030993198935792;	0.033260013513509;	0.033401808415973;	0.035888002162838;	0.038978349309777;	0.041167809728667;	0.043559693285665;	0.046876433978000;	0.050050070167626;	0.053222002033814;	0.056251614466820;	0.058784288279882;	0.061260032081087;	0.062343393108318;	0.063812277120137;	0.065834705934804;	0.068471910788895;	0.070827360365244;	0.072836732392803;	0.076115640136821;	0.080420305716026;	0.084787023814818;	0.087580171391856;	0.089368337117550;	0.094287673048689;	0.099800034883718;	0.104994761483473;	0.111772547481243;	0.119405028230543;	0.130426936567799;	0.145617971736403;	0.165632674226823;	0.182162186649918;	0.144361415547467
0.285649136301041;	0.000000047923234;	0.000000039540236;	0.043826562433600;	0.035661931668892;	0.123448866459816;	0.187452243833603;	0.160877540691441;	0.030663944823636;	0.016877691976269;	0.016313773094977;	0.016210096902615;	0.015853365095288;	0.015877987534317;	0.015991424186165;	0.016925971321060;	0.017373507661244;	0.017689641559238;	0.018679038578144;	0.020099546770599;	0.021573935356247;	0.023055102158081;	0.023530470460047;	0.025372544930227;	0.027407113325199;	0.029317724527661;	0.030993206088396;	0.033260020976176;	0.033401815747113;	0.035888009798258;	0.038978357288934;	0.041167817937437;	0.043559701729739;	0.046876442713574;	0.050050079161330;	0.053222011264552;	0.056251623905807;	0.058784297879795;	0.061260041824157;	0.062343402793956;	0.063812286894357;	0.065834715758523;	0.068471920728308;	0.070851568887339;	0.072894897996112;	0.076210581003840;	0.080553674754830;	0.084958133088295;	0.087784267963964;	0.089599513765084;	0.094551221514561;	0.100097428651786;	0.105327168941094;	0.112142573591336;	0.119814843006872;	0.130879468387009;	0.146116060320177;	0.166181225875720;	0.182767948847995;	0.146125610971522
0.285649151868790;	0.000000062932841;	0.000000051533278;	0.043880701653275;	0.035661939555569;	0.123448873393491;	0.187452250763271;	0.160877546431101;	0.030663950121257;	0.016878932198151;	0.016326376171697;	0.016235993462156;	0.015891657627781;	0.015927393802691;	0.016049203298264;	0.016995236219761;	0.017451311542352;	0.017774872070274;	0.018775548418876;	0.020208689305597;	0.021694423166466;	0.023187832282734;	0.023669905923877;	0.025525872660671;	0.027575709808445;	0.029500749248518;	0.031187358724093;	0.033470053699948;	0.033616112256024;	0.036119843617767;	0.039230784432799;	0.041438890097595;	0.043850646877590;	0.047190776826860;	0.050388135824994;	0.053584735600223;	0.056639792269654;	0.059197842657818;	0.061700502142386;	0.062802941686083;	0.064299350792753;	0.066350646743051;	0.069023998484510;	0.071441519238134;	0.073518851781147;	0.076879148730133;	0.081274083849671;	0.085735294849244;	0.088620305046877;	0.090489182317107;	0.095523115712537;	0.101167231599005;	0.106513197344751;	0.113474490303882;	0.121327443921681;	0.132621115407619;	0.148148291538488;	0.168615289571240;	0.185602681902563;	0.147784826801112
0.291466293487883;	0.000859783552335;	0.000715844848473;	0.044158303036896;	0.036039364236732;	0.123670861675248;	0.187682452456558;	0.161066221619516;	0.030948999862420;	0.034449286300719;	0.016515358935539;	0.016431626433771;	0.016088377532890;	0.016128187143440;	0.016254757082617;	0.017220400840245;	0.017686710848038;	0.018019090977829;	0.019041309688729;	0.020499764507075;	0.022007008850124;	0.023525667359481;	0.024020710539051;	0.025908102425128;	0.027993341112286;	0.029952137773223;	0.031663912023251;	0.033983808154550;	0.034139596302683;	0.036683376347311;	0.039840887411154;	0.042091836270031;	0.044549376464372;	0.047943569195216;	0.051196360326106;	0.054451903427458;	0.057568487214035;	0.060188397698645;	0.062757421010114;	0.063905603604493;	0.065467408353643;	0.067589194461264;	0.070354119282803;	0.072859702445427;	0.075014783907187;	0.078478060930202;	0.083002569966195;	0.087612784102697;	0.090647983734255;	0.092644107880318;	0.097854014048898;	0.103658633225380;	0.109126033804476;	0.116188135595660;	0.124091319197690;	0.135385273870847;	0.150869461671963;	0.171345888465111;	0.188273342225287;	0.149579793639682
0.296575828942501;	0.001954226212362;	0.001630040651478;	0.044675184830990;	0.036495389864348;	0.124196525657344;	0.188110447714817;	0.161422127870872;	0.031386805106262;	0.034972006106637;	0.038128272047951;	0.042917249400199;	0.016467858729510;	0.016522160245663;	0.016656147198499;	0.017657990463619;	0.018140560936780;	0.018486498370382;	0.019548134906612;	0.021051210694110;	0.022593220246560;	0.024154612471276;	0.024671350426564;	0.026613589206364;	0.028760842411398;	0.030778309952958;	0.032530330662480;	0.034912765965156;	0.035083640633294;	0.037693160745814;	0.040927823496533;	0.043251856057392;	0.045786058076797;	0.049270124964582;	0.052613152049474;	0.055962032872953;	0.059176013160074;	0.061893409424465;	0.064568637302393;	0.065777739643635;	0.067422411546463;	0.069627180101627;	0.072498613150682;	0.075091749450029;	0.077292098453684;	0.080782206966617;	0.085343750170454;	0.089973678866621;	0.092972871645056;	0.094861745785247;	0.100011515877245;	0.105759740341171;	0.111179946206051;	0.118203158902343;	0.126068841360452;	0.137337068910791;	0.152819534778424;	0.173380248199211;	0.190375659807575;	0.155915539405813
0.302433570651949;	0.003542427311089;	0.002983997798592;	0.045633842483837;	0.037361490056322;	0.124916989135250;	0.189001044671872;	0.162023905213401;	0.032038418693645;	0.035719624212838;	0.038980651685569;	0.043858269559723;	0.046758631361125;	0.017126857526275;	0.017262343102683;	0.018359268128777;	0.018861501319304;	0.019223443707392;	0.020333602341582;	0.021899333469048;	0.023483894480795;	0.025102970103558;	0.025647722645101;	0.027665375993510;	0.029898053803720;	0.031994879860671;	0.033792973297128;	0.036254064940206;	0.036438260936353;	0.039124799326021;	0.042450216675720;	0.044861627061363;	0.047480850284735;	0.051059064801648;	0.054486876469577;	0.057913643344842;	0.061196738186281;	0.063966541262167;	0.066683569943305;	0.067854348411282;	0.069470997834590;	0.071641963238494;	0.074503230086354;	0.077092150643782;	0.079276940191633;	0.082781519653564;	0.087394455205218;	0.092093125735185;	0.095150485392645;	0.097031188652496;	0.102274184173526;	0.108134991900248;	0.113684541322332;	0.120868760706877;	0.128924441268697;	0.140430180943587;	0.156225667459852;	0.177277276387144;	0.194790037842020;	0.160757661566943
0.308180746984649;	0.016459005798606;	0.004733940154175;	0.047065719984518;	0.038634599156495;	0.126122291919675;	0.190130111416663;	0.163243721358787;	0.045490021817733;	0.036684376624891;	0.040027589772430;	0.044979583238749;	0.048105843009717;	0.050262759386323;	0.051746740217440;	0.019310805767907;	0.019830762580787;	0.020206880522660;	0.021511227384241;	0.023169915148433;	0.024811619120560;	0.026500792045400;	0.027088648516581;	0.029216557262733;	0.031572798282682;	0.033782090811436;	0.035637889724679;	0.038204217410480;	0.038402718287963;	0.041188228158953;	0.044630559315902;	0.047154323595981;	0.049877884144245;	0.053572931336600;	0.057110002229619;	0.060646449854185;	0.064042342862995;	0.066923721494558;	0.069772389252847;	0.071002454138315;	0.072730524332618;	0.075027242066001;	0.078079117579872;	0.080876271062663;	0.083236906243353;	0.086948979986419;	0.091819139694304;	0.096793619245110;	0.100090117683447;	0.102014403070766;	0.107504594894363;	0.113593977217524;	0.119328489671969;	0.126681836114164;	0.134848574609154;	0.146413602433838;	0.162236423065443;	0.183463036609009;	0.201005539010127;	0.169785339696618
0.320865825308170;	0.030465948363657;	0.021034863410390;	0.049406843551402;	0.041080154280722;	0.128177655795120;	0.192249127790291;	0.165067805385559;	0.047642902241158;	0.054544069481124;	0.058296866231357;	0.067263543783191;	0.049843949333666;	0.052336339494703;	0.053820385616741;	0.059047135685159;	0.062102393373162;	0.064908332297370;	0.023355073080327;	0.025146527644543;	0.026866894438167;	0.028762073309077;	0.029393394613048;	0.031670958960200;	0.034195524650790;	0.036554462746927;	0.038477050731928;	0.041187976047557;	0.041367355661428;	0.044284960988288;	0.047887067821799;	0.050571325310351;	0.053457542607633;	0.057338211864268;	0.061053816991434;	0.064768925236752;	0.068344674621074;	0.071395520293933;	0.074421231141668;	0.075686813530293;	0.077490917379116;	0.079851095635773;	0.083025438844298;	0.085925609279751;	0.088318963370930;	0.092061604026145;	0.097015440044408;	0.102076731884687;	0.105396301712166;	0.106984799781223;	0.112523335089670;	0.118693940569650;	0.124542145652823;	0.132057206353032;	0.140419875967953;	0.152239278854733;	0.168416869889361;	0.190284508958290;	0.208456789664844;	0.179482215111129
0.333078307840406;	0.042904136199621;	0.036252676207343;	0.065705767691396;	0.044340096519318;	0.131465810728957;	0.195593510108759;	0.167955983377222;	0.052798023694142;	0.057693289264122;	0.064551374885965;	0.073565871891090;	0.079837086370714;	0.065108155687228;	0.068040414802865;	0.061708687009612;	0.064754742823431;	0.067529459903371;	0.073807598129054;	0.079372061415792;	0.083771027754849;	0.031763870286259;	0.032483793495529;	0.034993927965107;	0.037786192991227;	0.040399042558688;	0.042461632283969;	0.045416996417841;	0.045250738372205;	0.048346836202183;	0.052162807315740;	0.055070706806331;	0.058167402553669;	0.062275815870328;	0.066202840849502;	0.070125358277607;	0.073909147594259;	0.077158268740582;	0.080405874682314;	0.081733528253925;	0.083675789025970;	0.086178954955148;	0.089614806594927;	0.092802419943033;	0.095426877541037;	0.099433064622718;	0.104737927037088;	0.110174212797209;	0.113801408190746;	0.114951533591890;	0.120797929146781;	0.127260891782219;	0.133359674426730;	0.141118436618568;	0.149667780035325;	0.161633351868991;	0.177960820271168;	0.200260632736005;	0.218705574878175;	0.192017149440420
