0.459828464207536;	0.000000000000012;	0.000000000000018;	0.083639475108997;	0.068985991616088;	0.094982504645509;	0.116573053823454;	0.080491293684817;	0.044543425195041;	0.046958042825424;	0.048070942252975;	0.050756464781169;	0.051979356633195;	0.053735766193176;	0.055550316827492;	0.060660965969511;	0.064234005260408;	0.067053470380038;	0.072768089006205;	0.080247258493637;	0.088290283110793;	0.096242233850624;	0.099107957974891;	0.107790584128352;	0.117707463604576;	0.127185282971499;	0.135386420545493;	0.145812427506155;	0.146112934029069;	0.157366143619753;	0.171010482500329;	0.180207773381603;	0.190346950399868;	0.204110027592527;	0.217259866309098;	0.230269242059319;	0.242474897551357;	0.252364627545992;	0.261483352787373;	0.265741572733240;	0.272723848713316;	0.280699071744038;	0.289720790075839;	0.297690296444329;	0.303953463593991;	0.317175641634077;	0.333052757536891;	0.348049252023931;	0.359442636446335;	0.366728901723159;	0.384878369462583;	0.405336042282866;	0.425841411181705;	0.451233026317660;	0.479894727336020;	0.520043261997075;	0.569684810183992;	0.618992914982137;	0.658367353835131;	0.666614456475677
0.601289314345113;	0.099066608653883;	0.082380689686728;	0.095252863250768;	0.078999192356458;	0.104204377294645;	0.126100668703428;	0.088380585295413;	0.051993453459809;	0.054720457811335;	0.055930352919812;	0.058953033676316;	0.060246501704964;	0.062142978805456;	0.064094260402320;	0.069866981767501;	0.073745347850748;	0.076781879369423;	0.083136453740941;	0.091393039251737;	0.100079076727453;	0.108743804226423;	0.111783567050165;	0.121284918898610;	0.132090231292696;	0.142327775064796;	0.150994926728398;	0.162224245021822;	0.162357117083888;	0.174418138750616;	0.188973798966206;	0.198838031891553;	0.209668296578030;	0.224266134834517;	0.238188272581900;	0.251935045182609;	0.264824025406176;	0.275296198204510;	0.284964904711983;	0.289291231293289;	0.296705143314754;	0.305025907970852;	0.314567892708196;	0.323027714579818;	0.329490458562608;	0.343296942383026;	0.359821158764648;	0.375425028221122;	0.387306289791543;	0.394640745838195;	0.413359442776785;	0.434371836497522;	0.455371364038208;	0.481246771102255;	0.510315892170758;	0.550749096276566;	0.600437690872951;	0.649517895903766;	0.688532160543762;	0.699391140306360
0.630697159405347;	0.125358905205290;	0.103673960497728;	0.115582322139964;	0.095974455460915;	0.119204507649672;	0.141124311913460;	0.100777833980826;	0.063449007943577;	0.066378747546702;	0.067489227719691;	0.070775182827400;	0.071950319499390;	0.073835948658461;	0.075775622829328;	0.082262640178902;	0.086336586638580;	0.089458963080878;	0.096450708857229;	0.105484767988918;	0.114728486627276;	0.124044224790418;	0.127094392950399;	0.137362869628283;	0.148995624669403;	0.159903061827541;	0.168909537435951;	0.180867327864704;	0.180645037048855;	0.193411673975488;	0.208762213708133;	0.219166907454240;	0.230543403934188;	0.245809698499145;	0.260320402744630;	0.274605294871155;	0.287966844818928;	0.298804809768111;	0.308800721252020;	0.312949129210241;	0.320551317825840;	0.328959179421613;	0.338762455074958;	0.347426142056934;	0.353787756163404;	0.367833085803524;	0.384643263714355;	0.400492001251975;	0.412509362126885;	0.419575256001302;	0.438475562433383;	0.459641913723793;	0.480734042135838;	0.506673296556733;	0.535724456779939;	0.576007683093612;	0.625338515151251;	0.673878493305704;	0.712256093705252;	0.718936668386725
0.668093321266723;	0.164618056377228;	0.135118353134404;	0.140108807238102;	0.116569511461231;	0.137181997111692;	0.159056944463912;	0.115917097646822;	0.077436011376310;	0.080549452342361;	0.081475789866269;	0.085018930358810;	0.085990593236765;	0.087808917932535;	0.089684325703437;	0.096990122267290;	0.101235353675769;	0.104413801185507;	0.112124861406528;	0.122022479523879;	0.131834718016607;	0.141855719896486;	0.144895317973512;	0.156015963043904;	0.168560545759332;	0.180178671480704;	0.189492367730396;	0.202225539063554;	0.201568133144166;	0.215079608907180;	0.231266954651357;	0.242255023551168;	0.254215194320081;	0.270184894012819;	0.285313440726402;	0.300162542342864;	0.314021861176194;	0.325250627410025;	0.335601847782823;	0.339528659240178;	0.347329123877219;	0.355812858031598;	0.365899167647662;	0.374789098201578;	0.381025667882392;	0.395309262630081;	0.412409072274000;	0.428506041424085;	0.440654263613172;	0.447385636860046;	0.466433960930147;	0.487702326337810;	0.508816744978539;	0.534714278390209;	0.563599159319491;	0.603510658069496;	0.652184127730072;	0.699814638882958;	0.737199013001185;	0.742001608488652
0.705339685540338;	0.214985293298734;	0.175497553654992;	0.171638612837232;	0.142805446283712;	0.159832572139634;	0.181424030773519;	0.135127275034841;	0.094949507047310;	0.098273036771949;	0.098832599091599;	0.102568840542444;	0.103169133440297;	0.104792888293230;	0.106482410438707;	0.114689135237320;	0.119018851370700;	0.122162927154792;	0.130640156950367;	0.141447343863903;	0.151778150445930;	0.162509604960942;	0.165466239521441;	0.177484149880335;	0.190985465601472;	0.203320769368502;	0.212858040674145;	0.226372640684099;	0.225161186473567;	0.239409955412167;	0.256422355641236;	0.267987615757727;	0.280513723137390;	0.297155598213917;	0.312861582673634;	0.328226154247568;	0.342530177711699;	0.354095830431196;	0.364747403916826;	0.368335165100369;	0.376258318333534;	0.384713791980916;	0.394997187474858;	0.404032342232880;	0.410023207692140;	0.424423899402018;	0.441674644293527;	0.457867119785948;	0.469990290134853;	0.476198192009696;	0.495205609237064;	0.516397741100083;	0.537392769269986;	0.563115559137553;	0.591735703697241;	0.631191378431087;	0.679141258300112;	0.725782738246250;	0.762167323509490;	0.765683952322854
0.740178661231631;	0.279203778768498;	0.226999981373702;	0.211589261656481;	0.175970023900378;	0.187887809712684;	0.209018089077689;	0.159283679289126;	0.116711727073286;	0.120034313799948;	0.120151972716886;	0.123955072333725;	0.124011912052413;	0.125255160087655;	0.126590729497219;	0.135768314565390;	0.140052290452542;	0.143033624023342;	0.152302732532231;	0.164039308453802;	0.174794887145389;	0.186210312330698;	0.188981056534842;	0.201913685738791;	0.216384359502738;	0.229406343559221;	0.239040882001225;	0.253306036381091;	0.251392299997527;	0.266333776183475;	0.284116414944623;	0.296215757325451;	0.309250785562891;	0.326486058615627;	0.342682923598950;	0.358468866167089;	0.373118725670997;	0.384923861049388;	0.395774580003394;	0.398877767552572;	0.406825348310640;	0.415128192311289;	0.425504838649611;	0.434603858223485;	0.440256028487007;	0.454723530134144;	0.472072317040439;	0.488327447355209;	0.500443192909105;	0.506150919660570;	0.525139253547555;	0.546265292621407;	0.567139860336490;	0.592663137824780;	0.620975509906909;	0.659882143920618;	0.706965858334203;	0.752429532301251;	0.787652622950740;	0.789865166718875
0.771433150475912;	0.360733081447052;	0.292488678356154;	0.261784998540794;	0.217598637547957;	0.222547828059030;	0.242637101533828;	0.189516960145591;	0.143678136174831;	0.146641077408171;	0.145904877506637;	0.149508989516872;	0.148940839008186;	0.149786946280529;	0.150544811175434;	0.160690798140496;	0.164742098621408;	0.167383450988748;	0.177451633479878;	0.190103448861745;	0.201139654156548;	0.213175218544181;	0.215622003603163;	0.229456676451167;	0.244875167379329;	0.258515228914211;	0.268085873287542;	0.283036421422484;	0.280247275054045;	0.295811881286107;	0.314281088609367;	0.326848378440097;	0.340316887003587;	0.358048893144852;	0.374643140565025;	0.390760142052247;	0.405675078680864;	0.417659701344901;	0.428666359675062;	0.431225708001408;	0.439203961512692;	0.447334450021954;	0.457806886068994;	0.466981030008838;	0.472268527191910;	0.486782909287020;	0.504187807185377;	0.520458528548640;	0.532533027017070;	0.537708119647914;	0.556604734495951;	0.577578465484091;	0.598245550596612;	0.623460508131077;	0.651346219777598;	0.689545771641358;	0.735570011935098;	0.779621365291504;	0.813494447385738;	0.814368165765647
0.797596191859352;	0.448951166448586;	0.375479047577778;	0.324470494771950;	0.269558520218145;	0.265015270796212;	0.283528907873714;	0.226800329878582;	0.176377982055939;	0.179181114509377;	0.177020398149619;	0.180083128984850;	0.178289558456394;	0.178578261297544;	0.178404431134784;	0.190127045454679;	0.193707206299910;	0.195788827049209;	0.206494124069322;	0.220014083883355;	0.231140782041839;	0.243717977324493;	0.245671030277952;	0.260376485885861;	0.276702024191117;	0.290871390215095;	0.300202242369296;	0.315773822198518;	0.311925811400577;	0.328056737532524;	0.347143546196939;	0.360135270759524;	0.373994902385789;	0.392163299332909;	0.409101867946148;	0.425499884214116;	0.440634740465387;	0.452765784606268;	0.463890707132109;	0.465821257152278;	0.473803177637174;	0.481693045166093;	0.492208399740321;	0.501405528941243;	0.506232047913791;	0.520720007365544;	0.538086309098827;	0.554278329364584;	0.566241798684155;	0.570897595467835;	0.589611391619032;	0.610331689934083;	0.630690855336698;	0.655475822356676;	0.682803606262718;	0.720120684565778;	0.764869231929233;	0.807237416284977;	0.839540447401131;	0.839020498395259
0.817944409221704;	0.540653448979625;	0.462569812613101;	0.402514707138333;	0.334032671845804;	0.316871473614372;	0.332942241585643;	0.272837986923341;	0.216076278509747;	0.218077208509211;	0.213707320376975;	0.216372121154820;	0.213183579042042;	0.212232214490939;	0.210738042989296;	0.223748596156795;	0.226421298762372;	0.227530619863133;	0.240165016171377;	0.254479716273153;	0.265452233694013;	0.278344843710635;	0.279610530942801;	0.295152399542776;	0.312339156004561;	0.326937396122463;	0.335832701046189;	0.351956566785905;	0.346870898488799;	0.363508363058450;	0.383137619697869;	0.396500716109181;	0.410685995343112;	0.429197187655714;	0.446386732100225;	0.462969139664323;	0.478227790987200;	0.490420378476257;	0.501577743129645;	0.502748627624768;	0.510674385131166;	0.518224986259646;	0.528702193166880;	0.537846024663483;	0.542089613049025;	0.556459695073686;	0.573668645494157;	0.589665072822401;	0.601429177362596;	0.605700168935752;	0.624117495943057;	0.644458073354171;	0.664382116035657;	0.688586542867240;	0.715196085461186;	0.751421760624399;	0.794641316611271;	0.835003103134274;	0.865474148217937;	0.863566818992919
0.832331197713622;	0.642469487225284;	0.551559210009052;	0.482290304149963;	0.414168854484692;	0.379883676185169;	0.392525362170692;	0.329604411840768;	0.264356588546485;	0.264715454393487;	0.257106653599413;	0.258849594409139;	0.253202692071236;	0.251793214559313;	0.248449127342373;	0.262855201694595;	0.264215630849894;	0.264009043205516;	0.277354403508516;	0.292192146828316;	0.302618957797686;	0.317667849996926;	0.317959024885326;	0.334223810889769;	0.352129729667548;	0.366938796643229;	0.375073326124036;	0.391571095505744;	0.385409297496468;	0.402435618614010;	0.422465578668733;	0.436083543019242;	0.450468217339211;	0.469165086456168;	0.486453485025909;	0.503068504257097;	0.518303435102354;	0.530428565605531;	0.541489012472157;	0.541734686444475;	0.549521099157831;	0.556613805991863;	0.566943451584515;	0.575928410921686;	0.579434288701820;	0.593573277471334;	0.610475302256223;	0.626131933812917;	0.637587178346403;	0.641859948649275;	0.659843766582748;	0.679654869847369;	0.698993045526386;	0.722442869815927;	0.748152334018843;	0.783052294353074;	0.824461408228187;	0.862446191021728;	0.890788845061164;	0.887652598836304
