0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.001706450814152;	0.001170391478156;	0.000000000000000;	0.000000000000000
0.184172421013517;	0.215624455446832;	0.000000000000000;	0.000000000000000
0.131724851800842;	0.143092381554233;	0.000000000000000;	0.000000000000000
0.107158092763307;	0.107984744053522;	0.000000000000000;	0.000000000000000
0.089894794011828;	0.082030197451825;	0.000000000000000;	0.000000000000000
0.078568736589270;	0.065004629181802;	0.000000000000000;	0.001654381566574
0.070388427323975;	0.054005839563788;	0.000000000000000;	0.003308763133148
0.064206902487336;	0.045148816366984;	0.000000000000000;	0.001807843327892
0.059711719791169;	0.038187095932488;	0.000000000000000;	0.002691203998682
0.055111915882517;	0.041185393301490;	0.001756348705822;	0.003537902284102
0.053116182972093;	0.044845836591058;	0.003512697411643;	0.004011573216788
0.050680750642585;	0.035008427158610;	0.001810855524562;	0.005594122765957
0.047669813725081;	0.028879010666928;	0.002088268356373;	0.005999344950556
0.047055695353147;	0.030209372745438;	0.002260470215906;	0.006982592951583
0.045282525024529;	0.029359012517080;	0.002809049481571;	0.008393954678953
0.043067254283127;	0.025292322853664;	0.004357923812782;	0.009376472898783
0.042834509511575;	0.027571685367123;	0.004770220242320;	0.010306694022830
0.041602720683892;	0.027941759746420;	0.005343399934840;	0.011533887320155
0.040498507161346;	0.027644346656625;	0.006135150909859;	0.012643997235709
0.039277778574423;	0.028279304616733;	0.006666816529992;	0.013838454229213
0.038285193559876;	0.028072479589963;	0.008398731699923;	0.014863055956184
0.037672059353989;	0.028674014628375;	0.009500834791648;	0.015832570486419
0.036737878876440;	0.028526506087524;	0.009911638162286;	0.016899330293882
0.036425662614871;	0.028695508351221;	0.010805013388766;	0.017661858445357
0.034542831442202;	0.029607509032320;	0.011379962324592;	0.018742928027115
0.033734756034836;	0.030787126611374;	0.011826281327196;	0.019737133463225
0.033470042960751;	0.029518038109057;	0.012447265862629;	0.020972473364598
0.031552994834384;	0.030441379192287;	0.013094793356952;	0.022071295436748
0.031062008796086;	0.030310018088537;	0.014018670455541;	0.023246985106453
0.030954149574149;	0.029554751910371;	0.014849927896990;	0.024235215098057
0.029213405200980;	0.030461388654003;	0.015455292887481;	0.025250713805891
0.028857907296296;	0.030219525709459;	0.016351845605399;	0.026246484552778
0.028812567568598;	0.029622611116478;	0.017154191931014;	0.027455356324347
0.027055072072694;	0.030670040851077;	0.018133084647515;	0.028349856084223
0.026349387517373;	0.030771736116001;	0.019187485601956;	0.028859256161757
0.026289555742623;	0.029385966907179;	0.019962233373609;	0.029601747295819
0.025094119228287;	0.029176617435253;	0.020885365150135;	0.029988235308739
0.023870336280226;	0.029842665548593;	0.021791690522858;	0.030200756707906
0.023670795812573;	0.029604936158666;	0.022526221236053;	0.030676479759678
0.023501995229184;	0.028468787764733;	0.023389644450114;	0.031108148205799
0.022553990408696;	0.027712121861859;	0.024390501421822;	0.031450759418033
0.021432930964124;	0.027982210087237;	0.024812678771160;	0.030995516620790
0.020360690818791;	0.028047717869874;	0.025504169094201;	0.030497081569514
0.020030549778102;	0.027278074125511;	0.026735064312252;	0.030594275874190
0.019833562109475;	0.026247766652862;	0.027499023990160;	0.030506950018076
0.019276282807720;	0.025049934018039;	0.028245013679610;	0.030249710006465
0.018688900847087;	0.024373965612339;	0.028075869249385;	0.029931599177334
0.017877559280348;	0.024455434248808;	0.027934686857721;	0.028916158946842
0.017028647180705;	0.024113546826971;	0.028403321616907;	0.028020105788606
0.016153685296992;	0.023291940708006;	0.028536782978476;	0.027753713325169
0.015958173434036;	0.022480518817713;	0.028524519621951;	0.027278253092706
0.015930003010327;	0.021632634728053;	0.028338111807330;	0.026639854762290
0.015366831110197;	0.020750363097520;	0.028044897886984;	0.026017931040975
0.014836794821332;	0.019761537785137;	0.027683515474084;	0.025428478559765
0.014493520118666;	0.019297307934043;	0.027323618813795;	0.024822262159404
0.014197119921805;	0.019217518608542;	0.026783129467459;	0.024000619057249
0.013743908477454;	0.018719163380578;	0.026245708871961;	0.022581362137762
0.013140838161851;	0.018024652441567;	0.025714841303125;	0.021530320201847
0.012810970804705;	0.017252031393903;	0.024978498283752;	0.021024510846434
0.012641736177931;	0.016624478696228;	0.024195675322764;	0.020516295093563
0.012268451369235;	0.016156913153895;	0.023442286928536;	0.020056289784458
0.011770702574069;	0.015703520131743;	0.022761207658028;	0.019527196236668
0.011381291557868;	0.015348914135628;	0.022064975554235;	0.018963912035788
0.011235877849802;	0.014920169801760;	0.021348414003590;	0.018357091101575
0.011032928058227;	0.014407980953224;	0.020642208881219;	0.017769821843860
0.010692415094595;	0.013887172043006;	0.019695086604387;	0.017257688987117
0.010353839692194;	0.013266622448403;	0.018845864410863;	0.016673814295544
0.010060998104329;	0.012929007615685;	0.018339694129654;	0.016194550776243
0.009713982885403;	0.012791304595010;	0.017797129119273;	0.015821476678709
0.009295841266845;	0.012486575702874;	0.017215792712577;	0.015371791920600
0.008930065961014;	0.012142880924039;	0.016665339475717;	0.014905274979998
0.008619532904208;	0.011802160509850;	0.016093302550105;	0.014350956594545
0.008382093868385;	0.011476648042832;	0.015526601346020;	0.013605746102962
0.008194152068178;	0.011156426494016;	0.015033128630625;	0.013195839082488
0.007956634240436;	0.010864112271664;	0.014621384360334;	0.013112609467574
0.007610326779029;	0.010601050057564;	0.014253463596140;	0.012871018515179
0.007230632993405;	0.010300108158213;	0.013904991509972;	0.012621432934488
0.006872295359683;	0.009946209218308;	0.013553654202614;	0.012363297236939
0.006517023485903;	0.009557024521996;	0.013194927324770;	0.012011040433644
0.006165936531281;	0.009161171465603;	0.012837745109124;	0.011706338274597
0.005821825353397;	0.008775408350305;	0.012451038737343;	0.011421335417857
0.005498041138349;	0.008389913742622;	0.012141849769628;	0.011066588590276
0.005174911799768;	0.008007031249459;	0.011811220043868;	0.010721828693917
0.004848074007164;	0.007629940520655;	0.011400271873802;	0.010289133587994
0.004524930582003;	0.007257242741753;	0.011024249306476;	0.009834233523881
0.004187848451137;	0.006887347958307;	0.010643210820173;	0.009441952543845
0.003955317954922;	0.006518572661388;	0.010242903853556;	0.009034069093408
0.003756947646953;	0.006145337973522;	0.009834793906659;	0.008612176830828
0.003503444774224;	0.005748983875287;	0.009426985202220;	0.008192498746701
0.003268646843146;	0.005356938908539;	0.009007526083506;	0.007784919812217
0.003030237822298;	0.004966303366856;	0.008580906057437;	0.007429509366064
0.002799407807287;	0.004677190133803;	0.008156655300932;	0.007003414744530
0.002561300040851;	0.004436470889595;	0.007716191019382;	0.006510164180126
0.002343132545367;	0.004143630009511;	0.007228336774599;	0.006081440137589
0.002112067043309;	0.003857448319500;	0.006752121209735;	0.005708703422154
0.001919866074746;	0.003585690172182;	0.006327665123817;	0.005383267728010
0.001726779852844;	0.003325560423986;	0.005954053123487;	0.005026388452349
0.001510502434770;	0.003058939061427;	0.005606640684672;	0.004672501148869
0.001327541594148;	0.002782485829130;	0.005260700218213;	0.004356109673320
0.001155888965325;	0.002524489710636;	0.004924799158264;	0.004052082068644
0.000994747327306;	0.002273843397665;	0.004597071702748;	0.003748576718467
0.000847322570986;	0.002026999389742;	0.004270370057808;	0.003432295930915
0.000704338503437;	0.001795152034889;	0.003945324105707;	0.003119503571733
0.000597341908688;	0.001574912108996;	0.003614979220849;	0.002846900100005
0.000499874125408;	0.001367515936664;	0.003306443004529;	0.002557727098715
0.000401953571352;	0.001173926409384;	0.003002128942889;	0.002269455681094
0.000317795220183;	0.000996205588603;	0.002695014597944;	0.002033548239069
0.000245130701237;	0.000836294067555;	0.002405464727014;	0.001747834450739
0.000182711338670;	0.000692861942954;	0.002128395057372;	0.001456809796151
