0.360870171064681;	0.043101481632924;	0.041261644779487;	0.038287311773228;	0.033671962729561;	0.034775014838849;	0.078398215605112;	0.026521087190521;	0.891361109266351;	0.808565852693477;	0.097950746620853;	0.151186098884221;	0.138755213295755;	0.019010371685122;	0.017216458792233;	0.016018569694339;	0.017475181738486;	0.015343508320384;	0.016722659368157;	0.015114977362468;	0.016413590166363;	0.016261505172923;	0.017725592839259;	0.016777090839983;	0.016895277047609;	0.018214787334581;	0.017309345287517;	0.017539944070143;	0.018672618443175;	0.019649678546750;	0.018619939216752;	0.019629074141933;	0.020329166202573;	0.021679888892711;	0.020710094138030;	0.021557039132924;	0.022582333818820;	0.023836545260740;	0.025377651131712;	0.024674657040517;	0.024819416931663;	0.026056615177688;	0.027360581486634;	0.028577224188645;	0.029779400307714;	0.030977949204722;	0.030860539536700;	0.031691516478279;	0.031704306587069;	0.032823504755665;	0.033578329207067;	0.034791368569413;	0.035908558360701;	0.037035850474126;	0.038335983146468;	0.039440252463181;	0.040513708391715;	0.039807998127082;	0.040466722632770;	0.041520245959513;	0.042420446862932;	0.043303211679219;	0.044080950698237;	0.044669706422782;	0.045640080508706;	0.045891738560400;	0.046275735145370;	0.047179538725021;	0.047952922032746;	0.048157891405647;	0.049639528075895;	0.051026603379770;	0.052498996326882;	0.054081696058905;	0.055692510116976;	0.056532348169695;	0.058797394719918;	0.059164758667787;	0.061571532283860;	0.063545734665094;	0.066062907188913;	0.068501452037534;	0.071395675344218;	0.074834944324312;	0.076441102742555;	0.080318443559706;	0.083610707449907;	0.087295846367809;	0.092496971688755;	0.096393736831476;	0.101476582543934;	0.107386492154438;	0.113834340879204;	0.117703903137085;	0.129998854303295;	0.138570286845950;	0.150395053934964;	0.168787272873344;	0.184911420529033;	0.148615352128359
0.360870178101506;	0.043101487220922;	0.041261650177018;	0.038287316786431;	0.033671967116923;	0.034775021305442;	0.078398221597254;	0.026521090696553;	0.891361113121224;	0.808565856401677;	0.097950750229032;	0.151186102168816;	0.138755216233556;	0.019010374813197;	0.017216461954618;	0.016018572556358;	0.017475185093125;	0.015343511264974;	0.016722662804426;	0.015114980454458;	0.016413593526922;	0.016261506208855;	0.017725593976505;	0.016777091929499;	0.016895278170284;	0.018214788559558;	0.017309346470359;	0.017539945287147;	0.018672619748538;	0.019649679943054;	0.018619940557450;	0.019629075575670;	0.020329167696146;	0.021679890503425;	0.020710095697490;	0.021557040764591;	0.022582335534709;	0.023836547083622;	0.025377653075373;	0.024674658959940;	0.024819418873256;	0.026056617231490;	0.027360583647264;	0.028577226453772;	0.029779402678873;	0.030977951681432;	0.030860542037635;	0.031691519057536;	0.031704309200797;	0.032823507481119;	0.033578332032527;	0.034791371515769;	0.035908561426821;	0.037035853658745;	0.038335986462172;	0.039440255905520;	0.040513711962977;	0.039808001716816;	0.040466726336524;	0.041520249802026;	0.042420450838828;	0.043303215787879;	0.044080954933571;	0.044669710775835;	0.045640084993319;	0.045891743086786;	0.046275739712846;	0.047179543388873;	0.047952926784441;	0.048157896214014;	0.049639533009267;	0.051026608430199;	0.052499001496248;	0.054081701352165;	0.055692515534408;	0.056532353697092;	0.058797400400997;	0.059164764367932;	0.061571538129274;	0.063545740636303;	0.066062913309769;	0.068501458304649;	0.071395681772067;	0.074834950928007;	0.076441109448655;	0.080318450426034;	0.083610714464584;	0.087295853518057;	0.092496978996771;	0.096393744269255;	0.101476590119805;	0.107386499872237;	0.113834348735882;	0.117703911101594;	0.129998862426946;	0.138570294987841;	0.150395062166724;	0.168787281158160;	0.184911428819669;	0.151601601177216
0.360870184784135;	0.043101492616807;	0.041261655161316;	0.038287321228473;	0.033671970871583;	0.034775026640836;	0.078398226242079;	0.026521093427728;	0.891361116015348;	0.808565858996741;	0.097950752805908;	0.151186104467818;	0.138755218247246;	0.019010376906182;	0.017216464029459;	0.016018574400261;	0.017475187200922;	0.015343513088140;	0.016722664881618;	0.015114982295469;	0.016413595485224;	0.016261508563219;	0.017725596528673;	0.016777094351504;	0.016895280638376;	0.018214791219039;	0.017309349011606;	0.017539947870798;	0.018672622484983;	0.019649682833831;	0.018619943300929;	0.019629078466987;	0.020329170668735;	0.021679893663211;	0.020710098715484;	0.021557043878215;	0.022582338759722;	0.023836550455606;	0.025377656610830;	0.024674662397954;	0.024819422285073;	0.026056620773298;	0.027360587302347;	0.028577230210423;	0.029779406531019;	0.030977955619922;	0.030860545929349;	0.031691522983303;	0.031704313085595;	0.032823511431246;	0.033578336022917;	0.034791375565664;	0.035908565526193;	0.037035857802422;	0.038335990656005;	0.039440260132220;	0.040513716213574;	0.039808005856642;	0.040466730468784;	0.041520253944662;	0.042420454978054;	0.043303219917020;	0.044080959042917;	0.044669714856326;	0.045640089060054;	0.045891747107865;	0.046275743713084;	0.047179547400297;	0.047952930798127;	0.048157900204640;	0.049639537030101;	0.051026612475428;	0.052499005566718;	0.054081705450830;	0.055692519660135;	0.056532357786007;	0.058797404528250;	0.059164768454702;	0.061571542268101;	0.063545744810960;	0.066062917532037;	0.068501462564128;	0.071395686073431;	0.074834955280229;	0.076441113817918;	0.080318454855336;	0.083610718951591;	0.087295858060014;	0.092496983606966;	0.096393748936349;	0.101476594843412;	0.107386504640042;	0.113834353536731;	0.117703915910927;	0.129998867238931;	0.138570299751119;	0.150395066874933;	0.168787285784294;	0.184911433351050;	0.152609191420546
0.360870191962357;	0.043101499151211;	0.041261661229804;	0.038287326684462;	0.033671975542147;	0.034775033381911;	0.078398231952849;	0.026521096931955;	0.891361119735282;	0.808565862233935;	0.097950756185148;	0.151186107519916;	0.138755220949141;	0.028227504836588;	0.017216466860690;	0.016018576939795;	0.017475190113746;	0.015343515639479;	0.016722667802512;	0.015114984914935;	0.016413598290446;	0.016261511129463;	0.017725599292321;	0.016777096970682;	0.016895283298376;	0.018214794071227;	0.017309351734309;	0.017539950630852;	0.018672625395741;	0.019649685900217;	0.018619946208148;	0.019629081522748;	0.020329173806320;	0.021679896991319;	0.020710101893901;	0.021557047147850;	0.022582342143182;	0.023836553990091;	0.025377660312964;	0.024674666005041;	0.024819425869739;	0.026056624495745;	0.027360591148194;	0.028577234170450;	0.029779410601052;	0.030977959793433;	0.030860550070835;	0.031691527175065;	0.031704317254357;	0.032823515689031;	0.033578340350475;	0.034791379987372;	0.035908570033329;	0.037035862388253;	0.038335995330669;	0.039440264883757;	0.040513721039450;	0.039808010612657;	0.040466735274277;	0.041520258824777;	0.042420459922483;	0.043303224923190;	0.044080964103485;	0.044669719962836;	0.045640094230705;	0.045891752267259;	0.046275748862344;	0.047179552603076;	0.047952936044109;	0.048157905463333;	0.049639542367258;	0.051026617881469;	0.052499011041686;	0.054081710997625;	0.055692525276632;	0.056532363463754;	0.058797410301557;	0.059164774190392;	0.061571548084499;	0.063545750687942;	0.066062923490359;	0.068514749290997;	0.071447876500745;	0.074925450441455;	0.076556404658344;	0.080448768285620;	0.083753841203061;	0.087450071379691;	0.092661609220911;	0.096567330839686;	0.101659092485443;	0.107578163778919;	0.114036002797705;	0.117916397003182;	0.130225272057962;	0.138807775609240;	0.150647546700082;	0.169056872589373;	0.185198631802813;	0.153521776357859
0.360870200030753;	0.043101506847116;	0.041261668350345;	0.038287333073798;	0.033671981018623;	0.034775041113232;	0.078398238430613;	0.026521101026175;	0.891361124039860;	0.808565865822660;	0.097950760084613;	0.151186111048639;	0.138755224072818;	0.028227508092125;	0.017216470118790;	0.016018579864772;	0.017475193446296;	0.015343518564259;	0.016722671126884;	0.015114987899937;	0.016413601471805;	0.016261514047147;	0.017725602422551;	0.016777099939840;	0.016895286309944;	0.018214797290926;	0.017309354808687;	0.017539953742894;	0.018672628670744;	0.019649689345383;	0.018619949474833;	0.019629084945427;	0.020329177317568;	0.021679900708348;	0.020710105442733;	0.021557050796232;	0.022582345913987;	0.023836557923457;	0.025377664425043;	0.024674670014120;	0.024819429841949;	0.026056628612177;	0.027360595393625;	0.028577238534947;	0.029779415079091;	0.030977964377496;	0.030860554614786;	0.031691531770449;	0.031704321817187;	0.032823520338327;	0.033578345066080;	0.034791384793867;	0.035912975715778;	0.037057456329047;	0.038376547591290;	0.039497262830064;	0.040583316328146;	0.039886885169931;	0.040555782524287;	0.041619190403570;	0.042528303822533;	0.043419318081952;	0.044204653808853;	0.044800495324315;	0.045778499439063;	0.046035922296217;	0.046425976742426;	0.047337253921220;	0.048117564750887;	0.048328325229005;	0.049817947245335;	0.051212781606569;	0.052693070266670;	0.054283966242478;	0.055903082519945;	0.056750048855969;	0.059025056908647;	0.059397676952177;	0.061815174138478;	0.063799667664350;	0.066328915428833;	0.068790011625550;	0.071729736312144;	0.075217687947837;	0.076860770082181;	0.080771638250668;	0.084096201564223;	0.087813814276426;	0.093050083030101;	0.096981108875496;	0.102101344777387;	0.108051662303270;	0.114543905475382;	0.118460721611696;	0.130811667481098;	0.139428123643881;	0.151318688378930;	0.169793401718047;	0.186009716162186;	0.154471171068063
0.360870208970850;	0.043101515899149;	0.041261676690184;	0.038287340542950;	0.033671987430408;	0.040066226630654;	0.078398245718195;	0.026521105805637;	0.891361129009800;	0.808565869792660;	0.097950764580239;	0.151186115121325;	0.138755227678194;	0.028227511827282;	0.037756962251822;	0.016018583222839;	0.017475197246091;	0.015352153381944;	0.016757304856569;	0.015163114616316;	0.016473283083338;	0.016287152283748;	0.017758596595328;	0.016813383548581;	0.016937000724328;	0.018264434609535;	0.017361300697845;	0.017596930194090;	0.018737003327546;	0.019721995272302;	0.018692468051967;	0.019709190234230;	0.020415354421930;	0.021775682743727;	0.020805379707701;	0.021658654271201;	0.022691339138666;	0.023954562281979;	0.025505425507179;	0.024803138063263;	0.024950895820992;	0.026196952713328;	0.027509649355411;	0.028735008793224;	0.029945883698688;	0.031153140349691;	0.031038735333709;	0.031876262888184;	0.031891818614477;	0.033018717763557;	0.033780425376341;	0.035001753450709;	0.036127477588937;	0.037266108646872;	0.038579744411046;	0.039697660708771;	0.040784786053603;	0.040085035707879;	0.040757053760376;	0.041826058788982;	0.042741507327327;	0.043639948615363;	0.044433372311741;	0.045037674046877;	0.046025714147743;	0.046289631309819;	0.046686993693337;	0.047609232137248;	0.048400404227006;	0.048620998790740;	0.050124653437756;	0.051533923531190;	0.053029601488874;	0.054637086203357;	0.056273546150346;	0.057135844158926;	0.059432201233243;	0.059818740936376;	0.062260441225862;	0.064268781486911;	0.066826039316485;	0.069312749588659;	0.072274079231820;	0.075786052944152;	0.077454058151771;	0.081401683595675;	0.084764720110492;	0.088526029590102;	0.093814187916781;	0.097800452727969;	0.102986748327049;	0.109015411829562;	0.115602340260415;	0.119632015257510;	0.132122929345010;	0.140859653365390;	0.152938991385999;	0.171670531422200;	0.188120650192965;	0.155451911689291
0.366297186252031;	0.043332524926923;	0.041481196615714;	0.038491291820993;	0.033853432054072;	0.040337445461200;	0.079800168640848;	0.026674152419020;	0.891533199588698;	0.808736227262463;	0.098115521838876;	0.151339656681909;	0.138895010885711;	0.028450195241399;	0.037908946152250;	0.034938980132196;	0.017640197345331;	0.015491614095964;	0.016893575783356;	0.015271179769044;	0.016582519393674;	0.016395935380691;	0.017872173683442;	0.016919161949155;	0.017042400424255;	0.018375108682759;	0.017465946287133;	0.017701801089876;	0.018846399317792;	0.019836977779438;	0.018801714443303;	0.019823919817367;	0.020533906243410;	0.021902848505351;	0.020928541565898;	0.021786777969157;	0.022826226080727;	0.024098461423064;	0.025659384639436;	0.024957308474580;	0.025107824112794;	0.026363858234145;	0.027686838253082;	0.028922893725539;	0.030144722904185;	0.031363329626969;	0.031254088931013;	0.032101506783045;	0.032122701831988;	0.033261427289314;	0.034034693995202;	0.035269894428035;	0.036409301040926;	0.037561767370901;	0.038889239503245;	0.040019760813788;	0.041119333535307;	0.040422102809949;	0.041104790538020;	0.042186582279172;	0.043114265414605;	0.044025515120770;	0.044831894468248;	0.045449097116094;	0.046452349432617;	0.046724821045952;	0.047131408091039;	0.048069391261674;	0.048875996668977;	0.049111134916598;	0.050636320849409;	0.052067862357007;	0.053587452627325;	0.055220892883380;	0.056884437701287;	0.057770986214407;	0.060101129387362;	0.060509552494912;	0.062989846848646;	0.065035790382802;	0.067638205208046;	0.070169989432430;	0.073175573095325;	0.076736036197712;	0.078455585506433;	0.082476640915314;	0.085917588721132;	0.089770424533763;	0.095164961549525;	0.099254151512116;	0.104544194216344;	0.110656697605347;	0.117310409734988;	0.121382174135098;	0.133873100648492;	0.142500395140027;	0.154528375624744;	0.173260556035841;	0.189688635398609;	0.156498394566615
0.366573631234027;	0.043583059779806;	0.041710084252617;	0.038694990595085;	0.034027797254799;	0.040845862211001;	0.080009290353283;	0.026866349256225;	0.891669493497048;	0.808853343468826;	0.098237865682192;	0.151451677304815;	0.138995316821060;	0.028552515512232;	0.038185906567163;	0.035047246280295;	0.041074822774964;	0.015604295599210;	0.017042760127676;	0.015421442992987;	0.016749603054006;	0.016529254548927;	0.018020153880233;	0.017065987217799;	0.017196754714452;	0.018544583524238;	0.017633320796051;	0.017875513068159;	0.019032740884059;	0.020037795881829;	0.018996497563669;	0.020031187684719;	0.020750405300753;	0.022136858735403;	0.021156147863917;	0.022023122523082;	0.023074376281193;	0.024361998026180;	0.025939272376614;	0.025235716463124;	0.025388284060782;	0.026658535925899;	0.027995937978415;	0.029246750349056;	0.030483153010392;	0.031716601576311;	0.031611716516327;	0.032470978111124;	0.032496493332639;	0.033649409755457;	0.034436810577124;	0.035689718211908;	0.036845745762944;	0.038015033303355;	0.039360625131202;	0.040508578216065;	0.041626068598453;	0.040932675962363;	0.041631296945047;	0.042732124199501;	0.043677819941394;	0.044608034540914;	0.045433628892494;	0.046069948019455;	0.047095836486539;	0.047380133193196;	0.047799141534002;	0.048759735711421;	0.049588174016545;	0.049844516505136;	0.051400624153077;	0.052864246725368;	0.054418430684916;	0.056089672974644;	0.057792684247648;	0.058716469247919;	0.061098296885457;	0.061541870192646;	0.064082856422476;	0.066186720693446;	0.068858067067460;	0.071450845640372;	0.074513063845749;	0.078122677643219;	0.079870478158308;	0.083923108064773;	0.087367407732965;	0.091214369212966;	0.096590506804349;	0.100634596267698;	0.105876466068181;	0.111946639938361;	0.118564141526695;	0.122609391432745;	0.135071085272423;	0.143634204994440;	0.155666075463760;	0.174449415954548;	0.190919227166520;	0.157622172785555
0.371291382854730;	0.044037678224764;	0.042132458179194;	0.039081415035798;	0.034370166995567;	0.041449577398224;	0.080558888042247;	0.027147284468855;	0.892874394056109;	0.809138790179354;	0.098524090230021;	0.151717692969925;	0.139235600126461;	0.028857753689923;	0.038496286994220;	0.035425085500364;	0.041443482770201;	0.041053603371566;	0.048826421827482;	0.015654168845248;	0.016995712697590;	0.016752778942823;	0.018258427685071;	0.017296225501678;	0.017433055403230;	0.018798321137917;	0.017880862857303;	0.018129270763400;	0.019301746335893;	0.020325807485213;	0.019274981895084;	0.020325944882563;	0.021057692395507;	0.022468659049155;	0.021479147094498;	0.022357491951866;	0.023425415110819;	0.024735002742805;	0.026335255631353;	0.025630788444269;	0.025786346298392;	0.027076126540583;	0.028433648038379;	0.029705262223557;	0.030962052878734;	0.032216298290285;	0.032117737494927;	0.032993463439890;	0.033024276697489;	0.034194463808088;	0.034999062183924;	0.036274656184028;	0.037451570581213;	0.038642611695761;	0.040011729874113;	0.041182286557911;	0.042322999654810;	0.041634137179861;	0.042353106710914;	0.043478169513464;	0.044446282401470;	0.045400331227551;	0.046250114445530;	0.046910377606373;	0.047964892562807;	0.048261569054513;	0.048693237118348;	0.049680517268868;	0.050533795059942;	0.050815060624518;	0.052407058201300;	0.053907326549129;	0.055499392297700;	0.057209174226293;	0.058946509622799;	0.059889104335837;	0.062301137266328;	0.062744733616259;	0.065298236655162;	0.067395042801012;	0.070059057512959;	0.072630828185837;	0.075672216305142;	0.079256165013605;	0.080982221543658;	0.085026093979418;	0.088455248952806;	0.092296677499562;	0.097673923840009;	0.101717659136947;	0.106965834081589;	0.113043727980570;	0.119672818801136;	0.123735284444036;	0.136200881711423;	0.144730218934221;	0.156778976460761;	0.175618930527909;	0.192134049007126;	0.161307167841640
0.373171567844312;	0.044642461920037;	0.042683998549341;	0.039577514279334;	0.034804943189168;	0.042226607257093;	0.081124407380211;	0.027495337523335;	0.893286499682993;	0.809583881522672;	0.099570148720054;	0.152041037921634;	0.139529740360721;	0.029196730877373;	0.038914052339244;	0.035813329714703;	0.041918297369040;	0.041537253121466;	0.049397118440546;	0.048058095612368;	0.017328252687608;	0.017056566493424;	0.018581331393534;	0.017609648437892;	0.017754607660283;	0.019141957750652;	0.018216381585380;	0.018472096579413;	0.019663204163421;	0.020711753988279;	0.019647718958947;	0.020718096383158;	0.021465499666101;	0.022907981772189;	0.021906383476938;	0.022797646797294;	0.023886262556273;	0.025223685910642;	0.026852393724133;	0.026147246181648;	0.026305184038567;	0.027618250171782;	0.029000430928627;	0.030297969635941;	0.031579801056874;	0.032859750855417;	0.032768925796522;	0.033664973203248;	0.033700859242189;	0.034890568171763;	0.035715647860763;	0.037018885443304;	0.038220332709046;	0.039437549244403;	0.040834629051213;	0.042031673848031;	0.043199361415209;	0.042514850859359;	0.043256687503514;	0.044408811936324;	0.045400961053096;	0.046380908924610;	0.047256918522300;	0.047942651630212;	0.049027802375020;	0.049331574813510;	0.049764789320154;	0.050770529426004;	0.051634981685683;	0.051924724020788;	0.053529500946305;	0.055033827859583;	0.056625029328303;	0.058329643845012;	0.060054481488365;	0.060977862471199;	0.063379007337816;	0.063793433089908;	0.066340499377342;	0.068425948342534;	0.071088994154690;	0.073658579105092;	0.076704680682740;	0.080293835900592;	0.082024710357461;	0.086081594407292;	0.089516651792908;	0.093369322167092;	0.098759746543674;	0.102810670434030;	0.108068627234933;	0.114156073603855;	0.120797403334481;	0.124878092755249;	0.137348303857110;	0.145843486233990;	0.157913543858312;	0.176815838133626;	0.193382443125836;	0.165216931200522
