0.299769723218339;	0.000000004821454;	0.000000006411015;	0.046271796897883;	0.037968799466258;	0.086885832198172;	0.121780048689809;	0.090138967294250;	0.021300947156400;	0.021863009227198;	0.021962329781934;	0.022802142402319;	0.023008817275378;	0.023534510779501;	0.024015479544011;	0.026219809488395;	0.027448248100941;	0.028423625798843;	0.030915641649307;	0.034021235114814;	0.037122419532821;	0.040327015675503;	0.041678107585738;	0.045425147151135;	0.049759304399149;	0.053937327023540;	0.057195020637392;	0.061379681165618;	0.061361180026064;	0.065580807744415;	0.070941934347603;	0.074611958730766;	0.078366954335792;	0.083630437104150;	0.088440192933552;	0.093072087322931;	0.097321128775692;	0.100469815683828;	0.103294989425985;	0.103598413652851;	0.104770235171380;	0.106875674286719;	0.110160850187840;	0.112814725506306;	0.114643042677946;	0.120301616032547;	0.128274698145111;	0.137150259667525;	0.144171810042129;	0.150320272022108;	0.162753000042700;	0.177531405850021;	0.192777731245410;	0.212270338326664;	0.234711752300525;	0.266004083315880;	0.307192060594908;	0.358397872289048;	0.402938952508298;	0.435580013455725
0.299769723218339;	0.000000004821454;	0.000000006411015;	0.046271796897883;	0.037968799466258;	0.086885832198172;	0.121780048689809;	0.090138967294250;	0.021300947156400;	0.021863009227198;	0.021962329781934;	0.022802142402319;	0.023008817275378;	0.023534510779501;	0.024015479544011;	0.026219809488395;	0.027448248100941;	0.028423625798843;	0.030915641649307;	0.034021235114814;	0.037122419532821;	0.040327015675503;	0.041678107585738;	0.045425147151135;	0.049759304399149;	0.053937327023540;	0.057195020637392;	0.061379681165618;	0.061361180026064;	0.065580807744415;	0.070941934347603;	0.074611958730766;	0.078366954335792;	0.083630437104150;	0.088440192933552;	0.093072087322931;	0.097321128775692;	0.100469815683828;	0.103294989425985;	0.103598413652851;	0.104770235171380;	0.106875674286719;	0.110160850187840;	0.112814725506306;	0.114643042677946;	0.120301616032547;	0.128274698145111;	0.137150259667525;	0.144171810042129;	0.150320272022108;	0.162753000042700;	0.177531405850021;	0.192777731245410;	0.212270338326664;	0.234711752300525;	0.266004083315880;	0.307192060594908;	0.358397872289048;	0.402938952508298;	0.482323635031305
0.299769723218339;	0.000000004821454;	0.000000006411015;	0.046271796897883;	0.037968799466258;	0.086885832198172;	0.121780048689809;	0.090138967294250;	0.021300947156400;	0.021863009227198;	0.021962329781934;	0.022802142402319;	0.023008817275378;	0.023534510779501;	0.024015479544011;	0.026219809488395;	0.027448248100941;	0.028423625798843;	0.030915641649307;	0.034021235114814;	0.037122419532821;	0.040327015675503;	0.041678107585738;	0.045425147151135;	0.049759304399149;	0.053937327023540;	0.057195020637392;	0.061379681165618;	0.061361180026064;	0.065580807744415;	0.070941934347603;	0.074611958730766;	0.078366954335792;	0.083630437104150;	0.088440192933552;	0.093072087322931;	0.097321128775692;	0.100469815683828;	0.103294989425985;	0.103598413652851;	0.104770235171380;	0.106875674286719;	0.110160850187840;	0.113081500570246;	0.115279024854775;	0.121343955803091;	0.129746161378374;	0.139048417891550;	0.146449503512323;	0.152920509568266;	0.165743488937981;	0.180935812540999;	0.196611980452027;	0.216566460536207;	0.239492491282453;	0.271292844695803;	0.312987839149894;	0.364704954893253;	0.409820537192266;	0.502010373088112
0.299769723218339;	0.000000004821454;	0.000000006411015;	0.046271796897883;	0.037968799466258;	0.086885832198172;	0.121780048689809;	0.090138967294250;	0.021300947156400;	0.021878446094312;	0.022120022194345;	0.023126243022804;	0.023488667286773;	0.024153925117921;	0.024741556809234;	0.027087439964912;	0.028423938180743;	0.029492679033185;	0.032121075656481;	0.035381308602689;	0.038624037271550;	0.041977746145623;	0.043403250350045;	0.047314381807880;	0.051826020165104;	0.056168068241976;	0.059553029733266;	0.063920774217078;	0.063932094048846;	0.068350772253785;	0.073944253887318;	0.077814036388638;	0.081781085097255;	0.087297885926708;	0.092363331543895;	0.097259768458033;	0.101779214050015;	0.105192886889862;	0.108292686737572;	0.108780428400765;	0.110242285927043;	0.112650786532953;	0.116318160229187;	0.119627052425110;	0.122138319276330;	0.128712410058156;	0.137711667292381;	0.147677737119235;	0.155778121527234;	0.162915517228797;	0.176746440175308;	0.193140433700726;	0.210227307701014;	0.231935576900205;	0.257007235029924;	0.291470694302473;	0.336429520803968;	0.392533305579723;	0.441981117388186;	0.520520962532410
0.314883290716406;	0.011039356377083;	0.009153395417233;	0.049732687218193;	0.040926396753657;	0.089611721573831;	0.124606343623878;	0.092502851093967;	0.024879220809554;	0.024217210283221;	0.024485652758322;	0.025575125593306;	0.025954100611872;	0.026671565749934;	0.027324922532777;	0.029908298538340;	0.031376443716857;	0.032556638142635;	0.035441528726032;	0.039009961299097;	0.042521632317683;	0.046181828868926;	0.047746713286480;	0.052028097851224;	0.056950666034114;	0.061676140983474;	0.065348498520622;	0.070145542877045;	0.070222732657936;	0.075095929812614;	0.081213746455123;	0.085541454061263;	0.089996232749104;	0.096097707536789;	0.101755499302868;	0.107269600179727;	0.112427594977177;	0.116473937852763;	0.120242197580060;	0.121161305973499;	0.123295824807053;	0.126425773605663;	0.131041011865495;	0.135229803231899;	0.138424195764527;	0.146129955340503;	0.156548768714904;	0.168177275307329;	0.177960928144080;	0.186577597016713;	0.202473533757413;	0.220818217656165;	0.239425343818665;	0.262447505941772;	0.288265872326849;	0.322829577061829;	0.367289809273969;	0.423399064649570;	0.472029688629056;	0.540680643039700
0.372963759074382;	0.024835289533465;	0.020623829654943;	0.056140195750874;	0.046558634238720;	0.094652362152944;	0.129821504551029;	0.096927068731326;	0.030303152539451;	0.030745521884184;	0.029345261455588;	0.030795592839588;	0.030662686809360;	0.031562252508925;	0.032317800067409;	0.035333331162660;	0.037008297399932;	0.038357309579779;	0.041705530430616;	0.045810135963714;	0.049751229357691;	0.053923158542012;	0.055715920341885;	0.060635864305095;	0.066270088809521;	0.071654337126372;	0.075778864058588;	0.081289210596672;	0.081457963090674;	0.087067931574299;	0.094042481767560;	0.099142590577797;	0.104403306834113;	0.111463236418135;	0.118080153035833;	0.124586369196717;	0.130767019967629;	0.135813491983661;	0.140640525881195;	0.142091042187172;	0.145021362964921;	0.148924900341429;	0.154560722824245;	0.159537847526214;	0.162945512884072;	0.170949583486186;	0.181767721935253;	0.193707808063494;	0.203222580341063;	0.210868971368460;	0.226307040815039;	0.244229715128275;	0.262463359134568;	0.285176298799416;	0.310660389589101;	0.344934457491270;	0.389287708523360;	0.446196381322505;	0.495430920025027;	0.562540466200621
0.440344606562457;	0.044942761246069;	0.037718866281552;	0.067289654731058;	0.056214251530682;	0.103394968682656;	0.138673044590349;	0.104377447005045;	0.038350628031840;	0.039998031988682;	0.039981335534629;	0.042547305002900;	0.040366270596327;	0.039061654002572;	0.039853932631830;	0.044036494936277;	0.045967406573758;	0.047519582462542;	0.051432271124290;	0.056292210266213;	0.060763121345085;	0.065627991323539;	0.067710130304439;	0.073508987213578;	0.080124260174921;	0.086398507267749;	0.091033565283374;	0.097437865545138;	0.097640157498512;	0.104105438473120;	0.112074491736775;	0.118081381214686;	0.124211351134029;	0.132245657170600;	0.139719373837160;	0.146989842496390;	0.153824518657645;	0.159328116111471;	0.164474956470140;	0.165351066975975;	0.167865281636102;	0.171290907514052;	0.176726667532155;	0.181451991397340;	0.184251301131179;	0.192078993494932;	0.202993843709395;	0.215179418862770;	0.224762359626516;	0.231812455690748;	0.247539241180690;	0.265815314387028;	0.284375459688786;	0.307473691345843;	0.333269860152528;	0.367779853598010;	0.412410596440062;	0.470448549596014;	0.520484312219972;	0.586733944201624
0.509413657521314;	0.106890532229123;	0.059571252009738;	0.084814700571119;	0.071149730675805;	0.116709282518647;	0.152162404046716;	0.115878380828268;	0.051161419399527;	0.051892069026927;	0.052823965237923;	0.056205675714819;	0.056841081615285;	0.054719046934831;	0.056093836189490;	0.055048290302149;	0.057051374255863;	0.058621121708039;	0.064693016219482;	0.070412670942105;	0.075328981784050;	0.080733666603098;	0.083050477957232;	0.089778455045957;	0.097414759957742;	0.104546240182733;	0.109440686020035;	0.116547160340784;	0.116498631624020;	0.123495601586666;	0.132089124704134;	0.138634943217479;	0.145144061530533;	0.153584714016620;	0.161323145684432;	0.168783391368670;	0.175766572499021;	0.181346809631152;	0.186683222636548;	0.187107235236320;	0.189488973302551;	0.192818140713402;	0.198536908948856;	0.203591445436883;	0.206371397760397;	0.214431898958153;	0.225833339611149;	0.238623170193745;	0.248571268486992;	0.254516761488619;	0.270630077120855;	0.289310730384175;	0.308232155791572;	0.331719215358012;	0.357812555009635;	0.392539229778192;	0.437452993898014;	0.496740800702755;	0.547703390890010;	0.613619753835237
0.569620079868636;	0.269647134714253;	0.154722854490015;	0.106378307456715;	0.092981732933124;	0.135443681338371;	0.170917285884287;	0.132239487308334;	0.069185658183874;	0.070680078114821;	0.072264306189791;	0.076362779569903;	0.073037887589050;	0.074486829654091;	0.075655469239798;	0.080255545351810;	0.083554143309995;	0.086435801041274;	0.079174705008508;	0.085687585589130;	0.090903942417401;	0.098039774026405;	0.100372997661944;	0.107868747345001;	0.116369048086551;	0.124180870689233;	0.129070463267239;	0.136724634004825;	0.135985100051616;	0.143320818124701;	0.152381923850310;	0.159448166503680;	0.166458056342923;	0.175476900210255;	0.183740911229156;	0.191724126954811;	0.199248900523267;	0.205339753825353;	0.211260766943304;	0.211519712091207;	0.214022136456610;	0.217421142792975;	0.223611156582684;	0.229161652012140;	0.232030690570645;	0.240377429169810;	0.252354420232954;	0.265843940800326;	0.276245786330636;	0.279816466892559;	0.296398470610662;	0.315584158486333;	0.334993286092503;	0.358998575127834;	0.385515950032817;	0.420584428405006;	0.465916257223774;	0.526705688446205;	0.578802235439087;	0.643691485018344
0.616204713227018;	0.390425902025598;	0.324289329194952;	0.220058580070020;	0.117074210887612;	0.161163932642024;	0.195525005177286;	0.153874363085895;	0.090682692870835;	0.093427197317551;	0.095561923243888;	0.099988097171101;	0.101215883872582;	0.096068154808857;	0.097213951507557;	0.101570198977644;	0.104499504279957;	0.106774905359629;	0.115592317433610;	0.124569001725588;	0.130893811552487;	0.117631664842172;	0.120417281557249;	0.129285622051658;	0.139406398360339;	0.148780259228337;	0.154490901127314;	0.163618679476194;	0.158212890935409;	0.166262186071193;	0.176210070479399;	0.184309055418849;	0.192273000158093;	0.202288553341663;	0.211463851370868;	0.220325589899525;	0.228724872649225;	0.235620860984863;	0.242422222188287;	0.242633972541413;	0.245371419246653;	0.248851674854847;	0.255650452854464;	0.261860878292701;	0.264936873454802;	0.273622582537954;	0.286294054238837;	0.300595065842150;	0.311545500348315;	0.310264372195299;	0.327399260444118;	0.347169281738915;	0.367153992090841;	0.391746153695511;	0.418728101688322;	0.454162427464742;	0.499926487645669;	0.562348123548423;	0.615644628586806;	0.677774639738846
