0.129113296645704;	0.350250814269880;	0.000000030497308;	0.000000011193482;	0.000003237881339;	0.000002356842258;	0.000000520132989;	0.079010779724396;	0.092773421970466;	0.046499174266068;	0.053895959488781;	0.000009325576631;	0.000004110585857;	0.000004280964372;	0.000005131195738;	0.000008605975797;	0.000023033504829;	0.000029206062823;	0.000036052456269;	0.000054642956441;	0.000059069036432;	0.000102287998989;	0.000171506269480;	0.000152470729355;	0.000179479616641;	0.000386306540766;	0.000602097961739;	0.000559106534367;	0.000736512991674;	0.001167179331898;	0.001567188301909;	0.002505419729481;	0.002721978816465;	0.002814679657810;	0.003891953075272;	0.005707556344098;	0.007594127229063;	0.010462795371655;	0.013303607580483;	0.016285738950481;	0.019647175025554;	0.022539318369057;	0.023786100568770;	0.027497417917792;	0.032436208144377;	0.038699836175763;	0.046438009585174;	0.053279058240948;	0.062433695311205;	0.070038460218821;	0.077851606067781;	0.087395851006339;	0.098626146870984;	0.110929779030132;	0.123506616071307;	0.136993073725623;	0.149906145956343;	0.163260593856520;	0.183791075959450;	0.195327114943136;	0.210036940125858;	0.225689848282716;	0.240326653575114;	0.253707449799220;	0.269294462454010;	0.281167478002482;	0.297481071408366;	0.315304334152172;	0.332238430203737;	0.351197179420339;	0.370521836836606;	0.390233303105559;	0.411079504866521;	0.435509550797594;	0.467096964458852;	0.503591071174250;	0.547519704941037;	0.586597416741513;	0.920267093441688;	0.000000000116139
0.129363976196531;	0.351043664311238;	0.000000068760427;	0.000000028112127;	0.000008531637595;	0.000005796276030;	0.000001256851445;	0.079011626225252;	0.092774381605384;	0.046500003151495;	0.053897366284208;	0.000015073804563;	0.000006752417969;	0.000006824429362;	0.000007894782904;	0.000012627217812;	0.000031436714622;	0.000038475071550;	0.000047374773799;	0.000068550095675;	0.000073605653303;	0.000124243260114;	0.000202408535477;	0.000179729495243;	0.000209857482991;	0.000439841917232;	0.000673986001952;	0.000624766469807;	0.000816451585514;	0.001279725413673;	0.001706224013795;	0.002696810943788;	0.002921962941016;	0.003015911391336;	0.004145859288204;	0.006041028759640;	0.008001073965271;	0.010967357208355;	0.013893169994049;	0.016951245313403;	0.020389036070567;	0.023340860518766;	0.024587646656341;	0.028367205836908;	0.033393875991167;	0.039755735705450;	0.047602946037974;	0.054534012547905;	0.063793242219542;	0.071475247553209;	0.079359635821113;	0.088983761625702;	0.100296772072738;	0.112677223598083;	0.125321117767737;	0.138869289684329;	0.151832914220691;	0.165232099059873;	0.184450383524494;	0.195994135820597;	0.210718297899527;	0.226384570155207;	0.241032441936561;	0.254423659973272;	0.270020221996966;	0.281895577815845;	0.298216852434349;	0.316047562019604;	0.332989058689596;	0.351952373944920;	0.371279691655607;	0.390992950240672;	0.411838611918610;	0.436262514394661;	0.467833159693823;	0.504300735462817;	0.548187896423047;	0.587216710077315;	0.920381281922315;	0.000000000207060
0.129942076991736;	0.351974844531239;	0.000000206339516;	0.000000085433201;	0.000025412538132;	0.000015869189660;	0.000003390382148;	0.079013764120959;	0.092776434617681;	0.046501803150260;	0.053899944821031;	0.000024493627339;	0.000011272281747;	0.000010984818798;	0.000012180798385;	0.000018570585699;	0.000042532434190;	0.000050184057086;	0.000061257713852;	0.000085004516625;	0.000090593864861;	0.000148495753851;	0.000235614590376;	0.000208695362284;	0.000241187905244;	0.000492854017779;	0.000743256839460;	0.000687317034772;	0.000890810610789;	0.001381668553914;	0.001829664200283;	0.002862592618560;	0.003092478394533;	0.003184808155103;	0.004354556108883;	0.006308892300189;	0.008321515176785;	0.011356533664278;	0.014339916121210;	0.017447431029837;	0.020933486997050;	0.023920584936787;	0.025158462761080;	0.028976145738298;	0.034053247440080;	0.040470536441720;	0.048378137702450;	0.055355756989983;	0.064668225581546;	0.072384959670596;	0.080299053490747;	0.089956414431915;	0.101302760031372;	0.113711560270988;	0.126376942166861;	0.139942314724842;	0.152915920437699;	0.166320907300847;	0.185884588242081;	0.197427554234205;	0.212164163374631;	0.227839762810924;	0.242491432067253;	0.255884191768418;	0.271478934731772;	0.283336667115158;	0.299649230218387;	0.317468734082994;	0.334396851037600;	0.353339407762578;	0.372640997410400;	0.392326988711564;	0.413142002488275;	0.437526944999459;	0.469071949789505;	0.505599780885261;	0.549527881648783;	0.588573107540599;	0.920650805952125;	0.000000000623756
0.131106410343925;	0.353020465850851;	0.000000710773576;	0.000000288306778;	0.000082599474618;	0.000047999311750;	0.000010240757510;	0.079019860108472;	0.092781480145900;	0.046506360567868;	0.053905549841422;	0.010724128291412;	0.000020697381116;	0.000019395474932;	0.000020503690459;	0.000029711187606;	0.000061394909031;	0.000069470526062;	0.000083723552577;	0.000111014486711;	0.000117418535705;	0.000185182512214;	0.000285072650493;	0.000251849694680;	0.000287060712151;	0.000568378184160;	0.000840525749505;	0.000775203269876;	0.000994163395341;	0.001521514552930;	0.001997860578238;	0.003086059401443;	0.003321810378015;	0.003411508010432;	0.004632874860595;	0.006663254514839;	0.008743361649787;	0.011866167085556;	0.014923611773310;	0.018095355200491;	0.021644539689261;	0.024678871986897;	0.025905908016118;	0.029773550060128;	0.034917340334758;	0.041408124552829;	0.049396056076982;	0.056437435215660;	0.066016737222534;	0.074109595683368;	0.082404303320365;	0.092405124286867;	0.103998383494291;	0.116617219959180;	0.129466386976631;	0.143195822881821;	0.156303981275256;	0.169824764178461;	0.188498682328525;	0.200126890978932;	0.214974927013262;	0.230759627985594;	0.245515082545132;	0.259014354448736;	0.274717241732170;	0.286651869045039;	0.303067932880482;	0.320993881693232;	0.338033604068223;	0.357081010627438;	0.376485809696500;	0.396282175542032;	0.417210208749581;	0.441694247161250;	0.473298170084565;	0.509846419460598;	0.553722422652984;	0.592680419846736;	0.921460721399229;	0.000000001017621
0.133609793022860;	0.354200645849107;	0.000002575295539;	0.000001012363517;	0.002206899894978;	0.000150016508174;	0.000032285763440;	0.079037178164295;	0.092793769941471;	0.046517764651978;	0.053917526582551;	0.010759562663013;	0.000039934301484;	0.000036043164687;	0.000036719131945;	0.000051384709657;	0.000096469239741;	0.000105622572902;	0.000126008112800;	0.000161333550389;	0.000170403872100;	0.000257681833174;	0.000385836718766;	0.000341075022652;	0.000382573165410;	0.000729669408053;	0.001053806785844;	0.000970890090280;	0.001228586482253;	0.001846288124117;	0.002396886423731;	0.003631302636511;	0.003890308372770;	0.003980812874579;	0.005345472835450;	0.007588978182950;	0.009864991179057;	0.013247627185306;	0.016534976222943;	0.019917134658085;	0.023680396377151;	0.026885895721353;	0.028113451665005;	0.032163335548184;	0.037548784342524;	0.044313060554023;	0.052607617746643;	0.059910713827892;	0.069735908001257;	0.077992197212404;	0.086459626939753;	0.096684626921000;	0.108547512856005;	0.121441676178875;	0.134559086024352;	0.148559983182279;	0.161924295132656;	0.175701146078343;	0.193755856846996;	0.205539517500191;	0.220608094399591;	0.236620941918609;	0.251605988077603;	0.265348427170217;	0.281301960697951;	0.293439036657814;	0.310126803897734;	0.328347277272707;	0.345711535845819;	0.365097009956666;	0.384874750440221;	0.405123478570699;	0.426597695486710;	0.451708419295496;	0.483972069350614;	0.521196211259581;	0.565699704999809;	0.605145159195368;	0.924013639903205;	0.000000003356215
0.578014074804909;	0.357359361929735;	0.000009686863206;	0.000003678909186;	0.002229359231715;	0.003750257608811;	0.000105907578947;	0.079089739207021;	0.092826429630237;	0.046549030176496;	0.053947655007630;	0.015338223677575;	0.011040270296307;	0.000077146649414;	0.000074793425220;	0.000100095292256;	0.000167742460756;	0.000176087516477;	0.000205113450649;	0.000253327899973;	0.000265976074171;	0.000381476204511;	0.000555136718779;	0.000489691895263;	0.000537359197796;	0.000983766115108;	0.001384710571142;	0.001272929712250;	0.001584487897312;	0.002331174717270;	0.002987118678699;	0.004431055544836;	0.004720716521507;	0.004808740849410;	0.006377090321868;	0.008922590126783;	0.011477489660930;	0.015232815992859;	0.018857764264647;	0.022558667319030;	0.026653444131643;	0.030134037887641;	0.031381705339238;	0.035718083057178;	0.041488911463379;	0.048696271452356;	0.057494368999679;	0.065242677323392;	0.075536561484416;	0.084135139083813;	0.092932939527482;	0.103546015945350;	0.115856971718342;	0.129208395482232;	0.142776727652176;	0.157240195590415;	0.171047740023813;	0.185275715328370;	0.202844368315851;	0.214944080038268;	0.230448322999996;	0.246923329929164;	0.262397609995940;	0.276685487516701;	0.293241003967631;	0.305950121312194;	0.323410009225488;	0.342530053216879;	0.360919648529041;	0.381373897928919;	0.402153291263149;	0.423170972586274;	0.445102803014750;	0.470222818928791;	0.501915743151856;	0.538074087035778;	0.580976453537728;	0.618384984582347;	0.926309929584751;	0.000000005517141
0.620606345906410;	0.360785408024217;	0.000037233680290;	0.000013635982628;	0.002913749301811;	0.004261925556476;	0.002659898043373;	0.079245166020180;	0.092909969229987;	0.046631434470980;	0.054015321516864;	0.016716685237279;	0.014809440956149;	0.015282793372616;	0.000150613038179;	0.000194795527566;	0.000293645800588;	0.000297963930020;	0.000339354908430;	0.000409173869989;	0.000428588159925;	0.000583685233844;	0.000831993181833;	0.000732489221136;	0.000785019147557;	0.001383997327249;	0.001902926305542;	0.001744762103265;	0.002134231596828;	0.003072363858656;	0.003883471768312;	0.005639437543893;	0.005967316672166;	0.006041208897866;	0.007901318763231;	0.010876934082799;	0.013825661075815;	0.018108906947269;	0.022214686897385;	0.026375595396348;	0.030952094269022;	0.034833150903301;	0.036099715878010;	0.040829303592957;	0.047142930085192;	0.054980416107399;	0.064498582741286;	0.072884726586902;	0.083875387810101;	0.093012681402622;	0.102336943737559;	0.113550079881929;	0.126537151421274;	0.140580868818465;	0.154842724782626;	0.170029314823208;	0.184541912909394;	0.199504335327439;	0.216936940119721;	0.229635818554100;	0.245927068495620;	0.263213593357903;	0.279488455568904;	0.294526470238526;	0.311653706849433;	0.324489456185872;	0.341999291371178;	0.360917335065057;	0.378822930496479;	0.398491980234246;	0.418250881006457;	0.438292622310566;	0.459310745720511;	0.483484176065128;	0.514207862147800;	0.549476220763836;	0.591475786888577;	0.627894373922432;	0.928040136081538;	0.000000018320822
0.772221010434091;	0.366251066466783;	0.000144904792762;	0.000051168415385;	0.003149165637350;	0.005247388640646;	0.003556289845762;	0.083766674846833;	0.093122643596381;	0.046845925642488;	0.054170687349604;	0.018031434838613;	0.018155632806940;	0.023054334035974;	0.017450467184235;	0.020977074627586;	0.000513440675797;	0.000506240954461;	0.000562695163349;	0.000664824630849;	0.000695108775013;	0.000899129798377;	0.001261795013045;	0.001108587944003;	0.001159148439279;	0.001975567299183;	0.002662253837251;	0.002434604722415;	0.002927703549138;	0.004129193284705;	0.005152969956696;	0.007341852815087;	0.007713232924761;	0.007753143405113;	0.010002020247158;	0.013545600651977;	0.017007644021870;	0.021980754478596;	0.026717742299526;	0.031490275973461;	0.036710243055461;	0.041123504660549;	0.042387983690909;	0.047594358238666;	0.054589839388746;	0.063224751478340;	0.073655590300678;	0.082840413741506;	0.094721584238890;	0.104568006937847;	0.114590160751121;	0.126574305913231;	0.140399371430821;	0.155270780164924;	0.170319550258967;	0.186256907818381;	0.201370681663986;	0.216809388932430;	0.234110435950953;	0.246779836333561;	0.263045430272240;	0.280136482298115;	0.296078085527824;	0.310687394355337;	0.327311239550226;	0.339553758213906;	0.356600947373118;	0.375099882650377;	0.392647499285778;	0.411983160170914;	0.431421915796083;	0.451177333783517;	0.471910302557625;	0.495711788418285;	0.525929905624721;	0.560636882153488;	0.601938666099209;	0.637420709765048;	0.929773098268770;	0.000000030310663
0.837803632762099;	0.373304054878577;	0.000566729650288;	0.000193232694509;	0.004907201646969;	0.007499611660428;	0.004083120919007;	0.085595817775333;	0.098026969912119;	0.052081865483811;	0.054516017608013;	0.018820956953893;	0.020068284505018;	0.027210767666733;	0.027782434536298;	0.034356664992079;	0.025467337469061;	0.000839895545513;	0.000909538083865;	0.001077575046064;	0.001125297905664;	0.001378003544557;	0.001908368955421;	0.001672375189137;	0.001705991827071;	0.002817122112269;	0.003729180758458;	0.003400873743094;	0.004021205735383;	0.005562825071906;	0.006859070911689;	0.009609664475812;	0.010020765120295;	0.009992931164951;	0.012720566979488;	0.016954718649221;	0.021028270401972;	0.026823323628922;	0.032311648250594;	0.037817869267747;	0.043809008180730;	0.048848201827091;	0.050044745481996;	0.055730558117432;	0.063449553826430;	0.072927516397670;	0.084305778800290;	0.094265284241660;	0.106989898863983;	0.117452260009073;	0.128024554506880;	0.140531296253496;	0.154819824160289;	0.170049659945687;	0.185343394578023;	0.201435090674374;	0.216555836647728;	0.231932357946743;	0.249066220700416;	0.261505128104690;	0.277674101380117;	0.294670805458204;	0.310546285376170;	0.325122218055828;	0.341682334669580;	0.353723698806174;	0.370670227795850;	0.389062571085541;	0.406497475633305;	0.425663908362079;	0.444873647798160;	0.464389248670710;	0.484855254254042;	0.508283992437703;	0.537990142428482;	0.572135906251890;	0.612746785157027;	0.647240545688244;	0.931555970651867;	0.000000101570093
0.861525638407659;	0.392329541626276;	0.002220476269347;	0.000735667448797;	0.005686156545898;	0.008856190369009;	0.006269679203402;	0.087197528065195;	0.099905788016379;	0.054203788900886;	0.061219195814759;	0.019621113859440;	0.021104889264566;	0.029165984135556;	0.032370487781933;	0.040609192122687;	0.040323498667057;	0.031215420466688;	0.032362953964080;	0.001672365840639;	0.001738460681681;	0.002101713295948;	0.002874981432399;	0.002513735229460;	0.002486575172941;	0.003980422315541;	0.005179575447218;	0.004709104359638;	0.005478412176784;	0.007436263075877;	0.009061331640010;	0.012496356529058;	0.012929638095416;	0.012782980226123;	0.016057505661549;	0.021066097606587;	0.025804805592024;	0.032487896543956;	0.038777556843296;	0.045061252119897;	0.051856454327046;	0.057518833873639;	0.058518452375079;	0.064574435401189;	0.072913516365597;	0.083091048843767;	0.095228393454282;	0.105754088639801;	0.119090907970311;	0.129976682784468;	0.140924917996716;	0.153810080887638;	0.168487605005111;	0.184063043845409;	0.199665796824726;	0.216046434164231;	0.231382521621944;	0.246943285244082;	0.264053399679243;	0.276459130339084;	0.292706027697920;	0.309748399720453;	0.325660750019587;	0.340269349179620;	0.356794521591584;	0.368641041512739;	0.385481320130530;	0.403757565798372;	0.421075378265006;	0.440070548433617;	0.459055097370271;	0.478335363895406;	0.498534590888709;	0.521581028035627;	0.550750794559620;	0.584299999900044;	0.624172405787067;	0.657536973005970;	0.933407089380471;	0.000000168419893
