0.276257759553857;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.036167095174449;	0.074549047560120;	0.064025688402284;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.026038552605984;	0.029943375975241;	0.032622807519586;	0.032241344893552;	0.037789286955860;	0.043287134968309;	0.047860268861458;	0.049906756287269;	0.050488311140329;	0.056980708048002;	0.064148127192563;	0.071569154592097;	0.079951009759328;	0.087987917217685;	0.095964666347179;	0.103035569263680;	0.111199899938357;	0.119508349504402;	0.128658753845756;	0.137845916914647;	0.144198840639687;	0.146478479935663;	0.151848877287624;	0.155058200124467;	0.161437238251502;	0.169074732239992;	0.171416154923458;	0.176604721436599;	0.187704387907225;	0.195792070572870;	0.210272929431620;	0.228361415975841;	0.250676831416893;	0.294694539949264;	0.347353689155340;	0.395229633182548;	0.402736813143109
0.276257759553857;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.036167095174449;	0.074549047560120;	0.064025688402284;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.026038552605984;	0.029943375975241;	0.032622807519586;	0.032241344893552;	0.037789286955860;	0.043287134968309;	0.047860268861458;	0.049906756287269;	0.050488311140329;	0.056980708048002;	0.064148127192563;	0.071569154592097;	0.079951009759328;	0.087987917217685;	0.095964666347179;	0.103035569263680;	0.111199899938357;	0.119508349504402;	0.128658753845756;	0.137845916914647;	0.144198840639687;	0.146478479935663;	0.151848877287624;	0.155058200124467;	0.161437238251502;	0.169074732239992;	0.171416154923458;	0.176604721436599;	0.187704387907225;	0.195792070572870;	0.210272929431620;	0.228361415975841;	0.250676831416893;	0.294694539949264;	0.347353689155340;	0.395229633182548;	0.459492354217684
0.276257759553857;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.036167095174449;	0.074549047560120;	0.064025688402284;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.026038552605984;	0.029943375975241;	0.032622807519586;	0.032241344893552;	0.037789286955860;	0.043287134968309;	0.047860268861458;	0.049906756287269;	0.050488311140329;	0.056980708048002;	0.064148127192563;	0.071569154592097;	0.080049699832873;	0.088312932244346;	0.096557507984180;	0.103927201077884;	0.112419473885036;	0.121076923564270;	0.130579142882313;	0.140096834810070;	0.146772008341762;	0.149333250719058;	0.155050937635364;	0.158560724950368;	0.165329096882909;	0.173389843025134;	0.176089027057683;	0.181758520805145;	0.193433599583760;	0.202140332582237;	0.217374432484528;	0.236361204151838;	0.259709008912378;	0.305086957012609;	0.359439116442675;	0.409779148783621;	0.486520566470866
0.290219075538234;	0.008000389560482;	0.006916630183121;	0.006425032854607;	0.042006738681080;	0.079648965835308;	0.067942937513562;	0.004822030290997;	0.004533850225135;	0.005207475458563;	0.004948210436930;	0.005624385815268;	0.005465301847908;	0.028110223743594;	0.032340371178994;	0.035259838863110;	0.034853284977315;	0.040817382791744;	0.046718484122959;	0.051644566513221;	0.053873056409378;	0.054501343453537;	0.061469725596408;	0.069139121005247;	0.077076476485561;	0.086109205497544;	0.094923683924088;	0.103735493835356;	0.111664635922116;	0.120775157753299;	0.130097937894149;	0.140325821844211;	0.150626509283629;	0.158085976706952;	0.161281748048156;	0.167939662732386;	0.172253460084697;	0.180273521773283;	0.189836153146763;	0.193883744438068;	0.201517695948389;	0.215717243184893;	0.227220006267844;	0.245792124540592;	0.268126053020883;	0.294217921968185;	0.342712465792894;	0.400810189072194;	0.454697181807089;	0.512600639464734
0.353452040481779;	0.020013848958496;	0.017156741703767;	0.016218738396010;	0.050777273320822;	0.087420663407111;	0.074086594534552;	0.014297216454341;	0.012240985414243;	0.013532201334450;	0.012901111745943;	0.014881701403533;	0.014514744226165;	0.033386169717426;	0.038367062024976;	0.041846213435956;	0.041315966653624;	0.048209476326903;	0.055030988213363;	0.060782189181890;	0.063441698955006;	0.064120418688236;	0.072129558563354;	0.080922448806972;	0.090023341346615;	0.100285662248155;	0.110277708462029;	0.120276229363068;	0.129392038414542;	0.139840423310188;	0.150528241616930;	0.162299965996232;	0.174315983534974;	0.183464350797515;	0.187897229807377;	0.196237519556796;	0.201628423355496;	0.211288583844138;	0.222233197775479;	0.226285574483166;	0.234094337487960;	0.248359278791669;	0.259208292745451;	0.277097669342452;	0.298397652228201;	0.323553988883495;	0.371425208537989;	0.429702807548466;	0.483911647055421;	0.541372080613593
0.429519612080695;	0.039059518327131;	0.034141430115479;	0.032170989782372;	0.064904215387053;	0.099721924513467;	0.083658649030159;	0.027508970602385;	0.026258097239104;	0.027995659171813;	0.027303517991028;	0.027468923949308;	0.026471265548813;	0.043066793566145;	0.049301148492611;	0.053737872196596;	0.052699658679799;	0.061011481966808;	0.069274234033121;	0.076345225560991;	0.079670601990935;	0.080230297982669;	0.089666259443228;	0.100027559391700;	0.110716881538130;	0.122663037038036;	0.134187444187034;	0.145584775144559;	0.156006405184734;	0.167820851498308;	0.179443808317838;	0.192132649006271;	0.204894443641974;	0.214375714799422;	0.218242973352950;	0.226230225057743;	0.230262893280234;	0.239460590947214;	0.250204249875421;	0.253257155049586;	0.260651204629226;	0.274827480273209;	0.285610356554957;	0.303804955228537;	0.325407425457437;	0.350672428100729;	0.399001409011995;	0.458660926165514;	0.514434347458909;	0.573504715146058
0.509092676491804;	0.124834148493716;	0.056895731870810;	0.056772976186684;	0.085645667536940;	0.117762665988457;	0.097818810694013;	0.046583026576850;	0.042739017662874;	0.048416733057734;	0.047370736169979;	0.050699602542244;	0.049933509946872;	0.056065661608376;	0.063671615615060;	0.069111814170903;	0.068829027890388;	0.078654029104474;	0.088483576215996;	0.096974408695539;	0.100889948274913;	0.100766551110316;	0.111298618760698;	0.122884227359977;	0.134714279609744;	0.147808785918040;	0.160186562305113;	0.172191270961168;	0.183141272554995;	0.195538985033099;	0.207313757124603;	0.220342677589733;	0.233666964591031;	0.243612042208834;	0.247399002790810;	0.255714695070530;	0.258129020262182;	0.267736523489190;	0.279015411631614;	0.281758545362708;	0.289380289549768;	0.304001609568800;	0.315143834555028;	0.333924740698604;	0.355968536802264;	0.381313805675306;	0.430087452644226;	0.491285546353100;	0.548683906357039;	0.610315594815376
0.576542869511612;	0.300581566162248;	0.170486119830714;	0.086021110091965;	0.115435235038618;	0.142410615847914;	0.117621012604246;	0.072191188579179;	0.068062261820314;	0.075354693862679;	0.072422604388764;	0.074854219129366;	0.072777073776474;	0.086428572168724;	0.097750223866653;	0.106963204384640;	0.087349304020105;	0.098665780810389;	0.110168131048387;	0.120331850085909;	0.124523394692274;	0.123256571290866;	0.134578825084719;	0.147188269603435;	0.160046816778436;	0.174353304489396;	0.187872901780710;	0.200899715667920;	0.212959260556416;	0.226626007859331;	0.239248759867257;	0.253362434328902;	0.267907033641938;	0.278980930592168;	0.283247754681486;	0.292318587215835;	0.290068495503128;	0.300316761358701;	0.312367603437694;	0.314893003592021;	0.322881284037350;	0.338097970664240;	0.349786560298987;	0.369361811225340;	0.392062969346225;	0.417496535958444;	0.466882017553191;	0.530039582817403;	0.589404153141489;	0.653407162773419
0.623649592044113;	0.418115569602774;	0.320790135513448;	0.252900225154303;	0.147845516432271;	0.175692823395815;	0.143790056422862;	0.104930125127559;	0.096001865745996;	0.107767335044806;	0.102350488204881;	0.112469089578953;	0.107138710528067;	0.110813586084351;	0.123759705054027;	0.134257617248528;	0.130971536134352;	0.144908227125056;	0.160012668748882;	0.173827162085284;	0.154670478089658;	0.152944804075561;	0.165939774511105;	0.180664932105141;	0.195640097057081;	0.212339329344765;	0.228090092379499;	0.243038038687541;	0.257066196473541;	0.272757433749581;	0.286692471685100;	0.302366861505312;	0.318511527377118;	0.331051040225542;	0.335989150435832;	0.345900823771761;	0.331333159251134;	0.342511895487826;	0.355634080934821;	0.357976924156994;	0.366464710254699;	0.382419929108192;	0.394791188490518;	0.415280033534809;	0.438716342914977;	0.463900309110707;	0.513824375959481;	0.579133220751686;	0.640482054435490;	0.705088077018236
0.653445705414980;	0.499091054822915;	0.412274930305527;	0.391905291018310;	0.347925555528807;	0.212173063481642;	0.178166278090572;	0.145051357411458;	0.134432589855659;	0.147828441932209;	0.140354099693872;	0.148266253650712;	0.140344002604103;	0.153579180671740;	0.169852367744684;	0.180305862188181;	0.165319816770875;	0.181001420232877;	0.198430170066875;	0.214645568040738;	0.215768756119616;	0.212989966019410;	0.227007041289028;	0.243509350815768;	0.259906123585038;	0.278453166779774;	0.295748207540904;	0.311632409547612;	0.326636479020332;	0.343303566998815;	0.357436467260776;	0.373648387105428;	0.390326891424484;	0.403361628514561;	0.407994807012104;	0.417800421520782;	0.390389890497930;	0.402468745775066;	0.416681997401255;	0.418508297579328;	0.427378085915061;	0.443982489831784;	0.456991089123597;	0.478317842683350;	0.502414425782978;	0.526585425614100;	0.576710300622897;	0.644053891903987;	0.707056762830115;	0.768428939818179
0.671763692355449;	0.578380653194371;	0.484098961879523;	0.476346601842891;	0.444794551167006;	0.445596384603009;	0.220450080844530;	0.194664027220287;	0.177745599149984;	0.194912919617019;	0.183049798317567;	0.195567711499513;	0.184893001419200;	0.194970676678687;	0.213613279483231;	0.227397844921919;	0.216596456746437;	0.233846910495512;	0.253679255158458;	0.272324571819878;	0.267585165856536;	0.263003628191904;	0.278052537979632;	0.296151478307872;	0.314075125134797;	0.334384789510748;	0.353201155032378;	0.370244420868016;	0.386497689656613;	0.404465718172876;	0.419158246439040;	0.436177102366975;	0.453799031410288;	0.467665327049828;	0.472333055067206;	0.482508502051935;	0.467853292604155;	0.480159585516699;	0.494792427772682;	0.494953309812990;	0.503605276915277;	0.520218509501660;	0.533233957145367;	0.554727679456765;	0.578756581295838;	0.600116804138299;	0.649442363144689;	0.717153572308966;	0.780201208404277;	0.847228490294658
0.688395789002624;	0.605981446995231;	0.559411589124172;	0.554224893531076;	0.517167715239585;	0.512932786054666;	0.514225452101092;	0.495419498117034;	0.244204462253695;	0.268896325148246;	0.236968108480367;	0.251855463752902;	0.233572356623967;	0.245951828070712;	0.267069495795025;	0.284773667399956;	0.268467308927398;	0.286973998594004;	0.308805540850439;	0.329569632377561;	0.332416667716860;	0.323980246377470;	0.339464239219295;	0.358615440832667;	0.377584393459421;	0.399075747659056;	0.418779990157750;	0.436367458028128;	0.453276723281215;	0.471936800138300;	0.486561741104930;	0.503724919795487;	0.521668747859813;	0.535753884280059;	0.539856191292936;	0.549908291328243;	0.539632004694273;	0.552151137823749;	0.567000187427353;	0.564546173387435;	0.572967203046892;	0.589310992931728;	0.602034303795093;	0.623145256383584;	0.646420911475133;	0.668622202196882;	0.716579780300008;	0.782293322537959;	0.843532276395651;	0.915493609016963
0.705307355239553;	0.629179118096668;	0.585860570891956;	0.580969776662027;	0.585956957379002;	0.582889324714232;	0.571247517227547;	0.555266051382106;	0.538514166124141;	0.559604647471499;	0.335864445486861;	0.359029256210433;	0.298363803807496;	0.312510016663098;	0.336972072665685;	0.359244179875767;	0.328505481459848;	0.348168385543347;	0.371878343150476;	0.394667081405153;	0.402562454868261;	0.385915505009460;	0.401666613630755;	0.421557568051475;	0.441208586967886;	0.463456522459089;	0.483688052199789;	0.501514357587414;	0.518746226889550;	0.537644840469275;	0.551992290515053;	0.568952584866641;	0.586699545955373;	0.600668949199447;	0.603933744939336;	0.613662219214772;	0.607850888337099;	0.619999770232839;	0.634423839480587;	0.627274183663849;	0.635058750333081;	0.650467404142579;	0.662459421277248;	0.682344614599353;	0.704105248612781;	0.729600334954056;	0.774295769607314;	0.835710858606907;	0.892554024252416;	0.958569791566358
