0.380039568787387;	0.041044151823463;	0.043048306875156;	0.039011149786445;	0.035619291699877;	0.035387667600334;	0.057753604902516;	0.050724342561687;	0.028170442772862;	0.025648276878689;	0.115512138263427;	0.159467934305187;	0.120818880911153;	0.145591993450374;	0.149312381349056;	0.173834802581875;	0.017217096915536;	0.016525261050912;	0.016279634462199;	0.016027894141505;	0.015955630771854;	0.015756029082742;	0.015566227484530;	0.015510846495425;	0.015263805915506;	0.015642840801793;	0.016224136914812;	0.015949981613081;	0.016270392494038;	0.016799313658513;	0.016343688874680;	0.016933568108018;	0.017333337879676;	0.017220558955576;	0.017854151717935;	0.018357524772177;	0.018152338385563;	0.018869267058447;	0.019293880897316;	0.019795087471223;	0.019719689992767;	0.020552461375423;	0.020660752388363;	0.021633445819751;	0.022273429571797;	0.022298736221478;	0.022988991536125;	0.023465445849104;	0.023664324106082;	0.024616517550523;	0.025654072033538;	0.026100254815949;	0.025824847343563;	0.026525594011812;	0.026937627834607;	0.027500760129202;	0.027544086119205;	0.027879248629128;	0.028599745539588;	0.029086541141080;	0.028925668279200;	0.029497349258516;	0.030252042529177;	0.030868304534662;	0.031127369355650;	0.031136937830115;	0.031575952305222;	0.032015484306106;	0.032609207861428;	0.032846932316152;	0.033639364096603;	0.034370878413267;	0.034972377646178;	0.035180611617606;	0.035078999917989;	0.035845840008866;	0.036835552247483;	0.037949604948353;	0.039056203624500;	0.040151558225737;	0.041325299951261;	0.042532079518944;	0.043773871144530;	0.045074255799118;	0.046331094434447;	0.050005424894843;	0.051602283340937;	0.052722778322962;	0.053698937015676;	0.055066541448513;	0.056406173156729;	0.057934222418349;	0.059393395516287;	0.060227322086709;	0.061217578605844;	0.062392050615282;	0.064139919353211;	0.066197617599580;	0.068924551254470;	0.071637421666443;	0.074598342300551;	0.077846298624539;	0.081280774074743;	0.085249795642198;	0.088722615109049;	0.092551197476174;	0.097162230465957;	0.102232665092043;	0.107390073984757;	0.112896421086827;	0.118793197539383;	0.124541889614846;	0.135264709970276;	0.146589865383969;	0.156874143489053;	0.169902786428929;	0.185822752802160;	0.198696509544626;	0.212111665046889;	0.248591269157950
0.380039575231206;	0.041044157072790;	0.043048312545112;	0.039011154940290;	0.035619296406978;	0.035387669073759;	0.057753606508974;	0.050724344100046;	0.028170444065143;	0.025648278096949;	0.115512139812987;	0.159467935905086;	0.120818882103716;	0.145591994625360;	0.149312382510146;	0.173834803765658;	0.017217098194631;	0.016525262322252;	0.016279635785918;	0.016027895501279;	0.015955632180770;	0.015756030573432;	0.015566229023741;	0.015510848052308;	0.015263807497642;	0.015642842482332;	0.016224138693028;	0.015949983408185;	0.016270394356109;	0.016799315613319;	0.016343690797798;	0.016933570124059;	0.017333339974936;	0.017220561066492;	0.017854153883792;	0.018357527097240;	0.018152340710856;	0.018869269527336;	0.019293883300773;	0.019795089952686;	0.019719692502470;	0.020552464006547;	0.020660755194589;	0.021633448762324;	0.022273432617964;	0.022298739244290;	0.022988994649799;	0.023465448883966;	0.023664327229914;	0.024616520800269;	0.025654075409386;	0.026100258261023;	0.025824850863623;	0.026525597633513;	0.026937631556960;	0.027500763934343;	0.027544089910599;	0.027879252467376;	0.028599749482902;	0.029086545157372;	0.028925672177750;	0.029497353234538;	0.030252046599597;	0.030868308687024;	0.031127373557273;	0.031136942041684;	0.031575956579762;	0.032015488643913;	0.032609212278270;	0.032846936769267;	0.033639368641726;	0.034370883044240;	0.034972382351948;	0.035180616359699;	0.035079004667703;	0.035845844836840;	0.036835557176536;	0.037949609989791;	0.039056208777820;	0.040151563492000;	0.041325305336941;	0.042532085027068;	0.043773876781316;	0.045074261569900;	0.046331100338042;	0.050005426364258;	0.051602284861698;	0.052722779888395;	0.053698938626604;	0.055066543113111;	0.056406174875510;	0.057934224195175;	0.059393397352874;	0.060227323966096;	0.061217580533858;	0.062392052593501;	0.064139921401790;	0.066197619725524;	0.068924553469193;	0.071637423970164;	0.074598344697667;	0.077846301119609;	0.081280776671082;	0.085249798346775;	0.088722617917716;	0.092551200395486;	0.097162233505988;	0.102232668258039;	0.107390077281846;	0.112896424521030;	0.118793201114778;	0.124541893321465;	0.135264713822950;	0.146589869365860;	0.156874147591088;	0.169902790642932;	0.185822757105358;	0.198696513927061;	0.212111669442934;	0.252068358416261
0.380039579878341;	0.041044160888066;	0.043048316391454;	0.039011158251247;	0.035619299268813;	0.035387672277903;	0.057753609840034;	0.050724347169200;	0.028170446576430;	0.025648280369985;	0.115512142549514;	0.159467938619606;	0.120818884070425;	0.145591996494790;	0.149312384276495;	0.173834805491796;	0.017217099987184;	0.016525264047414;	0.016279637479323;	0.016027897204017;	0.015955633870044;	0.015756032272926;	0.015566230704348;	0.015510849737311;	0.015263809149056;	0.015642844140529;	0.016224140400266;	0.015949985075361;	0.016270396046275;	0.016799317357032;	0.016343692507052;	0.016933571875977;	0.017333341760126;	0.017220562830776;	0.017854155734786;	0.018357528923621;	0.018152342513600;	0.018869271354536;	0.019293885287097;	0.019795091983172;	0.019719694502012;	0.020552466071714;	0.020660757098724;	0.021633450736130;	0.022273434637323;	0.022298741299785;	0.022988996763538;	0.023465451174860;	0.023664329462122;	0.024616523098711;	0.025654077773383;	0.026100260653597;	0.025824853134956;	0.026525599937830;	0.026937633828919;	0.027500766234722;	0.027544092230608;	0.027879254811360;	0.028599751854414;	0.029086547543380;	0.028925674644715;	0.029497355721308;	0.030252049113788;	0.030868311218637;	0.031127376084971;	0.031136944542882;	0.031575959080128;	0.032015491141722;	0.032609214780402;	0.032846939232557;	0.033639371116306;	0.034370885525529;	0.034972384832980;	0.035180618816728;	0.035079007058708;	0.035845847235578;	0.036835559591264;	0.037949612422976;	0.039056211226272;	0.040151565953210;	0.041325307810747;	0.042532087511629;	0.043773879276152;	0.045074264073949;	0.046331102847391;	0.050005429975601;	0.051602288544151;	0.052722783621665;	0.053698942404674;	0.055066546949069;	0.056406178765912;	0.057934228143218;	0.059393401355782;	0.060227327980653;	0.061217584566896;	0.062392056641552;	0.064139925499050;	0.066197623877260;	0.068924557688009;	0.071637428247113;	0.074598349030900;	0.077846305507063;	0.081280781107906;	0.085249802833030;	0.088722622434637;	0.092551204940019;	0.097162238078177;	0.102232672848679;	0.107390081879587;	0.112896429113977;	0.118793205687571;	0.124541897843150;	0.135264718291767;	0.146589873745436;	0.156874151859452;	0.169902794781429;	0.185822761084521;	0.198696517742319;	0.212111673053879;	0.252815897278728
0.380039585134472;	0.041044165758126;	0.043048321399595;	0.039011162683214;	0.035619303212730;	0.035387675757524;	0.057753613381171;	0.050724350428496;	0.028170449277615;	0.025648282821375;	0.115512145448914;	0.159467941498407;	0.120818886213242;	0.145591998542449;	0.149312386231149;	0.173834807421226;	0.017217102012805;	0.016525266000713;	0.016279639452280;	0.016027899179686;	0.015955635862715;	0.015756034327382;	0.015566232774484;	0.015510851786907;	0.015263811187501;	0.015642846256990;	0.016224142596112;	0.015949987255760;	0.016270398270850;	0.016799319668398;	0.016343694759494;	0.016933574209255;	0.017333344161843;	0.017220565228824;	0.017854158162136;	0.018357531510958;	0.018152345080166;	0.018869274056874;	0.019293887868620;	0.019795094622382;	0.019719697150166;	0.020552468819889;	0.020660760034796;	0.021633453784067;	0.022273437765433;	0.022298744365501;	0.022988999889555;	0.023465454144716;	0.023664332505798;	0.024616526230642;	0.025654080991595;	0.026100263905298;	0.025824856467129;	0.026525603336019;	0.026937637311362;	0.027500769761682;	0.027544095694041;	0.027879258276946;	0.028599755384044;	0.029086551106716;	0.028925677994392;	0.029497359100318;	0.030252052534403;	0.030868314669985;	0.031127379541610;	0.031136947970734;	0.031575962524115;	0.032015494602206;	0.032609218268436;	0.032846942728036;	0.033639374646003;	0.034370889083981;	0.034972388411273;	0.035180622389892;	0.035079010648560;	0.035845850838564;	0.036835563221641;	0.037949616087032;	0.039056214922361;	0.040151569680667;	0.041325311572391;	0.042532091307844;	0.043773883109442;	0.045074267945995;	0.046331106755626;	0.050005433867279;	0.051602292478689;	0.052722787578931;	0.053698946376562;	0.055066550949175;	0.056406182792451;	0.057934232200684;	0.059393405442285;	0.060227332053460;	0.061217588635453;	0.062392060704223;	0.064139929593141;	0.066197628010468;	0.068924561875223;	0.071637432483192;	0.074598353317319;	0.077846309845134;	0.081280785496136;	0.085249807273815;	0.088722626912287;	0.092551209453380;	0.097162242628600;	0.102232677429123;	0.107390086481718;	0.112896433730741;	0.118793210311874;	0.124541902457368;	0.135273341997736;	0.146626385656970;	0.156937908358951;	0.169984124009486;	0.185917169400440;	0.198800984732780;	0.212222349850554;	0.253538866382143
0.380039590892398;	0.041044171393693;	0.043048327148203;	0.039011167775160;	0.035619307743978;	0.035387679756541;	0.057753617394993;	0.050724354123114;	0.028170452389668;	0.025648285639664;	0.115512148713154;	0.159467944733166;	0.120818888653215;	0.145592000878864;	0.149312388444016;	0.173834809593651;	0.033431657474658;	0.016525268201248;	0.016279641623170;	0.016027901380998;	0.015955638061498;	0.015756036556330;	0.015566234996656;	0.015510854034396;	0.015263813409478;	0.015642848504139;	0.016224144926645;	0.015949989552084;	0.016270400605776;	0.016799322080475;	0.016343697127662;	0.016933576635812;	0.017333346639192;	0.017220567683279;	0.017854160729331;	0.018357534057160;	0.018152347600609;	0.018869276617970;	0.019293890632653;	0.019795097453008;	0.019719699946953;	0.020552471712079;	0.020660762721754;	0.021633456569696;	0.022273440619381;	0.022298747271101;	0.022989002881285;	0.023465457379026;	0.023664335667375;	0.024616529490852;	0.025654084350600;	0.026100267315469;	0.025824859718346;	0.026525606642120;	0.026937640578094;	0.027500773076833;	0.027544099047395;	0.027879261675043;	0.028599758829880;	0.029086554584048;	0.028925681624338;	0.029497362774950;	0.030252056264813;	0.030868318443011;	0.031127383328658;	0.031136951738881;	0.031575966310455;	0.032015498404718;	0.032609222096755;	0.032846946504859;	0.033639378458687;	0.034370892926840;	0.034972392274939;	0.035180626235226;	0.035079014366977;	0.035845854595097;	0.036835567029797;	0.037949619952358;	0.039056218842238;	0.040151573653448;	0.041325315599926;	0.042532095389451;	0.043773887246926;	0.045074272140139;	0.046331111002795;	0.050005438129711;	0.051602296805534;	0.052723643270527;	0.053709178715615;	0.055088655003448;	0.056439130867707;	0.057977610594986;	0.059447271982236;	0.060290982416269;	0.061290884304038;	0.062474622986601;	0.064232166168592;	0.066299405924440;	0.069035871193432;	0.071757626813287;	0.074727102148409;	0.077983335660366;	0.081425856681328;	0.085402927766166;	0.088883286101017;	0.092719544279976;	0.097338631319833;	0.102417332028768;	0.107583267407185;	0.113098584689375;	0.119004849477996;	0.124763176260561;	0.135504043394587;	0.146864639160365;	0.157186184988999;	0.170246299342373;	0.186195066418954;	0.199095851042944;	0.212531866215340;	0.254275640214790
0.380039597378812;	0.041044177894808;	0.043048333722270;	0.039011173608301;	0.035619312937916;	0.035387684341760;	0.057753621918036;	0.050724358294524;	0.028170455942898;	0.025648288863683;	0.115512152371527;	0.159467948341998;	0.120818891435244;	0.145592003534106;	0.149312390967217;	0.173834812073727;	0.033431660072790;	0.033368095602488;	0.016279644128522;	0.016027903873643;	0.015955640563554;	0.015756039125989;	0.015566237573747;	0.015510856569603;	0.015263815920205;	0.015642851097213;	0.016224147601856;	0.015949992200017;	0.016270403289523;	0.016799324858070;	0.016343699825548;	0.016933579414739;	0.017333349489941;	0.017220570521723;	0.017854163583243;	0.018357537090883;	0.018152350603578;	0.018869279767621;	0.019293893622219;	0.019795100501039;	0.019719702999554;	0.020552474869397;	0.020660766089525;	0.021633460058279;	0.022273444197545;	0.022298750776157;	0.022989006453040;	0.023465460762629;	0.023664339132465;	0.024616533050686;	0.025654088003455;	0.026100271006179;	0.025824863509588;	0.026525610508158;	0.026937644544687;	0.027500777095129;	0.027555547335135;	0.027917010621067;	0.028660152835937;	0.029158232426319;	0.029002637317980;	0.029581626621801;	0.030343043398587;	0.030965031114549;	0.031228619035629;	0.031241575836286;	0.031685293746527;	0.032130051274258;	0.032729689073364;	0.032971738081444;	0.033770412351976;	0.034508034739999;	0.035115319466923;	0.035328118191183;	0.035230098676036;	0.036002951389098;	0.036999301934481;	0.038120312816396;	0.039233828611975;	0.040336085746822;	0.041516884748526;	0.042730707615276;	0.043979533927147;	0.045286933467119;	0.046550512430139;	0.050172197607881;	0.051775597188299;	0.052901945542422;	0.053885911652502;	0.055263586264316;	0.056614071119107;	0.058154276370889;	0.059626651705525;	0.060472366777971;	0.061476015059529;	0.062664651950566;	0.064430080282698;	0.066506772156006;	0.069254609996715;	0.071988643476753;	0.074971350546153;	0.078241762228596;	0.081699500065679;	0.085693119261920;	0.089190404131046;	0.093045044344616;	0.097684305536294;	0.102784653178164;	0.107973678980692;	0.113513775954809;	0.119446444485697;	0.125231959349386;	0.136001191934474;	0.147383534715791;	0.157728872464912;	0.170821751011260;	0.186808730265196;	0.199752271100538;	0.213231575868151;	0.255041758829668
0.380039604118196;	0.041044185369014;	0.043048341212457;	0.039011180258099;	0.035619318860700;	0.035387689572982;	0.057779481319559;	0.050724362968737;	0.028170459993998;	0.025648292522284;	0.115512156433482;	0.159467952345997;	0.120818894560180;	0.145592006530890;	0.149312393790698;	0.173834814836577;	0.033431662964906;	0.033368098393839;	0.016279646866172;	0.016027906651718;	0.015955643329555;	0.015763198164299;	0.015585930285927;	0.015538668544311;	0.015297351324090;	0.015682423666541;	0.016269366714929;	0.015998350638767;	0.016322905917048;	0.016857003891003;	0.016403518355380;	0.016998787158744;	0.017403825210593;	0.017294236409289;	0.017933379130461;	0.018442978945975;	0.018240699527468;	0.018964793945284;	0.019392812250636;	0.019899731469660;	0.019827617285790;	0.020667907387724;	0.020782288836499;	0.021763057120488;	0.022409978389100;	0.022437575146034;	0.023134510243901;	0.023613241843712;	0.023816405286126;	0.024776507304248;	0.025822178388958;	0.026273924599205;	0.026001084194491;	0.026708451090537;	0.027125560967936;	0.027694435486409;	0.027739278383750;	0.028077912352230;	0.028804458939109;	0.029296468392309;	0.029136649187851;	0.029714344745522;	0.030476134162788;	0.031099040117737;	0.031363336953747;	0.031376255411058;	0.031821650950737;	0.032268063155534;	0.032869900515269;	0.033112733439804;	0.033915020547763;	0.034656680213995;	0.035268253372713;	0.035484610138958;	0.035389011258674;	0.036168259341073;	0.037172235041666;	0.038301808900106;	0.039424481396395;	0.040536510598337;	0.041727866135571;	0.042952856538579;	0.044213690988705;	0.045533774652112;	0.046810321264325;	0.050404105776585;	0.052019595974508;	0.053157297740834;	0.054152118639141;	0.055541228749822;	0.056903237151192;	0.058455653353595;	0.059940153552700;	0.060794821866739;	0.061808770809870;	0.063008069848777;	0.064788195892231;	0.066881280111403;	0.069648130749681;	0.072402492438279;	0.075407334083112;	0.078702038389251;	0.082186155175977;	0.086208735809734;	0.089736090364709;	0.093623770991188;	0.098299557181345;	0.103439619118775;	0.108671783767604;	0.114259832362135;	0.120246867561509;	0.126094923826885;	0.136938386612037;	0.148396607923686;	0.158838222584762;	0.172071839915274;	0.188241510142386;	0.201372318877204;	0.214999274889786;	0.255829716791843
0.385146611873934;	0.041220462216813;	0.043232566200788;	0.039179669289112;	0.035775103857605;	0.035498873328129;	0.057904576426564;	0.050907165664069;	0.028272843853733;	0.025746158038998;	0.115638291056956;	0.159598716582338;	0.120916248220619;	0.145688998493625;	0.149407899165190;	0.173932106365802;	0.033606985719734;	0.033469740427073;	0.034807174403478;	0.016138989568390;	0.016069766323591;	0.015875531066137;	0.015688611206770;	0.015635904141889;	0.015390254549582;	0.015774598885547;	0.016362935434589;	0.016089725169353;	0.016414704378611;	0.016951088562944;	0.016494354077764;	0.017090672235683;	0.017496610634267;	0.017385233764904;	0.018025113910112;	0.018536236551000;	0.018331965658367;	0.019057948250774;	0.019485603551684;	0.019993649786947;	0.019920374427589;	0.020763207431491;	0.020876510841333;	0.021860316916882;	0.022509826641064;	0.022537532019088;	0.023237461333246;	0.023717370662006;	0.023921764238606;	0.024886446669902;	0.025937297804966;	0.026393116890454;	0.026123342813027;	0.026836663641573;	0.027259582671814;	0.027834801479228;	0.027891459426648;	0.028253193808205;	0.029000406372475;	0.029504256859974;	0.029347379896894;	0.029933998366232;	0.030704801869319;	0.031335479093179;	0.031605644610529;	0.031622024751607;	0.032073519861870;	0.032526177533546;	0.033134872225174;	0.033380796296762;	0.034190291846158;	0.034938900425675;	0.035556833552656;	0.035777176713807;	0.035682300395210;	0.036468948434559;	0.037481728522801;	0.038621063174657;	0.039753896640750;	0.040876576530739;	0.042079416379232;	0.043316477075714;	0.044590407305132;	0.045924466060152;	0.047215352739188;	0.050776905127849;	0.052408063327387;	0.053560581402577;	0.054570152466835;	0.055976190912925;	0.057355890122690;	0.058927516723987;	0.060431194658449;	0.061300098751751;	0.062330717574886;	0.063547261597295;	0.065351101993054;	0.067470499252898;	0.070267659151833;	0.073054680424191;	0.076095200230022;	0.079429555166505;	0.082957879340726;	0.087030903238460;	0.090615073503226;	0.094568771936287;	0.099321236668818;	0.104548542356620;	0.109875884422057;	0.115562180696245;	0.121639385647277;	0.127556219780882;	0.138450722433118;	0.149918800560368;	0.160356969968816;	0.173603991131573;	0.189775190647394;	0.202855578163472;	0.216399287572113;	0.256662091426543
0.385395835947562;	0.041440768226440;	0.043451701847295;	0.039373126441574;	0.035946465547863;	0.035648566204906;	0.058057264637138;	0.051046690302946;	0.028456065298626;	0.025849695937621;	0.115758489866676;	0.159716068114708;	0.121002943185446;	0.145771432446785;	0.149485109481270;	0.174007199715456;	0.033739267311828;	0.033679759151302;	0.034879249844123;	0.037149632308530;	0.016142324080360;	0.015952576898402;	0.015772026344580;	0.015724122493389;	0.015482097404406;	0.015872758686092;	0.016468567585326;	0.016198467992489;	0.016528961032068;	0.017073625911282;	0.016618786435022;	0.017222846964265;	0.017636769166317;	0.017529389289231;	0.018177662818101;	0.018697161507686;	0.018496413023898;	0.019232356350486;	0.019666546634920;	0.020182960596978;	0.020113245381097;	0.020966998321170;	0.021083420267314;	0.022078160073442;	0.022737131572010;	0.022768004957422;	0.023477283611307;	0.023962636969091;	0.024169567551936;	0.025144135343123;	0.026205092240768;	0.026667189462662;	0.026398025339206;	0.027119231403485;	0.027547706044786;	0.028129693515540;	0.028183740385783;	0.028543728344474;	0.029295377921017;	0.029805504540790;	0.029647140759125;	0.030241398046615;	0.031021400003891;	0.031660655556493;	0.031937699101163;	0.031958092070762;	0.032417500916263;	0.032878546897865;	0.033496649448532;	0.033747724895900;	0.034567651594346;	0.035326605078162;	0.035954231618254;	0.036181913509341;	0.036093320296999;	0.036891372003949;	0.037916917037368;	0.039070173545847;	0.040217410109504;	0.041355028630768;	0.042573843274914;	0.043827548590967;	0.045119448401330;	0.046472537184951;	0.047782738149133;	0.051315563105039;	0.052968574247590;	0.054141873397466;	0.055172432942902;	0.056602682142742;	0.058007796751556;	0.059607071246531;	0.061137933649101;	0.062026609693858;	0.063081069177015;	0.064322611621190;	0.066161795370828;	0.068321349157421;	0.071165503782149;	0.074004111203613;	0.077100060808130;	0.080492936676598;	0.084079886803437;	0.088207029987178;	0.091831469451193;	0.095813667536730;	0.100579679845021;	0.105802504047918;	0.111104782078512;	0.116749361406302;	0.122776348814534;	0.128653172333138;	0.139509283746880;	0.150937016706768;	0.161351978566640;	0.174606261804522;	0.190800105750991;	0.203894722999701;	0.217438008876448;	0.257542443251055
0.386921110037503;	0.041687772044801;	0.043697974265778;	0.039596497777026;	0.036151094257779;	0.035824982369167;	0.058245117913355;	0.051226734053973;	0.028609632457938;	0.026102748652988;	0.116024556434623;	0.159901788295897;	0.121146779205405;	0.145916012926428;	0.149627743530732;	0.174153064964583;	0.033950454458060;	0.033831715290240;	0.035184789046722;	0.037323518487282;	0.038535658210114;	0.042814748175196;	0.015945455145597;	0.015895409619988;	0.015651052522175;	0.016044714840525;	0.016645795384365;	0.016374487326647;	0.016707394792850;	0.017258945973595;	0.016800696088800;	0.017409767054837;	0.017829317731016;	0.017722374423113;	0.018375694958657;	0.018903001191990;	0.018703061778547;	0.019448170705246;	0.019886665380736;	0.020412025367517;	0.020345724974691;	0.021211786450605;	0.021330209007104;	0.022337462807165;	0.023008064017678;	0.023044140685837;	0.023765978274602;	0.024261501283179;	0.024472231047729;	0.025460862912323;	0.026536622648322;	0.027009385843688;	0.026741868683180;	0.027475396018181;	0.027912227740542;	0.028505170798666;	0.028562123370413;	0.028927881455099;	0.029689761436712;	0.030209612520930;	0.030055264468431;	0.030659976140927;	0.031452079556295;	0.032102319217073;	0.032388083983886;	0.032413468195966;	0.032882809731468;	0.033354451840137;	0.033984290362327;	0.034240032005704;	0.035072883973683;	0.035844699380036;	0.036484320910569;	0.036719358837918;	0.036633453988473;	0.037445160972391;	0.038486456272894;	0.039657042116968;	0.040822334126597;	0.041978658615325;	0.043217339490895;	0.044491464854961;	0.045805356409121;	0.047181528219094;	0.048514740579299;	0.052029925512863;	0.053709779069531;	0.054908785027697;	0.055965772335766;	0.057426859462090;	0.058864715708643;	0.060500009821622;	0.062064794349736;	0.062975162850046;	0.064054229513503;	0.065316384784091;	0.067181917324023;	0.069361809794353;	0.072219737187084;	0.075065151101020;	0.078158614786503;	0.081541063198921;	0.085111160336673;	0.089217063016115;	0.092821984383105;	0.096787977824480;	0.101539908491463;	0.106752303102792;	0.112047321957271;	0.117688054770887;	0.123713202820871;	0.129590511743157;	0.140446836515609;	0.151868518148552;	0.162286419421895;	0.175565502275764;	0.191792939061414;	0.204907534656385;	0.218453633079386;	0.258476606487836
