0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.001835895671427;	0.001170035826770;	0.000000000000000;	0.000000000000000
0.199006447228124;	0.215861201988136;	0.000000000000000;	0.000000000000000
0.142778025054645;	0.143780724725911;	0.000000000000000;	0.000000000000000
0.116522270233427;	0.109078388338289;	0.000000000000000;	0.000000000000000
0.098230755853146;	0.083419989985046;	0.000000000000000;	0.000000000000000
0.086295631048345;	0.066545140504446;	0.000000000000000;	0.001666729424342
0.077637702077128;	0.055567282198958;	0.000000000000000;	0.003333458848684
0.071018715360732;	0.046798886969578;	0.000000000000000;	0.001803889963292
0.066282089833633;	0.039955622252792;	0.000000000000000;	0.002651002332913
0.061496125193711;	0.042771705538729;	0.001741603442961;	0.003515518466501
0.059529611054850;	0.046126087536405;	0.003483206885921;	0.003995726353387
0.056981852331817;	0.036768121168370;	0.001798870746380;	0.005538918383151
0.053722516659270;	0.030769041656697;	0.002080452606090;	0.005977506593401
0.053163994088002;	0.032352722478807;	0.002258490291969;	0.006968778463388
0.051287940647743;	0.031568001065848;	0.002810693578557;	0.008376714553966
0.048891992607302;	0.027275314286875;	0.004365143496492;	0.009390165773656
0.048742327244315;	0.029889358319745;	0.004797972987944;	0.010351719144807
0.047447458465159;	0.030416030971649;	0.005384664828935;	0.011616392069132
0.046286227302350;	0.030153633548202;	0.006198604966910;	0.012774761196168
0.044984516738255;	0.030950168832624;	0.006750676160425;	0.014026993774870
0.043939356836082;	0.030792761365687;	0.008461957621757;	0.015121454710326
0.043327474863346;	0.031556558605990;	0.009582198735064;	0.016165311760198
0.042329181797250;	0.031481300463051;	0.010043849187468;	0.017320542626940
0.042042067435795;	0.031762514034197;	0.010976342792852;	0.018174909441607
0.039929300440591;	0.032863922604891;	0.011617831285314;	0.019371719415456
0.039046962983054;	0.034277771322248;	0.012100694005796;	0.020487659375213
0.038786854159019;	0.032960068636372;	0.012793209660447;	0.021870482497317
0.036596488374389;	0.034098446153135;	0.013516161158329;	0.023124602538910
0.036047100097325;	0.034047034650430;	0.014513975361046;	0.024478272848038
0.035940743603324;	0.033292305672088;	0.015442919340316;	0.025649823524415
0.033930933705104;	0.034418189638803;	0.016149827233413;	0.026866123223778
0.033511250464751;	0.034233624842065;	0.017153063150383;	0.028077354814715
0.033436322353515;	0.033644556414634;	0.018070428119375;	0.029533293076431
0.031366720569627;	0.034930679165745;	0.019185566836738;	0.030670984143964
0.030504844278952;	0.035138439584418;	0.020393168361317;	0.031401567518786
0.030377093805973;	0.033634862679602;	0.021314884446846;	0.032395430431307
0.028921704389214;	0.033469244990455;	0.022405572970601;	0.033009302681631
0.027437458822164;	0.034306583705993;	0.023487397929067;	0.033433609524371
0.027124235184708;	0.034094523291913;	0.024396458282143;	0.034154126500119
0.026815910005488;	0.032835076756332;	0.025453468143512;	0.034831249772260
0.025609733517484;	0.032004404469216;	0.026670138139005;	0.035413573904957
0.024205118212691;	0.032349994920477;	0.027269906568552;	0.035095532054792
0.022856908987382;	0.032440314373780;	0.028165131561085;	0.034711652261098
0.022333491892622;	0.031550847422176;	0.029667942001060;	0.035000146408914
0.021934180613732;	0.030348481392272;	0.030666845830392;	0.035072247087464
0.021138666778951;	0.028937237188677;	0.031655621788202;	0.034938299033332
0.020312230136653;	0.028113852623981;	0.031622571779938;	0.034719324233240
0.019240867956069;	0.028142944213997;	0.031610022726199;	0.033672099918879
0.018135145631042;	0.027662243387875;	0.032287351773215;	0.032732573583844
0.017012513315680;	0.026615750407220;	0.032579954466826;	0.032505186752403
0.016612028980553;	0.025568136638235;	0.032698051437083;	0.032011847939888
0.016371823788641;	0.024468501687176;	0.032606154067458;	0.031302971825060
0.015582145338055;	0.023321330873719;	0.032378318699389;	0.030583510780908
0.014838277193781;	0.022047431195551;	0.032054946807563;	0.029870296195558
0.014296373337616;	0.021348414005057;	0.031713134245283;	0.029108745568480
0.013798239836752;	0.021053652233130;	0.031139851981893;	0.028067663099446
0.013154406507553;	0.020289361205915;	0.030545161952833;	0.026303443664154
0.012388426932651;	0.019309890390796;	0.029933067393868;	0.024951003343834
0.011897968896870;	0.018247645090241;	0.029056195483551;	0.024206995903803
0.011559850357927;	0.017348731420274;	0.028098162535153;	0.023434480587798
0.011047235916897;	0.016619480388005;	0.027146008588527;	0.022691343411590
0.010437927438218;	0.015906547140909;	0.026247754508731;	0.021850668091517
0.009946188906502;	0.015300664500532;	0.025303741192972;	0.020957090569006
0.009681009111712;	0.014630054621738;	0.024311927174605;	0.020006031299113
0.009371046402430;	0.013893152851716;	0.023309299232816;	0.019074689992074
0.008954425843230;	0.013166359484992;	0.022016978494236;	0.018223480616847
0.008552701294767;	0.012367483398434;	0.020828994774486;	0.017298203878700
0.008199531391789;	0.011852528657383;	0.020009882752925;	0.016493245573922
0.007814366325473;	0.011525815148842;	0.019138809343952;	0.015806223758180
0.007386370614322;	0.011060755811622;	0.018224764277006;	0.015059128421887
0.007011483543285;	0.010576852598092;	0.017346878981737;	0.014316005044954
0.006688483195721;	0.010112284895355;	0.016455040634453;	0.013513409227026
0.006431520832159;	0.009676885239161;	0.015583754208565;	0.012563368702104
0.006219488021325;	0.009261655011442;	0.014800160752241;	0.011959283568928
0.005974497614438;	0.008884273717318;	0.014110584965079;	0.011663776676348
0.005652664288378;	0.008543634416817;	0.013480109710098;	0.011238914922520
0.005313481014783;	0.008185377084092;	0.012885353855757;	0.010826297552513
0.004997591377512;	0.007798547754745;	0.012307093499524;	0.010423890776189
0.004690412648504;	0.007397226363004;	0.011743050113636;	0.009961076556543
0.004392031455850;	0.007003576490999;	0.011202743459490;	0.009557317520998
0.004103974095002;	0.006629261082712;	0.010659444424296;	0.009185630695179
0.003834881353817;	0.006265562367520;	0.010207316080039;	0.008775086802133
0.003570855970133;	0.005913102750052;	0.009756181713656;	0.008388380424113
0.003308976172203;	0.005573159555583;	0.009261113685740;	0.007947290428429
0.003054166916866;	0.005243860320381;	0.008815915795282;	0.007504664975396
0.002794315682668;	0.004923080467566;	0.008385593121403;	0.007121905792887
0.002609761770970;	0.004609024803159;	0.007957322340089;	0.006737841000723
0.002449602839415;	0.004297585071542;	0.007539047069460;	0.006352562918614
0.002255698449258;	0.003975449686029;	0.007135073063949;	0.005977353517328
0.002077365392136;	0.003662841640171;	0.006734787239385;	0.005618278523571
0.001899940216735;	0.003357157726090;	0.006340297850629;	0.005302948215116
0.001730674958197;	0.003124902153539;	0.005957389215930;	0.004942270687908
0.001560574196603;	0.002927513731546;	0.005571531779868;	0.004541708315603
0.001406683506509;	0.002699412418135;	0.005160032853524;	0.004193062039845
0.001248806833742;	0.002479686995482;	0.004765482842023;	0.003888689035482
0.001117616303269;	0.002273159472174;	0.004414952433541;	0.003620793486626
0.000988655279954;	0.002077898912264;	0.004105445960698;	0.003336089169322
0.000850861291620;	0.001882794921673;	0.003818427308859;	0.003059125101798
0.000735325127190;	0.001686370095476;	0.003537163317542;	0.002811400651656
