0.475670902828448;	0.000039382594245;	0.000039532052072;	0.000040660510336;	0.000042181363445;	0.000044310322716;	0.000118609374955;	0.000097944627313;	0.000035861137137;	0.000037428188793;	0.000037020169886;	0.000031216034653;	0.000028462314093;	0.000031330368215;	0.000032492995114;	0.000180450587248;	0.000231130717866;	0.000038846087455;	0.036611629523514;	0.035112630413023;	0.036198161076707;	0.035944497391638;	0.033342296423364;	0.032386699399712;	0.031327204548265;	0.029225683466519;	0.043042983985966;	0.000006897655487;	0.000007141905789;	0.000007977551373;	0.000008262514455;	0.000006867350987;	0.000005934866216;	0.000005626980723;	0.000005529268408;	0.000005968154442;	0.000005324003986;	0.000004385141227;	0.000004371001606;	0.000004096940468;	0.000003836126689;	0.000003849369451;	0.000003640835576;	0.000003580990650;	0.000003476952106;	0.000003308233725;	0.000003301885701;	0.000003246133334;	0.000003093986219;	0.000002986134622;	0.000002990794865;	0.000002893274741;	0.000002806974266;	0.000002815644195;	0.000002738676087;	0.000002647240838;	0.000002612368989;	0.000002589896353;	0.000002545835958;	0.000002536789858;	0.000002461496884;	0.000002444259866;	0.000002451708812;	0.000002388058927;	0.000002375971719;	0.000002383497448;	0.000002398193073;	0.000002369801998;	0.000002354992665;	0.000002383077807;	0.000002384580576;	0.000002360137840;	0.000002404588122;	0.000002430112556;	0.000002392037887;	0.000002402858122;	0.000002489257468;	0.000002489280365;	0.000002459756376;	0.000002573448856;	0.000002620200954;	0.000002513791435;	0.000002500872881;	0.000002661558667;	0.000002701731111;	0.000002642286160;	0.000002690095371;	0.000002803861810;	0.000002813218702;	0.000002754067967;	0.000002801116182;	0.000002938925067;	0.000003003743679;	0.000002922413560;	0.000002911688870;	0.000002977133338;	0.000003199071932;	0.000003216641435;	0.000003094764501;	0.000003205998316;	0.000003324142216;	0.000003664235557;	0.000003679908371;	0.000003769981606;	0.000004040821505;	0.000004092761222;	0.000004228102031;	0.000004268787998;	0.000004193442382;	0.000004158790462;	0.173841568047940;	0.176563272768733;	0.180080598646163;	0.184798429067047;	0.185583523119786;	0.184618891500136;	0.187515603428735;	0.188747868934186;	0.192617970840819;	0.195589891811130;	0.199506805788183;	0.203372104463592;	0.203645008580693;	0.203107980889896;	0.207899145434492;	0.211818316107563;	0.214485444331108;	0.216990994935859;	0.215870520739333;	0.219627968603804;	0.224453713559527;	0.230732730125675;	0.228696643812603;	0.226602211683332;	0.225561994383534;	0.230401302224500;	0.247476703460506;	0.250556444020787;	0.250115422149124;	0.252794612902914;	0.256404093678525;	0.265166675657691;	0.270467318669410;	0.274637037384712;	0.275706677067716;	0.281807625021909;	0.287857456414313;	0.289088576970346;	0.287873652423536;	0.293627177723962;	0.300913956425665;	0.306137046989337;	0.314491542528204;	0.320807823815830;	0.324517503006396;	0.329274987848515;	0.339620359344860;	0.344338838074006;	0.345343747816343;	0.356248313385938;	0.359003822991980;	0.361808868796700;	0.373616069130420;	0.380197519252452;	0.379261660179699;	0.388762930036601;	0.401496303377156;	0.420650776952473;	0.438782140950760;	0.454111255122828;	0.457859163735653;	0.452102698116163;	0.461217633218390;	0.482587033723836;	0.504442472511642;	0.522234343760546;	0.548868424812155;	0.567305019318860;	0.585983899707456;	0.607893785070226;	0.639469948824343;	0.679645958611885;	0.725385887353749;	0.767632105886743;	0.800272749791924;	0.825395095092034;	0.836138980218937;	0.839261727492142;	0.830392760779055;	0.814658627503933;	0.786414615466299;	0.753650106888547;	0.683031510905517;	0.654123000588368;	0.675582695002398;	0.726165407593687;	0.783449171845081;	0.819621101200962;	0.815065681691528;	0.524705542981987;
0.628213577635411;	0.104183939929488;	0.098119353181519;	0.091699701953452;	0.081678817439896;	0.073013700750710;	0.100015064815203;	0.095709281536904;	0.065769305410476;	0.062418527956746;	0.058399417267250;	0.055962721754953;	0.054868532735624;	0.051282893766192;	0.050207174022944;	0.087888776944185;	0.093283368349374;	0.059272397589317;	0.089859486596373;	0.085676116373104;	0.083867515998294;	0.083724364519867;	0.080132796623137;	0.079760511942760;	0.076744094345875;	0.075448573141516;	0.088962429953435;	0.050672457765522;	0.050701418105828;	0.048407271158423;	0.048995064488030;	0.049447183351449;	0.050798358611477;	0.049405093127789;	0.051379571651791;	0.050159803017408;	0.051127439232955;	0.053409916155177;	0.052792496708106;	0.053521887139413;	0.054128913782491;	0.052450595294301;	0.055319191521551;	0.055128760824744;	0.053510741948490;	0.056243125519864;	0.056666891930343;	0.054571866335179;	0.058100597447512;	0.059760559870004;	0.058193908943530;	0.059651006401007;	0.060634386849277;	0.059741388910711;	0.061217507929693;	0.062828969742094;	0.062760498228256;	0.064936936235387;	0.064868741582111;	0.065100895289656;	0.067876048979654;	0.068809914853173;	0.067181724277515;	0.071109576899532;	0.071012820895076;	0.070882807159270;	0.072460549293558;	0.074494331408438;	0.073865240363862;	0.078063065823359;	0.077204870465281;	0.076612028210624;	0.081368620291853;	0.083642340844483;	0.081246910005784;	0.080107237368208;	0.084691646423747;	0.085801232152493;	0.085987925634406;	0.090960988307939;	0.092312187911426;	0.089373001432817;	0.090712807676293;	0.095295743718908;	0.095222825073546;	0.093742576184548;	0.096689285002326;	0.099091330350464;	0.100495322422829;	0.099310495299759;	0.101406170330466;	0.107345961744663;	0.110908968725082;	0.109236870898422;	0.110078324438904;	0.112711957088829;	0.120692666405274;	0.123434089403963;	0.122219841934316;	0.127480244615399;	0.133172210760495;	0.144874606797417;	0.148294382465124;	0.153095535656113;	0.162914615889001;	0.163503921769940;	0.168559158410589;	0.171119646278179;	0.172907779529610;	0.176064780011498;	0.194242793132250;	0.197221007396806;	0.201022630164952;	0.206116890278148;	0.207068834989019;	0.206131358129752;	0.209328654245677;	0.210646575519764;	0.214868190925210;	0.218147760477156;	0.222442098113121;	0.226573296203102;	0.227043259604768;	0.226673757615660;	0.231922646294260;	0.236255480406947;	0.239234187572912;	0.242080371540279;	0.240900381962206;	0.245054484311433;	0.250352808894227;	0.257172822268726;	0.255178764351652;	0.253256552283801;	0.252353332259884;	0.257583416123747;	0.275774261550955;	0.279071390467457;	0.278814388295366;	0.281662929653893;	0.285053584526266;	0.294212293195701;	0.299756194497526;	0.304136743428392;	0.305022987276262;	0.311447876607708;	0.317712628824119;	0.319116328137737;	0.318043218126453;	0.323964156638823;	0.331631082357646;	0.337031238385973;	0.345814376345163;	0.352421292036285;	0.356245420964081;	0.361088181074574;	0.371851341725966;	0.376811769425277;	0.377680470954801;	0.388966698559460;	0.391882749537910;	0.394826141926086;	0.406761854074627;	0.413538246305130;	0.412440733334884;	0.421872209565474;	0.434995384688447;	0.441862276252391;	0.459275252662377;	0.475211425753555;	0.479775718224883;	0.473460156877211;	0.483364680320647;	0.504212165883017;	0.526807544825635;	0.544095178881194;	0.571052402568233;	0.588772461678055;	0.607029556612515;	0.628029796837582;	0.659215946590643;	0.697563196520996;	0.742039541460115;	0.782002445945687;	0.813175928554649;	0.836638281706154;	0.846820058701798;	0.849664071668324;	0.841336326773459;	0.826042427458584;	0.799503340150580;	0.767770956779731;	0.699980390760887;	0.672589983477581;	0.693009774690966;	0.742208170966173;	0.792537663753478;	0.827322708695332;	0.821899158519519;	0.536304757882959;
0.649382506909998;	0.124385275489467;	0.116526735230513;	0.108730557737701;	0.096911770149681;	0.086739018489231;	0.115368513160476;	0.110454087218843;	0.077922450792536;	0.073964030635018;	0.069301111199481;	0.066313157698297;	0.065042351037156;	0.060774596597006;	0.059467575326804;	0.100456290048621;	0.105979312387664;	0.069286666960923;	0.098972454877000;	0.094571722722282;	0.092340674325447;	0.091994758970495;	0.088301519126315;	0.087758975506559;	0.084343583351991;	0.083397701310099;	0.096693973676265;	0.059313046622204;	0.059303502824795;	0.056371687731971;	0.057024361641068;	0.057349486326578;	0.058879135922321;	0.057390217990252;	0.059565295923405;	0.058165930135911;	0.059206941611515;	0.061771565909986;	0.060953196186744;	0.061722553819312;	0.062368929593010;	0.060452269636729;	0.063637740113682;	0.063434626874359;	0.061623460612223;	0.064613746053028;	0.065046576709990;	0.062713672110523;	0.066475947422485;	0.068343904623095;	0.066602052825031;	0.068102257325584;	0.069211214648568;	0.068277682941247;	0.069824329829120;	0.071574241653743;	0.071510046410922;	0.073882225411191;	0.073785100864594;	0.073996920335287;	0.077013505859193;	0.078017966685849;	0.076276198308375;	0.080588746455354;	0.080423698202654;	0.080301677168952;	0.081993617475098;	0.084179501900694;	0.083480847197774;	0.088077183357269;	0.086937085118520;	0.086297102053387;	0.091343904906435;	0.093799617641893;	0.091212382319626;	0.089892395249538;	0.094867643649630;	0.096020458791806;	0.096213886035060;	0.101585927141243;	0.103004877746356;	0.099732691820820;	0.101110863445100;	0.106021874958087;	0.105860052982955;	0.104222880478975;	0.107342294867325;	0.109790613191500;	0.111210256096387;	0.109880072312933;	0.112054894787769;	0.118323072762052;	0.122035751914731;	0.120193361967957;	0.120996936040717;	0.123607228018836;	0.131987937223618;	0.134807627853576;	0.133449082310464;	0.138928883173006;	0.144832669167022;	0.157003231276722;	0.160516508119368;	0.165509338919312;	0.175769763618762;	0.176465107036117;	0.181855420780855;	0.184519079542219;	0.186423538850159;	0.189760683803946;	0.205901490248690;	0.209007284439571;	0.212896110363481;	0.218184723830900;	0.219219622380604;	0.218376627105976;	0.221700039535589;	0.223013542511677;	0.227418314636456;	0.230836923251632;	0.235276638628346;	0.239579697442816;	0.240060918915181;	0.239672245043749;	0.245069668889148;	0.249593883766304;	0.252897384260341;	0.256058453841686;	0.254611972689214;	0.259051718982616;	0.264601044897534;	0.271562799860677;	0.269174572875734;	0.266937256581147;	0.265871752677898;	0.270790886851694;	0.289305871028966;	0.292935360072241;	0.292752211360226;	0.295618029848771;	0.298947850706176;	0.308487570699345;	0.314251303287411;	0.318579560515632;	0.319111440431520;	0.325862962425285;	0.331931324058965;	0.332965546373168;	0.331451638857118;	0.338057150921074;	0.345311443467335;	0.350233403490612;	0.359230975948950;	0.366343182915848;	0.369315058580286;	0.374551229935496;	0.386048233488305;	0.391524286721158;	0.391577140855105;	0.403633893773915;	0.406584970265653;	0.409102012499256;	0.421516231178591;	0.427934283216526;	0.426062421343811;	0.436300274182955;	0.448513728709771;	0.454707902144827;	0.472893299001901;	0.488058743109330;	0.491767796421983;	0.485714096777324;	0.494901362128454;	0.515962273672232;	0.537622971436663;	0.555047033004903;	0.581105041432991;	0.598770106217220;	0.615740117140971;	0.636780353958679;	0.667013015385933;	0.705366882183346;	0.748697340744734;	0.788239570435100;	0.818331902512272;	0.841486077475532;	0.851021692626704;	0.853915830992906;	0.845543711596170;	0.830794515957151;	0.804369477666262;	0.773683245170205;	0.706271335362517;	0.678369911160896;	0.699308741708145;	0.747158863066503;	0.797080229843121;	0.830850387628786;	0.824786443326954;	0.543880131787866;
0.668655992353033;	0.142660624454965;	0.133153065547949;	0.124053808790428;	0.110705057487726;	0.099174232605008;	0.128788823821533;	0.123723747269206;	0.089050975478447;	0.084602513373420;	0.078898976736054;	0.075801822124613;	0.074308526299939;	0.069423211183232;	0.067703039438183;	0.111383278489855;	0.117373456741385;	0.078446372434034;	0.107403071664811;	0.102306595689277;	0.099668033601785;	0.099715976487921;	0.095511963639552;	0.095611395865284;	0.092038435026362;	0.090316949800108;	0.103698692357101;	0.066564258828682;	0.066356924749433;	0.063900717512759;	0.064580197916846;	0.065047893288298;	0.066726117262346;	0.064564450704284;	0.066989661608091;	0.065345283675979;	0.066357918853072;	0.069190624079472;	0.068487866108064;	0.069176340739234;	0.069835852103974;	0.067658822878868;	0.071128722316364;	0.070771966649415;	0.068645596678129;	0.071819343765619;	0.072349078268880;	0.069736766251195;	0.073892193570440;	0.075880658573088;	0.074029999761178;	0.075526982231390;	0.076705313182971;	0.075585183031042;	0.077113386835705;	0.079046629079514;	0.078968346626753;	0.081430704214154;	0.081230873342338;	0.081535259462172;	0.084665723117466;	0.085773589138848;	0.083739124251436;	0.088348455347267;	0.088080947936072;	0.087953604929155;	0.089702891540567;	0.092085881738706;	0.091250043988441;	0.096123541916842;	0.095094083045607;	0.094397349452956;	0.099770559447613;	0.102395366552083;	0.099685093721900;	0.098286079152003;	0.103514715590245;	0.104687260898155;	0.104921451362417;	0.110535893739728;	0.112088228268173;	0.108646959632979;	0.110060741257623;	0.115144851408637;	0.114982942423343;	0.113281660128730;	0.116607012301232;	0.119097471744732;	0.120522050663863;	0.119118352934024;	0.121397142894911;	0.128016029563838;	0.131950307908109;	0.129990365693707;	0.130864962721746;	0.133597364919099;	0.142302589832233;	0.145287106150145;	0.143903697430924;	0.149664079690352;	0.155893372283384;	0.168637179059664;	0.172346870042201;	0.177592933476769;	0.188295341664216;	0.188892686462754;	0.194464548776826;	0.197156179113629;	0.199123907110424;	0.202563025594813;	0.217045218912836;	0.220202466517024;	0.224202974913398;	0.229585971994293;	0.230618092015824;	0.229603439297447;	0.232999614490270;	0.234286422118255;	0.238738260070681;	0.242197667153968;	0.246736180820392;	0.250973005388469;	0.251505053618472;	0.251176296906892;	0.256733184431373;	0.261323686849835;	0.264446456926185;	0.267416397370218;	0.265976866100144;	0.270259206970273;	0.275683641912124;	0.282617018227353;	0.280288803222852;	0.278169606400244;	0.277145299660160;	0.282259139484915;	0.301206100101069;	0.304307790641541;	0.304013927349029;	0.306911123045659;	0.310154513310824;	0.319515977496475;	0.325036940965321;	0.329252409220724;	0.330273328503298;	0.336685196674297;	0.342568629466247;	0.343753913852541;	0.342643045193708;	0.348547039666897;	0.356000414049651;	0.361498028067107;	0.370758237625819;	0.377701269447291;	0.380542508936085;	0.385881447605661;	0.397029697939848;	0.401818410843276;	0.402487888793743;	0.413892408005085;	0.416088674614157;	0.418406094898935;	0.430846222167663;	0.436852861551804;	0.434956470585959;	0.444979069739311;	0.457224544585528;	0.463688480161219;	0.481276081671324;	0.496808312439829;	0.501140198846017;	0.494288421856621;	0.504202444064607;	0.524494588395132;	0.546706129701513;	0.564404864829670;	0.589657943214913;	0.607545942267946;	0.623478397331579;	0.644656698669762;	0.673933232806596;	0.712165162284622;	0.754417141551023;	0.793467101700690;	0.822852646868004;	0.845478073894186;	0.854660570001087;	0.857570014480009;	0.849224169923212;	0.834770161167934;	0.808928830185075;	0.778541433577688;	0.712309192530348;	0.684535542097467;	0.705260760146356;	0.752416632054909;	0.801117001447810;	0.834211457726231;	0.827663901369118;	0.550340168566404;
0.682865412671527;	0.160175754733238;	0.149044556565292;	0.138839986822929;	0.123852877074957;	0.111068479693508;	0.141622990416671;	0.135669217748554;	0.099395107095044;	0.094371625095929;	0.088606869057101;	0.084619452824668;	0.083043068234756;	0.077564776834560;	0.075809399851450;	0.121709312683037;	0.127375562138204;	0.086749699006303;	0.114921144592354;	0.110075728616388;	0.107114885072410;	0.106530187975907;	0.102543124952637;	0.101905041386854;	0.097859627485481;	0.097178457044611;	0.110163675387296;	0.074154596546879;	0.073987507134164;	0.070345945133129;	0.071095366568110;	0.071272691814824;	0.073095640083984;	0.071182412358364;	0.073698948177739;	0.071942388328809;	0.073030337902134;	0.076056476951907;	0.075016051113927;	0.075763590318995;	0.076441237895451;	0.074087558650080;	0.077773691813087;	0.077460035583289;	0.075240147030080;	0.078591911139419;	0.079069202688402;	0.076300767597399;	0.080491073452891;	0.082650302690231;	0.080646251868610;	0.082143458566107;	0.083421769399398;	0.082335534932857;	0.083905084187034;	0.085893407303524;	0.085818675328778;	0.088426721734565;	0.088217702037659;	0.088450889444967;	0.091761966201465;	0.092892369714822;	0.090852766571139;	0.095730889575779;	0.095408452729416;	0.095294329286113;	0.097119604588033;	0.099568180220470;	0.098707333544924;	0.103872038364520;	0.102486326394565;	0.101767828391272;	0.107284334038429;	0.110026459522589;	0.107189044315243;	0.105629027632612;	0.111154461755375;	0.112354120099588;	0.112590368979792;	0.118513964795614;	0.120120599943089;	0.116444804184635;	0.117905385120823;	0.123273702427518;	0.123067028574457;	0.121284309397930;	0.124752943328756;	0.127287283832518;	0.128752933984290;	0.127281803527580;	0.129659839962253;	0.136536023163815;	0.140601395602029;	0.138551472876005;	0.139425499140461;	0.142129185330001;	0.151160982037154;	0.154236021688124;	0.152782770591701;	0.158751186246989;	0.165142522184292;	0.178177402882324;	0.181938912423716;	0.187296821475174;	0.198276403726080;	0.198929990706471;	0.204708154517949;	0.207477873879646;	0.209475375827972;	0.212970648411126;	0.226281880415598;	0.229492469620888;	0.233532369303080;	0.239020282718400;	0.240089629177942;	0.239164738194994;	0.242661727020017;	0.243841190828557;	0.248417185886822;	0.251976322593694;	0.256614485833258;	0.260928047623000;	0.261464775380618;	0.261061541477122;	0.266601579240256;	0.271173663428435;	0.274293970748204;	0.277414068572865;	0.275677871636994;	0.280054145100565;	0.285673643972738;	0.292856964189888;	0.290411508030069;	0.288145455374903;	0.286827348167131;	0.292169379790197;	0.310943261288575;	0.314302604847403;	0.314013130661544;	0.316853152933278;	0.319898275992095;	0.329389962885141;	0.335199308861181;	0.339795949821504;	0.339992900261172;	0.346667465410878;	0.353027249570911;	0.354373717775296;	0.353121413519501;	0.358922846412701;	0.366667339568496;	0.371820918548202;	0.380671865187339;	0.387234356384561;	0.390835899812396;	0.395392700402298;	0.406263432890768;	0.411156961289534;	0.411599994125491;	0.422856316249437;	0.425411533507942;	0.428077199198355;	0.439744710082654;	0.446347331852256;	0.444850655478808;	0.453858568772621;	0.466922915780678;	0.473526881298173;	0.490284133191197;	0.505933339310137;	0.510446062840454;	0.503156437096407;	0.513213084472990;	0.532934858072360;	0.555376024579964;	0.572254460424963;	0.597835719498905;	0.614844799667945;	0.630982454845648;	0.651225460203466;	0.680585250021170;	0.717706395740210;	0.759756869878759;	0.797705971666034;	0.826704854204391;	0.848620996595383;	0.857726766293014;	0.860372728927868;	0.852224308052738;	0.837734865383012;	0.812474141502090;	0.782013909394544;	0.716714521954592;	0.689642218432193;	0.709469282146103;	0.756541099350643;	0.804184739307103;	0.836925336984587;	0.830120962517538;	0.554943000350672;
0.696867434767070;	0.177638937910396;	0.164829200147054;	0.153270577213518;	0.136923132038905;	0.122844033343838;	0.153553737256674;	0.147645568806483;	0.109827218194390;	0.104469087020151;	0.097431434727914;	0.093551224208305;	0.091718286564384;	0.085648747247049;	0.083386042605224;	0.131132503855991;	0.137268553204941;	0.095129717282691;	0.122686651352288;	0.117016380232261;	0.113680630286367;	0.113671105154845;	0.109046982163136;	0.109281977150617;	0.105177805614283;	0.103334328144341;	0.116470849298322;	0.080449822618619;	0.080032498268965;	0.077258418202017;	0.078011115895394;	0.078360390161384;	0.080308101652899;	0.077565308278186;	0.080324622937337;	0.078364971486979;	0.079389034652369;	0.082661754662554;	0.081841834932576;	0.082474262584486;	0.083136872099486;	0.080560039897215;	0.084501907716375;	0.083994368330715;	0.081484270802082;	0.084995139388134;	0.085619469021264;	0.082598544758981;	0.087195249650030;	0.089457705846411;	0.087393014471751;	0.088832563307409;	0.090164929910853;	0.088899592236136;	0.090414476673174;	0.092571774180035;	0.092531820404161;	0.095211243938865;	0.094851377579380;	0.095222352210936;	0.098587819429012;	0.099803835119411;	0.097472146868655;	0.102589668800691;	0.102202767880276;	0.102075540324166;	0.103929741145511;	0.106640253791845;	0.105618736293363;	0.110993013319691;	0.109823090167180;	0.109082219071938;	0.114731994593962;	0.117631492455284;	0.114717880195745;	0.113134736324562;	0.118741900978249;	0.119953506033001;	0.120239373127251;	0.126269242376172;	0.127981094078924;	0.124166303157185;	0.125652050761954;	0.131111658731661;	0.130849123637263;	0.128995801442435;	0.132601630686634;	0.135159791509638;	0.136619092653420;	0.135060103518220;	0.137431143020520;	0.144530790131719;	0.148722000102324;	0.146622337170176;	0.147511321285920;	0.150288450567784;	0.159539954501285;	0.162696207353800;	0.161190215027803;	0.167247682074814;	0.173827929696110;	0.187303708385786;	0.191198796810235;	0.196751501202523;	0.208070855160974;	0.208703743799379;	0.214617771808463;	0.217240126756865;	0.219256788985555;	0.222806840179462;	0.235291557230370;	0.238563903416651;	0.242608300601572;	0.248188242590587;	0.249261527528981;	0.248262507922971;	0.251742032345697;	0.252955089449743;	0.257557026211853;	0.261105020306251;	0.265743446004510;	0.270085027619016;	0.270537685283564;	0.270091758214069;	0.275725624610577;	0.280412605048203;	0.283736621112235;	0.286879375253461;	0.284892526997388;	0.289382635289044;	0.295057426004538;	0.302198188183224;	0.299464112686502;	0.297058576262609;	0.295824582314794;	0.300739213273711;	0.319889099115298;	0.323449813362692;	0.323247757174115;	0.326131582599203;	0.329187065196639;	0.338996392603996;	0.344955536920818;	0.349437252456005;	0.349420552553471;	0.356387297194655;	0.362557383383373;	0.363590893436928;	0.361934108043197;	0.368455841119024;	0.375859029961113;	0.380499575135377;	0.389392386591342;	0.396264588295417;	0.399461326506407;	0.404010771152545;	0.415325626038181;	0.420730206898966;	0.420135462813125;	0.431963534554444;	0.435025479399540;	0.437594581584735;	0.449065397349155;	0.455890049098369;	0.454040160936158;	0.463287918226716;	0.476250833942208;	0.482256092273683;	0.499600059957074;	0.514601570981542;	0.518441771206418;	0.511657021596777;	0.520939153987891;	0.541111940639771;	0.562825229094206;	0.579066598480003;	0.604959594486989;	0.621204359106470;	0.637565671037715;	0.657105143078131;	0.686598550716515;	0.722673791412440;	0.764480729513097;	0.801467301587284;	0.829997975558475;	0.851394643112077;	0.860353714277033;	0.862809189114241;	0.854852693362178;	0.840418843071268;	0.815518455492366;	0.785263950017486;	0.720440484334221;	0.693816848226484;	0.713122130310742;	0.759889212124123;	0.806939053939595;	0.839238708192379;	0.832160391041246;	0.558745940244648;
0.707606949695629;	0.194964192608398;	0.180525037539569;	0.167941958235572;	0.149980573173181;	0.134719587544757;	0.165960049157569;	0.159110292523205;	0.120158754415467;	0.114139471549777;	0.107219005752655;	0.102396291978678;	0.100529254011446;	0.093893926383981;	0.091689399346726;	0.141245547343449;	0.146856457518161;	0.103355365299277;	0.130246352280027;	0.124950020088520;	0.121422755938779;	0.120340500912771;	0.116055894025945;	0.115469179912450;	0.110665182676757;	0.110617908844371;	0.123328128142103;	0.088048355831683;	0.087767609491532;	0.083287653052522;	0.084193045245281;	0.084458265901107;	0.086563951596895;	0.084401634876398;	0.087222692439572;	0.084886624734074;	0.086007119753171;	0.089453068145112;	0.088204192047262;	0.088905242372341;	0.089735141756373;	0.086919088565171;	0.091036923179276;	0.090695014610667;	0.087978311689464;	0.091561308529308;	0.092018489591342;	0.088860056110927;	0.093426252873657;	0.095829457852022;	0.093627638151855;	0.095201329250384;	0.096657256166642;	0.095358782486930;	0.096931427147871;	0.099215315759165;	0.099036782076802;	0.101788138294379;	0.101548457019044;	0.101811214533608;	0.105363676152464;	0.106672212672010;	0.104245684596945;	0.109625705838930;	0.109045784476335;	0.108949585409499;	0.110861256588764;	0.113448829644282;	0.112410903728820;	0.118040100287786;	0.116564332976390;	0.115716589165119;	0.121837395542435;	0.124801041824059;	0.121740593861739;	0.119956568528349;	0.125975761463540;	0.127159167577651;	0.127425157368336;	0.133758823132258;	0.135533683111016;	0.131538308952883;	0.132999428349641;	0.138613020281367;	0.138386421888874;	0.136485308999190;	0.140236559931309;	0.142749770892980;	0.144164621152965;	0.142557349775233;	0.145067524378152;	0.152419240965624;	0.156767149567403;	0.154499746304304;	0.155437457760338;	0.158233058787482;	0.167657959123706;	0.170921685385528;	0.169396395007827;	0.175696336577538;	0.182479971778300;	0.196227862087313;	0.200211368079246;	0.205875643048754;	0.217408224821191;	0.217912742940119;	0.223922702997659;	0.226627367047515;	0.228676732848188;	0.232279457675891;	0.244147888119615;	0.247427540895932;	0.251566948813198;	0.257181590482008;	0.258232296414617;	0.257063042522035;	0.260610564279250;	0.261764382569645;	0.266383642850004;	0.269951544412565;	0.274655914031292;	0.278877381792333;	0.279363787988142;	0.278944889914251;	0.284652721344772;	0.289353565888003;	0.292514205090690;	0.295541384366640;	0.293709219875735;	0.298115236512555;	0.303694102603261;	0.310791223941960;	0.308148264648750;	0.305902887492245;	0.304827090858302;	0.309758085392168;	0.329378274359360;	0.332428061731293;	0.332152292403565;	0.335111866730960;	0.338186723064995;	0.347886574759205;	0.353580218803733;	0.357809741022704;	0.358481620909612;	0.365194431062003;	0.370922615651970;	0.371849638511472;	0.370381162190425;	0.376824016359443;	0.384064867175488;	0.388966766963257;	0.398294681723494;	0.405542884103492;	0.407795714286381;	0.413008044054835;	0.424587184112498;	0.429829063130231;	0.429129601588843;	0.441042910288178;	0.443572897382714;	0.445667820681534;	0.457741695149976;	0.463926909218372;	0.461558863569078;	0.471489262546286;	0.483652882388415;	0.489398637660818;	0.507242369745183;	0.521827347184608;	0.525235401954289;	0.518662525669572;	0.527526626296591;	0.547930257104086;	0.569006723298289;	0.585391008734650;	0.610773892958006;	0.626941006771879;	0.642719361620422;	0.662179660864157;	0.691189273999156;	0.727083717681457;	0.768293430507041;	0.804891325548147;	0.832840303718691;	0.853979866070401;	0.862649876062038;	0.865098278235773;	0.857224865165270;	0.843062877182634;	0.818305951044170;	0.788692084019127;	0.724024588347982;	0.697380636198417;	0.716762670260137;	0.762901341522662;	0.809682603890358;	0.841377092725102;	0.833959571134016;	0.562280117974360;
