0.266431891746258;	0.000000000000017;	0.000000000000044;	0.000000000000019;	0.069361591348003;	0.143131695401705;	0.136316684013156;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016636259451166;	0.018485006477717;	0.019454571487820;	0.018747109944500;	0.021491298796809;	0.023960456979077;	0.025891716311725;	0.026433401460158;	0.026444757867034;	0.029507959061584;	0.032756740502511;	0.036196529789470;	0.039943575072790;	0.043435955030820;	0.046979246492577;	0.050066432493899;	0.053686437755238;	0.057319109391586;	0.061266136069895;	0.065340295157531;	0.067961016222385;	0.068602285219662;	0.070860399330514;	0.072272748395140;	0.075099899939277;	0.078350707711271;	0.079226553933253;	0.081628548245379;	0.086838519480854;	0.090558382235312;	0.097438554429930;	0.106027070816879;	0.116975069550521;	0.139159521856754;	0.163314665596359;	0.184940005392546;	0.083398194598412
0.266431952185591;	0.000000034245647;	0.000000029273419;	0.000000026988726;	0.069361615763766;	0.143131716554393;	0.136316699990307;	0.000000019612629;	0.000000018295916;	0.000000020875001;	0.000000019671304;	0.000000022165178;	0.000000021310431;	0.016636262949867;	0.018485010416656;	0.019454575699115;	0.018747114007687;	0.021491303396256;	0.023960462059161;	0.025891721762042;	0.026433407008955;	0.026444763328285;	0.029507965010255;	0.032756746930675;	0.036196536672063;	0.039943582419419;	0.043435962805740;	0.046979254672971;	0.050066441018760;	0.053686446639360;	0.057319118651141;	0.061266145699058;	0.065340305128328;	0.067961026451899;	0.068602295495541;	0.070860409852115;	0.072272758960341;	0.075099910755797;	0.078350718791828;	0.079226565032221;	0.081628559573615;	0.086838531126776;	0.090558394131411;	0.097438566637322;	0.106027083325907;	0.116975082235176;	0.139159534712602;	0.163314678383930;	0.184940018083870;	0.085815206413164
0.266431971288942;	0.000000045289302;	0.000103607054242;	0.000000034952390;	0.069361622518857;	0.143131722282067;	0.136316704499657;	0.000000024980252;	0.000000023150975;	0.000000026264017;	0.000000024631389;	0.000000027598930;	0.000000026400980;	0.016636269058355;	0.018485017177991;	0.019454582827867;	0.018747120775290;	0.021491310915183;	0.023960470228828;	0.025891730404850;	0.026433415695502;	0.026444771746293;	0.029507974021400;	0.032756756507725;	0.036196546761736;	0.039951576508674;	0.043462321527362;	0.047027395929086;	0.050138980759942;	0.053785904636007;	0.057447063704861;	0.061422999130640;	0.065524544824185;	0.068171913420945;	0.068836168439314;	0.071122672609768;	0.072559645238576;	0.075419005324638;	0.078705117626026;	0.079610129721277;	0.082051530430565;	0.087309706377679;	0.091081235347028;	0.098025437280373;	0.106690511119495;	0.117727407328781;	0.140031057777604;	0.164339635880448;	0.186185604071172;	0.087211255123847
0.271975499823213;	0.000626776155916;	0.000659646980067;	0.000667913999045;	0.069838013820834;	0.143548264550476;	0.136630185250904;	0.015076182007972;	0.000362525216914;	0.000416193095812;	0.000395793507399;	0.000449393518284;	0.000436639045243;	0.016800854657203;	0.018675617543304;	0.019665067518414;	0.018955692970039;	0.021732758578039;	0.024234642909864;	0.026195251013405;	0.026752864037995;	0.026768026772908;	0.029869162149483;	0.033158823371312;	0.036641026518985;	0.040441975013568;	0.043998469103549;	0.047610398989428;	0.050768642087762;	0.054467538285412;	0.058183124377548;	0.062219320620310;	0.066386647517815;	0.069099409307131;	0.069815266661778;	0.072178488739696;	0.073681250281654;	0.076644176969489;	0.080055683897768;	0.081071396686432;	0.083674343375519;	0.089143497145440;	0.093147591854591;	0.100373296080681;	0.109322649719024;	0.120599070988380;	0.143184520859658;	0.167850626836954;	0.190039171752926;	0.088603499832170
0.277449930047371;	0.001567785838432;	0.001482802922651;	0.001458154706974;	0.070671978050802;	0.144184477133697;	0.137125492741114;	0.015841519659958;	0.020293379245811;	0.001092047619347;	0.001042157772342;	0.001200877811870;	0.001171183955428;	0.017222990686449;	0.019158425183305;	0.020194850800319;	0.019475887739356;	0.022327047347334;	0.024904426327842;	0.026934366587158;	0.027530110563616;	0.027549550344662;	0.030734363044920;	0.034116390846862;	0.037695027095774;	0.041599200277435;	0.045254452763610;	0.048965368761009;	0.052223489615154;	0.056035765915819;	0.059863761749058;	0.064028867152669;	0.068340895051547;	0.071194891028986;	0.072011070311202;	0.074511310872838;	0.076101633586604;	0.079200976572279;	0.082730032968041;	0.083743921017566;	0.086360335868422;	0.091839945492413;	0.095795771399741;	0.102975340724609;	0.111849654979100;	0.123061104227231;	0.145613119261898;	0.170327430034662;	0.192572322071590;	0.091938064146717
0.284132442478502;	0.003093662950397;	0.002972149955076;	0.002909398660465;	0.071848518251471;	0.145384658913488;	0.137903289513262;	0.016913787685038;	0.021424290924479;	0.026359355556866;	0.030652564593631;	0.002217271775513;	0.002136818738122;	0.018000378548702;	0.020037122905834;	0.021153953010467;	0.020394504152458;	0.023358660377721;	0.026054527879556;	0.028195690755519;	0.028850797872561;	0.028860818821066;	0.032160340848257;	0.035671848077856;	0.039382892575223;	0.043429420539512;	0.047214260192383;	0.051043019327227;	0.054412723325992;	0.058343201101442;	0.062250346311011;	0.066498289782134;	0.070885105111675;	0.073782715004939;	0.074568668661136;	0.077063402426778;	0.078571393658902;	0.081673424178954;	0.085236704955494;	0.086216663562283;	0.088861185979183;	0.094413729650869;	0.098455520024286;	0.105783434098213;	0.114842518733154;	0.126264373196080;	0.149127081877818;	0.174318967955909;	0.197159075960249;	0.096569694879889
0.291953733931376;	0.017926167683442;	0.005126014641640;	0.005165966011655;	0.073819346380521;	0.147113108870514;	0.139501627639578;	0.027799123233203;	0.022921278121032;	0.028262771431771;	0.032539504615335;	0.036308375525165;	0.039731753654384;	0.019180409075544;	0.021359962696693;	0.022590075952526;	0.021899995806044;	0.025029333024176;	0.027902692581265;	0.030212558166037;	0.030957788845491;	0.030935331861368;	0.034389927929589;	0.038079128690561;	0.041970079330035;	0.046215511406378;	0.050187463318330;	0.054192501427967;	0.057741463784236;	0.061875284258075;	0.065956353674114;	0.070412852983031;	0.075045661217709;	0.078182580933478;	0.079128936615144;	0.081866386336121;	0.083422796312662;	0.086803352833438;	0.090659405591159;	0.091756121393406;	0.094608281411369;	0.100417213290647;	0.104666960670996;	0.112247424030924;	0.121497372567250;	0.133028269168919;	0.156064670376434;	0.181612248336407;	0.204782093251855;	0.103321936113545
0.308532666081973;	0.033485961064436;	0.021846788784020;	0.009309541232298;	0.077847972493599;	0.150553254928542;	0.142280001048958;	0.035733048778541;	0.043866559687406;	0.044659532396347;	0.051511370125083;	0.039455416245548;	0.042728250328472;	0.059933052073933;	0.066938477436634;	0.073682029478192;	0.024414085664743;	0.027804497879245;	0.030962302206339;	0.033550936779791;	0.034403657499179;	0.034294346877595;	0.037964986074251;	0.041909023488354;	0.046062736051537;	0.050598382501156;	0.054839835971357;	0.059094283299427;	0.062895498381920;	0.067308556519208;	0.071590820955641;	0.076278700904261;	0.081156352885911;	0.084495437900114;	0.085497011699513;	0.088352625159187;	0.089483887452483;	0.092990534287814;	0.097018633987269;	0.098101360388019;	0.101078051421497;	0.107097836533497;	0.111565120832558;	0.119468046266222;	0.129051893241088;	0.140877826289781;	0.164367236279196;	0.190676359407685;	0.214686534288529;	0.112354997621370
0.322424445768231;	0.055866300525374;	0.036674309345015;	0.031244090298152;	0.082941659484287;	0.155590693061074;	0.146508565685287;	0.049030367809792;	0.048387666741434;	0.058931032410991;	0.066165135205083;	0.073699921708551;	0.079018746366381;	0.064784932395033;	0.072758306504051;	0.080598526653185;	0.080319690910341;	0.087060056833676;	0.094931257853127;	0.101983942158964;	0.039477928211388;	0.039297898328441;	0.043302905789246;	0.047649039223579;	0.052213415764669;	0.057206779785916;	0.061877446362551;	0.066524013364275;	0.070728139084236;	0.075581695845324;	0.080194687407308;	0.085274248717248;	0.090588488509929;	0.094330804425581;	0.095552830980995;	0.098726334628515;	0.098763767062735;	0.102611263525206;	0.107010867966177;	0.108149301821714;	0.111356466856131;	0.117693201619096;	0.122439173455266;	0.130721188940928;	0.140635571708358;	0.152655901541234;	0.176541567683297;	0.203658328700376;	0.228507146617059;	0.124333044966365
0.343936022853622;	0.082200982838634;	0.062983902298008;	0.049888347350831;	0.108944924030404;	0.163104711120484;	0.153136454368132;	0.063011478109495;	0.071986039508334;	0.081331973644733;	0.090955399309706;	0.088407589130714;	0.094431011513605;	0.104645448545314;	0.116659011333125;	0.127755825161299;	0.103494838066395;	0.112609569528459;	0.123467568175752;	0.133542855482631;	0.114011773248558;	0.115361714989356;	0.121362837864498;	0.128523829510960;	0.135095272339646;	0.142857180818067;	0.150219059518650;	0.156744875584248;	0.162727854171289;	0.169166827021957;	0.175118501937575;	0.181833161658637;	0.188249891469331;	0.193300021320672;	0.195406596239123;	0.199155985446619;	0.111867211278729;	0.116097065273535;	0.120938005911007;	0.122107082588490;	0.125593081414465;	0.132324168545147;	0.137437961288763;	0.146214271313997;	0.156569088962344;	0.168768456338508;	0.193146154158155;	0.221287289789083;	0.247153812166913;	0.140330423788736
