0.266210346522941;	0.000000000000000;	0.000000000000001;	0.000000000000000;	0.069300662005369;	0.143014811796488;	0.136200799286991;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016646893779435;	0.018497955813826;	0.019469894229249;	0.018765354277340;	0.021515791234758;	0.023992419728476;	0.025932010807039;	0.026483015158932;	0.026507275670241;	0.029589972595409;	0.032863475173093;	0.036333405941308;	0.040118172305157;	0.043652375312360;	0.047243811725030;	0.050383543352234;	0.054073150290060;	0.057774690234952;	0.061803450450262;	0.065969056292337;	0.068688601680525;	0.069448745090536;	0.071804446206291;	0.073274549200440;	0.076174836879317;	0.079500173783893;	0.080396897345471;	0.082797482170998;	0.087952001995274;	0.091563527459051;	0.098305583965222;	0.106628765957625;	0.117190968364084;	0.138658426786932;	0.162303920354330;	0.183384083641391;	0.037196217673300
0.266210406998974;	0.000000034237783;	0.000000029266998;	0.000000026985666;	0.069300686419584;	0.143014832948395;	0.136200815265606;	0.000000019613578;	0.000000018297221;	0.000000020876851;	0.000000019673769;	0.000000022168982;	0.000000021315640;	0.016646897278852;	0.018497959753791;	0.019469898441955;	0.018765358342444;	0.021515795836816;	0.023992424811989;	0.025932016261699;	0.026483020713178;	0.026507281138425;	0.029589978552694;	0.032863481611767;	0.036333412836455;	0.040118179666512;	0.043652383104247;	0.047243819924662;	0.050383551898790;	0.054073159198727;	0.057774699521356;	0.061803460108334;	0.065969066294248;	0.068688611944355;	0.069448755407735;	0.071804456772560;	0.073274559811473;	0.076174847743457;	0.079500184913047;	0.080396908495278;	0.082797493550367;	0.087952013687816;	0.091563539397993;	0.098305596209557;	0.106628778495696;	0.117190981071230;	0.138658439663902;	0.162303933166289;	0.183384096367435;	0.038269805010327
0.266210426112146;	0.000000045279474;	0.000103523756355;	0.000000034948509;	0.069300693174244;	0.143014838675804;	0.136200819775123;	0.000000024981165;	0.000000023152343;	0.000000026266014;	0.000000024634128;	0.000000027603226;	0.000000026406926;	0.016646903388451;	0.018497966516702;	0.019469905572857;	0.018765365112952;	0.021515803359620;	0.023992432986662;	0.025932024910753;	0.026483029407468;	0.026507289566186;	0.029589987575721;	0.032863491203038;	0.036333422942789;	0.040126190909565;	0.043678803270584;	0.047292082067005;	0.050456288609248;	0.054172910093868;	0.057903040638843;	0.061960819330330;	0.066153925459717;	0.068900263004087;	0.069683640517327;	0.072067925217889;	0.073562803205843;	0.076495484209054;	0.079856300628153;	0.080782418057254;	0.083222598316534;	0.088425344564293;	0.092088556540050;	0.098894577277111;	0.107294127922462;	0.117945052862285;	0.139531792454856;	0.163331117568759;	0.184633171512612;	0.038987564610797
0.271754550028130;	0.000626662027281;	0.000659455769888;	0.000667721812843;	0.069777060893396;	0.143431370567271;	0.136514333600293;	0.015063297684026;	0.000362553506560;	0.000416231352355;	0.000395843073671;	0.000449468603985;	0.000436741424173;	0.016811521531034;	0.018688614293203;	0.019680457055697;	0.018974030543743;	0.021757380866642;	0.024266781001298;	0.026235774659198;	0.026802774726837;	0.026830934440827;	0.029951674270650;	0.033266187080708;	0.036778680892741;	0.040617537275688;	0.044216084466028;	0.047876423330546;	0.051087525255146;	0.054856404660382;	0.058641228145434;	0.062759562273343;	0.067018778805130;	0.069830968814275;	0.070666832429819;	0.073128483765819;	0.074689664224034;	0.077726619172301;	0.081213599290722;	0.082251535407849;	0.084854476755321;	0.090269139885490;	0.094165930061551;	0.101254480961724;	0.109938728921657;	0.120828883829855;	0.142697281363512;	0.166853434245565;	0.188498693226480;	0.039711757749458
0.277229852803240;	0.001567547796381;	0.001482484030137;	0.001457896032963;	0.070610882146554;	0.144067571034040;	0.137009689814922;	0.015828540193472;	0.020278487981594;	0.001092144829806;	0.001042284555480;	0.001201063740253;	0.001171439691071;	0.017233734076979;	0.019171531685154;	0.020210393622517;	0.019494439022074;	0.022351964020012;	0.024936959752130;	0.026975406282195;	0.027580690522319;	0.027613337184104;	0.030817995064314;	0.034225167888816;	0.037834432777435;	0.041776899167418;	0.045474617924186;	0.049234402341688;	0.052545922571951;	0.056428836256094;	0.060326689254833;	0.064574697923485;	0.068979482220101;	0.071934119082806;	0.072872521152885;	0.075472918632573;	0.077122986728839;	0.080297905406842;	0.083903595852629;	0.084940750666719;	0.087557722174522;	0.092982413976889;	0.096829451994220;	0.103870375504938;	0.112477690769376;	0.123301106447943;	0.145135179169570;	0.169338320944340;	0.191039947820282;	0.041304904276412
0.283913703822267;	0.003093297580172;	0.002971587995615;	0.002908926502707;	0.071787374565773;	0.145267585197636;	0.137787560542469;	0.016900743322671;	0.021409263217639;	0.026343048366532;	0.030635612922894;	0.002217608968245;	0.002137272525399;	0.018011246718933;	0.020050405621345;	0.021169739970205;	0.020413393821816;	0.023384035948655;	0.026087671853692;	0.028237524000687;	0.028902403473217;	0.028925947979409;	0.032245664201959;	0.035782746985857;	0.039524911828817;	0.043610301843646;	0.047438204297623;	0.051316483134344;	0.054740325967255;	0.058742262803933;	0.062719895558435;	0.067051527522674;	0.071531725572018;	0.074530753210796;	0.075440547842977;	0.078036113170405;	0.079603597899437;	0.082781263020237;	0.086421108810434;	0.087424647597178;	0.090069900217158;	0.095567318435831;	0.099499826807055;	0.106688872961701;	0.115480654696565;	0.126514057774955;	0.148659413111765;	0.173340145376853;	0.195638735436664;	0.043679128491317
0.291736693548172;	0.017920714905938;	0.005125159484951;	0.005165292573700;	0.073758047027636;	0.146995930463540;	0.139385722810869;	0.027778008119306;	0.022906225908804;	0.028246361585092;	0.032522468708050;	0.036292044698429;	0.039716325017491;	0.019191478372644;	0.021373513321429;	0.022606217542003;	0.021919383305323;	0.025055377204560;	0.027936719234900;	0.030255531296900;	0.031010860097739;	0.031002374752265;	0.034477630735413;	0.038192971118406;	0.042115663276696;	0.046400666296433;	0.050416409111962;	0.054471749817653;	0.058075743690292;	0.062282017609619;	0.066434387800577;	0.070975663446928;	0.075702951890388;	0.078942914104426;	0.080016667193103;	0.082857430766775;	0.084474063520892;	0.087932352663761;	0.091866677174587;	0.092989393693996;	0.095844116802079;	0.101598422134962;	0.105738123635353;	0.113179066982230;	0.122160165353008;	0.133300390925558;	0.155618805666691;	0.180652710954301;	0.203281174872616;	0.047061218511092
0.308318860381398;	0.033476919301309;	0.021841963695159;	0.009308494789531;	0.077786373294381;	0.150435860692436;	0.142164048562521;	0.035707769464031;	0.043837908726072;	0.044634370300712;	0.051485014773788;	0.039439242240839;	0.042713088556154;	0.059929757937402;	0.066939311822469;	0.073687921690463;	0.024434246583138;	0.027831557209664;	0.030997644707677;	0.033595589052461;	0.034458851911601;	0.034364156736831;	0.038056091912799;	0.042027041602235;	0.046213356056966;	0.050789558715968;	0.055075821824420;	0.059381705001901;	0.063239271835147;	0.067726232465891;	0.072080961267693;	0.076855223259434;	0.081828715097867;	0.085272695110570;	0.086405763244256;	0.089366974071110;	0.090556219411819;	0.094141474322974;	0.098248259601145;	0.099358567744223;	0.102338891894531;	0.108304298880800;	0.112660708644952;	0.120423871637350;	0.129738340433236;	0.141172422793554;	0.163944826946540;	0.189738514640261;	0.213208326798228;	0.051660094319644
0.322214162908038;	0.055852408236457;	0.036667101268984;	0.031238009330482;	0.082879817737569;	0.155472977105718;	0.146392332076647;	0.048997467852221;	0.048358545543589;	0.058899477241434;	0.066132867358606;	0.073669149653495;	0.078990141030993;	0.064781470013418;	0.072759020534897;	0.080604452038064;	0.080333210224195;	0.087084503057094;	0.094968962444117;	0.102036829777959;	0.039535680319851;	0.039371126453371;	0.043398260410026;	0.047772329746247;	0.052370453081227;	0.057405700477184;	0.062122558445780;	0.066822119096195;	0.071084402564779;	0.076013785835634;	0.080700897713571;	0.085869159560069;	0.091281317768105;	0.095131440780367;	0.096491346530118;	0.099774669415087;	0.099864884339434;	0.103793306226478;	0.108273078953444;	0.109442413743862;	0.112655463466837;	0.118938608393967;	0.123572452460267;	0.131714144160406;	0.141358046716195;	0.152984308313136;	0.176153863093808;	0.202751390332731;	0.227059578411750;	0.057916027458605
0.343730567577630;	0.082183237979829;	0.062972279139786;	0.049879898510770;	0.108878870445685;	0.162986618391262;	0.153019985264307;	0.062972650902073;	0.071944311431269;	0.081290428073499;	0.090912799697582;	0.088373203801319;	0.094399018627610;	0.104629951767313;	0.116649377615297;	0.127753863135869;	0.103507156892439;	0.112634318621812;	0.123507572681034;	0.133600547833411;	0.114085558914926;	0.115460142457769;	0.121493879680330;	0.128694811230773;	0.135313555124557;	0.143131796214712;	0.150556450169137;	0.157154759166424;	0.163218591946086;	0.169758469740197;	0.175814298230919;	0.182650560866222;	0.189203199917547;	0.194407730336003;	0.196713480460762;	0.200638086792739;	0.113005106343668;	0.117318598392258;	0.122241309130807;	0.123445881752713;	0.126940989601248;	0.133620194757905;	0.138620835264053;	0.147256763472780;	0.157340609735603;	0.169143854786341;	0.192807417633854;	0.220423708126350;	0.245748172165787;	0.066767375068529
