0.179411515653494;	0.212861173072990;	0.000000034605114;	0.000000014141047;	0.000006986908946;	0.000004380186673;	0.000001092781406;	0.104293137245686;	0.110732247455946;	0.092092124613253;	0.106853148794938;	0.000015675151501;	0.000007085902495;	0.000007011400239;	0.000008037558054;	0.000013228220166;	0.000032319790661;	0.000039665047927;	0.000047918825845;	0.000070686434943;	0.000075553855320;	0.000126935046034;	0.000209234464613;	0.000186310146400;	0.000221192574888;	0.000466742116277;	0.000726028836868;	0.000684058075652;	0.000904515485207;	0.001424540224140;	0.001905320470775;	0.002998918523365;	0.003278483658212;	0.003430373258614;	0.004700827952142;	0.006803881996766;	0.008962247291717;	0.012197825759879;	0.015385244313353;	0.018681018458612;	0.022362299770284;	0.025621452141825;	0.027094775221919;	0.031181105678804;	0.036571631402751;	0.043339688017645;	0.051621239228870;	0.058910550064678;	0.068592248382815;	0.076564021854428;	0.084693768635749;	0.094603172583136;	0.106201124107730;	0.118838702093789;	0.131696111148638;	0.145424183699554;	0.158524231736757;	0.172019063274610;	0.192913905401158;	0.204604380161701;	0.219328074111372;	0.234947423881304;	0.249519870530335;	0.262800337521372;	0.278185162752079;	0.289802817032784;	0.305724864614164;	0.323015269095134;	0.339252547185458;	0.357238672921860;	0.375256504574838;	0.393348633020797;	0.412283023115118;	0.431672871120334;	0.458998645470784;	0.489345221182104;	0.529305863849301;	0.564348326345078;	0.846283265222325;	0.000000098854873
0.180545579627363;	0.214162349945704;	0.000000097705489;	0.000000035616742;	0.000018847879981;	0.000010838364399;	0.000002656293850;	0.104294445940441;	0.110733586002533;	0.092093248704056;	0.106854815110560;	0.000025434689509;	0.000011623589972;	0.000011124921453;	0.000012248872624;	0.000019197337539;	0.000043679972080;	0.000051770968484;	0.000062306726799;	0.000087879940164;	0.000093254026857;	0.000152909319866;	0.000245195855838;	0.000217990078026;	0.000256785950751;	0.000528403578564;	0.000808698048002;	0.000760477268330;	0.000997858052556;	0.001555086841832;	0.002065901542871;	0.003216980616849;	0.003507244558707;	0.003662347607710;	0.004990733386369;	0.007179617835441;	0.009416083777643;	0.012753914344503;	0.016029826210699;	0.019403195213724;	0.023161820500309;	0.026483489098796;	0.027957539650463;	0.032112830934655;	0.037591705244706;	0.044457432774699;	0.052846323072123;	0.060223938965950;	0.070007082878967;	0.078052912204715;	0.086250305873739;	0.096235409895212;	0.107911095595333;	0.120620112051282;	0.133539328623548;	0.147323794601242;	0.160469677086424;	0.174004688235441;	0.193576179312527;	0.205273600396031;	0.220010347607378;	0.235641810117080;	0.250224320840568;	0.263514403598216;	0.278907925070691;	0.290527550376809;	0.306456706146900;	0.323754093465951;	0.339998589858157;	0.357989478703222;	0.376010706268981;	0.394105862605306;	0.413041533075234;	0.432430921166169;	0.459745879149792;	0.490074301940835;	0.530000743942912;	0.565003567027945;	0.846511534576401;	0.000000143498790
0.182277040185528;	0.215690255246715;	0.000000321138638;	0.000000107367249;	0.000056158494717;	0.000029497564008;	0.000007106859269;	0.104297702755869;	0.110736415329822;	0.092095648929426;	0.106857833443869;	0.000041266215624;	0.000019265117538;	0.000017743125612;	0.000018670112924;	0.000027863793268;	0.000058485759795;	0.000066880104638;	0.000079735459164;	0.000107988156517;	0.000113683121466;	0.000181306730791;	0.000283453299199;	0.000251297203294;	0.000293132252920;	0.000588937382828;	0.000887702935428;	0.000832643304997;	0.001083966527039;	0.001672416841891;	0.002207409861502;	0.003404592585994;	0.003700974993667;	0.003855694437913;	0.005227464488649;	0.007479635041429;	0.009771482633850;	0.013180689984541;	0.016515973237416;	0.019939268421067;	0.023746170191576;	0.027104418305334;	0.028569488325923;	0.032762687068411;	0.038291578852410;	0.045211639773529;	0.053659107672521;	0.061081546169775;	0.070915312967115;	0.078993359946210;	0.087217784239610;	0.097233161757596;	0.108938848941850;	0.121672765180980;	0.134610210805365;	0.148408684627063;	0.161561790844044;	0.175100026128899;	0.195015821121707;	0.206710804594119;	0.221457303345764;	0.237095538411031;	0.251679860869789;	0.264969944185872;	0.280360071777987;	0.291961499804599;	0.307880997600400;	0.325166476575024;	0.341397442989293;	0.359368131072001;	0.377365140310207;	0.395435364049383;	0.414343635078157;	0.433703767850791;	0.461003180317991;	0.491408852777060;	0.531394083069597;	0.566438501346399;	0.847050935843973;	0.000000267116209
0.184440395543284;	0.217405606444217;	0.000001127820169;	0.000000357770007;	0.000180842758764;	0.000088215676873;	0.000021153507267;	0.104306854242498;	0.110743286358932;	0.092101625770340;	0.106864318779230;	0.020030916370859;	0.000034954212029;	0.000030909029152;	0.000030935346168;	0.000043830855601;	0.000083340860840;	0.000091479963364;	0.000107612508960;	0.000139423305612;	0.000145559654294;	0.000223843823872;	0.000339896368807;	0.000300421192335;	0.000345851821700;	0.000674479159495;	0.000997784004054;	0.000933211858371;	0.001202723841812;	0.001832206190457;	0.002398892166829;	0.003655907372246;	0.003959897790099;	0.004113549767264;	0.005541275729474;	0.007874370878447;	0.010236998745800;	0.013737014909267;	0.017148442600903;	0.020636494436003;	0.024506492270801;	0.027913614066253;	0.029367911581529;	0.033610817136132;	0.039205878682217;	0.046198057319960;	0.054723569764402;	0.062207648077302;	0.072313428979973;	0.080776316134751;	0.089387467746254;	0.099747647601627;	0.111695788628870;	0.124633095868130;	0.137747058046522;	0.151701548983030;	0.164981720801346;	0.178628225974713;	0.197640306275459;	0.209417863101816;	0.224270911503170;	0.240013301320110;	0.254697255980732;	0.268090343735451;	0.283584806403954;	0.295261361560018;	0.311281575110537;	0.328671081625524;	0.345012458575830;	0.363088566672087;	0.381192078154022;	0.399378667246993;	0.418409348302495;	0.437900461878733;	0.465294070490184;	0.495770651150131;	0.535754267080288;	0.570783054782190;	0.848676092274030;	0.000000360895340
0.187475329903626;	0.219341328090323;	0.000004063574010;	0.000001238879871;	0.004758792918444;	0.000272095618230;	0.000065576574186;	0.104332469284373;	0.110759821645740;	0.092116331350040;	0.106878014542541;	0.020089137805818;	0.000066487803652;	0.000056553212585;	0.000054477934532;	0.000074474637435;	0.000129230121752;	0.000137362271963;	0.000159886300411;	0.000200096946372;	0.000208391378740;	0.000307890091338;	0.000454913971274;	0.000402020240296;	0.000455734800759;	0.000857457423765;	0.001239603185648;	0.001157597784026;	0.001472756263471;	0.002204356627949;	0.002854566894088;	0.004270952686395;	0.004603840105801;	0.004763463157580;	0.006347746268441;	0.008909440531391;	0.011479408867595;	0.015250570859061;	0.018900634446008;	0.022603468750952;	0.026690246459180;	0.030275928127943;	0.031733125815619;	0.036160296592239;	0.041998460076811;	0.049262978612464;	0.058091054878762;	0.065832977431321;	0.076174762454331;	0.084791478559804;	0.093566001160290;	0.104140451492867;	0.116347016973006;	0.129547433774521;	0.142917502387149;	0.157130698994477;	0.170655492597438;	0.184546515799693;	0.202919922206307;	0.214847736263616;	0.229911904172664;	0.245872891093809;	0.260778324814544;	0.274407647233033;	0.290145207747540;	0.302020709511341;	0.318306911458319;	0.335985728866967;	0.352648764986535;	0.371063544086588;	0.389546459575674;	0.408198035492932;	0.427796023346526;	0.447991717201682;	0.476138903225310;	0.507422875901303;	0.548193440797127;	0.583967256610858;	0.853927464365627;	0.000000720741577
0.424199256539252;	0.224414021900338;	0.000014937908306;	0.000004422755069;	0.004801052203882;	0.006717683973519;	0.000211355323050;	0.104409032172901;	0.110803199569787;	0.092155979743481;	0.106912031666976;	0.028416096540803;	0.020154773213693;	0.000119186394405;	0.000109199680108;	0.000142562212107;	0.000221735354623;	0.000226088005891;	0.000256874094268;	0.000310071324871;	0.000320612292904;	0.000450221127858;	0.000646529218481;	0.000569689139304;	0.000632285483370;	0.001143560975965;	0.001612080751540;	0.001501295003842;	0.001879817010852;	0.002756394007571;	0.003524553440676;	0.005168323236288;	0.005539625724889;	0.005703896639749;	0.007510090103931;	0.010395024620916;	0.013259922656112;	0.017419939393959;	0.021420744975775;	0.025449933683893;	0.029873744605353;	0.033746756529570;	0.035229524455949;	0.039948249891836;	0.046176303081693;	0.053884829550024;	0.063213175996182;	0.071397321193438;	0.082197048215212;	0.091144663151698;	0.100236896080460;	0.111184865504256;	0.123822602654965;	0.137461747905527;	0.151264286972371;	0.165920541332816;	0.179870973207467;	0.194195436166990;	0.212053668377420;	0.224289191682207;	0.239773526702322;	0.256180771649981;	0.271561656858167;	0.285724594435298;	0.302051516713543;	0.314494168272491;	0.331543991381614;	0.350115083289404;	0.367801352297766;	0.387290051642172;	0.406792075812078;	0.426240673239359;	0.446336998987625;	0.466687053074233;	0.494401538579141;	0.524721019526790;	0.564019796325980;	0.597946441560666;	0.858616205319124;	0.000000969886309
0.463144846891550;	0.229903045726916;	0.000055619594390;	0.000016069221369;	0.006128709183747;	0.007585832972147;	0.005213103599627;	0.104631646060175;	0.110912640211892;	0.092258539006523;	0.106987348319176;	0.030839989883918;	0.026918113515848;	0.024412890803612;	0.000216239579750;	0.000272572971873;	0.000383221665165;	0.000377996521523;	0.000419893119852;	0.000494775408108;	0.000509789350072;	0.000681093909091;	0.000957754440289;	0.000841594852716;	0.000912897798451;	0.001591706963443;	0.002192314396755;	0.002035138756711;	0.002505295233934;	0.003596271446603;	0.004537585662739;	0.006518927639783;	0.006939027715670;	0.007098569776515;	0.009221713548273;	0.012566022831228;	0.015846759224733;	0.020556969187712;	0.025056890415545;	0.029557026336476;	0.034470624092804;	0.038761229344532;	0.040270650758994;	0.045389946299659;	0.052167730056790;	0.060508569028396;	0.070553523350444;	0.079372475276395;	0.090855956073065;	0.100328673768213;	0.109931670438116;	0.121460806360533;	0.134752212127680;	0.149058916773944;	0.163530403002061;	0.178883759668974;	0.193516365312988;	0.208552822253453;	0.226237549079168;	0.239063831590508;	0.255317019370535;	0.272517307450010;	0.288682723961897;	0.303581654912813;	0.320463931808446;	0.333027167514738;	0.350114327556356;	0.368471025581086;	0.385666502477345;	0.404369660539859;	0.422861415953580;	0.441351824024549;	0.460560715139185;	0.480066985583694;	0.506899407868787;	0.536404159844046;	0.574892731111017;	0.607974648158671;	0.862079804554634;	0.000001947755539
0.604264202654109;	0.238508431923954;	0.000208742391853;	0.000059031687299;	0.006525890960326;	0.009219846186359;	0.006893282568561;	0.111101480549813;	0.111187193904472;	0.092520361531064;	0.107157822761770;	0.033083580399187;	0.032828384776504;	0.036658310534756;	0.025668553403955;	0.028240468245891;	0.000661669564972;	0.000634732968043;	0.000688162851070;	0.000794700728065;	0.000816450026299;	0.001038102590780;	0.001436776158165;	0.001258883274640;	0.001333231577081;	0.002249366251816;	0.003036745363044;	0.002809994571116;	0.003402064086495;	0.004786657928448;	0.005964394374845;	0.008412430972962;	0.008889562092168;	0.009026693294615;	0.011570809695147;	0.015520192718203;	0.019341899455703;	0.024770036058595;	0.029924372385278;	0.035050425720830;	0.040618032175346;	0.045462267092196;	0.046978994862084;	0.052584019633113;	0.060052437662580;	0.069193739099681;	0.080147535485314;	0.089761909932306;	0.102121143601864;	0.112288426345793;	0.122572414711107;	0.134851428802388;	0.148955279264012;	0.164061207602266;	0.179290671309248;	0.195362637342616;	0.210566004493758;	0.226046262612362;	0.243553565214514;	0.256329469768573;	0.272524140462078;	0.289495272194079;	0.305296368450483;	0.319739579188866;	0.336094613614717;	0.348053750788650;	0.364665339498805;	0.382593311046856;	0.399427597690366;	0.417801013735561;	0.435985773998413;	0.454209953192262;	0.473161549711445;	0.492394812774502;	0.518810102653291;	0.547832793051752;	0.585718261453821;	0.618011369070844;	0.865523555204694;	0.000002618663892
0.703972160980747;	0.249453929076812;	0.000786859725836;	0.000218219000211;	0.009180029506453;	0.011791853637336;	0.007818094838536;	0.113582418603928;	0.117595570894913;	0.098904217800197;	0.107531242731094;	0.034309410769878;	0.036068202219842;	0.043082252226454;	0.040824951323038;	0.046257162451499;	0.031983793394351;	0.001040847576373;	0.001099566723191;	0.001273510088680;	0.001305383534962;	0.001574744888744;	0.002150452132186;	0.001877923735062;	0.001941634757503;	0.003177114696957;	0.004213765448604;	0.003886062132263;	0.004628106829967;	0.006389772988831;	0.007868894959420;	0.010919601234656;	0.011452112207956;	0.011534199426815;	0.014594276000818;	0.019276426397407;	0.023740330181438;	0.030021329760604;	0.035952446499624;	0.041827768230730;	0.048177490679066;	0.053669890942059;	0.055126833646365;	0.061218162169127;	0.069416568076338;	0.079400496809168;	0.091292861928694;	0.101672068462700;	0.114851664995366;	0.125611307770161;	0.136417464053249;	0.149183312474116;	0.163707694645681;	0.179125637603617;	0.194553569786453;	0.210732094459482;	0.225899511839376;	0.241277622612379;	0.258579180844071;	0.271103773863399;	0.287174509486534;	0.304026478970182;	0.319740607765733;	0.334133478573670;	0.350410071151625;	0.362163482836201;	0.378666793112531;	0.396482374263512;	0.413203080203231;	0.431412435857290;	0.449382361645571;	0.467387690413339;	0.486101113204123;	0.505063203655578;	0.531056684486412;	0.559599380090592;	0.596890688479953;	0.628347516197257;	0.869037216746949;	0.000005275169271
0.765915896531495;	0.304385512945974;	0.002972886344248;	0.000812624853240;	0.010180885634005;	0.013223298614653;	0.010842374495128;	0.115337559326108;	0.119915759834231;	0.101364468180590;	0.114781742239738;	0.035410850099659;	0.037631323295622;	0.045983482060169;	0.047484280288726;	0.054663950714374;	0.050807120238149;	0.037069885377534;	0.036586999636938;	0.001954475738086;	0.001992622731249;	0.002377030394473;	0.003205979558821;	0.002790971213986;	0.002800864243632;	0.004447599381887;	0.005799394131973;	0.005328895522287;	0.006246808639093;	0.008466593536510;	0.010306974666791;	0.014087152041149;	0.014658098335659;	0.014633598901904;	0.018278605824441;	0.023776810725301;	0.028934290179130;	0.036130578040672;	0.042884223035414;	0.049547800288065;	0.056706371827350;	0.062836301180831;	0.064096878307478;	0.070554820837541;	0.079367370958481;	0.090035755730411;	0.102662414050567;	0.113582659286187;	0.127338225170540;	0.138488626328111;	0.149636782278107;	0.162743188102096;	0.177616389930944;	0.193339891035919;	0.209039462793786;	0.225470263214472;	0.240821629185576;	0.256354808840762;	0.273601141189274;	0.286078323723868;	0.302204816457328;	0.319081218256768;	0.334813277293878;	0.349222545772070;	0.365449904129479;	0.377004433442166;	0.393394299509292;	0.411088499287618;	0.427691892456162;	0.445736180137165;	0.463496509400524;	0.481289159375824;	0.499766614216006;	0.518453297444525;	0.544004737166088;	0.572035055715940;	0.608687847217641;	0.639173142808325;	0.872651738051114;	0.000007074401823
