0.051195781155638;	0.012755400857101;	0.008584300659338;	0.008497173516006;	0.008490128520121;	0.005152634331090;	0.003584539064882;	0.004748531657846;	0.024126492355251;	0.032361678359297;	0.015457460016437;	0.011196902479882;	0.009413736613858;	0.001099676417547;	0.001224131967668;	0.001520042232964;	0.001883297673619;	0.002225320822658;	0.002721817730984;	0.002994120096626;	0.003493328835726;	0.003957140532973;	0.004163368486558;	0.004491215569152;	0.004989124338658;	0.005303484038699;	0.005585102083014;	0.005924788141260;	0.006337819907945;	0.006649200080617;	0.006860662875169;	0.007244617932935;	0.007446455026554;	0.007664664468868;	0.007955640159415;	0.008163918681717;	0.008338214353881;	0.008634424173099;	0.008834695909642;	0.008939410707686;	0.009136449056184;	0.009326087242153;	0.009393951445573;	0.009604860057025;	0.009766062507353;	0.009886048909555;	0.010036247205895;	0.010113204830238;	0.010197953799089;	0.010322460719273;	0.010423005496290;	0.010485826301795;	0.010578267146886;	0.010672608426678;	0.010746827362981;	0.010816010709084;	0.010870934247243;	0.010912914716574;	0.010966641539459;	0.010997945379718;	0.011033123476207;	0.011057737226438;	0.011097831597658;	0.011129080793739;	0.011120424225957;	0.011112938109966;	0.011114012736823;	0.011108376710434;	0.011083660741053;	0.011058091001677;	0.011028584278351;	0.010982003613826;	0.010941033665529;	0.010891867627771;	0.010872172806730;	0.010816743043051;	0.010714945842993;	0.010635242524653;	0.010549838362579;	0.010448968914852;	0.010352902160544;	0.010244184853993;	0.010129770832149;	0.010004688644417;	0.009849171561611;	0.009716847908920;	0.009572037721039;	0.009365230630215;	0.009193620041092;	0.009019783294120;	0.008794309296353;	0.008558571578189;	0.008295999131129;	0.008025569946716;	0.007773722046004;	0.007496874648647;	0.007160396539262;	0.006843798049578;	0.010949687662806;	0.000000000000000
0.051366123464038;	0.012935967589809;	0.008585008111917;	0.008497571893829;	0.008490564575267;	0.005154113180493;	0.003587588174562;	0.004751445334281;	0.024129146378322;	0.032364139161964;	0.015461535649640;	0.011204174429627;	0.009419884833420;	0.001109215866079;	0.001236073514835;	0.001536372786200;	0.001903973744944;	0.002250237253502;	0.002752927298671;	0.003030205370022;	0.003537325589441;	0.003972194516045;	0.004179901594545;	0.004507820149680;	0.005011143568563;	0.005328312380206;	0.005609098672349;	0.005952219433032;	0.006372223250263;	0.006685959382520;	0.006896939085397;	0.007284972202977;	0.007491416363659;	0.007712361416795;	0.008004266827116;	0.008216034797890;	0.008394791330642;	0.008696098301192;	0.008898751618214;	0.009004292351794;	0.009204296216222;	0.009397904703833;	0.009468471219422;	0.009683862393395;	0.009849478951493;	0.009972004521738;	0.010125015832676;	0.010204670707163;	0.010291751483054;	0.010419481058581;	0.010523292145604;	0.010588548988986;	0.010684106766662;	0.010781556486505;	0.010858466421875;	0.010930535214894;	0.010987653446973;	0.011031435722504;	0.011087728545775;	0.011121230853206;	0.011158920554301;	0.011186133827192;	0.011228749858364;	0.011262422392311;	0.011255839984960;	0.011249550919494;	0.011252015108115;	0.011247826128453;	0.011224152100362;	0.011199856513643;	0.011172096818803;	0.011127019565681;	0.011087980107962;	0.011040864237129;	0.011023322510460;	0.010970386535853;	0.010870755558627;	0.010793123966829;	0.010709718612830;	0.010610321199058;	0.010516123032884;	0.010409864183477;	0.010298949943322;	0.010176565309965;	0.010022565742699;	0.009891017567531;	0.009746409209844;	0.009539299676732;	0.009366905814830;	0.009191639603489;	0.008964241748192;	0.008726046994905;	0.008460331911937;	0.008186789844153;	0.007932198137557;	0.007652225426447;	0.007312356592484;	0.006992589906218;	0.011165919534539;	0.000000000000000
0.051597846169659;	0.013102586375346;	0.008585642056339;	0.008497905282022;	0.008490908494491;	0.005155189362188;	0.003589793029104;	0.004753816761423;	0.024131130756264;	0.032365692909686;	0.015464048344654;	0.011208400042919;	0.009423383398703;	0.001115313818827;	0.001243196118963;	0.001545384715277;	0.001915155819399;	0.002263525582081;	0.002769707636962;	0.003050029368356;	0.003561445645150;	0.004006389013850;	0.004217116146770;	0.004545148817997;	0.005060126211759;	0.005382918596260;	0.005661554496373;	0.006011534179751;	0.006445420174570;	0.006763225826563;	0.006972193994215;	0.007367338297603;	0.007581656318630;	0.007806415332677;	0.008098347077410;	0.008314757101374;	0.008499671488176;	0.008807796860870;	0.009012035847634;	0.009116272797300;	0.009318397707645;	0.009515474481521;	0.009587138063831;	0.009806129888874;	0.009974861292310;	0.010097397844308;	0.010250623922111;	0.010330127635658;	0.010416406507663;	0.010544527851482;	0.010648629417286;	0.010712925647727;	0.010808419222479;	0.010906276284340;	0.010983290591051;	0.011055698455371;	0.011112286062133;	0.011155255193225;	0.011211668857799;	0.011245014316254;	0.011282945701797;	0.011310545437646;	0.011353523754391;	0.011387545838498;	0.011381150236294;	0.011375781215083;	0.011379358764422;	0.011376163729574;	0.011352887763023;	0.011328913408464;	0.011301540140505;	0.011256328899681;	0.011217195426520;	0.011169757045972;	0.011151643944629;	0.011098075576020;	0.010997245070895;	0.010918081948917;	0.010833489387988;	0.010732350456473;	0.010636492057704;	0.010527875733552;	0.010413480916915;	0.010287651386717;	0.010130858113549;	0.009997124927654;	0.009850506686215;	0.009641586464498;	0.009467529398028;	0.009290602515435;	0.009061587219012;	0.008821726744608;	0.008554185403794;	0.008279022789847;	0.008023149224315;	0.007741791429396;	0.007400452808185;	0.007079283096392;	0.011292963774707;	0.000000000000000
0.051824528586142;	0.013265101020693;	0.008586272008187;	0.008498242092782;	0.008491263476281;	0.005157217484866;	0.003592180192420;	0.004756508720305;	0.024134322631091;	0.032367735760947;	0.015467472619889;	0.011213752013495;	0.009427841776673;	0.002429345836665;	0.001253723130410;	0.001558148825887;	0.001931030512848;	0.002282157260382;	0.002793317631102;	0.003077489220506;	0.003595085457285;	0.004042286522447;	0.004255737536809;	0.004583690236053;	0.005110137265056;	0.005438084308876;	0.005714184038571;	0.006070496170320;	0.006517412185245;	0.006838606884172;	0.007045037697233;	0.007446437083386;	0.007667715972306;	0.007895584076880;	0.008187100966229;	0.008407530748160;	0.008597997946254;	0.008912429867047;	0.009118255619201;	0.009221578394246;	0.009426198578504;	0.009627274958115;	0.009700970123599;	0.009924668844187;	0.010097937230446;	0.010222307337086;	0.010377851129521;	0.010459568855905;	0.010547571946411;	0.010678769402521;	0.010786124587466;	0.010852494488142;	0.010951017056601;	0.011051946795418;	0.011131295153282;	0.011206059923161;	0.011263970507761;	0.011307671744383;	0.011365589916989;	0.011399782602810;	0.011438637190086;	0.011467088375397;	0.011510673748833;	0.011545053264324;	0.011538594438244;	0.011532832880656;	0.011536165793432;	0.011532729567838;	0.011508689093495;	0.011484125979221;	0.011456494082332;	0.011410625473666;	0.011371154555617;	0.011323394003613;	0.011304974936659;	0.011251359274857;	0.011150126099859;	0.011070485907438;	0.010985291393014;	0.010883128427899;	0.010786729088756;	0.010679709753355;	0.010570921252973;	0.010450041369810;	0.010295872425781;	0.010163129636996;	0.010017064533842;	0.009808260886839;	0.009633869288328;	0.009455939462641;	0.009225363045530;	0.008983341883686;	0.008712899343942;	0.008434714778765;	0.008175879185127;	0.007891042706904;	0.007545838833748;	0.007220621348521;	0.011498159840962;	0.000000000000000
0.052149978331069;	0.013440052029476;	0.008587016455019;	0.008498642819576;	0.008491695891488;	0.005160708043610;	0.003596935892391;	0.004759665441254;	0.024139871757676;	0.032370900749171;	0.015472459150080;	0.011220834531821;	0.009433211169486;	0.002438945536846;	0.001266456134699;	0.001573733494928;	0.001949803269352;	0.002303315979468;	0.002819424211434;	0.003106398576781;	0.003629582313466;	0.004078870696650;	0.004294911675193;	0.004622977729441;	0.005160999257861;	0.005494190874786;	0.005768021960695;	0.006130940828372;	0.006591213361571;	0.006916440063024;	0.007120801639077;	0.007529057277627;	0.007758139649974;	0.007990014423617;	0.008281817000411;	0.008507020310447;	0.008704107390215;	0.009025809464290;	0.009233959139257;	0.009337072891754;	0.009544811261425;	0.009750411570588;	0.009826490099432;	0.010055291371649;	0.010233204261933;	0.010359113420523;	0.010516536499586;	0.010599830873316;	0.010688623879786;	0.010822108431837;	0.010931862444069;	0.010999070240207;	0.011099841593439;	0.011204918915274;	0.011287974782670;	0.011366171278847;	0.011425885271495;	0.011470659888869;	0.011530398159362;	0.011565675752139;	0.011606192856199;	0.011636264444785;	0.011681113257733;	0.011716589739325;	0.011710903230131;	0.011706043719739;	0.011710663576652;	0.011708617600451;	0.011685464177831;	0.011662002185066;	0.011635927180283;	0.011591300989807;	0.011553505449528;	0.011507469720882;	0.011490768341514;	0.011439092831185;	0.011339287279732;	0.011260805211203;	0.011177225252178;	0.011075901256557;	0.010980515145105;	0.010873414802316;	0.010763017830902;	0.010640234054208;	0.010484559477763;	0.010350657657146;	0.010203196137383;	0.009992997782617;	0.009817260166238;	0.009638015532231;	0.009406488106576;	0.009163990336366;	0.008893749742474;	0.008617416984751;	0.008362467974289;	0.008083641649883;	0.007747261477406;	0.007433091659068;	0.011843210295353;	0.000000000000000
0.052632157120307;	0.013643486351754;	0.008587979328422;	0.008499134024852;	0.008492216881822;	0.052354900889035;	0.003604678618257;	0.004764665864736;	0.024146590382735;	0.032375904353731;	0.015480047615616;	0.011229490918312;	0.009439200016505;	0.002448393446627;	0.003257905406939;	0.001590655714299;	0.001970095529701;	0.002326646137329;	0.002849510257113;	0.003140592026580;	0.003670644049519;	0.004120396342625;	0.004339070540531;	0.004668477930713;	0.005220178424692;	0.005559990564624;	0.005832886659887;	0.006204066984339;	0.006680216056518;	0.007011516709851;	0.007214112491123;	0.007630818364496;	0.007869930360361;	0.008107370987176;	0.008399840600969;	0.008630720079104;	0.008835964452009;	0.009166409582229;	0.009377428850657;	0.009480391068823;	0.009691632030852;	0.009902318450945;	0.009980962436132;	0.010215604719975;	0.010398869689669;	0.010526552988508;	0.010686290674554;	0.010771591743583;	0.010861502911089;	0.010997870410566;	0.011110851646293;	0.011179727045707;	0.011283034387919;	0.011389918602008;	0.011474327064882;	0.011554707224634;	0.011616117224683;	0.011662454592504;	0.011725226273235;	0.011763211097028;	0.011806833704229;	0.011840203324651;	0.011888315713488;	0.011926911147611;	0.011923889338128;	0.011921250637670;	0.011928190294979;	0.011928399631664;	0.011906594093698;	0.011884410195805;	0.011859750018562;	0.011815779723872;	0.011778831370672;	0.011733447531311;	0.011717207937829;	0.011666173013137;	0.011566544913811;	0.011488239552553;	0.011405153251631;	0.011304092504915;	0.011210182445408;	0.011105369794067;	0.010999424260391;	0.010883770446794;	0.010737626365934;	0.010615502068925;	0.010481971522193;	0.010287643901570;	0.010128930997881;	0.009966696184451;	0.009751282206620;	0.009522570952916;	0.009262619956914;	0.008992560807576;	0.008737511334852;	0.008453835175133;	0.008108384512085;	0.007778301968394;	0.012347123834275;	0.000000000000000
0.057622118406884;	0.013876407555026;	0.008589316598386;	0.008499735769982;	0.008492837557616;	0.052357094820688;	0.093518167988970;	0.004772383285429;	0.024155931027652;	0.032383906538360;	0.015493566552015;	0.011242971749546;	0.009448036548589;	0.002502810978896;	0.003278507080551;	0.003679640231878;	0.002002066144088;	0.002359316693047;	0.002887854999677;	0.003182400512478;	0.003718165542928;	0.004172099636219;	0.004391829839397;	0.004721668442181;	0.005287707733568;	0.005633694309960;	0.005904011176211;	0.006282900556007;	0.006775207689589;	0.007111984921813;	0.007311788977619;	0.007736333583031;	0.007985139374962;	0.008227828481219;	0.008520684706583;	0.008757209959991;	0.008970882776019;	0.009310598882329;	0.009525252933248;	0.009629103107342;	0.009845090805550;	0.010062323838205;	0.010145258580708;	0.010387806476489;	0.010578655564458;	0.010710404716434;	0.010874917362625;	0.010964779103836;	0.011058074283375;	0.011199267858746;	0.011317587682719;	0.011390003730232;	0.011498030925001;	0.011609464564651;	0.011697021907429;	0.011780408342889;	0.011843497634635;	0.011890663162293;	0.011955219938667;	0.011994059660832;	0.012039076308779;	0.012073916249907;	0.012123283581253;	0.012163142209740;	0.012161239570838;	0.012159819486121;	0.012168832391540;	0.012172036665654;	0.012153376870221;	0.012135561611752;	0.012117012576190;	0.012080246023108;	0.012052795719549;	0.012018929323307;	0.012016234949044;	0.011981036321037;	0.011898649072820;	0.011839013388596;	0.011775686455300;	0.011693764319348;	0.011619251490221;	0.011611268074068;	0.011596869213504;	0.011517320701281;	0.011390352294701;	0.011278153051950;	0.011145969416926;	0.010947095285524;	0.010781187263780;	0.010610927263726;	0.010385961974041;	0.010145392879131;	0.009871804155580;	0.009588326981426;	0.009320545162633;	0.009024738110521;	0.008667622456982;	0.008326434338494;	0.013180921158277;	0.000000000000000
0.058052806046648;	0.014115029808693;	0.008592513924954;	0.008500534650229;	0.008493525948957;	0.052362600985709;	0.093523637307888;	0.075826713994696;	0.024169597175775;	0.032396539759013;	0.015519458174376;	0.011261693594880;	0.009459496744983;	0.002517645338141;	0.003400651195102;	0.003712318867529;	0.005304010733238;	0.002398327921629;	0.002935449521674;	0.003229717227833;	0.003773644592991;	0.004229564597081;	0.004449962095902;	0.004781567885387;	0.005364214763799;	0.005718128466779;	0.005987383570122;	0.006375755434465;	0.006885577365199;	0.007231195078994;	0.007429294012570;	0.007863759782495;	0.008125164171768;	0.008375791624802;	0.008669975787027;	0.008912912697798;	0.009136887213933;	0.009487261182935;	0.009706289244301;	0.009811566923044;	0.010032326881848;	0.010255848899419;	0.010342586317210;	0.010592760433101;	0.010790496012910;	0.010925109779448;	0.011093181275882;	0.011186218786033;	0.011281110495313;	0.011452435603402;	0.011614544781852;	0.011719855600823;	0.011858789875944;	0.012000630409528;	0.012116272753460;	0.012227632366946;	0.012316388270639;	0.012388496897183;	0.012481918497004;	0.012549342186123;	0.012624781094734;	0.012691514611637;	0.012773920682561;	0.012847588882496;	0.012879154529678;	0.012910379752032;	0.012952726531916;	0.012989509027095;	0.013001142913196;	0.013012624764362;	0.013022522999845;	0.013009939462760;	0.013005126432718;	0.012990593858017;	0.013003771074336;	0.012980673480032;	0.012904433183567;	0.012847272149360;	0.012783160355501;	0.012695232525764;	0.012614559581694;	0.012518427745709;	0.012414818019988;	0.012295540384160;	0.012141756246001;	0.012010630048590;	0.011864852428416;	0.011655468542246;	0.011482038238871;	0.011304324664882;	0.011072383895539;	0.010827370024667;	0.010550585183320;	0.010265974680369;	0.009997328579522;	0.009700582188077;	0.009341347908626;	0.008993907268820;	0.014217524357247;	0.000000000000000
0.061577986460894;	0.014407644892377;	0.008603815761380;	0.008502841491145;	0.008494714831011;	0.052366664356831;	0.093537104428623;	0.075834213383570;	0.178685806680388;	0.032412773402357;	0.015552460182243;	0.011301013813926;	0.009476961789182;	0.002555731344870;	0.003457809516604;	0.003854325450163;	0.005472489640893;	0.006413656619921;	0.008253363943003;	0.003346588759662;	0.003909890708794;	0.004351606408047;	0.004580302347825;	0.004920039522299;	0.005542559657327;	0.005919165392876;	0.006190066602797;	0.006604336644330;	0.007160631257892;	0.007531419317252;	0.007732272181071;	0.008194613731140;	0.008490309158688;	0.008765859724824;	0.009072458756561;	0.009339546755427;	0.009594143752536;	0.009980855135515;	0.010219961533239;	0.010335827812857;	0.010579505929387;	0.010830767562187;	0.010936402779148;	0.011219301346584;	0.011450220594833;	0.011609037333490;	0.011805062933607;	0.011925517983904;	0.012045953162220;	0.012223719361409;	0.012382997105460;	0.012489251078303;	0.012640220478060;	0.012801045123201;	0.012934551068677;	0.013064926758761;	0.013169339610862;	0.013254599956824;	0.013362176236406;	0.013438588471026;	0.013521621519645;	0.013593194537575;	0.013676704521410;	0.013747844723495;	0.013772866637325;	0.013793434240582;	0.013824342874165;	0.013849870319722;	0.013847387240185;	0.013845023008143;	0.013841723506381;	0.013815026085837;	0.013798577908188;	0.013774335387262;	0.013780476025307;	0.013753268300654;	0.013674673312766;	0.013618763635897;	0.013559561722744;	0.013477922021732;	0.013407693006550;	0.013355835577333;	0.013309971979498;	0.013231627558950;	0.013111329096058;	0.013009090650898;	0.012885709008890;	0.012690960984623;	0.012528631840116;	0.012357786008369;	0.012125290197455;	0.011872664593251;	0.011581309151075;	0.011278285838700;	0.010988685875757;	0.010669923203550;	0.010287261995620;	0.009916562700144;	0.015655243040552;	0.000000000000000
0.063581910256179;	0.015310404173132;	0.008639458194092;	0.008515906466227;	0.008502742986768;	0.052386445322530;	0.093568511197888;	0.075869029146799;	0.178727665853875;	0.213466224873616;	0.293141887264652;	0.011385600314592;	0.009530724305617;	0.003080636589052;	0.003725748478716;	0.004010690190398;	0.005731900733903;	0.006815895702957;	0.008729135657642;	0.009871610604487;	0.004093551744741;	0.004543275680599;	0.004772326211212;	0.005115076629964;	0.005782556796991;	0.006180056970037;	0.006449531698971;	0.006889191274430;	0.007490088734557;	0.007886951036220;	0.008088102754947;	0.008576949076895;	0.008909124631946;	0.009213862744862;	0.009535172896682;	0.009825048655183;	0.010116963819912;	0.010544848741300;	0.010811763602250;	0.010951041581181;	0.011224849304489;	0.011506998189266;	0.011636889147242;	0.011955487710836;	0.012218092409425;	0.012396966394541;	0.012613579838445;	0.012750432363296;	0.012877172381292;	0.013060121286718;	0.013227344892112;	0.013334246460585;	0.013487186703221;	0.013646196727776;	0.013773416266339;	0.013898841815856;	0.013998246252518;	0.014078891422840;	0.014187565023785;	0.014266439053486;	0.014357029303477;	0.014441957244675;	0.014544630398434;	0.014640473820505;	0.014694700431456;	0.014747997588145;	0.014816919266849;	0.014885339796192;	0.014925406699490;	0.014967109248270;	0.015009396820261;	0.015025362815149;	0.015051433087059;	0.015067016026548;	0.015110433453224;	0.015114723443440;	0.015059240538279;	0.015022390982128;	0.014977163784897;	0.014902091137632;	0.014836819732572;	0.014753748573890;	0.014661528925959;	0.014552070122655;	0.014406200824067;	0.014286725915131;	0.014151975621757;	0.013947806521534;	0.013782690649922;	0.013610028789851;	0.013372758062768;	0.013115175139289;	0.012815758331390;	0.012502982390107;	0.012200882201033;	0.011866989605298;	0.011463807322516;	0.011068832547006;	0.017481234447378;	0.000000000000000
