0.064942088628229;	0.013679422838184;	0.008215304978220;	0.008126289325902;	0.008118641069888;	0.004729923566890;	0.003179697039027;	0.004258645585716;	0.027086688840466;	0.036304189304180;	0.017688572659128;	0.013109618524744;	0.010463527203672;	0.000568587867514;	0.000634549974486;	0.000911200600102;	0.001188717351336;	0.001461916241565;	0.001896259326284;	0.002148483981563;	0.002608666372048;	0.003028569287181;	0.003238712382662;	0.003572187893100;	0.004115710123948;	0.004449375857862;	0.004737946698575;	0.005150227967973;	0.005629638111726;	0.005952520655162;	0.006210588592695;	0.006700705613965;	0.006944210498407;	0.007186903532582;	0.007556121160485;	0.007833531460870;	0.008044742491399;	0.008415824857790;	0.008662874405798;	0.008785327067403;	0.009055938044159;	0.009299505330106;	0.009373932837907;	0.009656112371714;	0.009876509341331;	0.010021177693001;	0.010206345494674;	0.010316329333842;	0.010425765341056;	0.010598405929859;	0.010736944155744;	0.010812730323646;	0.010936998479019;	0.011062660885224;	0.011163749621748;	0.011260864065198;	0.011333078692131;	0.011388224226078;	0.011463087298861;	0.011508317385260;	0.011560328202933;	0.011600770210355;	0.011656737696276;	0.011701830387935;	0.011699115370178;	0.011696210754900;	0.011704987104587;	0.011705419736572;	0.011679417217049;	0.011653639604318;	0.011625855861370;	0.011574741778421;	0.011531850264021;	0.011480985390150;	0.011466666691127;	0.011408186383066;	0.011289493840956;	0.011197065349322;	0.011100336424007;	0.010983480658004;	0.010875077512415;	0.010750519757848;	0.010619586820392;	0.010476105926136;	0.010294779942703;	0.010146016729369;	0.009983099682097;	0.009742125896258;	0.009550423409876;	0.009357836477540;	0.009100836846608;	0.008834485671235;	0.008536048524324;	0.008232393321624;	0.007958636451505;	0.007657284373355;	0.007291122202898;	0.006950772922407;	0.011884630457294;	0.000000000000000
0.065122154400829;	0.013861876466413;	0.008215508692512;	0.008126384132268;	0.008118745973424;	0.004730410662997;	0.003180708818985;	0.004259824497044;	0.027087803292734;	0.036305000548766;	0.017690078327538;	0.013112501567329;	0.010465824122299;	0.000573136190783;	0.000640499026016;	0.000919244921080;	0.001199444891043;	0.001475367357364;	0.001914534002445;	0.002171084382445;	0.002637738069095;	0.003039253618138;	0.003250641084875;	0.003584159969670;	0.004132492931397;	0.004468612120229;	0.004756400812292;	0.005171818558635;	0.005657633511089;	0.005982482721713;	0.006239807681164;	0.006733620380049;	0.006981167228716;	0.007225920452707;	0.007595508672429;	0.007875992630968;	0.008091013729840;	0.008466348826417;	0.008715004028968;	0.008837634465822;	0.009110636063363;	0.009357674528046;	0.009434558488173;	0.009720947765134;	0.009945366078951;	0.010092304842952;	0.010280243459335;	0.010393123500963;	0.010505229031313;	0.010681638512077;	0.010824202358444;	0.010903239884656;	0.011031654675136;	0.011161742349071;	0.011266810848418;	0.011367941410570;	0.011443358471122;	0.011501342014539;	0.011579860853556;	0.011628227349559;	0.011683524131681;	0.011727204867203;	0.011786142097467;	0.011833919327091;	0.011833349757467;	0.011831537968372;	0.011841500048180;	0.011843123413597;	0.011817784995230;	0.011792860647345;	0.011766278734976;	0.011715953874419;	0.011674232945999;	0.011624582024987;	0.011611578469860;	0.011554693756457;	0.011437102645336;	0.011345705161667;	0.011250043947323;	0.011133740425228;	0.011026396411679;	0.010903096974082;	0.010774036993848;	0.010632207816199;	0.010452039173773;	0.010304178202616;	0.010141921073388;	0.009901324189073;	0.009709653218581;	0.009516494694773;	0.009258390767938;	0.008990325433229;	0.008689267563868;	0.008382855290169;	0.008106485894658;	0.007801977263382;	0.007432359428478;	0.007088752001833;	0.012095834985604;	0.000000000000000
0.065309436481399;	0.014004715645217;	0.008215665780381;	0.008126455261697;	0.008118823390415;	0.004731013369863;	0.003181554888596;	0.004260651960192;	0.027088963135500;	0.036305669282688;	0.017691288937161;	0.013114579060706;	0.010467379200971;	0.000576231492295;	0.000644716794079;	0.000924714692116;	0.001206452440685;	0.001483685375307;	0.001925415039642;	0.002183725205199;	0.002653412396067;	0.003061676390606;	0.003275345435038;	0.003608762562840;	0.004166556580690;	0.004507230668171;	0.004793162141451;	0.005214411196466;	0.005712246377877;	0.006040548095192;	0.006296058973129;	0.006796421898825;	0.007051117058584;	0.007299266984996;	0.007669018885054;	0.007954475818042;	0.008175776934449;	0.008557878765499;	0.008808437738749;	0.008930464758871;	0.009206419303303;	0.009457940117246;	0.009537367558554;	0.009828871804041;	0.010057600141778;	0.010205652329389;	0.010395149645646;	0.010509404335185;	0.010622109746626;	0.010800510184597;	0.010945056736878;	0.011024462781549;	0.011153985716994;	0.011285246026439;	0.011390645316240;	0.011491831147428;	0.011566085014502;	0.011622319038766;	0.011699816378151;	0.011746538265379;	0.011800740823145;	0.011843353608435;	0.011900995939967;	0.011947481187340;	0.011945541203314;	0.011943212218845;	0.011953065466769;	0.011954697759005;	0.011929050186362;	0.011904033728690;	0.011877730055690;	0.011827470525629;	0.011786167292057;	0.011736979149309;	0.011724484754845;	0.011668230919569;	0.011550772074408;	0.011459288134654;	0.011363917611555;	0.011247300364505;	0.011139666509990;	0.011015621072269;	0.010885141468903;	0.010741216201983;	0.010558738458919;	0.010408600137635;	0.010243902804393;	0.010000838133712;	0.009806678771057;	0.009610950241277;	0.009350294540890;	0.009079650328443;	0.008775865205400;	0.008467027207560;	0.008188679796652;	0.007882207194634;	0.007510747235870;	0.007165599658736;	0.012214486746897;	0.000000000000000
0.065541934275511;	0.014165949837445;	0.008215863936680;	0.008126546108890;	0.008118925163142;	0.004732593408680;	0.003183286674386;	0.004261834300556;	0.027090938726288;	0.036306852365393;	0.017693320565787;	0.013117640737329;	0.010469485402630;	0.002100433656072;	0.000650569499649;	0.000932219216074;	0.001215945292125;	0.001494921653042;	0.001940120363804;	0.002200514259135;	0.002674158072155;	0.003084066991938;	0.003299756907617;	0.003633351060055;	0.004200526461391;	0.004545757607433;	0.004830387676910;	0.005257614020952;	0.005767376100736;	0.006099590410496;	0.006353602759639;	0.006860708357602;	0.007122873981636;	0.007374774842595;	0.007744875174867;	0.008035355320332;	0.008263103970908;	0.008651941231756;	0.008904314476715;	0.009025669465140;	0.009304329579254;	0.009559981485784;	0.009641592252671;	0.009937814064561;	0.010170409222585;	0.010319175658762;	0.010509912899782;	0.010625333784198;	0.010738589116271;	0.010919058731127;	0.011065861150007;	0.011146210310726;	0.011277774332554;	0.011411611620192;	0.011519279028974;	0.011622964702020;	0.011698832737857;	0.011756499641419;	0.011836628364023;	0.011885596261637;	0.011942381392915;	0.011987643549635;	0.012047763930384;	0.012096531367425;	0.012096424140344;	0.012095473107914;	0.012106697997025;	0.012109505177075;	0.012084177155419;	0.012059353487371;	0.012033267748341;	0.011982481646386;	0.011940748888583;	0.011890882769567;	0.011877535747566;	0.011820438619218;	0.011701440389669;	0.011608208239336;	0.011510930482688;	0.011391859823767;	0.011282256183954;	0.011157838539231;	0.011030279789141;	0.010889293012081;	0.010708222183043;	0.010558287535220;	0.010393613055168;	0.010150395540933;	0.009955897330040;	0.009759423614442;	0.009497680199742;	0.009225538602234;	0.008919561236899;	0.008608469428695;	0.008327905560143;	0.008018652904541;	0.007644071220743;	0.007295613178582;	0.012414759121826;	0.000000000000000
0.065895429914512;	0.014349920661132;	0.008216115663288;	0.008126652642728;	0.008119041707698;	0.004735648407266;	0.003187241552156;	0.004263632502881;	0.027093306756914;	0.036308676204642;	0.017696491109903;	0.013121500610829;	0.010471902289034;	0.002105043129381;	0.000657300206896;	0.000940977075536;	0.001227226222963;	0.001507510093198;	0.001956478111029;	0.002219420169912;	0.002696929854090;	0.003108847482773;	0.003326217263641;	0.003659979089367;	0.004237045770248;	0.004586964981609;	0.004870115140856;	0.005303442661333;	0.005825619773541;	0.006161756751604;	0.006413958746322;	0.006927745984488;	0.007197395672090;	0.007452935961581;	0.007823207025244;	0.008118727222446;	0.008353059592152;	0.008748879583017;	0.009003320527989;	0.009124335718064;	0.009406259950653;	0.009666787096886;	0.009751447210931;	0.010053520627635;	0.010291216739636;	0.010441904356253;	0.010635201808674;	0.010753165215869;	0.010868194535728;	0.011051713175532;	0.011201751100450;	0.011283844325952;	0.011418894491289;	0.011558477455097;	0.011671111523410;	0.011778959418778;	0.011856915876036;	0.011915815665417;	0.011997898957957;	0.012047812786067;	0.012105800516764;	0.012152075921630;	0.012212728592754;	0.012261747681896;	0.012261437558680;	0.012260250637524;	0.012271556601327;	0.012274509355488;	0.012248737575409;	0.012223680422817;	0.012197781516859;	0.012146851326124;	0.012105514924770;	0.012056219734656;	0.012043674896293;	0.011987801904427;	0.011869655159256;	0.011777309341105;	0.011681680499304;	0.011563731218178;	0.011455703614650;	0.011332888462994;	0.011206622879878;	0.011065942607241;	0.010884735047500;	0.010734585020491;	0.010569208004704;	0.010324963011839;	0.010129078827300;	0.009930781238791;	0.009667022056151;	0.009392726777481;	0.009084527776168;	0.008772165075165;	0.008491714541310;	0.008183956027787;	0.007813210693427;	0.007471078732762;	0.012712812195746;	0.000000000000000
0.066350312128044;	0.014529703089173;	0.008216452387844;	0.008126761224307;	0.008119156140033;	0.054855763574721;	0.003194199986739;	0.004267311111215;	0.027096437665230;	0.036311514620321;	0.017702325748137;	0.013126922437313;	0.010475105218066;	0.002110889709665;	0.002737584381300;	0.000951864157028;	0.001241931665243;	0.001523415882246;	0.001977480447047;	0.002242582801787;	0.002725062809352;	0.003137741125794;	0.003356551625033;	0.003690663137420;	0.004279232536163;	0.004634859398325;	0.004916653117348;	0.005357396463907;	0.005893950220812;	0.006235754145160;	0.006486587659632;	0.007009099589452;	0.007288699166020;	0.007549859772463;	0.007921218326319;	0.008223340376416;	0.008466643655970;	0.008871785642913;	0.009129711436961;	0.009251322818754;	0.009537741388334;	0.009804503974786;	0.009893158983536;	0.010202617404375;	0.010446609013091;	0.010599555060678;	0.010795822443069;	0.010916514607060;	0.011033002311478;	0.011219428798065;	0.011372709523882;	0.011456200267930;	0.011593277862390;	0.011733542758564;	0.011846103739343;	0.011954537562350;	0.012032594486775;	0.012091483603002;	0.012175146031866;	0.012226328754019;	0.012286222401687;	0.012334830927695;	0.012398016166547;	0.012449765637374;	0.012452040487164;	0.012453319938021;	0.012467556228525;	0.012473672925531;	0.012450377302835;	0.012427922014458;	0.012404923830671;	0.012356192043695;	0.012317333089163;	0.012270271491456;	0.012259702168814;	0.012205743395850;	0.012088537674621;	0.011996715637540;	0.011901482539591;	0.011783032542132;	0.011675110199407;	0.011551606903964;	0.011424145912733;	0.011283682107233;	0.011104823894509;	0.010959276758054;	0.010800627670086;	0.010565502080286;	0.010381001357745;	0.010195701441165;	0.009946013571427;	0.009685664022226;	0.009389911375356;	0.009087863699383;	0.008812881207990;	0.008506314908821;	0.008133115196452;	0.007781518967753;	0.013202168269426;	0.000000000000000
0.071656745503013;	0.014759381793638;	0.008217494765401;	0.008126974367443;	0.008119333618119;	0.054856656154392;	0.098397763032711;	0.004273640359389;	0.027103937594410;	0.036315803003406;	0.017712279440185;	0.013137065016407;	0.010480223154681;	0.002170470808411;	0.002750949941432;	0.003162858142654;	0.001263329573402;	0.001546193103091;	0.002005273573477;	0.002271298762327;	0.002758004842891;	0.003173781887147;	0.003393469144319;	0.003728104824108;	0.004329639298458;	0.004691243219692;	0.004970912978350;	0.005419381501057;	0.005970551685732;	0.006318550923345;	0.006567399523380;	0.007097860358889;	0.007387497153748;	0.007654143754534;	0.008025930543040;	0.008334448114866;	0.008586314593866;	0.009000158601534;	0.009260885509816;	0.009382505328024;	0.009672686862343;	0.009945041520918;	0.010037199232044;	0.010353697716853;	0.010603806136041;	0.010759107478371;	0.010958768256528;	0.011082881066945;	0.011201746605732;	0.011392735236102;	0.011551391338816;	0.011638402359239;	0.011780600508629;	0.011926762959356;	0.012044281409202;	0.012157559624957;	0.012238986080002;	0.012300597251417;	0.012388149345269;	0.012442174056154;	0.012505302123199;	0.012556944877017;	0.012622588211739;	0.012676400083222;	0.012680004433634;	0.012682047163304;	0.012697328235980;	0.012704710717757;	0.012682010707765;	0.012660610541646;	0.012639494408134;	0.012592714941031;	0.012557206836450;	0.012514670633950;	0.012510109049489;	0.012464162993866;	0.012356350155467;	0.012275959441993;	0.012194485882359;	0.012090741844918;	0.011999729467489;	0.011958436788749;	0.011918724098918;	0.011824892958812;	0.011677032960647;	0.011552687099368;	0.011406163830152;	0.011175887012234;	0.010991534371014;	0.010803023058729;	0.010546137707036;	0.010274255768472;	0.009963576911731;	0.009645977072171;	0.009355582148376;	0.009034227724816;	0.008647318391257;	0.008283328627358;	0.014008812873331;	0.000000000000000
0.072091382550259;	0.015002218216780;	0.008220850812631;	0.008127567334929;	0.008119606843934;	0.054860595858810;	0.098399927462554;	0.079567605178553;	0.027116861739873;	0.036324231121393;	0.017729425649423;	0.013154208521808;	0.010488256773907;	0.002178885733178;	0.002863263931776;	0.003185638365039;	0.004602621642347;	0.001576147614190;	0.002043235357131;	0.002306466263802;	0.002799276304079;	0.003215814985565;	0.003435018149836;	0.003770320116560;	0.004385977511752;	0.004754136881073;	0.005032321151358;	0.005489213982786;	0.006055102252683;	0.006410614620737;	0.006657637961151;	0.007196507415070;	0.007497924187944;	0.007771644063391;	0.008144547994111;	0.008459534823219;	0.008721848031731;	0.009146445313309;	0.009411860858229;	0.009535355875169;	0.009831617983703;	0.010111483616878;	0.010209036026023;	0.010534956978964;	0.010793334718273;	0.010952635747036;	0.011157388617940;	0.011286348244012;	0.011408094050786;	0.011633142215196;	0.011838746932703;	0.011958001697499;	0.012128457273996;	0.012300114498341;	0.012438970075728;	0.012572234892595;	0.012670452985763;	0.012747988050784;	0.012855636024458;	0.012928927069865;	0.013012949684677;	0.013086712053070;	0.013175530647045;	0.013253659338843;	0.013281729277583;	0.013308630961364;	0.013350880032706;	0.013386996110916;	0.013391676553136;	0.013398771664117;	0.013407491510713;	0.013388284888268;	0.013380945797872;	0.013365068322894;	0.013385304349082;	0.013361464356609;	0.013269789648296;	0.013201606504806;	0.013128380318927;	0.013026110102198;	0.012935013207270;	0.012825787730292;	0.012709844906021;	0.012575219580173;	0.012396951281692;	0.012249195049937;	0.012083892758656;	0.011837553081276;	0.011639940191964;	0.011438203426331;	0.011168624664198;	0.010886725639461;	0.010567366911522;	0.010243882251957;	0.009949114057305;	0.009624288951654;	0.009234493565384;	0.008865302123909;	0.014972315229681;	0.000000000000000
0.075777474660029;	0.015279376907979;	0.008229454432943;	0.008129697350334;	0.008120365194834;	0.054863798368215;	0.098412199513605;	0.079571458598072;	0.189166191303634;	0.036338574672031;	0.017751962305252;	0.013185379912267;	0.010502686705042;	0.002207864174737;	0.002907297779467;	0.003308653277334;	0.004740057401656;	0.005493236886278;	0.006578452661164;	0.002386404783404;	0.002890426218989;	0.003298739506379;	0.003523737184612;	0.003864137573515;	0.004514696189669;	0.004902638182450;	0.005181469011174;	0.005663747468959;	0.006273943995663;	0.006652117414427;	0.006901827408684;	0.007469263984705;	0.007805176698465;	0.008102045107150;	0.008486508823676;	0.008825823082759;	0.009119987027867;	0.009580742104265;	0.009864581350632;	0.009996367830055;	0.010313472933918;	0.010619883255274;	0.010734697532580;	0.011092452550000;	0.011380757215300;	0.011557375972986;	0.011782905632889;	0.011932297648346;	0.012070963656885;	0.012291152621735;	0.012482136553602;	0.012593026959528;	0.012768099043384;	0.012952147203080;	0.013105109294329;	0.013255864975086;	0.013369739459712;	0.013462508803345;	0.013588768142887;	0.013677958825524;	0.013779541071892;	0.013870071871918;	0.013973215165900;	0.014063074951045;	0.014098761177076;	0.014128336400911;	0.014172010787184;	0.014207582176529;	0.014206511599966;	0.014205752534766;	0.014204968752323;	0.014172796806638;	0.014152881489117;	0.014124146517579;	0.014132242650436;	0.014097543114445;	0.013995035634837;	0.013918598763554;	0.013840419117705;	0.013734365308351;	0.013644392952370;	0.013571696838754;	0.013504389480420;	0.013401840005805;	0.013251805039247;	0.013130945355463;	0.012988427052139;	0.012759234702445;	0.012576737553727;	0.012386677146577;	0.012121836389120;	0.011837611474988;	0.011508173618960;	0.011169746560653;	0.010856059237006;	0.010509700606774;	0.010096042632848;	0.009701982552318;	0.016350534150193;	0.000000000000000
0.077784836970820;	0.016164438644607;	0.008260010781264;	0.008137804951806;	0.008124311677076;	0.054875974818132;	0.098431268176839;	0.079590658127876;	0.189191991741999;	0.225014512736122;	0.294817707225810;	0.013236370951952;	0.010545637250503;	0.002779250289148;	0.003105585483889;	0.003397141708920;	0.004920524293304;	0.005760374767418;	0.006940268834761;	0.007456200673986;	0.003020919228428;	0.003435991966137;	0.003658900502504;	0.004001471274173;	0.004692478847755;	0.005098156064833;	0.005374147410240;	0.005880344263031;	0.006531466002367;	0.006930370521705;	0.007176132138576;	0.007768024393519;	0.008134581993555;	0.008451154040088;	0.008841982475550;	0.009197063852377;	0.009519093147857;	0.010010907670760;	0.010311499163308;	0.010454135160861;	0.010792046454218;	0.011123789895241;	0.011258525522687;	0.011650084119628;	0.011970273003838;	0.012168829659685;	0.012420498585835;	0.012593692301378;	0.012750186835111;	0.012990108984956;	0.013204390234765;	0.013331241903070;	0.013525394789033;	0.013726615879997;	0.013890877291289;	0.014051338541510;	0.014170775400381;	0.014266383211036;	0.014397804219227;	0.014488851522547;	0.014593020484837;	0.014687944206237;	0.014797932067514;	0.014897730317115;	0.014945871080503;	0.014990520379866;	0.015054041281609;	0.015116827336201;	0.015144889982869;	0.015178022003338;	0.015216127186389;	0.015223291418462;	0.015246460072264;	0.015261735492656;	0.015314436826714;	0.015321705775959;	0.015254239422446;	0.015209252102443;	0.015157471762591;	0.015068850211390;	0.014993251816434;	0.014894516921484;	0.014783962296977;	0.014651468774630;	0.014473095301553;	0.014328714263542;	0.014165327393886;	0.013915152757328;	0.013717632382282;	0.013513948298984;	0.013234048947501;	0.012936938304110;	0.012593997159017;	0.012243217111489;	0.011917087335331;	0.011556875978160;	0.011125557264944;	0.010710091265006;	0.018048683438779;	0.000000000000000
