0.267579786882622;	0.000000000036440;	0.000000000075391;	0.000000000039800;	0.069680663185275;	0.143754963563254;	0.136935913326954;	0.000000000000003;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016586829369107;	0.018424695624328;	0.019382626499849;	0.018660847759057;	0.021374244672149;	0.023805955707519;	0.025694713623036;	0.026187711741061;	0.026131695718619;	0.029092409450417;	0.032210437071393;	0.035489117042881;	0.039033679747287;	0.042299417336879;	0.045580309912397;	0.048382239044920;	0.051625993892503;	0.054886145380412;	0.058397632427577;	0.061993291480603;	0.064119409808895;	0.064195381788778;	0.066017881382649;	0.067221063553390;	0.069799812614481;	0.072830409168482;	0.073780844030366;	0.076393490926864;	0.082044328166103;	0.086422190640409;	0.094059591275211;	0.103855720622091;	0.116390723214425;	0.141348272638342;	0.167327870975459;	0.190638910481951;	0.147149780362974
0.267579847131914;	0.000000034326804;	0.000000029386269;	0.000000027048319;	0.069680687613669;	0.143754984724018;	0.136935929299941;	0.000000019612100;	0.000000018293923;	0.000000020871033;	0.000000019664628;	0.000000022152624;	0.000000021291325;	0.016586832865048;	0.018424699559053;	0.019382630705038;	0.018660851813604;	0.021374249259497;	0.023805960771343;	0.025694719052374;	0.026187717263032;	0.026131701145226;	0.029092415355436;	0.032210443445614;	0.035489123860267;	0.039033687016553;	0.042299425021676;	0.045580317989498;	0.048382247452225;	0.051626002642314;	0.054886154491569;	0.058397641895404;	0.061993301276156;	0.064119419843841;	0.064195391830714;	0.066017891650939;	0.067221073858942;	0.069799823162348;	0.072830419976211;	0.073780854849186;	0.076393501978680;	0.082044339563717;	0.086422202313795;	0.094059603294511;	0.103855732986863;	0.116390735792160;	0.141348285404496;	0.167327883667987;	0.190638923050458;	0.150878234242317
0.267579866183822;	0.000000045381266;	0.000104038994038;	0.000000035016939;	0.069680694371749;	0.143754990453759;	0.136935933809081;	0.000000024980728;	0.000000023149540;	0.000000026260296;	0.000000024624373;	0.000000027585045;	0.000000026379384;	0.016586838969312;	0.018424706313969;	0.019382637824539;	0.018660858568151;	0.021374256760468;	0.023805968917287;	0.025694727665022;	0.026187725911473;	0.026131709514497;	0.029092424306357;	0.032210452949657;	0.035489133863356;	0.039041591116949;	0.042325457889224;	0.045627811427760;	0.048453722179006;	0.051723861734555;	0.055011916871188;	0.058551683031867;	0.062174067659447;	0.064325998090178;	0.064423567495618;	0.066273365405199;	0.067500337049291;	0.070110305763997;	0.073175292651008;	0.074153836128508;	0.076805103614326;	0.082504240929536;	0.086933954216435;	0.094635993993430;	0.104509910292989;	0.117135033882580;	0.142212162017788;	0.168344207303123;	0.191872225212717;	0.152807344163073
0.273119762327274;	0.000627440212973;	0.000660718231783;	0.000668994815994;	0.070157293239381;	0.144171661310786;	0.137249306135409;	0.015145985768450;	0.000362467282569;	0.000416099771726;	0.000395651696690;	0.000449140315980;	0.000436260060444;	0.016751298036220;	0.018615111370170;	0.019592833588715;	0.018869010693483;	0.021615102935602;	0.024079310808961;	0.025997142411112;	0.026505713694185;	0.026453018080978;	0.029451088018444;	0.032609294480362;	0.035929575381229;	0.039527015413814;	0.042855591412724;	0.046203640561034;	0.049074862391782;	0.052395331795153;	0.055736251337511;	0.059334536732146;	0.063020742867750;	0.065235388068702;	0.065379623977019;	0.067302494555002;	0.068592466669390;	0.071302272468305;	0.074488703484121;	0.075572755439656;	0.078380309626553;	0.084286951052772;	0.088945987996363;	0.096926863638077;	0.107085685333791;	0.119954369283547;	0.145317434755143;	0.171812284739213;	0.195684273945369;	0.154713856749835
0.278589217795107;	0.001569172458678;	0.001484628125929;	0.001459667546167;	0.070992111877988;	0.144808032045420;	0.137744445181807;	0.015911955545572;	0.020375168452896;	0.001091796374267;	0.001041780487503;	0.001200250558433;	0.001170237348729;	0.017173136244393;	0.019097467170803;	0.020121954630117;	0.019388243522093;	0.022208029426196;	0.024747223323468;	0.026733770628804;	0.027279672235473;	0.027230155990276;	0.030310623540810;	0.033559622109894;	0.036974497901461;	0.040673041864732;	0.044098066491313;	0.047542503707284;	0.050510542325320;	0.053940644412251;	0.057390363251160;	0.061113116832094;	0.064938971991067;	0.067287929028543;	0.067520299777000;	0.069570796166408;	0.070941502011962;	0.073780050681694;	0.077078706100156;	0.078157362824123;	0.080977857002449;	0.086899535085644;	0.091519822868953;	0.099464208383582;	0.109558986017658;	0.122372713086839;	0.147708826843891;	0.174258379201932;	0.198188988005136;	0.159609456632580
0.285264336911336;	0.003095804918531;	0.002975354432230;	0.002912140667376;	0.072169036950302;	0.146009228779026;	0.138521967089721;	0.016984722627923;	0.021506998580901;	0.026450235750574;	0.030748417343561;	0.002216086169973;	0.002135097180367;	0.017950040347877;	0.019975443076095;	0.021080007203998;	0.020305338412353;	0.023237521918545;	0.025894440913222;	0.027991277732640;	0.028595329961640;	0.028534738889644;	0.031728058932392;	0.035104229903219;	0.038648843902014;	0.042486622575250;	0.046037909857432;	0.049596520316649;	0.052671964065328;	0.056215551872809;	0.059740701212146;	0.063541718931403;	0.067438591600930;	0.069826616599174;	0.070019840617573;	0.072061115821556;	0.073350943864151;	0.076192082862322;	0.079525560480182;	0.080569669714157;	0.083418662929168;	0.089415796780749;	0.094126027607685;	0.102221829252725;	0.112505028038180;	0.125533472661483;	0.151181246847033;	0.178210661700167;	0.202733629141248;	0.166011876885775
0.293076356795582;	0.017954480390894;	0.005130866854877;	0.005169897636444;	0.074140853366234;	0.147738397596357;	0.140121413385729;	0.027913919633269;	0.023004346719348;	0.028354511775666;	0.032636177858087;	0.036402943118475;	0.039823478047443;	0.019129235822599;	0.021297136311965;	0.022514563012065;	0.021808592361497;	0.024905106171848;	0.027738438814578;	0.030002665639526;	0.030695136891489;	0.030599722493698;	0.033945628338623;	0.037496457668137;	0.041217583307911;	0.045250349512966;	0.048984649202785;	0.052715068438467;	0.055964653045313;	0.059705770439344;	0.063399934675238;	0.067403038174381;	0.071539242468178;	0.074157011253093;	0.074490777516110;	0.076760917155852;	0.078095125315790;	0.081203924768993;	0.084821735219822;	0.085972467034227;	0.089023084279820;	0.095278059837841;	0.100204162058797;	0.108560856955616;	0.119047443438635;	0.132200202586009;	0.158031318383720;	0.185430703937520;	0.210288865076559;	0.175504200294637
0.309637386522778;	0.033532835743675;	0.021872663895457;	0.009315662343828;	0.078171381686324;	0.151179992138060;	0.142900346415601;	0.035870736113643;	0.044024548794148;	0.044800263852427;	0.051660992821567;	0.039549757214458;	0.042819245375150;	0.059968887288800;	0.066955933047095;	0.073676014673708;	0.024319175344987;	0.027675558634039;	0.030791821269794;	0.033332965504151;	0.034130589482674;	0.033944950876847;	0.037503490624838;	0.041304991614344;	0.045284175295441;	0.049601716161226;	0.053599795853448;	0.057573195097848;	0.061067527500156;	0.065079490581359;	0.068967933262679;	0.073193049093502;	0.077565911650027;	0.080374994948718;	0.080741220641369;	0.083116862186239;	0.084037714969214;	0.087268192900070;	0.091056197436836;	0.092186916920212;	0.095359516559596;	0.101827708759083;	0.106979134569221;	0.115664470673860;	0.126492877782040;	0.139951653342756;	0.166239336311892;	0.194412090245082;	0.220113742433377;	0.187959438508836
0.323510243194180;	0.055938090040079;	0.036712797648703;	0.031277150404934;	0.083266606849178;	0.156219432902085;	0.147130735085936;	0.049209651917078;	0.048548630972990;	0.059107720346352;	0.066348629930831;	0.073878594874921;	0.079189464178342;	0.064822552931720;	0.072777572282487;	0.080593847151199;	0.080277424926496;	0.086964287388721;	0.094769722891810;	0.101745965833577;	0.039192401543874;	0.038931580128424;	0.042820076251682;	0.047018205720663;	0.051401850520247;	0.056169845907209;	0.060589440389029;	0.064946185746388;	0.068833201070318;	0.073274527982818;	0.077483900926523;	0.082087190032841;	0.086884187298233;	0.090079442750670;	0.090630438312336;	0.093300438426198;	0.093154801660509;	0.096713997961924;	0.100866145133588;	0.102038661109277;	0.105434795546350;	0.112221698774739;	0.117663828565925;	0.126738767094610;	0.137911116651034;	0.151582621162793;	0.178273760378220;	0.207275942877977;	0.233826542887151;	0.204104294810642
0.344995562356094;	0.082292498783537;	0.063045654798622;	0.049934150908996;	0.109292544321660;	0.163735819185141;	0.153760321304563;	0.063223323180300;	0.072216668468982;	0.081564706762625;	0.091197791343181;	0.088607922360903;	0.094622813470530;	0.104756521255114;	0.116744342125238;	0.127805656912092;	0.103465302027086;	0.112519519892401;	0.123302250635414;	0.133288957465394;	0.113667128811727;	0.114889704560980;	0.120720528491133;	0.127671023078674;	0.133990478204438;	0.141450106602741;	0.148471453572538;	0.154601651290335;	0.160143278482314;	0.166031634317119;	0.171413456908281;	0.177469136058270;	0.183158143602122;	0.187403929403939;	0.188503913433722;	0.191398228204359;	0.106050774356088;	0.109977985903751;	0.114563421657446;	0.115746706435146;	0.119410741173362;	0.126590701210197;	0.132413324484430;	0.141993235636384;	0.153619481366903;	0.167490749741332;	0.194680211613055;	0.224738197874267;	0.252324323725611;	0.224903683797249
