0.461691677575570;	0.052769653031229;	0.057378159245472;	0.051839502836282;	0.047222326837612;	0.046790783636885;	0.067161000041499;	0.057336599277369;	0.034351390279498;	0.030015072166603;	0.089107550110505;	0.112608598611349;	0.063548984750127;	0.070664927623839;	0.069478207638693;	0.075517023799838;	0.017996488673219;	0.017284114791909;	0.016842878584698;	0.016520929600781;	0.016314090029906;	0.016336474540955;	0.016239913213128;	0.016045515202190;	0.015850388908754;	0.016216774789245;	0.016798144888935;	0.016348980318840;	0.016702847957366;	0.017226527667235;	0.016741578335103;	0.017382286149387;	0.017811886957882;	0.017639472440100;	0.018436456303056;	0.019124520398921;	0.018883398401492;	0.019785475520733;	0.020473422062166;	0.021095121205714;	0.021076709546177;	0.022116186852792;	0.022531292451142;	0.023923549466656;	0.024861383432670;	0.025085579103101;	0.026071919139833;	0.026765216085194;	0.027387772286678;	0.028943674222396;	0.030386959702489;	0.031142633707828;	0.031114487265578;	0.032227244780528;	0.032981002897860;	0.033967437773055;	0.034431694241520;	0.035430437256550;	0.036795977644157;	0.037586246289518;	0.037634100104624;	0.038555442636325;	0.039760100791281;	0.040763315472797;	0.041257880230234;	0.041407408806966;	0.041952184612849;	0.042531532105814;	0.043407497321687;	0.043762053069492;	0.044755258260619;	0.045645317288860;	0.046381629720070;	0.046718722037118;	0.046491291855899;	0.047059260138525;	0.048067601326206;	0.049215721957899;	0.050308541974971;	0.051433518006935;	0.052588952899101;	0.053721817646497;	0.055038709540673;	0.056387285254088;	0.057720997645458;	0.061965210829636;	0.063713266291200;	0.064872360759956;	0.065901363355280;	0.067424290723730;	0.068892464443798;	0.070478508331582;	0.072228353053530;	0.073476394066132;	0.074595048221134;	0.075907587145996;	0.077774518918214;	0.080229399439443;	0.083472195673291;	0.086520060291554;	0.089804368128101;	0.093391402561933;	0.097215897952032;	0.101610578847427;	0.105091848846978;	0.109225435484752;	0.114208593592958;	0.119049417076043;	0.124863167069855;	0.131579970024638;	0.139467046023093;	0.144850272259298;	0.153457616988930;	0.163989675190914;	0.173490053147457;	0.183978832092111;	0.198391919355388;	0.210215135441612;	0.256861014722085;	0.339319298976705
0.462016537536075;	0.053028841419653;	0.057657504747834;	0.052093323648771;	0.047454178889924;	0.046863408047752;	0.067239989673776;	0.057412196594919;	0.034415283961180;	0.030075399714322;	0.089183561801607;	0.112686926489943;	0.063607808427251;	0.070723179028335;	0.069535786979297;	0.075575672268726;	0.018059588995061;	0.017346856591437;	0.016908104983653;	0.016587969079622;	0.016383471183349;	0.016409764027467;	0.016315498241142;	0.016122058696998;	0.015928128573969;	0.016299337433760;	0.016885553734676;	0.016437197329674;	0.016794395750174;	0.017322654360467;	0.016836225104825;	0.017481548817511;	0.017915124496752;	0.017743534683694;	0.018543352916471;	0.019239289300530;	0.018998270783150;	0.019907579613207;	0.020592747557308;	0.021218528325073;	0.021201748062414;	0.022247524856769;	0.022671418513465;	0.024070807337137;	0.025014181693228;	0.025237699531837;	0.026229071596876;	0.026919111862949;	0.027546706677296;	0.029109523035697;	0.030559790213583;	0.031319659265321;	0.031296197515951;	0.032414943411275;	0.033174730116527;	0.034166243350307;	0.034630628029965;	0.035632726224222;	0.037004615310419;	0.037799651787270;	0.037842972738298;	0.038769354024905;	0.039979884088064;	0.040988251467344;	0.041486322101682;	0.041637291357976;	0.042186210366957;	0.042769699091919;	0.043650506544010;	0.044007584017737;	0.045005982868920;	0.045900865481750;	0.046641397962162;	0.046980626914390;	0.046754131667443;	0.047326174123432;	0.048339622525445;	0.049493308760916;	0.050591569507968;	0.051721947592182;	0.052883009199476;	0.054021544447176;	0.055344403029177;	0.056699124251279;	0.058038859262331;	0.062043933424883;	0.063794428447565;	0.064955647784498;	0.065986845167156;	0.067512364309174;	0.068983159362933;	0.070572013875641;	0.072324742910033;	0.073574839343948;	0.074695799088986;	0.076010831284369;	0.077881195907325;	0.080339844872559;	0.083586908144685;	0.086639062055310;	0.089927847413884;	0.093519554123790;	0.097348865965225;	0.101748654623481;	0.105234885055577;	0.109373743900177;	0.114362612183931;	0.119209409291994;	0.125029405512266;	0.131752769198527;	0.139646633562513;	0.145036226995497;	0.153650623870591;	0.164189082104479;	0.173695559724831;	0.184190080868934;	0.198607862451621;	0.210435413446870;	0.257082517215111;	0.340435946275220
0.462250835587647;	0.053217315143352;	0.057847166151594;	0.052256511035396;	0.047595236041966;	0.047021395193055;	0.067403881277299;	0.057563106378629;	0.034539460725499;	0.030187970092702;	0.089317883272195;	0.112819910565898;	0.063704841833609;	0.070815844708636;	0.069623384091775;	0.075661197601513;	0.018148028382993;	0.017431951598003;	0.016991592057289;	0.016671880266846;	0.016466645318120;	0.016493353814215;	0.016398090716032;	0.016204871303363;	0.016009260926716;	0.016380853539577;	0.016969494771234;	0.016519144687972;	0.016877539131315;	0.017408456698553;	0.016920333565647;	0.017567798092915;	0.018003096457155;	0.017830503602515;	0.018634618719429;	0.019329588141417;	0.019087499556319;	0.019998192199217;	0.020691108743668;	0.021319227294389;	0.021301064705074;	0.022350285581610;	0.022766713246365;	0.024169798017260;	0.025115683888597;	0.025341320075271;	0.026335908969684;	0.027035051299843;	0.027660030422484;	0.029226551471065;	0.030680515016273;	0.031442266093823;	0.031413309670135;	0.032534240408442;	0.033292909679219;	0.034286369735101;	0.034752373612710;	0.035756286714207;	0.037130116888429;	0.037926457603293;	0.037974548667710;	0.038902495876500;	0.040114942554275;	0.041124659397272;	0.041623003169827;	0.041773053819896;	0.042322335953267;	0.042906077959215;	0.043787415947069;	0.044142674356607;	0.045141787225461;	0.046037117080881;	0.046777716549627;	0.047115720535348;	0.046886036941210;	0.047458367439748;	0.048472456286006;	0.049626850168611;	0.050725610435652;	0.051856320112263;	0.053017660916026;	0.054156338212038;	0.055479311698054;	0.056834061228809;	0.058173608601043;	0.062237119420496;	0.063990679173079;	0.065153999482414;	0.066187054297957;	0.067715057227575;	0.069188179527588;	0.070779516843709;	0.072534567948978;	0.073784873717148;	0.074906298965191;	0.076221852013345;	0.078094304749467;	0.080555280100362;	0.083805171912247;	0.086859743340244;	0.090150814550235;	0.093744668238617;	0.097575874243611;	0.101977495644084;	0.105464747184034;	0.109604472914625;	0.114594138765633;	0.119441304750947;	0.125261152106560;	0.131983815977621;	0.139876268804397;	0.145263018179119;	0.153874451486742;	0.164408365888274;	0.173909355690406;	0.184397493536937;	0.198807494600564;	0.210627141028783;	0.257264429798006;	0.340747198009307
0.462515822711176;	0.053457996854411;	0.058094294301723;	0.052475092544904;	0.047789737869119;	0.047193052065023;	0.067578268239761;	0.057723481213198;	0.034673057340943;	0.030309373352095;	0.089460303241544;	0.112961070872215;	0.063810574920413;	0.070917350907157;	0.069720309575447;	0.075756785186398;	0.018247958406044;	0.017528345983072;	0.017088821104423;	0.016769291974745;	0.016564788871235;	0.016594391586738;	0.016499785586223;	0.016305671239470;	0.016109457173449;	0.016484876385806;	0.017077478172759;	0.016626340078059;	0.016986956396411;	0.017522165766794;	0.017031232352893;	0.017682725955540;	0.018121476340193;	0.017948757655845;	0.018754459694348;	0.019457323330123;	0.019214296754832;	0.020131829527903;	0.020819289917947;	0.021450483944531;	0.021432993115684;	0.022487443740329;	0.022913205428431;	0.024322179387487;	0.025272408962783;	0.025495384273515;	0.026493431158800;	0.027185438302116;	0.027814633304704;	0.029386091167699;	0.030844932819528;	0.031608967577023;	0.031584810852727;	0.032709768935106;	0.033473462768469;	0.034469877756300;	0.034933253990702;	0.035938010519944;	0.037315850871435;	0.038114691284829;	0.038153151965910;	0.039083382350642;	0.040298693910250;	0.041310643890354;	0.041809932610778;	0.041959131655718;	0.042509832257050;	0.043094984217736;	0.043978201000797;	0.044334267427164;	0.045335341835946;	0.046232307305509;	0.046974055562528;	0.047311876809630;	0.047083236977262;	0.047656137467027;	0.048671423683507;	0.049827253875421;	0.050927305590321;	0.052059216531011;	0.053221837275093;	0.054361749160622;	0.055686078229070;	0.057042218056513;	0.058382997670534;	0.062444804523428;	0.064199884565478;	0.065363788261304;	0.066397081147811;	0.067925980182705;	0.069399938389262;	0.070992341896080;	0.072748353210077;	0.073997546454139;	0.075118252293762;	0.076433244918317;	0.078306864725160;	0.080769377393866;	0.084021438388769;	0.087077969138633;	0.090371046422727;	0.093966946926481;	0.097800121521203;	0.102203772144269;	0.105692387549783;	0.109833411828083;	0.114824369528595;	0.119672498332960;	0.125492932351824;	0.132215868446386;	0.140108295770801;	0.145494257391634;	0.154107418771731;	0.164646909613796;	0.174153216035762;	0.184644230158325;	0.199055474324697;	0.210876154350929;	0.257511050895718;	0.341085938746619
0.462806140599895;	0.053736632275564;	0.058378174658647;	0.052726397064548;	0.048013339315988;	0.047390428155124;	0.067776101097271;	0.057905412934925;	0.034826996598015;	0.030448963116179;	0.089620770331033;	0.113119814630443;	0.063931005915535;	0.071033153906180;	0.069830041868543;	0.075864419785014;	0.018707108339782;	0.017636888164297;	0.017195860527454;	0.016877784579467;	0.016673069529997;	0.016704056364780;	0.016609032000461;	0.016416169190112;	0.016218663476556;	0.016595390536930;	0.017192115464122;	0.016739260155009;	0.017101866147714;	0.017640906118363;	0.017147814831628;	0.017802239599780;	0.018243603087707;	0.018069788428046;	0.018881084916394;	0.019583227599459;	0.019339051309338;	0.020258821643217;	0.020956179773246;	0.021590867056959;	0.021571893549754;	0.022631321217295;	0.023047577633261;	0.024461759186338;	0.025415708477710;	0.025641672992919;	0.026644422835532;	0.027348867301812;	0.027974848247554;	0.029551748082330;	0.031016074101347;	0.031783267064051;	0.031751947871231;	0.032880366483305;	0.033642775517105;	0.034642324553616;	0.035108495393213;	0.036116343028561;	0.037497351414760;	0.038298583166759;	0.038345673480551;	0.039278959095174;	0.040497840884101;	0.041512625657941;	0.042013331847400;	0.042162229719416;	0.042714478711661;	0.043301054583520;	0.044186083933952;	0.044539802337507;	0.045542971680780;	0.046441706620681;	0.047184723870558;	0.047521701787848;	0.047287083145641;	0.047861873376908;	0.048879631694909;	0.050038127120153;	0.051140642442148;	0.052274871838665;	0.053439834511018;	0.054581983972277;	0.055908632685443;	0.057267075672143;	0.058609942556161;	0.062671704344663;	0.064429394168978;	0.065595123285828;	0.066632160945295;	0.068166096252142;	0.069644683565278;	0.071241801639589;	0.073002380046872;	0.074253598480139;	0.075376718766219;	0.076694174324680;	0.078572261823669;	0.081039538922060;	0.084296935387869;	0.087358336765666;	0.090656140256254;	0.094256635206743;	0.098094180570244;	0.102502216139282;	0.105994487165168;	0.110139250255233;	0.115134184019850;	0.119986232647023;	0.125810532039935;	0.132537342848126;	0.140433526186777;	0.145822209029660;	0.154438194255016;	0.164978758649577;	0.174486284480828;	0.184978943747977;	0.199390914533843;	0.211212327281870;	0.257844044371436;	0.341475311490301
0.463133101432100;	0.054058201731595;	0.058703063291433;	0.053014480562602;	0.048269797497029;	0.047616848111595;	0.067999231854065;	0.058110960411207;	0.035002802904332;	0.030608643537543;	0.089800734233267;	0.113297073279815;	0.064068327769889;	0.071164773107425;	0.069955148277920;	0.075987281323598;	0.018835282650242;	0.018120039853513;	0.017319330207460;	0.017000708131883;	0.016796327996451;	0.016830468118029;	0.016735671887752;	0.016540901698023;	0.016342124268661;	0.016722891773126;	0.017323731228911;	0.016869497699704;	0.017233927163461;	0.017777612494258;	0.017280702036905;	0.017939176372868;	0.018384169549255;	0.018209806057633;	0.019022030159897;	0.019733033406212;	0.019487427337491;	0.020414585467956;	0.021104619046862;	0.021742435283252;	0.021723929950312;	0.022788835512538;	0.023215505311518;	0.024636034301084;	0.025594810041058;	0.025817605592841;	0.026824151732340;	0.027519928324125;	0.028150528515857;	0.029732703126396;	0.031202257595283;	0.031971975920209;	0.031946488360631;	0.033079393743127;	0.033847670679601;	0.034850559379628;	0.035316153015578;	0.036330947292263;	0.037721800125830;	0.038528692620519;	0.038565323452683;	0.039502950133462;	0.040726651189594;	0.041745374730230;	0.042248458823609;	0.042397422037307;	0.042952632644200;	0.043542339695027;	0.044431148280483;	0.044787453597054;	0.045794547034847;	0.046696859129103;	0.047442888276080;	0.047781307455815;	0.047550886643595;	0.048127984309778;	0.049148812204622;	0.050310684658979;	0.051416411960404;	0.052553745285359;	0.053721914170075;	0.054867195280427;	0.056197107421133;	0.057558826284379;	0.058904717494736;	0.062952110786417;	0.064713415733186;	0.065881465921024;	0.066918939161744;	0.068453962281674;	0.069934035705054;	0.071533305815966;	0.073296122399297;	0.074546966921490;	0.075670581590195;	0.076988943466032;	0.078870626868230;	0.081342209576141;	0.084604948875545;	0.087671674694547;	0.090975028208454;	0.094581314333644;	0.098424821035979;	0.102839186723019;	0.106337324011621;	0.110488277215759;	0.115489805937369;	0.120348478824054;	0.126179331303103;	0.132912634369038;	0.140815092994247;	0.146208962055474;	0.154830168659561;	0.165373037639851;	0.174882912648875;	0.185379305316169;	0.199794763635103;	0.211620845287359;	0.258254778917048;	0.343354008627062
0.463472967479010;	0.054428067126905;	0.059073505030831;	0.053343125818636;	0.048562421324462;	0.047875296727077;	0.070470420326240;	0.058341469456014;	0.035203263531948;	0.030789880152554;	0.090000718098498;	0.113493900352676;	0.064222631415663;	0.071313292203874;	0.070095151558484;	0.076124167978334;	0.018977980759779;	0.018257717245022;	0.017454336775495;	0.017137636626714;	0.016932565198927;	0.016969563211850;	0.016876636489552;	0.016685334803028;	0.016486021147280;	0.016869164374225;	0.017476186837673;	0.017020560211814;	0.017387986374262;	0.017937373409075;	0.017438251031388;	0.018101048560010;	0.018550286224090;	0.018375218170002;	0.019195032664633;	0.019906304407509;	0.019659993777301;	0.020591235898042;	0.021293571888560;	0.021936807063500;	0.021917246742635;	0.022989653181984;	0.023406031904432;	0.024834128668229;	0.025798615036051;	0.026025197818067;	0.027038556530432;	0.027749292995697;	0.028376678291582;	0.029966702155602;	0.031444215490481;	0.032218814461634;	0.032185379213492;	0.033323632079210;	0.034091255444478;	0.035098899594411;	0.035565355175008;	0.036578363755195;	0.037968767245894;	0.038776831096340;	0.038823251107951;	0.039763991006123;	0.040991715300030;	0.042013770764899;	0.042518649640708;	0.042667241192377;	0.043224543478381;	0.043816198742237;	0.044707434491476;	0.045060500545835;	0.046070560906688;	0.046975591396012;	0.047723855078080;	0.048061787578471;	0.047823042557024;	0.048403610709342;	0.049428771989409;	0.050595382486301;	0.051705766532091;	0.052847734275402;	0.054020717774220;	0.055170809187020;	0.056505803127991;	0.057872703970968;	0.059223580420488;	0.063263536499192;	0.065029974782310;	0.066201985456009;	0.067243011663669;	0.068782340608744;	0.070266587578290;	0.071870351428826;	0.073637412468318;	0.074889136351722;	0.076014448126716;	0.077334789245120;	0.079221526355679;	0.081698922091128;	0.084968652093101;	0.088042446950553;	0.091353231037824;	0.094967370329909;	0.098818998717326;	0.103241917280056;	0.106748126935793;	0.110907609166137;	0.115918215995342;	0.120786224505525;	0.126626729228578;	0.133370418270963;	0.141284451388684;	0.146691071504251;	0.155327801268740;	0.165885954877798;	0.175416079358601;	0.185942656706316;	0.200397001069742;	0.212263745263679;	0.258926356678739;	0.344749032531572
0.465004158195701;	0.054893189417088;	0.059536702982168;	0.053755903875617;	0.048931285895290;	0.048195360712392;	0.070779858622228;	0.063872809813532;	0.035454385266191;	0.031019063802057;	0.090252794326117;	0.113742039997035;	0.064420262072991;	0.071503279356664;	0.070275883418519;	0.076301842619529;	0.019178021646410;	0.018434758186050;	0.018027904825469;	0.017315819804281;	0.017111262908324;	0.017151424003249;	0.017056128558847;	0.016860360159606;	0.016658091287816;	0.017045520236409;	0.017657199846667;	0.017199143236342;	0.017568049958958;	0.018123126792991;	0.017618329625646;	0.018285516553787;	0.018738945451168;	0.018562551816413;	0.019382671220959;	0.020104553939376;	0.019855903585653;	0.020795777398340;	0.021488451524491;	0.022135301093656;	0.022115846361854;	0.023194761837269;	0.023622649263193;	0.025058300128241;	0.026028743884295;	0.026251548746804;	0.027269897799741;	0.027970587367185;	0.028603345302340;	0.030200163249989;	0.031684578648506;	0.032463004119191;	0.032437305161313;	0.033582026241980;	0.034357863848392;	0.035370834090550;	0.035835868349815;	0.036854407654263;	0.038254200217580;	0.039068301198248;	0.039101154592318;	0.040046695609195;	0.041279884512733;	0.042306452378675;	0.042814142800086;	0.042962635981367;	0.043523365924210;	0.044118549880874;	0.045013916009288;	0.045369772193390;	0.046384068336573;	0.047292965104849;	0.048044467524024;	0.048383932965995;	0.048151512219114;	0.048734650521023;	0.049763287955781;	0.050933814082203;	0.052048046426144;	0.053193860660412;	0.054370936065940;	0.055525160456762;	0.056864671923749;	0.058236293903546;	0.059591760488890;	0.063622847834516;	0.065394760961547;	0.066571174349776;	0.067616418914537;	0.069161189137918;	0.070651005811894;	0.072260951050444;	0.074033984575199;	0.075287805161021;	0.076416283683949;	0.077740070039204;	0.079633843756905;	0.082119080045149;	0.085397938290901;	0.088481069179194;	0.091801706377459;	0.095426478169353;	0.099289618207895;	0.103738882568935;	0.107335074873669;	0.111573609221425;	0.116655284046983;	0.121590850344679;	0.127495528995063;	0.134299917155049;	0.142270236611383;	0.147722370161593;	0.156397609795837;	0.166981775232619;	0.176533259545065;	0.187081618137627;	0.201550999612751;	0.213421160632062;	0.260080613505568;	0.347325553172649
0.465392019050257;	0.055429028463193;	0.060064462097673;	0.054224618117639;	0.049348852344516;	0.048564391219184;	0.071128926794196;	0.064193350880178;	0.041506985378174;	0.031276211218668;	0.090527128962119;	0.114010729814360;	0.064636206651931;	0.071711313220087;	0.070470791121113;	0.076491664371495;	0.019386540297464;	0.018652474898967;	0.018212873637711;	0.017952709801992;	0.017297391969642;	0.017339207295740;	0.017243367266989;	0.017050770068728;	0.016846596902815;	0.017235633353673;	0.017854563731431;	0.017394464760666;	0.017766454768519;	0.018328507805052;	0.017820742810935;	0.018492645322536;	0.018951198819596;	0.018773743425289;	0.019602696688513;	0.020324421142610;	0.020074859720217;	0.021019335102841;	0.021726778861281;	0.022380110126339;	0.022359121249588;	0.023446883124386;	0.023861048227025;	0.025305258124358;	0.026282284886342;	0.026509344554944;	0.027535469566834;	0.028253815653289;	0.028881585117276;	0.030486982841999;	0.031980103994722;	0.032763793116349;	0.032727980770153;	0.033878390628558;	0.034652778361427;	0.035670740241056;	0.036138804561629;	0.037161355795439;	0.038566195808691;	0.039384696780158;	0.039430642742529;	0.040381871255712;	0.041621604836106;	0.042653681417692;	0.043164976914179;	0.043314156650773;	0.043878719532337;	0.044477714399205;	0.045377415873191;	0.045729914768178;	0.046748844023872;	0.047661972415082;	0.048416958108402;	0.048814624376885;	0.048704256327591;	0.049349840440188;	0.050416770538898;	0.051618528357758;	0.052758941606296;	0.053929387337520;	0.055133553040867;	0.056318409078205;	0.057689708948899;	0.059093519896883;	0.060480781898677;	0.064371065091699;	0.066174197960329;	0.067378619987911;	0.068450911548924;	0.070025462192140;	0.071545462600473;	0.073186813609088;	0.074991085275039;	0.076267052823696;	0.077419939062489;	0.078769094767606;	0.080697815140559;	0.083221245525989;	0.086542824933612;	0.089669349408021;	0.093034822091119;	0.096705676984146;	0.100614974807094;	0.105096348716907;	0.108656335095355;	0.112869594201692;	0.117933726907209;	0.122852406165452;	0.128740809241371;	0.135529138026207;	0.143483501146504;	0.148920167935257;	0.157584098983023;	0.168157676160313;	0.177703015688458;	0.188251293942860;	0.202722492743558;	0.214595436054927;	0.261259537285569;	0.350637374341278
0.466084465339838;	0.056041534783615;	0.060660431937256;	0.054757001486683;	0.049824200098480;	0.048984650595197;	0.071522274673235;	0.064556740626216;	0.041834114528739;	0.040505538061586;	0.098163114448090;	0.114319545244459;	0.064891482612431;	0.071956402390404;	0.070703536739546;	0.076720018959640;	0.019633653094334;	0.018877870995909;	0.018470983453488;	0.018180490957236;	0.018000987646430;	0.018144103235542;	0.017473953811754;	0.017275727030137;	0.017068220136170;	0.017462923102517;	0.018087522987455;	0.017624575421845;	0.017997815135633;	0.018567149936065;	0.018052296110350;	0.018729491899801;	0.019193677049341;	0.019014946934030;	0.019844010766308;	0.020579466100069;	0.020327638033147;	0.021283269870182;	0.022008992895162;	0.022731843618797;	0.022743045762082;	0.023866411665093;	0.024313636229932;	0.025787810347314;	0.026791277933069;	0.027029670991491;	0.028086069385469;	0.028814296723467;	0.029466206413417;	0.031106813966388;	0.032635466297375;	0.033445855788558;	0.033435960458008;	0.034619044456310;	0.035425377381517;	0.036472010052075;	0.036947730600374;	0.037989421177515;	0.039424835223665;	0.040268820850820;	0.040304468923306;	0.041281779834927;	0.042550681926584;	0.043609327255233;	0.044141454354149;	0.044302449588818;	0.044889734750100;	0.045511846704934;	0.046437456503826;	0.046805853469202;	0.047852155389683;	0.048791591143979;	0.049570874663179;	0.049926872629436;	0.049702059231351;	0.050313836480808;	0.051376017919954;	0.052582287278396;	0.053731721359548;	0.054912647295345;	0.056125730957853;	0.057315810288709;	0.058693034956837;	0.060102989597277;	0.061495809639655;	0.065357981428970;	0.067170052982096;	0.068380958386001;	0.069460279319803;	0.071045548472586;	0.072576468070749;	0.074230519977420;	0.076047078964243;	0.077324847405021;	0.078481873079190;	0.079834837459182;	0.081775386004322;	0.084310523344347;	0.087644114256009;	0.090780448453599;	0.094153767588505;	0.097831057074408;	0.101745695986848;	0.106231959113761;	0.109795885142439;	0.114017530624870;	0.119093715496416;	0.124027795041293;	0.129936487242181;	0.136750723912457;	0.144737070293404;	0.150208040912681;	0.158910746426867;	0.169521991459169;	0.179114139118708;	0.189725168835562;	0.204267941597085;	0.216206359060871;	0.262932991898050;	0.354909478041257
