0.132168189487012;	0.089551763917805;	0.049357144150907;	0.042491959959725
0.133971708093543;	0.091415457336871;	0.050423280104857;	0.043220444274259
0.137031691004658;	0.094456655443144;	0.052154724852814;	0.044425889953585
0.140392981279581;	0.097627306209517;	0.053946727836062;	0.045705640592976
0.143767545511207;	0.100695576218836;	0.055672442623508;	0.046962849722788
0.150420812479255;	0.106878681876774;	0.060582091220094;	0.074785072787177
0.154054880468162;	0.109833463669329;	0.062361809062197;	0.078539897123703
0.157900702132510;	0.112874548584345;	0.064200862114112;	0.082527613614603
0.170338904962201;	0.133279539668807;	0.103398852610712;	0.095804230671116
0.174527643059660;	0.136828198743467;	0.105632989914250;	0.098967867772061
0.178854560332303;	0.140249489246291;	0.107818633749674;	0.102388383652660
0.183142140825193;	0.143741482055151;	0.110257051777960;	0.105853547864181
0.188045999624739;	0.147817322349010;	0.113098724579734;	0.109565842901367
0.193018061525149;	0.151808066223553;	0.116047938177757;	0.113537790563301
0.198565183036824;	0.156554797126764;	0.119540155536339;	0.117869531642494
0.204320506602236;	0.161341039708232;	0.123362784718995;	0.122452758152280
0.210582758994927;	0.166801654982552;	0.127643912906340;	0.127411810485086
0.216765657392252;	0.172155773464209;	0.131972320116551;	0.132518372575118
0.223790280644604;	0.178349149568085;	0.136886936843820;	0.138084812350204
0.230844927954808;	0.184643900612613;	0.141998148047403;	0.143907921716830
0.238433013732401;	0.191271976997105;	0.147446161443121;	0.150052954610909
0.246651045790019;	0.198728773051178;	0.153658105933090;	0.156796797110019
0.254872676865821;	0.206202828809574;	0.159987132065411;	0.163783107844175
0.263705750854314;	0.214213989786030;	0.166913853566422;	0.171382271219378
0.273436658916180;	0.223181275377095;	0.174597415768463;	0.179453295383751
0.283447698974709;	0.232445271148442;	0.182641971335512;	0.188000943354946
0.293607413355697;	0.241962394961832;	0.191143766171410;	0.196974486434702
0.304463481939745;	0.252039368299660;	0.200184911030212;	0.206335492671730
0.316086066790822;	0.263045282748933;	0.210039842851616;	0.216513241411136
0.328024345108428;	0.274358235881157;	0.220429432389881;	0.227230402278988
0.340543042888873;	0.286421965497784;	0.231534132502064;	0.238613060139800
0.353414661455128;	0.298738505438596;	0.243036796982706;	0.250536810772929
0.366741968125716;	0.311517124123545;	0.255106109054425;	0.263009152482336
0.381223373639860;	0.325554612894371;	0.268318137035435;	0.276145185474668
0.396200398134371;	0.340091767866095;	0.281942166627845;	0.289996492420237
0.411609588397093;	0.355261848692926;	0.296413604207955;	0.304561404073885
0.427368592813732;	0.370912296215892;	0.311412446978813;	0.319794089192128
0.443509074488549;	0.387124162075471;	0.327072556895386;	0.335759983162649
0.460017572280396;	0.403838851553869;	0.343436261511288;	0.352406159796195
0.476808424631746;	0.420981249893125;	0.360416700657165;	0.369806785281790
0.494429645401614;	0.438760346839564;	0.378089287368366;	0.387958980229172
0.512243978361381;	0.456840307491744;	0.396336989304380;	0.406714510482053
0.530805266240167;	0.475534689535157;	0.415212431658376;	0.425802724383936
0.549838401681538;	0.494977260971765;	0.434851521926940;	0.445157499147232
0.569123490589431;	0.514807615691126;	0.454851664610776;	0.465079869467479
0.588621542145043;	0.535001151862354;	0.475304707225469;	0.485588566882759
0.608156011362461;	0.555327097554546;	0.495986717603806;	0.506362504261949
0.627852764236088;	0.576021753926486;	0.517303991331822;	0.527907195676434
0.647539795448027;	0.596878555650099;	0.538971992313048;	0.549798329984165
0.666997472490392;	0.617751699611096;	0.560898336362913;	0.571871540948139
0.686801671215120;	0.638953676237118;	0.583238402644916;	0.594320401647161
0.706413164032806;	0.660115920598246;	0.605758737096799;	0.616948283739612
0.725762469099892;	0.681176464222472;	0.628366245799997;	0.639592853791191
0.744680863080641;	0.701973072407939;	0.650934874995259;	0.662288350272988
0.763113192310091;	0.722419662021299;	0.673325949135161;	0.684334376541959
0.781023596334568;	0.742417305249797;	0.695447024488732;	0.706251312612389
0.798368530060082;	0.761920253870067;	0.717221956308185;	0.727755107532062
0.815074081998180;	0.780831424487148;	0.738497413975141;	0.748691683526079
0.831105330002877;	0.799085337261341;	0.759200062997177;	0.769038683631266
0.846731085923185;	0.816797312564046;	0.779333922913105;	0.788843918214219
0.861604355498169;	0.833755910201447;	0.798715837602279;	0.807648212314397
0.875744518994668;	0.849991050045833;	0.817329733906010;	0.825697353595346
0.889060834283553;	0.865388614381362;	0.835068720347063;	0.842912086898329
0.901743970936427;	0.880012921128677;	0.851974541754997;	0.859400126799129
0.913679078864333;	0.893802270346814;	0.868065549980278;	0.875192592246210
0.924810332725105;	0.906741471600811;	0.883225896776826;	0.889855735200616
0.935272142121630;	0.918951730112791;	0.897535828885079;	0.903576050312124
0.944794037846304;	0.930165105075993;	0.910710727539420;	0.916388260657781
0.953546688988877;	0.940592837884026;	0.923123868011695;	0.928455790744354
0.961540647957535;	0.950207761732632;	0.934672086417413;	0.939886680901242
0.968600381870072;	0.958773660958557;	0.945094809642670;	0.950137543665252
0.974842017864555;	0.966508835543341;	0.954632401821664;	0.958973885879087
0.980275389058620;	0.973359544406855;	0.963228446943168;	0.967071981745477
0.984927953377449;	0.979348367905700;	0.970881078504279;	0.974387290403343
0.988951119171562;	0.984563110822522;	0.977666400382854;	0.980888677926246
0.992099597018794;	0.988810073090128;	0.983396510621505;	0.986262650545144
0.994655880327369;	0.992427690273026;	0.988351998889977;	0.990706673087060
0.996419589990591;	0.995002500535903;	0.992169920374796;	0.993642051880155
0.997774708125426;	0.996942815777313;	0.995199028806705;	0.996339159564432
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
