0.297442237496964;	0.000000000000392;	0.000000000000569;	0.046118554437573;	0.037929203863413;	0.086207126523164;	0.120766036967162;	0.089409068177186;	0.021356605266931;	0.021919149991990;	0.022003137873377;	0.022840028258094;	0.023038854502789;	0.023573289491693;	0.024057082960274;	0.026274762398876;	0.027521653830202;	0.028522639596684;	0.031060643518636;	0.034230894045005;	0.037418876381720;	0.040745891429087;	0.042248906347056;	0.046201371549565;	0.050821799133035;	0.055369472224906;	0.059058135095971;	0.063782775488466;	0.064390809597161;	0.069415511469525;	0.075773150009933;	0.080504754332747;	0.085550597211866;	0.092375099728967;	0.098873774683784;	0.105347382022002;	0.111532131276804;	0.116594282648791;	0.121498314036752;	0.123420402208978;	0.126104635590076;	0.129821969804025;	0.134589446858766;	0.138814376790371;	0.142251624122745;	0.148518500572857;	0.157121754137356;	0.165853884666927;	0.171906264202656;	0.176144822558229;	0.186772052313186;	0.199178804435256;	0.211783255880519;	0.228070525381589;	0.246721731398856;	0.273598009995199;	0.309844743153492;	0.357396225487189;	0.398709167093673;	0.434306446904813
0.308683736383957;	0.007837243561335;	0.006500804698210;	0.047043022199960;	0.038722447264829;	0.086942865466330;	0.121527574334772;	0.090027578961189;	0.021940188462320;	0.022529073988820;	0.022622278711245;	0.023487376183238;	0.023693618481318;	0.024240955459822;	0.024737562074596;	0.027009247330768;	0.028283274418113;	0.029303846753206;	0.031894899424878;	0.035130449003013;	0.038375002639418;	0.041762960354903;	0.043281377810174;	0.047302690201167;	0.051998054107599;	0.056610474077487;	0.060341182356630;	0.065134626180558;	0.065729277777515;	0.070823570743786;	0.077260168903926;	0.082048062754783;	0.087152684748411;	0.094049462571312;	0.100615060547529;	0.107152625316398;	0.113396420815560;	0.118508219327293;	0.123458531298238;	0.125387252942149;	0.128108123984612;	0.131855801286412;	0.136667326269671;	0.140932926012440;	0.144386463563305;	0.150705651862565;	0.159367097899081;	0.168153754995165;	0.174249865514403;	0.178496441512316;	0.189177477693592;	0.201637680257487;	0.214290219670153;	0.230625901934514;	0.249319432373793;	0.276229347545041;	0.312488171380109;	0.360020975026568;	0.401301073317551;	0.473447137465043
0.311592478463279;	0.009917085395621;	0.008181021698742;	0.048661297252832;	0.040067218964703;	0.088139602049932;	0.122728405528204;	0.090999522582846;	0.024134712121006;	0.023445126615070;	0.023532866112650;	0.024421079493240;	0.024620585020230;	0.025169580476736;	0.025667940314392;	0.027998237765044;	0.029291548582102;	0.030321874842800;	0.032966234583475;	0.036267827288938;	0.039563214388133;	0.043007825004566;	0.044528610087504;	0.048615006007711;	0.053380788232914;	0.058051067580827;	0.061814046057783;	0.066670566112923;	0.067236486969790;	0.072392357872444;	0.078898742320629;	0.083732627139392;	0.088884238566216;	0.095839804557406;	0.102457318667755;	0.109042483178243;	0.115327946460754;	0.120471462577863;	0.125449602026162;	0.127364521264918;	0.130101820412345;	0.133858331892653;	0.138692354032444;	0.143199626984231;	0.146958784135791;	0.153642336607753;	0.162688647181544;	0.171850823376891;	0.178268378771829;	0.182749797071011;	0.193756813444139;	0.206556932514454;	0.219555580423555;	0.236261893225459;	0.255339790121388;	0.282650795147872;	0.319313272734459;	0.367272259106528;	0.409022685214656;	0.490502136862165
0.314806886020347;	0.013022612472567;	0.010662224590076;	0.050667884952493;	0.041698742293272;	0.089573873507568;	0.124161749423777;	0.092186459661127;	0.025230391889110;	0.024570309462314;	0.024754064840911;	0.025791324832391;	0.026095296868668;	0.026747186287606;	0.027322874046928;	0.029829114215621;	0.031221185360011;	0.032329538812893;	0.035140719935491;	0.038635166159623;	0.042090265794756;	0.045711954566491;	0.047296378786810;	0.051585930113907;	0.056572986287934;	0.061440275454445;	0.065337575457581;	0.070410219683537;	0.070978795677804;	0.076363640219808;	0.083136255105865;	0.088193288981234;	0.093579735054788;	0.100815180048982;	0.107708058949537;	0.114572628336082;	0.121138399402517;	0.126550729711300;	0.131807511884886;	0.133878446932409;	0.136885507817011;	0.140915356819066;	0.146106873594088;	0.150979365135190;	0.155031211498972;	0.162151717633014;	0.171709757878846;	0.181428114511114;	0.188408991652554;	0.193370974444839;	0.205174110452761;	0.218918093374942;	0.233024648923470;	0.251115852919761;	0.271893148065512;	0.301335838357738;	0.340667614081394;	0.392328514556513;	0.437742763397306;	0.506957929848149
0.373022956209824;	0.025155906787091;	0.020632328371328;	0.055808631162249;	0.046173059614110;	0.093484533223307;	0.128130787201260;	0.095479835089717;	0.029306137769620;	0.029400048797630;	0.027911803142858;	0.029030715180191;	0.029319372735052;	0.029997861039072;	0.030607534265369;	0.033373449912109;	0.034874048917604;	0.036066724273533;	0.039145757654713;	0.042957112582275;	0.046664781269944;	0.050587194330968;	0.052287959895420;	0.056949789610913;	0.062351562516735;	0.067598284289788;	0.071754924490627;	0.077244437040394;	0.077854333397441;	0.083678117060132;	0.090959157574706;	0.096464041818586;	0.102324592312516;	0.110123232873242;	0.117580108202519;	0.125028540568722;	0.132194386273065;	0.138198949090272;	0.144086848373284;	0.146540570800106;	0.150151385037717;	0.154821540058608;	0.160866842546677;	0.166548888908578;	0.171263508763572;	0.179338217512491;	0.190101373273570;	0.201205079822627;	0.209559719658437;	0.215647506161393;	0.229083529167386;	0.244330137639635;	0.259574894804484;	0.278625762824265;	0.299892119326706;	0.329336212201173;	0.368238570639969;	0.419970057663420;	0.464758752992086;	0.524836460244038
0.424132712172825;	0.040447402542270;	0.033220258706917;	0.063864451534696;	0.053099819430518;	0.099729208214731;	0.134365495032341;	0.100722143819093;	0.035122774520093;	0.036041200202331;	0.035301973338863;	0.037165723828458;	0.034533770204184;	0.035321689584657;	0.035975979094753;	0.039160676098336;	0.040814676143322;	0.042124455015428;	0.045638771299336;	0.049946990470315;	0.054021558205615;	0.058403435754506;	0.060291806327551;	0.065543107283751;	0.071605677908582;	0.077458472326993;	0.082001668095528;	0.088137633327755;	0.088822696925411;	0.095315942603401;	0.103380158196640;	0.109605212193636;	0.116216002675348;	0.124898022256611;	0.133234541846804;	0.141590685505407;	0.149693658819626;	0.156621057977860;	0.163501828054560;	0.166460425430905;	0.170816924272666;	0.176218003908853;	0.183229500017739;	0.189690562925548;	0.194731994351497;	0.203041018524280;	0.214137846996075;	0.225434682560459;	0.233454461757944;	0.238529652971481;	0.251438120029996;	0.266193052778473;	0.281015445356735;	0.299716408426438;	0.320629476479094;	0.349794030819183;	0.388603357262528;	0.441035536987015;	0.486348950916475;	0.544596339343529
0.482050018883252;	0.061782724059999;	0.051090276017273;	0.076406787018189;	0.063855950223931;	0.109252406091636;	0.144057156652029;	0.108734847108604;	0.043346145144352;	0.045137864655680;	0.045361119816259;	0.048053690644051;	0.046660550246274;	0.042944778351814;	0.043572375617936;	0.047734737836415;	0.049561570801433;	0.050999057939147;	0.055035885832036;	0.060011209990215;	0.064516126570039;	0.069494110696755;	0.071618139504975;	0.077651637484478;	0.084593365508567;	0.091240641299878;	0.096210954028290;	0.103137917307165;	0.103863001435502;	0.111123076027812;	0.120087685586378;	0.127156900827453;	0.134584552891346;	0.144176396212126;	0.153323205527047;	0.162415402829809;	0.171165537347920;	0.178574747589679;	0.185834843629843;	0.188364364712108;	0.192433066174164;	0.197481649534269;	0.204385551500367;	0.210688481110202;	0.215301229915147;	0.223432281655243;	0.234605072802505;	0.246066296553044;	0.254090420474873;	0.258519340457960;	0.271603702134239;	0.286585775548478;	0.301624408261651;	0.320596380749240;	0.341725547524575;	0.371070725048846;	0.410126058842252;	0.463554249320581;	0.509583161014922;	0.566219464036483
0.538212666509130;	0.190908464603808;	0.073906392031101;	0.094756556906154;	0.079445943503322;	0.123044366022185;	0.157773277023090;	0.120659298135334;	0.057151976143585;	0.056717580887102;	0.057538140138748;	0.060811043079599;	0.061419193661393;	0.060092664986668;	0.061183248914597;	0.058432346220179;	0.060274237105852;	0.061682651005822;	0.067438658825060;	0.073163678709260;	0.078020483479068;	0.083478110972259;	0.085793295432129;	0.092654525896296;	0.100514362651015;	0.107935624565307;	0.113130122696257;	0.120699692705241;	0.121237653364036;	0.129008406902340;	0.138580107510874;	0.146199011215678;	0.154044395537093;	0.164076489545852;	0.173537423525025;	0.182876870853732;	0.191836406342615;	0.199389937908208;	0.206895160768468;	0.209082338182262;	0.213100920168304;	0.218124160634027;	0.225347308487748;	0.232009603428829;	0.236724669981593;	0.245068604024301;	0.256691102728683;	0.268659476700470;	0.276971961837682;	0.280314306936678;	0.293678101303673;	0.308944590539777;	0.324235229607876;	0.343481138016825;	0.364804950482614;	0.394294667126774;	0.433566558994134;	0.488049454715293;	0.534839170857933;	0.590535775741169
0.587141844569131;	0.318454714488826;	0.224949468494059;	0.117527269743290;	0.101407381614064;	0.141768424912637;	0.176420471759306;	0.136832890142191;	0.074174927307770;	0.075949442232665;	0.077150421170546;	0.080900318931908;	0.076486899600423;	0.077738101619396;	0.078541270141460;	0.083731428434424;	0.086686300416672;	0.089214716449136;	0.081202339750583;	0.087626035385874;	0.092706767541866;	0.099529260192850;	0.101859327756286;	0.109428748050810;	0.118088740843987;	0.126143698272829;	0.131341491350789;	0.139427609852713;	0.139416572798982;	0.147537898491130;	0.157583197874611;	0.165725819418260;	0.174072440289526;	0.184669539402902;	0.194644010321009;	0.204492468034218;	0.213976735292062;	0.222028363559993;	0.230103989841732;	0.232186251806156;	0.236371331820761;	0.241513041486757;	0.249219421228505;	0.256379877078650;	0.261287400386775;	0.269883732815884;	0.282025246272406;	0.294566548088199;	0.303225285450726;	0.304357307258947;	0.318054200520003;	0.333675927403156;	0.349314729660786;	0.368935153884754;	0.390558635204768;	0.420304215455631;	0.459922837015122;	0.515700664890314;	0.563466744851896;	0.617588526187360
0.625241696237337;	0.416211067772626;	0.357873072648856;	0.265307533003517;	0.126418319997728;	0.166902658861136;	0.200460655813093;	0.157998114981696;	0.094893886760902;	0.097282391950771;	0.098958863927482;	0.103030958872230;	0.104073524894232;	0.098255585618472;	0.098997347178938;	0.103074255102688;	0.105636983799113;	0.107603380661582;	0.116227327049881;	0.124949305367147;	0.131058030735832;	0.117747462816296;	0.120403428837898;	0.129137271803710;	0.139171452511863;	0.148528181169084;	0.154340008180090;	0.163648692240043;	0.160049818803633;	0.168804523415238;	0.179644991228838;	0.188713935482460;	0.197918795394645;	0.209412264545231;	0.220208919475285;	0.230854810452663;	0.241138408528143;	0.249936189063542;	0.258836586864769;	0.260926357120673;	0.265399420343575;	0.270702039521589;	0.279047537773087;	0.286885150831004;	0.292132100931241;	0.301069826018787;	0.313874150018268;	0.327117506768384;	0.336232512631449;	0.333059082609292;	0.347180441010947;	0.363235201187530;	0.379296006951978;	0.399340513364749;	0.421281746695276;	0.451278148013508;	0.491224411031358;	0.548380824841293;	0.597135690970143;	0.647797608637101
