0.323278397792672;	0.000000000000026;	0.000000000000053;	0.000000000000021;	0.035722223416874;	0.068643510560171;	0.053149826331994;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016825724466645;	0.018694512462830;	0.019877882725437;	0.019414261422976;	0.022529092972451;	0.025401509239457;	0.027725581782919;	0.028675077079242;	0.028852340203925;	0.032694974357974;	0.036595873376736;	0.040051526369038;	0.044208354680809;	0.048477449531435;	0.052648120181264;	0.056122646246969;	0.059641194994152;	0.064433084775915;	0.069399380234173;	0.073036349919713;	0.076397199078149;	0.077850588524545;	0.080898406836730;	0.081851552662128;	0.084394954980036;	0.088326759888551;	0.090651934060338;	0.093606523968107;	0.098996984425525;	0.105392653370459;	0.112214915884982;	0.123132030201545;	0.133369140124248;	0.148884965231305;	0.192134218141150;	0.213304087824398;	0.110605346734493
0.326297592303698;	0.001710761605901;	0.001462369015173;	0.001348232032798;	0.036941920887961;	0.069700199003257;	0.053947965798516;	0.000979751497675;	0.000913974226310;	0.001042812011904;	0.000982680020389;	0.001107259713353;	0.001064558204264;	0.017000501582299;	0.018891281206807;	0.020088256377813;	0.019617235431207;	0.022758854788791;	0.025655279928163;	0.027997845922593;	0.028952258836487;	0.029125145968976;	0.032992126265666;	0.036916975078308;	0.040395325536448;	0.044575330983696;	0.048865817172633;	0.053056739233306;	0.056548468795816;	0.060084959360405;	0.064895599765246;	0.069880355278684;	0.073534387315877;	0.076908154839629;	0.078363847847805;	0.081423935107713;	0.082379256831282;	0.084935210547026;	0.088880203708256;	0.091206293734921;	0.094172336431191;	0.099578675147908;	0.105986848731096;	0.112824672670514;	0.123756869586328;	0.134002764975277;	0.149527145321018;	0.192772982457676;	0.213938027579157;	0.111879796781799
0.327251886766546;	0.002262453173998;	0.011216897813636;	0.001746059977317;	0.037279373635074;	0.069986326653018;	0.054173231057662;	0.001247892313293;	0.001156509640313;	0.001312021225070;	0.001230461643142;	0.001378703074089;	0.001318856395399;	0.017305650486736;	0.019229042427241;	0.020444370953439;	0.019955307447085;	0.023134457559967;	0.026063388615720;	0.028429588278033;	0.029386183558614;	0.029545652163237;	0.033442258943944;	0.037395373529694;	0.040899327777736;	0.045106449043823;	0.049422981096787;	0.053638249368068;	0.057150429018778;	0.060708206654023;	0.065540318389964;	0.070545741567822;	0.074218025164665;	0.077604706570600;	0.079059013552660;	0.082130902618743;	0.083084368144443;	0.085653007141777;	0.089611854563107;	0.091935857520608;	0.094914507662826;	0.100339695194198;	0.106765551314544;	0.113627292310574;	0.124584770733398;	0.134851157690386;	0.150401052125581;	0.193669590626831;	0.214871718432387;	0.113812390144061
0.329584434097514;	0.003314387558119;	0.012041060123344;	0.015946069356024;	0.037912665737326;	0.070519479010879;	0.054590162400949;	0.002079248098828;	0.001599650086953;	0.001801684742644;	0.001679753441572;	0.001869639765208;	0.001778151665679;	0.017704245108815;	0.019669228785591;	0.020909125716926;	0.020396076189706;	0.023622527452277;	0.026593646019818;	0.028992207287863;	0.029954370639745;	0.030097576001339;	0.034033691094357;	0.038025805473360;	0.041566377817437;	0.045810515829715;	0.050160277243137;	0.054406319171215;	0.057944929865018;	0.061530632998387;	0.066390464184665;	0.071424224131128;	0.075124251796231;	0.078533654108336;	0.079992854725452;	0.083088130535161;	0.084047912934123;	0.086645818195240;	0.090661250852005;	0.093114223134875;	0.096260332409559;	0.101868542306167;	0.108461042893620;	0.115481933009765;	0.126593601432220;	0.136981964738591;	0.152652333034709;	0.196054273443796;	0.217375122538857;	0.118213618966996
0.331822465700406;	0.004745136077244;	0.013149414426132;	0.016958103810570;	0.049417601582948;	0.071359865253706;	0.055480946203262;	0.003432228943399;	0.003423586921588;	0.003401964230705;	0.003198091873990;	0.003584767723365;	0.003425864638945;	0.018520386663335;	0.020592781686903;	0.021907457367971;	0.021363825689483;	0.024716009215063;	0.027805089046998;	0.030302433872146;	0.031302808703156;	0.031431169763802;	0.035488793571481;	0.039603413785409;	0.043261081128084;	0.047627797664080;	0.052094683819688;	0.056453106553398;	0.060094119291173;	0.063787181584913;	0.068757546171366;	0.073905281765469;	0.077715785315149;	0.081225279937642;	0.082732374451757;	0.085926759978299;	0.086928691689939;	0.089631953215033;	0.093750961083269;	0.096204283026669;	0.099414749106755;	0.105123510774913;	0.111827746778596;	0.118990563409588;	0.130255473686418;	0.140766160960295;	0.156560304606841;	0.200187042729145;	0.221694909926983;	0.126199615815657
0.340112816499616;	0.009801016479627;	0.025852839694433;	0.033127102409505;	0.052730229003881;	0.089905747020284;	0.057302105190057;	0.005730156658050;	0.005135033970512;	0.005749466466976;	0.005514429188138;	0.005369189591448;	0.005118326952701;	0.019995498109129;	0.022217873327545;	0.023630094253674;	0.023000016953988;	0.026530073147152;	0.029787319931450;	0.032426964269454;	0.033476301529491;	0.033563022774071;	0.037793806491042;	0.042087708136830;	0.045919093704375;	0.050471586540584;	0.055117857490225;	0.059649589579885;	0.063453347723919;	0.067317845678335;	0.072461151403857;	0.077789088445057;	0.081770818109132;	0.085439410892356;	0.087022271863032;	0.090367792509395;	0.091422216147497;	0.094285689619403;	0.098586087046094;	0.101100542001081;	0.104458622408831;	0.110351093941332;	0.117255250318678;	0.124637968168354;	0.136142835120474;	0.146824473582060;	0.162758850201697;	0.206813958440470;	0.228615910573950;	0.138347682777061
0.347967927013694;	0.018449260030379;	0.034051193134217;	0.042783978549388;	0.066465157369716;	0.100788807749896;	0.088634322479743;	0.044137982815908;	0.008548635207369;	0.009465337615155;	0.009063412994058;	0.009514097015544;	0.009155009557676;	0.022396314517504;	0.024864504749239;	0.026441174124440;	0.025695981186548;	0.029505847585362;	0.033028542936330;	0.035894741274935;	0.037020957144975;	0.037024160796796;	0.041512410982475;	0.046070819405010;	0.050150485374137;	0.054968853890726;	0.059868630321203;	0.064638853325509;	0.068664629397866;	0.072759236913192;	0.078134516209630;	0.083707340967945;	0.087918052011734;	0.091813199080363;	0.093502860372472;	0.097065631269767;	0.098155508209458;	0.101242404893217;	0.105806835397830;	0.108419520362205;	0.111998008306321;	0.118152628570901;	0.125365918873422;	0.133052748975388;	0.144899934446874;	0.155786105776278;	0.171819418992002;	0.216623789266845;	0.238825630157414;	0.153370491428947
0.360377497528344;	0.032876655984395;	0.052141952985337;	0.060677650777166;	0.080763288695410;	0.119327899824811;	0.116627718038635;	0.079010028456166;	0.054296145269216;	0.060127870020186;	0.014512348112934;	0.015063839734898;	0.014491201721711;	0.027232305203721;	0.030197841518247;	0.032187749620838;	0.029769649256188;	0.033964385509742;	0.037856589496559;	0.041045278376516;	0.042288651184150;	0.042141855254566;	0.046977789570981;	0.051894376136249;	0.056302346436461;	0.061479167694078;	0.066725330534576;	0.071818209926793;	0.076147299973032;	0.080550796200568;	0.086241479733993;	0.092148703459102;	0.096658605587087;	0.100871296597082;	0.102714494863104;	0.106575832098612;	0.107576067707645;	0.110945279270859;	0.115860111394747;	0.118607184673288;	0.122476678744673;	0.128961617614218;	0.136613129366799;	0.144678324156704;	0.156978040669782;	0.168048172584562;	0.184053320385644;	0.230083772399021;	0.252794273195839;	0.168949118420262
0.375527754758222;	0.053383949823447;	0.076106616878755;	0.086611166056245;	0.099471418210462;	0.141549646400372;	0.149454133347047;	0.119302596671527;	0.103266188909507;	0.115064543705541;	0.074393567650492;	0.079919135589378;	0.022482816794084;	0.033805678456383;	0.037359860644752;	0.040089496358626;	0.037468956827108;	0.042297283194756;	0.046866287512007;	0.050681598384468;	0.049704673344566;	0.049320506982542;	0.054605581329130;	0.059987425783186;	0.064810303264204;	0.070450316765449;	0.076149360334797;	0.081656610209761;	0.086377569458453;	0.091167983141202;	0.097255715992272;	0.103583207079174;	0.108443960953223;	0.113060137405992;	0.115093168548782;	0.119317080015574;	0.120191409920735;	0.123903266589676;	0.129265633679518;	0.132191037211805;	0.136422836018890;	0.143293657248297;	0.151531879918875;	0.160027294026847;	0.172883249637453;	0.184273525865385;	0.200010181678371;	0.247984907988280;	0.271317887704278;	0.188426775027113
0.393557965575547;	0.081022780248197;	0.106901366697820;	0.120350193909168;	0.127756251323277;	0.168364602363602;	0.186736982012136;	0.164458146689299;	0.156759340006177;	0.174382881738516;	0.144761952521933;	0.155794039596613;	0.100542026038619;	0.113923186617291;	0.124460586333626;	0.051236811677518;	0.047485497280316;	0.053022076926221;	0.058363504742763;	0.062906539198945;	0.062781581598760;	0.062158556569521;	0.068125117009149;	0.074251162937202;	0.079704565703665;	0.086090130780349;	0.092538334456444;	0.098709723985920;	0.104074273401139;	0.109482014991002;	0.116222972581822;	0.123256359046699;	0.128677088938257;	0.134002457639145;	0.136482333772273;	0.141352928774107;	0.136701162668472;	0.140810741044013;	0.146724845081550;	0.149866986089660;	0.154527530346636;	0.161809666401438;	0.170795312588714;	0.179712985000041;	0.193176103298554;	0.203309519738393;	0.218340620971755;	0.268673621756666;	0.292438189126054;	0.220688863589816
