0.286519562632293;	0.000000000002752;	0.000000000003918;	0.043828341063012;	0.035638087191926;	0.123758848290599;	0.187962710271898;	0.161377761933261;	0.017081762428600;	0.016836938116462;	0.016275964164463;	0.016172178725207;	0.015816495656929;	0.015838990899476;	0.015950680944876;	0.016880294631750;	0.017322918439803;	0.017632231514515;	0.018610861791531;	0.020016430525700;	0.021471704317970;	0.022929718380604;	0.023377973830930;	0.025183924319131;	0.027169857363457;	0.029020692012888;	0.030628685676117;	0.032812994007351;	0.032860881429796;	0.035227441549858;	0.038170489971134;	0.040206035216110;	0.042407963648151;	0.045493989647449;	0.048416534053958;	0.051310066540015;	0.054039055450388;	0.056259997993715;	0.058373076168200;	0.059144958984964;	0.060290100528871;	0.061943401809747;	0.064194425608918;	0.066074882062109;	0.067535898386096;	0.070508418992148;	0.074476589539047;	0.078684998649345;	0.081479798694596;	0.083539410021182;	0.088823946930079;	0.094962492737225;	0.100911989934874;	0.108793982787056;	0.117889007143755;	0.130842511368637;	0.148481997808004;	0.170470956858034;	0.188858795059090;	0.205142805075836
0.286519616958575;	0.000000037908927;	0.000000031444810;	0.043828345534070;	0.035638091028212;	0.123758851848716;	0.187962713954692;	0.161377764924134;	0.017081765250701;	0.016836941065891;	0.016275967158477;	0.016172181855580;	0.015816498823112;	0.015838994127926;	0.015950684235188;	0.016880298183049;	0.017322922122131;	0.017632235291309;	0.018610865824488;	0.020016434873984;	0.021471708939331;	0.022929723296045;	0.023377978820054;	0.025183929640302;	0.027169863045887;	0.029020698007132;	0.030628691872383;	0.032813000534783;	0.032860887890353;	0.035227448344856;	0.038170497145858;	0.040206042660637;	0.042407971374164;	0.045493997720319;	0.048416542447752;	0.051310075240363;	0.054039064433487;	0.056260007213811;	0.058373085608580;	0.059144968453781;	0.060290110171148;	0.061943411595693;	0.064194435604772;	0.066074892250459;	0.067535908646803;	0.070508429505146;	0.074476600334500;	0.078685009710474;	0.081479809968953;	0.083539421338710;	0.088823958513558;	0.094962504586047;	0.100912002022828;	0.108793995116029;	0.117889019683160;	0.130842524075000;	0.148482010572867;	0.170470969530575;	0.188858807568396;	0.209044812212207
0.286519631016951;	0.000000047967866;	0.000000039570831;	0.043828353360546;	0.035638097531777;	0.123758857636253;	0.187962719761899;	0.161377769624107;	0.030681961192630;	0.016836945495715;	0.016275971561893;	0.016172186370716;	0.015816503305602;	0.015838998618271;	0.015950688733890;	0.016880302964976;	0.017322926997082;	0.017632240213135;	0.018610871003672;	0.020016440372042;	0.021471714682684;	0.022929729312691;	0.023377984847289;	0.025183935981357;	0.027169869726335;	0.029020704966087;	0.030628698986108;	0.032813007952016;	0.032860895166462;	0.035227455916761;	0.038170505053295;	0.040206050788260;	0.042407979726518;	0.045494006354667;	0.048416551330882;	0.051310084351442;	0.054039073743842;	0.056260016675085;	0.058373095201630;	0.059144977977139;	0.060290119771057;	0.061943421236115;	0.064194445351804;	0.066098484132507;	0.067592444509748;	0.070600734201569;	0.074606388162311;	0.078851738423748;	0.081678855581465;	0.083765212213882;	0.089081996737102;	0.095254503432895;	0.101239225900283;	0.109159248624626;	0.118294477478723;	0.131290993812680;	0.148975642158516;	0.171014325994865;	0.189457493488370;	0.210700022651362
0.286519646553595;	0.000000062987241;	0.000000051570565;	0.043882656646353;	0.035638105422096;	0.123758864572506;	0.187962726693520;	0.161377775363766;	0.030681966491233;	0.016838185590031;	0.016288573653545;	0.016198079399211;	0.015854787769051;	0.015888386239454;	0.016008438423662;	0.016949520348842;	0.017400661425776;	0.017717370828827;	0.018707236203477;	0.020125382084257;	0.021591937806954;	0.023062112010827;	0.023516962215791;	0.025336681394183;	0.027337723675036;	0.029202797244126;	0.030821721113599;	0.033021667511655;	0.033073469864653;	0.035457219761476;	0.038420482785223;	0.040474221356804;	0.042695491359388;	0.045804362928408;	0.048750045195562;	0.051667616376409;	0.054421366243357;	0.056666896611124;	0.058805955005688;	0.059595875636157;	0.060767369252145;	0.062448381958791;	0.064734245488669;	0.066674436007211;	0.068199828552809;	0.071251450581597;	0.075307878062210;	0.079609184296147;	0.082494107486873;	0.084633736952093;	0.090032708438579;	0.096303439698616;	0.102404416946216;	0.110470463914712;	0.119785944986890;	0.133009887566340;	0.150981042077376;	0.173418290930908;	0.192256858442761;	0.212288331243354
0.292333001680157;	0.000860352868919;	0.000716188766058;	0.044160401107221;	0.036016133074083;	0.123980920937598;	0.188192978217628;	0.161566421145184;	0.030967462670151;	0.034476916904029;	0.016477553896457;	0.016393697634289;	0.016051478173845;	0.016089116865289;	0.016213902111111;	0.017174548793974;	0.017635872492665;	0.017961330243066;	0.018972634170180;	0.020415966963227;	0.021903892560835;	0.023399131915282;	0.023866697714925;	0.025717561323202;	0.027753640949940;	0.029652037969848;	0.031295674755811;	0.033532265560635;	0.033592975983112;	0.036015979617186;	0.039024940419180;	0.041120477930049;	0.043386300459189;	0.046547968541888;	0.049547702235530;	0.052522698569680;	0.055336302463702;	0.057641753089126;	0.059844860792127;	0.060677933639607;	0.061911804533024;	0.063660177926530;	0.066033928017630;	0.068057703870116;	0.069654093675681;	0.072804565851302;	0.076985921857957;	0.081431817761712;	0.084461063127346;	0.086723428320911;	0.092294585828421;	0.098724655632735;	0.104947330816506;	0.113117247895978;	0.122488196426519;	0.135717776649252;	0.153651628402286;	0.176108123909184;	0.194892152231081;	0.214054408960863
0.297438515586300;	0.001955298805268;	0.001630684046634;	0.044677502967566;	0.036472338092176;	0.124507126482849;	0.188621050637726;	0.161922267466236;	0.031405673273784;	0.035000252687477;	0.038166981309163;	0.042964094877515;	0.016430892126671;	0.016482975148674;	0.016615129377222;	0.017611892824582;	0.018089386038134;	0.018428276780920;	0.019478818017503;	0.020966554011660;	0.022489008528338;	0.024026670667906;	0.024515491952828;	0.026420726319131;	0.028518203185948;	0.030474536879789;	0.032157664639867;	0.034455859105057;	0.034530234422911;	0.037017648255534;	0.040102266168361;	0.042269089105134;	0.044609461671166;	0.047858815677256;	0.050946389206786;	0.054012074378766;	0.056920095204597;	0.059319535022395;	0.061624588076708;	0.062513877422939;	0.063825052883301;	0.065650598275284;	0.068124312358370;	0.070228671526059;	0.071860928251909;	0.075035252456913;	0.079250829458326;	0.083717403830713;	0.086712739119112;	0.088874778482051;	0.094392718248042;	0.100773953133880;	0.106955434481154;	0.115092437064961;	0.124430869707152;	0.137637275666450;	0.155570117406909;	0.178113732151275;	0.196965935500060;	0.220180440880091
0.303291145185555;	0.003543916749378;	0.002984892603242;	0.045636612493301;	0.037338958177122;	0.125227785320268;	0.189512378826708;	0.162523928648280;	0.032057605315479;	0.035748409523947;	0.039020234597636;	0.043906074585491;	0.046808658172944;	0.017087447703005;	0.017221034846865;	0.018312820811946;	0.018809849884531;	0.019164571598349;	0.020263384248551;	0.021813481690509;	0.023378176837044;	0.024973109091090;	0.025489343276277;	0.027469358706027;	0.029651441134862;	0.031686163509623;	0.033414388353138;	0.035790026064585;	0.035875809959605;	0.038438556257689;	0.041611980801468;	0.043863858147422;	0.046286607084285;	0.049627468208493;	0.052797089626962;	0.055937843117530;	0.058912144918805;	0.061361167795234;	0.063705175098402;	0.064553834220851;	0.065834674146145;	0.067624743027803;	0.070086790258906;	0.072185394058400;	0.073797733524762;	0.076985903624120;	0.081251455048038;	0.085787012595530;	0.088839737731893;	0.090997739508429;	0.096609894660288;	0.103105413254610;	0.109417408814112;	0.117717253108375;	0.127247304600619;	0.140690866395729;	0.158933853015382;	0.181968652945156;	0.201333988102764;	0.225072708724975
0.309032726749155;	0.016480248564364;	0.004734858601616;	0.047068841776014;	0.038612531727041;	0.126433713102372;	0.190641674163811;	0.163744745530729;	0.045562419638467;	0.036713409353508;	0.040067707350479;	0.045027941049101;	0.048156958920195;	0.050309635777164;	0.051788032573444;	0.019263794306051;	0.019778395256317;	0.020147083366713;	0.021439786401354;	0.023082438558271;	0.024703854641051;	0.026368338120479;	0.026926841993756;	0.029016253570958;	0.031320797138828;	0.033466694827168;	0.035251353328014;	0.037730665951030;	0.037828198245891;	0.040487831497249;	0.043775803217708;	0.046137298794210;	0.048661419169574;	0.052116344722224;	0.055392444646908;	0.058640029831324;	0.061724147362497;	0.064281380674903;	0.066752904626582;	0.067655932011640;	0.069042294049614;	0.070951985536257;	0.073597336570859;	0.075895109470020;	0.077668056783639;	0.081056057578455;	0.085570325127633;	0.090376115205149;	0.093660708655718;	0.095867201103682;	0.101726129534849;	0.108453604715397;	0.114954302802154;	0.123430056937791;	0.133079168950922;	0.146586910050293;	0.164860407798142;	0.188082867877026;	0.207482828308625;	0.234242665664202
0.321707093990544;	0.030502743565413;	0.021058799011362;	0.049410598875732;	0.041059348098810;	0.128489807624589;	0.192761435106017;	0.165569150767148;	0.047717512304228;	0.054635606145628;	0.058395674620044;	0.067377341165377;	0.049895251904365;	0.052383854862865;	0.053862094146005;	0.059081177228199;	0.062125375028046;	0.064916530894854;	0.023281665788138;	0.025056532616669;	0.026756042888933;	0.028625697126370;	0.029226472242387;	0.031464367642166;	0.033935756413532;	0.036229593173687;	0.038079368625214;	0.040701221337196;	0.040776239996739;	0.043565241595726;	0.047009879042987;	0.049528157615886;	0.052210697722787;	0.055847101269176;	0.059297317846223;	0.062718805699520;	0.065977616943882;	0.068698525101980;	0.071340438563218;	0.072271627980284;	0.073725693268132;	0.075690888239518;	0.078450223358196;	0.080842545794452;	0.082633440645719;	0.086048289221773;	0.090641592367647;	0.095535494152164;	0.098843544036177;	0.100736208116832;	0.106649460841541;	0.113464926113935;	0.120083825622207;	0.128726440667438;	0.138575734235270;	0.152337796019513;	0.170963127267640;	0.194832769058019;	0.214861807450500;	0.244574216199892
0.333907553229748;	0.042947520060482;	0.036290799052276;	0.065726045922495;	0.044320278102838;	0.131778937426272;	0.196107096364547;	0.168458005580354;	0.052883761930778;	0.057787240307287;	0.064663217932271;	0.073691218751455;	0.079965936395157;	0.065182483891800;	0.068110149937660;	0.061742338302601;	0.064776959639724;	0.067536408499365;	0.073793238435806;	0.079328936180660;	0.083693746932268;	0.031623136361233;	0.032311104607650;	0.034780210619435;	0.037517546904900;	0.040063214880348;	0.042050837253098;	0.044914412081918;	0.044640607114143;	0.047604863153023;	0.051259527147445;	0.053996936080800;	0.056884997310642;	0.060744461772248;	0.064401284935643;	0.068025184619915;	0.071486824136204;	0.074400322676802;	0.077257592381737;	0.078242817827017;	0.079825488032512;	0.081924167503889;	0.084933956945996;	0.087601075840584;	0.089600118879483;	0.093267401734402;	0.098198986947913;	0.103461212927580;	0.107067527311512;	0.108551805149930;	0.114773927100956;	0.121887157310543;	0.128761456503395;	0.137655954065115;	0.147700714293471;	0.161611963732109;	0.180387818441978;	0.204706752094047;	0.225014213929234;	0.258028200376129
