0.010791448194056;	0.010173663256331;	0.010183581737424;	0.010184987150724;	0.010184681944271;	0.007821725496736;	0.006807056335731;	0.009995409941635;	0.013802065310484;	0.016137241476141;	0.010384613196285;	0.010299516002885;	0.010261330931623;	0.009981565969054;	0.009982363709485;	0.009978879871590;	0.009978429132765;	0.009949931460323;	0.009957779256062;	0.009952677091005;	0.009952175402799;	0.010145061458857;	0.010140821238527;	0.010139980364783;	0.010132486069124;	0.010129494670994;	0.010126692071035;	0.010117867990275;	0.010116719399560;	0.010115671593602;	0.010104664070255;	0.010100071679322;	0.010096658391036;	0.010096703280842;	0.010088454718852;	0.010081782172570;	0.010077211021859;	0.010070721310069;	0.010070502895709;	0.010062576318959;	0.010054247268123;	0.010051411500156;	0.010040171543169;	0.010036544638177;	0.010031326329100;	0.010022812570731;	0.010016436676637;	0.010010187675022;	0.009999413859239;	0.009991538574049;	0.009983514771006;	0.009972097785997;	0.009962931558696;	0.009954274179447;	0.009943117251728;	0.009930639945372;	0.009918745770379;	0.009905573915898;	0.009892604282661;	0.009876333327231;	0.009860325360128;	0.009843847258545;	0.009826230259162;	0.009806758390119;	0.009785020927141;	0.009761526644933;	0.009736742872484;	0.009710269581878;	0.009681153903748;	0.009656571532536;	0.009616064906319;	0.009571919016291;	0.009532251374669;	0.009487072734183;	0.009434867647810;	0.009381360045284;	0.009329052015871;	0.009273692146583;	0.009209924489842;	0.009142114673348;	0.009069961849010;	0.008991398073805;	0.008906400554834;	0.008815724879014;	0.008717947810247;	0.008611711754015;	0.008494766292298;	0.008370797076797;	0.008239863934713;	0.008093909033507;	0.007932215132273;	0.007765417599381;	0.007590110924303;	0.007384662332740;	0.007175318076503;	0.006964813994223;	0.006717746025997;	0.006427128511842;	0.006208732640026;	0.004537479028515
0.011043503291115;	0.010411433099980;	0.010434337043134;	0.010445829180994;	0.010453565218992;	0.008097753882630;	0.007090437410981;	0.010285763830268;	0.014098766143713;	0.016439166559025;	0.010692593677502;	0.010612581291826;	0.010578324583652;	0.010303729853011;	0.010308633428821;	0.010309246576985;	0.010312695196796;	0.010287671670816;	0.010299366971317;	0.010297453800397;	0.010300535622100;	0.010244422183680;	0.010241455257040;	0.010241996454389;	0.010235638831729;	0.010233921130142;	0.010232419887586;	0.010224930004680;	0.010225229807084;	0.010225612753969;	0.010216030113698;	0.010212960064270;	0.010210774270398;	0.010212452686871;	0.010205679523170;	0.010200704324781;	0.010197789014495;	0.010193132289622;	0.010194828291946;	0.010188547626134;	0.010181924611585;	0.010181159503962;	0.010171892633521;	0.010170417236049;	0.010167441276841;	0.010161134758973;	0.010157200740609;	0.010153447158334;	0.010144810578490;	0.010139560613810;	0.010134283686882;	0.010125527662036;	0.010119245013991;	0.010113610891394;	0.010105485066142;	0.010096085857536;	0.010087466159622;	0.010077361278068;	0.010067584602705;	0.010054505949244;	0.010041789464980;	0.010028577487472;	0.010014158413869;	0.009997748254375;	0.009978725794237;	0.009956791192858;	0.009933481104461;	0.009908496540521;	0.009880807384021;	0.009857211641123;	0.009817912970499;	0.009775242021299;	0.009737079484511;	0.009693295627818;	0.009642407859884;	0.009590122884861;	0.009539007967653;	0.009484812590354;	0.009422039043006;	0.009354979387959;	0.009283679632695;	0.009205811204044;	0.009121412546847;	0.009031246487234;	0.008933555181873;	0.008827399180914;	0.008710338055925;	0.008585985907981;	0.008454722054076;	0.008307952738816;	0.008144912168570;	0.007976841817610;	0.007799858827067;	0.007591717898228;	0.007380335888410;	0.007168002259854;	0.006917584154234;	0.006623712856989;	0.006401259949502;	0.004755648583468
0.011266946204481;	0.010600061834286;	0.010623682358359;	0.010633347426282;	0.010638137788613;	0.008279467145331;	0.007269832817754;	0.010462934108576;	0.014273674792175;	0.016611611054704;	0.010863333002038;	0.010781326293801;	0.010744728557647;	0.010468701489445;	0.010471827444312;	0.010470875264104;	0.010472843349471;	0.010446284270715;	0.010456749236120;	0.010453403515830;	0.010455309305158;	0.010450850200640;	0.010448348642598;	0.010449515757268;	0.010443232498620;	0.010441800086740;	0.010440557846225;	0.010433316248778;	0.010433994110542;	0.010434623598612;	0.010425174002064;	0.010422311089187;	0.010419673088878;	0.010421524612831;	0.010414510358899;	0.010409553295945;	0.010406444998793;	0.010401743113473;	0.010403372036615;	0.010396410799490;	0.010389040153742;	0.010387949621247;	0.010378017322803;	0.010375960677641;	0.010372342436814;	0.010365138565725;	0.010360438006035;	0.010355770690488;	0.010345500762167;	0.010339083865974;	0.010332572634110;	0.010322240755761;	0.010314441931110;	0.010307238256642;	0.010297330813876;	0.010286001217691;	0.010275501109146;	0.010263119796756;	0.010251069736928;	0.010235620464730;	0.010220586587175;	0.010205048579066;	0.010188342143714;	0.010169736787892;	0.010148578577632;	0.010125523529901;	0.010101226400409;	0.010075249359914;	0.010046499917255;	0.010021472215332;	0.009980921040889;	0.009937207450891;	0.009898019837680;	0.009853121427122;	0.009801061245473;	0.009747538670043;	0.009695175733707;	0.009639726887645;	0.009575598381681;	0.009507032314357;	0.009434292812348;	0.009354836479598;	0.009268803993382;	0.009176958133473;	0.009077320517533;	0.008969248450124;	0.008850163683770;	0.008723639112329;	0.008590261932768;	0.008441102778798;	0.008275377854522;	0.008104708084273;	0.007924922820450;	0.007713425930061;	0.007499126941841;	0.007284044244207;	0.007030065127691;	0.006732754138227;	0.006506487776644;	0.004978817144082
0.011480086413373;	0.010794383376202;	0.010820895940774;	0.010831119222540;	0.010835383780944;	0.008476197162318;	0.007466604085777;	0.010659808826700;	0.014470579713097;	0.016808159741034;	0.011060291201379;	0.010978263189056;	0.010941133311105;	0.010994730488959;	0.010668556876632;	0.010667651694154;	0.010669670828482;	0.010643009612437;	0.010653672909788;	0.010650210415006;	0.010652274082226;	0.010647752395253;	0.010645192624418;	0.010646490555201;	0.010639853484112;	0.010638303977744;	0.010636954476363;	0.010629632042798;	0.010630387424655;	0.010631008404524;	0.010621483753168;	0.010618655620746;	0.010615477057741;	0.010617418802822;	0.010610154090632;	0.010605239840816;	0.010602029823378;	0.010597421746374;	0.010599184312047;	0.010591844839034;	0.010584100800761;	0.010583105521602;	0.010573024618370;	0.010570980749082;	0.010567403609984;	0.010560088430783;	0.010555497407662;	0.010550900054487;	0.010540109538469;	0.010533730071442;	0.010527305456204;	0.010516842507454;	0.010509091945110;	0.010502007348748;	0.010492130412949;	0.010480801319355;	0.010470463814218;	0.010457942805800;	0.010445851983497;	0.010430337645771;	0.010415350194620;	0.010399868893995;	0.010383231660508;	0.010364699700230;	0.010343487835310;	0.010320268729806;	0.010295822940365;	0.010269691781502;	0.010240706026054;	0.010214996788485;	0.010173960479852;	0.010129993363932;	0.010090552755744;	0.010045268143229;	0.009992719296013;	0.009938589245173;	0.009885558774988;	0.009829380738524;	0.009764014401064;	0.009693962240431;	0.009619849572864;	0.009559976046579;	0.009532525123658;	0.009496597710728;	0.009434807206870;	0.009348930159385;	0.009247943527071;	0.009136415353923;	0.009015308556825;	0.008875329703654;	0.008716401549688;	0.008551028318911;	0.008374848478578;	0.008165032255787;	0.007952076557948;	0.007734991362142;	0.007480001580686;	0.007178575453104;	0.006947850513403;	0.005180175394449
0.011697885316674;	0.010988935053866;	0.011018571861804;	0.011029404227151;	0.011033107121550;	0.008673322162173;	0.007663703337881;	0.010856979310993;	0.014667740549777;	0.017004920274663;	0.011257421828973;	0.011175350188349;	0.011137674346982;	0.011191677430613;	0.010865402107435;	0.010864541455879;	0.010866618270752;	0.010839869787475;	0.010850752615732;	0.010847199965380;	0.010849453138582;	0.010844911921595;	0.010842472908297;	0.010844077103540;	0.010837255211496;	0.010835753959538;	0.010834457869330;	0.010827209616631;	0.010828193120611;	0.010828949257307;	0.010819486162173;	0.010816822575126;	0.010813219565252;	0.010815364219199;	0.010807949109046;	0.010803169751401;	0.010799936622945;	0.010795490480229;	0.010797441205308;	0.010789756349475;	0.010781654954401;	0.010780759010661;	0.010770511247335;	0.010768443051100;	0.010764847798004;	0.010757336460064;	0.010752748924335;	0.010748089227651;	0.010736611458822;	0.010730079055738;	0.010723519569778;	0.010712669469188;	0.010723048742240;	0.010781409853287;	0.010834835626875;	0.010870508666371;	0.010890031987091;	0.010903312947180;	0.010914004233725;	0.010918432359276;	0.010921300498914;	0.010921899989046;	0.010920032689348;	0.010915446376905;	0.010907529365802;	0.010897875177438;	0.010885070739868;	0.010872124687352;	0.010854868224827;	0.010839766609398;	0.010808738813107;	0.010774291337112;	0.010743815522307;	0.010707187050105;	0.010663194685772;	0.010616786260240;	0.010570915271523;	0.010521461429349;	0.010462395229290;	0.010397809855084;	0.010328876039972;	0.010252520660528;	0.010168654397876;	0.010078128522246;	0.009978685845192;	0.009869980010667;	0.009748372200961;	0.009618982648992;	0.009482084697946;	0.009327176062303;	0.009154152845830;	0.008975588039353;	0.008786178605458;	0.008562207903423;	0.008335453957898;	0.008103930743054;	0.007836236963599;	0.007521050970394;	0.007277193618249;	0.012742108719460
0.011917687905517;	0.011183542354012;	0.011216498163756;	0.011228019925311;	0.011231181078035;	0.245096583778683;	0.007861186766856;	0.011054563534663;	0.014865342415643;	0.017202154496549;	0.011455078541082;	0.011373017331053;	0.011334840038387;	0.011389292294964;	0.011431412542712;	0.011062186057833;	0.011064363185228;	0.011070253714406;	0.011164750605108;	0.011230098517798;	0.011272227900920;	0.011299284007467;	0.011323741214641;	0.011348644409665;	0.011361947806270;	0.011378095466934;	0.011393463937617;	0.011401860898336;	0.011418438182286;	0.011434819038830;	0.011440316253506;	0.011451940315210;	0.011461471501267;	0.011477117928853;	0.011482117553908;	0.011489702252597;	0.011498323670745;	0.011505460816462;	0.011517858963779;	0.011520925460878;	0.011522883169081;	0.011532598427361;	0.011532240582317;	0.011540297364013;	0.011546763889994;	0.011548760601255;	0.011553918403393;	0.011558785272153;	0.011555750879266;	0.011558476372315;	0.011559548222567;	0.011556866637655;	0.011557236776461;	0.011558351855076;	0.011556138560827;	0.011552097623580;	0.011549238287138;	0.011543434209930;	0.011538130181666;	0.011528865832347;	0.011520295437192;	0.011511077798913;	0.011500547904204;	0.011487998824136;	0.011472033203040;	0.011454116375797;	0.011431732230048;	0.011411618513914;	0.011386850669384;	0.011364158415362;	0.011325946240462;	0.011284697619016;	0.011247645551276;	0.011204734826401;	0.011154834236439;	0.011102378605094;	0.011050488395876;	0.010995086697945;	0.010929799310122;	0.010858693313018;	0.010783396815345;	0.010700510762273;	0.010610105065760;	0.010513048681808;	0.010406815000854;	0.010291227507777;	0.010162174372263;	0.010025453470203;	0.009881232470017;	0.009718293288928;	0.009536817434537;	0.009349844722665;	0.009151564073878;	0.008917740439211;	0.008681544574515;	0.008439452483683;	0.008162143148152;	0.007836135554613;	0.007581417202114;	0.020105398548595
0.013787015229156;	0.011883885221323;	0.011933522565693;	0.011954749545043;	0.011971050460125;	0.245850682820383;	0.346331468555747;	0.011838450828824;	0.015664385521545;	0.018015436698628;	0.012283218951277;	0.012214478396410;	0.012189016056955;	0.012258210007997;	0.012310039806336;	0.012310224199873;	0.011967776957071;	0.011952070711967;	0.011973801606810;	0.011981123221096;	0.011992902929577;	0.011997664517028;	0.012004570344838;	0.012015490827214;	0.012017390873229;	0.012023523913826;	0.012030836251274;	0.012031546990982;	0.012040698229795;	0.012049364899315;	0.012047481154855;	0.012052293877307;	0.012054916203835;	0.012064910102586;	0.012064066220713;	0.012066501116124;	0.012070120700563;	0.012072611779115;	0.012080037801217;	0.012078565383984;	0.012075826280502;	0.012081648482497;	0.012077071592732;	0.012081284176488;	0.012084018491108;	0.012081982095138;	0.012083628201890;	0.012085175625137;	0.012078146956759;	0.012077740819908;	0.012075038569242;	0.012068897348839;	0.012066118503854;	0.012064237988932;	0.012058892440080;	0.012051661491106;	0.012045817393812;	0.012036742071312;	0.012028286596626;	0.012015711963889;	0.012003986603951;	0.011991614928932;	0.011977928302372;	0.011962227948925;	0.011942852964450;	0.011921661110602;	0.011894906129264;	0.011871929029914;	0.011843698051032;	0.011817210834041;	0.011775445669819;	0.011730775041231;	0.011690285524823;	0.011643978930430;	0.011590820019841;	0.011534837953010;	0.011479317977086;	0.011420237151984;	0.011351203293717;	0.011276009628182;	0.011196700542355;	0.014529080486061;	0.018165234730874;	0.020081231012703;	0.021456354050094;	0.022500577991568;	0.023280784129440;	0.023884492939210;	0.024381510580698;	0.024814241815413;	0.025150190479313;	0.025391355746012;	0.025532022614422;	0.025500338681761;	0.025387714222394;	0.025207184378720;	0.024845042171802;	0.024257910966528;	0.023902114666608;	0.025807358342547
0.014451515709768;	0.012486735743980;	0.012541082518871;	0.012556547882984;	0.012567092396909;	0.246440469145891;	0.346915138731365;	0.031283508778658;	0.016235874921319;	0.018580612218158;	0.012843485617281;	0.012769499513207;	0.012738846301255;	0.012804920734165;	0.012851387772668;	0.012848691523081;	0.012902525059385;	0.012483931737762;	0.012502730243815;	0.012507406635079;	0.012516245401103;	0.012518236698748;	0.012522650170311;	0.012531289384786;	0.012530756397858;	0.012534216228485;	0.012539383377517;	0.012538000390793;	0.012545350439342;	0.012552227010806;	0.012548517847839;	0.012551614030360;	0.012552000646877;	0.012560598151054;	0.012557884667866;	0.012558830302744;	0.012560847227273;	0.012561881326044;	0.012567440843728;	0.012564205940640;	0.012559468962976;	0.012563936845795;	0.012557618403950;	0.012560361173211;	0.012561662184723;	0.012557892174229;	0.012558134517551;	0.012558268831017;	0.012549082734795;	0.015836889021394;	0.019940950036459;	0.022401242249770;	0.024169072888707;	0.025640559557351;	0.026872964529429;	0.027934544636233;	0.028896191366733;	0.029817376715166;	0.030756885642527;	0.031651967710166;	0.032498966931854;	0.033300033175113;	0.034057013119425;	0.034771447407126;	0.035445616249855;	0.036083792708450;	0.036690440661935;	0.037275651254473;	0.037834460804168;	0.038401383745325;	0.038888816170439;	0.039340523076273;	0.039790890452630;	0.040202156670488;	0.040565534427224;	0.040906341427121;	0.041236569602453;	0.041536488182795;	0.041784125186917;	0.041996783924695;	0.042174997669552;	0.042311324120786;	0.042398356528796;	0.042443990147016;	0.042440766419732;	0.042376880438168;	0.042239586264890;	0.042052428935815;	0.041810097139736;	0.041474856206147;	0.041038162536493;	0.040554144600762;	0.040005713537855;	0.039276204660310;	0.038498453696816;	0.037687277474972;	0.036660722048831;	0.035355753508707;	0.034447651914196;	0.030947388150083
0.015020717764489;	0.012991920461113;	0.013052192211554;	0.013065538782700;	0.013073869690472;	0.246944688734338;	0.347416990028019;	0.031782819127997;	0.033599858530132;	0.019074633326882;	0.013335641413686;	0.013259192657838;	0.013225934766799;	0.013291232235561;	0.014904287167133;	0.020119175313710;	0.023436397961772;	0.025503813020807;	0.027258553160258;	0.028268991711284;	0.029495562767992;	0.030621197238925;	0.031757245898473;	0.032854295208430;	0.033858791914472;	0.034812407495456;	0.035711077511962;	0.036538667452484;	0.037351116443818;	0.038128625922674;	0.038839371946645;	0.039550421180321;	0.040250647846676;	0.040949507911305;	0.041591002516788;	0.042217683604106;	0.042832783414436;	0.043419930425957;	0.044016653259162;	0.044566955021812;	0.045100230044425;	0.045644048371555;	0.046137777371055;	0.046655810528127;	0.047156725532911;	0.047633773726720;	0.048112716602202;	0.048585454165681;	0.049031449740928;	0.049481408550842;	0.049920193129609;	0.050336986156225;	0.050757725206905;	0.051174667106113;	0.051572833756672;	0.051958453035313;	0.052340786698976;	0.052712894856048;	0.053080251218282;	0.053425095040664;	0.053765839835194;	0.054099763605631;	0.054423149013584;	0.054731907776694;	0.055024341478624;	0.055301869094589;	0.055565259080438;	0.055817918083879;	0.056050534712726;	0.056308678326993;	0.056463433107244;	0.056587866036801;	0.056732916704921;	0.056842266858517;	0.056902232672096;	0.056949309827967;	0.056998753243248;	0.057021188098987;	0.056987842711067;	0.056920498555428;	0.056818327088527;	0.056671138374129;	0.056471708798173;	0.056228799819618;	0.055933190948048;	0.055573069686893;	0.055130511941727;	0.054635360447305;	0.054080313299080;	0.053417954381454;	0.052637475923057;	0.051809062853793;	0.050911503499021;	0.049795695203908;	0.048630597804455;	0.047437168723986;	0.045984192653399;	0.044194996230876;	0.042921514031168;	0.035901877638064
0.049284211641185;	0.047253544789299;	0.047496434393211;	0.047782617122490;	0.048145773026212;	0.273610664255739;	0.370591382668824;	0.067523073544952;	0.069940382230024;	0.072566255228575;	0.070110052312395;	0.051243186898933;	0.051696379351517;	0.052301949555796;	0.052909731834494;	0.053438617057057;	0.054032800358675;	0.054407656242804;	0.054995032598952;	0.055537567502129;	0.055606825411698;	0.056077722068616;	0.056550405406769;	0.057031721431049;	0.057469142518140;	0.057920481525425;	0.058365698716848;	0.058766312139712;	0.059203395633941;	0.059632725831584;	0.059993737907154;	0.060384767727663;	0.060781180959728;	0.061188706627571;	0.061537656343642;	0.061889771421454;	0.062249739546059;	0.062589620363298;	0.062963997782637;	0.063288956584475;	0.063606180731378;	0.063951136320686;	0.064238628385526;	0.064571331321685;	0.064889692559274;	0.065184028834075;	0.065487702604030;	0.065789703279970;	0.066062801558800;	0.066349963648220;	0.066630239472432;	0.066888328644476;	0.067158173966051;	0.067427603244102;	0.067677618339962;	0.067916643429879;	0.068156054743688;	0.068387582155941;	0.068617302191236;	0.068821716964981;	0.069024576691570;	0.069222566131408;	0.069410694202440;	0.069583577098080;	0.069739449705935;	0.069879970964686;	0.070006615902643;	0.070121329032586;	0.070214167303345;	0.070344001424905;	0.070348627984670;	0.070319994578078;	0.070321056417480;	0.070281435890745;	0.070184022231448;	0.070074822923406;	0.069972481092865;	0.069840515693244;	0.069644349180025;	0.069410615733241;	0.069138041054578;	0.068814771461433;	0.068431004355116;	0.067998129547975;	0.067506125454429;	0.066940116680216;	0.066279390871318;	0.065560032323282;	0.064773153960580;	0.063862877598474;	0.062816425575560;	0.061718042875424;	0.060542985485719;	0.059115568402034;	0.057636174450358;	0.056130261471797;	0.054322975265204;	0.052125037610822;	0.050546442476810;	0.040898421659614
