0.010791448194056;	0.010173663256331;	0.010183581737424;	0.010184987150724;	0.010184681944271;	0.005928401946374;	0.004438046662292;	0.009981711890119;	0.013222701375949;	0.015711831878533;	0.010187826744837;	0.010106164635673;	0.010050930834589;	0.009788935631368;	0.009768114811216;	0.009752867981845;	0.009766696870717;	0.009715883059596;	0.009721748993489;	0.009711940843647;	0.009711576360187;	0.009897804925819;	0.009880035078367;	0.009876617067145;	0.009868473972393;	0.009851527284966;	0.009849393839020;	0.009829779741500;	0.009828198312066;	0.009823861384681;	0.009806108766800;	0.009796912092977;	0.009795945998802;	0.009778580535380;	0.009770802635008;	0.009758488258159;	0.009748495221761;	0.009736109039901;	0.009732582488977;	0.009718637644843;	0.009702671650247;	0.009695646626640;	0.009675940813076;	0.009666805130738;	0.009656495364193;	0.009633106815477;	0.009631550786950;	0.009613356763701;	0.009590672728245;	0.009583076442251;	0.009562509369888;	0.009541058968323;	0.009523413795551;	0.009509192253123;	0.009480765116377;	0.009461122862327;	0.009435500396212;	0.009413102003714;	0.009388109091479;	0.009357562234932;	0.009327882992082;	0.009295489902363;	0.009248712207813;	0.009234832183550;	0.009180184518144;	0.009134815391200;	0.009088438169978;	0.009039359624798;	0.008984389158579;	0.008933981219451;	0.008863927623674;	0.008787744149853;	0.008711595549217;	0.008632930649035;	0.008538359879958;	0.008472719774692;	0.008350374953917;	0.008253202465065;	0.008139975836432;	0.008021657788715;	0.007899116015254;	0.007767082314953;	0.007619459813423;	0.007469324980410;	0.007308816980033;	0.007119886355994;	0.006962456954395;	0.006751728819365;	0.006527901159548;	0.006335727609783;	0.006091450380100;	0.005841876050247;	0.005595822614160;	0.005296810076746;	0.005020286807722;	0.004747879208129;	0.004437485562597;	0.004076230066839;	0.003820469060840;	0.002103454009679
0.010791448194056;	0.010173663256331;	0.010183581737424;	0.010184987150724;	0.010184681944271;	0.005928401946374;	0.004438046662292;	0.009981711890119;	0.013222701375949;	0.015711831878533;	0.010187826744837;	0.010106164635673;	0.010050930834589;	0.009788935631368;	0.009768114811216;	0.009752867981845;	0.009766696870717;	0.009715883059596;	0.009721748993489;	0.009711940843647;	0.009711576360187;	0.009897804925819;	0.009880035078367;	0.009876617067145;	0.009868473972393;	0.009851527284966;	0.009849393839020;	0.009829779741500;	0.009828198312066;	0.009823861384681;	0.009806108766800;	0.009796912092977;	0.009795945998802;	0.009778580535380;	0.009770802635008;	0.009758488258159;	0.009748495221761;	0.009736109039901;	0.009732582488977;	0.009718637644843;	0.009702671650247;	0.009695646626640;	0.009675940813076;	0.009666805130738;	0.009656495364193;	0.009633106815477;	0.009631550786950;	0.009613356763701;	0.009590672728245;	0.009583076442251;	0.009562509369888;	0.009541058968323;	0.009523413795551;	0.009509192253123;	0.009480765116377;	0.009461122862327;	0.009435500396212;	0.009413102003714;	0.009388109091479;	0.009357562234932;	0.009327882992082;	0.009295489902363;	0.009248712207813;	0.009234832183550;	0.009180184518144;	0.009134815391200;	0.009088438169978;	0.009039359624798;	0.008984389158579;	0.008933981219451;	0.008863927623674;	0.008787744149853;	0.008711595549217;	0.008632930649035;	0.008538359879958;	0.008472719774692;	0.008350374953917;	0.008253202465065;	0.008139975836432;	0.008021657788715;	0.007899116015254;	0.007767082314953;	0.007619459813423;	0.007469324980410;	0.007308816980033;	0.007119886355994;	0.006962456954395;	0.006751728819365;	0.006527901159548;	0.006335727609783;	0.006091450380100;	0.005841876050247;	0.005595822614160;	0.005296810076746;	0.005020286807722;	0.004747879208129;	0.004437485562597;	0.004076230066839;	0.003820469060840;	0.002103454009679
0.010791448194056;	0.010173663256331;	0.010183581737424;	0.010184987150724;	0.010184681944271;	0.005928401946374;	0.004438046662292;	0.009981711890119;	0.013222701375949;	0.015711831878533;	0.010187826744837;	0.010106164635673;	0.010050930834589;	0.009788935631368;	0.009768114811216;	0.009752867981845;	0.009766696870717;	0.009715883059596;	0.009721748993489;	0.009711940843647;	0.009711576360187;	0.009897804925819;	0.009880035078367;	0.009876617067145;	0.009868473972393;	0.009851527284966;	0.009849393839020;	0.009829779741500;	0.009828198312066;	0.009823861384681;	0.009806108766800;	0.009796912092977;	0.009795945998802;	0.009778580535380;	0.009770802635008;	0.009758488258159;	0.009748495221761;	0.009736109039901;	0.009732582488977;	0.009718637644843;	0.009702671650247;	0.009695646626640;	0.009675940813076;	0.009666805130738;	0.009656495364193;	0.009633106815477;	0.009631550786950;	0.009613356763701;	0.009590672728245;	0.009583076442251;	0.009562509369888;	0.009541058968323;	0.009523413795551;	0.009509192253123;	0.009480765116377;	0.009461122862327;	0.009435500396212;	0.009413102003714;	0.009388109091479;	0.009357562234932;	0.009327882992082;	0.009295489902363;	0.009248712207813;	0.009234832183550;	0.009180184518144;	0.009134815391200;	0.009088438169978;	0.009039359624798;	0.008984389158579;	0.008933981219451;	0.008863927623674;	0.008787744149853;	0.008711595549217;	0.008632930649035;	0.008538359879958;	0.008472719774692;	0.008350374953917;	0.008253202465065;	0.008139975836432;	0.008021657788715;	0.007899116015254;	0.007767082314953;	0.007619459813423;	0.007469324980410;	0.007308816980033;	0.007119886355994;	0.006962456954395;	0.006751728819365;	0.006527901159548;	0.006335727609783;	0.006091450380100;	0.005841876050247;	0.005595822614160;	0.005296810076746;	0.005020286807722;	0.004747879208129;	0.004437485562597;	0.004076230066839;	0.003820469060840;	0.002103454009679
0.010791448194056;	0.010173663256331;	0.010183581737424;	0.010184987150724;	0.010184681944271;	0.005928401946374;	0.004438046662292;	0.009981711890119;	0.013222701375949;	0.015711831878533;	0.010187826744837;	0.010106164635673;	0.010050930834589;	0.009788935631368;	0.009768114811216;	0.009752867981845;	0.009766696870717;	0.009715883059596;	0.009721748993489;	0.009711940843647;	0.009711576360187;	0.009897804925819;	0.009880035078367;	0.009876617067145;	0.009868473972393;	0.009851527284966;	0.009849393839020;	0.009829779741500;	0.009828198312066;	0.009823861384681;	0.009806108766800;	0.009796912092977;	0.009795945998802;	0.009778580535380;	0.009770802635008;	0.009758488258159;	0.009748495221761;	0.009736109039901;	0.009732582488977;	0.009718637644843;	0.009702671650247;	0.009695646626640;	0.009675940813076;	0.009666805130738;	0.009656495364193;	0.009633106815477;	0.009631550786950;	0.009613356763701;	0.009590672728245;	0.009583076442251;	0.009562509369888;	0.009541058968323;	0.009523413795551;	0.009509192253123;	0.009480765116377;	0.009461122862327;	0.009435500396212;	0.009413102003714;	0.009388109091479;	0.009357562234932;	0.009327882992082;	0.009295489902363;	0.009248712207813;	0.009234832183550;	0.009180184518144;	0.009134815391200;	0.009088438169978;	0.009039359624798;	0.008984389158579;	0.008933981219451;	0.008863927623674;	0.008787744149853;	0.008711595549217;	0.008632930649035;	0.008538359879958;	0.008472719774692;	0.008350374953917;	0.008253202465065;	0.008139975836432;	0.008021657788715;	0.007899116015254;	0.007767082314953;	0.007619459813423;	0.007469324980410;	0.007308816980033;	0.007119886355994;	0.006962456954395;	0.006751728819365;	0.006527901159548;	0.006335727609783;	0.006091450380100;	0.005841876050247;	0.005595822614160;	0.005296810076746;	0.005020286807722;	0.004747879208129;	0.004437485562597;	0.004076230066839;	0.003820469060840;	0.002103454009679
0.010791448194056;	0.010173663256331;	0.010183581737424;	0.010184987150724;	0.010184681944271;	0.005928401946374;	0.004438046662292;	0.009981711890119;	0.013222701375949;	0.015711831878533;	0.010187826744837;	0.010106164635673;	0.010050930834589;	0.009788935631368;	0.009768114811216;	0.009752867981845;	0.009766696870717;	0.009715883059596;	0.009721748993489;	0.009711940843647;	0.009711576360187;	0.009897804925819;	0.009880035078367;	0.009876617067145;	0.009868473972393;	0.009851527284966;	0.009849393839020;	0.009829779741500;	0.009828198312066;	0.009823861384681;	0.009806108766800;	0.009796912092977;	0.009795945998802;	0.009778580535380;	0.009770802635008;	0.009758488258159;	0.009748495221761;	0.009736109039901;	0.009732582488977;	0.009718637644843;	0.009702671650247;	0.009695646626640;	0.009675940813076;	0.009666805130738;	0.009656495364193;	0.009633106815477;	0.009631550786950;	0.009613356763701;	0.009590672728245;	0.009583076442251;	0.009562509369888;	0.009541058968323;	0.009523413795551;	0.009509192253123;	0.009480765116377;	0.009461122862327;	0.009435500396212;	0.009413102003714;	0.009388109091479;	0.009357562234932;	0.009327882992082;	0.009295489902363;	0.009248712207813;	0.009234832183550;	0.009180184518144;	0.009134815391200;	0.009088438169978;	0.009039359624798;	0.008984389158579;	0.008933981219451;	0.008863927623674;	0.008787744149853;	0.008711595549217;	0.008632930649035;	0.008538359879958;	0.008472719774692;	0.008350374953917;	0.008253202465065;	0.008139975836432;	0.008021657788715;	0.007899116015254;	0.007767082314953;	0.007619459813423;	0.007469324980410;	0.007308816980033;	0.007119886355994;	0.006962456954395;	0.006751728819365;	0.006527901159548;	0.006335727609783;	0.006091450380100;	0.005841876050247;	0.005595822614160;	0.005296810076746;	0.005020286807722;	0.004747879208129;	0.004437485562597;	0.004076230066839;	0.003820469060840;	0.002294992959762
0.010791448194056;	0.010173663256331;	0.010183581737424;	0.010184987150724;	0.010184681944271;	0.247987977055751;	0.004438046662292;	0.009981711890119;	0.013222701375949;	0.015711831878533;	0.010187826744837;	0.010106164635673;	0.010050930834589;	0.009788935631368;	0.009768114811216;	0.009752867981845;	0.009766696870717;	0.009715883059596;	0.009721748993489;	0.009711940843647;	0.009711576360187;	0.009897804925819;	0.009880035078367;	0.009876617067145;	0.009868473972393;	0.009851527284966;	0.009849393839020;	0.009829779741500;	0.009828198312066;	0.009823861384681;	0.009806108766800;	0.009796912092977;	0.009795945998802;	0.009778580535380;	0.009770802635008;	0.009758488258159;	0.009748495221761;	0.009736109039901;	0.009732582488977;	0.009718637644843;	0.009702671650247;	0.009695646626640;	0.009675940813076;	0.009666805130738;	0.009656495364193;	0.009633106815477;	0.009631550786950;	0.009613356763701;	0.009590672728245;	0.009583076442251;	0.009562509369888;	0.009541058968323;	0.009523413795551;	0.009509192253123;	0.009480765116377;	0.009461122862327;	0.009435500396212;	0.009413102003714;	0.009388109091479;	0.009357562234932;	0.009327882992082;	0.009295489902363;	0.009248712207813;	0.009234832183550;	0.009180184518144;	0.009134815391200;	0.009088438169978;	0.009039359624798;	0.008984389158579;	0.008933981219451;	0.008863927623674;	0.008787744149853;	0.008711595549217;	0.008632930649035;	0.008538359879958;	0.008472719774692;	0.008350374953917;	0.008253202465065;	0.008139975836432;	0.008021657788715;	0.007899116015254;	0.007767082314953;	0.007619459813423;	0.007469324980410;	0.007308816980033;	0.007119886355994;	0.006962456954395;	0.006751728819365;	0.006527901159548;	0.006335727609783;	0.006091450380100;	0.005841876050247;	0.005595822614160;	0.005296810076746;	0.005020286807722;	0.004747879208129;	0.004437485562597;	0.004076230066839;	0.003820469060840;	0.004517745958984
0.010791448194056;	0.010173663256331;	0.010183581737424;	0.010184987150724;	0.010184681944271;	0.247987977055751;	0.352460680323113;	0.009981711890119;	0.013222701375949;	0.015711831878533;	0.010187826744837;	0.010106164635673;	0.010050930834589;	0.009788935631368;	0.009768114811216;	0.009752867981845;	0.009766696870717;	0.009715883059596;	0.009721748993489;	0.009711940843647;	0.009711576360187;	0.009897804925819;	0.009880035078367;	0.009876617067145;	0.009868473972393;	0.009851527284966;	0.009849393839020;	0.009829779741500;	0.009828198312066;	0.009823861384681;	0.009806108766800;	0.009796912092977;	0.009795945998802;	0.009778580535380;	0.009770802635008;	0.009758488258159;	0.009748495221761;	0.009736109039901;	0.009732582488977;	0.009718637644843;	0.009702671650247;	0.009695646626640;	0.009675940813076;	0.009666805130738;	0.009656495364193;	0.009633106815477;	0.009631550786950;	0.009613356763701;	0.009590672728245;	0.009583076442251;	0.009562509369888;	0.009541058968323;	0.009523413795551;	0.009509192253123;	0.009480765116377;	0.009461122862327;	0.009435500396212;	0.009413102003714;	0.009388109091479;	0.009357562234932;	0.009327882992082;	0.009295489902363;	0.009248712207813;	0.009234832183550;	0.009180184518144;	0.009134815391200;	0.009088438169978;	0.009039359624798;	0.008984389158579;	0.008933981219451;	0.008863927623674;	0.008787744149853;	0.008711595549217;	0.008632930649035;	0.008538359879958;	0.008472719774692;	0.008350374953917;	0.008253202465065;	0.008139975836432;	0.008021657788715;	0.007899116015254;	0.007849556447287;	0.007786650279159;	0.007672756495979;	0.007533749352146;	0.007358118576202;	0.007210719444077;	0.007006706588394;	0.006790937862009;	0.006612365621951;	0.006383855134619;	0.006153488169438;	0.005929299388709;	0.005650183383308;	0.005396161550071;	0.005144652691094;	0.004849882132605;	0.004496085060599;	0.004246946669147;	0.009569262655651
0.010791448194056;	0.010173663256331;	0.010183581737424;	0.010184987150724;	0.010184681944271;	0.247987977055751;	0.352460680323113;	0.011352146079092;	0.013222701375949;	0.015711831878533;	0.010187826744837;	0.010106164635673;	0.010050930834589;	0.009788935631368;	0.009768114811216;	0.009752867981845;	0.009766696870717;	0.009715883059596;	0.009721748993489;	0.009711940843647;	0.009711576360187;	0.009897804925819;	0.009880035078367;	0.009876617067145;	0.009868473972393;	0.009851527284966;	0.009849393839020;	0.009829779741500;	0.009828198312066;	0.009823861384681;	0.009806108766800;	0.009796912092977;	0.009795945998802;	0.009778580535380;	0.009770802635008;	0.009758488258159;	0.009748495221761;	0.009736109039901;	0.009732582488977;	0.009718637644843;	0.009702671650247;	0.009695646626640;	0.009675940813076;	0.009666805130738;	0.009656495364193;	0.009633106815477;	0.009631550786950;	0.009613356763701;	0.009590672728245;	0.009631921530274;	0.009678700588658;	0.009705020106515;	0.009725373143586;	0.009744119323655;	0.009743664601357;	0.009748459926429;	0.009744657190204;	0.009742393372680;	0.009737448891417;	0.009725127374725;	0.009712070044441;	0.009694820130644;	0.009661660461129;	0.009662475808039;	0.009620425249674;	0.009588397739104;	0.009556314541362;	0.009522784759555;	0.009484831632433;	0.009452609202200;	0.009404861058691;	0.009356219147772;	0.009311920193031;	0.009269181948941;	0.009213415279136;	0.009191926482566;	0.009111142361521;	0.009059439025347;	0.008990647826497;	0.008915434326020;	0.008834811504078;	0.008744697474274;	0.008633192517178;	0.008507298558587;	0.008360731724949;	0.008176889793105;	0.008024733871261;	0.007808107279819;	0.007573815113027;	0.007373309864479;	0.007110280561320;	0.006839604572616;	0.006570805669251;	0.006238834006991;	0.005933526510956;	0.005629422957071;	0.005284481749933;	0.004879954297571;	0.004590833448082;	0.012794730635908
0.010791448194056;	0.010173663256331;	0.010183581737424;	0.010184987150724;	0.010184681944271;	0.247987977055751;	0.352460680323113;	0.011352146079092;	0.055199312955584;	0.015711831878533;	0.010187826744837;	0.010106164635673;	0.010050930834589;	0.009788935631368;	0.009828772969646;	0.010005630917754;	0.010111562821386;	0.010103024736038;	0.010140522851536;	0.010153664598908;	0.010173227152298;	0.010181295402419;	0.010189985644777;	0.010211726068229;	0.010226274819036;	0.010230413719566;	0.010248587415977;	0.010247713082740;	0.010264700615437;	0.010277853563060;	0.010276665691895;	0.010283970997382;	0.010298144913313;	0.010295883572126;	0.010302039487268;	0.010303109474174;	0.010305285741639;	0.010304978667193;	0.010313410173452;	0.010309463864426;	0.010303315864317;	0.010307904313141;	0.010299072737762;	0.010302040114018;	0.010304651588541;	0.010293884649717;	0.010308148026935;	0.010305748156884;	0.010298154334254;	0.010311747104673;	0.010316293176782;	0.010323829197837;	0.010359341315238;	0.010448042217189;	0.010514507583164;	0.010570947524629;	0.010603516903905;	0.010632985864465;	0.010655092747076;	0.010666853319704;	0.010676604458774;	0.010680421879988;	0.010665388300974;	0.010686530631722;	0.010658176561432;	0.010639037726631;	0.010614623256579;	0.010589473506012;	0.010554903273707;	0.010521578781611;	0.010466111573259;	0.010402551640803;	0.010336272139286;	0.010266125983685;	0.010177023047208;	0.010120395595980;	0.009994317924983;	0.009897692698757;	0.009781376155051;	0.009657586672144;	0.009529406702543;	0.010345609331722;	0.011656905619313;	0.012682810347411;	0.013651367537704;	0.014537921748315;	0.015440640252522;	0.016176997971071;	0.016835824361377;	0.017555736137486;	0.018064704970287;	0.018433843661351;	0.018671758391938;	0.018577120808059;	0.018436372503825;	0.018194045706881;	0.017695245244770;	0.016863346168467;	0.016363888159885;	0.015553031230085
0.011609873433526;	0.010911992010066;	0.010944091500856;	0.010960484546528;	0.010971897360058;	0.248571173372938;	0.352991609278390;	0.012180944434618;	0.056009121728948;	0.042910182421363;	0.029997126176736;	0.010980175000633;	0.010934573603793;	0.011011249203428;	0.010731847628162;	0.010671740934844;	0.010699572807724;	0.010667884166671;	0.010720276583522;	0.010760614350347;	0.010806834428355;	0.010845194077410;	0.010874205975919;	0.010920051777427;	0.010959490584355;	0.010988750125333;	0.011034075575744;	0.011059374022407;	0.011103482291466;	0.011143833253604;	0.011169075347267;	0.011202353842560;	0.011240914827044;	0.011262048386166;	0.011292103700932;	0.011316808765875;	0.011341821964716;	0.011363841079592;	0.011393018816084;	0.011408907594762;	0.011420708369276;	0.011443762654796;	0.011450637858721;	0.011468848173585;	0.011485273696319;	0.011484689851757;	0.011510480170706;	0.011515596446979;	0.011511924182795;	0.011489240692138;	0.011493624488853;	0.011505064926144;	0.011525089654632;	0.011564404283882;	0.011638033521931;	0.011788223754671;	0.012007416823097;	0.012314517051495;	0.012715640057638;	0.013209409247840;	0.013807104231244;	0.014504042371288;	0.015279762558387;	0.016210882795105;	0.017166129308096;	0.018224797002638;	0.019361352939246;	0.020575146417524;	0.021843895376285;	0.023185395494739;	0.024525781836797;	0.025876541423883;	0.027239667226484;	0.028595807652108;	0.029880938907416;	0.031235482222677;	0.032328324146380;	0.033442451468723;	0.034399465676560;	0.035222769779799;	0.035899227962353;	0.036394274676089;	0.036629539787669;	0.036767071168956;	0.036786112243003;	0.036596114131783;	0.036507713523200;	0.036086891673091;	0.035534181457336;	0.035098207267451;	0.034317118824520;	0.033448540381190;	0.032545757302665;	0.031276866759779;	0.030078624940578;	0.028847770814829;	0.027334938054481;	0.025436741181358;	0.024161266901307;	0.018191477783092
