0.093663854258076;	0.027369746839987;	0.032595755007548;	0.035590695365530;	0.034848330842080;	0.034583601389835;	0.036961443670410;	0.038551481551213;	0.037143543643568;	0.038817489993260;	0.039563640688702;	0.040299102022074;	0.040520701517369;	0.042145177293410;	0.042497755302809;	0.042250573391691;	0.044207305931786;	0.043713158066304;	0.046039611598261;	0.045330535116323;	0.047251438680211;	0.049870839996421;	0.052010096199911;	0.050716624951794;	0.052953928427360;	0.052891816841174;	0.051979174330097;	0.052635504761368;	0.053947861139513;	0.055592369419222;	0.055017865604485;	0.056954720876816;	0.055004522720351;	0.057011631695760;	0.055904318134151;	0.056811319546952;	0.057470334073255;	0.058305823565046;	0.059562813843432;	0.060003551663019;	0.057969038949409;	0.058903415164612;	0.059343628057093;	0.060139743420735;	0.060977120008859;	0.061206754318940;	0.060465551861656;	0.063004217145585;	0.060239538171752;	0.060597355564481;	0.060960271523917;	0.060847118848579;	0.061568767949226;	0.062097652719270;	0.062421410052942;	0.062543344360824;	0.063399523632782;	0.062003102234233;	0.061092580737831;	0.060725471925928;	0.060588392264104;	0.060428014224665;	0.060113866021418;	0.059594603762417;	0.059073998862239;	0.058558507031173;	0.058017822120679;	0.057990090641138;	0.057207922431470;	0.056958350610803;	0.055827524398811;	0.055108153019166;	0.054492259775216;	0.054015036444252;	0.053554802414862;	0.052874378113576;	0.052479865952305;	0.050563837042239;	0.049791923626916;	0.048596531931748;	0.047620358338686;	0.046846815079980;	0.045901015714922;	0.045042111497583;	0.043351268914560;	0.042128487104640;	0.040846198538284;	0.039591558260864;	0.038363551893447;	0.036984846636007;	0.035514981649120;	0.034292605440960;	0.032978364024464;	0.031578920410594;	0.030513986440853;	0.029801324335888;	0.029508225627072;	0.030305085069785;	0.031425039821482;	0.019660955432396
0.117814606523910;	0.032197233297868;	0.037679726951630;	0.041006401095089;	0.039928162642365;	0.039374910991585;	0.041907158953495;	0.043597945742837;	0.042030131059187;	0.043958502198151;	0.044860868884742;	0.045722174249751;	0.046070837206980;	0.047940125171968;	0.048420821113695;	0.048178671884040;	0.050409613318753;	0.049938150755869;	0.052577293367032;	0.051854758516762;	0.054000345324033;	0.052121668687541;	0.054359925211888;	0.053033748429190;	0.055399696257576;	0.055360800952914;	0.054430028280364;	0.055151761074394;	0.056536534906335;	0.058292864557304;	0.057725129797776;	0.059766870247788;	0.057773945372586;	0.059917020099951;	0.058797261582456;	0.059764975276851;	0.060497191938503;	0.061417677014294;	0.062772871140199;	0.063289019199082;	0.061188612060737;	0.062210001731861;	0.062717695527232;	0.063603754170635;	0.064533087340118;	0.064823384588170;	0.064099159102165;	0.066812629715610;	0.063962366324243;	0.064375452119614;	0.064818411025265;	0.064768632401802;	0.065377583244082;	0.066014007262776;	0.066436350981361;	0.066651965916920;	0.067648859086050;	0.066274888805850;	0.065413640684753;	0.065125645906170;	0.065074460876310;	0.064999595236189;	0.064756359389152;	0.064291528168678;	0.063819251018561;	0.063309844251110;	0.062705862710497;	0.062709417210258;	0.061906356981227;	0.061674177229670;	0.060501598977091;	0.059770807375465;	0.059156824256616;	0.058701991431568;	0.058262816981008;	0.057643515694017;	0.057285570252906;	0.055294714888556;	0.054517709796600;	0.053267192221692;	0.052255408229030;	0.051614375857529;	0.050615082336011;	0.049708190062260;	0.047893925133177;	0.046589728542767;	0.045218712223756;	0.043885094496007;	0.042585434182106;	0.041133987262275;	0.039587157823031;	0.038317034032847;	0.036953329208199;	0.035494486001838;	0.034414775127219;	0.033711977507426;	0.033509615762419;	0.034528026414099;	0.035927060280257;	0.020996780103484
0.133814727730254;	0.036683312276822;	0.042291071157251;	0.045664620369551;	0.044226485665336;	0.043290895537723;	0.045764015493510;	0.047332730938964;	0.045482852128377;	0.047468193650632;	0.048395088755989;	0.049268777995091;	0.049613449952413;	0.051574320424694;	0.052072222364953;	0.051772983132909;	0.054095332625046;	0.053553201464185;	0.056297127987560;	0.055508146729969;	0.057717459021291;	0.057001483749529;	0.059392365148544;	0.057949080119161;	0.060533079431361;	0.060486670863906;	0.059458790606648;	0.060256120620220;	0.061720021929164;	0.063634397947792;	0.063014006290024;	0.065173614559508;	0.063028876914375;	0.065350592795789;	0.064127492794205;	0.065116815564937;	0.065893501169268;	0.066874860535879;	0.068305228014125;	0.068856038227591;	0.066539217609772;	0.067604797797892;	0.068122160624072;	0.069049189446409;	0.070017025789732;	0.070293838329535;	0.069489263042667;	0.072344683464818;	0.069260539838693;	0.069630209569030;	0.070056153077876;	0.069957199473238;	0.070815124700314;	0.071449188704471;	0.071841844013012;	0.072005864086786;	0.072996745810845;	0.071459792426917;	0.070465772707234;	0.070078885970661;	0.069953047111675;	0.069797231164946;	0.069464162366986;	0.068902443392297;	0.068344692585695;	0.067773877130050;	0.067073040900930;	0.067057485644501;	0.066189397692912;	0.065924042302267;	0.064662462879768;	0.063864687904666;	0.063189026269757;	0.062682577749318;	0.062185998486589;	0.061356029751152;	0.060928220166624;	0.058791005251809;	0.057945975916337;	0.056603447763265;	0.055525926511381;	0.054698581287216;	0.053653029293111;	0.052711009474262;	0.050823340810846;	0.049476734231609;	0.048055085462057;	0.046673635746882;	0.045322328551135;	0.043811419383907;	0.042194493237658;	0.040864496713262;	0.039437774728181;	0.037909938971980;	0.036791922721158;	0.036071944513551;	0.035910717092357;	0.037060266619608;	0.038630825704383;	0.023297148577805
0.152460710723809;	0.041859594953314;	0.047856687669457;	0.051229469199795;	0.049416946365909;	0.048119631764317;	0.050595539695794;	0.052026187310928;	0.049793552134137;	0.051805526430062;	0.052797389811931;	0.053708724374378;	0.054061134597803;	0.056175301524625;	0.056761947756677;	0.056442865971522;	0.058924119885774;	0.058427335805247;	0.061364180293963;	0.060553289408418;	0.062911648603327;	0.062170465163926;	0.064704669451587;	0.063138478256455;	0.065943675010237;	0.065881353682726;	0.064747634028110;	0.065618140899992;	0.067149236661762;	0.069224318668606;	0.068547956561328;	0.070821667973547;	0.068522400796658;	0.071031844982587;	0.069705371481036;	0.070703053118451;	0.071531583453644;	0.072585536734433;	0.074103112585604;	0.074706138520803;	0.072178938351831;	0.073306461183277;	0.073854144589221;	0.074847263781263;	0.075880862947128;	0.076171555462708;	0.075312375193806;	0.078336049546509;	0.075036319982745;	0.075386835858970;	0.075831774160583;	0.075723619146813;	0.076356396277387;	0.077032380551217;	0.077449560164037;	0.077624991177578;	0.078685898141923;	0.077066359767239;	0.076024293447856;	0.075628253468400;	0.075496840851417;	0.075339227698941;	0.074994127410713;	0.074402399180025;	0.073822315428150;	0.073208714601165;	0.072361399342269;	0.072336869681798;	0.071404516430171;	0.071114687796805;	0.069767714350494;	0.068916012702264;	0.068200185673246;	0.067676472174527;	0.067161407400362;	0.066369565670548;	0.065952322861277;	0.063715387260467;	0.062840118799108;	0.061415875992428;	0.060279011733209;	0.059234033335780;	0.058104264787945;	0.057083745985519;	0.055054006702232;	0.053609102021132;	0.052075669276345;	0.050603271623429;	0.049170792583669;	0.047577072904737;	0.045884830795425;	0.044509941334089;	0.043039116018718;	0.041464146893847;	0.040335756444216;	0.039619064899778;	0.039531814692827;	0.040864848416128;	0.042635491150264;	0.025816077188039
0.172926029420855;	0.048562893094395;	0.054180922666749;	0.057644771511831;	0.055350759322638;	0.053629280991042;	0.056165621866593;	0.057459904590896;	0.054745254991892;	0.056676401684951;	0.057762727156750;	0.058616164394966;	0.058941596650212;	0.061212907922720;	0.061907048056268;	0.061583651496349;	0.064232188180139;	0.063674136370016;	0.066788279293445;	0.065946988274470;	0.068437986941742;	0.067674466863778;	0.070351000528313;	0.068646849531109;	0.071673951518565;	0.071584308910657;	0.070330582953912;	0.071270053731530;	0.072864288014340;	0.075105496667921;	0.074371246086099;	0.076749073839551;	0.074295118888141;	0.077002920762805;	0.075572443818889;	0.076576077097495;	0.077460725148936;	0.078593618771985;	0.080200370649974;	0.080862865450495;	0.078102340429225;	0.079292146419142;	0.079870298249141;	0.080932655513669;	0.082033719254402;	0.082339470482171;	0.081425950548988;	0.084617422645103;	0.081099767565698;	0.081418721986650;	0.081878700077499;	0.081756293838406;	0.082292164265398;	0.082992986910427;	0.083410520452656;	0.083564283126860;	0.084657460801873;	0.082909902505771;	0.081772033729912;	0.081318166325507;	0.081144369310946;	0.080945472982024;	0.080552274384286;	0.079899228789686;	0.079271721925101;	0.078602781185585;	0.077647352193790;	0.077619530809350;	0.076633855834261;	0.076327554380501;	0.074901290562880;	0.073995329890639;	0.073230072340485;	0.072669650919484;	0.072107646469229;	0.071073264576270;	0.070585651721295;	0.068182292072800;	0.067233315515751;	0.065700104905939;	0.064489739408096;	0.063309650113107;	0.062125285069594;	0.061067354602635;	0.058956196872974;	0.057472376658791;	0.055891804725437;	0.054377207297079;	0.052898709329009;	0.051247334509543;	0.049483798544882;	0.048045079223596;	0.046504867589783;	0.044846067693560;	0.043675716217074;	0.042942732155444;	0.042931018668826;	0.044461764839278;	0.046459477330477;	0.029006950521422
0.195126418295587;	0.059655026350371;	0.062252024112321;	0.065234011053336;	0.062135571851066;	0.059913585895099;	0.062453703819181;	0.063641039887193;	0.060413685797067;	0.062199850402501;	0.063430634958519;	0.064078779901391;	0.064282937919695;	0.066710923552276;	0.067444187892079;	0.067096289467253;	0.069896078752351;	0.069174929125372;	0.072454546150334;	0.071592722559602;	0.074205972806273;	0.073440789761676;	0.076266126881066;	0.074419417936677;	0.077678761180334;	0.077562050804560;	0.076190231966635;	0.077204766930850;	0.078858700030900;	0.081276137995849;	0.080483252171849;	0.082970607242558;	0.080363079731433;	0.083282472376905;	0.081745897471490;	0.082736962081537;	0.083678190326676;	0.084891834512919;	0.086583821770249;	0.087307586280870;	0.084310946911995;	0.085557643408389;	0.086158265479284;	0.087284899738136;	0.088445517331852;	0.088756931915229;	0.087779063405621;	0.091117185514604;	0.087371000388584;	0.087645422631258;	0.088114266628284;	0.087975939637444;	0.088503400194796;	0.089238551606235;	0.089669153961359;	0.089819957012199;	0.090969096136170;	0.089118820708271;	0.087912530201376;	0.087428491240178;	0.087223145362714;	0.086998315293968;	0.086568079373805;	0.085857087853180;	0.085181806598278;	0.084439556581959;	0.083288616311792;	0.083220316201984;	0.082141969205657;	0.081782689359557;	0.080246358786551;	0.079262872930224;	0.078437969571495;	0.077844098662174;	0.077251789826556;	0.076227632084965;	0.075755182089408;	0.073261622339587;	0.072302526210399;	0.070709479908931;	0.069464063675682;	0.068166526690548;	0.066926350713028;	0.065813853843263;	0.063581662621892;	0.062020079895371;	0.060337888487866;	0.058746634453457;	0.057203441856689;	0.055473162992959;	0.053647790023387;	0.052178352723699;	0.050608438829453;	0.048920741786542;	0.047765979009200;	0.047076297025613;	0.047212526289990;	0.049041385338344;	0.051341200459110;	0.032550970070245
0.217525445299248;	0.077292587935106;	0.073801164824967;	0.074520441008301;	0.069725229545392;	0.067161194810764;	0.069321504315668;	0.070359957319937;	0.066623528869479;	0.068261797979470;	0.069658326247402;	0.070025178698858;	0.069978311019292;	0.072586202270375;	0.073242082018130;	0.072809308213111;	0.075763022672093;	0.075003429514716;	0.078456088378185;	0.077597811741153;	0.080323136925460;	0.079571999972886;	0.082550242586400;	0.080567035056050;	0.084083428009250;	0.083939438643186;	0.082437680246399;	0.083532915390069;	0.085251270029334;	0.087855057842156;	0.086996888184873;	0.089567922764206;	0.086796397345986;	0.089929316223403;	0.088270787901825;	0.089243703923629;	0.090232853668379;	0.091520968871568;	0.093286451876374;	0.094065575805216;	0.090791839345523;	0.092084102173013;	0.092697421651297;	0.093882892147834;	0.095099482884446;	0.095414582653995;	0.094373434963752;	0.097869081282116;	0.093897470079584;	0.094116614265065;	0.094591240257359;	0.094432943067858;	0.094924981539182;	0.095685786138461;	0.096112972147257;	0.096238369352550;	0.097413389044946;	0.095428301146236;	0.094117603544654;	0.093566148169258;	0.093314500026609;	0.093041814452231;	0.092558188446662;	0.091781450944467;	0.091062450623704;	0.090261324838708;	0.088967487554473;	0.088899116811036;	0.087775632021693;	0.087409945769277;	0.085807105201798;	0.084783551596021;	0.083925351228211;	0.083310853771940;	0.082687131821097;	0.081414412085884;	0.080880117922212;	0.078219365080034;	0.077179171084986;	0.075460711151352;	0.074124954284090;	0.072746513936746;	0.071435721671292;	0.070267935241141;	0.067933015295861;	0.066314102292213;	0.064570001935724;	0.062928696671183;	0.061340287572688;	0.059565361417300;	0.057694160800253;	0.056197924502728;	0.054603513180239;	0.052882347827553;	0.051741458575923;	0.051089170333834;	0.051368418568383;	0.053471304964401;	0.056045530356981;	0.036579411952349
0.241607838033667;	0.099117345428040;	0.091440117888758;	0.087966501286196;	0.079735033719527;	0.077060896363849;	0.077635705821009;	0.078033163137276;	0.073647986877526;	0.075140246062000;	0.076724501712727;	0.076781759378257;	0.076397895637194;	0.079212217032980;	0.079681169140196;	0.079038961039895;	0.082184667125609;	0.081113027030686;	0.084739217057367;	0.083843278779362;	0.086681004823735;	0.085939562694588;	0.089053111278160;	0.086945833941144;	0.090731436651038;	0.090547707072937;	0.088909306744183;	0.090094948515524;	0.091842942383786;	0.094632749440211;	0.093708021939341;	0.096371961942107;	0.093441392791731;	0.096795430852107;	0.095016735956045;	0.095927812263442;	0.096968609536704;	0.098337356463411;	0.100178768408228;	0.101021929887735;	0.097486419267366;	0.098826172024856;	0.099454312855584;	0.100698210486722;	0.101967034731638;	0.102279067833815;	0.101166065323433;	0.104775982848042;	0.100564536190728;	0.100687049405962;	0.101151163499591;	0.100961721739158;	0.101428136611827;	0.102215108407235;	0.102648166567862;	0.102765174851921;	0.103991691463008;	0.101907626411184;	0.100532757558185;	0.099958621460186;	0.099685226738094;	0.099396574210738;	0.098887266738669;	0.098063815282222;	0.097313211975585;	0.096458970991132;	0.094928788648362;	0.094825397516476;	0.093613540714364;	0.093193029277813;	0.091474387972003;	0.090362566867404;	0.089428755914252;	0.088761993147719;	0.088086429344543;	0.086769364615756;	0.086223920638610;	0.083445753971222;	0.082382348419909;	0.080599929848877;	0.079238114870286;	0.077831525547006;	0.076510510210289;	0.075345924510406;	0.072957645508020;	0.071341996813271;	0.069569406128285;	0.067935952065979;	0.066365266703561;	0.064574738587552;	0.062704667795460;	0.061234741970125;	0.059657948556134;	0.057950737371673;	0.056868754619835;	0.056295745335044;	0.056787313550073;	0.059279677972906;	0.062213659258919;	0.041112939227093
0.265820815337775;	0.121642309629157;	0.111787476071987;	0.106205273006773;	0.093949688100943;	0.091389308961422;	0.088522167354581;	0.086954572207853;	0.081347797312422;	0.082553780796210;	0.084398470893944;	0.084061011013776;	0.083357914800573;	0.086412171021143;	0.086664492486050;	0.085690020575893;	0.089087263875968;	0.087687371481386;	0.091502282450110;	0.090456390746224;	0.093406782784211;	0.092605618468697;	0.095839724112325;	0.093614031539768;	0.097643169452542;	0.097411062215497;	0.095612329623361;	0.096885057146244;	0.098667720464244;	0.101649122344895;	0.100670654018756;	0.103373965952399;	0.100282869711077;	0.103856536448131;	0.101957297191584;	0.102824383039552;	0.103911208026321;	0.105356407528598;	0.107263901255618;	0.108163921582104;	0.104309160233728;	0.105684516052096;	0.106320996118081;	0.107618695899570;	0.108937874842631;	0.109251404145768;	0.108075247250010;	0.111818640399364;	0.107382870160800;	0.107450178301665;	0.107926370840243;	0.107728233984021;	0.108187455806812;	0.109012526227168;	0.109456493492548;	0.109560643876501;	0.110824926070695;	0.108619375150125;	0.107149265925920;	0.106516154904458;	0.106191734911835;	0.105849781798570;	0.105276826994561;	0.104371244084322;	0.103559760781695;	0.102601893622214;	0.100892669024130;	0.100762727515702;	0.099481297628637;	0.099034652205982;	0.097236549112068;	0.096082241066228;	0.095123607386602;	0.094458885364558;	0.093789016204434;	0.092250131572367;	0.091707879112412;	0.088823418962370;	0.087748410794704;	0.085905110947450;	0.084516405232137;	0.083081809396740;	0.081732513721563;	0.080545193820737;	0.078075652764936;	0.076420071527405;	0.074598324082556;	0.072922233629835;	0.071311440317822;	0.069477787905794;	0.067564854341973;	0.066070596001022;	0.064473439151455;	0.062734690219355;	0.061680284551063;	0.061148531326635;	0.061814917346805;	0.064624343517116;	0.067858199314410;	0.046074539712719
0.291068130232808;	0.150280295732707;	0.133539839843191;	0.127195864971878;	0.113635498389427;	0.110732647645226;	0.104161113189767;	0.098871676965977;	0.090623778772298;	0.090881193934052;	0.092877491905150;	0.092044116685707;	0.090981186464567;	0.094328487913194;	0.094298397342810;	0.092946681688529;	0.096611039772931;	0.094791701604963;	0.098800947583124;	0.097484149308979;	0.100587426296094;	0.099612932905898;	0.102963077942744;	0.100624517626670;	0.104809209016599;	0.104539140215528;	0.102603752355071;	0.103917244097434;	0.105675690254588;	0.108843599301445;	0.107796006020108;	0.110581845835114;	0.107327461879794;	0.111130037608364;	0.109123454763079;	0.109864889791590;	0.110996590741646;	0.112521345056259;	0.114494735352521;	0.115459652816462;	0.111355685198094;	0.112776729926425;	0.113433794291366;	0.114795128641126;	0.116169273306744;	0.116486072341640;	0.115242188723517;	0.119075143434044;	0.114414717747404;	0.114363521977836;	0.114823962579295;	0.114589998766600;	0.115036229062876;	0.115872757861355;	0.116305454646495;	0.116379673940069;	0.117670021655063;	0.115338897928900;	0.113775641559919;	0.113095330979941;	0.112725211888155;	0.112349563117714;	0.111739936495843;	0.110783943026976;	0.109949478342345;	0.108968182991974;	0.107029986651118;	0.106903831128914;	0.105580400598449;	0.105133348078810;	0.103275568692850;	0.102092496892393;	0.101117165916850;	0.100456134321850;	0.099787638430800;	0.098225934706425;	0.097716184401711;	0.094744687307158;	0.093680046243923;	0.091799114783214;	0.090411319177830;	0.088969180504301;	0.087634768290822;	0.086474775692519;	0.083974565502165;	0.082354786252071;	0.080525594619031;	0.078892645441674;	0.077343702551030;	0.075519691867709;	0.073647548200447;	0.072225286452617;	0.070688631112157;	0.069008858573892;	0.068065056450834;	0.067642667279934;	0.068603517212790;	0.071906657669222;	0.075559275951611;	0.051597654085372
