0.011181500623736;	0.007612707135270;	0.005505407665194;	0.005394677326698
0.011715332523103;	0.007959252332283;	0.005740405140871;	0.005612070786810
0.012916988781003;	0.008795340102483;	0.006337306815817;	0.006156706881033
0.014354209264477;	0.009842774538499;	0.007097207053153;	0.006838111580847
0.016050840689273;	0.011079076252424;	0.007981578164258;	0.007627505936166
0.017963009368550;	0.012473780402118;	0.008965025537312;	0.008507496208494
0.019992178129943;	0.013985252737602;	0.010040765548606;	0.009501539134670
0.022134460252170;	0.015601001817308;	0.011192340023304;	0.010542508845015
0.024538585741030;	0.017378583297091;	0.012440325261901;	0.011712859545103
0.027064800914030;	0.019276527275463;	0.013776162400220;	0.012960803319374
0.029783982077971;	0.021367042920779;	0.015237144701318;	0.014327201326159
0.032689085035735;	0.023580113780122;	0.016804570310629;	0.015831758594565
0.035813531564318;	0.025954535424999;	0.018492740423342;	0.017481011632648
0.039119111070648;	0.028581512727185;	0.020347186403284;	0.019281743974392
0.042668739868590;	0.031362959792726;	0.022362961202865;	0.021278028990980
0.046503800787490;	0.034346203614394;	0.024538238786817;	0.023483573848750
0.050543992059207;	0.037650299693188;	0.026943389621854;	0.025915740374918
0.054884613514528;	0.041090480883396;	0.029499469870815;	0.028598475516946
0.059442129124250;	0.044875837213534;	0.032317800448026;	0.031526951887654
0.064333354880915;	0.048844963069446;	0.035335205888457;	0.034701286578592
0.069455722376785;	0.053150708197972;	0.038620578970873;	0.038125165710426
0.074914968005141;	0.057651396872857;	0.042133106217678;	0.041805280038724
0.080613612507930;	0.062546123828259;	0.045973795317913;	0.045784258194434
0.086818717043393;	0.067769644826006;	0.050115600753319;	0.050090092771696
0.093206825130628;	0.073260700557485;	0.054575793131933;	0.054697133407355
0.100032548665226;	0.079188114454648;	0.059404182531026;	0.059656835020771
0.107296888405417;	0.085427125699041;	0.064564833981309;	0.064964869959328
0.114972487087513;	0.092068875675412;	0.070113995473794;	0.070649146365946
0.123005043556252;	0.099159190339174;	0.076057348425512;	0.076731886012590
0.131223865978198;	0.106475475402008;	0.082313175252256;	0.083156936739931
0.139997061803436;	0.114244369005422;	0.088986868508475;	0.090044405854065
0.149084637477116;	0.122521776837996;	0.096158357111711;	0.097331011088242
0.158792525513028;	0.131212153444749;	0.103655531834715;	0.105043587780425
0.168815120438302;	0.140290246906210;	0.111667746909385;	0.113254789506281
0.179392702678363;	0.149802571343985;	0.120097770983206;	0.121931186661998
0.190458684556808;	0.159929940972362;	0.129044873023480;	0.131047433502453
0.201866522774127;	0.170424826393490;	0.138363379075456;	0.140639162219416
0.213726394481150;	0.181397652905112;	0.148231390800648;	0.150781309237555
0.225844166854343;	0.192770261362398;	0.158554289639465;	0.161352702935828
0.238440280705872;	0.204553602968207;	0.169332690782233;	0.172459762052942
