0.128170336182350;	0.009811351053994;	0.010068209719690;	0.009991787404878;	0.009502909249729;	0.016433856095842;	0.022794312176143;	0.018497391067448;	0.021215981002532;	0.023818290999297;	0.032885989311528;	0.008177935078333;	0.008025616422938;	0.007974867706467;	0.007696932214152;	0.007491146849320;	0.007192064108301;	0.007169280120036;	0.006995140714186;	0.006789490493361;	0.006830472505561;	0.006641365886904;	0.006466683964682;	0.006573451118770;	0.006494767599585;	0.006291763691655;	0.006284130186606;	0.006381837718019;	0.006298961497070;	0.006123602479261;	0.006125428161482;	0.006117150894988;	0.006048041685131;	0.006025872864355;	0.005982945136234;	0.005854884120422;	0.005652175474550;	0.005440012818665;	0.005334579509127;	0.005185964667257;	0.004987717147667;	0.004675634759892;	0.004342103931009;	0.004026822177089;	0.003603894964770;	0.003120999866569;	0.002531868373320;	0.001882153768441;	0.001572924477472;	0.000455417918613
0.146246426945178;	0.015440649031564;	0.015006708176833;	0.014658828848751;	0.013750487696358;	0.021069179704947;	0.027086764274561;	0.022425192238215;	0.025015973401340;	0.027761143172716;	0.036699803122399;	0.011984242476774;	0.011875791542834;	0.011965522975595;	0.011508183122334;	0.011593318065402;	0.011478841467651;	0.011323273140444;	0.011383398874325;	0.011258851523288;	0.011402066472104;	0.011356879026534;	0.011229531672241;	0.011631809101035;	0.011619515781338;	0.011331235280227;	0.011583553037954;	0.012068181676183;	0.011857996569496;	0.011647565081349;	0.012080200863199;	0.012425316239657;	0.012459219380429;	0.012629131970747;	0.012808659132795;	0.012847761492081;	0.012809905234020;	0.012870442398096;	0.013406095624142;	0.013966239510095;	0.014723028313919;	0.014870947882282;	0.015148711218260;	0.015945864672124;	0.016218240490613;	0.017051598615709;	0.017217697712165;	0.018598208957070;	0.029348194152750;	0.054746408796494
0.183601397347700;	0.018948051896159;	0.018197801682091;	0.017674571007018;	0.016572286369544;	0.024200841944836;	0.030036901538207;	0.025208698957545;	0.027746974064976;	0.030633808894578;	0.039505537685187;	0.015432957295124;	0.014836340107934;	0.015077246242289;	0.014512770184126;	0.014877933975532;	0.014983028799861;	0.014705623093113;	0.015015352619162;	0.015050545008119;	0.015263258176658;	0.015411000920571;	0.015426950385451;	0.016193124301186;	0.016255511206687;	0.016003375187265;	0.016608784234244;	0.017597628259069;	0.017348430776667;	0.017239637799088;	0.018239300372005;	0.019113132703105;	0.019472490762854;	0.020097309772530;	0.020778548718653;	0.021224599198348;	0.021419800740114;	0.021833405083371;	0.023181380537900;	0.024652200226996;	0.026604685294095;	0.027433354730144;	0.028606640606847;	0.030925903361599;	0.032293097211490;	0.034886884681064;	0.035130204380654;	0.034995920027391;	0.050778439868298;	0.074107409074963
0.215265757547857;	0.025807196682914;	0.024117332783875;	0.023124882385356;	0.021494693197697;	0.029443327217303;	0.034838895204415;	0.029618186608907;	0.031947513818311;	0.034937495154237;	0.043684624025372;	0.020034389102446;	0.019721370620262;	0.020275769798570;	0.018626473930812;	0.019275025387169;	0.019598277535720;	0.019146291808460;	0.019696040904517;	0.019876628288376;	0.020109585530153;	0.020438933546863;	0.020591695065958;	0.021751999374017;	0.021801811715169;	0.021566054981691;	0.022547118441442;	0.024092336666900;	0.023703409920459;	0.023693063176910;	0.025299404267827;	0.026743610984761;	0.027478038029717;	0.028628983753133;	0.029864631798033;	0.030683487338045;	0.031117837517357;	0.031878358676541;	0.034073474636420;	0.036475132894624;	0.039574046117893;	0.040971135517424;	0.042771042907239;	0.045893605765012;	0.046629823628615;	0.047986355986151;	0.045327358057778;	0.043555147693700;	0.064668148379695;	0.092596448419694
0.254413668353922;	0.033603109769651;	0.030934103360710;	0.029399927963836;	0.027231795685347;	0.035640230496036;	0.040541783422882;	0.034845501481351;	0.036989321335447;	0.040105874028519;	0.048652286022376;	0.025434456534599;	0.025299225910615;	0.026169509263520;	0.024604679231003;	0.024474970033922;	0.025045630775261;	0.024388722039581;	0.025177038606733;	0.025518602282279;	0.025763637581503;	0.026274383777631;	0.026576899966606;	0.028168009226816;	0.028160742882193;	0.027940692772401;	0.029319768236843;	0.031466837361498;	0.030845317464171;	0.030924804050275;	0.033140979242377;	0.035150271717227;	0.036267698773454;	0.037958764086781;	0.039694349063026;	0.040748458440787;	0.041329648774362;	0.042276885659313;	0.045087061170702;	0.048049921353550;	0.051611611975284;	0.052716724386457;	0.053943054783352;	0.056308820811756;	0.055678387492855;	0.056700164518188;	0.053402237192111;	0.052031943083168;	0.079901917512082;	0.110884322759374
0.295330492203319;	0.043640127977842;	0.039621810030274;	0.037263793996079;	0.034362186165456;	0.043236031650671;	0.047522633054345;	0.041353805206874;	0.043080662235263;	0.046296680993726;	0.054621714779802;	0.031780012669757;	0.031700676066951;	0.032866140978123;	0.031341498275790;	0.031964398563315;	0.033021988018316;	0.030390521376895;	0.031374802076784;	0.031964516573155;	0.032175935020778;	0.032843384439284;	0.033299967352216;	0.035341954975460;	0.035210695727819;	0.034993559448883;	0.036760845244809;	0.039513913347579;	0.038567925397665;	0.038711379372065;	0.041474079121614;	0.043964256700958;	0.045401291871629;	0.047539226310507;	0.049551779367817;	0.050537083305900;	0.051008450479439;	0.051804854551441;	0.054760375585640;	0.057689496643306;	0.061011948866648;	0.061538867870243;	0.062409742637880;	0.064909088980461;	0.064169372985495;	0.065817010109030;	0.062378777105457;	0.061597615487165;	0.096985501759353;	0.129339656081104
0.337416845972274;	0.056085265928311;	0.050329079109622;	0.046906781881265;	0.043128011236318;	0.052444321910882;	0.055893092338269;	0.049130049354131;	0.050524984917678;	0.053840354273597;	0.061634835153776;	0.039076541596406;	0.038996111815331;	0.040414261043448;	0.038784726961387;	0.040198146185469;	0.041714684323945;	0.039449291507084;	0.040905927974481;	0.038963942122685;	0.039330400218626;	0.040122352986223;	0.040742316959002;	0.043148162010268;	0.042785502459576;	0.042569861870108;	0.044669453478289;	0.047966500876624;	0.046549653582485;	0.046673882130838;	0.049803527635666;	0.052585619610103;	0.054211819616089;	0.056634239116376;	0.058657635858434;	0.059315452519973;	0.059557225285290;	0.060064316772321;	0.063018507555611;	0.065964394539066;	0.069441360334985;	0.070059781365726;	0.071232617984325;	0.074309850292564;	0.073717670545794;	0.076156195417596;	0.072635670522230;	0.072471886103013;	0.116034295295424;	0.148666237491084
0.377749380109950;	0.071061478373014;	0.063439755564065;	0.058619370882045;	0.053727052452322;	0.063520202235209;	0.065949791868814;	0.058472269589984;	0.059272794309563;	0.062626327035254;	0.070083230944057;	0.048383832012586;	0.047148302559774;	0.048727131735397;	0.046938448812230;	0.049015343638286;	0.050903932182106;	0.049036768163524;	0.050816194188284;	0.050444432866403;	0.046709742604335;	0.047473780037058;	0.048159073178613;	0.051622406945002;	0.050901263737558;	0.050467439774066;	0.052819011127158;	0.056591782896149;	0.054619378229003;	0.054737864042551;	0.058167147045839;	0.061207994808841;	0.063054103243163;	0.065718650013277;	0.067628302087932;	0.067842020047952;	0.067876285139865;	0.068185685223539;	0.071355434850493;	0.074585460396978;	0.078452344325210;	0.079319013654610;	0.080916606136396;	0.084686730671299;	0.084328292247508;	0.087697617838200;	0.084221969868175;	0.084830365058104;	0.137325139348866;	0.169075066095287
0.415292377470364;	0.144552331150087;	0.079545963248261;	0.072828290111338;	0.066587639870528;	0.076758750298702;	0.077850805639506;	0.069574694754929;	0.069742430872071;	0.073080534637721;	0.079815990760952;	0.059014380630656;	0.057960604344583;	0.060015305846961;	0.056175532463130;	0.058092399565864;	0.060261245011923;	0.058864510725848;	0.060741342707099;	0.061796882953585;	0.060377387287779;	0.062087056761271;	0.063869375840865;	0.059678750380168;	0.058421538480778;	0.059005560069691;	0.061553896511391;	0.065751778971166;	0.063052683563033;	0.063120784003143;	0.066715585788273;	0.069918975615886;	0.071902073033669;	0.074720035825709;	0.076461599117108;	0.076317102168510;	0.076374894698547;	0.076585642858789;	0.080145307006944;	0.083848195899234;	0.088296054837695;	0.089632564119742;	0.091888900644368;	0.096581253410304;	0.096650800697445;	0.101192800278997;	0.097931066929535;	0.099397895371362;	0.161550548394291;	0.190472537855086
0.448907177027251;	0.218057374857323;	0.097555462889587;	0.090150543648914;	0.082269657515777;	0.092550770943735;	0.092026294663704;	0.082801046615883;	0.081970414459485;	0.085131862498121;	0.091289470246973;	0.071059358334233;	0.069542825172040;	0.071848498298243;	0.068495574099959;	0.071105983019145;	0.073306526388645;	0.068329724492363;	0.070199959306112;	0.072530701125329;	0.072889762751641;	0.074873464478927;	0.077028296862612;	0.080587795274721;	0.080718348804007;	0.067364631852521;	0.070177449753085;	0.074939428748504;	0.071700153346268;	0.071771287392676;	0.075621674392466;	0.078883959028156;	0.081201669661786;	0.084407115278491;	0.086217849435328;	0.085940712081707;	0.086320040766032;	0.086154599024962;	0.090323801852426;	0.094726345654546;	0.099964419564242;	0.101975617639081;	0.105099926952608;	0.110912940944852;	0.111522141684269;	0.117368573078593;	0.114379253841697;	0.116712005233024;	0.189187849832751;	0.213191524902704
