0.020867182094056;	0.013896952407239;	0.008354314342225;	0.007446094060937
0.024686851739502;	0.016648516175347;	0.010130807047667;	0.009024988810808
0.027792748947533;	0.018810574743098;	0.011493584896988;	0.010251672788617
0.031165327586159;	0.021314156158533;	0.013287258391696;	0.015893696034174
0.033870584190682;	0.023235621007517;	0.014521119616104;	0.017022941628268
0.036721037615266;	0.025239685220975;	0.015799498403677;	0.018220226089633
0.040654751568724;	0.029403970578076;	0.021468584592854;	0.020596433224791
0.043767688183271;	0.031623186231051;	0.022903723183071;	0.021956453014393
0.047218119127748;	0.034142765520087;	0.024522238637173;	0.023473264200711
0.050683071799759;	0.036629309703129;	0.026157035205205;	0.025067330610537
0.054491857462049;	0.039474425025538;	0.028042406341432;	0.026896884217929
0.058645923307474;	0.042510219563357;	0.030101971167322;	0.028932825683320
0.063425256201818;	0.046125454688816;	0.032507518359092;	0.031298242515111
0.068173377341803;	0.049742283426050;	0.035024736226271;	0.033867537217010
0.073694869263596;	0.054005261464112;	0.037975582805311;	0.036887555037567
0.079865842889931;	0.058695705306220;	0.041265319534803;	0.040361483820585
0.086190740445462;	0.064002829583968;	0.045079109297217;	0.044323471955063
0.093755407423022;	0.070048628859994;	0.049427727925378;	0.049051057522708
0.101803753687151;	0.076575842069195;	0.054230644990282;	0.054511080550057
0.110655444363653;	0.084214967976044;	0.059936269195211;	0.060855916186662
0.120877590482137;	0.092693154301652;	0.066345891325321;	0.068102539285074
0.131563527745599;	0.101907966309472;	0.073618543193443;	0.076107016631075
0.144145787697967;	0.112941746492469;	0.082295643778562;	0.085463941172670
0.157960320696261;	0.125107776483566;	0.092157613181350;	0.096183193844252
0.172524412493481;	0.138226758341050;	0.103264176328430;	0.107958446674146
0.189860633454442;	0.153836249445142;	0.116542798252254;	0.121842078248819
0.209209860728998;	0.171454268488230;	0.131784528565748;	0.137707094302066
0.230117760179742;	0.190883225684955;	0.149101725910752;	0.155370850469080
0.252721667239045;	0.212043537926403;	0.168486698929214;	0.175250859729316
0.279889036439475;	0.237117764360761;	0.191099321123116;	0.198597070498977
0.309372888530311;	0.264941580264618;	0.216635669325324;	0.224524810957501
0.340806616717249;	0.295617290410561;	0.245315931548715;	0.253370891241434
0.374978814902108;	0.329350256024165;	0.277305322578140;	0.286076088197863
0.413308806802192;	0.366939455789856;	0.313416036290112;	0.323085508777086
0.453730164214719;	0.407073742686264;	0.353106431360026;	0.363434204259910
0.497427207570981;	0.451196215623510;	0.397028793711738;	0.407540476199920
0.544087402769231;	0.498340619601589;	0.444420699098576;	0.454419802435704
0.595025609986763;	0.550175211266702;	0.496279304200957;	0.506001883157835
0.646802104708939;	0.603701990196471;	0.550805326663652;	0.560889667227381
0.698366532423332;	0.657982568092950;	0.607679940309630;	0.617028840577299
0.748796200451185;	0.712010149606456;	0.665604530289993;	0.674587159519213
0.796271222285126;	0.764713046198698;	0.723358096773501;	0.731775430946892
0.842649342674857;	0.815009697053377;	0.778601329271872;	0.785531492195732
0.883104008889121;	0.860487529327891;	0.830204767816081;	0.837612253441757
0.917343370810648;	0.899411126383302;	0.875708641335636;	0.880899168173714
0.944976255430521;	0.931771608613435;	0.913609894221380;	0.917692926397570
0.966187365879383;	0.957093593896453;	0.944759069869458;	0.947958845873034
0.981919842042127;	0.975879491970824;	0.967552049629960;	0.971246288728377
0.992126629825081;	0.989358019235197;	0.984101032685450;	0.985752560222002
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
