0.322173244043548;	0.004726533393359;	0.005472951875721;	0.034699478721077;	0.027958878502167;	0.058525540194249;	0.079596984617201;	0.060090979988234;	0.016101608873661;	0.015505450631536;	0.014793738613784;	0.014571947801111;	0.014247448007443;	0.014169542919618;	0.014003065825829;	0.014433185523289;	0.014567791875006;	0.014340010505835;	0.014646856176866;	0.015346472713930;	0.015942782145696;	0.016444127618184;	0.016052395682572;	0.016591457178866;	0.017316458231962;	0.017985121803222;	0.018182516933286;	0.018658340472538;	0.017750746839267;	0.018354681855023;	0.019117213559228;	0.019652169769605;	0.020278446020048;	0.021078154874499;	0.021980790092588;	0.022963329373324;	0.024022739198634;	0.024959372969707;	0.025846477366001;	0.026160038141735;	0.027542293749423;	0.028590094588604;	0.029382797180623;	0.029958335676066;	0.029621656951146;	0.030943454298916;	0.032542529951406;	0.033721463320244;	0.035189804278684;	0.035985631272200;	0.037365263238507;	0.038747242276134;	0.040450672946705;	0.043055028248107;	0.046256000447737;	0.055244435405669;	0.075388884108280;	0.098656134598154;	0.141586918183204;	0.210728425701878
0.324073361417755;	0.006689236284354;	0.006985843142117;	0.034918267620944;	0.028140352912047;	0.058690199368981;	0.079768760019359;	0.060227275682906;	0.016230361493248;	0.015638461250194;	0.014926972132567;	0.014709700059005;	0.014384335752300;	0.014307199588286;	0.014140927481561;	0.014579945475968;	0.014718078754570;	0.014490367608354;	0.014804326211139;	0.015512969950849;	0.016116318244244;	0.016625943297268;	0.016230753490128;	0.016778948436776;	0.017513581557750;	0.018189796162171;	0.018390882938007;	0.018876611318646;	0.017959951314550;	0.018574433682568;	0.019350682169604;	0.019895032389020;	0.020531298132215;	0.021345181933573;	0.022261994385657;	0.023258868987535;	0.024332503690070;	0.025281554949451;	0.026180068861682;	0.026496442620929;	0.027890007414653;	0.028947913504379;	0.029753762644096;	0.030339140121681;	0.030002037732498;	0.031339495830420;	0.032956362584116;	0.034151704034674;	0.035631901220033;	0.036431874723279;	0.037827580230483;	0.039229109751001;	0.040957418010144;	0.043602441958673;	0.046851675642205;	0.055909264752035;	0.076123747238175;	0.099432010866299;	0.142364124436142;	0.212827381054596
0.324651414937560;	0.007225807446936;	0.007392255274135;	0.035303834679350;	0.028450516038994;	0.058960528861473;	0.080041789088707;	0.060443148673061;	0.016907241312242;	0.015840047610980;	0.015124918382766;	0.014910529618350;	0.014580360847540;	0.014500911525924;	0.014331806554343;	0.014780154574807;	0.014919792399830;	0.014689328654719;	0.015009909924140;	0.015727249334678;	0.016336151625905;	0.016853069834782;	0.016451015532828;	0.017007643592345;	0.017751149667739;	0.018433750931162;	0.018636809571575;	0.019131828605691;	0.018202706982938;	0.018826876971507;	0.019615977895071;	0.020168483331037;	0.020813305983782;	0.021639836750273;	0.022568970053994;	0.023578009142415;	0.024663400420552;	0.025622133651935;	0.026529142370490;	0.026844642860593;	0.028245918751018;	0.029310007570998;	0.030125082301843;	0.030720296056092;	0.030384129524214;	0.031738350746418;	0.033374155158621;	0.034587057599038;	0.036079543451746;	0.036883440100829;	0.038295017253416;	0.039716060771005;	0.041469248938973;	0.044154045735524;	0.047450230913855;	0.056573709528225;	0.076854246549223;	0.100208348732607;	0.143152212704364;	0.213779345640545
0.325342684613029;	0.008030403118556;	0.007997607158469;	0.043033049291331;	0.028830380415531;	0.059287939456752;	0.080370584493194;	0.060709166075533;	0.017153622177943;	0.016087821135747;	0.015369806346235;	0.015160816883275;	0.014826408105481;	0.014745468484056;	0.014573828818670;	0.015035167250894;	0.015177296819641;	0.014944210211429;	0.015274334023596;	0.016003607460609;	0.016619884540434;	0.017146844567092;	0.016737074572713;	0.017305509846191;	0.018061422961101;	0.018753035447805;	0.018958947415295;	0.019466705602319;	0.018522417645561;	0.019159981321134;	0.019966651353912;	0.020531342721426;	0.021188989064732;	0.022033695694168;	0.022980841247186;	0.024007997832012;	0.025111377553679;	0.026085867723384;	0.027007634756742;	0.027325069243525;	0.028740380772721;	0.029816934023385;	0.030649722659407;	0.031258571640555;	0.030921333085925;	0.032295991918935;	0.033955685023655;	0.035192080412478;	0.036702826617059;	0.037515276897316;	0.038953587296622;	0.040408578034794;	0.042205673337066;	0.044959180164813;	0.048341336446481;	0.057588934900992;	0.078015087561947;	0.101539240006664;	0.144648467950566;	0.218088578299680
0.327700343367528;	0.009275667569840;	0.008946207388848;	0.043704344910047;	0.047997702687676;	0.059754307753656;	0.080836125650341;	0.061091376940413;	0.017541369648995;	0.017014979781853;	0.015714651453911;	0.015507974615737;	0.015162874993111;	0.015075864808579;	0.014897976265980;	0.015374717661853;	0.015517735195645;	0.015279593246395;	0.015621271188451;	0.016365016571734;	0.016989227894397;	0.017528352509397;	0.017108722314781;	0.017692423912696;	0.018464580338670;	0.019168148406315;	0.019377396927878;	0.019901724400253;	0.018938604194333;	0.019593505514657;	0.020422666593004;	0.021003829088591;	0.021678819860005;	0.022547611207767;	0.023541142055386;	0.024666635898315;	0.025875958860744;	0.026947497829641;	0.027946779878791;	0.028309145438170;	0.029791670420148;	0.030929676127613;	0.031832719359345;	0.032502849215169;	0.032192400109758;	0.033645064522770;	0.035393943338785;	0.036720747226798;	0.038312172640256;	0.039180148614140;	0.040716512074574;	0.042279230636073;	0.044198873755295;	0.047128443538883;	0.050714482766568;	0.060241626237704;	0.080954920895931;	0.104764350761569;	0.148116520993512;	0.226379585241587
0.331365654804327;	0.012621740567258;	0.011583657635411;	0.044833879551599;	0.048943579082173;	0.076028162370280;	0.081704783295623;	0.061822635580021;	0.018503907923092;	0.017776880824749;	0.017106629028570;	0.017048738688115;	0.015889446326049;	0.015807730497908;	0.015631941207792;	0.016158463601530;	0.016319659592434;	0.016084540975914;	0.016467863094795;	0.017261449211553;	0.017920894799917;	0.018506064494302;	0.018074324567925;	0.018711386050436;	0.019540988056550;	0.020291385161185;	0.020524019360773;	0.021108050249984;	0.020104898085376;	0.020822585652969;	0.021730366066818;	0.022373251899972;	0.023113401226137;	0.024067179731226;	0.025125561214660;	0.026271359938663;	0.027499426295814;	0.028593056239854;	0.029633101296059;	0.029999144065886;	0.031534636783001;	0.032724640054031;	0.033702342920904;	0.034441379805477;	0.034148777385255;	0.035693954596218;	0.037551970493773;	0.038988858229975;	0.040673871999158;	0.041594272673451;	0.043245225086717;	0.044945235074645;	0.047037147682508;	0.050218680746424;	0.054105003060771;	0.064044922664538;	0.085184149192322;	0.109473892351137;	0.153328811442680;	0.240917538351552
0.335698799343251;	0.016535994428776;	0.014542662530457;	0.053816387864401;	0.061004357883164;	0.077523523682550;	0.105003734035624;	0.063067098455837;	0.019847071753469;	0.019356736077894;	0.018267377559299;	0.018230652789192;	0.017864950633920;	0.016847076480356;	0.016649441649856;	0.017233338286920;	0.017397643861725;	0.017149647216884;	0.017572472237288;	0.018416942337522;	0.019105889281451;	0.019738535409092;	0.019286535783520;	0.019985030310490;	0.020882685949064;	0.021689138764705;	0.021946939382109;	0.022603716047720;	0.021554850550459;	0.022350449081118;	0.023355216180779;	0.024079979714186;	0.024907619606261;	0.025973165359742;	0.027155561234644;	0.028445846356780;	0.029817730510813;	0.031040183304989;	0.032198434354381;	0.032604242969827;	0.034244857293474;	0.035526844150085;	0.036621136652802;	0.037465104404335;	0.037193819330735;	0.038874153931582;	0.040890847144418;	0.042484233867449;	0.044306109930281;	0.045293621458514;	0.047100059556345;	0.048983850507772;	0.051312028499747;	0.054837465416696;	0.059132129471046;	0.069635617026081;	0.091337067738210;	0.116317835379299;	0.161034464229206;	0.264776002057563
0.342676915678730;	0.026547850646785;	0.019861384702483;	0.057192856732982;	0.070605194766652;	0.093899979403395;	0.109245733315710;	0.102878831386668;	0.067408092280213;	0.021343903021668;	0.020688903818763;	0.020800660507474;	0.019922543218936;	0.019523966069877;	0.019313370681379;	0.018999797198491;	0.019179525847802;	0.018918505906285;	0.019436198203454;	0.020369257017601;	0.021106906465098;	0.021815825136502;	0.021326609027737;	0.022121611045715;	0.023125345047599;	0.024014962325530;	0.024298919398334;	0.025058738857346;	0.023919503902707;	0.024821971389759;	0.025959555461282;	0.026793438640961;	0.027735733136090;	0.028947331901713;	0.030275915621028;	0.031713606746869;	0.033238784040117;	0.034606316495527;	0.035911337387275;	0.036356555708225;	0.038138769483004;	0.039543596071234;	0.040794945690682;	0.041787308903932;	0.041545573412506;	0.043412887847043;	0.045649960861425;	0.047457605604135;	0.049477577187391;	0.050548685580308;	0.052563332563342;	0.054690701351318;	0.057339676872888;	0.061318908293424;	0.066146079348153;	0.077382040234996;	0.099780019706431;	0.125701944772466;	0.171815118708816;	0.302538283360351
0.350805249965985;	0.039004944082130;	0.030569600203794;	0.068371970087088;	0.086704508766036;	0.102951806787840;	0.131345338484897;	0.122617520421175;	0.091645685804911;	0.074340070285694;	0.076903422247936;	0.024494396003802;	0.023203037222383;	0.022662731606409;	0.022432134710331;	0.022640844815999;	0.022863296933087;	0.022607308838696;	0.022044244590564;	0.023095840188952;	0.023893279276849;	0.024723403386835;	0.024183665333862;	0.025112423732836;	0.026265415835562;	0.027272264999859;	0.027587903768109;	0.028489023113866;	0.027222332305242;	0.028268841001836;	0.029582945248475;	0.030566943201710;	0.031667505358431;	0.033074384983834;	0.034599521711902;	0.036236286301186;	0.037967523020712;	0.039529980075922;	0.041033182033169;	0.041525598996957;	0.043499822834445;	0.045064352510185;	0.046515719699742;	0.047705065829950;	0.047497600479503;	0.049604863351606;	0.052126118121416;	0.054203660370537;	0.056489202960704;	0.057634169829388;	0.059903517287299;	0.062328098163039;	0.065385641665883;	0.069923478474464;	0.075398546511881;	0.087530000517288;	0.110737264070544;	0.137890013435223;	0.186198164141834;	0.340576935748515
0.361140606351955;	0.057029872377964;	0.045705996782342;	0.082700505460960;	0.103773563374312;	0.118911207527860;	0.149971894978623;	0.155225545890182;	0.129626976853514;	0.115113368391389;	0.121279518134962;	0.084675527744017;	0.084706416003466;	0.027328849726310;	0.027063856044942;	0.027240628810012;	0.027499456955103;	0.027231478675965;	0.027075676205838;	0.028336394961137;	0.029230883445156;	0.028752985056527;	0.028140826359372;	0.029248438434574;	0.030605432925567;	0.031773508323889;	0.032126094651009;	0.033216694681777;	0.031724151442479;	0.032956083436288;	0.034494671465906;	0.035677033391533;	0.036986920202821;	0.038643568503324;	0.040420801757806;	0.042313930343983;	0.044312108554016;	0.046128941329944;	0.047893053606451;	0.048441917121207;	0.050671329636118;	0.052437508748065;	0.054136782238162;	0.055584306113985;	0.055421672850771;	0.057832027373182;	0.060714193246577;	0.063125518334493;	0.065765607715517;	0.066898724232474;	0.069469461810441;	0.072242270024291;	0.075799376514870;	0.080986395347285;	0.087196848883938;	0.100353280689916;	0.124425362038484;	0.153094843634155;	0.204655831612240;	0.382875339964656
