0.297483219910315;	0.000000000000554;	0.000000000000802;	0.046119068932025;	0.037928482869640;	0.086214676658073;	0.120778273317502;	0.089418506787322;	0.021355138310997;	0.021917638126592;	0.022001762072958;	0.022838608535352;	0.023037428496857;	0.023571652923114;	0.024055269860692;	0.026272541367384;	0.027518979902548;	0.028519346487724;	0.031056346260799;	0.034225231555661;	0.037411474025060;	0.040736259949829;	0.042236581545423;	0.046185487160915;	0.050800998523419;	0.055342476479721;	0.059024189846414;	0.063740237161884;	0.064338413890991;	0.069350477820785;	0.075692393012968;	0.080407095261217;	0.085432137051548;	0.092231314184706;	0.098702041192251;	0.105144345681480;	0.111294900125357;	0.116321269243979;	0.121183918903191;	0.123069750398360;	0.125715475980319;	0.129389600304115;	0.134111708340110;	0.138282390798339;	0.141659113239157;	0.147886063858254;	0.156445934124134;	0.165151120412592;	0.171193469818350;	0.175449518561168;	0.186096598034381;	0.198544490139353;	0.211202478929993;	0.227569455897764;	0.246326135703221;	0.273338581773969;	0.309748959572945;	0.357427223949071;	0.398862182360836;	0.434082063557170
0.308723214820179;	0.007837611453197;	0.006501046151230;	0.047043567091240;	0.038721746639984;	0.086950431428769;	0.121539823168691;	0.090037016643555;	0.021938726108557;	0.022527564610150;	0.022620905987290;	0.023485957642570;	0.023692191251543;	0.024239312068549;	0.024735737644649;	0.027007007415967;	0.028280573030695;	0.029300514843322;	0.031890546976120;	0.035124711573615;	0.038367503593236;	0.041753204333716;	0.043268892427140;	0.047286605936979;	0.051977003832726;	0.056583171238855;	0.060306871979302;	0.065091653623573;	0.065676350882271;	0.070757913132664;	0.077178694567872;	0.081949579586656;	0.087033277996397;	0.093904613028170;	0.100442143613062;	0.106948284851767;	0.113157762568969;	0.118233642211289;	0.123142416406147;	0.125034719038492;	0.127716916683835;	0.131421247429839;	0.136187264463980;	0.140398428879868;	0.143791150498407;	0.150070380575230;	0.158688488494397;	0.167448287820885;	0.173534441404869;	0.177798699431118;	0.188499840461343;	0.201001489344568;	0.213707860674112;	0.230123560467213;	0.248922822544016;	0.275969095467953;	0.312391553543441;	0.360051035759007;	0.401452926617439;	0.473306434477554
0.311631633070297;	0.009917525933676;	0.008181313588292;	0.048661891751240;	0.040066551994079;	0.088147193060730;	0.122740673669864;	0.091008960671757;	0.024133534257469;	0.023443622785438;	0.023531499674404;	0.024419664507216;	0.024619158025876;	0.025167929872837;	0.025666103047931;	0.027995975773890;	0.029288814900383;	0.030318497338158;	0.032961817669521;	0.036262003368575;	0.039555605491158;	0.042997929419048;	0.044515946270037;	0.048598702783711;	0.053359468430132;	0.058023437738177;	0.061779351485769;	0.066627142015463;	0.067183010207357;	0.072326062335946;	0.078816544165874;	0.083633321616365;	0.088763898422348;	0.095693920303561;	0.102283266619393;	0.108836909160307;	0.115087956846362;	0.120195445384566;	0.125131923561073;	0.127010292496678;	0.129708789406600;	0.133421856161111;	0.138210272728517;	0.142662682301211;	0.146360308163643;	0.153003435244503;	0.162006036976630;	0.171141090366158;	0.177548474746009;	0.182047618642380;	0.193074929588534;	0.205916832115307;	0.218969677245982;	0.235756469460741;	0.254940518076317;	0.282388197226846;	0.319214204095565;	0.367299572268811;	0.409171047879313;	0.490390070362347
0.314845725721737;	0.013023153473761;	0.010662587257364;	0.050668541545965;	0.041698114925741;	0.089581493601689;	0.124174040117958;	0.092195900767632;	0.025229227250531;	0.024568814756818;	0.024752708369646;	0.025789916004095;	0.026093870787452;	0.026745523802792;	0.027321014402163;	0.029826812174110;	0.031218391017251;	0.032326073001832;	0.035136174591383;	0.038629165466452;	0.042082427135303;	0.045701760473378;	0.047283324431642;	0.051569137271419;	0.056551050963778;	0.061411883429802;	0.065301968555272;	0.070365701860968;	0.070923957917060;	0.076295731052487;	0.083052178631420;	0.088091791938415;	0.093456839856009;	0.100666382054251;	0.107530715197686;	0.114363365042149;	0.120894297064602;	0.126270113890834;	0.131484663454153;	0.133518415013400;	0.136485983967519;	0.140471737470944;	0.145616931066982;	0.150433612920125;	0.154422477487851;	0.161501984339827;	0.171015914219299;	0.180706921804202;	0.187677281021577;	0.192657091039672;	0.204480824071482;	0.218267106864122;	0.232428250679968;	0.250600410745874;	0.271484094202623;	0.301063220210823;	0.340557255653022;	0.392343557333177;	0.437877393564642;	0.506870673812737
0.373059631362958;	0.025156843289857;	0.020632954191834;	0.055809421448375;	0.046172549556909;	0.093492225620618;	0.128143133503298;	0.095489274663708;	0.029305206067040;	0.029398895115939;	0.027910467582447;	0.029029318256938;	0.029317948068434;	0.029996175193134;	0.030605632877864;	0.033371075248950;	0.034871146822100;	0.036063103894977;	0.039140989817682;	0.042950808279243;	0.046656550875956;	0.050576492692362;	0.052274238680391;	0.056932158682545;	0.062328569424832;	0.067568575598545;	0.071717734000540;	0.077198009549849;	0.077797094604060;	0.083607347070288;	0.090871727639143;	0.096358602589981;	0.102197066097174;	0.109969109898192;	0.117396693529972;	0.124812401962330;	0.131942531440241;	0.137909564128196;	0.143754019755257;	0.146169201317469;	0.149738978677240;	0.154363471694643;	0.160360635629529;	0.165984662912639;	0.170632937705086;	0.178664810833465;	0.189381877899397;	0.200456455000202;	0.208798231253225;	0.214902335057198;	0.228357898807029;	0.243647034761839;	0.258947284962990;	0.278081241227457;	0.299456994623226;	0.329040484794587;	0.368107939015185;	0.419968949905166;	0.464879716683609;	0.524773437280571
0.424167163286273;	0.040448714362681;	0.033221140003099;	0.063865421727672;	0.053099455889694;	0.099737021859450;	0.134377918158081;	0.100731577440612;	0.035122063106465;	0.036040366969337;	0.035301076466374;	0.037164805923737;	0.034532341682775;	0.035319967817912;	0.035974014333053;	0.039158190839498;	0.040811610561933;	0.042120600737735;	0.045633667394575;	0.049940229039316;	0.054012740801668;	0.058391975238405;	0.060277083702719;	0.065524217534298;	0.071581094969905;	0.077426782387907;	0.081962095268381;	0.088088329834655;	0.088761816850068;	0.095240832783724;	0.103287617984992;	0.109493734822793;	0.116081352916339;	0.124735666603294;	0.133041685494931;	0.141363773951098;	0.149429543121326;	0.156317669335332;	0.163152883447024;	0.166070604254750;	0.170383360686099;	0.175735998162802;	0.182696267447097;	0.189096023939914;	0.194066626006512;	0.202331645599409;	0.213381402193722;	0.224649906210706;	0.232658198540205;	0.237753332790641;	0.250684975259318;	0.265486331472537;	0.280367371139395;	0.299154502002732;	0.320179533187135;	0.349484950718831;	0.388459914303056;	0.441022866324039;	0.486458698004442;	0.544556815139437
0.482081740631984;	0.061784394790845;	0.051091416793974;	0.076407989512290;	0.063855784234930;	0.109260369876856;	0.144069712702590;	0.108744261945199;	0.043345627283893;	0.045137321019504;	0.045360682859037;	0.048053270871036;	0.046659746761776;	0.042942981617790;	0.043570300035545;	0.047732107754740;	0.049558290647505;	0.050994896276047;	0.055030339875342;	0.060003851495818;	0.064506549301204;	0.069481672782204;	0.071602123221848;	0.077631127047819;	0.084566742219814;	0.091206416076472;	0.096168348020475;	0.103084965469801;	0.103797482394469;	0.111042472325468;	0.119988682752402;	0.127037801653878;	0.134440963592219;	0.144003800423511;	0.153118765823056;	0.162175532476861;	0.170887082018152;	0.178255632346250;	0.185468766590175;	0.187956234756850;	0.191980056240582;	0.196979394496161;	0.203831367312228;	0.210072369119273;	0.214612399787709;	0.222699681255815;	0.233825401431138;	0.245259084733148;	0.253272079107042;	0.257723421539711;	0.270832000107175;	0.285861727215823;	0.300959933693197;	0.320019141332580;	0.341261209553127;	0.370747513135290;	0.409968286501957;	0.463528346386807;	0.509680118659361;	0.566201357332709
0.538241504094182;	0.190919235496837;	0.073907706599541;	0.094758007641691;	0.079446003464407;	0.123052523487664;	0.157785972099660;	0.120668759710068;	0.057152136333565;	0.056717206531960;	0.057538008023464;	0.060810931954479;	0.061418964805669;	0.060091661147143;	0.061181931461634;	0.058429503533563;	0.060270672888285;	0.061678111916794;	0.067432612326420;	0.073155649887284;	0.078010064456580;	0.083464608789048;	0.085775870305435;	0.092632271385055;	0.100485573582680;	0.107898749694307;	0.113084409333976;	0.120643082326849;	0.121167511077873;	0.128922487385012;	0.138475023718426;	0.146072965782799;	0.153892983850506;	0.163895351523788;	0.173323796229931;	0.182627230234617;	0.191547640779938;	0.199059945439811;	0.206517501797186;	0.208661708833872;	0.212634310198758;	0.217607242330182;	0.224777204109099;	0.231376140068137;	0.236015473901919;	0.244314708605474;	0.255888947116007;	0.267829460502205;	0.276130164910444;	0.279498534635064;	0.292887068746963;	0.308202052118597;	0.323552864247642;	0.342886813255488;	0.364324215265831;	0.393955021157443;	0.433391920963591;	0.488007861199555;	0.534921017563284;	0.590538817359348
0.587167931343997;	0.318472181149869;	0.224961236801422;	0.117528885914953;	0.101407689447012;	0.141776780745641;	0.176433330804360;	0.136842390741057;	0.074175644041448;	0.075949969050093;	0.077151265918000;	0.080901148557210;	0.076486869138655;	0.077737543303853;	0.078540321612955;	0.083729607125099;	0.086683656587623;	0.089210946316818;	0.081195795002634;	0.087617372023369;	0.092695583967979;	0.099514785894525;	0.101840616880790;	0.109404937179247;	0.118058066023875;	0.126104571928406;	0.131293193008850;	0.139368011458858;	0.139342671305206;	0.147447738841741;	0.157473330588869;	0.165594339230060;	0.173914887745207;	0.184481652438437;	0.194423002598336;	0.204234774432339;	0.213679179847410;	0.221688719888647;	0.229715671698119;	0.231753590232593;	0.235891098023810;	0.240980967795848;	0.248632434714186;	0.255727746512118;	0.260556041318369;	0.269106291414585;	0.281197857514537;	0.293710623661401;	0.302356490359901;	0.303520587407934;	0.317242279066929;	0.332912837127916;	0.348611917351774;	0.368320728743882;	0.390058050666895;	0.419944271845251;	0.459727187538348;	0.515639382754921;	0.563529707548486;	0.617616181832196
0.625265407185647;	0.416230581835710;	0.357891137420689;	0.265316509504627;	0.126418789656539;	0.166911212763418;	0.200473670174398;	0.158007672415452;	0.094895046053403;	0.097283442300404;	0.098960415851628;	0.103032461594223;	0.104074937747014;	0.098255500474715;	0.098996861622541;	0.103072570272163;	0.105634361985973;	0.107599494459287;	0.116221580079413;	0.124941135407900;	0.131046995820506;	0.117732206548300;	0.120383639825428;	0.129112137904340;	0.139139142071550;	0.148487043547953;	0.154289288214778;	0.163586142296815;	0.159972578390672;	0.168710499200550;	0.179530611247363;	0.188577148288025;	0.197755062727570;	0.209217387875912;	0.219980045189010;	0.230588296224858;	0.240830988703536;	0.249585497883608;	0.258435882548904;	0.260479446034447;	0.264902741115299;	0.270151418608420;	0.278439602414423;	0.286209620089534;	0.291372928912913;	0.300262281505300;	0.313014074243992;	0.326227515802828;	0.335327769208249;	0.332196305570971;	0.346341987187665;	0.362445488912484;	0.378566345978783;	0.398699379990392;	0.420754536617169;	0.450890990888341;	0.491000812747432;	0.548293453183761;	0.597173877887504;	0.647874382573033
