0.373047155820873;	0.001253639138844;	0.001507274293786;	0.041591778850860;	0.028433114732118;	0.083848019602379;	0.113140034255860;	0.077676778441759;	0.011780777137969;	0.011577696800775;	0.011361663108923;	0.011517741601613;	0.011470398131516;	0.011490258175532;	0.011649952054883;	0.012256273434621;	0.012691815618874;	0.012973982988633;	0.013636017539990;	0.014610633769774;	0.015604592329488;	0.016624870881276;	0.016492550638944;	0.017509325640379;	0.018783618685038;	0.019899409809675;	0.020604934223853;	0.021823898714822;	0.021062077437663;	0.022364674064502;	0.023987282161320;	0.025118203325044;	0.026408262755128;	0.028062486536026;	0.029783116555014;	0.031579236001383;	0.033416993734004;	0.034994338581978;	0.036431717415628;	0.037111669266750;	0.039071604349137;	0.040658673660882;	0.041928670953774;	0.043026175132093;	0.043206085883379;	0.045400129680221;	0.048060353944684;	0.050107299554266;	0.052724363262486;	0.054803829574325;	0.058203229107243;	0.062800923580951;	0.069474593342788;	0.078440609870183;	0.089345064035823;	0.108430841832022;	0.136217948216816;	0.171614309334095;	0.232849276554925;	0.323552633164297
0.375330010093133;	0.003322424535330;	0.003129138677057;	0.041830063505884;	0.028632998030409;	0.084036470180583;	0.113333955705733;	0.077822435345277;	0.011921466712196;	0.011723286449233;	0.011510413167390;	0.011673021105198;	0.011626607716453;	0.011646920740072;	0.011807801250170;	0.012423970509810;	0.012862699908348;	0.013145518417601;	0.013814780791990;	0.014799218821565;	0.015800866901876;	0.016829081701463;	0.016693067360596;	0.017719188215942;	0.019003451727568;	0.020126905659565;	0.020835988471043;	0.022064940750119;	0.021293536152171;	0.022606897620638;	0.024243419582866;	0.025383702677380;	0.026683724870532;	0.028351976281009;	0.030086357744922;	0.031896170185820;	0.033747274684041;	0.035335941322951;	0.036783463641244;	0.037464923447109;	0.039434301162250;	0.041029557747116;	0.042311221497560;	0.043417588920835;	0.043596995586081;	0.045805896818998;	0.048483663487384;	0.050548288958827;	0.053180714948004;	0.055270458116458;	0.058693456397642;	0.063318246637268;	0.070019904191880;	0.079018209697620;	0.089955295279615;	0.109073303001316;	0.136875510345669;	0.172270325025025;	0.233476421295175;	0.325134766178945
0.375958095169460;	0.003866426655660;	0.003555290027772;	0.042246682282332;	0.028972968017989;	0.084343233248419;	0.113639789846915;	0.078053290885408;	0.012672629716305;	0.011943762169091;	0.011730916275162;	0.011898703319449;	0.011849477651342;	0.011866590304842;	0.012025518280543;	0.012651913016441;	0.013091254220965;	0.013371616029210;	0.014047246483497;	0.015040973397171;	0.016048495032659;	0.017083122285570;	0.016939622220273;	0.017974007644845;	0.019267101623425;	0.020396655555970;	0.021107170176046;	0.022345107202095;	0.021560398496561;	0.022883326460364;	0.024532527416416;	0.025680609185659;	0.026988825196037;	0.028669200909870;	0.030415118920139;	0.032236118495582;	0.034097806125464;	0.035694821823566;	0.037149382841412;	0.037828529280901;	0.039803656553260;	0.041403110871664;	0.042692418751807;	0.043807680626010;	0.043987989380719;	0.046212904309681;	0.048909378556120;	0.050992778492779;	0.053640857963953;	0.055740366194171;	0.059186171663871;	0.063837067811028;	0.070565664622956;	0.079595012167991;	0.090563653357148;	0.109712555029372;	0.137529865807910;	0.172928551707399;	0.234114089941646;	0.325894736593950
0.376674544147333;	0.004676574060401;	0.004186269401027;	0.050728853726641;	0.029386873268799;	0.084711074942718;	0.114004800935968;	0.078337842481933;	0.012941493719981;	0.012214408340486;	0.012002941492156;	0.012178919383289;	0.012128029884214;	0.012142780224734;	0.012300385970974;	0.012941072567994;	0.013381903525158;	0.013660092793312;	0.014345063508421;	0.015351543618508;	0.016366832046646;	0.017410414299958;	0.017258561639155;	0.018304570358075;	0.019610020019987;	0.020748200138194;	0.021460811275308;	0.022711023886404;	0.021910149299647;	0.023246286103906;	0.024912803131124;	0.026072673912219;	0.027393303265256;	0.029091216310504;	0.030854201048037;	0.032692147995161;	0.034570426100825;	0.036181621685281;	0.037649216787818;	0.038328606800703;	0.040315357311103;	0.041924792064362;	0.043229816423150;	0.044357399963711;	0.044536529328575;	0.046780771120305;	0.049500723578314;	0.051609125005118;	0.054279890291990;	0.056395795149069;	0.059877764910075;	0.064571970312426;	0.071348581021578;	0.080437069805399;	0.091473446657570;	0.110699798720027;	0.138587449078482;	0.174075395705252;	0.235315461035293;	0.329220274539584
0.378878284546808;	0.005933152093238;	0.005173829982619;	0.051442244629084;	0.051517667782102;	0.085230777809579;	0.114517852600823;	0.078746188799072;	0.013365137260950;	0.013257207352388;	0.012384743738189;	0.012566012552985;	0.012507204341580;	0.012514231973835;	0.012666801591405;	0.013324362817433;	0.013764528558513;	0.014038026263360;	0.014734149476378;	0.015755968460170;	0.016779447068574;	0.017833671381543;	0.017671217992706;	0.018732199756416;	0.020053773608769;	0.021203384258735;	0.021918274279616;	0.023184369853830;	0.022363478640593;	0.023716645642538;	0.025405258683796;	0.026581143044194;	0.027918648149616;	0.029639873025778;	0.031450031512128;	0.033390648730128;	0.035378477802229;	0.037088618662634;	0.038633356542701;	0.039356449870827;	0.041407073131355;	0.043073856189985;	0.044445904409223;	0.045632850506177;	0.045839562784300;	0.048160073349914;	0.050969123393017;	0.053172754529512;	0.055936782541129;	0.058130613946838;	0.061739391510609;	0.066572716309194;	0.073491147547809;	0.082735677620192;	0.093927119327675;	0.113302320348426;	0.141275207433371;	0.176858405489776;	0.238107124164002;	0.335576933743820
0.382796249148188;	0.009386355338602;	0.007956790156830;	0.052641037971674;	0.052541364599013;	0.103444206231089;	0.115475445908075;	0.079524864223937;	0.014422175495577;	0.014088362362690;	0.013959385450975;	0.014328420182292;	0.013323523910540;	0.013334228424208;	0.013493527079401;	0.014205477234282;	0.014661789071045;	0.014941273322692;	0.015679988618216;	0.016755852868971;	0.017817549074723;	0.018916063072392;	0.018741681198066;	0.019857532940426;	0.021238846030781;	0.022436494187405;	0.023174509649404;	0.024500991164882;	0.023638828468883;	0.025056093978476;	0.026824390431132;	0.028062695415245;	0.029465975535441;	0.031271790948280;	0.033143306673384;	0.035096354124525;	0.037094686385635;	0.038819366583358;	0.040398681425483;	0.041120127180917;	0.043216152555130;	0.044927269406106;	0.046368634932782;	0.047621549104565;	0.047847286036322;	0.050256972146155;	0.053173911980255;	0.055492739515669;	0.058365153199326;	0.060638601683953;	0.064396655542542;	0.069405117743144;	0.076518227449823;	0.085984562916348;	0.097407103818097;	0.117015859161240;	0.145141614932151;	0.180934911404953;	0.242298747281732;	0.346629870876160
0.387088194051038;	0.013315209374326;	0.011019851874302;	0.062580604555265;	0.066607455282784;	0.105099412526126;	0.141241561120748;	0.080847729125442;	0.015887543880798;	0.015834157570029;	0.015240206888171;	0.015642307581785;	0.015588507832007;	0.014490638699603;	0.014631147469717;	0.015405915658242;	0.015860187237595;	0.016128475717215;	0.016905826128591;	0.018036107163638;	0.019129051583759;	0.020271535229210;	0.020076859165871;	0.021255227605361;	0.022706808924542;	0.023961630390583;	0.024724096509771;	0.026123866217732;	0.025215245884678;	0.026712057824400;	0.028578842592499;	0.029900814420127;	0.031393404447425;	0.033311627640323;	0.035307247067767;	0.037405026504789;	0.039545381149217;	0.041394867961291;	0.043086563430689;	0.043841226753720;	0.046031081145461;	0.047821786857830;	0.049370621983700;	0.050722839354162;	0.050970472106627;	0.053508990751006;	0.056581337548939;	0.059062635307778;	0.062092361951092;	0.064471390484151;	0.068433453228062;	0.073678277664922;	0.081058357940536;	0.090822663381004;	0.102550953957596;	0.122465921065387;	0.150773195571645;	0.186881595278577;	0.248489016959548;	0.364056276927318
0.394208177682566;	0.023146188361754;	0.016553664976365;	0.066151949331667;	0.077667736170286;	0.123720580535558;	0.145935515511942;	0.127116519363400;	0.071218692785814;	0.017995715323650;	0.017940138015437;	0.018534706830546;	0.017900324821563;	0.017539477398501;	0.017691872362446;	0.017362979597856;	0.017824745541892;	0.018084115798848;	0.018960605443617;	0.020186200053429;	0.021331378754540;	0.022544218256238;	0.022313204202590;	0.023590225642614;	0.025152087786600;	0.026492194181137;	0.027279509767013;	0.028782675019500;	0.027782096126061;	0.029387009321316;	0.031387334777282;	0.032819746142922;	0.034428002560366;	0.036491013246360;	0.038629180342686;	0.040868897667978;	0.043155298793361;	0.045140985620862;	0.046969651063491;	0.047753907024300;	0.050069412065938;	0.051965464853900;	0.053658729390956;	0.055151795779529;	0.055430019119918;	0.058146443608903;	0.061433861771188;	0.064135957485083;	0.067389618640474;	0.069901775594643;	0.074134054704073;	0.079690598420714;	0.087433573907281;	0.097591386571721;	0.109714303489309;	0.130016630782977;	0.158520468288896;	0.195079319213053;	0.257137369621724;	0.392773315989463
0.402337062261393;	0.035418341850869;	0.027382341208559;	0.078453647568069;	0.096507880012230;	0.134021091079663;	0.170714652380852;	0.150102906248011;	0.099519413527524;	0.079447477362649;	0.082972329346452;	0.022679619223333;	0.021584110278662;	0.021056545662985;	0.021211974135960;	0.021508212671967;	0.022021196245059;	0.022309224466697;	0.021810324494528;	0.023163579132715;	0.024373371650945;	0.025702569754498;	0.025423934217512;	0.026838263887730;	0.028556205017180;	0.030017611704117;	0.030835726887823;	0.032481174223922;	0.031352116095424;	0.033102652939992;	0.035280188202628;	0.036864968998233;	0.038633281952787;	0.040889806661598;	0.043219730435286;	0.045651343305266;	0.048134072811193;	0.050302684649676;	0.052316448235960;	0.053135263127136;	0.055622090020935;	0.057654579114555;	0.059531198199100;	0.061211450296681;	0.061525346306053;	0.064468894022559;	0.068031909630335;	0.071009349593829;	0.074558065593776;	0.077202523982970;	0.081761322098804;	0.087695540315429;	0.095900703340778;	0.106544296815998;	0.119143704198928;	0.139908241102641;	0.168604095843688;	0.205796442458920;	0.268659666343842;	0.432882197017456
0.412787793057594;	0.053257990497955;	0.042784326822704;	0.093754049596861;	0.116421540839045;	0.152313522249139;	0.191744301984007;	0.188380916106016;	0.144136653160640;	0.126922261315678;	0.134497780576060;	0.092306564276061;	0.093185101428292;	0.026270168753116;	0.026426014340673;	0.026659303207362;	0.027207946117894;	0.027507455677016;	0.027489302453775;	0.029077239110744;	0.030389276220855;	0.030047741926110;	0.029703304972102;	0.031302575371151;	0.033235464859582;	0.034865227796265;	0.035720104485175;	0.037556326222503;	0.036196029284485;	0.038133635128213;	0.040535871147197;	0.042322286296496;	0.044302415885125;	0.046805953134313;	0.049381475028986;	0.052059988435562;	0.054796831782424;	0.057204015070353;	0.059461693833030;	0.060321259943909;	0.063037655374648;	0.065242086825294;	0.067345423486754;	0.069271710813270;	0.069632442897927;	0.072862027711427;	0.076773455764177;	0.080087892140931;	0.084023314476590;	0.086722245517346;	0.091660393033817;	0.098032986302717;	0.106805746366175;	0.118020891160308;	0.131160699612769;	0.152435549703305;	0.181265627258335;	0.219289166085241;	0.283437708067187;	0.475637060565652
