0.003571428571429;	0.003571428571429;	0.003571428571429;	0.001785714285714
0.004175535433299;	0.005195953011525;	0.000000000000000;	0.000000000000000
0.007566414511371;	0.008559206749808;	0.000000000000000;	0.000000000000000
0.008962407047716;	0.009091508549426;	0.000000000000000;	0.000000000000000
0.009502633240785;	0.009118471485271;	0.000000000000000;	0.034460978214677
0.010119499482607;	0.008728943038864;	0.000000000000000;	0.068921956429354
0.010759338468690;	0.007679462893440;	0.000000000000000;	0.006093257947970
0.011654581029884;	0.007660064159841;	0.055172454583869;	0.007249862156161
0.011474833849080;	0.011130255659997;	0.110344909167738;	0.007963566413329
0.012269460286901;	0.010169967286430;	0.000583639905513;	0.005634144934536
0.013368748603670;	0.008670119628999;	0.000668027102365;	0.006705749160355
0.012848978166078;	0.008639627373517;	0.001549933656600;	0.006643501362094
0.014346386104440;	0.010823250348246;	0.001913951125425;	0.006637236341747
0.014841520520918;	0.009264621577989;	0.002611549964406;	0.007628437991259
0.015373990951790;	0.012665179773040;	0.003120843316597;	0.008063016978849
0.016258043738710;	0.010983528170613;	0.004550276500345;	0.008915257878089
0.016495307658900;	0.014081523183542;	0.005001591734027;	0.009626518753756
0.016039848086370;	0.013053500662333;	0.005569120177140;	0.010598293649286
0.017455642200891;	0.016020307515796;	0.006093237548063;	0.011282693735234
0.016801613600004;	0.016007445619396;	0.006787799072418;	0.012439517530307
0.018011237783661;	0.015913938280542;	0.007633754317772;	0.013264994481109
0.018056523003600;	0.018709804016597;	0.009087696435837;	0.014603585687569
0.017316816346481;	0.018130038752041;	0.009738579261004;	0.015830536208287
0.017948099377225;	0.018531655113536;	0.011339673174648;	0.017554101237322
0.018643466052710;	0.021328352741534;	0.012538377022869;	0.017873778850438
0.018181090355913;	0.021280583674339;	0.013618578501051;	0.019432348915169
0.017240875420634;	0.020878820531731;	0.015423655420881;	0.020724756220920
0.017793403670372;	0.021055930130961;	0.016753936935234;	0.020906217466741
0.017497109906124;	0.023125264446483;	0.018181797779936;	0.022489592791238
0.016959476699288;	0.021959145790395;	0.020182775531468;	0.023726388028257
0.016358135719867;	0.023054817725425;	0.021550188615194;	0.024639186367119
0.016022164658961;	0.021640193620695;	0.022780131834711;	0.025538422049978
0.015582737646921;	0.021027689889685;	0.024141057907518;	0.025894511172208
0.015685345765925;	0.022573989534529;	0.025905759403880;	0.025039708696226
0.015116723742611;	0.022166886971565;	0.025757047058410;	0.025692016278145
0.014261821835603;	0.021595040024541;	0.027448891217253;	0.025796193010769
0.013462164897335;	0.020944614522699;	0.027610881211624;	0.025833562619593
0.012690220069881;	0.020371273112221;	0.027952679877107;	0.025747848311556
0.012063389952947;	0.019379267970297;	0.028457976613331;	0.025325326871457
0.011386706405440;	0.018334776175290;	0.028406118912789;	0.025061610701248
0.011628498333909;	0.017240881620027;	0.027999446025905;	0.024258777549751
0.011003174891720;	0.016051269053372;	0.027692516189270;	0.023499845662499
0.011067168872524;	0.015325492451513;	0.026745718780905;	0.021714977627091
0.010528638422683;	0.015359589393586;	0.025843624912496;	0.019944179057602
0.009994929481013;	0.014853884950604;	0.024172317116233;	0.019296433419102
0.009478344006370;	0.014235061493732;	0.022937701550588;	0.018673525175741
0.008977125681280;	0.013462159314943;	0.021532809836861;	0.017686528462847
0.008465371425449;	0.012815959454747;	0.020843606531633;	0.017381591744376
0.007952376297527;	0.012181035776972;	0.019776669891739;	0.016586137420158
0.007317062409206;	0.011543337084446;	0.018801676929548;	0.015752872311371
0.007203625277611;	0.011041496666897;	0.017857162087229;	0.015022350189175
0.006707907760368;	0.010409169581576;	0.016974052832714;	0.014362867120611
0.006212393019517;	0.009844372238032;	0.016089274566209;	0.013626166788419
0.005656360491121;	0.009204288943676;	0.015244445245310;	0.013084897894410
0.005179715081528;	0.008639943677606;	0.014421442116125;	0.011925491922892
0.004718019341755;	0.007965975503069;	0.013591735920644;	0.011432915690192
0.004280276955896;	0.007361910977027;	0.012805975014089;	0.010734330093439
0.003854948567386;	0.006782947922806;	0.011979859262419;	0.009998860859867
0.003457964717890;	0.006192828820018;	0.011188817561507;	0.009320219713172
0.003231287489942;	0.005650066305365;	0.010389840972634;	0.008662506239469
0.002866333767800;	0.005148204057697;	0.009611128616520;	0.007787686067897
0.002504211024667;	0.004699749226120;	0.008827625760046;	0.007151280908563
0.002154846664836;	0.004220008138033;	0.008062623651297;	0.006530012552703
0.001927876315649;	0.003725591320670;	0.007349194089969;	0.005974974971477
0.001662557062054;	0.003226475939436;	0.006723991162843;	0.005484684309392
0.001400670543605;	0.002842330775644;	0.006050309422503;	0.004770201017927
0.001184220245940;	0.002517723886603;	0.005411638184318;	0.004178652821451
0.000932397050563;	0.002148059304894;	0.004703588168047;	0.003718729470639
0.000732064667984;	0.001801351631034;	0.004229238195185;	0.003295357640511
0.000562647345098;	0.001490389768335;	0.003699859112614;	0.002946395523631
0.000419041888413;	0.001169265654197;	0.003149942775892;	0.002422313609608
0.000298876458711;	0.000956166798898;	0.002714980387514;	0.001818824591781
0.000202466838762;	0.000724936517838;	0.002270992062557;	0.001538438974349
0.000128602988746;	0.000537387912760;	0.001858829352606;	0.001260887052282
0.000081327338951;	0.000383378257799;	0.001498797556498;	0.000983571051818
0.000036076130226;	0.000254839894339;	0.001162362301618;	0.000699685026939
0.000008509958368;	0.000178485039764;	0.000887587269739;	0.000481905384743
0.000001579422357;	0.000080426263926;	0.000650525759549;	0.000242779066832
0.000000200316878;	0.000022823063610;	0.000447850992842;	0.000212990155227
0.000000062243655;	0.000004866847902;	0.000495805530632;	0.000157457632368
