0.428172456522796;	0.000000000020303;	0.000000000043191;	0.000000000022032;	0.019734321506433;	0.040207113886640;	0.031855343225753;	0.000000000000002;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.060895960124661;	0.070278404476718;	0.076064267835233;	0.075174242433049;	0.088516724149772;	0.100754700624835;	0.109984122136180;	0.112936204304891;	0.113536136448459;	0.127931171654025;	0.142621626828174;	0.157073012241877;	0.172595366213453;	0.187266746692446;	0.201683887750749;	0.213403447164989;	0.226112946915277;	0.240835531883168;	0.255868537066690;	0.269531192752840;	0.277643623331052;	0.277654130583837;	0.285305197682591;	0.289396546949702;	0.298547706349714;	0.309398708939933;	0.313139232009866;	0.323316242348854;	0.344370126631188;	0.361138987395201;	0.387955065990277;	0.423648478079262;	0.465800833434969;	0.542416919538261;	0.608801620619396;	0.660510785966710;	0.645799933917027
0.584833711229795;	0.089757033099062;	0.076400598895645;	0.070777137269715;	0.083424066222869;	0.095424389452847;	0.073982643374040;	0.051608283086127;	0.048007422572360;	0.054633229724676;	0.051368377794506;	0.057693493681432;	0.055299070109040;	0.069920345393246;	0.080395564570244;	0.086860682855771;	0.085546814239220;	0.100184971621141;	0.113586463693979;	0.123718572449215;	0.126897562180263;	0.127218761255822;	0.142756310836912;	0.158569736066576;	0.174080577420176;	0.190681805238719;	0.206343657905007;	0.221691481514004;	0.234203110779407;	0.247732718469664;	0.263301372600628;	0.279172506065441;	0.293612323064632;	0.302307236181309;	0.302334316716445;	0.310529038719388;	0.314688584346608;	0.324422884930293;	0.335897409629728;	0.339642076938109;	0.350368516050057;	0.372211984537762;	0.389617487886826;	0.417210304788722;	0.453646885344568;	0.496197680199857;	0.573086651245739;	0.639237259346432;	0.690640752992531;	0.677722391075827
0.626303683743040;	0.118692283808730;	0.099016127197387;	0.091659146703929;	0.101043628868497;	0.110375619479109;	0.085875158715946;	0.065735647364731;	0.060749740293105;	0.068740562468794;	0.064324424165122;	0.071841616798887;	0.068514228886013;	0.085677875353719;	0.097764209469008;	0.105139401189897;	0.102826792486569;	0.119264391676023;	0.134228562544791;	0.145506049050819;	0.148764031392015;	0.148321457814733;	0.165229068091162;	0.182349286402930;	0.199036518481645;	0.216790913015251;	0.233432517524645;	0.249633897809991;	0.262795187881645;	0.276978536721804;	0.293175454605408;	0.309641628797281;	0.324589555933372;	0.333553697739217;	0.333136801228959;	0.341520162645041;	0.345264080866066;	0.355215774159506;	0.366939395011657;	0.370198399458076;	0.381071885072805;	0.403283697022986;	0.420970709690985;	0.448989514286391;	0.485753952961806;	0.528213392542229;	0.604779221752306;	0.670165055746576;	0.720719057980401;	0.704054838807064
0.673594097080959;	0.165919982734455;	0.135039370189136;	0.124421540161252;	0.128100944964620;	0.132976982063153;	0.103889748599244;	0.086779561372323;	0.079432045600666;	0.089133601215401;	0.082819535757279;	0.091774015340603;	0.086903512531378;	0.104210094826474;	0.118035328248265;	0.126388672908798;	0.122785568669311;	0.141100622539116;	0.157707607011479;	0.170208976349589;	0.173521166344080;	0.172116532906424;	0.190420209383604;	0.208882769368889;	0.226779172728367;	0.245719036511067;	0.263365740699264;	0.280436883926507;	0.294278139781276;	0.309146073680179;	0.325970480966238;	0.343037584756647;	0.358508200538628;	0.367770199592283;	0.366879225169164;	0.375451683606908;	0.378694589402336;	0.388836170348625;	0.400754783803615;	0.403374801355463;	0.414263898389811;	0.436628932150343;	0.454315348240436;	0.482418332957795;	0.519139758169265;	0.561119614241930;	0.636849954066043;	0.700966950073418;	0.750238310114141;	0.732194927454278
0.718133413672417;	0.229026600952544;	0.182528683974731;	0.167518987642246;	0.162972927833710;	0.162021600151026;	0.127304197673591;	0.113606694628759;	0.103099691715627;	0.114768594077183;	0.105863634902650;	0.116348467922231;	0.109365524228323;	0.127285619517268;	0.143031315306642;	0.152425848670628;	0.147029689914298;	0.167327120063692;	0.185663624647430;	0.199447333655984;	0.202694416808249;	0.199961980122949;	0.219641343855920;	0.239420183278395;	0.258478395470087;	0.278544205212497;	0.297119343750741;	0.314960419009212;	0.329383661905108;	0.344822704307975;	0.362118613258202;	0.379620207860719;	0.395440115176365;	0.404841803255148;	0.403271655583435;	0.411863189138260;	0.414372496518620;	0.424541534761178;	0.436513507773490;	0.438361962950702;	0.449213747368785;	0.471653321795971;	0.489322227180457;	0.517444833176635;	0.554054342497432;	0.595415061369358;	0.670042581303970;	0.732633098812326;	0.780416974805935;	0.761128705641039
0.758898899950340;	0.313881088232928;	0.245266481464094;	0.224450547581560;	0.208110425099010;	0.199108331052612;	0.157747302639696;	0.147759429438458;	0.132715882882575;	0.146655019778868;	0.134148312368645;	0.146551512262490;	0.136710697373316;	0.155454884133698;	0.173242873972492;	0.183688173048635;	0.175896963099655;	0.198201557426507;	0.218281529221250;	0.233346946192171;	0.236357049541454;	0.231868591235899;	0.252835189741872;	0.273834790275598;	0.293941637565936;	0.315006013359951;	0.334378159719388;	0.352848898793644;	0.367731126350514;	0.383609155843870;	0.401239952426816;	0.419047416597321;	0.435113456515665;	0.444610126878671;	0.442306634969142;	0.450918594751546;	0.452656149223613;	0.462862390083673;	0.474873181362494;	0.475891985252803;	0.486700247010748;	0.509136086323655;	0.526719599061431;	0.554714335432091;	0.591003363426340;	0.631477142242282;	0.704590652029928;	0.765243969977591;	0.811183384438736;	0.790640678771059
0.792348119588195;	0.408738181577527;	0.327495322801125;	0.299059043278576;	0.266149515793587;	0.246240640100627;	0.196719706308219;	0.190541356435560;	0.169805155811664;	0.185986290800840;	0.168518255769711;	0.182882579711638;	0.169089244997467;	0.189704427557866;	0.209617753091669;	0.221084368690072;	0.209991248261064;	0.234270439403895;	0.256057821803413;	0.272367885830249;	0.274925941545584;	0.268200218078785;	0.290352681209946;	0.312468796935348;	0.333513905396535;	0.355460329153604;	0.375527013992492;	0.394528730252883;	0.409795200625795;	0.426027592589151;	0.443903991264278;	0.461919516658743;	0.478130168434833;	0.487662526410547;	0.484522537634883;	0.493097470970827;	0.494045426453599;	0.504220739720793;	0.516181268363115;	0.516232700874007;	0.526923712188255;	0.549205120884601;	0.566577765627937;	0.594244615658378;	0.629961363938788;	0.669234160948895;	0.740352701888020;	0.798581103984114;	0.842263434033987;	0.820426305681279
0.817543547499066;	0.505930094883533;	0.416917930660244;	0.396836666823648;	0.340374037680878;	0.306062936389314;	0.246487811571967;	0.243987671187851;	0.215341562972173;	0.233692886867100;	0.210263610757814;	0.226824505770405;	0.207752992349074;	0.229893032964651;	0.251738532891457;	0.263864213330508;	0.250343079435346;	0.276501992503315;	0.299900483290520;	0.317359357496158;	0.319236918405533;	0.309712574980045;	0.332932253764297;	0.356037848693806;	0.377883437617756;	0.400552275800467;	0.421153103853318;	0.440519774525992;	0.456020821522334;	0.472435440332222;	0.490376213058443;	0.508403645928368;	0.524565364845723;	0.533991520089363;	0.529833320892356;	0.538255824994042;	0.538675644309469;	0.548709866040258;	0.560485922846455;	0.559395744913703;	0.569866812636601;	0.591798399909515;	0.608793458738364;	0.635879295380613;	0.670712482430342;	0.708424587708511;	0.776981957658590;	0.832174152361823;	0.873094169109702;	0.850077148086204
0.833497253062014;	0.616877649643570;	0.508592594141210;	0.501989187401435;	0.435618720485216;	0.381815079769102;	0.310263921445140;	0.311033760484935;	0.271397596331466;	0.291552869971029;	0.260359924215314;	0.278548094523905;	0.253507608413772;	0.277889783355045;	0.301536756469843;	0.314049792295457;	0.295960542692120;	0.323714870431946;	0.348361907841958;	0.366611255612102;	0.369951789972226;	0.356841089666875;	0.380861754420806;	0.404664600310698;	0.427011138755640;	0.450067430825779;	0.470878372056273;	0.490302435978212;	0.505758899309609;	0.522061022299390;	0.539793902300645;	0.557545095789228;	0.573386630948249;	0.582506262482891;	0.577103151342026;	0.585237295013813;	0.586185075708062;	0.595922115698678;	0.607327240636821;	0.604891992980504;	0.615014224027312;	0.636354665908248;	0.652765263082143;	0.678965260074365;	0.712548172616258;	0.748316635957898;	0.813676525513313;	0.865105570334493;	0.902674069413574;	0.878911117985620
0.843475987763224;	0.752111540480494;	0.615375027440697;	0.614365914019990;	0.532996825860272;	0.478123576873424;	0.392150110836621;	0.395552116773791;	0.340602390648123;	0.362120487329475;	0.320189703731461;	0.339895350162527;	0.307294929517061;	0.333320415824655;	0.358313415480270;	0.372158658410573;	0.348605365889777;	0.377629283040905;	0.403149283081594;	0.421840423185338;	0.425280945977361;	0.407635777191847;	0.432166133747230;	0.456310208539399;	0.478836855497183;	0.501903326834963;	0.522584470522240;	0.541785776763248;	0.556956577553567;	0.572894111214506;	0.590210831976985;	0.607448068327795;	0.622757477136511;	0.631435027392711;	0.624625263108216;	0.632414946498731;	0.635300137225795;	0.644567446995433;	0.655386215940909;	0.651413429885434;	0.661060323800999;	0.681545675171671;	0.697142490795320;	0.722117195983958;	0.754040638822191;	0.787524427790286;	0.849003696145689;	0.895837706799251;	0.929410031921960;	0.905807865012165
