0.465843060728918;	0.000000108159491;	0.000000136871483;	0.074967187340988;	0.061263059615186;	0.089121083673229;	0.110928940043570;	0.075136704191953;	0.038568164027422;	0.040717462650508;	0.041808382248599;	0.044234041187008;	0.045424853702071;	0.047016632009561;	0.048699803808254;	0.053219064958370;	0.056444468161327;	0.058966245267422;	0.063947055512078;	0.070492850487492;	0.077590227119043;	0.084366692740187;	0.086405417851398;	0.093487347460692;	0.101407320187966;	0.108649637831193;	0.114559538565342;	0.121989440849286;	0.119866997382001;	0.127090686315975;	0.136034876667160;	0.140717168298077;	0.145568237936242;	0.153108636772702;	0.159859965014344;	0.166266605084517;	0.171965552595607;	0.175847421395334;	0.178929731324700;	0.178961887875209;	0.181954240768248;	0.186128837627858;	0.192004247787554;	0.196654729667547;	0.199725446618877;	0.211768719531160;	0.227000478727788;	0.243053511607502;	0.257269418279682;	0.270097493745331;	0.293023402692153;	0.319615138614122;	0.347007335571495;	0.380664305955806;	0.418826697348280;	0.470336013832406;	0.531957020615221;	0.588215810806584;	0.633247156304033;	0.706053882251318
0.582163130499982;	0.082907384885927;	0.068773474583401;	0.084729032912204;	0.069637888661783;	0.096895663890205;	0.118966759467600;	0.081646472238774;	0.044722764492802;	0.047147879128300;	0.048342373450104;	0.051065860378340;	0.052337502257993;	0.054059437378618;	0.055877079088823;	0.060959145740593;	0.064461971066947;	0.067181594460165;	0.072702972642854;	0.079914351121159;	0.087581433253597;	0.094961709084336;	0.097118511622194;	0.104871182923039;	0.113510850293047;	0.121352251310256;	0.127617567265595;	0.135665798481271;	0.133261633680681;	0.141073578205427;	0.150700042205897;	0.155811059609317;	0.161094933924532;	0.169212169865828;	0.176484134796169;	0.183383091450267;	0.189529440002311;	0.193759929560619;	0.197150314764263;	0.197102773925069;	0.200359333028039;	0.204778892350215;	0.211073674270061;	0.216091927550535;	0.219225501972751;	0.231935774665878;	0.247954774644630;	0.264796381333617;	0.279685170956986;	0.292886197136186;	0.316666171752548;	0.344116459090305;	0.372277912063626;	0.406692566771552;	0.445499390149629;	0.497507628373630;	0.559289178097145;	0.615326354910666;	0.659938229213235;	0.736334197521222
0.612288434822424;	0.104829538549460;	0.086491637472740;	0.101803272827245;	0.083827679702605;	0.109532469070738;	0.131633162546998;	0.091874778962545;	0.054185522352527;	0.056804508181691;	0.057950396517256;	0.060917672772719;	0.062121642501394;	0.063852804008103;	0.065688267106546;	0.071379589299832;	0.075074875596059;	0.077887232654328;	0.083948247396464;	0.091829543177983;	0.100002970872274;	0.107938015426998;	0.110071974890737;	0.118452758531399;	0.127762040440706;	0.136128348224565;	0.142645918607428;	0.151252879038338;	0.148402652592086;	0.156722962398077;	0.166943402367578;	0.172384053034947;	0.177989988324535;	0.186561527632301;	0.194219254395748;	0.201465112111866;	0.207905465778071;	0.212327021657597;	0.215865330878906;	0.215553003697172;	0.218893505440531;	0.223363641154616;	0.229881093163916;	0.235073152134267;	0.238067931371963;	0.251193172549185;	0.267723432934287;	0.285065998990181;	0.300337094024596;	0.313626878157744;	0.337909838126037;	0.365845825833342;	0.394401052577847;	0.429176287897209;	0.468227999920078;	0.520328306601827;	0.581914359278192;	0.637500330501894;	0.681520627376324;	0.753606771357808
0.645604296112611;	0.137537790461150;	0.112638878025474;	0.122437223294449;	0.101032237451725;	0.124665153246585;	0.146741463929830;	0.104363847665068;	0.065738185738532;	0.068541948462953;	0.069587081581104;	0.072811139943411;	0.073894939887512;	0.075603080614836;	0.077426325094225;	0.083828268008417;	0.087709979602132;	0.090602209768750;	0.097285281965980;	0.105926161769072;	0.114634823886286;	0.123186801586701;	0.125285569449783;	0.134382054659520;	0.144449500110858;	0.153391218508855;	0.160148394752935;	0.169371732252766;	0.166000092339413;	0.174880574514807;	0.185754521960382;	0.191576642131267;	0.197553755828461;	0.206635637616844;	0.214730366701243;	0.222372763336248;	0.229155906420797;	0.233813639228185;	0.237547294624485;	0.236940952174194;	0.240395125594094;	0.244932912732154;	0.251726296633017;	0.257125706618363;	0.259944371275433;	0.273510860314232;	0.290590565443820;	0.308478289811446;	0.324167956409347;	0.337533509521964;	0.362358777527070;	0.390815420590397;	0.419794018697109;	0.454951174317996;	0.494256268693430;	0.546427608871851;	0.607774688626715;	0.662915881935750;	0.706350960649442;	0.773521707748442
0.683811877039928;	0.180329740466572;	0.146911561728670;	0.149146937739241;	0.123315539634750;	0.143940231777203;	0.165804785152454;	0.120398888671100;	0.080489079207219;	0.083407142077063;	0.084200014872491;	0.087627252588927;	0.088447647006240;	0.090024218561222;	0.091737126023982;	0.098929483475349;	0.102933677875651;	0.105836954219480;	0.113194227525224;	0.122651643791990;	0.131873555858545;	0.141064944609298;	0.143072770152402;	0.152943657673448;	0.163830969736303;	0.173376436658560;	0.180321999267507;	0.190192950781866;	0.186195066927942;	0.195656930036209;	0.207208303134061;	0.213432998261756;	0.219796169939814;	0.229402618978200;	0.237941948633512;	0.245984499109770;	0.253111604474005;	0.258003531906318;	0.261931830804482;	0.260954700590677;	0.264497566039924;	0.269059690070192;	0.276114972997303;	0.281707532082501;	0.284275936309199;	0.298248850378477;	0.315845713839125;	0.334246376551120;	0.350310433499315;	0.363658688848901;	0.388951537814934;	0.417829383451081;	0.447103955394615;	0.482470254219449;	0.521798980935636;	0.573721490325620;	0.634423460176734;	0.688659616601228;	0.731046920652369;	0.793960215650157
0.719453622200080;	0.234838518980460;	0.190592536567635;	0.183125076076145;	0.151439554788549;	0.168047860775711;	0.189451780715766;	0.140679759037579;	0.098896174384121;	0.101951604282034;	0.102306436426917;	0.105861666789571;	0.106242623793694;	0.107548520796392;	0.109021631971770;	0.117082937285957;	0.121114685953701;	0.123932632167658;	0.132006697305574;	0.142323205627224;	0.152003899327306;	0.161836073576290;	0.163674768946102;	0.174362806456935;	0.186112867911190;	0.196267073871613;	0.203317147756474;	0.213842892049749;	0.209091990698946;	0.219132654663822;	0.231358167004105;	0.237986783481171;	0.244729074832984;	0.254845884706731;	0.263808455615419;	0.272223911097958;	0.279664728534209;	0.284759086457495;	0.288851156162272;	0.287397132324563;	0.290971058487595;	0.295474134359022;	0.302728649478692;	0.308457814705616;	0.310659364825596;	0.324937708094470;	0.342933072733073;	0.361708209293118;	0.377991145977765;	0.391118785220511;	0.416669207132879;	0.445754586311769;	0.475139474056216;	0.510526022578026;	0.549714727431697;	0.601234949009142;	0.661159073449281;	0.714359664525693;	0.755655024305603;	0.814784532341715
0.753004437773505;	0.304180112673721;	0.246287521798155;	0.226087989742621;	0.187014718825043;	0.197874509111706;	0.218613110420671;	0.166217494214700;	0.121808937670580;	0.124724944614989;	0.124556601734753;	0.128086264852423;	0.127849443643727;	0.128687584606141;	0.129737763247043;	0.138728943802445;	0.142644371020667;	0.145238361198730;	0.154048236881198;	0.165237783497063;	0.175276556260126;	0.185718334676271;	0.187278950863154;	0.198800655834518;	0.211426971705611;	0.222161661166479;	0.229196939520115;	0.240350761247846;	0.234696447101047;	0.245283880782368;	0.258145605937045;	0.265152008323696;	0.272237858109977;	0.282814364664353;	0.292143829791025;	0.300870519983102;	0.308559640347295;	0.313791188676064;	0.317979799293833;	0.315917976568035;	0.319444654954606;	0.323783483408359;	0.331151385755698;	0.336951229965896;	0.338683055178494;	0.353209718850464;	0.371542345585737;	0.390636601079456;	0.407120151375192;	0.419999314468564;	0.445783538513846;	0.475039575481302;	0.504490374227495;	0.539829090298566;	0.578793387658558;	0.629779236794578;	0.688750626533271;	0.740714664227301;	0.780751447425876;	0.835848403104200
0.782306276093435;	0.390365798466930;	0.316850970262418;	0.279921198382733;	0.231581691613974;	0.234714773588354;	0.254098199705413;	0.198188224240202;	0.150203634762442;	0.152618448533997;	0.151438395520083;	0.154643147081851;	0.153687674781236;	0.154044996713837;	0.154428387370158;	0.164358825336797;	0.167954662836700;	0.170134852835118;	0.179677101879646;	0.191718754311604;	0.201963799205402;	0.212947170898885;	0.214085928113033;	0.226429335393479;	0.239913657971318;	0.251165332258741;	0.258032159721137;	0.269761938141678;	0.263029105025534;	0.274111043502240;	0.287547393473374;	0.294888115367586;	0.302269371612955;	0.313241932528635;	0.322878322102313;	0.331859904220522;	0.339748829202009;	0.345084863143104;	0.349352731071051;	0.346623407260481;	0.350112864302655;	0.354268616463561;	0.361751895930500;	0.367634026195673;	0.368847131152742;	0.383594931823044;	0.402219671926197;	0.421577126148259;	0.438213706590373;	0.450776789761868;	0.476703753707753;	0.506021114812285;	0.535425794553388;	0.570577639490498;	0.609163959470571;	0.659418557858877;	0.717206201748826;	0.767680742117826;	0.806256155164293;	0.856969284132692
0.806314021045090;	0.479015699175762;	0.404274821549062;	0.346922778794145;	0.287152700886633;	0.279784148471514;	0.297281473776746;	0.237603981636713;	0.184589288561901;	0.186743449293082;	0.183932867791120;	0.186468510601658;	0.184130553717164;	0.183798265096378;	0.183137826524991;	0.194641611210435;	0.197657008238139;	0.199186336594050;	0.209331157558338;	0.222169888795793;	0.232421653406020;	0.243862223405775;	0.244403006366774;	0.257538433269096;	0.271844527217413;	0.283530354083573;	0.290059619252581;	0.302315221862575;	0.294320752835516;	0.305855671579339;	0.319819568966154;	0.327472909681682;	0.335133040552784;	0.346471346328878;	0.356391300011138;	0.365607637293899;	0.373680059246225;	0.379113354548161;	0.383450064239562;	0.379971713931924;	0.383410516882043;	0.387327908938307;	0.394888511314366;	0.400818722862973;	0.401407120249359;	0.416307524120649;	0.435136292533033;	0.454659373678507;	0.471366564486083;	0.483566886590061;	0.509520037934643;	0.538765945998951;	0.567991310802714;	0.602795942019754;	0.640830387285261;	0.690132545957233;	0.746477302214445;	0.795171199787167;	0.832049723697088;	0.877902654382317
0.824489108540535;	0.572620030235898;	0.491108294146190;	0.428475376856670;	0.355916872278693;	0.334790555270197;	0.349419931813135;	0.286386710834085;	0.226436167448695;	0.227475101893454;	0.222187100349187;	0.224226786207354;	0.220345380125082;	0.218634530062094;	0.216515706374353;	0.229222989871919;	0.231199952533164;	0.231648795701238;	0.243724544270183;	0.257276140502631;	0.267279596231179;	0.279000632528389;	0.278740973480833;	0.292634686261738;	0.307720050822035;	0.319744650348219;	0.325746352159671;	0.338473841811242;	0.329042906538202;	0.340989040042292;	0.355427076795382;	0.363364989129057;	0.371268549516013;	0.382914948133092;	0.393062801492316;	0.402457153235875;	0.410657462034108;	0.416141842909984;	0.420502383721075;	0.416156622507463;	0.419509065500561;	0.423109907371346;	0.430688436025134;	0.436614130607125;	0.436446218394818;	0.451412596003831;	0.470332966467072;	0.489898164549045;	0.506571542820174;	0.518446201042792;	0.544281798348153;	0.573293046467349;	0.602174241415575;	0.636436462416058;	0.673709875513670;	0.721798272201851;	0.776397613196313;	0.822962979321584;	0.857862345584241;	0.898262947808394
0.837031618157730;	0.677073041697754;	0.582061208845147;	0.507645627722096;	0.439323505605164;	0.401459572385716;	0.412302871825322;	0.346582752529980;	0.277398053188067;	0.276438693205186;	0.267550940882194;	0.268410489493637;	0.261797176820658;	0.259605838759984;	0.255458300905824;	0.269490581108839;	0.270048457521422;	0.269051752405195;	0.281718883848336;	0.295707525069097;	0.305065708958462;	0.318944962953133;	0.317588928919537;	0.332132138042022;	0.347863000643558;	0.360019958983421;	0.365182372407031;	0.378228935145576;	0.367551429796619;	0.379818097830528;	0.394620273534973;	0.402758969050935;	0.410822410156044;	0.422669191669720;	0.432944708093861;	0.442419840496884;	0.450655751612451;	0.456115423848740;	0.460426173929914;	0.455069992067513;	0.458290449835151;	0.461486159362674;	0.469004975726134;	0.474854142916805;	0.473769351445396;	0.488695833244320;	0.507565516132263;	0.527018011716154;	0.543527988209735;	0.555295865459983;	0.580838277345980;	0.609418284482889;	0.637757582487932;	0.671247998653178;	0.707519425262140;	0.754097356052123;	0.806611672588678;	0.850646077136636;	0.883243066001995;	0.917733253481128
0.845543279574579;	0.782735243148542;	0.685448744935404;	0.590938597769396;	0.516468077194789;	0.480733398743452;	0.487835310160903;	0.420689095974790;	0.339378927002976;	0.335248913770345;	0.321391781059049;	0.320131246111003;	0.310261575881218;	0.306503163363168;	0.299642394080675;	0.314417195701694;	0.314089860758604;	0.311076740564160;	0.325555950776527;	0.339867662530884;	0.348175803425321;	0.362234792138248;	0.359348378701971;	0.374363082452150;	0.390511140725183;	0.402535442746759;	0.406558611779395;	0.419830093406319;	0.409430400239552;	0.421870685282924;	0.436865480797432;	0.445058819577029;	0.453147569368363;	0.465043764370298;	0.475315403402063;	0.484749614640314;	0.492909047606812;	0.498258512575146;	0.502436537957940;	0.495932194476702;	0.498994711881799;	0.501725040037208;	0.509115089897090;	0.514819647943475;	0.512649035447364;	0.527433792006857;	0.546096829759557;	0.565266488747971;	0.581471025645816;	0.593770240504879;	0.618816939108135;	0.646738714466649;	0.674305428984920;	0.706760113686757;	0.741756263220645;	0.786489833178505;	0.836541013079422;	0.877582901958012;	0.907508914517561;	0.935803694099703
0.852683449573226;	0.794556309587153;	0.791717852464538;	0.686151123701586;	0.600265027376006;	0.550141242498206;	0.576826433265745;	0.509425652022960;	0.415014851517076;	0.406417116531604;	0.385764522523619;	0.381309097047368;	0.366359509750834;	0.360747488277815;	0.350257100765834;	0.365867279941053;	0.364123958469212;	0.358459605804153;	0.373207434467295;	0.388829341850908;	0.395526186908929;	0.411088796916042;	0.406195265487936;	0.421476276033106;	0.437803926826458;	0.449512233643957;	0.451991204578109;	0.465305125284153;	0.453334114065998;	0.465869103860448;	0.480933802907756;	0.489074666045838;	0.497100658769710;	0.508936710912418;	0.519118404926654;	0.528435913418941;	0.536450374579524;	0.541650616458999;	0.545654235897416;	0.537917006732949;	0.540847295904788;	0.543147739892134;	0.550375106716701;	0.555895104900758;	0.552482518448189;	0.567043504184394;	0.585350009432292;	0.604070955274483;	0.619833885060690;	0.633019586769399;	0.657349126637516;	0.684363064408320;	0.710899296907233;	0.742028412487184;	0.775455408703005;	0.817987094344980;	0.865177336467379;	0.902723291886959;	0.929582616409597;	0.951916613678607
0.859937954270507;	0.805760359108346;	0.802917939462402;	0.783888786793596;	0.698707910805321;	0.628678180214236;	0.653449731411033;	0.579390116714800;	0.504429305271007;	0.492263470309899;	0.462531995054963;	0.453674582230044;	0.432556978064910;	0.423533335136514;	0.408337799242516;	0.424090538070534;	0.420073347876960;	0.410921744967923;	0.426495621669728;	0.443172265557833;	0.447580517787060;	0.463254014725620;	0.455759542775516;	0.471049855960136;	0.487281935136444;	0.499895531771537;	0.500446612919422;	0.513657463665996;	0.500680063134703;	0.513144940855524;	0.528076223597429;	0.535999549280474;	0.543814258062151;	0.555411170181919;	0.565349813738687;	0.574410110142425;	0.582153534313854;	0.587112252258594;	0.590852191454578;	0.581762946915746;	0.584544889345681;	0.586391878137407;	0.593364614217123;	0.598610932170371;	0.593742912266040;	0.607945384399127;	0.625696380075223;	0.643753006033699;	0.658897895404749;	0.672356923717104;	0.695737907274570;	0.721581076598311;	0.746814148901292;	0.776311700841690;	0.807860472012456;	0.847815278203853;	0.891730279865001;	0.925272583805570;	0.948675498134565;	0.964991441014371
0.867380200931395;	0.817197746952779;	0.814428042765966;	0.796002587318064;	0.800771096690581;	0.720691049983400;	0.742978568218481;	0.665046117335783;	0.576116679185606;	0.592451371277551;	0.550237616300930;	0.539214375484177;	0.509356402952555;	0.496720137402129;	0.475375706817508;	0.490886499669633;	0.483756326578300;	0.470094402162536;	0.485473292268742;	0.502643817270635;	0.504085422692370;	0.520040418805637;	0.509226988737365;	0.524188399674889;	0.539975805685167;	0.553159910462930;	0.551332159384683;	0.564195208865442;	0.549341779071791;	0.561574635677301;	0.576151042790549;	0.583689576758605;	0.591151811700577;	0.602306587184452;	0.611835141951005;	0.620487567347410;	0.627825304046885;	0.632442323476270;	0.635822208314418;	0.625312630889568;	0.627971137420037;	0.631299730705318;	0.637945634495613;	0.642852147081409;	0.636324029024697;	0.650050353794571;	0.667060882300444;	0.684252800817905;	0.698626579046599;	0.712120592063945;	0.734317468619984;	0.758732283264388;	0.782406530471704;	0.809993935350348;	0.839395816817788;	0.876458418348399;	0.916779827408901;	0.945945500143272;	0.965631056036677;	0.974899544537441
0.875041054024726;	0.828813393106515;	0.826163149159880;	0.808948172510329;	0.813265413914319;	0.815383955789439;	0.834761772355224;	0.768033979741096;	0.663893840502242;	0.676765480334909;	0.619606804086121;	0.634226691812664;	0.592728924749896;	0.580817648465504;	0.551401991916921;	0.565714828757859;	0.555839793361959;	0.536364539395436;	0.551161545723259;	0.568086038311123;	0.566164282883110;	0.581706317505426;	0.566745708257883;	0.580997501373221;	0.595939561930309;	0.609052236067889;	0.604570882257122;	0.616832373521376;	0.599705293610810;	0.611491843683613;	0.625441619938083;	0.632392566236867;	0.639327428170533;	0.649804006827878;	0.658727192945280;	0.666796883629048;	0.673574565203500;	0.677735847140444;	0.680648553692433;	0.668752274325352;	0.671299267268004;	0.675672036312375;	0.681783930100300;	0.686193019703446;	0.677692454707074;	0.690711082630028;	0.706673810311800;	0.722613879520395;	0.735986181207803;	0.749091423376165;	0.769645678656437;	0.792146077217685;	0.813877568261763;	0.839047868004458;	0.865745105070974;	0.899291017452436;	0.935255156606021;	0.959697149676561;	0.975643081717104;	0.982220581155250
0.882866942193190;	0.840613110458476;	0.838065773435151;	0.822016845587794;	0.826652577380838;	0.828431170554784;	0.847666456800986;	0.876076913189309;	0.768749968084464;	0.778689986918525;	0.703443616401996;	0.714847566559218;	0.659608799270108;	0.670233173701557;	0.630114045493790;	0.642435215023787;	0.635900337903906;	0.608918992200963;	0.622248440135007;	0.638051433555902;	0.633997517438758;	0.648585883063312;	0.628482324972659;	0.641555879459451;	0.655168715014027;	0.667493496342905;	0.660605219177734;	0.671963329538307;	0.651963604181835;	0.663073292050712;	0.676109322333088;	0.682266661618154;	0.688495772304130;	0.698059641072356;	0.706185588831286;	0.713502800827946;	0.719573708490302;	0.723178177990281;	0.725534167655854;	0.712540055617122;	0.714980382159964;	0.719712230716379;	0.725135392234202;	0.728936232091230;	0.718187003082368;	0.730324627256708;	0.745006901839604;	0.759433406911366;	0.771651008328034;	0.784061418362046;	0.802719937399332;	0.823066878316995;	0.842682531763290;	0.865273380926613;	0.889175079128930;	0.919151905018987;	0.950800563783903;	0.970605366147668;	0.982991101641626;	0.987306530880564
