0.286656686568754;	0.000000000006537;	0.000000000009233;	0.043830817278764;	0.035635858537021;	0.123811326823940;	0.188048330495053;	0.161461035723086;	0.017075944254681;	0.016830998823375;	0.016270524905612;	0.016166729653992;	0.015811270177675;	0.015833445670238;	0.015944929227775;	0.016873841702037;	0.017315757444721;	0.017624096468322;	0.018601135729730;	0.020004492928327;	0.021456910726845;	0.022911355278326;	0.023355422708663;	0.025155722082018;	0.027134034342737;	0.028975428072786;	0.030572590629546;	0.032743545429522;	0.032776183294929;	0.035123144605349;	0.038042041309933;	0.040052345322747;	0.042223124769409;	0.045271201460222;	0.048152475381357;	0.051000416479580;	0.053680574682473;	0.055851602437335;	0.057907777465624;	0.058632334073906;	0.059730677012852;	0.061331551310280;	0.063530741212827;	0.065350579838840;	0.066744057819878;	0.069687138833179;	0.073625086895293;	0.077831479933042;	0.080652201433383;	0.082773562640229;	0.088130930264729;	0.094372872836904;	0.100438633734432;	0.108470431030313;	0.117749858596237;	0.130928570194957;	0.148835756947653;	0.171026169660183;	0.189567856134619;	0.205241747306302
0.286656686568754;	0.000000000006537;	0.000000000009233;	0.043830817278764;	0.035635858537021;	0.123811326823940;	0.188048330495053;	0.161461035723086;	0.017075944254681;	0.016830998823375;	0.016270524905612;	0.016166729653992;	0.015811270177675;	0.015833445670238;	0.015944929227775;	0.016873841702037;	0.017315757444721;	0.017624096468322;	0.018601135729730;	0.020004492928327;	0.021456910726845;	0.022911355278326;	0.023355422708663;	0.025155722082018;	0.027134034342737;	0.028975428072786;	0.030572590629546;	0.032743545429522;	0.032776183294929;	0.035123144605349;	0.038042041309933;	0.040052345322747;	0.042223124769409;	0.045271201460222;	0.048152475381357;	0.051000416479580;	0.053680574682473;	0.055851602437335;	0.057907777465624;	0.058632334073906;	0.059730677012852;	0.061331551310280;	0.063530741212827;	0.065350579838840;	0.066744057819878;	0.069687138833179;	0.073625086895293;	0.077831479933042;	0.080652201433383;	0.082773562640229;	0.088130930264729;	0.094372872836904;	0.100438633734432;	0.108470431030313;	0.117749858596237;	0.130928570194957;	0.148835756947653;	0.171026169660183;	0.189567856134619;	0.205241747306302
0.286656686568754;	0.000000000006537;	0.000000000009233;	0.043830817278764;	0.035635858537021;	0.123811326823940;	0.188048330495053;	0.161461035723086;	0.017075944254681;	0.016830998823375;	0.016270524905612;	0.016166729653992;	0.015811270177675;	0.015833445670238;	0.015944929227775;	0.016873841702037;	0.017315757444721;	0.017624096468322;	0.018601135729730;	0.020004492928327;	0.021456910726845;	0.022911355278326;	0.023355422708663;	0.025155722082018;	0.027134034342737;	0.028975428072786;	0.030572590629546;	0.032743545429522;	0.032776183294929;	0.035123144605349;	0.038042041309933;	0.040052345322747;	0.042223124769409;	0.045271201460222;	0.048152475381357;	0.051000416479580;	0.053680574682473;	0.055851602437335;	0.057907777465624;	0.058632334073906;	0.059730677012852;	0.061331551310280;	0.063530741212827;	0.065350579838840;	0.066744057819878;	0.069687138833179;	0.073625086895293;	0.077831479933042;	0.080652201433383;	0.082773562640229;	0.088130930264729;	0.094372872836904;	0.100438633734432;	0.108470431030313;	0.117749858596237;	0.130928570194957;	0.148835756947653;	0.171026169660183;	0.189567856134619;	0.205241747306302
0.286656686568754;	0.000000000006537;	0.000000000009233;	0.043830817278764;	0.035635858537021;	0.123811326823940;	0.188048330495053;	0.161461035723086;	0.017075944254681;	0.016830998823375;	0.016270524905612;	0.016166729653992;	0.015811270177675;	0.015833445670238;	0.015944929227775;	0.016873841702037;	0.017315757444721;	0.017624096468322;	0.018601135729730;	0.020004492928327;	0.021456910726845;	0.022911355278326;	0.023355422708663;	0.025155722082018;	0.027134034342737;	0.028975428072786;	0.030572590629546;	0.032743545429522;	0.032776183294929;	0.035123144605349;	0.038042041309933;	0.040052345322747;	0.042223124769409;	0.045271201460222;	0.048152475381357;	0.051000416479580;	0.053680574682473;	0.055851602437335;	0.057907777465624;	0.058632334073906;	0.059730677012852;	0.061331551310280;	0.063530741212827;	0.065350579838840;	0.066744057819878;	0.069687138833179;	0.073625086895293;	0.077831479933042;	0.080652201433383;	0.082773562640229;	0.088130930264729;	0.094372872836904;	0.100438633734432;	0.108470431030313;	0.117749858596237;	0.130928570194957;	0.148835756947653;	0.171026169660183;	0.189567856134619;	0.205241747306302
0.286656686568754;	0.000000000006537;	0.000000000009233;	0.043830817278764;	0.035635858537021;	0.123811326823940;	0.188048330495053;	0.161461035723086;	0.017075944254681;	0.016830998823375;	0.016270524905612;	0.016166729653992;	0.015811270177675;	0.015833445670238;	0.015944929227775;	0.016873841702037;	0.017315757444721;	0.017624096468322;	0.018601135729730;	0.020004492928327;	0.021456910726845;	0.022911355278326;	0.023355422708663;	0.025155722082018;	0.027134034342737;	0.028975428072786;	0.030572590629546;	0.032743545429522;	0.032776183294929;	0.035123144605349;	0.038042041309933;	0.040052345322747;	0.042223124769409;	0.045271201460222;	0.048152475381357;	0.051000416479580;	0.053680574682473;	0.055851602437335;	0.057907777465624;	0.058632334073906;	0.059730677012852;	0.061331551310280;	0.063530741212827;	0.065350579838840;	0.066744057819878;	0.069687138833179;	0.073625086895293;	0.077831479933042;	0.080652201433383;	0.082773562640229;	0.088130930264729;	0.094372872836904;	0.100438633734432;	0.108470431030313;	0.117749858596237;	0.130928570194957;	0.148835756947653;	0.171026169660183;	0.189567856134619;	0.205241747306302
0.286656686568754;	0.000000000006537;	0.000000000009233;	0.043830817278764;	0.035635858537021;	0.123811326823940;	0.188048330495053;	0.161461035723086;	0.017075944254681;	0.016830998823375;	0.016270524905612;	0.016166729653992;	0.015811270177675;	0.015833445670238;	0.015944929227775;	0.016873841702037;	0.017315757444721;	0.017624096468322;	0.018601135729730;	0.020004492928327;	0.021456910726845;	0.022911355278326;	0.023355422708663;	0.025155722082018;	0.027134034342737;	0.028975428072786;	0.030572590629546;	0.032743545429522;	0.032776183294929;	0.035123144605349;	0.038042041309933;	0.040052345322747;	0.042223124769409;	0.045271201460222;	0.048152475381357;	0.051000416479580;	0.053680574682473;	0.055851602437335;	0.057907777465624;	0.058632334073906;	0.059730677012852;	0.061331551310280;	0.063530741212827;	0.065350579838840;	0.066744057819878;	0.069687138833179;	0.073625086895293;	0.077831479933042;	0.080652201433383;	0.082773562640229;	0.088130930264729;	0.094372872836904;	0.100438633734432;	0.108470431030313;	0.117749858596237;	0.130928570194957;	0.148835756947653;	0.171026169660183;	0.189567856134619;	0.210463100847932
0.286656686568754;	0.000000000006537;	0.000000000009233;	0.043830817278764;	0.035635858537021;	0.123811326823940;	0.188048330495053;	0.161461035723086;	0.017075944254681;	0.016830998823375;	0.016270524905612;	0.016166729653992;	0.015811270177675;	0.015833445670238;	0.015944929227775;	0.016873841702037;	0.017315757444721;	0.017624096468322;	0.018601135729730;	0.020004492928327;	0.021456910726845;	0.022911355278326;	0.023355422708663;	0.025155722082018;	0.027134034342737;	0.028975428072786;	0.030572590629546;	0.032743545429522;	0.032776183294929;	0.035123144605349;	0.038042041309933;	0.040052345322747;	0.042223126243140;	0.045271205459662;	0.048152481913019;	0.051000425079600;	0.053680584793320;	0.055851613795641;	0.057907789874158;	0.058632347141869;	0.059730690861119;	0.061331565883717;	0.063530756668542;	0.065363946437432;	0.066784658215622;	0.069767383431408;	0.073756639115029;	0.078025280297299;	0.080914317410256;	0.083107148850040;	0.088555314726299;	0.094905479759232;	0.101100831735854;	0.109294056169796;	0.118776633563792;	0.132217772601681;	0.150466000798947;	0.173124647192264;	0.192204504201036;	0.213763628050275
0.286656758026227;	0.000000050754709;	0.000000042012381;	0.043836000506650;	0.035635871039306;	0.123811338319493;	0.188048342399395;	0.161461045639552;	0.030685813688911;	0.016831464628208;	0.016276460181685;	0.016181641716415;	0.015837347010366;	0.015872073049541;	0.015995578657619;	0.016940749244584;	0.017397527754624;	0.017720993660653;	0.018719198980448;	0.020147452439276;	0.021625092008633;	0.023108122931685;	0.023574386222471;	0.025410154526767;	0.027429023638599;	0.029312430547384;	0.030947866446225;	0.033168963523515;	0.033230065331248;	0.035635311299184;	0.038622541447912;	0.040700699550978;	0.042945966502741;	0.046081703228175;	0.049056671103016;	0.052006813102006;	0.054797141438562;	0.057083741670606;	0.059266018095718;	0.060095144059609;	0.061329101214056;	0.063077371997097;	0.065459629809396;	0.067490523902166;	0.069090695455219;	0.072289903432625;	0.076526724814533;	0.081060091810419;	0.084196244413370;	0.086582804591072;	0.092295285563184;	0.098891377644391;	0.105286912707298;	0.113659682985210;	0.123260552393345;	0.136757568051348;	0.155005996145238;	0.177756905251167;	0.196778491029250;	0.221939076174748
0.295199158268857;	0.001408623150374;	0.001183166097414;	0.044417345802852;	0.036259310779310;	0.124323813563506;	0.188521153606670;	0.161868132170128;	0.031263197348298;	0.034884524111591;	0.034759118484287;	0.039813279540078;	0.016317783099516;	0.016418003724996;	0.016564833430806;	0.017573153238233;	0.018066541962924;	0.018422012785779;	0.019490268848616;	0.020998233538029;	0.022541961437113;	0.024103706866276;	0.024614843811931;	0.026549436005020;	0.028679570734017;	0.030669603635125;	0.032381719849968;	0.034716447376508;	0.034810633763534;	0.037333891346134;	0.040457995692184;	0.042665974619223;	0.045045329995314;	0.048335228257052;	0.051460983261847;	0.054561710209821;	0.057501151025478;	0.059925540027006;	0.062244473269132;	0.063114104904822;	0.064408315368580;	0.066205398518450;	0.068662891491949;	0.070744158474955;	0.072335722992164;	0.075532783270454;	0.079798720635546;	0.084363600467046;	0.087482342415213;	0.089763854220882;	0.095495987251309;	0.102150034012124;	0.108643271850511;	0.117168268573221;	0.126970829272206;	0.140740569320339;	0.159366706200951;	0.182743189520239;	0.202417462875576;	0.230845988766156
0.304402487377824;	0.004602020571518;	0.003250717299872;	0.045880944613868;	0.037567898663767;	0.125510786928732;	0.189854503448074;	0.162874861245126;	0.034776561927353;	0.035993767656827;	0.039310804239401;	0.044239605386609;	0.047523289784597;	0.029093937898008;	0.030932922097697;	0.018635723447796;	0.019156359246390;	0.019533808921058;	0.020837940232426;	0.022462063089215;	0.024084986034227;	0.025742910554602;	0.026312597702760;	0.028387680763158;	0.030676139631163;	0.032813534389363;	0.034610565568049;	0.037087812519804;	0.037211393123148;	0.039871299388925;	0.043155217007752;	0.045517249626528;	0.048041892042537;	0.051493268191221;	0.054768886354841;	0.058016995253628;	0.061103747787447;	0.063668522725611;	0.066145695660132;	0.067071869410364;	0.068484678135082;	0.070420029583355;	0.073099103579521;	0.075428124150382;	0.077224362370189;	0.080683333642466;	0.085277576517357;	0.090200188449649;	0.093624902353491;	0.095961477982201;	0.102013287386079;	0.108973123814093;	0.115726287541571;	0.124503830536149;	0.134501478148124;	0.148416940274901;	0.167175569798373;	0.190929733872266;	0.210824868487371;	0.243287908398589
0.316328401362171;	0.025013957558918;	0.013409792096845;	0.048212729786566;	0.040036448069660;	0.127702200104002;	0.192013632769355;	0.164986505393466;	0.047061848693218;	0.050379466813072;	0.053998076982204;	0.062769641897989;	0.049306761423871;	0.051852339242911;	0.053366310804903;	0.055772905178308;	0.059362152444282;	0.062703172191927;	0.022949752190821;	0.024763818539029;	0.026517907373922;	0.028507072007277;	0.029149822973993;	0.031429682198466;	0.033946840003445;	0.036289537507979;	0.038186625416922;	0.040860587991752;	0.040977598012251;	0.043819713053915;	0.047321576418953;	0.049902543423797;	0.052647050881037;	0.056348388239626;	0.059864810231588;	0.063354239563043;	0.066684421542637;	0.069479729437849;	0.072199630723606;	0.073184574139663;	0.074713345818903;	0.076753584406939;	0.079625579054191;	0.082135447452246;	0.084020162031941;	0.087596115901515;	0.092390466383141;	0.097541469235291;	0.101120926436537;	0.103086980770874;	0.109345235717208;	0.116550001807082;	0.123567932783165;	0.132657816613518;	0.142975567242380;	0.157233004179958;	0.176404998519245;	0.200936040398870;	0.221492644978579;	0.258862020540694
0.332938917756929;	0.041590361792439;	0.035007102823193;	0.064586925752917;	0.043982167502939;	0.131650204120908;	0.196057033780422;	0.168473241187201;	0.052874322608200;	0.057880757652129;	0.064976611323517;	0.074229378023704;	0.080421953654293;	0.066686903085381;	0.070019618332862;	0.063338949026186;	0.066834791485812;	0.070164769630479;	0.074690783410897;	0.080343007069517;	0.084797138682153;	0.038799589649291;	0.040749441159607;	0.044594759751703;	0.048975482503647;	0.053321272230171;	0.056836529475425;	0.061267461017940;	0.045949315273857;	0.049020192542169;	0.052795270738706;	0.055664138222654;	0.058680163577130;	0.062675465321297;	0.066466267070365;	0.070226025884287;	0.073828591831608;	0.076883995223153;	0.079891892056029;	0.080951679703618;	0.082643615507923;	0.084838013466514;	0.088010489975021;	0.090838515562052;	0.092944791996159;	0.096781767468124;	0.101939329909117;	0.107484885625300;	0.111366510504323;	0.113413251188113;	0.120008442432383;	0.127557832258948;	0.134900335903063;	0.144337147416092;	0.154968405295506;	0.169525193185296;	0.189051716128193;	0.214384346772511;	0.235568521123391;	0.277882279039461
0.349928981558899;	0.071866049738737;	0.057594304873607;	0.082425262290435;	0.067525986867155;	0.138604522238271;	0.201947232852202;	0.173974029299060;	0.068474079675506;	0.075790598472525;	0.083680655020985;	0.096642791158137;	0.090130541611815;	0.093151235440400;	0.096373947572623;	0.101121825600974;	0.105987290206929;	0.111341353633119;	0.091240995790828;	0.098463802009644;	0.104468042636501;	0.097911692087243;	0.102164822982301;	0.108200494315956;	0.115659217055599;	0.123076807419813;	0.127704984980489;	0.133094496470965;	0.087010655985576;	0.092028221813106;	0.098039337902445;	0.103456980453363;	0.108902380504096;	0.115258012287677;	0.121329168377457;	0.127362031777351;	0.133272560894833;	0.138500438771352;	0.143789544509582;	0.146456728269807;	0.149864296180804;	0.153650399703553;	0.158463306421151;	0.163218648727351;	0.167159165647076;	0.172546131125595;	0.179833045870074;	0.187250522410859;	0.193260618290625;	0.126121469704595;	0.133121706565219;	0.141105325230072;	0.148884162090387;	0.158794098345345;	0.169873977002342;	0.184872071069375;	0.204909127595044;	0.231267526424651;	0.253279333852105;	0.299744310398291
0.370117404441996;	0.099576630615951;	0.088521682614726;	0.108425998327826;	0.087435325125914;	0.164608438181055;	0.216369729037061;	0.189713945412397;	0.080281551079302;	0.090424580373183;	0.101214049005503;	0.115833964716077;	0.120417869579168;	0.116353447495881;	0.120824024813732;	0.123960896984268;	0.129757411209383;	0.136296854002290;	0.135931228735298;	0.144921897292013;	0.152511731324668;	0.134121859844058;	0.140824295695174;	0.149490821215830;	0.160128738643183;	0.169927919395607;	0.176494338035211;	0.183870573531656;	0.156231994703024;	0.162037415349685;	0.169252552841444;	0.176316580596076;	0.183170403981374;	0.190777744704124;	0.197969978146640;	0.205097987560120;	0.212136995087854;	0.218322634164953;	0.224703551467675;	0.227650838564738;	0.231523223730366;	0.235662181035243;	0.240931935546981;	0.246488845725818;	0.251136621817630;	0.256971747536325;	0.265331444526806;	0.273602700612056;	0.280721884666573;	0.224523622136414;	0.232929850490314;	0.242554086259363;	0.252792666462343;	0.264885038009469;	0.278018901186287;	0.295450847478498;	0.317899176504665;	0.350143401352246;	0.378081179951803;	0.359583428074407
