0.460666268286291;	0.000000000002976;	0.000000000004154;	0.073997509728877;	0.060689349727843;	0.087355289920422;	0.108710026534920;	0.074068058624026;	0.038416189922295;	0.040552482150124;	0.041570291525089;	0.043957854443775;	0.045100217786132;	0.046713399802436;	0.048386170764108;	0.052917599003523;	0.056190152478263;	0.058782737795332;	0.063908770277823;	0.070659720239092;	0.078053458753502;	0.085295303942853;	0.087915555297484;	0.095768460403056;	0.104753180989927;	0.113370413882682;	0.120924054141923;	0.130377623363247;	0.130535687371486;	0.140692330357322;	0.153073403326258;	0.161223380901551;	0.170182118733960;	0.182513310660057;	0.194222040277955;	0.205742314634665;	0.216445641799306;	0.224888632500059;	0.232466909252884;	0.235680219484614;	0.241238250868842;	0.247787124423646;	0.255229851638517;	0.261402486482953;	0.265964368186447;	0.277627404685536;	0.291983658598180;	0.305852481042683;	0.316568621675099;	0.324253727393194;	0.342458372261301;	0.363497115052543;	0.384951338886887;	0.411895237682742;	0.442678762549248;	0.485763853915200;	0.538849702319910;	0.590417827166491;	0.631836364035997;	0.706516274998758
0.578290071578265;	0.082120784367141;	0.068112299783727;	0.083683261705154;	0.068999796533200;	0.095063060161545;	0.116687735493585;	0.080546547946974;	0.044529302430170;	0.046941332056763;	0.048055748225204;	0.050738619281341;	0.051958482969623;	0.053706353447556;	0.055512983865883;	0.060609488377104;	0.064165580198328;	0.066962416260552;	0.072642773825508;	0.080076089604401;	0.088060605969805;	0.095938502045170;	0.098717138453292;	0.107287942520000;	0.117053471411055;	0.126344139250990;	0.134333359244691;	0.144501850946349;	0.144511687574196;	0.155389499627113;	0.168589792197588;	0.177320421045990;	0.186884552259835;	0.199962874053480;	0.212362477178335;	0.224542434235560;	0.235853798691133;	0.244805249965329;	0.252855108291337;	0.256124290362867;	0.262052257339714;	0.268907543826447;	0.276800186580529;	0.283383401941891;	0.288092329068718;	0.300301035841178;	0.315270966108266;	0.329718695140280;	0.340899913730938;	0.348685827583036;	0.367475760771238;	0.389100090320147;	0.411082620064121;	0.438559297379338;	0.469807601203096;	0.513261154031952;	0.566474520526429;	0.617840458841082;	0.658900230673169;	0.736629036430275
0.608730504666372;	0.103911739357717;	0.085715684799759;	0.100637787456516;	0.083088259621331;	0.107600267808456;	0.129267344624571;	0.090727150830233;	0.053929432332649;	0.056536962696780;	0.057594217504559;	0.060519002426572;	0.061668053755115;	0.063432691226494;	0.065257247057191;	0.070966939444607;	0.074724189931719;	0.077622127685004;	0.083859311321068;	0.091982598073549;	0.100497656277321;	0.108966512313433;	0.111766767434213;	0.121015941636352;	0.131514885150227;	0.141406834519681;	0.149729307845792;	0.160552870775057;	0.160253598964048;	0.171769028581136;	0.185693067096452;	0.194897150085462;	0.204944127599899;	0.218629638337902;	0.231564503212494;	0.244234650615305;	0.255974111482936;	0.265248537263106;	0.273579387896111;	0.276692954708752;	0.282782200344575;	0.289721771292978;	0.297841969602507;	0.304614565834561;	0.309245960658669;	0.321735338718527;	0.337039253686405;	0.351782858023163;	0.363150055527536;	0.370777945256453;	0.389832331453881;	0.411706862425049;	0.433880835017324;	0.461534815687605;	0.492886987238959;	0.536336880103724;	0.589338080101508;	0.640268861783358;	0.680783653962886;	0.753842109774461
0.642373229449327;	0.136448318710081;	0.111710535078555;	0.121145994290186;	0.100180739056870;	0.122625822077215;	0.144282631039701;	0.103159886985092;	0.065407170151387;	0.068202105124474;	0.069148989749597;	0.072329020595303;	0.073354640209772;	0.075105392089993;	0.076917761249480;	0.083342657783546;	0.087296327371127;	0.090283191085266;	0.097161499314098;	0.106066262346583;	0.115142614180629;	0.124267381202782;	0.127080533315276;	0.137098902360798;	0.148423486796671;	0.158971150491202;	0.167617552314225;	0.179157548265991;	0.178484864372962;	0.190694650952694;	0.205405645056367;	0.215141118448950;	0.225726196046365;	0.240078012694205;	0.253602258516554;	0.266814711616787;	0.279033730135148;	0.288680878684058;	0.297345937528701;	0.300286089854693;	0.306574133569473;	0.313619433167739;	0.322023595895961;	0.329019980743526;	0.333551192884633;	0.346334141876713;	0.361994649772276;	0.377061374116306;	0.388638830889272;	0.396080666168690;	0.415424807604986;	0.437572451264561;	0.459959915216025;	0.487808252767721;	0.519273812758969;	0.562706923591063;	0.615466926706130;	0.665976009165279;	0.705960180145790;	0.773702958261428
0.680946269408170;	0.179049473508900;	0.145807140526930;	0.147717062821275;	0.122332293759460;	0.141779025353685;	0.163241129399481;	0.119124905361678;	0.080064466646172;	0.082977958322690;	0.083661838592182;	0.087044488561802;	0.087803740699728;	0.089434671332547;	0.091136973086827;	0.098358029933875;	0.102446070445826;	0.105454004573728;	0.113027882217357;	0.122773102239580;	0.132390587254134;	0.142196270912069;	0.144969719278101;	0.155818226514196;	0.168032349875005;	0.179266192961532;	0.188186373328758;	0.200474834493960;	0.199332229381978;	0.212258082439285;	0.227778468683534;	0.238066660760194;	0.249203687221091;	0.264230978439479;	0.278346312247474;	0.292097785794581;	0.304790425764122;	0.314802726338065;	0.323795946847646;	0.326488373522421;	0.332948848824805;	0.340052912130003;	0.348722854971054;	0.355923955328706;	0.360291203419776;	0.373322674917146;	0.389297708892781;	0.404646419479197;	0.416386709325946;	0.423547130209563;	0.443105467899104;	0.465428520642364;	0.487906485283221;	0.515783441251787;	0.547142265824842;	0.590252016128504;	0.642377094831757;	0.692006007274686;	0.730997946113152;	0.794095521262544
0.716964263025078;	0.233362054065034;	0.189296491172676;	0.181548577588018;	0.150311718440017;	0.165753117560176;	0.186773979823286;	0.139319903953073;	0.098361300673468;	0.101413851049044;	0.101647615722926;	0.105159061159417;	0.105476288797284;	0.106851297092504;	0.108314297392946;	0.116411363048177;	0.120540902932665;	0.123474390952508;	0.131788681641486;	0.142418697613672;	0.152524247336164;	0.163014073403538;	0.165671935937323;	0.177394242929175;	0.190541112998629;	0.202465895197593;	0.211574448657765;	0.224615945661698;	0.222881756037014;	0.236516878204807;	0.252836625691903;	0.263673275840081;	0.275347400850794;	0.291023394892971;	0.305694704668434;	0.319942785531008;	0.333063275993104;	0.343394874789839;	0.352670950004929;	0.355005770801189;	0.361572913597208;	0.368642608044027;	0.377505277350509;	0.384843285085504;	0.388934058377320;	0.402100301813953;	0.418257819593021;	0.433738434122152;	0.445479718506075;	0.452153924142391;	0.471718161471932;	0.494013602555808;	0.516413763014841;	0.544154557037833;	0.575273146747503;	0.617939447488443;	0.669329576388937;	0.717969984311526;	0.755941423256183;	0.814878166218304
0.750895692964785;	0.302511117304048;	0.244786464144914;	0.224363790450621;	0.185725409878395;	0.195441399345438;	0.215814421921484;	0.164752463864937;	0.121143081227299;	0.124063370244748;	0.123754609948594;	0.127243802893554;	0.126939418054828;	0.127864935855194;	0.128905801298158;	0.137941359931817;	0.141970787070891;	0.144691931774003;	0.153767804207483;	0.165297970179722;	0.175791676213217;	0.186935350602046;	0.189369759338143;	0.201981488785267;	0.216072457748113;	0.228656611579899;	0.237829446091177;	0.251590325523062;	0.249114787454990;	0.263417013248012;	0.280484757651356;	0.291830535766032;	0.303989421907629;	0.320241308473831;	0.335388451169690;	0.350045747382304;	0.363502030539301;	0.374061851828454;	0.383525787436893;	0.385358557000878;	0.391935402252439;	0.398846370470820;	0.407797459113351;	0.415190400593247;	0.418906523505433;	0.432152340761841;	0.448433977638484;	0.464004776329384;	0.475753463789471;	0.481947570529350;	0.501525182046867;	0.523788322631996;	0.546096024963645;	0.573662878533822;	0.604487285459572;	0.646608233579071;	0.697115650767877;	0.744580483965269;	0.781374717024244;	0.835905141839048
0.780560804685214;	0.388538854121525;	0.315138713668133;	0.278060265650316;	0.230119338295949;	0.232139678074407;	0.251182003196500;	0.196595042412456;	0.149381819015871;	0.151814023336514;	0.150476745465514;	0.153649318758113;	0.152616272636958;	0.153076520771729;	0.153451728301303;	0.163437399553698;	0.167165946119095;	0.169485493534741;	0.179321412841885;	0.191731786264230;	0.202461988641172;	0.214191381050189;	0.216258345014846;	0.229744737928986;	0.244756852758393;	0.257930446990865;	0.267005908477816;	0.281422947860293;	0.278027166453932;	0.292928562350980;	0.310662907684646;	0.322454052716101;	0.335024972199997;	0.351759238511300;	0.367291456146212;	0.382270050910898;	0.395983278115828;	0.406712485329491;	0.416322839074013;	0.417592590182672;	0.424185346820484;	0.430917586637982;	0.439960136819102;	0.447421841227401;	0.450737275734440;	0.464044413328217;	0.480411305402707;	0.496027911783925;	0.507753574940507;	0.513427922577670;	0.532947863151511;	0.555092265495898;	0.577219037368492;	0.604499318716655;	0.634904723741994;	0.676314004609130;	0.725736313804335;	0.771787866810340;	0.807213761838919;	0.856970252607109
0.804894425497003;	0.477247950211403;	0.402374459430912;	0.344950131028989;	0.285508317263678;	0.277073892365848;	0.294251806563190;	0.235868181715125;	0.183601246340678;	0.185771242096562;	0.182789316470868;	0.185305657831630;	0.182887853297198;	0.182674507798073;	0.182008703921901;	0.193564838194959;	0.196734436834962;	0.198415783894398;	0.208884809272901;	0.222120970332473;	0.232887679278969;	0.245117308054138;	0.246639485940007;	0.260966529744526;	0.276856893870349;	0.290528462161990;	0.299327500988238;	0.314337090970334;	0.309832610793464;	0.325273964875857;	0.343606298199885;	0.355799849203185;	0.368741906830286;	0.385900069132239;	0.401766334455379;	0.417018662472287;	0.430946700932366;	0.441815879655669;	0.451539559004717;	0.452163411140047;	0.458750497868470;	0.465241529862302;	0.474330254405607;	0.481818302528333;	0.484642538265104;	0.497944666286752;	0.514309697761141;	0.529883318496525;	0.541520033863781;	0.546669085551628;	0.566038363900548;	0.587958778665154;	0.609799526932185;	0.636664345324285;	0.666510469760172;	0.707021975704015;	0.755132399962759;	0.799496969202347;	0.833332730129444;	0.877834648241908
0.823325601848031;	0.571130738003700;	0.489270474393501;	0.426450329912971;	0.354089428278277;	0.331958258762425;	0.346292510649735;	0.284482984754373;	0.225264153284298;	0.226331398337375;	0.220860925329122;	0.222884011641242;	0.218910935261183;	0.217346712409671;	0.215225716978811;	0.227993320128899;	0.230150787298224;	0.230766488344132;	0.243168003174256;	0.257146273316910;	0.267693866883403;	0.280245546511193;	0.281018652624128;	0.296147275926165;	0.312865526154073;	0.326929850606023;	0.335251556660738;	0.350784824232810;	0.344991850559871;	0.360912270701484;	0.379766019692363;	0.392310543990143;	0.405560488261830;	0.423052317112173;	0.439163621660411;	0.454598506023881;	0.468651743923018;	0.479583431124423;	0.489343377501250;	0.489195447388591;	0.495725435028597;	0.501884347300837;	0.510947769193731;	0.518397365084980;	0.520614983843988;	0.533828735886099;	0.550082055216051;	0.565502134257033;	0.576966475044344;	0.581692858825733;	0.600796505811316;	0.622362858665274;	0.643786016606345;	0.670077331732163;	0.699194152827647;	0.738586965368339;	0.785119934997283;	0.827470209988948;	0.859450365986853;	0.897974313381639
