0.129280575605154;	0.301026338981986;	0.000000031156633;	0.000000011671644;	0.000003230535702;	0.000002351537513;	0.000000518904150;	0.078997291345247;	0.092761369187897;	0.046605444520370;	0.054034082464887;	0.000009311503807;	0.000004105707847;	0.000004275444599;	0.000005124738357;	0.000008595701838;	0.000023006079433;	0.000029172127550;	0.000036015455286;	0.000054586971984;	0.000059015350129;	0.000102197976046;	0.000171369153992;	0.000152362051041;	0.000179359721415;	0.000386080161793;	0.000601791229590;	0.000558864080848;	0.000736239918867;	0.001166827445963;	0.001566804406190;	0.002504944724086;	0.002721572892363;	0.002814360273706;	0.003891634347116;	0.005707236006384;	0.007593846031937;	0.010462555343845;	0.013303429327069;	0.016285633032565;	0.019647131510299;	0.022539280463406;	0.023785999883010;	0.027497141984377;	0.032435605824356;	0.038698658469683;	0.046435885891942;	0.053275564442813;	0.062428089866458;	0.070030252815665;	0.077839752382407;	0.087378848588840;	0.098602109319924;	0.110896497264137;	0.123461278667185;	0.136932085954931;	0.149825200463552;	0.163154372047761;	0.183651944512619;	0.195143645641110;	0.209800861848676;	0.225388091306045;	0.239939562840905;	0.253210606273764;	0.268656862733946;	0.280335461886463;	0.296395874691308;	0.313910455576537;	0.330408766810551;	0.348745344462415;	0.367223048383874;	0.385873576217772;	0.405470209459848;	0.426284823311036;	0.455109764221259;	0.487366425773667;	0.528935550780157;	0.565258966630197;	0.862949049867338;	0.000000076327183
0.129532772213089;	0.301843699800997;	0.000000069363169;	0.000000028529533;	0.000008515536585;	0.000005785165115;	0.000001254281931;	0.078998136402271;	0.092762327176454;	0.046606272148882;	0.054035487073525;	0.000015053796741;	0.000006745496482;	0.000006816615482;	0.000007885829406;	0.000012613556171;	0.000031402101463;	0.000038433341631;	0.000047329377209;	0.000068483853421;	0.000073542607879;	0.000124139410521;	0.000202254152938;	0.000179607325997;	0.000209723443553;	0.000439594514014;	0.000673655538708;	0.000624506105746;	0.000816160353826;	0.001279353991782;	0.001705821857130;	0.002696318640925;	0.002921543992771;	0.003015583100879;	0.004145534039993;	0.006040704440591;	0.008000791498327;	0.010967118287734;	0.013892994411819;	0.016951143001582;	0.020388996384383;	0.023340825356149;	0.024587546683221;	0.028366927648256;	0.033393267755642;	0.039754547528682;	0.047600806540740;	0.054530496520334;	0.063787607993104;	0.071467005314517;	0.079347740899322;	0.088966712905824;	0.100272686868490;	0.112643899196891;	0.125275749464869;	0.138808293106064;	0.151751992355929;	0.165125949544408;	0.184311300269868;	0.195810741387976;	0.210482337921971;	0.226082990927599;	0.240645606137194;	0.253927168279065;	0.269383111744871;	0.281064224460946;	0.297132574412404;	0.314654945048631;	0.331161132673911;	0.349502994426777;	0.367984392359915;	0.386638100357417;	0.406235986630714;	0.427049193185879;	0.455862061380582;	0.488098668049981;	0.529631496400203;	0.565912905304509;	0.863151465552258;	0.000000111328220
0.130113191819978;	0.302803473704134;	0.000000206792204;	0.000000085666903;	0.000025374151539;	0.000015843952540;	0.000003384471501;	0.079000271166383;	0.092764377124390;	0.046608069787108;	0.054038062084880;	0.000024465369291;	0.000011262429657;	0.000010973713731;	0.000012168410250;	0.000018552484364;	0.000042489259872;	0.000050133347521;	0.000061202924766;	0.000084927077653;	0.000090520744881;	0.000148377687368;	0.000235442903612;	0.000208559816316;	0.000241040180219;	0.000492587040949;	0.000742904842616;	0.000687040629604;	0.000890503470649;	0.001381280481499;	0.001829246817267;	0.002862086296042;	0.003092049084790;	0.003184472920174;	0.004354225946009;	0.006308565140233;	0.008321231960083;	0.011356295752243;	0.014339742642392;	0.017447331425332;	0.020933450103682;	0.023920551756592;	0.025158363351769;	0.028975866127194;	0.034052635437756;	0.040469341689684;	0.048375988473492;	0.055352227545972;	0.064662574398655;	0.072376697388231;	0.080287135440570;	0.089939340545201;	0.101278650000333;	0.113678215145925;	0.126331561063628;	0.139881318952848;	0.152835018424241;	0.166214804983769;	0.185745616759764;	0.197244328534124;	0.211928463057461;	0.227538565233865;	0.242105133647228;	0.255388429818770;	0.270842822346463;	0.282506642699529;	0.298566761609340;	0.316078554146811;	0.332572216937839;	0.350894584143780;	0.369352026573352;	0.387980780530521;	0.407550920019667;	0.428332947828076;	0.457128092811385;	0.489439100266649;	0.531027020055041;	0.567344998703965;	0.863629689574649;	0.000000210705120
0.131279505737880;	0.303880982812756;	0.000000710871906;	0.000000287968477;	0.000082504489060;	0.000047938131615;	0.000010225839816;	0.079006359672970;	0.092769416226889;	0.046612622143734;	0.054043660465678;	0.010724254824048;	0.000020682560022;	0.000019378619245;	0.000020485450444;	0.000029685786994;	0.000061338694942;	0.000069406389798;	0.000083654955037;	0.000110920760977;	0.000117330800333;	0.000185044450981;	0.000284876946589;	0.000251695564589;	0.000286894189225;	0.000568084982010;	0.000840145263621;	0.000774905662712;	0.000993835412906;	0.001521104967176;	0.001997423689902;	0.003085535377457;	0.003321368051750;	0.003411164107452;	0.004632538685524;	0.006662924027666;	0.008743077746161;	0.011865930678922;	0.014923441137580;	0.018095259154554;	0.021644506424182;	0.024678841398269;	0.025905809409597;	0.029773268765031;	0.034916723745154;	0.041406921760013;	0.049393894961097;	0.056433889406204;	0.066011061064396;	0.074101295619957;	0.082392332176785;	0.092387984032905;	0.103974202484789;	0.116583810687911;	0.129420960845242;	0.143134820297527;	0.156223130234099;	0.169718800614172;	0.188359915093978;	0.199943982892653;	0.214739730343671;	0.230459193753827;	0.245129894184164;	0.258520151651589;	0.274083337476898;	0.285824891129301;	0.301989766024087;	0.319609718759411;	0.336217431345836;	0.354648414619376;	0.373214600825610;	0.391961387934833;	0.411654842078266;	0.432563662621296;	0.461446930316496;	0.493819134757060;	0.535393620512403;	0.571680703551463;	0.865069927283992;	0.000000285937779
0.133783025043787;	0.305096907138027;	0.000002574808683;	0.000001010263619;	0.002205446562367;	0.000149870043178;	0.000032247444662;	0.079023660623044;	0.092781693084029;	0.046624015874484;	0.054055625224063;	0.010759668724336;	0.000039911711969;	0.000036016664931;	0.000036690862474;	0.000051346534539;	0.000096390218766;	0.000105534211786;	0.000125914283585;	0.000161208626495;	0.000170287360099;	0.000257503854056;	0.000385591119737;	0.000340881555625;	0.000382366352312;	0.000729317893308;	0.001053360793322;	0.000970542677909;	0.001228208287494;	0.001845824819360;	0.002396399102633;	0.003630730646875;	0.003889829549189;	0.003980443682483;	0.005345117819776;	0.007588635661901;	0.009864702496982;	0.013247392364252;	0.016534811556645;	0.019917047396436;	0.023680372834790;	0.026885872355510;	0.028113355237603;	0.032163048903635;	0.037548153124869;	0.044311831548686;	0.052605416885987;	0.059907111930182;	0.069730160439656;	0.077983812061247;	0.086447555900345;	0.096667374989161;	0.108523217274487;	0.121408166021790;	0.134513591416353;	0.148498975008781;	0.161843533865457;	0.175595419402111;	0.193617500587814;	0.205357245168023;	0.220373903350195;	0.236322032235278;	0.251223023923091;	0.264857363056673;	0.280672522591866;	0.292618261097657;	0.309057466897480;	0.326975582115056;	0.343913110571092;	0.362690460903189;	0.381642027005411;	0.400858987817814;	0.421123805880424;	0.442729326324015;	0.472353200382388;	0.505512465237823;	0.547845158682083;	0.584831173007245;	0.869705881337864;	0.000000581170213
0.577162720169732;	0.308352154017402;	0.000009686316086;	0.000003671252994;	0.002227873066165;	0.003748200200844;	0.000105807034749;	0.079076180012979;	0.092814323685690;	0.046655257600033;	0.054085726246514;	0.015337674025541;	0.011043368978980;	0.000077097613769;	0.000074743011324;	0.000100030503903;	0.000167620248813;	0.000175954980023;	0.000204975726022;	0.000253149441501;	0.000265811026751;	0.000381233891287;	0.000554811854457;	0.000489436431765;	0.000537090219174;	0.000983326666374;	0.001384166875317;	0.001272508289029;	0.001584035921650;	0.002330633351815;	0.002986558288556;	0.004430414067227;	0.004720184529030;	0.004808334479155;	0.006376707163459;	0.008922228948342;	0.011477192507893;	0.015232581704323;	0.018857606609746;	0.022558591520152;	0.026653433903077;	0.030134024745545;	0.031381612216496;	0.035717788974508;	0.041488259274248;	0.048695004182652;	0.057492109259735;	0.065238991192019;	0.075530704613844;	0.084126621406914;	0.092920711316859;	0.103528587452434;	0.115832494367668;	0.129174724459290;	0.142731122723547;	0.157179176764675;	0.170967120308514;	0.185170366602819;	0.202706709301915;	0.214762893539206;	0.230215861325493;	0.246627060849325;	0.262018534377363;	0.276199970417224;	0.292619556377339;	0.305140601412117;	0.322356975914507;	0.341181832495337;	0.359155359769534;	0.379018562540822;	0.398996734797409;	0.419015910677143;	0.439781284851960;	0.461517836747057;	0.490680630860616;	0.522855316780872;	0.563685398936343;	0.598777263155618;	0.873849819707035;	0.000000785915119
0.619783422830482;	0.311881864920134;	0.000037240976682;	0.000013611126730;	0.002911657507921;	0.004259483338002;	0.002658435158138;	0.079231518579468;	0.092897807114700;	0.046737615649536;	0.054153343882926;	0.016715716412055;	0.014813090536822;	0.015283976216563;	0.000150525915362;	0.000194687155978;	0.000293456110289;	0.000297761930398;	0.000339149207908;	0.000408910515713;	0.000428345614285;	0.000583342636119;	0.000831543622778;	0.000732136111371;	0.000784653609354;	0.001383422123762;	0.001902231705744;	0.001744226408554;	0.002133666341177;	0.003071702952604;	0.003882799280497;	0.005638688756117;	0.005966702178135;	0.006040744418464;	0.007900890774332;	0.010876541827334;	0.013825347728298;	0.018108669624529;	0.022214536099058;	0.026375533655046;	0.030952101612553;	0.034833151769210;	0.036099627587319;	0.040828999589475;	0.047142249202629;	0.054979095877417;	0.064496240909942;	0.072880922363396;	0.083869376709376;	0.093003974947052;	0.102324489658862;	0.113532395822336;	0.126512408847145;	0.140546959703352;	0.154796950701700;	0.169968266680806;	0.184461478539911;	0.199399506898054;	0.216800297038922;	0.229456225202295;	0.245697165258885;	0.262921254258516;	0.279115192579134;	0.294049219176334;	0.311043995578820;	0.323695908212705;	0.340968267537285;	0.359598662240808;	0.377098144496115;	0.396190435763779;	0.415165840797158;	0.434230536758227;	0.454108372310892;	0.474980713984165;	0.503239413956810;	0.534581143288800;	0.574577082350080;	0.608788885144772;	0.876920365880319;	0.000001607291198
0.771534584461698;	0.317513153650258;	0.000144973295500;	0.000051092171557;	0.003146816434601;	0.005244206554749;	0.003554171986441;	0.083751935678490;	0.093110382325979;	0.046952026157739;	0.054308623973349;	0.018029946002372;	0.018159434723240;	0.023055027086788;	0.017452092492795;	0.020978973791067;	0.000513149160489;	0.000505933293782;	0.000562388790782;	0.000664433412583;	0.000694749455699;	0.000898640713464;	0.001261162465559;	0.001108091482349;	0.001158643465456;	0.001974798075008;	0.002661343643749;	0.002433905679036;	0.002926977292843;	0.004128362909050;	0.005152138013936;	0.007340949941933;	0.007712499161830;	0.007752594225754;	0.010001525603445;	0.013545160224073;	0.017007302727965;	0.021980507069104;	0.026717595465586;	0.031490229005303;	0.036710271174494;	0.041123522975347;	0.042387901945901;	0.047594042411151;	0.054589123096724;	0.063223365032539;	0.073653145131116;	0.082836460232184;	0.094715377352439;	0.104559058580383;	0.114577414094347;	0.126556286870844;	0.140374275047777;	0.155236542389832;	0.170273522558469;	0.186195769663243;	0.201290411551874;	0.216705119120846;	0.233974946278499;	0.246602040568474;	0.262818339717460;	0.279848283214156;	0.295710650169337;	0.310218008445651;	0.326712079461428;	0.338774003057571;	0.355588287850858;	0.373805309256343;	0.390954862282982;	0.409725847204589;	0.428397354807422;	0.447196399396321;	0.466815079372338;	0.487394790120810;	0.515214692990100;	0.546055943346642;	0.585425279145112;	0.618812149312278;	0.879976804136377;	0.000002172148397
0.837369839066782;	0.324779089678546;	0.000567158167459;	0.000193013144882;	0.004903867114138;	0.007495544790863;	0.004080538071199;	0.085580222298762;	0.098014124549125;	0.052187674329525;	0.054653823431852;	0.018819039661752;	0.020071844935405;	0.027210506139390;	0.027783738000108;	0.034358298159003;	0.025469192143414;	0.000839442411681;	0.000909097366072;	0.001076998178688;	0.001124768951099;	0.001377309648879;	0.001907480084927;	0.001671678051060;	0.001705294857593;	0.002816089605822;	0.003727978831325;	0.003399953867994;	0.004020263682051;	0.005561768876606;	0.006858026307080;	0.009608554616637;	0.010019870480443;	0.009992267297891;	0.012719980815745;	0.016954210054618;	0.021027886595152;	0.026823056130053;	0.032311499631942;	0.037817835181984;	0.043809058110827;	0.048848239767886;	0.050044671985466;	0.055730230265506;	0.063448799545491;	0.072926058143205;	0.084303221834406;	0.094261170938934;	0.106983486415116;	0.117443063021851;	0.128011517004980;	0.140512962807083;	0.154794426185422;	0.170015187809318;	0.185297257774448;	0.201374057212554;	0.216475964983641;	0.231828889326458;	0.248932078043921;	0.261329276640678;	0.277449853624200;	0.294386617685834;	0.310184388417405;	0.324660309059982;	0.341093269798803;	0.352957297863949;	0.369675587372552;	0.387791955577876;	0.404837205196178;	0.423451498674276;	0.441910762799221;	0.460491238163250;	0.479869568229842;	0.500157603186254;	0.527533089183154;	0.557875029262634;	0.596625930067693;	0.629138059420152;	0.883099316626400;	0.000004459860654
0.861259861635117;	0.344108008998152;	0.002222797555382;	0.000735096288070;	0.005682169125262;	0.008851440314690;	0.006266086452602;	0.087181359518333;	0.099892296300247;	0.054309034547057;	0.061356863235752;	0.019618885038818;	0.021108161306182;	0.029164909587908;	0.032370865177398;	0.040609712502821;	0.040324881065902;	0.031217106229750;	0.032364507193404;	0.001671557514281;	0.001737722924881;	0.002100739186538;	0.002873741279957;	0.002512762922097;	0.002485624237132;	0.003979048595376;	0.005177998145280;	0.004707901149919;	0.005477195927854;	0.007434923294966;	0.009060021162271;	0.012494987935871;	0.012928542720122;	0.012782173761963;	0.016056805657597;	0.021065503591203;	0.025804367039935;	0.032487600504888;	0.038777401281597;	0.045061228495095;	0.051856525665527;	0.057518892348281;	0.058518388891039;	0.064574098202440;	0.072912729116755;	0.083089528620249;	0.095225743394487;	0.105749848350222;	0.119084342350894;	0.129967311853074;	0.140911691891006;	0.153791564779069;	0.168462063335799;	0.184028512954118;	0.199619735716585;	0.215985687815088;	0.231303223381295;	0.246840784562180;	0.263920768202484;	0.276285398521452;	0.292484821544489;	0.309468465505667;	0.325304708074917;	0.339815345135178;	0.356216114213501;	0.367888731112638;	0.384505660611007;	0.402512131785172;	0.419449106546837;	0.437905255448712;	0.456156885247393;	0.474524261740022;	0.493663638517426;	0.513654064418064;	0.540563128575060;	0.570371978034145;	0.608458751991704;	0.639957460891153;	0.886316121339882;	0.000006012798978
