0.810706451126513;	0.330569986282237;	0.000000158499894;	0.000000070258254;	0.000022160862305;	0.000015367542532;	0.000003171675346;	0.004733205418338;	0.005557969236566;	0.002889097469576;	0.004509270410996;	0.000054741409578;	0.000022252496340;	0.000022755186881;	0.000026887628005;	0.000042398245107;	0.000113596376221;	0.000137168391890;	0.000176098289115;	0.000234489320169;	0.000246479228409;	0.000431414070358;	0.000649977275952;	0.000574821434004;	0.000687561505061;	0.001376936219856;	0.002004541193969;	0.001841793042088;	0.002389510297089;	0.003657116184686;	0.004766275384195;	0.007159090766461;	0.007717292410807;	0.007997220637031;	0.010784658355947;	0.015412434463669;	0.020099974410368;	0.026937847676306;	0.033356051304418;	0.039536346935847;	0.046167771797030;	0.051619436824511;	0.053663459976498;	0.061356872702438;	0.071116997397066;	0.083006319520532;	0.097373013350862;	0.109905761503433;	0.126289652632279;	0.139210134442746;	0.152006453826323;	0.167777472625009;	0.186024441854039;	0.205358155756420;	0.224315141446948;	0.244030829477727;	0.262400399594863;	0.280961489870497;	0.311008664956726;	0.325141011293791;	0.344302467115402;	0.364407332579936;	0.381950855353295;	0.397422159063509;	0.415785114656005;	0.428252020565594;	0.446618745114196;	0.466757151663490;	0.485343015898149;	0.504853219430704;	0.524345644043168;	0.543830791019308;	0.563765849742358;	0.584481452258452;	0.613872323491027;	0.645135799401512;	0.680545264497938;	0.707424904310095;	0.892690945868577;	0.000000083573731
0.813353203857807;	0.339187676459755;	0.000000558688822;	0.000000246696247;	0.000077489114242;	0.000051314470816;	0.000010870129977;	0.004742052852731;	0.005567999269321;	0.002897763152237;	0.004523977489754;	0.000114872394537;	0.000049897819480;	0.000049366286850;	0.000055801844576;	0.000084473855680;	0.000201520916206;	0.000234153722840;	0.000294582685385;	0.000380023827434;	0.000398618595319;	0.000661200726912;	0.000973432692420;	0.000860162408242;	0.001005564088609;	0.001937407005762;	0.002757206574036;	0.002529298102161;	0.003226569382849;	0.004835695213295;	0.006222329080921;	0.009163540898355;	0.009811802559364;	0.010104853298404;	0.013444050016662;	0.018905259823459;	0.024362429290315;	0.032222785888226;	0.039531333356642;	0.046507103684373;	0.053938294653424;	0.060015058813031;	0.062059086588171;	0.070467228387098;	0.081147760515581;	0.094065897993882;	0.109574568536858;	0.123050060521385;	0.140529358622766;	0.154258763836374;	0.167801180686368;	0.184408818215980;	0.203522176749732;	0.223660672123365;	0.243320332406285;	0.263682948987686;	0.282582744156476;	0.301613464864074;	0.317915552591785;	0.332129238971329;	0.351441710034531;	0.371687676686801;	0.389348527391161;	0.404930709113130;	0.423396049286902;	0.435890349130369;	0.454341636519967;	0.474563375904470;	0.493233859350542;	0.512802368987479;	0.532337418389757;	0.551860810248128;	0.571815071303480;	0.592530125327526;	0.621809661118611;	0.652881311677809;	0.687927356353757;	0.714385711552435;	0.895102783364213;	0.000000126083727
0.819440561692519;	0.349306520527625;	0.000001998282126;	0.000000844758473;	0.000253994401051;	0.000156627774385;	0.000033171791453;	0.004764404280812;	0.005589463084330;	0.002916586194744;	0.004550940510640;	0.000213430129331;	0.000097202964700;	0.000092900459256;	0.000100650189131;	0.000146668625836;	0.000317629723531;	0.000356680673052;	0.000439874798665;	0.000552227084296;	0.000576427347397;	0.000915044168426;	0.001321018137691;	0.001163385507310;	0.001333549965888;	0.002492415755192;	0.003482487381172;	0.003184259341293;	0.004005216290663;	0.005903254515676;	0.007515071656708;	0.010899794072888;	0.011597686265983;	0.011873827870150;	0.015629928645217;	0.021710895891637;	0.027718808621355;	0.036299143640038;	0.044210708833039;	0.051704334147013;	0.059641071497927;	0.066087287250905;	0.068037981591091;	0.076845406296236;	0.088054127090811;	0.101552790767007;	0.117693950033174;	0.131656975485779;	0.149693845906612;	0.163786952184420;	0.177640458985026;	0.194596184444464;	0.214058733994839;	0.234494272517896;	0.254379193211000;	0.274922283023533;	0.293927040800794;	0.313019109882503;	0.332940356877833;	0.347146966997143;	0.366591569973128;	0.386937516469292;	0.404640974897356;	0.420242684420725;	0.438693535048337;	0.451008697944210;	0.469376383985112;	0.489490426157111;	0.508033405231547;	0.527402774163552;	0.546693453436042;	0.565963468969035;	0.585636687447874;	0.606048207451198;	0.634863181640901;	0.665386398438736;	0.699656795728450;	0.725291888680210;	0.898824333581632;	0.000000283000872
0.831663572269592;	0.360666237805833;	0.000007279019219;	0.000002962449281;	0.000852180355381;	0.000492669089643;	0.000104800574946;	0.004828155704500;	0.005642227234583;	0.002964256024480;	0.004609563736488;	0.000408771198442;	0.000195861223502;	0.000180920899264;	0.000187750445793;	0.000263263376027;	0.000515031598941;	0.000558518657706;	0.000675009298892;	0.000824451876099;	0.000857207033933;	0.001299052776389;	0.001838744680148;	0.001615155003512;	0.001813790455480;	0.003283135601702;	0.004500936997605;	0.004104525649904;	0.005087486743434;	0.007367754256583;	0.009276545656369;	0.013240207166105;	0.013999594092660;	0.014248223929108;	0.018545030998742;	0.025422535876743;	0.032137335521271;	0.041637208332760;	0.050324542761901;	0.058490928657444;	0.067088895198933;	0.074029840673148;	0.075866943475830;	0.085197608230178;	0.097104787846937;	0.111373192893269;	0.128355677705804;	0.142986452852030;	0.161792508490925;	0.176427127453584;	0.190763931052479;	0.208252906741907;	0.228251507115851;	0.249162255718704;	0.269438486501879;	0.290322358179905;	0.309577008804484;	0.328868556018982;	0.348607879959090;	0.362748266760535;	0.382270456859492;	0.402661538858636;	0.420357987133894;	0.435935560132918;	0.454330305793585;	0.466433833430952;	0.484696128800893;	0.504692610027023;	0.523115362190634;	0.542307856579808;	0.561387960869715;	0.580438511424044;	0.599858878843676;	0.619983123137088;	0.648320676512349;	0.678247604342816;	0.711668359054125;	0.736393060372917;	0.902573553440072;	0.000000388113537
0.857885415868052;	0.373484752212331;	0.000026807149357;	0.000010524076773;	0.002992788575748;	0.001560015196976;	0.000335379394236;	0.005009320149285;	0.005770783959492;	0.003083570529621;	0.004734857435973;	0.000779649960381;	0.000397256232453;	0.000353971862589;	0.000351836798858;	0.000474617444421;	0.000838179386489;	0.000877645548978;	0.001039174046086;	0.001235080422600;	0.001279136150643;	0.001850004853831;	0.002567973405728;	0.002249859805536;	0.002474811385013;	0.004338653166103;	0.005836649081617;	0.005308521146104;	0.006483553197794;	0.009225850628452;	0.011488779226364;	0.016137569171012;	0.016955786590348;	0.017153956789907;	0.022075772965158;	0.029864001820563;	0.037377237985623;	0.047907497540094;	0.057458877571465;	0.066370930558513;	0.075698688265367;	0.083182972123638;	0.084855413034044;	0.094739150311046;	0.107398650298870;	0.122493265473305;	0.140375327861343;	0.155717946070109;	0.175314876900093;	0.190484134980005;	0.205292560543560;	0.223306788159092;	0.243840797167080;	0.265223481758722;	0.285885366911650;	0.307102572566775;	0.326597948310594;	0.346079416738317;	0.365681659673644;	0.379737322028489;	0.399332424922487;	0.419764062965540;	0.437451986287985;	0.453006102946348;	0.471336014189747;	0.483200544572453;	0.501329001322668;	0.521165762107769;	0.539413456476689;	0.558356297680160;	0.577142657233122;	0.595899499609411;	0.615006912742503;	0.634802189038167;	0.662634888024073;	0.691966810898274;	0.724560444434643;	0.748415076325279;	0.906665777853422;	0.000000962345063
0.912250931396901;	0.387934106233942;	0.000099573752321;	0.000037794302175;	0.003064947440044;	0.005221928409939;	0.001074849863482;	0.005529070348687;	0.006085971938593;	0.003383954050106;	0.005003924182833;	0.001558136887979;	0.000803941650314;	0.000696661255340;	0.000661524977656;	0.000858047101542;	0.001367438806218;	0.001382207891479;	0.001602924862985;	0.001853630760513;	0.001912059582310;	0.002638596686304;	0.003591960324935;	0.003138648780375;	0.003381250761224;	0.005741181666871;	0.007579271795625;	0.006875098163970;	0.008273689561981;	0.011567819188098;	0.014247517835568;	0.019696659091562;	0.020564896519881;	0.020680379822609;	0.026314639541903;	0.035129348553045;	0.043530763138412;	0.055197702142341;	0.065695939508713;	0.075420444076556;	0.085539544636246;	0.093609401325297;	0.095053257711994;	0.105507386411291;	0.118960955030963;	0.134924047603933;	0.153747450938422;	0.169831622415509;	0.190248368766306;	0.205970396257053;	0.221262213232071;	0.239807562400961;	0.260876218046563;	0.282723089581465;	0.303758693886088;	0.325292853775575;	0.345007986601864;	0.364653554586661;	0.384125830240596;	0.398044133345230;	0.417665685906924;	0.438084539407773;	0.455709894096641;	0.471188798606961;	0.489400796337403;	0.500978822717282;	0.518942825356003;	0.538603399707336;	0.556680294167886;	0.575390979601297;	0.593906141763840;	0.612373560965074;	0.631142994159032;	0.650546013106479;	0.677749954026147;	0.706311875825799;	0.737854488449157;	0.760596483977476;	0.910711941095373;	0.000001309911150
0.927076579554734;	0.403985871799884;	0.000372349113541;	0.000136975057371;	0.003311778482993;	0.005505452543569;	0.003685937152185;	0.007007623889504;	0.006864746669953;	0.004146855453901;	0.005583549416734;	0.002177184860372;	0.001679208525526;	0.001360387634114;	0.001248162745541;	0.001556732862361;	0.002234108752420;	0.002178920701146;	0.002474393938036;	0.002784383469265;	0.002860504798260;	0.003765448733805;	0.005027039683924;	0.004380674182009;	0.004621797716476;	0.007600630384515;	0.009847146824240;	0.008908274036012;	0.010562818556850;	0.014510991773062;	0.017677027394201;	0.024053585297094;	0.024955136521007;	0.024943830852209;	0.031382740792540;	0.041343479775054;	0.050722336357755;	0.063629267010915;	0.075152209101874;	0.085749288532983;	0.096713003069853;	0.105401993778682;	0.106535804502066;	0.117562343667923;	0.131836674172940;	0.148692850569700;	0.168478810680329;	0.185315014968642;	0.206556546262154;	0.222830511857749;	0.238600288308218;	0.257662978851308;	0.279242509796337;	0.301521507645588;	0.322894650955683;	0.344705069848610;	0.364597932367260;	0.384365041146301;	0.403715758798725;	0.417452449219794;	0.437068940544684;	0.457445825181982;	0.474985063920709;	0.490365735830356;	0.508418772399427;	0.519640332074761;	0.537350867856194;	0.556715331607106;	0.574471486141143;	0.592769694598505;	0.610819551984739;	0.628826558702757;	0.647118544047048;	0.666023917485964;	0.692536514601834;	0.720321558239628;	0.750849447362367;	0.772547496423940;	0.914672201829681;	0.000003283777171
0.948419479144709;	0.421823366948965;	0.001399943220009;	0.000500314233860;	0.003934607499177;	0.006271705909884;	0.003976574103086;	0.011683466383105;	0.008770080892875;	0.006046070217802;	0.006842336729540;	0.003136082795206;	0.002735358650534;	0.002778496388745;	0.002344233241887;	0.002804067860868;	0.003652885716145;	0.003440774159226;	0.003825915456485;	0.004184188409361;	0.004280163256954;	0.005375763154898;	0.007037330291496;	0.006115671951283;	0.006317423866002;	0.010061247046383;	0.012791604765759;	0.011540447608189;	0.013482758472076;	0.018199242847786;	0.021927276462412;	0.029368276365144;	0.030276071761224;	0.030079010089950;	0.037417927728645;	0.048645383883431;	0.059088061998140;	0.073332043931012;	0.085950043138906;	0.097470907054763;	0.109322064553415;	0.118653868791016;	0.119378058782773;	0.130963180658369;	0.146069356765656;	0.163824559913956;	0.184572633604883;	0.202152178701359;	0.224200409195523;	0.241007251378819;	0.257232667674023;	0.276781496207866;	0.298831348820622;	0.321494755405603;	0.343154721682776;	0.365184597146404;	0.385193543432478;	0.405011033079433;	0.424220865087903;	0.437677020094263;	0.457182108498406;	0.477396086323486;	0.494723915734655;	0.509882977625745;	0.527659620883500;	0.538439315292765;	0.555830691590202;	0.574858523440200;	0.592287916967031;	0.610196126128095;	0.627827276394983;	0.645418825135654;	0.663271272730625;	0.681710050816669;	0.707542998742394;	0.734548715398233;	0.764042013951208;	0.784689527529323;	0.918672665661309;	0.000004457628958
0.958547698228651;	0.441423043608637;	0.005287410542619;	0.001839872234687;	0.006072528778007;	0.008522918538120;	0.004641539285543;	0.012402316657013;	0.013939107979838;	0.011468891607359;	0.009522822586671;	0.004759463584811;	0.004255549145863;	0.004080022990843;	0.004522630363562;	0.005203125360392;	0.005992575719392;	0.005425533538372;	0.005903755051895;	0.006298984625150;	0.006416892799840;	0.007674546327276;	0.009848473312128;	0.008533211837165;	0.008635202419372;	0.013315861455283;	0.016611142914196;	0.014945250697410;	0.017200555418022;	0.022811208299742;	0.027181879280276;	0.035832080499618;	0.036704985298172;	0.036245717048704;	0.044581185547939;	0.057194370033038;	0.068781749219400;	0.084450089340539;	0.098222829764227;	0.110706335828416;	0.123473708182414;	0.133459367939324;	0.133654711606280;	0.145767890673286;	0.161700053281617;	0.180340476867233;	0.202027569503307;	0.220321963785617;	0.243133679143511;	0.260431615387333;	0.277065502394440;	0.297038585438635;	0.319480567696463;	0.342439684197412;	0.364293867268912;	0.386446062443968;	0.406480191468005;	0.426263679345669;	0.445299216117504;	0.458415982260634;	0.477769259389771;	0.497795049816428;	0.514905682967390;	0.529853389080404;	0.547363640086976;	0.557706787289636;	0.574783033129725;	0.593471766441363;	0.610568816286516;	0.628072428024804;	0.645264844523405;	0.662417796941117;	0.679805176123778;	0.697749842607184;	0.722866255343333;	0.749055846604808;	0.777473138558027;	0.797023703852438;	0.922716313462740;	0.000011253814332
0.964169124632080;	0.462787932582129;	0.020037891780486;	0.006807307024513;	0.008004479844026;	0.009917568542170;	0.006770152023135;	0.014012422695630;	0.015217473694167;	0.012712446016388;	0.016020715975407;	0.007790619791811;	0.006957077018389;	0.005886865400187;	0.006759593564066;	0.007204356836798;	0.009534878911318;	0.008651878339592;	0.009221409558901;	0.009445977359145;	0.009569840760776;	0.010977019602432;	0.013803997962143;	0.011929936430853;	0.011799033942496;	0.017613439351966;	0.021554982737351;	0.019338048838144;	0.021933522144181;	0.028575738348271;	0.033673858957065;	0.043684187242489;	0.044463139605631;	0.043638896638919;	0.053067506559385;	0.067182221649153;	0.079988327975645;	0.097156830186113;	0.112131815084955;	0.125602817802410;	0.139299384719285;	0.149936204942633;	0.149462379750863;	0.162057303615694;	0.178794522798457;	0.198287868964209;	0.220870440504867;	0.239836859937061;	0.263353112997624;	0.281092345361995;	0.298085415792527;	0.318428679483757;	0.341207468145629;	0.364408571375413;	0.386410975453398;	0.408644386628046;	0.428673784676927;	0.448397399859948;	0.467232654968084;	0.479975744248788;	0.499148361747926;	0.518953438866384;	0.535816035125417;	0.550523196191563;	0.567730652080591;	0.577599887747870;	0.594324554869112;	0.612635550933768;	0.629365647094705;	0.646429251164108;	0.663149882882849;	0.679832383738101;	0.696722821599231;	0.714140781888599;	0.738497851895260;	0.763827404581956;	0.791119574825667;	0.809570039500384;	0.926805069675100;	0.000015203104504
