0.073270122946730;	0.000558745684722;	0.000521641012827;	0.000466784703140;	0.000389435002975;	0.004995804944362;	0.009616477009833;	0.007101621217082;	0.011626871077506;	0.015308131744921;	0.023718131821590;	0.000172446152261;	0.000145185313260;	0.000123568736504;	0.000107237686540;	0.000083464857603;	0.000064265102208;	0.000058932607188;	0.000045602154233;	0.000036407265671;	0.000030591115844;	0.000023226646199;	0.000018853582388;	0.000015149825312;	0.000012207210922;	0.000010139865279;	0.000008343784881;	0.000006965789909;	0.000006042089811;	0.000005359183045;	0.000004847866701;	0.000004555376434;	0.000004362958448;	0.000004294243908;	0.000004294150356;	0.000004291931215;	0.000004197901143;	0.000004125858587;	0.000004269515934;	0.000004448456091;	0.000004891820149;	0.000004570387024;	0.000004202184257;	0.000004217953338;	0.000003947566438;	0.000003854243527;	0.000004395370511;	0.000013267056983;	0.000088467607644;	0.000004489008907
0.095377029278078;	0.005915854614932;	0.005461784785470;	0.005062349553951;	0.004703628220444;	0.009442752728153;	0.013604924059836;	0.011078113842291;	0.015339030554517;	0.019021618790959;	0.027191662167201;	0.003738739381951;	0.003554821035759;	0.003564999604457;	0.003350193204071;	0.003542716926390;	0.003801216583899;	0.003516882657142;	0.003703111023626;	0.003954355647614;	0.003788728201724;	0.004005953879248;	0.004345287917457;	0.004654011488381;	0.004503764519713;	0.004835384996964;	0.005330146762912;	0.005939371093550;	0.005707524185449;	0.006185475182414;	0.007034970290171;	0.007819638238053;	0.008351501544168;	0.008938663513249;	0.009477778096840;	0.009719097068752;	0.010306006095808;	0.011151686883351;	0.012710606445510;	0.014563237107674;	0.017535541421444;	0.018929125362420;	0.020617056559261;	0.024236073756206;	0.027649125099113;	0.034344537818492;	0.048495516893666;	0.097918545769464;	0.191059835328999;	0.420557447927519
0.112629988620684;	0.009213620777597;	0.008580454600815;	0.008003661018063;	0.007536519694138;	0.012422271883724;	0.016342832529276;	0.013875892779519;	0.018006948853742;	0.021746178937889;	0.029789653055927;	0.006711725477570;	0.006193982616420;	0.006280238739776;	0.005956822977147;	0.006352195344324;	0.006876052927554;	0.006429927769273;	0.006816853314470;	0.007341813271187;	0.007103180455391;	0.007559458302857;	0.008263076880643;	0.008927008333659;	0.008709787674393;	0.009429393541324;	0.010474494602305;	0.011775239999393;	0.011437078842037;	0.012522924395128;	0.014359321725255;	0.016123250611980;	0.017472241630016;	0.019003558480436;	0.020459315695007;	0.021321505852195;	0.022644380927932;	0.024517882784403;	0.027964156210967;	0.032087177612152;	0.038581877808756;	0.041838823462454;	0.045860141246081;	0.054191232413858;	0.062448826040525;	0.079272381223623;	0.111728475370086;	0.197332895295623;	0.345940513191354;	0.449569420472434
0.139953163796940;	0.015846246250142;	0.014502656396305;	0.013402827362936;	0.012530309176322;	0.017476687157731;	0.020844297803393;	0.018342823092069;	0.022157043907939;	0.025885876116140;	0.033651532043847;	0.010855882219069;	0.010298282892640;	0.010543575084568;	0.009560083808202;	0.010160872733126;	0.010973017838317;	0.010276233023532;	0.010858402090931;	0.011681251886104;	0.011309729342201;	0.012002381408584;	0.013101599678564;	0.014149727932217;	0.013795151578227;	0.014923232859896;	0.016551996465587;	0.018597242375225;	0.018092962896900;	0.019832723882346;	0.022708151640348;	0.025500709743192;	0.027748645724944;	0.030331235695104;	0.032755828027697;	0.034258013463145;	0.036335666390800;	0.039229217101607;	0.044586930757718;	0.050977978719422;	0.060816218728428;	0.065793763492944;	0.071976476385263;	0.084041153378846;	0.093158056511902;	0.109137943016671;	0.136433371165974;	0.217830412758995;	0.372715627699662;	0.476587028133997
0.168783566178202;	0.023463241019369;	0.021346247327351;	0.019670395599240;	0.018378936724466;	0.023470886658724;	0.026229410338049;	0.023678538265546;	0.027133591329791;	0.030865723222479;	0.038306273175166;	0.015813592040127;	0.015118867581078;	0.015522827613096;	0.014458453691026;	0.014724927843870;	0.015856320544951;	0.014877043131428;	0.015655756949987;	0.016809358502191;	0.016276142621131;	0.017206925521228;	0.018737033419959;	0.020205236988188;	0.019657752411479;	0.021215392337546;	0.023452867799993;	0.026283609205756;	0.025554858540440;	0.027966791487024;	0.031871927491397;	0.035667063089794;	0.038820463730660;	0.042457578011729;	0.045752891205697;	0.047745531498934;	0.050432914590338;	0.054104405566345;	0.061012376743738;	0.069103393970116;	0.080970258230000;	0.085888756595329;	0.091174410841102;	0.101731812879092;	0.108114445984272;	0.123397820426723;	0.151144670714147;	0.234901175031167;	0.399031153687911;	0.502370319957907
0.202967602048102;	0.033431034476589;	0.030160084603171;	0.027605874636039;	0.025709472977997;	0.030905035643793;	0.032858548420755;	0.030274044411922;	0.033204780703619;	0.036911494897855;	0.043931669146588;	0.021719365088518;	0.020797281102532;	0.021339764525581;	0.020137387274584;	0.020882574650152;	0.022515084046945;	0.020229986233699;	0.021175387756404;	0.022729191944163;	0.021990372555750;	0.023139184887754;	0.025114238548313;	0.027020836492671;	0.026209620994380;	0.028189189900865;	0.031021540250680;	0.034630866703285;	0.033601991279278;	0.036654262807356;	0.041494106713951;	0.046170875247675;	0.050146013577639;	0.054724640938946;	0.058646272211820;	0.060824118028064;	0.063768710490315;	0.067643126820793;	0.075135260175376;	0.083500487007140;	0.095256765663375;	0.099118791802657;	0.103761936452933;	0.114591563804243;	0.121160497979894;	0.137535255414245;	0.166369192247796;	0.252307151932395;	0.425143563388854;	0.525527618478433
0.240818213149805;	0.046000638946926;	0.041140971634257;	0.037438266850941;	0.034734676267907;	0.039972457783816;	0.040903824146185;	0.038232044808148;	0.040583614671230;	0.044249155577284;	0.050642933373630;	0.028660295305245;	0.027416213490186;	0.028065930403909;	0.026616235792817;	0.027849995948984;	0.029967368353938;	0.027710915568030;	0.029046819206062;	0.029299734238547;	0.028467349248573;	0.029801680584791;	0.032225145771345;	0.034513748730501;	0.033348884315372;	0.035730441126024;	0.039105535866413;	0.043437783546084;	0.042007925759591;	0.045610340687685;	0.051198122536542;	0.056530863893517;	0.061122019016324;	0.066368510894254;	0.070503446843003;	0.072438335639801;	0.075249903189005;	0.078925587536007;	0.086580773972586;	0.095174965834914;	0.107384287395200;	0.111493298617317;	0.116624147763858;	0.128269752794476;	0.135052050405654;	0.152365295272520;	0.182101683154269;	0.269749547148467;	0.450191663239992;	0.549105659439547
0.280004161275274;	0.061440758913438;	0.054740217076183;	0.049493666225977;	0.045737834595216;	0.050989124105892;	0.050639575772081;	0.047807262337897;	0.049377656234235;	0.052946143966616;	0.058726376854681;	0.037218816325345;	0.035032993667507;	0.035722994625595;	0.033958399215599;	0.035600228444639;	0.038144311255297;	0.035905815680510;	0.037523987014901;	0.039053390328687;	0.035397664748422;	0.036792308313301;	0.039571109542757;	0.042767135941969;	0.041164220206988;	0.043777197160772;	0.047629021668583;	0.052614713758631;	0.050701657881993;	0.054770719108629;	0.060948301985230;	0.066768523429535;	0.071860592469313;	0.077647360388882;	0.081873826574247;	0.083538347187133;	0.086319573449100;	0.089972255659029;	0.098109957300816;	0.107276989719906;	0.120129502728238;	0.124468189643159;	0.129960731872883;	0.142276276152493;	0.149184112363964;	0.167335250738696;	0.197743405575234;	0.286761880735596;	0.474926368520979;	0.573355961267986
0.319468618591688;	0.116621374920265;	0.071626803583839;	0.064281173355641;	0.059154671037284;	0.064304507743147;	0.062339380700973;	0.059286820771023;	0.059928246667648;	0.063352266933677;	0.068222918893340;	0.047187940139805;	0.044686401820102;	0.045642703708680;	0.042435959881406;	0.044026175698101;	0.046932792780055;	0.044738034019394;	0.046468554676552;	0.049156657697099;	0.046888026445301;	0.049062466152502;	0.052929251345690;	0.050999058615566;	0.048787087211351;	0.052478868231719;	0.056728268363478;	0.062281334301140;	0.059731263011999;	0.064191882875409;	0.070838395305890;	0.077056330446590;	0.082577569615582;	0.088857097701772;	0.093174050946971;	0.094713860177580;	0.097671399356228;	0.101302895914532;	0.109997535789780;	0.119799691508676;	0.133318983705185;	0.138040140476340;	0.144085364334925;	0.157255873245058;	0.164502254887579;	0.183790790869053;	0.215165885171124;	0.305843251628366;	0.502341257962163;	0.597821155253332
0.357998528894386;	0.174758946951424;	0.090867295446383;	0.082524490557820;	0.075654342451752;	0.080389419737902;	0.076442919098670;	0.073042385370057;	0.072440236378645;	0.075609113144556;	0.079553058415066;	0.058822491662165;	0.055552580368033;	0.056628433691675;	0.053330855441186;	0.055393416784829;	0.058447652129802;	0.053841383453054;	0.055545920701929;	0.059237283823058;	0.057853279012986;	0.060216662390556;	0.064554869306418;	0.068310483719128;	0.066887432768150;	0.061202490462864;	0.065913361551752;	0.072174833595267;	0.069222858172095;	0.074121891231091;	0.081320682021674;	0.087785226682118;	0.093897514773290;	0.100907779650465;	0.105566980183731;	0.107210876923243;	0.110578877495531;	0.113798635505914;	0.123214752255302;	0.133840029324483;	0.148199480019666;	0.153504144016636;	0.160310923259348;	0.174540237349548;	0.182192187686195;	0.202685736910656;	0.234955406945316;	0.326990585800982;	0.531420338246890;	0.623954438105252
