0.363133532185947;	0.050538607809873;	0.044209593578001;	0.038687179011508;	0.035450866043733;	0.068422713962928;	0.027420128391765;	0.884379697127738;	0.779079677469545;	0.128316478065957;	0.143098284273961;	0.018226597632250;	0.017707076026875;	0.015449209127478;	0.016928143280208;	0.014871343464607;	0.016141762541761;	0.015797309827413;	0.015873121922904;	0.016505744858230;	0.015293454017963;	0.016462280145527;	0.017350869765618;	0.016545016558230;	0.017191200230907;	0.018208956920682;	0.019338826583591;	0.018464490257493;	0.019697655584836;	0.020854498140063;	0.022371877703990;	0.023345472891493;	0.023689633744319;	0.023564672995666;	0.024695151366959;	0.026522492286279;	0.028051505863101;	0.029729952280984;	0.031319699299846;	0.032984333137088;	0.033080514693514;	0.034625049668299;	0.032860760991701;	0.033262393678182;	0.034170985909171;	0.035285579882254;	0.036177003286133;	0.037764665104311;	0.039012743466147;	0.040672198015767;	0.041018743566159;	0.042517304787161;	0.044031733389909;	0.046020734396954;	0.047476594110108;	0.049433955646904;	0.051337066651756;	0.053264479159684;	0.058269875303748;	0.058445301300609;	0.060370125119389;	0.062768293515678;	0.065483933959673;	0.067377866733291;	0.070457394269020;	0.072136492401883;	0.074728266390175;	0.078950882836483;	0.084184885474720;	0.089634953256697;	0.094908967156896;	0.099950922713853;	0.107728455075165;	0.116160553460812;	0.124253445141764;	0.136680946456589;	0.149189725010032;	0.163953359567270;	0.186083931203721;	0.228808368817806
0.363133539310049;	0.050538614428280;	0.044209599364386;	0.038687184061455;	0.035450872598038;	0.068422719848073;	0.027420132306442;	0.884379700474853;	0.779079681590316;	0.128316481579776;	0.143098287256842;	0.018226600869256;	0.017707079237715;	0.015449212047269;	0.016928146546739;	0.014871346502365;	0.016141765854915;	0.015797313130267;	0.015873125230450;	0.016505748342940;	0.015293457286815;	0.016462283696343;	0.017350873529566;	0.016545020183139;	0.017191204007781;	0.018208960926410;	0.019338830851331;	0.018464494362892;	0.019697659928078;	0.020854502734060;	0.022371882589839;	0.023345477971432;	0.023689638871004;	0.023564678099825;	0.024695156670170;	0.026522497905400;	0.028051511735396;	0.029729958422690;	0.031319705692363;	0.032984339777623;	0.033080521384342;	0.034625056586709;	0.032860767615190;	0.033262400371801;	0.034170992752850;	0.035285586897193;	0.036177010444451;	0.037764672477545;	0.039012751015754;	0.040672205782932;	0.041018751404055;	0.042517312813399;	0.044031741601754;	0.046020742830122;	0.047476602718473;	0.049433964455200;	0.051337075653256;	0.053264488350621;	0.058269878401436;	0.058445304409451;	0.060370128310684;	0.062768296799903;	0.065483937343866;	0.067377870197738;	0.070457397840342;	0.072136496027186;	0.074728270119997;	0.078950886699980;	0.084184889488626;	0.089634957418387;	0.094908971463930;	0.099950927164199;	0.107728459680672;	0.116160558212083;	0.124253450021843;	0.136680951452261;	0.149189730077099;	0.163953364601452;	0.186083936249721;	0.232518583830839
0.363133548148989;	0.050538622787727;	0.044209606340532;	0.038687189976882;	0.035450880079405;	0.068422726196303;	0.027420136575440;	0.884379704054092;	0.779079685689485;	0.128316485191950;	0.143098290287876;	0.018226604104751;	0.017707082398687;	0.015449214892267;	0.016928149675421;	0.014871349385786;	0.016141768951640;	0.015797316184440;	0.015873128251466;	0.016505751488497;	0.015293460211626;	0.016462286830158;	0.017350876815392;	0.016545023314815;	0.017191207233059;	0.018208964309086;	0.019338834412658;	0.018464497755481;	0.019697663472039;	0.020854506441279;	0.022371886483830;	0.023345481977499;	0.023689642868377;	0.023564682033076;	0.024695160709804;	0.026522502132002;	0.028051516098768;	0.029729962929652;	0.031319710326415;	0.032984344532312;	0.033080526124998;	0.034625061428150;	0.032860772199292;	0.033262404944927;	0.034170997369298;	0.035285591568031;	0.036177015149564;	0.037764677258157;	0.039012755842778;	0.040672210676117;	0.041018756274527;	0.042517317727120;	0.044031746554132;	0.046020747837589;	0.047476607751264;	0.049433969523397;	0.051337080748792;	0.053264493467009;	0.058269885177888;	0.058445311133521;	0.060370135129109;	0.062768303727161;	0.065483944386789;	0.067377877310636;	0.070457405066230;	0.072136503248261;	0.074728277426819;	0.078950894132616;	0.084184897062561;	0.089634965111522;	0.094908979257249;	0.099950935042394;	0.107728467654009;	0.116160566257098;	0.124257482018924;	0.136704250961089;	0.149235232285003;	0.164021427451004;	0.186173865895783;	0.233847501265429
0.363133557696010;	0.050538632895699;	0.044209614849909;	0.038687197189751;	0.035450889194666;	0.068422733682764;	0.027420141776186;	0.884379708418361;	0.779079690431456;	0.128316489582034;	0.143098293989589;	0.035332710977615;	0.017707086253181;	0.015449218373389;	0.016928153489180;	0.014871352913201;	0.016141772729194;	0.015797319915338;	0.015873131940705;	0.016505755330021;	0.015293463793675;	0.016462290661320;	0.017350880835612;	0.016545027151816;	0.017191211185888;	0.018208968458374;	0.019338838782437;	0.018464501928560;	0.019697667831025;	0.020854511008467;	0.022371891283845;	0.023345486928185;	0.023689647818537;	0.023564686913013;	0.024695165733482;	0.026522507396938;	0.028051521546480;	0.029729968569776;	0.031319716142250;	0.032984350517684;	0.033080532122757;	0.034625067575557;	0.032860778049981;	0.033262410803897;	0.034171003309440;	0.035285597605013;	0.036177021260736;	0.037764683496214;	0.039036611045391;	0.040734170063523;	0.041116478213309;	0.042644640066947;	0.044176339650942;	0.046179802978108;	0.047647748103503;	0.049616506133903;	0.051529729626414;	0.053466268670767;	0.058384094010170;	0.058567823519347;	0.060503716276306;	0.062913708931572;	0.065642084985426;	0.067548741954763;	0.070643333159413;	0.072334894113888;	0.074942452958692;	0.079183490857151;	0.084438507442596;	0.089910937876637;	0.095209226942020;	0.100277067468594;	0.108084902376164;	0.116550144430843;	0.124683304444834;	0.137169151495180;	0.149739363816833;	0.164566757188788;	0.186779488308293;	0.235038364436153
0.363133568666769;	0.050538645181550;	0.044209625213970;	0.038687205965903;	0.040080421350170;	0.068422742449291;	0.027420148050978;	0.884379713670266;	0.779079695824895;	0.128316494811824;	0.143098298406141;	0.035332715668477;	0.017707090815024;	0.015454584901107;	0.016951921142628;	0.014909253246713;	0.016195103747889;	0.015858054880176;	0.015939760692129;	0.016581435403439;	0.015369107220892;	0.016548123029708;	0.017445710133473;	0.016639741975574;	0.017292496792145;	0.018319431994395;	0.019459715206481;	0.018583902882406;	0.019826770737695;	0.020994928890012;	0.022524261292170;	0.023507673955147;	0.023856602478835;	0.023733348438955;	0.024873097174775;	0.026713889475230;	0.028254198629116;	0.029944620556927;	0.031546124471914;	0.033222556291802;	0.033324034486940;	0.034880146681038;	0.033108174615735;	0.033514899324216;	0.034432110032080;	0.035556609945025;	0.036457331192186;	0.038057618688133;	0.039334154259453;	0.041036705129285;	0.041421642095204;	0.042960330382925;	0.044506300428262;	0.046527418199290;	0.048012420828282;	0.050001082827097;	0.051935245740925;	0.053893969997700;	0.058753893390251;	0.058950715774899;	0.060909163065230;	0.063344439741549;	0.066101076376563;	0.068036289803335;	0.071165743835752;	0.072885608512141;	0.075531646616371;	0.079819423773802;	0.085130528690701;	0.090664964527125;	0.096034837673467;	0.101182996701083;	0.109094011632380;	0.117682573296258;	0.125963464184413;	0.138617230508478;	0.151361108037364;	0.166415353283787;	0.188927145919847;	0.236286554512016
0.368666304610656;	0.050864516068330;	0.044492514611058;	0.038936413841798;	0.040397698896854;	0.069848500125794;	0.027624092526251;	0.884557326230799;	0.779301362455051;	0.128505727174429;	0.143263352913202;	0.035647654421191;	0.035777772538943;	0.015616898551346;	0.017116754104434;	0.015053568159026;	0.016342808092561;	0.016003117317614;	0.016082445870692;	0.016731084478414;	0.015510796931475;	0.016701557209464;	0.017610176156636;	0.016800616904719;	0.017461503647002;	0.018501540007537;	0.019656956059915;	0.018777474091088;	0.020033716252043;	0.021218533667422;	0.022765327328865;	0.023764278607578;	0.024120979808429;	0.024000614452935;	0.025155926396590;	0.027019249989594;	0.028579080224975;	0.030290610460162;	0.031913757198190;	0.033612442755160;	0.033726881945448;	0.035306168368801;	0.033525681787704;	0.033944291327851;	0.034880035884467;	0.036025794198624;	0.036947203784078;	0.038574390942774;	0.039870061251590;	0.041591326637341;	0.041986633271521;	0.043546252489323;	0.045117381180120;	0.047169178604662;	0.048683379985247;	0.050706781126314;	0.052677526521554;	0.054675209475783;	0.059493087269355;	0.059715629939191;	0.061718188887379;	0.064203043718055;	0.067016361280491;	0.069011854529751;	0.072217351310903;	0.074001412041460;	0.076735042386082;	0.081130065033088;	0.086572116376708;	0.092243873183040;	0.097756226380702;	0.103011118566215;	0.111032065518717;	0.119699357285338;	0.128024497317268;	0.140669282001418;	0.153314645071919;	0.168318253293601;	0.190851287729630;	0.237619428548802
0.369887476989075;	0.051256244786210;	0.044828617905927;	0.039228378620467;	0.041126175703597;	0.070209308217376;	0.028514395846333;	0.884762004250869;	0.779542555244978;	0.128724092076066;	0.143457446585193;	0.035924871292060;	0.036088455077765;	0.039697126064487;	0.017347756605863;	0.015277901805740;	0.016585984335221;	0.016250063355222;	0.016329639507757;	0.016993542195498;	0.015761640835766;	0.016972552833472;	0.017900249761970;	0.017083488616317;	0.017756710328055;	0.018818250888099;	0.019997995330795;	0.019110356456406;	0.020386150515721;	0.021597169844785;	0.023169679178217;	0.024192286640844;	0.024559004005810;	0.024439668841604;	0.025617440672791;	0.027514705416284;	0.029103619192407;	0.030846590660207;	0.032502499166594;	0.034234787724832;	0.034369322923513;	0.035984058213249;	0.034188929364443;	0.034623253890806;	0.035585777248014;	0.036762828891470;	0.037714761367217;	0.039382180638018;	0.040709177222146;	0.042462872223504;	0.042878270718848;	0.044472653854070;	0.046082704062699;	0.048181551120177;	0.049739966933861;	0.051817068519385;	0.053844100850322;	0.055901504664098;	0.060707150923109;	0.060970684308367;	0.063040054912136;	0.065594474534482;	0.068479885942797;	0.070541997237829;	0.073817078451444;	0.075612474698732;	0.078359175593946;	0.082758219680958;	0.088202378400146;	0.093850055944825;	0.099328421777411;	0.104531306775715;	0.112527771717938;	0.121167047327274;	0.129472587850501;	0.142098225269896;	0.154707624108991;	0.169715038292893;	0.192318688701439;	0.239068956355512
0.374458238142824;	0.052022236666497;	0.045485826535313;	0.039796746214566;	0.041959761453052;	0.070903493671371;	0.028996158440478;	0.885836322804858;	0.779974155033297;	0.129108774304955;	0.143794891071113;	0.036377157626299;	0.036565252668847;	0.040233736346888;	0.041655262503622;	0.048087116686314;	0.016958604788197;	0.016628888551431;	0.016705975296648;	0.017391318869630;	0.016142000387811;	0.017380517670172;	0.018336153961191;	0.017508190600267;	0.018196393576614;	0.019286884293849;	0.020499858155488;	0.019599044429074;	0.020899858160811;	0.022148138490681;	0.023754627698090;	0.024810872517037;	0.025190444713958;	0.025069135892611;	0.026276469731789;	0.028219453762814;	0.029846546266509;	0.031630564403921;	0.033330042358936;	0.035106613602175;	0.035268470477115;	0.036930109208157;	0.035112088341182;	0.035561805705684;	0.036555672334625;	0.037770237299484;	0.038758378226885;	0.040474709931173;	0.041840150671363;	0.043634734428847;	0.044075758525601;	0.045712173715416;	0.047364845400066;	0.049512857673060;	0.051109972215151;	0.053231794493540;	0.055295085746648;	0.057378976233035;	0.062171153966032;	0.062417001185071;	0.064482216884418;	0.067022464474402;	0.069889913168459;	0.071931726737764;	0.075196162888230;	0.076953659948463;	0.079681042231452;	0.084070785130292;	0.089523383052488;	0.095179816285154;	0.100675402150724;	0.105882793700935;	0.113902428657233;	0.122561544347515;	0.130890099807210;	0.143529428712182;	0.156124933163555;	0.171137759811922;	0.193821111830746;	0.245787990462052
0.378725753700838;	0.053116607595381;	0.046426935742885;	0.040611471413196;	0.045469310678831;	0.072599177752307;	0.029661443221801;	0.886435270032014;	0.780801091340118;	0.130231386719756;	0.144274056857571;	0.036969315368953;	0.037180628968929;	0.040889236484765;	0.042405337881454;	0.048916076531740;	0.049073936837393;	0.017136901027358;	0.017205111873235;	0.017935054080896;	0.016662615521960;	0.017930804033213;	0.018922155796904;	0.018077794259530;	0.018783350437899;	0.019911425882594;	0.021167060972302;	0.020248076343344;	0.021577152155533;	0.022873783079231;	0.024520235145814;	0.025619941107944;	0.026014053290032;	0.025885044646203;	0.027126749647085;	0.029124579095216;	0.030795768968761;	0.032626636542441;	0.034376878208720;	0.036204000015121;	0.036397609410225;	0.038112093467046;	0.036259316621442;	0.036715015180207;	0.037734250837602;	0.038980001182144;	0.039995107665449;	0.041749438051049;	0.043137934142548;	0.044954575550703;	0.045398976033395;	0.047047515722422;	0.048702863133446;	0.050855061833674;	0.052443556870623;	0.054562731334138;	0.056618026504932;	0.058692698651947;	0.063474162784750;	0.063700716967813;	0.065770412491315;	0.068320110346829;	0.071206405464609;	0.073276262757292;	0.076582890982266;	0.078354860380846;	0.081118053282611;	0.085553823653774;	0.091070662632501;	0.096790939907727;	0.102361070629974;	0.107635141713859;	0.115752485110379;	0.124520633172510;	0.132986584665915;	0.145792154108706;	0.158556280125513;	0.173782516818154;	0.196851470914237;	0.249539026150947
0.382798590969316;	0.063914897078912;	0.047691071580303;	0.041734909598270;	0.047035273828415;	0.074049979351065;	0.031136174619622;	0.887422704446851;	0.781613429457601;	0.131012467097171;	0.145568857777326;	0.037996144264653;	0.037921508281868;	0.041676247470048;	0.043274900892549;	0.049848406529677;	0.050124578294396;	0.052907217812998;	0.051675704689321;	0.018590298929600;	0.017283096302486;	0.018639270170459;	0.019674606304909;	0.018809206634197;	0.019519260766313;	0.020692538328381;	0.022000232607910;	0.021060255625379;	0.022424025645638;	0.023784523070719;	0.025481023368931;	0.026640757642014;	0.027057238723939;	0.026919743324477;	0.028207922295863;	0.030277875672239;	0.032007071773923;	0.033898552178276;	0.035714359052782;	0.037605091264831;	0.037839260333508;	0.039616126416512;	0.037714445654002;	0.038169993296237;	0.039214506489123;	0.040491385553060;	0.041533995193902;	0.043331055543459;	0.044764909427590;	0.046642813074083;	0.047134169387779;	0.048847345587627;	0.050564009045296;	0.052788349985928;	0.054443182601782;	0.056644986877436;	0.058785220625846;	0.060947735373620;	0.065613983310179;	0.065894540065265;	0.068058257388634;	0.070708865835244;	0.073708789143333;	0.075901357264019;	0.079358619539988;	0.081233580914158;	0.084147100859881;	0.088762807488676;	0.094500834443792;	0.100445189590279;	0.106248656485399;	0.111700406060753;	0.120026198938749;	0.128969103641994;	0.137583052921991;	0.150466992486782;	0.163174196296894;	0.178368185365751;	0.201618510075861;	0.255607310127243
