0.000219695735050;	0.000121104661273;	0.000068839867868;	0.000069518924773
0.000952481636541;	0.000536345185978;	0.000305972119197;	0.000304590411545
0.001183549131712;	0.000671950794970;	0.000383853116989;	0.000380034488312
0.001511659272873;	0.000869091737130;	0.000497492643673;	0.000488458902130
0.001942330269742;	0.001136743023060;	0.000652567810366;	0.000633286606663
0.002415458915798;	0.001437017113066;	0.000827111011715;	0.000794633079016
0.002638649326196;	0.001578725139549;	0.000909558177566;	0.000871916971986
0.002935119197890;	0.001771928577111;	0.001022506864430;	0.000978039589568
0.003346514514205;	0.002039609100538;	0.001178861842709;	0.001123538303438
0.003713579167285;	0.002278549028239;	0.001318427476196;	0.001253221648409
0.003745136479167;	0.002298870578319;	0.001330277592494;	0.001264278479524
0.004754967451174;	0.002966567537406;	0.001721757399088;	0.001634345638517
0.005041243004739;	0.003160428043369;	0.001835940656818;	0.001743134092212
0.005064312485744;	0.003175781535107;	0.001844955071114;	0.001751690654160
0.005167800760708;	0.003244483873285;	0.001885273385525;	0.001789944031029
0.005518910255205;	0.003476126355163;	0.002021059379451;	0.001918650805008
0.005841778842464;	0.003697769732101;	0.002152836914133;	0.002044552119351
0.006860337388959;	0.004388140914216;	0.002562473681749;	0.002438014939374
0.007134051295867;	0.004574064064888;	0.002673013147846;	0.002544700020258
0.007454535544433;	0.004790219788631;	0.002801180038114;	0.002667967866165
0.007688641630206;	0.004950690579381;	0.002897139301898;	0.002761305058910
0.007952082240886;	0.005135605028694;	0.003008992780894;	0.002871718500756
0.008027937261858;	0.005187887451958;	0.003040350040078;	0.002902340557042
0.008727709153672;	0.005665613599345;	0.003325652762493;	0.003179477048218
0.008979477979190;	0.005844006870347;	0.003434598500929;	0.003287930847507
0.009254567603335;	0.006036616990739;	0.003551462827998;	0.003403444736482
0.010065224136339;	0.006595474892294;	0.003887712638005;	0.003732745538168
0.010486175800833;	0.006897287345934;	0.004076223077483;	0.003920170715975
0.010919141365929;	0.007200923494123;	0.004262383919953;	0.004103628896303
0.011379394841298;	0.007521139999312;	0.004457485275795;	0.004295244918390
0.011634056339601;	0.007701640808431;	0.004569307131179;	0.004406176311249
0.012014841969642;	0.007977224257324;	0.004743065209048;	0.004580329647980
0.012138633705964;	0.008065210565067;	0.004797723268181;	0.004634639000905
0.012294917656912;	0.008175885904653;	0.004866271522707;	0.004702629070951
0.012791396302268;	0.008525614234145;	0.005081963062072;	0.004916017315621
0.014152725369850;	0.009504690452932;	0.005699785976270;	0.005532518731576
0.014271639135972;	0.009589346417831;	0.005752707926623;	0.005585102126277
0.014544174853595;	0.009782961308319;	0.005873514924737;	0.005705028930722
0.014556553803729;	0.009791743667740;	0.005878988072727;	0.005710459046622
0.014623611041369;	0.009839301620125;	0.005908616990442;	0.005739850663015
0.016057412010067;	0.010882597479516;	0.006576570734919;	0.006411382585327
0.016311602823213;	0.011065123602088;	0.006691929834681;	0.006526633403556
0.016818342726288;	0.011432821107814;	0.006927128931865;	0.006762647672849
0.017248962926695;	0.011755346042444;	0.007140492015467;	0.006979460918645
