0.177541137603269;	0.123746099404465;	0.072829699392471;	0.063467696184261
0.181210738928473;	0.127028408638536;	0.074816615939654;	0.064983606592184
0.187656968229600;	0.132639494725188;	0.078203895329748;	0.067602712326525
0.195047029248311;	0.138878652784292;	0.081958304483509;	0.070550493109750
0.202792715920843;	0.145315791519197;	0.085825192474109;	0.073611033790319
0.216254369402314;	0.157224650265482;	0.095131662168005;	0.113559095944439
0.224886514149438;	0.163958150199949;	0.099329820380119;	0.119818749446621
0.234163611224710;	0.171068297007691;	0.103781453678609;	0.126904356924447
0.260323279694127;	0.208318448674825;	0.167316758020182;	0.152383646779044
0.270710873178572;	0.216790300357252;	0.172778963526331;	0.159320002277610
0.281475273999552;	0.225081699610481;	0.178165893611063;	0.166825927896115
0.292093243092425;	0.233467196274511;	0.183940990043393;	0.174359984043909
0.304294079720601;	0.243382318652501;	0.190782671902931;	0.182603114098810
0.316580467893909;	0.253051991375787;	0.197743908377808;	0.191344021603079
0.330289336784122;	0.264591320683060;	0.206076495109243;	0.201106619195818
0.344381503235498;	0.276125234247329;	0.214932844906676;	0.211469425752548
0.359670810705573;	0.289343237081727;	0.225050287163546;	0.222917556678370
0.374618715967735;	0.302251222647055;	0.235231483733595;	0.234789148323573
0.391450262207045;	0.317164473877906;	0.246872038246118;	0.247950535141698
0.408142716665518;	0.332214947750662;	0.258917761870432;	0.261812469305952
0.425788966348668;	0.347936753253728;	0.271716221809312;	0.276547399748963
0.444655446044368;	0.365513644442789;	0.286286878663697;	0.292850119059613
0.463163375176950;	0.382948847023561;	0.301089250336469;	0.309804328733731
0.482611217969588;	0.401405899636592;	0.317206898249048;	0.328287518683981
0.503557480769943;	0.421788569965098;	0.335022403777029;	0.347877187395431
0.524551570894207;	0.442510724997255;	0.353557578886466;	0.368560411896133
0.545282550367787;	0.463441834384379;	0.373021440890924;	0.390166638536871
0.566645077506792;	0.485069557195219;	0.393479558664862;	0.412347488883001
0.588805279471175;	0.508166020143840;	0.415527325173837;	0.436133128362691
0.610717624534372;	0.531283742921653;	0.438483143953518;	0.460806442600950
0.632866815171305;	0.555243318764368;	0.462617721926153;	0.486464378733854
0.654632479471788;	0.578894268648407;	0.487149879064944;	0.512671436274912
0.676146176237370;	0.602561643087564;	0.512329665784289;	0.539243127850937
0.698288387952515;	0.627405486866890;	0.539009062085413;	0.565977585161502
0.719890221134833;	0.651871999171241;	0.565501992066321;	0.592970103093405
0.740970591783179;	0.676265029387920;	0.592734141714310;	0.620110049270757
0.761267184230101;	0.700088874215343;	0.619764012883126;	0.647055639672200
0.780822206887158;	0.723405818276755;	0.646693312377006;	0.673751121240036
0.799573004626493;	0.746054178574208;	0.673463633748355;	0.699930076327061
0.817386530141689;	0.767819707504806;	0.699700130207601;	0.725523844726264
0.834593572044046;	0.788731690048310;	0.725217350504458;	0.750216465089196
0.850727641192494;	0.808539048810082;	0.749892973203741;	0.773858430699256
0.866017573205182;	0.827288915768586;	0.773417216898969;	0.795830749895093
0.880383636724094;	0.845145713336824;	0.795896007476488;	0.816160025272056
0.893654528705184;	0.861728087758288;	0.816781605502994;	0.835265565552990
0.905892770971837;	0.877120016525501;	0.836284553997135;	0.853191049428051
0.917026925822002;	0.891187801940352;	0.854216214195541;	0.869652265588961
0.927269395610064;	0.904238638906189;	0.871050631070295;	0.885146016276106
0.936547101781979;	0.916137884785601;	0.886512783852943;	0.899326093220990
0.944868014158212;	0.926911985666247;	0.900644126642570;	0.912195272195781
0.952462240266305;	0.936725123370454;	0.913548176471890;	0.923892785690592
0.959235597269987;	0.945531447325171;	0.925223190439564;	0.934441374932767
0.965240476715572;	0.953387827019331;	0.935707090467633;	0.943856663019432
0.970514677911159;	0.960338235044114;	0.945058529726814;	0.952264206160339
0.975111530937395;	0.966437956685974;	0.953324261931207;	0.959515857694175
0.979106104520621;	0.971758283731458;	0.960585780361632;	0.965920988515590
0.982558704359352;	0.976376835570496;	0.966929570074833;	0.971488188612535
0.985518454618537;	0.980351170334717;	0.972414754932000;	0.976278451724691
0.988042813302645;	0.983750609264375;	0.977130346153558;	0.980385947169183
0.990204717632554;	0.986652351356007;	0.981160522488303;	0.983894864230951
0.992023853418621;	0.989101891420401;	0.984573512111793;	0.986822448071291
0.993550065499976;	0.991163391175829;	0.987447527051027;	0.989289290536330
0.994818726828318;	0.992882556672896;	0.989849009314775;	0.991353213136818
0.995877271981029;	0.994312716865936;	0.991849963156950;	0.993080374352249
0.996752830786489;	0.995496805412249;	0.993516723148573;	0.994526792256836
0.997466947885630;	0.996466580808832;	0.994884630987383;	0.995697063408199
0.998051052985666;	0.997261974171530;	0.996005779326347;	0.996649472965736
0.998515048290022;	0.997897172620335;	0.996902049371822;	0.997422523803328
0.998888425380108;	0.998412688221046;	0.997637403052213;	0.998054692573914
0.999184628248315;	0.998823998859995;	0.998227823571180;	0.998570065635752
0.999410631294138;	0.999140254952815;	0.998687308293486;	0.998965346919468
0.999583106073889;	0.999385700465550;	0.999048491903138;	0.999256038985533
0.999712987374458;	0.999572199001367;	0.999326573217107;	0.999482316173295
0.999808781459785;	0.999711189049225;	0.999536590423330;	0.999654060193059
0.999878159092293;	0.999812857561103;	0.999692678951873;	0.999780099805434
0.999925358748987;	0.999883557038053;	0.999803822704718;	0.999866330363985
0.999957346248663;	0.999932663587810;	0.999882362004964;	0.999924481468892
0.999976692989606;	0.999963199540741;	0.999934062974836;	0.999956940307889
0.999988809707445;	0.999982124975640;	0.999967254706168;	0.999980458795562
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
