0.082416865397241;	0.328229412376127;	0.000000021718618;	0.000000007157051;	0.000001280253154;	0.000000951024228;	0.000000237043402;	0.526734040711642;	0.646504109726682;	0.313051276907870;	0.315946207476486;	0.000002081885120;	0.000000994709710;	0.000000880054020;	0.000001002645405;	0.000001592351082;	0.000004097030182;	0.000005321994190;	0.000006294500714;	0.000010563095762;	0.000011459778694;	0.000020488798710;	0.000038976559982;	0.000035810085792;	0.000045619348167;	0.000107347225078;	0.000182530118616;	0.000180601932983;	0.000246883748785;	0.000407119763267;	0.000572305658780;	0.000963616763245;	0.001062619937175;	0.001131157329619;	0.001608594832138;	0.002396090411311;	0.003261743988608;	0.004574051814068;	0.005885270356695;	0.007366276328186;	0.009072595573585;	0.010615158001462;	0.011470207187108;	0.013604901164843;	0.016464575732276;	0.020106419700401;	0.024532921130533;	0.028382079927324;	0.033714425029395;	0.038303567072142;	0.043147680558102;	0.049088786461894;	0.056193954595976;	0.064204236307947;	0.072617183704619;	0.081830281318776;	0.090935402746534;	0.100532618883312;	0.114874099471705;	0.123910276282176;	0.135136603901504;	0.147186916821514;	0.158807267469677;	0.169458215015840;	0.181954444079822;	0.192296637601541;	0.206114954448835;	0.220798952998827;	0.234769923178259;	0.251079550421039;	0.267878409708044;	0.284994735761179;	0.303416068259774;	0.324528706452726;	0.352249282717762;	0.384344384502666;	0.424687516710141;	0.463500841785227;	0.878453629570169;	0.000003011653243
0.082416866611462;	0.328229416251353;	0.000000021718803;	0.000000007157133;	0.000001280278740;	0.000000951040852;	0.000000237046962;	0.526734040715734;	0.646504109731320;	0.313051276911877;	0.315946207483285;	0.000002081912907;	0.000000994722482;	0.000000880066316;	0.000001002658765;	0.000001592370522;	0.000004097070805;	0.000005322038999;	0.000006294555451;	0.000010563162995;	0.000011459848973;	0.000020488904856;	0.000038976709386;	0.000035810217584;	0.000045619495041;	0.000107347483922;	0.000182530466203;	0.000180602250463;	0.000246884135311;	0.000407120307470;	0.000572306331079;	0.000963617688719;	0.001062620904208;	0.001131158302691;	0.001608596059929;	0.002396092023859;	0.003261745956455;	0.004574054253948;	0.005885273207608;	0.007366279546336;	0.009072599160957;	0.010615161877427;	0.011470211063090;	0.013604905370814;	0.016464580363198;	0.020106424806332;	0.024532926763722;	0.028382085995802;	0.033714431603639;	0.038303574019889;	0.043147687850347;	0.049088794140408;	0.056193962674461;	0.064204244757898;	0.072617192478831;	0.081830290391415;	0.090935412063628;	0.100532628416746;	0.114874102659868;	0.123910279507645;	0.135136607196317;	0.147186920180978;	0.158807270882696;	0.169458218479313;	0.181954447589568;	0.192296641122737;	0.206114958007399;	0.220798956593731;	0.234769926809464;	0.251079554075144;	0.267878413376260;	0.284994739439803;	0.303416071938106;	0.324528710107846;	0.352249286297971;	0.384344387963789;	0.424687519977535;	0.463500844826350;	0.878453630237048;	0.000003897453278
0.082416869410018;	0.328229420802355;	0.000000021719468;	0.000000007157410;	0.000001280360340;	0.000000951089540;	0.000000237057275;	0.526734040726067;	0.646504109741242;	0.313051276920577;	0.315946207495748;	0.000002081958445;	0.000000994744333;	0.000000880086429;	0.000001002679485;	0.000001592399255;	0.000004097124446;	0.000005322095605;	0.000006294622568;	0.000010563242545;	0.000011459931105;	0.000020489022109;	0.000038976869931;	0.000035810357631;	0.000045619646522;	0.000107347740238;	0.000182530801138;	0.000180602552910;	0.000246884494860;	0.000407120800405;	0.000572306927969;	0.000963618490358;	0.001062621728744;	0.001131159119406;	0.001608597069106;	0.002396093319147;	0.003261747505992;	0.004574056135866;	0.005885275367913;	0.007366281945711;	0.009072601793724;	0.010615164680763;	0.011470213823346;	0.013604908315421;	0.016464583551671;	0.020106428262838;	0.024532930512253;	0.028382089969443;	0.033714435834722;	0.038303578418905;	0.043147692393006;	0.049088798843777;	0.056193967539024;	0.064204249759543;	0.072617197584383;	0.081830295580143;	0.090935417300624;	0.100532633681805;	0.114874109595146;	0.123910286439137;	0.135136614188035;	0.147186927217858;	0.158807277938024;	0.169458225542217;	0.181954454643869;	0.192296648092080;	0.206114964935048;	0.220798963467813;	0.234769933619791;	0.251079560786561;	0.267878419965439;	0.284994745900071;	0.303416078253972;	0.324528716246042;	0.352252320676323;	0.384360893446999;	0.424717525082177;	0.463542632399748;	0.878465648524966;	0.000004730768136
0.082416875042844;	0.328229425912283;	0.000000021721906;	0.000000007158390;	0.000001280636801;	0.000000951244860;	0.000000237090388;	0.526734040755533;	0.646504109765630;	0.313051276942607;	0.315946207522841;	0.111880349425227;	0.000000994789901;	0.000000880127091;	0.000001002719722;	0.000001592453115;	0.000004097215637;	0.000005322188845;	0.000006294731183;	0.000010563368293;	0.000011460060796;	0.000020489199480;	0.000038977109053;	0.000035810566280;	0.000045619868316;	0.000107348105404;	0.000182531271450;	0.000180602977863;	0.000246884994605;	0.000407121476617;	0.000572307741277;	0.000963619570937;	0.001062622837693;	0.001131160215634;	0.001608598414948;	0.002396095032712;	0.003261749545889;	0.004574058600270;	0.005885278190456;	0.007366285078840;	0.009072605232117;	0.010615168347562;	0.011470217437716;	0.013604912171371;	0.016464587730100;	0.020106432796659;	0.024532935434519;	0.028382095200025;	0.033735061290601;	0.038358794630903;	0.043238570645051;	0.049210869564066;	0.056336908891492;	0.064364750188209;	0.072793313291015;	0.082020439799247;	0.091137370318154;	0.100744911240609;	0.114993380812287;	0.124039333172188;	0.135276771040986;	0.147338282504038;	0.158969802073639;	0.169632390508152;	0.182140774236525;	0.192493385627888;	0.206323904456081;	0.221020571606751;	0.235004833678370;	0.251327693235037;	0.268140060983807;	0.285270871363714;	0.303707452586316;	0.324835278598342;	0.352571692909116;	0.384690802117664;	0.425052469566860;	0.463880338609689;	0.878547136215086;	0.000005743219468
0.082416887148516;	0.328229431679360;	0.000000021730920;	0.000000007161888;	0.002123344114786;	0.000000951738066;	0.000000237196957;	0.526734040839251;	0.646504109825039;	0.313051276997736;	0.315946207580737;	0.111880349596542;	0.000000994882911;	0.000000892386495;	0.000001060142356;	0.000001750409333;	0.000004544982995;	0.000005925726175;	0.000007093641528;	0.000011745467791;	0.000012811736525;	0.000022607169203;	0.000042293250048;	0.000038859635239;	0.000049071388066;	0.000113796092618;	0.000191669987869;	0.000189207924291;	0.000257665083662;	0.000422831844912;	0.000592330729926;	0.000992259118796;	0.001093144006252;	0.001162281962262;	0.001648637113927;	0.002449588175469;	0.003328004076171;	0.004657529254599;	0.005984467149875;	0.007480319172032;	0.009202036385987;	0.010757319000207;	0.011614099204371;	0.013762594807100;	0.016640378175199;	0.020302972981159;	0.024753011288754;	0.028622829243736;	0.033993961881467;	0.038629677863043;	0.043523068714421;	0.049513923495669;	0.056663261901394;	0.064715657362643;	0.073168898839914;	0.082421581331312;	0.091563380181802;	0.101196300222956;	0.115380156249399;	0.124443560204896;	0.135703792996699;	0.147789247018582;	0.159445371216558;	0.170134173300526;	0.182670008480889;	0.193046722677433;	0.206907698930171;	0.221637563632423;	0.235658453034222;	0.252020274400154;	0.268875948774954;	0.286058751042041;	0.304557806773340;	0.325758814886865;	0.353573900040469;	0.385775670701667;	0.426217355362198;	0.465113820208877;	0.878853932846008;	0.000006824728809
0.129218703994297;	0.328426453369511;	0.000000039565179;	0.000000013195904;	0.002125002124260;	0.003582323641909;	0.000000551375837;	0.526734349199191;	0.646504380274714;	0.313051550180010;	0.315946678142371;	0.112360598541012;	0.114735932148054;	0.000001784415993;	0.000001965173209;	0.000003038513677;	0.000006752879517;	0.000008298812025;	0.000009785551025;	0.000015253100436;	0.000016555060650;	0.000027773773939;	0.000049914638009;	0.000045653416322;	0.000056343320180;	0.000126605273520;	0.000209206204474;	0.000205460453491;	0.000277385047727;	0.000450687377214;	0.000627176771408;	0.001041298605310;	0.001144944130029;	0.001214660482857;	0.001715482414890;	0.002538185272654;	0.003437296893595;	0.004794989834215;	0.006148285952937;	0.007669853811647;	0.009418863170119;	0.010997516424492;	0.011858767268886;	0.014032003052528;	0.016942793203584;	0.020643789854260;	0.025137934330543;	0.029047672850847;	0.034460432834200;	0.039127017269538;	0.044050712165941;	0.050077538387283;	0.057269209935131;	0.065365637023273;	0.073863156601181;	0.083161939085079;	0.092348767450302;	0.102028128144607;	0.116161732263145;	0.125260802394883;	0.136567824914311;	0.148703215358773;	0.160412658633854;	0.171160895007275;	0.183762631303703;	0.194203738063983;	0.208149255067476;	0.222977412809758;	0.237110054174477;	0.253589074974807;	0.270555449692049;	0.287824619318415;	0.306377682311551;	0.327588508706046;	0.355353287983568;	0.387453132200424;	0.427738466997840;	0.466434616859616;	0.879128123901230;	0.000008278212658
0.133610402895574;	0.328636316408735;	0.000000202341888;	0.000000063206905;	0.002195441367279;	0.003633979535864;	0.002530912840215;	0.526735860228193;	0.646505353800827;	0.313052565520580;	0.315947987838351;	0.112501256859297;	0.115128921054972;	0.158423925348682;	0.000004074368524;	0.000006019794845;	0.000011349228937;	0.000013177871520;	0.000015222226321;	0.000022388747242;	0.000024232781832;	0.000037855756562;	0.000064816817407;	0.000058891322797;	0.000070130055626;	0.000150409731642;	0.000241499026343;	0.000235211672899;	0.000312891360968;	0.000500055744796;	0.000688238482518;	0.001126375647692;	0.001233821469480;	0.001303358610125;	0.001827311291533;	0.002684538899919;	0.003616019123105;	0.005017819314633;	0.006412362328158;	0.007974488253464;	0.009766675369818;	0.011382086121613;	0.012248611271420;	0.014458346525582;	0.017419149010445;	0.021178802082440;	0.025740552386991;	0.029711194864663;	0.035190537288309;	0.039909540924442;	0.044885087245068;	0.050971256874358;	0.058230451224267;	0.066396912133775;	0.074965511016097;	0.084339123243998;	0.093599807746755;	0.103356704787317;	0.117474666791371;	0.126639182539239;	0.138029961391449;	0.150252182958683;	0.162047750876521;	0.172876891697135;	0.185541180823154;	0.195999376945185;	0.209952920466433;	0.224762774782572;	0.238847452081744;	0.255247525382570;	0.272110629681392;	0.289281481900469;	0.307743313094445;	0.328862020560253;	0.356533455568081;	0.388549460573511;	0.428751727680552;	0.467357403240074;	0.879328763326583;	0.000009752507830
0.149565840246529;	0.329053131206340;	0.000001236502038;	0.000000360988130;	0.002214262385256;	0.003731268268363;	0.002623520648413;	0.531184408678900;	0.646508632783738;	0.313056102116726;	0.315951741446165;	0.112645121400772;	0.115474976752499;	0.159238126906581;	0.177577607769729;	0.211844242667251;	0.000020405741700;	0.000022612416431;	0.000025370710712;	0.000035513195259;	0.000038326253556;	0.000055282750143;	0.000090444216358;	0.000081576825285;	0.000093022967750;	0.000188848370388;	0.000293007126842;	0.000282438585139;	0.000368313049503;	0.000575927408491;	0.000781215909699;	0.001254975650660;	0.001367045656156;	0.001434845907389;	0.001991362362617;	0.002896653020459;	0.003872381582780;	0.005334580160408;	0.006785654340676;	0.008403919879571;	0.010256010193388;	0.011921877638842;	0.012792304101480;	0.015047444028863;	0.018072813312716;	0.021908717209760;	0.026558403312120;	0.030606975228298;	0.036173433359513;	0.040962883518569;	0.046008445291709;	0.052172159166700;	0.059516235049096;	0.067767360884834;	0.076417257872741;	0.085869004470558;	0.095192926366878;	0.105000449342039;	0.119105978745350;	0.128271032055269;	0.139661194441434;	0.151865159755304;	0.163628269298026;	0.174414888201335;	0.187029254703583;	0.197429499077158;	0.211337888652852;	0.226107424277577;	0.240158266509144;	0.256527839002024;	0.273362240851771;	0.290508044330985;	0.308945291327054;	0.330032558265996;	0.357659590707105;	0.389626352057842;	0.429766928377097;	0.468287081530758;	0.879530462939973;	0.000011814412427
0.156541722265048;	0.329624831271957;	0.000006723136256;	0.000001862666664;	0.003811354124120;	0.005571271208354;	0.002673023700209;	0.531372165218596;	0.651200039404983;	0.318031262462581;	0.315961303704013;	0.112713434735472;	0.115677955810329;	0.159668272427479;	0.178657122316552;	0.213246482808956;	0.225878144046831;	0.000038110089290;	0.000041350306775;	0.000058164041981;	0.000062625077120;	0.000083171296277;	0.000131075561143;	0.000117359119455;	0.000128032988256;	0.000245931139784;	0.000368529121889;	0.000351412254635;	0.000447775904083;	0.000682817104203;	0.000910838520730;	0.001432610153832;	0.001549378682001;	0.001612659681540;	0.002210525253441;	0.003176016377466;	0.004205939260602;	0.005742146939575;	0.007262380663737;	0.008949853960189;	0.010875667864670;	0.012602352988857;	0.013471100315200;	0.015772753930895;	0.018867812077342;	0.022785690438085;	0.027528061107913;	0.031653034105139;	0.037302933083837;	0.042154131127324;	0.047255226747037;	0.053471459754549;	0.060862106050595;	0.069149573913624;	0.077824661763328;	0.087292610117598;	0.096617921354701;	0.106421253328824;	0.120510415342960;	0.129659204122902;	0.141048315470999;	0.153254726663367;	0.165026564158180;	0.175828562526070;	0.188458989529675;	0.198864442294182;	0.212791407043343;	0.227582131184837;	0.241656410537936;	0.258046368060571;	0.274899025222329;	0.292068350792054;	0.310534408109849;	0.331650983855234;	0.359305640657998;	0.391316837844468;	0.431499978881535;	0.470043342864197;	0.879961083408580;	0.000013862418779
0.159074945813797;	0.331459368768695;	0.000033337361979;	0.000009140521399;	0.003874917140825;	0.006069593146916;	0.004506582125463;	0.532253404017552;	0.651387492629155;	0.318244986641260;	0.321699418545570;	0.114423414067375;	0.115761771012001;	0.159878628231313;	0.179138893224437;	0.213913410199779;	0.227426331708531;	0.232767626902991;	0.238294336579551;	0.000089896284528;	0.000096284733015;	0.000127188284024;	0.000194510142204;	0.000173093846933;	0.000179739328466;	0.000327439842444;	0.000474712446846;	0.000448213091594;	0.000557817643648;	0.000828572835240;	0.001086384497793;	0.001671492206049;	0.001793879005263;	0.001850175753084;	0.002501706560766;	0.003544577349278;	0.004644210925893;	0.006275434902303;	0.007885048789132;	0.009662513988085;	0.011683534986376;	0.013487908085460;	0.014351381398753;	0.016709107103393;	0.019889881525129;	0.023906605619847;	0.028759435870062;	0.032975864475333;	0.038740087083154;	0.043694658292331;	0.048899761358055;	0.055225333758905;	0.062727792991146;	0.071126112855614;	0.079911453644736;	0.089492371886828;	0.098924716265337;	0.108835047915979;	0.122788294580244;	0.132011195296833;	0.143498579497402;	0.155805339233586;	0.167682049579659;	0.178596965709637;	0.191343244043583;	0.201846680017449;	0.215906941238356;	0.230846248895050;	0.245082868849327;	0.261632944720889;	0.278627419579893;	0.295911203868128;	0.314455588339157;	0.335592982783304;	0.363184678030585;	0.395066376356368;	0.435034872444684;	0.473251895932275;	0.880659065863279;	0.000016766814083
