0.296783471779658;	0.000000000000000;	0.000000000000000;	0.046116485099076;	0.037945414028684;	0.086094079503031;	0.120579472222977;	0.089263878732016;	0.021382666810495;	0.021946061104480;	0.022028165831461;	0.022866038515378;	0.023065391917494;	0.023603479906339;	0.024090594978985;	0.026315553414176;	0.027570328977562;	0.028582081633290;	0.031137276287573;	0.034330781700110;	0.037548148935820;	0.040912131326614;	0.042459576715624;	0.046470410097949;	0.051171212569618;	0.055819512589694;	0.059619836937714;	0.064481799769598;	0.065246603489859;	0.070471332550133;	0.077077439327808;	0.082075726698066;	0.087449340955008;	0.094671677765891;	0.101608954777772;	0.108574197333347;	0.115297741163095;	0.120927476065444;	0.126494907447983;	0.129007279461849;	0.132333661170602;	0.136779164076780;	0.142333407343067;	0.147525394663433;	0.152067958623520;	0.159114888019997;	0.168591072554702;	0.177949441909283;	0.184394237227025;	0.188554827154344;	0.199062593115441;	0.210959199686358;	0.222823161542996;	0.237816616420624;	0.254620379442889;	0.278926909569807;	0.311910116118157;	0.356840558657926;	0.395425952033501;	0.343239222983147
0.296783471779658;	0.000000000000000;	0.000000000000000;	0.046116485099076;	0.037945414028684;	0.086094079503031;	0.120579472222977;	0.089263878732016;	0.021382666810495;	0.021946061104480;	0.022028165831461;	0.022866038515378;	0.023065391917494;	0.023603479906339;	0.024090594978985;	0.026315553414176;	0.027570328977562;	0.028582081633290;	0.031137276287573;	0.034330781700110;	0.037548148935820;	0.040912131326614;	0.042459576715624;	0.046470410097949;	0.051171212569618;	0.055819512589694;	0.059619836937714;	0.064481799769598;	0.065246603489859;	0.070471332550133;	0.077077439327808;	0.082075726698066;	0.087449340955008;	0.094671677765891;	0.101608954777772;	0.108574197333347;	0.115297741163095;	0.120927476065444;	0.126494907447983;	0.129007279461849;	0.132333661170602;	0.136779164076780;	0.142333407343067;	0.147525394663433;	0.152067958623520;	0.159114888019997;	0.168591072554702;	0.177949441909283;	0.184394237227025;	0.188554827154344;	0.199062593115441;	0.210959199686358;	0.222823161542996;	0.237816616420624;	0.254620379442889;	0.278926909569807;	0.311910116118157;	0.356840558657926;	0.395425952033501;	0.392410516149530
0.296783471779658;	0.000000000000000;	0.000000000000000;	0.046116485099076;	0.037945414028684;	0.086094079503031;	0.120579472222977;	0.089263878732016;	0.021382666810495;	0.021946061104480;	0.022028165831461;	0.022866038515378;	0.023065391917494;	0.023603479906339;	0.024090594978985;	0.026315553414176;	0.027570328977562;	0.028582081633290;	0.031137276287573;	0.034330781700110;	0.037548148935820;	0.040912131326614;	0.042459576715624;	0.046470410097949;	0.051171212569618;	0.055819512589694;	0.059619836937714;	0.064481799769598;	0.065246603489859;	0.070471332550133;	0.077077439327808;	0.082075726698066;	0.087449340955008;	0.094671677765891;	0.101608954777772;	0.108574197333347;	0.115297741163095;	0.120927476065444;	0.126494907447983;	0.129007279461849;	0.132333661170602;	0.136779164076780;	0.142333407343067;	0.147818622849433;	0.152771637160151;	0.160263406288203;	0.170201690044305;	0.180011487892438;	0.186852287422647;	0.191337533470829;	0.202230097975592;	0.214527138357207;	0.226804625659986;	0.242238791229964;	0.259507498177982;	0.284306813069816;	0.317802128021116;	0.363261815974798;	0.402460754303587;	0.413200557723529
0.296783471779658;	0.000000000000000;	0.000000000000000;	0.046116485099076;	0.037945414028684;	0.086094079503031;	0.120579472222977;	0.089263878732016;	0.021382666810495;	0.021961471117498;	0.022185540477645;	0.023189532237176;	0.023544382965248;	0.024222147463171;	0.024816023364482;	0.027182945506762;	0.028546451509500;	0.029652518058216;	0.032345727893147;	0.035695980134906;	0.039057430276413;	0.042574079364891;	0.044200631745042;	0.048380982473087;	0.053266349552981;	0.058087269982441;	0.062024154183762;	0.067080639498917;	0.067891744632455;	0.073332362486559;	0.080188986264646;	0.085408588500025;	0.091019797962337;	0.098521847857227;	0.105743248933018;	0.113003502649378;	0.120030186618816;	0.125962088988893;	0.131847273754997;	0.134590267057718;	0.138255260337362;	0.143049257691941;	0.149032983459046;	0.154967217564165;	0.160321240139564;	0.168351882051913;	0.178902141539055;	0.189377519814204;	0.196921537370173;	0.202046971839151;	0.213911368440377;	0.227362362093803;	0.241010953215663;	0.258157076659844;	0.277546258269294;	0.305013199035637;	0.341842947770512;	0.391755557903432;	0.435381550450391;	0.432601735898686
0.312034129362639;	0.010994276037780;	0.009118956794975;	0.049566349399619;	0.040894533431958;	0.088812313869242;	0.123399171326210;	0.091625032429658;	0.024932245319793;	0.024296235482976;	0.024546283062701;	0.025633761948352;	0.026005361941024;	0.026736681250036;	0.027396949405609;	0.030002786669373;	0.031499887126893;	0.032719859511541;	0.035673585187257;	0.039336982307401;	0.042973127058104;	0.046804316054256;	0.048581052150895;	0.053143952932625;	0.058456344874363;	0.063680295749356;	0.067925743169986;	0.073437705256172;	0.074353422884510;	0.080286967395922;	0.087709556972314;	0.093436761880514;	0.099594685766609;	0.107742676355233;	0.115623033846861;	0.123573282426669;	0.131317334753076;	0.137972051870754;	0.144631309387020;	0.147919861694329;	0.152381609263884;	0.158019956368408;	0.165086455004066;	0.172057478041837;	0.178321817125165;	0.187589362680563;	0.199663694194310;	0.211883889891278;	0.221215381294127;	0.227854132660912;	0.241786202523627;	0.257105556514540;	0.272151571487754;	0.290424841568369;	0.310334811472037;	0.337695105718005;	0.373844569035279;	0.423521665368524;	0.466187144475966;	0.453602734436663
0.370301293510723;	0.024747954643401;	0.020556346750543;	0.055956657626891;	0.046510962700169;	0.093840464168916;	0.128603758751235;	0.096045018985549;	0.030327013556117;	0.030781663897113;	0.029392154395964;	0.030839057769261;	0.030706775129542;	0.031621781199803;	0.032385369000418;	0.035425963825106;	0.037133339220660;	0.038526363016498;	0.041950340419594;	0.046158333768005;	0.050233522903072;	0.054589921205868;	0.056612928536997;	0.061834977631941;	0.067885903986881;	0.073801329988677;	0.078533896381037;	0.084802546092455;	0.085875993039942;	0.092609793430482;	0.100959389591939;	0.107543417379795;	0.114607198867869;	0.123818154393401;	0.132772352246816;	0.141841382505153;	0.150748944991383;	0.158566227536252;	0.166477325456897;	0.170501910842231;	0.175983705151024;	0.182617477903495;	0.190934566546731;	0.198920765806565;	0.205687009299828;	0.215265786078267;	0.227727175141397;	0.240113121963522;	0.248979259938971;	0.254301303430988;	0.267454149930827;	0.282034359713273;	0.296455630127272;	0.314191560035833;	0.333584843780965;	0.360549935270578;	0.396549587481553;	0.446952478658038;	0.490199033187211;	0.476322496291704
0.437918454048507;	0.044811922301123;	0.037614980026280;	0.067081971035977;	0.056144670450631;	0.102562846970643;	0.137439432288507;	0.103490184326805;	0.038346109412070;	0.039992209289310;	0.039964101142161;	0.042518748563720;	0.040372255118776;	0.039116875589577;	0.039918974077451;	0.044125920375111;	0.046094201295395;	0.047696285366594;	0.051694867615930;	0.056669678447728;	0.061287510411855;	0.066354849251393;	0.068692352162643;	0.074820745457725;	0.081888318251838;	0.088736859213304;	0.094025157895278;	0.101243952389214;	0.102439881937094;	0.110109538552282;	0.119544745856173;	0.127144199442791;	0.135201947609397;	0.145512857907368;	0.155453883757854;	0.165419938879823;	0.175113295271252;	0.183516599127796;	0.191873670744866;	0.195418166203486;	0.200562506906095;	0.206763261887564;	0.214906988548780;	0.222654829312453;	0.228908002866552;	0.238238720125270;	0.250742533983710;	0.263263527360953;	0.272112027327008;	0.276600780945135;	0.289923747254605;	0.304734399069663;	0.319385429802680;	0.337410061552632;	0.357033982699071;	0.384199894135441;	0.420474324932399;	0.471938574285836;	0.515954547213169;	0.501529754429777
0.507249904492960;	0.106505116913509;	0.059440729405300;	0.084578367911818;	0.071052804138266;	0.115852280013705;	0.150907464192629;	0.114981942997721;	0.051104679181495;	0.051856606360349;	0.052759296476858;	0.056126194436888;	0.056758464986905;	0.054706558256547;	0.056088269036285;	0.055141284964454;	0.057187298843036;	0.058812981335213;	0.064975314827186;	0.070822835799685;	0.075900047801372;	0.081526462248639;	0.084126172366667;	0.091212158865495;	0.099336811740589;	0.107085028506745;	0.112674623480144;	0.120646166996658;	0.121677641224380;	0.129944324058760;	0.140075602081820;	0.148294301653182;	0.156813181430538;	0.167599759276710;	0.177867968460604;	0.188080370066327;	0.197974383959161;	0.206507487164819;	0.215119053713309;	0.218288188839129;	0.223386178063370;	0.229571091637334;	0.238087439806127;	0.246262155345572;	0.252696691618703;	0.262291054836477;	0.275325898649399;	0.288426984960456;	0.297627740525641;	0.300684232316529;	0.314309235689612;	0.329425261596552;	0.344359365126437;	0.362689810556088;	0.382542168587792;	0.409904487479737;	0.446470208229042;	0.499111248236896;	0.544013147305691;	0.529833901679565
0.567704755900946;	0.268473190729165;	0.154140916675373;	0.106124031675786;	0.092855021022357;	0.134559559920942;	0.169640217222769;	0.131329607786150;	0.069056942673710;	0.070567123874468;	0.072108264909166;	0.076189925716543;	0.072914334061864;	0.074396316890727;	0.075576349949752;	0.080231515211764;	0.083574409177710;	0.086514747727354;	0.079480557851912;	0.086131380807939;	0.091518766767025;	0.098890833914258;	0.101531431064535;	0.109407846716672;	0.118423974949788;	0.126883755536770;	0.132498114631225;	0.141053080908262;	0.141460669675673;	0.150110166352626;	0.160758458902397;	0.169556531954149;	0.178641184665200;	0.190064394164416;	0.200919786700092;	0.211721601841944;	0.222230348247693;	0.231358294248104;	0.240652046717210;	0.243779276122090;	0.249134117951317;	0.255516254671244;	0.264639604065685;	0.273443949816598;	0.280211442245469;	0.290161033780652;	0.303854026106067;	0.317654939645759;	0.327325012467971;	0.327484215104132;	0.341522555127044;	0.357072434546622;	0.372440941733091;	0.391226660875840;	0.411452069365546;	0.439151351320456;	0.476151633647578;	0.530205876143989;	0.576182110597277;	0.562140390066172
0.614500609785514;	0.388957540877963;	0.322927385751814;	0.219385519008253;	0.116931531629425;	0.160254452668804;	0.194227865326847;	0.152951217941515;	0.090501972191139;	0.093245656723154;	0.095318663729609;	0.099730486792125;	0.100943821440677;	0.095914483355135;	0.097068748304426;	0.101501672259344;	0.104485894139004;	0.106830716955448;	0.115761395779008;	0.124893868356980;	0.131412761446269;	0.118524336813877;	0.121638074261431;	0.130905287647206;	0.141565427190359;	0.151616792624404;	0.158086216167150;	0.168159772308443;	0.163942227492570;	0.173352849276367;	0.184946823204433;	0.194850259437756;	0.204970730575920;	0.217469948138139;	0.229324074865340;	0.241100850869008;	0.252590382561662;	0.262643019955065;	0.272951463194282;	0.276205480835618;	0.281992711994691;	0.288638805530797;	0.298568851199941;	0.308225432435486;	0.315515452047399;	0.325936906398587;	0.340461974555593;	0.355107965979417;	0.365378272633226;	0.359838517147916;	0.374395162550544;	0.390470323163121;	0.406366876376002;	0.425674416977672;	0.446311151559214;	0.474368086594812;	0.511809339047721;	0.567370925535275;	0.614452926509808;	0.599626870407312
