0.348951658388880;	0.000000000075215;	0.000000000103018;	0.050745630650912;	0.037303751793966;	0.085511289521611;	0.113296771164576;	0.076646259743761;	0.016823185370300;	0.016553440289226;	0.015991491993082;	0.016017004689782;	0.015795620027178;	0.015757324708129;	0.015932898520139;	0.016699282883123;	0.017294228570213;	0.017865133018038;	0.018939194107438;	0.020513304111828;	0.022323017707994;	0.024173863379926;	0.024681808226508;	0.026629755748899;	0.029178298580820;	0.031653583610368;	0.033594642255248;	0.036100759306561;	0.036013476373345;	0.038653081534894;	0.041818370010627;	0.044121057532673;	0.046700174111524;	0.049842719914502;	0.052907468966284;	0.056000143573007;	0.058981788441409;	0.061351113468665;	0.063590472486202;	0.064525341667944;	0.066836980522422;	0.068621612408866;	0.069888269821241;	0.071568563826954;	0.072830258124297;	0.076028970375531;	0.080285427743785;	0.083671542717596;	0.088284573578390;	0.091287953688739;	0.096065843977008;	0.102088456715737;	0.110708518248903;	0.119673289064036;	0.129721110512877;	0.144225669198480;	0.160362918906104;	0.191159862683198;	0.225434715419407;	0.386990756310716
0.351660885461300;	0.001894902672639;	0.001571546552735;	0.050969093780760;	0.037495473116150;	0.085689102578215;	0.113480801005177;	0.076795679776987;	0.016964193157865;	0.016700803351730;	0.016141086509556;	0.016173406889569;	0.015953806081485;	0.015918604721344;	0.016097257278788;	0.016876658456969;	0.017478124653724;	0.018053715648383;	0.019140524526869;	0.020730327675643;	0.022553616691410;	0.024419066025611;	0.024930579659337;	0.026894990654243;	0.029461422084004;	0.031952099299074;	0.033903060644418;	0.036425494497354;	0.036334553436738;	0.038990557269606;	0.042174501442766;	0.044490309380737;	0.047083075595485;	0.050242547591567;	0.053322918085194;	0.056430489547326;	0.059425833711375;	0.061806529400075;	0.064056361724621;	0.064992111936518;	0.067311875583283;	0.069103240635208;	0.070379952059083;	0.072069288860708;	0.073333739924394;	0.076545017444304;	0.080815794772394;	0.084215547005772;	0.088839590365556;	0.091845860082095;	0.096637923000928;	0.102674811144585;	0.111307781405802;	0.120285574597718;	0.130344729363636;	0.144858257817703;	0.160998556694125;	0.191790751597128;	0.226057094234829;	0.388550810951075
0.352362158778363;	0.002397644437109;	0.001977663831503;	0.051360245617597;	0.037820488448251;	0.085978323294489;	0.113770984279467;	0.077030488385533;	0.017495598292081;	0.016922135777670;	0.016361104891647;	0.016398999664977;	0.016177760407589;	0.016142928838874;	0.016321984020360;	0.017115507762532;	0.017721590514261;	0.018299484716228;	0.019399093063124;	0.021004759180401;	0.022840230162152;	0.024719238197230;	0.025231159451156;	0.027211118709930;	0.029794343136160;	0.032298747546616;	0.034257252906125;	0.036794626641410;	0.036696313142349;	0.039366799210978;	0.042567214506509;	0.044893689846210;	0.047497306597614;	0.050670516048513;	0.053762965292034;	0.056881578840357;	0.059886533771070;	0.062274390192452;	0.064530378936916;	0.065462206996024;	0.067785369762784;	0.069578434991805;	0.070860166010106;	0.072558618161633;	0.073827809339361;	0.077053290606046;	0.081340046847960;	0.084754903156224;	0.089390515072630;	0.092399478035732;	0.097205287774037;	0.103256061514233;	0.111901793935142;	0.120892648842721;	0.130963532299885;	0.145486777943139;	0.161632102000301;	0.192425026765775;	0.226690617385573;	0.389313885939815
0.353137298626465;	0.003148275815747;	0.002577362304540;	0.056728185052607;	0.038214799204835;	0.086324941991370;	0.114117348881957;	0.077317244896032;	0.017760356350407;	0.017191477051164;	0.016630388372951;	0.016677068188559;	0.016455683519355;	0.016422937256638;	0.016603525674385;	0.017416026525176;	0.018028472591439;	0.018609999017853;	0.019726796245893;	0.021353172751319;	0.023203988425937;	0.025100694201628;	0.025614240032018;	0.027614827698428;	0.030220244741668;	0.032742709892278;	0.034710899294495;	0.037268004566745;	0.037161621390948;	0.039851596367005;	0.043074297267208;	0.045416676228373;	0.048036557294748;	0.051229776484593;	0.054340519701149;	0.057476535499941;	0.060497595885939;	0.062899011268276;	0.065167915459467;	0.066099178021427;	0.068432177286970;	0.070233314389344;	0.071528782945702;	0.073239736619270;	0.074512563984854;	0.077754204247966;	0.082060400736768;	0.085495209080687;	0.090148529191329;	0.093165414171852;	0.097996561144329;	0.104075903742150;	0.112752677771425;	0.121780644483582;	0.131894081541012;	0.146466943383738;	0.162669120602907;	0.193539207246107;	0.227878626935520;	0.392663536232232
0.355295707036270;	0.004319132529181;	0.003520488708801;	0.057401862920863;	0.051392509950812;	0.086815305842266;	0.114604988934370;	0.077726695593973;	0.018160914020462;	0.017976764346907;	0.017006453720994;	0.017059247978826;	0.016831945280608;	0.016797290757150;	0.016976358616693;	0.017811467022092;	0.018429202593398;	0.019013083800509;	0.020150543543271;	0.021801733567597;	0.023669620903329;	0.025587403845008;	0.026102672588487;	0.028129066155968;	0.030762472721783;	0.033307834683632;	0.035287526541903;	0.037869647254952;	0.037753977194416;	0.040468699051830;	0.043719704159636;	0.046083552054761;	0.048725427984588;	0.051945318854965;	0.055114090158629;	0.058381715359216;	0.061540163243200;	0.064063605698773;	0.066425597392478;	0.067411825463791;	0.069816528773386;	0.071680794582733;	0.073047604015138;	0.074826667765454;	0.076146698039868;	0.079465606548370;	0.083860404552103;	0.087387149179504;	0.092131296971211;	0.095212741311038;	0.100149786250771;	0.106333187970827;	0.115106938125518;	0.124227046927655;	0.134419378540742;	0.149056706396351;	0.165300537106381;	0.196236316508993;	0.230629427759386;	0.399182011858332
0.359608277096147;	0.007514649529812;	0.006199090770748;	0.058535961119278;	0.052372278830206;	0.097873542930545;	0.115519343913941;	0.078514186779365;	0.019091103372903;	0.018787215138213;	0.018287202117988;	0.018487115613759;	0.017652324385345;	0.017633828144988;	0.017827966789620;	0.018731678923297;	0.019380233103177;	0.019987941473655;	0.021192610497823;	0.022923336484092;	0.024854379347397;	0.026845808334244;	0.027383497947619;	0.029496574005285;	0.032225472207817;	0.034854423425508;	0.036887027116205;	0.039559455801074;	0.039436222060900;	0.042242094326176;	0.045595991947458;	0.048043372121375;	0.050771372047373;	0.054091053173418;	0.057323623612633;	0.060586480070279;	0.063736260114760;	0.066260115919280;	0.068653012537676;	0.069635189792173;	0.072081839725913;	0.073987681240290;	0.075422188447397;	0.077273696411051;	0.078636820581887;	0.082038695915821;	0.086534270634016;	0.090163130506627;	0.095003300426439;	0.098134354723025;	0.103182198673979;	0.109486703816611;	0.118393136382413;	0.127648424142307;	0.137970719804358;	0.152731068133663;	0.169074663126597;	0.200182243242900;	0.234734388482640;	0.410764903626376
0.364064943938494;	0.011187998768903;	0.009117751162653;	0.065452594453731;	0.061355397206755;	0.099448116136574;	0.131669049714998;	0.079847985482478;	0.020446526228158;	0.020331851522001;	0.019530090081917;	0.019759884005397;	0.019559674775248;	0.018806980209785;	0.018991822400304;	0.019972992500952;	0.020636064426280;	0.021252483058764;	0.022523344142173;	0.024335833223026;	0.026323980809248;	0.028390780952503;	0.028946937810402;	0.031156832874614;	0.033994872010981;	0.036720182136727;	0.038810387068616;	0.041589909048119;	0.041462642869556;	0.044379365737615;	0.047859722651760;	0.050418120075540;	0.053262062586854;	0.056714742621054;	0.060091025083933;	0.063521141197871;	0.066828984662143;	0.069489067864663;	0.072004668724676;	0.073024921531005;	0.075564276106188;	0.077544958106205;	0.079080935535668;	0.081036747612309;	0.082454382689540;	0.085971385781130;	0.090607752961792;	0.094374937950996;	0.099353158869570;	0.102540022143457;	0.107731607331468;	0.114190131314369;	0.123272776035270;	0.132698528807535;	0.143181716462925;	0.158093389565612;	0.174549997076761;	0.205925195305810;	0.240747485266772;	0.429897773338403
0.371634804931412;	0.019944926906537;	0.014420552838127;	0.068743687517780;	0.068933554426717;	0.111391306792276;	0.135392565184613;	0.108084514360502;	0.055749256693938;	0.022405014324302;	0.021942689253813;	0.022331855472482;	0.021753833461349;	0.021528409032330;	0.021754624108235;	0.022011040391642;	0.022707438073401;	0.023346022199416;	0.024758365832200;	0.026709611703337;	0.028790553657637;	0.030976462580451;	0.031556705540943;	0.033916928277208;	0.036923564650260;	0.039791928863483;	0.041953698102681;	0.044882722547881;	0.044724322000140;	0.047788520012406;	0.051435658738271;	0.054136562023427;	0.057125280747054;	0.060740793548506;	0.064269826556665;	0.067846991647902;	0.071301422940173;	0.074098006551654;	0.076755897283219;	0.077808607675952;	0.080469807049644;	0.082546256688029;	0.084215754783884;	0.086317501409500;	0.087811496916112;	0.091485689714240;	0.096315931549145;	0.100268229564915;	0.105446346343545;	0.108690751554259;	0.114068532090817;	0.120726186840845;	0.130052204242906;	0.139698943026865;	0.150384360982886;	0.165480293288749;	0.182051464446293;	0.213822391017642;	0.249064418003856;	0.462700840500364
0.380155368914449;	0.031116833289592;	0.024192050553976;	0.078143952645318;	0.081736241346222;	0.118867829998412;	0.151820745387493;	0.123190405477118;	0.074797994931962;	0.063444457271772;	0.067102979308546;	0.026035423888210;	0.025159401813062;	0.024852669220911;	0.025103870901671;	0.025900043706095;	0.026700366232770;	0.027432804315416;	0.027839300580021;	0.029970596383987;	0.032164296050871;	0.034527028650823;	0.035137081604812;	0.037697988836062;	0.040932732595491;	0.043994154301649;	0.046244739927136;	0.049372596938958;	0.049166135557674;	0.052422871826602;	0.056286279901854;	0.059179011312006;	0.062362828218487;	0.066190968756287;	0.069921755919962;	0.073695052853702;	0.077344068219443;	0.080321430614243;	0.083168950149393;	0.084260661544961;	0.087088218988414;	0.089285192628739;	0.091119703439504;	0.093411187310555;	0.095000000950669;	0.098869421559205;	0.103943764317043;	0.108118827138752;	0.113561798207627;	0.116823197573754;	0.122415127690345;	0.129304623491914;	0.138945579372391;	0.148858826051029;	0.159782671698486;	0.175092630289540;	0.191767507932997;	0.224117358438494;	0.260012606528403;	0.517310409964410
0.391219096531809;	0.047492439937647;	0.038313442209875;	0.090892651376347;	0.095958448355142;	0.131785355321298;	0.166614591713396;	0.148255104622805;	0.104983908545552;	0.096437211149617;	0.104127512252139;	0.076756732149276;	0.078966164253889;	0.029744237713187;	0.030022720561595;	0.030888263906446;	0.031778121253789;	0.032589533713558;	0.033513976865889;	0.035986917775973;	0.038389002156337;	0.039355090442125;	0.039994166260781;	0.042813268118635;	0.046347558306247;	0.049662832577492;	0.052020572352903;	0.055407271494375;	0.055060441906065;	0.058556816489597;	0.062688172582898;	0.065828953868173;	0.069264339657507;	0.073357352957257;	0.077341291721284;	0.081362855656486;	0.085260477817747;	0.088470617239915;	0.091564825011018;	0.092704765820450;	0.095756607216129;	0.098101398167146;	0.100135216708449;	0.102671652441627;	0.104382454039348;	0.108493679720740;	0.113874098252108;	0.118314708879381;	0.124111320563668;	0.127247240311866;	0.133076676857430;	0.140225148823899;	0.150261370765813;	0.160478934750999;	0.171661660290688;	0.187192328511575;	0.203915382484672;	0.237046428159452;	0.273863958982720;	0.571507251951614
