0.379111993735379;	0.041447872240062;	0.043059724394584;	0.039114623690788;	0.035823353222811;	0.035735800584315;	0.057654930108823;	0.050921416370111;	0.028761454167156;	0.026280176194844;	0.112568020866351;	0.155177466693144;	0.117042691774422;	0.140551096182745;	0.144047314554109;	0.167794503508489;	0.017667362616903;	0.016952822780974;	0.016675329556055;	0.016413540248891;	0.016311938751070;	0.016083192809128;	0.015869228034164;	0.015810727447479;	0.015547375711419;	0.015920204112113;	0.016505506563488;	0.016219178501604;	0.016537536398916;	0.017067152355764;	0.016607873075138;	0.017201655371793;	0.017611304517375;	0.017501025513451;	0.018145497131172;	0.018669259692628;	0.018474203552536;	0.019220768262509;	0.019674792711534;	0.020211803735889;	0.020164792938873;	0.021046431926461;	0.021208319017962;	0.022250516190645;	0.022951697744252;	0.023044910616896;	0.023818273766879;	0.024384942545817;	0.024669825407686;	0.025737161599103;	0.026905395683047;	0.027456913032878;	0.027285458282832;	0.028125037272767;	0.028669369186414;	0.029355990640796;	0.029493257186785;	0.029941362373432;	0.030799225332785;	0.031399048383028;	0.031329224121564;	0.032001941131629;	0.032862748497127;	0.033545235444608;	0.033821998962176;	0.033824955964287;	0.034265230273645;	0.034700845356126;	0.035286164628344;	0.035474742598215;	0.036231387910721;	0.036912743917660;	0.037443700429736;	0.037547298031263;	0.037356495423501;	0.038050825628926;	0.038984538135347;	0.040053897232514;	0.041117494300265;	0.042175084582481;	0.043321065748487;	0.044505672492716;	0.045745559856249;	0.047055099755006;	0.048323842085950;	0.052070904487601;	0.053716991849009;	0.054875351437578;	0.055901301124045;	0.057348459997489;	0.058773560377252;	0.060400246409641;	0.061943420788787;	0.062845834419118;	0.063893210902163;	0.065163695114500;	0.066989917444054;	0.069135091242875;	0.071947104020057;	0.074738555224336;	0.077759661727771;	0.081049771979607;	0.084506074668898;	0.088464831757293;	0.091896566344446;	0.095672575847720;	0.100177340657518;	0.105086798494132;	0.110046729750568;	0.115315571972367;	0.120932984403258;	0.126430325041031;	0.136585569727865;	0.147231640776869;	0.156942346598869;	0.169411737051385;	0.184696780508763;	0.196904278489847;	0.209519738668775;	0.237997350279791
0.379112000210813;	0.041447877454478;	0.043059730019633;	0.039114628803149;	0.035823357892880;	0.035735802046866;	0.057654931700848;	0.050921417894212;	0.028761455452464;	0.026280177407682;	0.112568022399873;	0.155177468274602;	0.117042692958894;	0.140551097353318;	0.144047315711081;	0.167794504687420;	0.017667363887519;	0.016952824044252;	0.016675330870220;	0.016413541599298;	0.016311940149353;	0.016083194287131;	0.015869229559243;	0.015810728991163;	0.015547377279645;	0.015920205777762;	0.016505508326505;	0.016219180281172;	0.016537538245372;	0.017067154294407;	0.016607874983362;	0.017201657372757;	0.017611306597846;	0.017501027610177;	0.018145499283975;	0.018669262003867;	0.018474205865184;	0.019220770719600;	0.019674795108829;	0.020211806213400;	0.020164795447282;	0.021046434559099;	0.021208321826374;	0.022250519139168;	0.022951700800609;	0.023044913655547;	0.023818276902032;	0.024384945609642;	0.024669828567184;	0.025737164891490;	0.026905399109108;	0.027456916536213;	0.027285461871396;	0.028125040972784;	0.028669372997814;	0.029355994544920;	0.029493261085493;	0.029941366329328;	0.030799229404979;	0.031399052539390;	0.031329228173067;	0.032001945271724;	0.032862752742418;	0.033545239781353;	0.033822003357101;	0.033824960376557;	0.034265234756672;	0.034700849909736;	0.035286169267244;	0.035474747277551;	0.036231392685081;	0.036912748780007;	0.037443705368183;	0.037547303005540;	0.037356500406692;	0.038050830688553;	0.038984543293479;	0.040053902499716;	0.041117499675288;	0.042175090065796;	0.043321071346033;	0.044505678206939;	0.045745565693641;	0.047055105720575;	0.048323848178358;	0.052070906000708;	0.053716993412420;	0.054875353044813;	0.055901302776253;	0.057348461702874;	0.058773562136439;	0.060400248226542;	0.061943422665064;	0.062845836337969;	0.063893212869136;	0.065163697132114;	0.066989919531842;	0.069135093407700;	0.071947106272616;	0.074738557564896;	0.077759664160361;	0.081049774508391;	0.084506077296900;	0.088464834490833;	0.091896569179879;	0.095672578791381;	0.100177343718741;	0.105086801678095;	0.110046733062511;	0.115315575418402;	0.120932987987675;	0.126430328754617;	0.136585573584815;	0.147231644762435;	0.156942350705643;	0.169411741271689;	0.184696784820813;	0.196904282885347;	0.209519743084414;	0.241342976435533
0.379112004880854;	0.041447881245311;	0.043059733837273;	0.039114632088815;	0.035823360733193;	0.035735805227925;	0.057654935003116;	0.050921420935867;	0.028761457950248;	0.026280179670646;	0.112568025109012;	0.155177470958802;	0.117042694912489;	0.140551099215496;	0.144047317471134;	0.167794506406504;	0.017667365668240;	0.016952825757888;	0.016675332551875;	0.016413543289799;	0.016311941825660;	0.016083195972510;	0.015869231225126;	0.015810730661465;	0.015547378916351;	0.015920207421817;	0.016505510019339;	0.016219181934061;	0.016537539921865;	0.017067156024307;	0.016607876679169;	0.017201659111405;	0.017611308370513;	0.017501029362477;	0.018145501122699;	0.018669263821026;	0.018474207660042;	0.019220772540829;	0.019674797087035;	0.020211808237337;	0.020164797442232;	0.021046436621659;	0.021208323734372;	0.022250521119338;	0.022951702829041;	0.023044915723716;	0.023818279031942;	0.024384947919720;	0.024669830821988;	0.025737167216930;	0.026905401504761;	0.027456918965395;	0.027285464185408;	0.028125043325532;	0.028669375323389;	0.029355996904435;	0.029493263471238;	0.029941368745329;	0.030799231854173;	0.031399055008748;	0.031329230730619;	0.032001947854481;	0.032862755357594;	0.033545242418101;	0.033822005993735;	0.033824962989599;	0.034265237371714;	0.034700852524676;	0.035286171888224;	0.035474749859435;	0.036231395278247;	0.036912751379398;	0.037443707966386;	0.037547305577719;	0.037356502911782;	0.038050833198894;	0.038984545816927;	0.040053905038376;	0.041117502225638;	0.042175092625085;	0.043321073913891;	0.044505680781318;	0.045745568274234;	0.047055108306231;	0.048323850765170;	0.052070909717174;	0.053716997195940;	0.054875356875598;	0.055901306648963;	0.057348465630637;	0.058773566116098;	0.060400252261403;	0.061943426752240;	0.062845840434596;	0.063893216981427;	0.065163701258528;	0.066989923705228;	0.069135097633021;	0.071947110561145;	0.074738561907863;	0.077759668555375;	0.081049778952863;	0.084506081785701;	0.088464839023214;	0.091896573738151;	0.095672583372360;	0.100177348321615;	0.105086806293853;	0.110046737680231;	0.115315580026575;	0.120932992571479;	0.126430333284236;	0.136585578058114;	0.147231649145659;	0.156942354978497;	0.169411745415857;	0.184696788807645;	0.196904286711539;	0.209519746711080;	0.242076293144212
0.379112010162599;	0.041447886085198;	0.043059738810000;	0.039114636488461;	0.035823364648598;	0.035735808683341;	0.057654938515407;	0.050921424167211;	0.028761460637126;	0.026280182111047;	0.112568027980528;	0.155177473806892;	0.117042697041056;	0.140551101255198;	0.144047319418617;	0.167794508327847;	0.017667367680312;	0.016952827698622;	0.016675334510581;	0.016413545251801;	0.016311943803335;	0.016083198009702;	0.015869233276563;	0.015810732693925;	0.015547380937153;	0.015920209519897;	0.016505512196804;	0.016219184095953;	0.016537542128182;	0.017067158316971;	0.016607878914525;	0.017201661427596;	0.017611310755600;	0.017501031744656;	0.018145503535678;	0.018669266393010;	0.018474210212512;	0.019220775229890;	0.019674799661901;	0.020211810872176;	0.020164800088700;	0.021046439370912;	0.021208326671124;	0.022250524171461;	0.022951705965244;	0.023044918802781;	0.023818282176384;	0.024384950915259;	0.024669833897311;	0.025737170386380;	0.026905404766768;	0.027456922267540;	0.027285467576530;	0.028125046790509;	0.028669378881393;	0.029356000514640;	0.029493267023421;	0.029941372307109;	0.030799235488270;	0.031399058684670;	0.031329234202665;	0.032001951363543;	0.032862758915482;	0.033545246012826;	0.033822009599356;	0.033824966570722;	0.034265240973451;	0.034700856146931;	0.035286175541110;	0.035474753521974;	0.036231398975453;	0.036912755105139;	0.037443711711152;	0.037547309315582;	0.037356506665871;	0.038050836963005;	0.038984549604743;	0.040053908855696;	0.041117506070391;	0.042175096496283;	0.043321077814059;	0.044505684710533;	0.045745572235251;	0.047055112300597;	0.048323854790320;	0.052070913718239;	0.053717001234669;	0.054875360932527;	0.055901310716687;	0.057348469722843;	0.058773570231391;	0.060400256404463;	0.061943430921140;	0.062845844587081;	0.063893221126371;	0.065163705396323;	0.066989927871866;	0.069135101835989;	0.071947114814138;	0.074738566206027;	0.077759672899761;	0.081049783344372;	0.084506086222635;	0.088464843507219;	0.091896578254555;	0.095672587919824;	0.100177352900616;	0.105086810897463;	0.110046742300458;	0.115315584656695;	0.120932997204945;	0.126430337904595;	0.136594219371315;	0.147268226295428;	0.157006233993011;	0.169493242706314;	0.184791424106787;	0.197009084747025;	0.209630926186630;	0.242786854185193
0.379112015948897;	0.041447891687082;	0.043059744520294;	0.039114641545135;	0.035823369148490;	0.035735812655500;	0.057654942498382;	0.050921427831635;	0.028761463732798;	0.026280184916761;	0.112568031214767;	0.155177477008588;	0.117042699465128;	0.140551103582225;	0.144047321623307;	0.167794510491181;	0.033184815034397;	0.016952829884270;	0.016675336666378;	0.016413547437261;	0.016311945985310;	0.016083200220375;	0.015869235479566;	0.015810734922129;	0.015547383139688;	0.015920211748255;	0.016505514508100;	0.016219186373001;	0.016537544444627;	0.017067160710352;	0.016607881264478;	0.017201663836187;	0.017611313215922;	0.017501034182724;	0.018145506086190;	0.018669268926342;	0.018474212721752;	0.019220777782230;	0.019674802414602;	0.020211813693459;	0.020164802878644;	0.021046442258788;	0.021208329362149;	0.022250526964387;	0.022951708830016;	0.023044921723916;	0.023818285188209;	0.024384954173477;	0.024669837087348;	0.025737173680784;	0.026905408166051;	0.027456925724580;	0.027285470883081;	0.028125050159678;	0.028669382218327;	0.029356003907531;	0.029493270463746;	0.029941375800964;	0.030799239037773;	0.031399062273759;	0.031329237954550;	0.032001955167964;	0.032862762782999;	0.033545249929264;	0.033822013535900;	0.033824970493337;	0.034265244919084;	0.034700860113113;	0.035286179536420;	0.035474757466056;	0.036231402956342;	0.036912759116554;	0.037443715743178;	0.037547313327408;	0.037356510550813;	0.038050840883620;	0.038984553573872;	0.040053912878300;	0.041117510143335;	0.042175100617528;	0.043321081985085;	0.044505688930294;	0.045745576505760;	0.047055116622444;	0.048323859159833;	0.052070918095995;	0.053717005671700;	0.054876241118303;	0.055911821916124;	0.057371147965429;	0.058807337680795;	0.060444668410477;	0.061998526838785;	0.062910906311260;	0.063968081121411;	0.065248003563245;	0.067084029484565;	0.069238848374910;	0.072060441979774;	0.074860805778882;	0.077890457377268;	0.081188799123233;	0.084653073729902;	0.088619761994478;	0.092058934496799;	0.095842499357731;	0.100355151535175;	0.105272698267740;	0.110240979898142;	0.115518616925883;	0.121145351540260;	0.126652195367264;	0.136825344744511;	0.147506893955734;	0.157255004037652;	0.169755987464168;	0.185070017641026;	0.197304910361677;	0.209941862513953;	0.243511692354244
0.379112022466072;	0.041447898150751;	0.043059751053228;	0.039114647340002;	0.035823374308112;	0.035735817211035;	0.057654946988875;	0.050921431970431;	0.028761467267680;	0.026280188126172;	0.112568034840839;	0.155177480582313;	0.117042702229007;	0.140551106226861;	0.144047324136907;	0.167794512960593;	0.033184817614962;	0.033074058184953;	0.016675339153484;	0.016413549912737;	0.016311948468664;	0.016083202768685;	0.015869238033679;	0.015810737436551;	0.015547385629100;	0.015920214319249;	0.016505517161421;	0.016219188998937;	0.016537547106845;	0.017067163465986;	0.016607883942368;	0.017201666595233;	0.017611316047347;	0.017501037002708;	0.018145508923496;	0.018669271942202;	0.018474215708203;	0.019220780916211;	0.019674805396175;	0.020211816735946;	0.020164805928562;	0.021046445416333;	0.021208332729211;	0.022250530455891;	0.022951712415155;	0.023044925241528;	0.023818288777810;	0.024384957582908;	0.024669840584473;	0.025737177278682;	0.026905411863404;	0.027456929466712;	0.027285474734605;	0.028125054094088;	0.028669386262422;	0.029356008011327;	0.029505051307999;	0.029980312986653;	0.030861663137174;	0.031473313796420;	0.031409274958807;	0.032089758479751;	0.032957723073571;	0.033646323304404;	0.033927973441352;	0.033934646744899;	0.034379972819649;	0.034821182594870;	0.035412778452376;	0.035605972850090;	0.036369141030220;	0.037056858146612;	0.037593822096596;	0.037702141606587;	0.037515138068628;	0.038215587090873;	0.039156010076911;	0.040232364256816;	0.041302877435846;	0.042367335751817;	0.043520306988959;	0.044711853056225;	0.045958663415954;	0.047275077882204;	0.048550399237269;	0.052242706869827;	0.053895239352102;	0.055059374296228;	0.056093139234206;	0.057550412017043;	0.058986430798075;	0.060625355276657;	0.062181820959389;	0.063096145242971;	0.064157007146787;	0.065441886244069;	0.067285818126470;	0.069450115591507;	0.072283059775782;	0.075095690465934;	0.078138530179684;	0.081450969284969;	0.084930351623110;	0.088913413591537;	0.092369377717256;	0.096171157194335;	0.100703731786726;	0.105642649645703;	0.110633743201612;	0.115935877513928;	0.121588745474937;	0.127122552781634;	0.137323776794954;	0.148027086872883;	0.157799153492966;	0.170333001251780;	0.185685424485447;	0.197963583553095;	0.210644830366626;	0.244266493593346
0.379112029239236;	0.041447905583564;	0.043059758499598;	0.039114653948631;	0.035823380193624;	0.035735822409680;	0.057680087683807;	0.050921436610140;	0.028761471297900;	0.026280191768408;	0.112568038868780;	0.155177484549132;	0.117042705334098;	0.140551109211182;	0.144047326949625;	0.167794515711649;	0.033184820487658;	0.033074060957118;	0.016675341872153;	0.016413552670712;	0.016311951213591;	0.016090307426457;	0.015888766848147;	0.015838337848550;	0.015580653583695;	0.015959471808994;	0.016550386741070;	0.016267166322997;	0.016589653032302;	0.017124412221904;	0.016667272936371;	0.017266422494414;	0.017681334991760;	0.017574244253404;	0.018224266167904;	0.018754271635725;	0.018562151391318;	0.019315916618575;	0.019773455375508;	0.020316261263042;	0.020272637821217;	0.021161910110009;	0.021329995898650;	0.022380429963154;	0.023088735370904;	0.023184495860786;	0.023964802498146;	0.024534081673904;	0.024823562871061;	0.025899155334098;	0.027075890085075;	0.027633387076502;	0.027465028044080;	0.028311744022125;	0.028861700471486;	0.029554601128537;	0.029693887524212;	0.030146024008528;	0.031010534850921;	0.031616197405696;	0.031548178463203;	0.032227564492064;	0.033096124109193;	0.033785862641337;	0.034068458403589;	0.034075307776025;	0.034522540072074;	0.034965618556926;	0.035559601117746;	0.035753715331737;	0.036520648421733;	0.037212559958457;	0.037753972311949;	0.037865977075823;	0.037681609588814;	0.038388592874951;	0.039336772141924;	0.040421809139256;	0.041501582419594;	0.042575900707144;	0.043739497161486;	0.044942252106378;	0.046201120521971;	0.047530245042829;	0.048818538259471;	0.052481512790010;	0.054146107306243;	0.055321586203365;	0.056366215912619;	0.057834918375008;	0.059282464418279;	0.060933607270960;	0.062502190788877;	0.063425492489593;	0.064496633586707;	0.065792329588467;	0.067651017602038;	0.069831757900058;	0.072683675871008;	0.075516615316604;	0.078581525075538;	0.081918146716151;	0.085423761964836;	0.089435541126007;	0.092921401254152;	0.096755993101164;	0.101324723622472;	0.106302937913205;	0.111336744577479;	0.116686407125155;	0.122393274960866;	0.127989366654957;	0.138264531608822;	0.149044159536381;	0.158913349039608;	0.171588606350015;	0.187124375146808;	0.199591012925461;	0.212422076151384;	0.245044213612343
0.384215195029890;	0.041623265302520;	0.043242804022065;	0.039282051471378;	0.035978189446680;	0.035846370937817;	0.057804190603609;	0.051101267306431;	0.028863468441075;	0.026377770950777;	0.112693035153650;	0.155306923087709;	0.117139559734643;	0.140647865497930;	0.144142623207658;	0.167891535266739;	0.033356626186404;	0.033175206306898;	0.034423316100391;	0.016523974899504;	0.016425327272155;	0.016201811958536;	0.015990634348182;	0.015934828221241;	0.015672821842195;	0.016050937215720;	0.016643250491833;	0.016357837485014;	0.016680776608891;	0.017217813129089;	0.016757473142707;	0.017357687447324;	0.017773532938242;	0.017664685605281;	0.018315479009679;	0.018847052568574;	0.018652994249385;	0.019408706712648;	0.019865964738793;	0.020409969091307;	0.020365267067315;	0.021257165670681;	0.021424300466030;	0.022477877046888;	0.023188884555265;	0.023284911322660;	0.024068365939280;	0.024639016448626;	0.024929912211991;	0.026010295008114;	0.027192447199624;	0.027754286590315;	0.027589350857685;	0.028442378846441;	0.028998548895818;	0.029698207850565;	0.029849968655552;	0.030326278961886;	0.031212490136732;	0.031830826152295;	0.031766649805035;	0.032455726929432;	0.033334041095260;	0.034032214396150;	0.034321312401718;	0.034332175686566;	0.034786067535121;	0.035235935625038;	0.035837252269777;	0.036034784097011;	0.036809220136084;	0.037508327009815;	0.038056294357326;	0.038172368767127;	0.037988936287648;	0.038703352098163;	0.039660330929460;	0.040755088115358;	0.041844941839785;	0.042929799759739;	0.044104739517045;	0.045319385846124;	0.046591198278802;	0.047934125145893;	0.049236573211492;	0.052865423662069;	0.054545549772198;	0.055735755266098;	0.056795098977441;	0.058280711170358;	0.059745960102646;	0.061416343171435;	0.063004119080675;	0.063941730148872;	0.065029549988543;	0.066342787001794;	0.068225341906767;	0.070432542878313;	0.073314796310582;	0.076180454290263;	0.079281041382036;	0.082657265961751;	0.086207023057442;	0.090269102675205;	0.093811845077291;	0.097712567668699;	0.102358050349339;	0.107423685353336;	0.112552997560866;	0.118001285097212;	0.123798592368497;	0.129463243777761;	0.139788833839291;	0.150578652062426;	0.160444424894414;	0.173131772315533;	0.188667127308739;	0.201082152343189;	0.213830019131610;	0.245866563370773
0.384465658916726;	0.041842546002321;	0.043460764243486;	0.039474436415514;	0.036148614764516;	0.035995288866485;	0.057955833340665;	0.051239788682483;	0.029043650504843;	0.026481000584522;	0.112812264301292;	0.155423218610442;	0.117225824046143;	0.140730084658805;	0.144219649847665;	0.167966406928827;	0.033486173690219;	0.033379244422739;	0.034494984354577;	0.036668159297821;	0.016497412881250;	0.016278298561888;	0.016073398496373;	0.016022399579153;	0.015763966429027;	0.016148365622916;	0.016748118381345;	0.016465775476361;	0.016794227856761;	0.017339497274499;	0.016881066830638;	0.017489003213962;	0.017912839604557;	0.017807993698251;	0.018467185309628;	0.019007202161816;	0.018816725126314;	0.019582480816939;	0.020046388289129;	0.020598893633837;	0.020557916951614;	0.021460913767757;	0.021631439361727;	0.022696197986612;	0.023416944965474;	0.023516525835974;	0.024309715780354;	0.024886273513293;	0.025180147057944;	0.026270907192883;	0.027463702225096;	0.028032400028741;	0.027868819318527;	0.028730436400022;	0.029292905833945;	0.030000054519697;	0.030149791645626;	0.030624934506936;	0.031516265599462;	0.032141688086777;	0.032077065114350;	0.032774668970654;	0.033663082201594;	0.034370673477955;	0.034667482888910;	0.034683103076279;	0.035145673322753;	0.035604684190389;	0.036216083167550;	0.036419283544549;	0.037204612322323;	0.037914469472028;	0.038472466457112;	0.038596103539164;	0.038419373008410;	0.039145318896985;	0.040115112592161;	0.041223783972184;	0.042327970594103;	0.043427645842339;	0.044618390001202;	0.045849449621211;	0.047139035248820;	0.048500760649235;	0.049822268604387;	0.053420264279795;	0.055122062405669;	0.056332934002004;	0.057413231226335;	0.058923058331035;	0.060413770653065;	0.062111876967830;	0.063726889319624;	0.064684420261009;	0.065796154454920;	0.067134920305492;	0.069053201246287;	0.071301022292044;	0.074230692271229;	0.077148507963861;	0.080305111673895;	0.083740444518536;	0.087349339771971;	0.091465726613383;	0.095048660923033;	0.098977307082569;	0.103635152312653;	0.108694614155353;	0.113796804095350;	0.119201109998456;	0.124946040134876;	0.130568740889760;	0.140854451258103;	0.151603572802072;	0.161445886002686;	0.174139831336227;	0.189697187882454;	0.202126395362877;	0.214874511168724;	0.246737030081502
0.385990905132758;	0.042088515820403;	0.043705884381783;	0.039696711902488;	0.036352243968711;	0.036170886068224;	0.058142458077302;	0.051418563607116;	0.029196740321592;	0.026729004253662;	0.113073830288014;	0.155607335544123;	0.117369035947262;	0.140874382601802;	0.144362041868579;	0.168111940600544;	0.033694436728399;	0.033530563577817;	0.034793706125119;	0.036840939255498;	0.037985735065170;	0.042058910971215;	0.016245549453278;	0.016192493006363;	0.015931695043729;	0.016319096314467;	0.016924119794280;	0.016640544131752;	0.016971450221479;	0.017523570118975;	0.017061802050797;	0.017674758740750;	0.018104260991448;	0.017999884491873;	0.018664171683409;	0.019212062674569;	0.019022478527721;	0.019797506863630;	0.020265885784988;	0.020827486377348;	0.020790105903659;	0.021705605425310;	0.021878461778251;	0.022956016301778;	0.023688707986932;	0.023793937406351;	0.024600134461541;	0.025187391414978;	0.025485588432108;	0.026591010592196;	0.027799272751367;	0.028379369410016;	0.028218397734962;	0.029093248799836;	0.029665046732065;	0.030384113755687;	0.030537686916406;	0.031019591805929;	0.031922202411438;	0.032558480163805;	0.032499256547857;	0.033208496013909;	0.034110196994911;	0.034829871076358;	0.035136494016332;	0.035158086459093;	0.035631586541279;	0.036102180982575;	0.036726192286047;	0.036934693185775;	0.037733555126441;	0.038456812755336;	0.039027250244743;	0.039158467750875;	0.038984847100627;	0.039724566136373;	0.040710158612644;	0.041836145093591;	0.042958297934667;	0.044076526014297;	0.045286917250659;	0.046538091138317;	0.047849411553055;	0.049233913906266;	0.050578090634625;	0.054156358054885;	0.055884769188999;	0.057121212411988;	0.058227925222142;	0.059768675978587;	0.061292305553335;	0.063026690896936;	0.064675864137846;	0.065655442507539;	0.066791996376692;	0.068152054938157;	0.070096950424634;	0.072365103394267;	0.075308092100148;	0.078231981047755;	0.081384929705273;	0.084808314273918;	0.088398570234512;	0.092491733457479;	0.096053375441307;	0.099964117911556;	0.104606262937388;	0.109653867357794;	0.114747617590292;	0.120147127004469;	0.125889487430350;	0.131511932066607;	0.141797400874103;	0.152540799779630;	0.162386284612146;	0.175104701944528;	0.190695178932041;	0.203144356014237;	0.215895940001342;	0.247661537245587
