0.083780631330325;	0.220970553203547;	0.000001027883118;	0.000000870158078;	0.000001276571295;	0.000000950701844;	0.000000243999439;	0.526505808405369;	0.646319489652687;	0.316670804647819;	0.320089348973304;	0.000002074738214;	0.000000992005099;	0.000000877451229;	0.000000999819129;	0.000001587975295;	0.000004086074872;	0.000005308077088;	0.000006279760934;	0.000010538616753;	0.000011435964771;	0.000020447960291;	0.000038905291854;	0.000035749842622;	0.000045545065328;	0.000107186406364;	0.000182276035996;	0.000180365676417;	0.000246581198354;	0.000406672991574;	0.000571740962800;	0.000962798674516;	0.001061835548206;	0.001130464596802;	0.001607845301550;	0.002395309782756;	0.003261064524996;	0.004573498598473;	0.005884771914537;	0.007365882176339;	0.009071972086822;	0.010613090227505;	0.011465191796754;	0.013594476481252;	0.016444851760534;	0.020071206569598;	0.024473847458412;	0.028292059981413;	0.033577870557561;	0.038111379050027;	0.042881380295844;	0.048723817608768;	0.055700008919861;	0.063545254930250;	0.071754289832264;	0.080716831867136;	0.089524848670129;	0.098771372538790;	0.112694718426078;	0.121211300428413;	0.131875612217066;	0.143285666086945;	0.154159932432414;	0.163998502924066;	0.175540818371265;	0.184730863109634;	0.197220315126542;	0.210472445117591;	0.222817883232381;	0.236957963550214;	0.251082631270696;	0.265104912117359;	0.279968311079201;	0.293009385839786;	0.313173747175603;	0.335680766049409;	0.367721895672249;	0.397427182883409;	0.680301255257914;	0.000000000000001
0.083780632573701;	0.220970557288356;	0.000001027883304;	0.000000870158159;	0.000001276596730;	0.000000950718375;	0.000000244002978;	0.526505808409442;	0.646319489657307;	0.316670804651812;	0.320089348980082;	0.000002074765932;	0.000000992017854;	0.000000877463499;	0.000000999832463;	0.000001587994698;	0.000004086115421;	0.000005308121816;	0.000006279815583;	0.000010538683879;	0.000011436034951;	0.000020448066294;	0.000038905441078;	0.000035749974270;	0.000045545212047;	0.000107186664970;	0.000182276383300;	0.000180365993665;	0.000246581584626;	0.000406673535479;	0.000571741634795;	0.000962799599665;	0.001061836514962;	0.001130465569663;	0.001607846529168;	0.002395311395186;	0.003261066492797;	0.004573501038375;	0.005884774765506;	0.007365885394575;	0.009071975674266;	0.010613094103412;	0.011465195672442;	0.013594480686595;	0.016444856390392;	0.020071211673942;	0.024473853089462;	0.028292066047131;	0.033577877128605;	0.038111385994215;	0.042881387584278;	0.048723825283660;	0.055700016995609;	0.063545263379229;	0.071754298608079;	0.080716840945060;	0.089524857997084;	0.098771382087919;	0.112694721621846;	0.121211303664105;	0.131875615525636;	0.143285669464429;	0.154159935868274;	0.163998506415605;	0.175540821915644;	0.184730866672500;	0.197220318735798;	0.210472448773654;	0.222817886936474;	0.236957967292692;	0.251082635046734;	0.265104915926925;	0.279968314916090;	0.293009389710270;	0.313173751034605;	0.335680769861329;	0.367721899363093;	0.397427186425087;	0.680301257201809;	0.000000000000002
0.083780635416605;	0.220970562084604;	0.000001027883972;	0.000000870158435;	0.000001276677902;	0.000000950766823;	0.000000244013235;	0.526505808419734;	0.646319489667195;	0.316670804660487;	0.320089348992512;	0.000002074811372;	0.000000992039682;	0.000000877483575;	0.000000999853146;	0.000001588023382;	0.000004086168972;	0.000005308178328;	0.000006279882602;	0.000010538763312;	0.000011436116977;	0.000020448183399;	0.000038905601441;	0.000035750114173;	0.000045545363379;	0.000107186921065;	0.000182276717978;	0.000180366295903;	0.000246581943952;	0.000406674028160;	0.000571742231429;	0.000962800401040;	0.001061837339278;	0.001130466386210;	0.001607847538212;	0.002395312690385;	0.003261068042301;	0.004573502920310;	0.005884776925851;	0.007365887794012;	0.009071978307086;	0.010613096906711;	0.011465198432507;	0.013594483630798;	0.016444859578190;	0.020071215129462;	0.024473856836691;	0.028292070019126;	0.033577881357830;	0.038111390391220;	0.042881392124853;	0.048723829985142;	0.055700021858887;	0.063545268380680;	0.071754303714953;	0.080716846137196;	0.089524863239995;	0.098771387361992;	0.112694728573936;	0.121211310617807;	0.131875622546734;	0.143285676539167;	0.154159942970873;	0.163998513535758;	0.175540829039498;	0.184730873724224;	0.197220325761976;	0.210472455764439;	0.222817893883224;	0.236957974166119;	0.251082641829251;	0.265104922616798;	0.279968321503824;	0.293009396211018;	0.313177021323997;	0.335698929543571;	0.367755763843145;	0.397475847514323;	0.680336479792041;	0.000000000000006
0.083780641087564;	0.220970567468867;	0.000001027886422;	0.000000870159410;	0.000001276953109;	0.000000950921467;	0.000000244046187;	0.526505808449098;	0.646319489691508;	0.316670804682461;	0.320089349019542;	0.111811901334479;	0.000000992085211;	0.000000877524170;	0.000000999893319;	0.000001588077161;	0.000004086260025;	0.000005308271428;	0.000006279991069;	0.000010538888889;	0.000011436246513;	0.000020448360563;	0.000038905840311;	0.000035750322622;	0.000045545584967;	0.000107187285933;	0.000182277187950;	0.000180366720581;	0.000246582443405;	0.000406674704044;	0.000571743044409;	0.000962801481283;	0.001061838447946;	0.001130467482227;	0.001607848883887;	0.002395314403839;	0.003261070082157;	0.004573505384737;	0.005884779748446;	0.007365890927217;	0.009071981745546;	0.010613100573470;	0.011465202046646;	0.013594487486258;	0.016444863755799;	0.020071219662087;	0.024473861757383;	0.028292075247724;	0.033598495927720;	0.038166575684370;	0.042972217934982;	0.048845835931689;	0.055842906212004;	0.063705740795420;	0.071930441254903;	0.080907090425935;	0.089727019003519;	0.098984003367374;	0.112814279155132;	0.121340761285096;	0.132016359614826;	0.143437838951454;	0.154323550803637;	0.164174086740552;	0.175728985326176;	0.184929938670129;	0.197432242360096;	0.210697836103156;	0.223057511856515;	0.237212113878157;	0.251351977066717;	0.265390870720387;	0.280272238573288;	0.293334041201463;	0.313521279404591;	0.336061782980774;	0.368133517674327;	0.397868847882880;	0.680575644935121;	0.000000000000036
0.083780653186697;	0.220970573544381;	0.000001027895487;	0.000000870162895;	0.002115249171944;	0.000000951412816;	0.000000244152296;	0.526505808532562;	0.646319489750759;	0.316670804737474;	0.320089349077324;	0.111811901505528;	0.000000992178164;	0.000000889753975;	0.000001057187209;	0.000001745701159;	0.000004533129891;	0.000005910638092;	0.000007077523373;	0.000011718991974;	0.000012785907994;	0.000022563295734;	0.000042217744043;	0.000038795860130;	0.000048993270653;	0.000113628995615;	0.000191408037005;	0.000188965008117;	0.000257355032042;	0.000422375937868;	0.000591756307892;	0.000991430220922;	0.001092350186161;	0.001161581809815;	0.001647881261420;	0.002448802876147;	0.003327322320226;	0.004656976090785;	0.005983970039324;	0.007479927603286;	0.009201415260781;	0.010755249033546;	0.011609073062015;	0.013752147000640;	0.016620614459579;	0.020267699755039;	0.024693855372671;	0.028532701570518;	0.033857272440362;	0.038437321521672;	0.043256567478867;	0.049148745171469;	0.056169144609581;	0.064056600938329;	0.072306085973844;	0.081308453774922;	0.090153465107807;	0.099436117910597;	0.113201967325794;	0.121746257595964;	0.132445149557826;	0.143891204493617;	0.154802285211660;	0.164679920687881;	0.176263430099667;	0.185489815728054;	0.198024350191286;	0.211325326111072;	0.223724256168387;	0.237921468864844;	0.252109507080707;	0.266206754977458;	0.281159145778659;	0.294312099781805;	0.314601613850021;	0.337251645986285;	0.369442419014702;	0.399302339483194;	0.681500670426683;	0.000000000000065
0.130050450595838;	0.221178223195201;	0.000001045621718;	0.000000876150842;	0.002116898388175;	0.003571058551643;	0.000000556639769;	0.526506115616624;	0.646319759201749;	0.316671077086838;	0.320089818317894;	0.112291713580228;	0.114812205984897;	0.000001780017719;	0.000001960537798;	0.000003031560094;	0.000006737266541;	0.000008279730255;	0.000009765386729;	0.000015221362356;	0.000016524272929;	0.000027723198715;	0.000049830259761;	0.000045582448253;	0.000056257740888;	0.000126426557196;	0.000208930095571;	0.000205205715758;	0.000277062009435;	0.000450216036631;	0.000626586116896;	0.001040451832026;	0.001144134731870;	0.001213948052672;	0.001714716034319;	0.002537392034714;	0.003436610927931;	0.004794436151565;	0.006147790440577;	0.007669466004473;	0.009418245676215;	0.010995442947736;	0.011853723719196;	0.014021517386121;	0.016922963631450;	0.020608415825297;	0.025078638837438;	0.028957360070626;	0.034323525407342;	0.038934414800201;	0.043783942486344;	0.049712098463356;	0.056774886549835;	0.064706498202365;	0.073000455034200;	0.082049219609650;	0.090939651165950;	0.100269272323862;	0.113985373446810;	0.122566048003327;	0.133312736098132;	0.144810011756229;	0.155775983598176;	0.165714907490790;	0.177366792371477;	0.186660499426095;	0.199283607689130;	0.212688049836569;	0.225205166075361;	0.239528606184494;	0.253838830215617;	0.268035636592708;	0.283057201434803;	0.296250134691167;	0.316519745297085;	0.339078924941717;	0.371138890402770;	0.400830205618588;	0.682320732833638;	0.000000000000398
0.134453570841628;	0.221399333805651;	0.000001207556487;	0.000000925843005;	0.002187043317592;	0.003622539280454;	0.002522781293858;	0.526507621711662;	0.646320729896572;	0.316672090046684;	0.320091125129119;	0.112432203625931;	0.115205363471296;	0.158380072215595;	0.000004066407609;	0.000006008352998;	0.000011326613754;	0.000013151277076;	0.000015194547578;	0.000022346962345;	0.000024192427333;	0.000037792699659;	0.000064715789991;	0.000058806888197;	0.000070030799115;	0.000150209985449;	0.000241197426423;	0.000234935777067;	0.000312545378512;	0.000499557438111;	0.000687619656959;	0.001125497987058;	0.001232985306740;	0.001302625182728;	0.001826526861109;	0.002683731810063;	0.003615325270194;	0.005017263588394;	0.006411868251222;	0.007974105526443;	0.009766063093584;	0.011380007184638;	0.012243541104478;	0.014447803097837;	0.017399218964792;	0.021143274132932;	0.025681043634134;	0.029620598858269;	0.035053294750227;	0.039716556568407;	0.044617897272368;	0.050605403868143;	0.057735798037970;	0.065737633027983;	0.074102968080099;	0.083227024602250;	0.092191921806061;	0.101599906433153;	0.115301304750961;	0.123948625664280;	0.134780762963546;	0.146367039946646;	0.157421783892827;	0.167444618509566;	0.179162785175234;	0.188477351002204;	0.201113022547660;	0.214503899014535;	0.226977532207487;	0.241227342400773;	0.255439595376156;	0.269543633701456;	0.284480418900325;	0.297598855336625;	0.317791389609803;	0.340274397473450;	0.372269281120300;	0.401895450823853;	0.682907912463891;	0.000000000000661
0.150474236618347;	0.221838471379652;	0.000002236713279;	0.000001221999021;	0.002205778783227;	0.003719500425046;	0.002615067866965;	0.530949256429357;	0.646324001136905;	0.316675620084431;	0.320094871993569;	0.112575878150229;	0.115551507768356;	0.159193830163220;	0.177549198173863;	0.211826707705746;	0.000020370915621;	0.000022572716426;	0.000025330357929;	0.000035454344179;	0.000038269658038;	0.000055199424053;	0.000090316093449;	0.000081470511806;	0.000092902027923;	0.000188615911818;	0.000292666134893;	0.000282130131685;	0.000367932177180;	0.000575388463440;	0.000780554754111;	0.001254051536027;	0.001366169305761;	0.001434080991608;	0.001990550679212;	0.002895824553152;	0.003871674662010;	0.005334019431672;	0.006785160298965;	0.008403542621740;	0.010255404184493;	0.011919791269403;	0.012787198657187;	0.015036824338598;	0.018052750717449;	0.021872986175366;	0.026498613251803;	0.030516005318565;	0.036035746827964;	0.040769387582220;	0.045740683691645;	0.051805731428803;	0.059021099960313;	0.067107827434110;	0.075554825259617;	0.084757587659000;	0.093786460979965;	0.103246040414620;	0.116936183005804;	0.125585306216405;	0.136418445984745;	0.147988293507553;	0.159012537171687;	0.168994773529975;	0.180665229198569;	0.189924047944163;	0.202517299522252;	0.215870871832060;	0.228314008348302;	0.242537955372028;	0.256727110909722;	0.270812541080055;	0.285732387578580;	0.298837951440996;	0.319003958169700;	0.341447612073083;	0.373399958746235;	0.402966711639791;	0.683493313825835;	0.000000000004106
0.157577443843730;	0.222440678402418;	0.000007697740642;	0.000002716633734;	0.003798171737960;	0.005556523799141;	0.002664389082782;	0.531136643164668;	0.651011445032814;	0.321648448001258;	0.320104421062712;	0.112644077695905;	0.115754483852398;	0.159623609419397;	0.178628273142685;	0.213228519053100;	0.225872484918173;	0.000038051403930;	0.000041292344063;	0.000058078475071;	0.000062543051228;	0.000083058004466;	0.000130907397477;	0.000117220582434;	0.000127880840141;	0.000245652465561;	0.000368132773845;	0.000351058213072;	0.000447346799869;	0.000682222550523;	0.000910119637186;	0.001431622628881;	0.001548447587812;	0.001611851968715;	0.002209676303761;	0.003175158075994;	0.004205212939586;	0.005741576802476;	0.007261883787929;	0.008949481146527;	0.010875068175506;	0.012600257699272;	0.013465953951316;	0.015762046479736;	0.018847597869777;	0.022749728736823;	0.027467955061010;	0.031561650461827;	0.037164765555607;	0.041960093304451;	0.046986880774265;	0.053104481518366;	0.060366568072823;	0.068489923806472;	0.076962523131841;	0.086182062888025;	0.095213003538925;	0.104669206505507;	0.118343947677959;	0.126977821952669;	0.137811222137316;	0.149385066571639;	0.160419868268308;	0.170419530636341;	0.182108590963985;	0.191375397040634;	0.203990816266886;	0.217369766912319;	0.229841187148967;	0.244092102659106;	0.258307656514226;	0.272426430759017;	0.287387392344850;	0.300550545143276;	0.320775775209005;	0.343293561337425;	0.375336915987800;	0.404996746786539;	0.684758191985354;	0.000000000006562
0.160196923000544;	0.224331444248785;	0.000034192168361;	0.000009965962957;	0.003861521221999;	0.006054018089514;	0.004493758533699;	0.532017360192448;	0.651198654417055;	0.321861980158437;	0.325842341833476;	0.114353080112584;	0.115838265695773;	0.159833723608935;	0.179109701128338;	0.213895055802382;	0.227420254963630;	0.232767948584257;	0.238295105698682;	0.000089777452241;	0.000096171415584;	0.000127031842486;	0.000194284387382;	0.000172908995616;	0.000179544385403;	0.000327099272851;	0.000474242525534;	0.000447798539088;	0.000557325008919;	0.000827905643001;	0.001085590216922;	0.001670421599204;	0.001792875951245;	0.001849311599953;	0.002500808075282;	0.003543678732476;	0.004643457335028;	0.006274849958174;	0.007884545614230;	0.009662144431640;	0.011682941622581;	0.013485801617537;	0.014346186266962;	0.016698296209621;	0.019869490953426;	0.023870380895946;	0.028698979542150;	0.032884035504442;	0.038601414887889;	0.043500059589354;	0.048630821769728;	0.054857823655640;	0.062231933120310;	0.070466540735450;	0.079049984437253;	0.088383363794284;	0.097522448544484;	0.107087107030409;	0.120627311601904;	0.129337226534646;	0.140271529466550;	0.151948995711968;	0.163092639023895;	0.173209796604942;	0.185020588918274;	0.194392088901526;	0.207149754312499;	0.220688247744718;	0.233335146402540;	0.247764244086035;	0.262144083396296;	0.276403407788329;	0.291473509056961;	0.304723110104966;	0.324952906812768;	0.347379532125748;	0.379277654918208;	0.408699929461151;	0.686819143833157;	0.000000000041114
